#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	23.756132	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.771973	6.865799	45.610001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	13:10:28.717	1014.651	92.736	24.744	22	1	NotOK(11)	12-07-2022	13:10:28.717	1014.651	6.818	OK	12-07-2022	13:10:28.717	1014.651	1009	OK
12-07-2022	13:10:29.718	1015.651	93.151	24.690	22	1	NotOK(11)	12-07-2022	13:10:29.718	1015.651	6.815	OK	12-07-2022	13:10:29.718	1015.651	1009	OK
12-07-2022	13:10:30.718	1016.651	93.056	24.703	22	1	NotOK(11)	12-07-2022	13:10:30.718	1016.651	6.815	OK	12-07-2022	13:10:30.718	1016.651	1009	OK
12-07-2022	13:10:31.719	1017.652	93.031	24.706	22	1	NotOK(11)	12-07-2022	13:10:31.719	1017.652	6.815	OK	12-07-2022	13:10:31.719	1017.652	1009	OK
12-07-2022	13:10:32.720	1018.653	92.865	24.727	22	1	NotOK(11)	12-07-2022	13:10:32.720	1018.653	6.816	OK	12-07-2022	13:10:32.720	1018.653	1009	OK
12-07-2022	13:10:33.718	1019.651	92.645	24.757	22	1	NotOK(11)	12-07-2022	13:10:33.718	1019.651	6.818	OK	12-07-2022	13:10:33.718	1019.651	1009	OK
12-07-2022	13:10:34.717	1020.650	92.618	24.760	22	1	NotOK(11)	12-07-2022	13:10:34.717	1020.650	6.819	OK	12-07-2022	13:10:34.717	1020.650	1009	OK
12-07-2022	13:10:35.720	1021.653	92.779	24.738	22	0	NotOK(11)	12-07-2022	13:10:35.720	1021.653	6.821	OK	12-07-2022	13:10:35.720	1021.653	1009	OK
12-07-2022	13:10:36.719	1022.652	92.770	24.740	22	1	NotOK(11)	12-07-2022	13:10:36.719	1022.652	6.820	OK	12-07-2022	13:10:36.719	1022.652	1009	OK
12-07-2022	13:10:37.717	1023.651	92.670	24.753	22	0	NotOK(11)	12-07-2022	13:10:37.717	1023.651	6.819	OK	12-07-2022	13:10:37.717	1023.651	1009	OK
12-07-2022	13:10:38.718	1024.652	92.554	24.769	22	1	NotOK(11)	12-07-2022	13:10:38.718	1024.652	6.817	OK	12-07-2022	13:10:38.718	1024.652	1009	OK
12-07-2022	13:10:39.718	1025.652	92.636	24.758	22	1	NotOK(11)	12-07-2022	13:10:39.718	1025.652	6.816	OK	12-07-2022	13:10:39.718	1025.652	1009	OK
12-07-2022	13:10:40.719	1026.653	92.595	24.763	22	0	NotOK(11)	12-07-2022	13:10:40.719	1026.653	6.816	OK	12-07-2022	13:10:40.719	1026.653	1009	OK
12-07-2022	13:10:41.717	1027.651	92.637	24.758	22	1	NotOK(11)	12-07-2022	13:10:41.717	1027.651	6.818	OK	12-07-2022	13:10:41.717	1027.651	1009	OK
12-07-2022	13:10:42.719	1028.653	92.884	24.725	22	0	NotOK(11)	12-07-2022	13:10:42.719	1028.653	6.818	OK	12-07-2022	13:10:42.719	1028.653	1009	OK
12-07-2022	13:10:43.718	1029.652	92.794	24.738	22	0	NotOK(11)	12-07-2022	13:10:43.718	1029.652	6.818	OK	12-07-2022	13:10:43.718	1029.652	1009	OK
12-07-2022	13:10:44.718	1030.652	92.703	24.749	22	0	NotOK(11)	12-07-2022	13:10:44.718	1030.652	6.816	OK	12-07-2022	13:10:44.718	1030.652	1009	OK
12-07-2022	13:10:45.717	1031.651	92.603	24.762	22	1	NotOK(11)	12-07-2022	13:10:45.717	1031.651	6.815	OK	12-07-2022	13:10:45.717	1031.651	1009	OK
12-07-2022	13:10:46.718	1032.651	92.590	24.765	22	0	NotOK(11)	12-07-2022	13:10:46.718	1032.651	6.812	OK	12-07-2022	13:10:46.718	1032.651	1009	OK
12-07-2022	13:10:47.720	1033.653	92.741	24.745	22	0	NotOK(11)	12-07-2022	13:10:47.720	1033.653	6.811	OK	12-07-2022	13:10:47.720	1033.653	1009	OK
12-07-2022	13:10:48.719	1034.652	92.674	24.759	22	0	NotOK(11)	12-07-2022	13:10:48.719	1034.652	6.811	OK	12-07-2022	13:10:48.719	1034.652	1008	OK
12-07-2022	13:10:49.719	1035.652	92.565	24.768	22	0	NotOK(11)	12-07-2022	13:10:49.719	1035.652	6.811	OK	12-07-2022	13:10:49.719	1035.652	1009	OK
12-07-2022	13:10:50.717	1036.650	92.633	24.759	22	1	NotOK(11)	12-07-2022	13:10:50.717	1036.650	6.814	OK	12-07-2022	13:10:50.717	1036.650	1009	OK
12-07-2022	13:10:51.719	1037.652	92.377	24.792	22	0	NotOK(11)	12-07-2022	13:10:51.719	1037.652	6.813	OK	12-07-2022	13:10:51.719	1037.652	1009	OK
12-07-2022	13:10:52.719	1038.652	92.435	24.785	22	0	NotOK(11)	12-07-2022	13:10:52.719	1038.652	6.812	OK	12-07-2022	13:10:52.719	1038.652	1009	OK
12-07-2022	13:10:53.719	1039.652	92.596	24.764	22	0	NotOK(11)	12-07-2022	13:10:53.719	1039.652	6.811	OK	12-07-2022	13:10:53.719	1039.652	1009	OK
12-07-2022	13:10:54.717	1040.651	92.584	24.766	22	1	NotOK(11)	12-07-2022	13:10:54.717	1040.651	6.810	OK	12-07-2022	13:10:54.717	1040.651	1009	OK
12-07-2022	13:10:55.728	1041.662	92.311	24.802	22	0	NotOK(11)	12-07-2022	13:10:55.728	1041.662	6.808	OK	12-07-2022	13:10:55.728	1041.662	1009	OK
12-07-2022	13:10:56.719	1042.653	92.499	24.777	22	0	NotOK(11)	12-07-2022	13:10:56.719	1042.653	6.807	OK	12-07-2022	13:10:56.719	1042.653	1009	OK
12-07-2022	13:10:57.719	1043.653	92.160	24.821	22	0	NotOK(11)	12-07-2022	13:10:57.719	1043.653	6.808	OK	12-07-2022	13:10:57.719	1043.653	1009	OK
12-07-2022	13:10:58.717	1044.651	92.596	24.764	22	0	NotOK(11)	12-07-2022	13:10:58.717	1044.651	6.812	OK	12-07-2022	13:10:58.717	1044.651	1009	OK
12-07-2022	13:10:59.717	1045.651	92.673	24.753	22	0	NotOK(11)	12-07-2022	13:10:59.717	1045.651	6.813	OK	12-07-2022	13:10:59.717	1045.651	1009	OK
12-07-2022	13:11:00.718	1046.652	92.464	24.781	22	0	NotOK(11)	12-07-2022	13:11:00.718	1046.652	6.813	OK	12-07-2022	13:11:00.718	1046.652	1009	OK
12-07-2022	13:11:01.718	1047.652	92.244	24.810	22	0	NotOK(11)	12-07-2022	13:11:01.718	1047.652	6.811	OK	12-07-2022	13:11:01.718	1047.652	1009	OK
12-07-2022	13:11:02.717	1048.651	92.361	24.794	22	0	NotOK(11)	12-07-2022	13:11:02.717	1048.651	6.812	OK	12-07-2022	13:11:02.717	1048.651	1009	OK
12-07-2022	13:11:03.717	1049.651	92.380	24.792	22	0	NotOK(11)	12-07-2022	13:11:03.717	1049.651	6.814	OK	12-07-2022	13:11:03.717	1049.651	1009	OK
12-07-2022	13:11:04.719	1050.652	92.443	24.784	22	0	NotOK(11)	12-07-2022	13:11:04.719	1050.652	6.814	OK	12-07-2022	13:11:04.719	1050.652	1009	OK
12-07-2022	13:11:05.720	1051.653	92.277	24.806	22	0	NotOK(11)	12-07-2022	13:11:05.720	1051.653	6.815	OK	12-07-2022	13:11:05.720	1051.653	1009	OK
12-07-2022	13:11:06.720	1052.653	92.469	24.780	22	0	NotOK(11)	12-07-2022	13:11:06.720	1052.653	6.814	OK	12-07-2022	13:11:06.720	1052.653	1009	OK
12-07-2022	13:11:07.718	1053.651	92.335	24.798	22	0	NotOK(11)	12-07-2022	13:11:07.718	1053.651	6.815	OK	12-07-2022	13:11:07.718	1053.651	1009	OK
12-07-2022	13:11:08.720	1054.653	92.359	24.795	22	0	NotOK(11)	12-07-2022	13:11:08.720	1054.653	6.814	OK	12-07-2022	13:11:08.720	1054.653	1009	OK
12-07-2022	13:11:09.718	1055.651	92.244	24.810	22	0	NotOK(11)	12-07-2022	13:11:09.718	1055.651	6.815	OK	12-07-2022	13:11:09.718	1055.651	1009	OK
12-07-2022	13:11:10.719	1056.652	92.509	24.775	22	0	NotOK(11)	12-07-2022	13:11:10.719	1056.652	6.815	OK	12-07-2022	13:11:10.719	1056.652	1009	OK
12-07-2022	13:11:11.717	1057.650	92.457	24.782	22	0	NotOK(11)	12-07-2022	13:11:11.717	1057.650	6.812	OK	12-07-2022	13:11:11.717	1057.650	1009	OK
12-07-2022	13:11:12.717	1058.651	92.349	24.795	22	0	NotOK(11)	12-07-2022	13:11:12.717	1058.651	6.812	OK	12-07-2022	13:11:12.717	1058.651	1009	OK
12-07-2022	13:11:13.718	1059.652	92.587	24.766	22	0	NotOK(11)	12-07-2022	13:11:13.718	1059.652	6.808	OK	12-07-2022	13:11:13.718	1059.652	1009	OK
12-07-2022	13:11:14.718	1060.652	92.598	24.764	22	0	NotOK(11)	12-07-2022	13:11:14.718	1060.652	6.807	OK	12-07-2022	13:11:14.718	1060.652	1009	OK
12-07-2022	13:11:15.717	1061.651	92.566	24.768	22	0	NotOK(11)	12-07-2022	13:11:15.717	1061.651	6.805	OK	12-07-2022	13:11:15.717	1061.651	1009	OK
12-07-2022	13:11:16.717	1062.651	92.299	24.805	22	0	NotOK(11)	12-07-2022	13:11:16.717	1062.651	6.803	OK	12-07-2022	13:11:16.717	1062.651	1009	OK
12-07-2022	13:11:17.719	1063.653	92.045	24.838	22	0	NotOK(11)	12-07-2022	13:11:17.719	1063.653	6.804	OK	12-07-2022	13:11:17.719	1063.653	1009	OK
12-07-2022	13:11:18.719	1064.653	92.023	24.841	22	0	NotOK(11)	12-07-2022	13:11:18.719	1064.653	6.806	OK	12-07-2022	13:11:18.719	1064.653	1009	OK
12-07-2022	13:11:19.718	1065.652	92.086	24.833	22	0	NotOK(11)	12-07-2022	13:11:19.718	1065.652	6.807	OK	12-07-2022	13:11:19.718	1065.652	1009	OK
12-07-2022	13:11:20.717	1066.651	92.460	24.783	22	0	NotOK(11)	12-07-2022	13:11:20.717	1066.651	6.810	OK	12-07-2022	13:11:20.717	1066.651	1009	OK
12-07-2022	13:11:21.720	1067.653	92.175	24.820	22	0	NotOK(11)	12-07-2022	13:11:21.720	1067.653	6.811	OK	12-07-2022	13:11:21.720	1067.653	1009	OK
12-07-2022	13:11:22.720	1068.653	92.024	24.840	22	0	NotOK(11)	12-07-2022	13:11:22.720	1068.653	6.813	OK	12-07-2022	13:11:22.720	1068.653	1009	OK
12-07-2022	13:11:23.720	1069.653	92.199	24.817	22	0	NotOK(11)	12-07-2022	13:11:23.720	1069.653	6.812	OK	12-07-2022	13:11:23.720	1069.653	1009	OK
12-07-2022	13:11:24.719	1070.652	92.280	24.806	22	0	NotOK(11)	12-07-2022	13:11:24.719	1070.652	6.810	OK	12-07-2022	13:11:24.719	1070.652	1009	OK
12-07-2022	13:11:25.717	1071.650	92.323	24.801	22	0	NotOK(11)	12-07-2022	13:11:25.717	1071.650	6.807	OK	12-07-2022	13:11:25.717	1071.650	1009	OK
12-07-2022	13:11:26.719	1072.652	92.255	24.810	22	0	NotOK(11)	12-07-2022	13:11:26.719	1072.652	6.805	OK	12-07-2022	13:11:26.719	1072.652	1009	OK
12-07-2022	13:11:27.717	1073.650	92.032	24.840	22	0	NotOK(11)	12-07-2022	13:11:27.717	1073.650	6.801	OK	12-07-2022	13:11:27.717	1073.650	1009	OK
12-07-2022	13:11:28.717	1074.650	92.157	24.824	22	0	NotOK(11)	12-07-2022	13:11:28.717	1074.650	6.799	OK	12-07-2022	13:11:28.717	1074.650	1009	OK
12-07-2022	13:11:29.719	1075.653	92.378	24.795	22	0	NotOK(11)	12-07-2022	13:11:29.719	1075.653	6.797	OK	12-07-2022	13:11:29.719	1075.653	1009	OK
12-07-2022	13:11:30.717	1076.651	92.230	24.814	22	0	NotOK(11)	12-07-2022	13:11:30.717	1076.651	6.798	OK	12-07-2022	13:11:30.717	1076.651	1009	OK
12-07-2022	13:11:31.718	1077.652	92.176	24.821	22	0	NotOK(11)	12-07-2022	13:11:31.718	1077.652	6.798	OK	12-07-2022	13:11:31.718	1077.652	1009	OK
12-07-2022	13:11:32.720	1078.654	92.124	24.828	22	0	NotOK(11)	12-07-2022	13:11:32.720	1078.654	6.799	OK	12-07-2022	13:11:32.720	1078.654	1009	OK
12-07-2022	13:11:33.719	1079.653	92.089	24.833	22	0	NotOK(11)	12-07-2022	13:11:33.719	1079.653	6.798	OK	12-07-2022	13:11:33.719	1079.653	1009	OK
12-07-2022	13:11:34.718	1080.652	92.082	24.834	22	0	NotOK(11)	12-07-2022	13:11:34.718	1080.652	6.799	OK	12-07-2022	13:11:34.718	1080.652	1009	OK
12-07-2022	13:11:35.720	1081.654	91.867	24.862	22	0	NotOK(11)	12-07-2022	13:11:35.720	1081.654	6.799	OK	12-07-2022	13:11:35.720	1081.654	1009	OK
12-07-2022	13:11:36.720	1082.654	91.873	24.862	22	0	NotOK(11)	12-07-2022	13:11:36.720	1082.654	6.799	OK	12-07-2022	13:11:36.720	1082.654	1009	OK
12-07-2022	13:11:37.720	1083.654	92.115	24.829	22	0	NotOK(11)	12-07-2022	13:11:37.720	1083.654	6.798	OK	12-07-2022	13:11:37.720	1083.654	1009	OK
12-07-2022	13:11:38.718	1084.652	92.113	24.830	22	0	NotOK(11)	12-07-2022	13:11:38.718	1084.652	6.799	OK	12-07-2022	13:11:38.718	1084.652	1009	OK
12-07-2022	13:11:39.722	1085.655	92.137	24.826	22	0	NotOK(11)	12-07-2022	13:11:39.722	1085.655	6.800	OK	12-07-2022	13:11:39.722	1085.655	1009	OK
12-07-2022	13:11:40.721	1086.654	91.965	24.849	22	0	NotOK(11)	12-07-2022	13:11:40.721	1086.654	6.800	OK	12-07-2022	13:11:40.721	1086.654	1009	OK
12-07-2022	13:11:41.720	1087.653	92.082	24.833	22	0	NotOK(11)	12-07-2022	13:11:41.720	1087.653	6.802	OK	12-07-2022	13:11:41.720	1087.653	1009	OK
12-07-2022	13:11:42.721	1088.654	91.905	24.856	22	0	NotOK(11)	12-07-2022	13:11:42.721	1088.654	6.801	OK	12-07-2022	13:11:42.721	1088.654	1009	OK
12-07-2022	13:11:43.718	1089.651	92.124	24.827	22	0	NotOK(11)	12-07-2022	13:11:43.718	1089.651	6.803	OK	12-07-2022	13:11:43.718	1089.651	1009	OK
12-07-2022	13:11:44.719	1090.652	91.989	24.845	22	0	NotOK(11)	12-07-2022	13:11:44.719	1090.652	6.802	OK	12-07-2022	13:11:44.719	1090.652	1009	OK
12-07-2022	13:11:45.719	1091.652	92.159	24.823	22	0	NotOK(11)	12-07-2022	13:11:45.719	1091.652	6.800	OK	12-07-2022	13:11:45.719	1091.652	1009	OK
12-07-2022	13:11:46.719	1092.652	92.138	24.826	22	0	NotOK(11)	12-07-2022	13:11:46.719	1092.652	6.802	OK	12-07-2022	13:11:46.719	1092.652	1009	OK
12-07-2022	13:11:47.718	1093.652	92.146	24.825	22	0	NotOK(11)	12-07-2022	13:11:47.718	1093.652	6.802	OK	12-07-2022	13:11:47.718	1093.652	1009	OK
12-07-2022	13:11:48.718	1094.652	91.882	24.859	22	0	NotOK(11)	12-07-2022	13:11:48.718	1094.652	6.804	OK	12-07-2022	13:11:48.718	1094.652	1009	OK
12-07-2022	13:11:49.719	1095.653	91.836	24.865	22	0	NotOK(11)	12-07-2022	13:11:49.719	1095.653	6.803	OK	12-07-2022	13:11:49.719	1095.653	1009	OK
12-07-2022	13:11:50.720	1096.654	91.726	24.879	22	0	NotOK(11)	12-07-2022	13:11:50.720	1096.654	6.806	OK	12-07-2022	13:11:50.720	1096.654	1009	OK
12-07-2022	13:11:51.718	1097.652	91.913	24.855	22	0	NotOK(11)	12-07-2022	13:11:51.718	1097.652	6.808	OK	12-07-2022	13:11:51.718	1097.652	1009	OK
12-07-2022	13:11:52.718	1098.652	92.035	24.839	22	0	NotOK(11)	12-07-2022	13:11:52.718	1098.652	6.809	OK	12-07-2022	13:11:52.718	1098.652	1009	OK
12-07-2022	13:11:53.720	1099.654	91.895	24.858	22	0	NotOK(11)	12-07-2022	13:11:53.720	1099.654	6.807	OK	12-07-2022	13:11:53.720	1099.654	1009	OK
12-07-2022	13:11:54.719	1100.653	91.983	24.846	22	0	NotOK(11)	12-07-2022	13:11:54.719	1100.653	6.808	OK	12-07-2022	13:11:54.719	1100.653	1009	OK
12-07-2022	13:11:55.721	1101.655	92.034	24.840	22	0	NotOK(11)	12-07-2022	13:11:55.721	1101.655	6.807	OK	12-07-2022	13:11:55.721	1101.655	1009	OK
12-07-2022	13:11:56.720	1102.653	91.880	24.860	22	0	NotOK(11)	12-07-2022	13:11:56.720	1102.653	6.807	OK	12-07-2022	13:11:56.720	1102.653	1009	OK
12-07-2022	13:11:57.722	1103.655	91.992	24.844	22	1	NotOK(11)	12-07-2022	13:11:57.722	1103.655	6.806	OK	12-07-2022	13:11:57.722	1103.655	1009	OK
12-07-2022	13:11:58.721	1104.654	91.599	24.897	22	1	NotOK(11)	12-07-2022	13:11:58.721	1104.654	6.804	OK	12-07-2022	13:11:58.721	1104.654	1009	OK
12-07-2022	13:11:59.721	1105.654	91.833	24.866	22	0	NotOK(11)	12-07-2022	13:11:59.721	1105.654	6.804	OK	12-07-2022	13:11:59.721	1105.654	1009	OK
12-07-2022	13:12:00.719	1106.652	92.068	24.835	22	0	NotOK(11)	12-07-2022	13:12:00.719	1106.652	6.806	OK	12-07-2022	13:12:00.719	1106.652	1009	OK
12-07-2022	13:12:01.719	1107.652	91.794	24.871	22	0	NotOK(11)	12-07-2022	13:12:01.719	1107.652	6.805	OK	12-07-2022	13:12:01.719	1107.652	1009	OK
12-07-2022	13:12:02.721	1108.654	91.819	24.868	22	0	NotOK(11)	12-07-2022	13:12:02.721	1108.654	6.805	OK	12-07-2022	13:12:02.721	1108.654	1009	OK
12-07-2022	13:12:03.721	1109.654	91.833	24.866	22	0	NotOK(11)	12-07-2022	13:12:03.721	1109.654	6.804	OK	12-07-2022	13:12:03.721	1109.654	1009	OK
12-07-2022	13:12:04.721	1110.655	91.737	24.879	22	1	NotOK(11)	12-07-2022	13:12:04.721	1110.655	6.804	OK	12-07-2022	13:12:04.721	1110.655	1009	OK
12-07-2022	13:12:05.720	1111.654	91.772	24.874	22	0	NotOK(11)	12-07-2022	13:12:05.720	1111.654	6.804	OK	12-07-2022	13:12:05.720	1111.654	1009	OK
12-07-2022	13:12:06.719	1112.653	91.868	24.861	22	0	NotOK(11)	12-07-2022	13:12:06.719	1112.653	6.802	OK	12-07-2022	13:12:06.719	1112.653	1009	OK
12-07-2022	13:12:07.721	1113.655	91.682	24.886	22	1	NotOK(11)	12-07-2022	13:12:07.721	1113.655	6.801	OK	12-07-2022	13:12:07.721	1113.655	1009	OK
12-07-2022	13:12:08.721	1114.655	91.830	24.866	22	1	NotOK(11)	12-07-2022	13:12:08.721	1114.655	6.803	OK	12-07-2022	13:12:08.721	1114.655	1009	OK
12-07-2022	13:12:09.720	1115.654	91.876	24.860	22	1	NotOK(11)	12-07-2022	13:12:09.720	1115.654	6.804	OK	12-07-2022	13:12:09.720	1115.654	1009	OK
12-07-2022	13:12:10.721	1116.655	91.879	24.860	22	1	NotOK(11)	12-07-2022	13:12:10.721	1116.655	6.804	OK	12-07-2022	13:12:10.721	1116.655	1009	OK
12-07-2022	13:12:11.719	1117.653	91.702	24.884	22	1	NotOK(11)	12-07-2022	13:12:11.719	1117.653	6.804	OK	12-07-2022	13:12:11.719	1117.653	1009	OK
12-07-2022	13:12:12.721	1118.655	91.679	24.886	22	0	NotOK(11)	12-07-2022	13:12:12.721	1118.655	6.804	OK	12-07-2022	13:12:12.721	1118.655	1009	OK
12-07-2022	13:12:13.721	1119.655	91.835	24.866	22	1	NotOK(11)	12-07-2022	13:12:13.721	1119.655	6.804	OK	12-07-2022	13:12:13.721	1119.655	1009	OK
12-07-2022	13:12:14.722	1120.655	91.185	24.953	22	1	NotOK(11)	12-07-2022	13:12:14.722	1120.655	6.805	OK	12-07-2022	13:12:14.722	1120.655	1009	OK
12-07-2022	13:12:15.721	1121.654	91.858	24.863	22	1	NotOK(11)	12-07-2022	13:12:15.721	1121.654	6.804	OK	12-07-2022	13:12:15.721	1121.654	1009	OK
12-07-2022	13:12:16.720	1122.653	91.750	24.878	22	1	NotOK(11)	12-07-2022	13:12:16.720	1122.653	6.800	OK	12-07-2022	13:12:16.720	1122.653	1009	OK
12-07-2022	13:12:17.722	1123.655	91.602	24.898	22	0	NotOK(11)	12-07-2022	13:12:17.722	1123.655	6.798	OK	12-07-2022	13:12:17.722	1123.655	1009	OK
12-07-2022	13:12:18.721	1124.654	91.815	24.870	22	1	NotOK(11)	12-07-2022	13:12:18.721	1124.654	6.796	OK	12-07-2022	13:12:18.721	1124.654	1009	OK
12-07-2022	13:12:19.720	1125.653	91.876	24.861	22	1	NotOK(11)	12-07-2022	13:12:19.720	1125.653	6.796	OK	12-07-2022	13:12:19.720	1125.653	1009	OK
12-07-2022	13:12:20.719	1126.652	91.763	24.876	22	1	NotOK(11)	12-07-2022	13:12:20.719	1126.652	6.798	OK	12-07-2022	13:12:20.719	1126.652	1009	OK
12-07-2022	13:12:21.720	1127.653	91.859	24.863	22	1	NotOK(11)	12-07-2022	13:12:21.720	1127.653	6.797	OK	12-07-2022	13:12:21.720	1127.653	1009	OK
12-07-2022	13:12:22.721	1128.655	91.797	24.871	22	0	NotOK(11)	12-07-2022	13:12:22.721	1128.655	6.797	OK	12-07-2022	13:12:22.721	1128.655	1009	OK
12-07-2022	13:12:23.721	1129.655	91.723	24.881	22	0	NotOK(11)	12-07-2022	13:12:23.721	1129.655	6.796	OK	12-07-2022	13:12:23.721	1129.655	1009	OK
12-07-2022	13:12:24.720	1130.654	91.737	24.880	22	1	NotOK(11)	12-07-2022	13:12:24.720	1130.654	6.797	OK	12-07-2022	13:12:24.720	1130.654	1009	OK
12-07-2022	13:12:25.719	1131.653	91.715	24.882	22	1	NotOK(11)	12-07-2022	13:12:25.719	1131.653	6.798	OK	12-07-2022	13:12:25.719	1131.653	1009	OK
12-07-2022	13:12:26.719	1132.653	91.882	24.861	22	0	NotOK(11)	12-07-2022	13:12:26.719	1132.653	6.798	OK	12-07-2022	13:12:26.719	1132.653	1009	OK
12-07-2022	13:12:27.721	1133.655	91.822	24.868	22	0	NotOK(11)	12-07-2022	13:12:27.721	1133.655	6.798	OK	12-07-2022	13:12:27.721	1133.655	1009	OK
12-07-2022	13:12:28.720	1134.654	91.790	24.872	22	0	NotOK(11)	12-07-2022	13:12:28.720	1134.654	6.800	OK	12-07-2022	13:12:28.720	1134.654	1009	OK
12-07-2022	13:12:29.720	1135.654	91.548	24.904	22	0	NotOK(11)	12-07-2022	13:12:29.720	1135.654	6.802	OK	12-07-2022	13:12:29.720	1135.654	1009	OK
12-07-2022	13:12:30.719	1136.653	91.725	24.881	22	0	NotOK(11)	12-07-2022	13:12:30.719	1136.653	6.801	OK	12-07-2022	13:12:30.719	1136.653	1009	OK
12-07-2022	13:12:31.720	1137.653	91.725	24.881	22	0	NotOK(11)	12-07-2022	13:12:31.720	1137.653	6.801	OK	12-07-2022	13:12:31.720	1137.653	1009	OK
12-07-2022	13:12:32.722	1138.655	91.644	24.892	22	0	NotOK(11)	12-07-2022	13:12:32.722	1138.655	6.798	OK	12-07-2022	13:12:32.722	1138.655	1009	OK
12-07-2022	13:12:33.722	1139.655	91.778	24.875	22	0	NotOK(11)	12-07-2022	13:12:33.722	1139.655	6.797	OK	12-07-2022	13:12:33.722	1139.655	1009	OK
12-07-2022	13:12:34.721	1140.654	91.562	24.903	22	0	NotOK(11)	12-07-2022	13:12:34.721	1140.654	6.798	OK	12-07-2022	13:12:34.721	1140.654	1009	OK
12-07-2022	13:12:35.719	1141.652	91.627	24.894	22	1	NotOK(11)	12-07-2022	13:12:35.719	1141.652	6.799	OK	12-07-2022	13:12:35.719	1141.652	1009	OK
12-07-2022	13:12:36.719	1142.652	91.739	24.879	22	0	NotOK(11)	12-07-2022	13:12:36.719	1142.652	6.800	OK	12-07-2022	13:12:36.719	1142.652	1009	OK
12-07-2022	13:12:37.720	1143.653	91.622	24.896	22	0	NotOK(11)	12-07-2022	13:12:37.720	1143.653	6.798	OK	12-07-2022	13:12:37.720	1143.653	1009	OK
12-07-2022	13:12:38.721	1144.654	91.605	24.898	22	0	NotOK(11)	12-07-2022	13:12:38.721	1144.654	6.796	OK	12-07-2022	13:12:38.721	1144.654	1009	OK
12-07-2022	13:12:39.720	1145.654	91.854	24.865	22	1	NotOK(11)	12-07-2022	13:12:39.720	1145.654	6.793	OK	12-07-2022	13:12:39.720	1145.654	1009	OK
12-07-2022	13:12:40.720	1146.654	91.440	24.921	22	0	NotOK(11)	12-07-2022	13:12:40.720	1146.654	6.793	OK	12-07-2022	13:12:40.720	1146.654	1009	OK
12-07-2022	13:12:41.719	1147.653	91.555	24.905	22	0	NotOK(11)	12-07-2022	13:12:41.719	1147.653	6.793	OK	12-07-2022	13:12:41.719	1147.653	1009	OK
12-07-2022	13:12:42.721	1148.655	91.636	24.894	22	0	NotOK(11)	12-07-2022	13:12:42.721	1148.655	6.794	OK	12-07-2022	13:12:42.721	1148.655	1009	OK
12-07-2022	13:12:43.722	1149.656	91.841	24.867	22	0	NotOK(11)	12-07-2022	13:12:43.722	1149.656	6.793	OK	12-07-2022	13:12:43.722	1149.656	1009	OK
