#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	23.800333	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.706970	6.874200	45.313000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-07-2022	13:01:56.870	502.804	97.907	24.133	27	2	NotOK(11)	12-07-2022	13:01:56.870	502.804	6.767	OK	12-07-2022	13:01:56.870	502.804	1009	OK
12-07-2022	13:01:57.870	503.804	98.183	24.096	27	2	NotOK(11)	12-07-2022	13:01:57.870	503.804	6.793	OK	12-07-2022	13:01:57.870	503.804	1009	OK
12-07-2022	13:01:58.869	504.803	98.130	24.101	27	1	NotOK(11)	12-07-2022	13:01:58.869	504.803	6.803	OK	12-07-2022	13:01:58.869	504.803	1009	OK
12-07-2022	13:01:59.867	505.801	98.336	24.076	27	1	NotOK(11)	12-07-2022	13:01:59.867	505.801	6.806	OK	12-07-2022	13:01:59.867	505.801	1009	OK
12-07-2022	13:02:00.869	506.803	98.239	24.087	27	2	NotOK(11)	12-07-2022	13:02:00.869	506.803	6.813	OK	12-07-2022	13:02:00.869	506.803	1009	OK
12-07-2022	13:02:01.868	507.802	98.126	24.099	27	2	NotOK(11)	12-07-2022	13:02:01.868	507.802	6.831	OK	12-07-2022	13:02:01.868	507.802	1009	OK
12-07-2022	13:02:02.869	508.802	98.258	24.080	27	2	NotOK(11)	12-07-2022	13:02:02.869	508.802	6.856	OK	12-07-2022	13:02:02.869	508.802	1009	OK
12-07-2022	13:02:03.871	509.804	98.254	24.078	27	-1	NotOK(11)	12-07-2022	13:02:03.871	509.804	6.876	OK	12-07-2022	13:02:03.871	509.804	1009	OK
12-07-2022	13:02:04.869	510.802	97.868	24.125	27	2	NotOK(11)	12-07-2022	13:02:04.869	510.802	6.885	OK	12-07-2022	13:02:04.869	510.802	1009	OK
12-07-2022	13:02:05.875	511.808	98.148	24.089	27	0	NotOK(11)	12-07-2022	13:02:05.875	511.808	6.889	OK	12-07-2022	13:02:05.875	511.808	1009	OK
12-07-2022	13:02:06.870	512.803	98.155	24.087	27	1	NotOK(11)	12-07-2022	13:02:06.870	512.803	6.894	OK	12-07-2022	13:02:06.870	512.803	1009	OK
12-07-2022	13:02:07.871	513.804	97.852	24.124	27	2	NotOK(11)	12-07-2022	13:02:07.871	513.804	6.899	OK	12-07-2022	13:02:07.871	513.804	1009	OK
12-07-2022	13:02:08.871	514.804	98.004	24.105	27	-1	NotOK(11)	12-07-2022	13:02:08.871	514.804	6.903	OK	12-07-2022	13:02:08.871	514.804	1009	OK
12-07-2022	13:02:09.871	515.805	98.250	24.074	27	2	NotOK(11)	12-07-2022	13:02:09.871	515.805	6.905	OK	12-07-2022	13:02:09.871	515.805	1009	OK
12-07-2022	13:02:10.871	516.805	98.022	24.102	27	2	NotOK(11)	12-07-2022	13:02:10.871	516.805	6.908	OK	12-07-2022	13:02:10.871	516.805	1009	OK
12-07-2022	13:02:11.871	517.805	98.087	24.094	27	2	NotOK(11)	12-07-2022	13:02:11.871	517.805	6.911	OK	12-07-2022	13:02:11.871	517.805	1009	OK
12-07-2022	13:02:12.871	518.805	97.880	24.119	27	1	NotOK(11)	12-07-2022	13:02:12.871	518.805	6.920	OK	12-07-2022	13:02:12.871	518.805	1009	OK
12-07-2022	13:02:13.869	519.803	98.071	24.093	27	0	NotOK(11)	12-07-2022	13:02:13.869	519.803	6.935	OK	12-07-2022	13:02:13.869	519.803	1009	OK
12-07-2022	13:02:14.870	520.804	97.732	24.132	27	0	NotOK(11)	12-07-2022	13:02:14.870	520.804	6.956	OK	12-07-2022	13:02:14.870	520.804	1009	OK
12-07-2022	13:02:15.871	521.805	98.276	24.062	27	1	NotOK(11)	12-07-2022	13:02:15.871	521.805	6.974	OK	12-07-2022	13:02:15.871	521.805	1009	OK
12-07-2022	13:02:16.886	522.820	97.899	24.108	27	0	NotOK(11)	12-07-2022	13:02:16.886	522.820	6.983	OK	12-07-2022	13:02:16.886	522.820	1009	OK
12-07-2022	13:02:17.873	523.807	98.198	24.070	27	2	NotOK(11)	12-07-2022	13:02:17.873	523.807	6.986	OK	12-07-2022	13:02:17.873	523.807	1009	OK
12-07-2022	13:02:18.887	524.821	98.209	24.068	27	0	NotOK(11)	12-07-2022	13:02:18.887	524.821	6.985	OK	12-07-2022	13:02:18.887	524.821	1009	OK
12-07-2022	13:02:19.872	525.805	97.954	24.101	27	0	NotOK(11)	12-07-2022	13:02:19.872	525.805	6.976	OK	12-07-2022	13:02:19.872	525.805	1009	OK
12-07-2022	13:02:20.873	526.806	98.000	24.097	27	0	NotOK(11)	12-07-2022	13:02:20.873	526.806	6.965	OK	12-07-2022	13:02:20.873	526.806	1009	OK
12-07-2022	13:02:21.873	527.806	98.129	24.082	27	0	NotOK(11)	12-07-2022	13:02:21.873	527.806	6.957	OK	12-07-2022	13:02:21.873	527.806	1009	OK
12-07-2022	13:02:22.873	528.806	97.880	24.113	27	1	NotOK(11)	12-07-2022	13:02:22.873	528.806	6.956	OK	12-07-2022	13:02:22.873	528.806	1009	OK
12-07-2022	13:02:23.870	529.803	97.852	24.116	27	-1	NotOK(11)	12-07-2022	13:02:23.870	529.803	6.960	OK	12-07-2022	13:02:23.870	529.803	1009	OK
12-07-2022	13:02:24.880	530.813	98.140	24.081	27	1	NotOK(11)	12-07-2022	13:02:24.880	530.813	6.961	OK	12-07-2022	13:02:24.880	530.813	1009	OK
12-07-2022	13:02:25.876	531.809	98.152	24.079	27	2	NotOK(11)	12-07-2022	13:02:25.876	531.809	6.958	OK	12-07-2022	13:02:25.876	531.809	1009	OK
12-07-2022	13:02:26.873	532.806	97.967	24.102	27	0	NotOK(11)	12-07-2022	13:02:26.873	532.806	6.955	OK	12-07-2022	13:02:26.873	532.806	1009	OK
12-07-2022	13:02:27.873	533.807	98.065	24.091	27	0	NotOK(11)	12-07-2022	13:02:27.873	533.807	6.950	OK	12-07-2022	13:02:27.873	533.807	1009	OK
12-07-2022	13:02:28.871	534.805	98.211	24.074	27	-1	NotOK(11)	12-07-2022	13:02:28.871	534.805	6.949	OK	12-07-2022	13:02:28.871	534.805	1009	OK
12-07-2022	13:02:29.872	535.806	98.147	24.082	27	-1	NotOK(11)	12-07-2022	13:02:29.872	535.806	6.947	OK	12-07-2022	13:02:29.872	535.806	1009	OK
12-07-2022	13:02:30.886	536.820	98.108	24.087	27	-1	NotOK(11)	12-07-2022	13:02:30.886	536.820	6.945	OK	12-07-2022	13:02:30.886	536.820	1009	OK
12-07-2022	13:02:31.871	537.805	98.393	24.052	27	-1	NotOK(11)	12-07-2022	13:02:31.871	537.805	6.944	OK	12-07-2022	13:02:31.871	537.805	1009	OK
12-07-2022	13:02:32.871	538.805	97.979	24.107	27	-1	NotOK(11)	12-07-2022	13:02:32.871	538.805	6.942	OK	12-07-2022	13:02:32.871	538.805	1008	OK
12-07-2022	13:02:33.870	539.804	97.925	24.110	27	-1	NotOK(11)	12-07-2022	13:02:33.870	539.804	6.940	OK	12-07-2022	13:02:33.870	539.804	1009	OK
12-07-2022	13:02:34.881	540.815	97.880	24.116	27	2	NotOK(11)	12-07-2022	13:02:34.881	540.815	6.938	OK	12-07-2022	13:02:34.881	540.815	1009	OK
12-07-2022	13:02:35.872	541.806	98.112	24.088	27	-1	NotOK(11)	12-07-2022	13:02:35.872	541.806	6.935	OK	12-07-2022	13:02:35.872	541.806	1009	OK
12-07-2022	13:02:36.873	542.807	97.907	24.113	27	-1	NotOK(11)	12-07-2022	13:02:36.873	542.807	6.934	OK	12-07-2022	13:02:36.873	542.807	1009	OK
12-07-2022	13:02:37.873	543.806	97.903	24.114	27	-1	NotOK(11)	12-07-2022	13:02:37.873	543.806	6.931	OK	12-07-2022	13:02:37.873	543.806	1009	OK
12-07-2022	13:02:38.874	544.807	98.045	24.096	27	-1	NotOK(11)	12-07-2022	13:02:38.874	544.807	6.927	OK	12-07-2022	13:02:38.874	544.807	1009	OK
12-07-2022	13:02:39.874	545.807	98.061	24.094	27	-1	NotOK(11)	12-07-2022	13:02:39.874	545.807	6.925	OK	12-07-2022	13:02:39.874	545.807	1009	OK
12-07-2022	13:02:40.873	546.806	97.914	24.113	27	-1	NotOK(11)	12-07-2022	13:02:40.873	546.806	6.921	OK	12-07-2022	13:02:40.873	546.806	1009	OK
12-07-2022	13:02:41.871	547.804	98.065	24.094	27	-1	NotOK(11)	12-07-2022	13:02:41.871	547.804	6.923	OK	12-07-2022	13:02:41.871	547.804	1009	OK
12-07-2022	13:02:42.873	548.806	98.296	24.065	27	-1	NotOK(11)	12-07-2022	13:02:42.873	548.806	6.927	OK	12-07-2022	13:02:42.873	548.806	1009	OK
12-07-2022	13:02:43.870	549.803	98.131	24.085	27	2	NotOK(11)	12-07-2022	13:02:43.870	549.803	6.932	OK	12-07-2022	13:02:43.870	549.803	1009	OK
12-07-2022	13:02:44.870	550.804	98.063	24.093	27	1	NotOK(11)	12-07-2022	13:02:44.870	550.804	6.935	OK	12-07-2022	13:02:44.870	550.804	1009	OK
12-07-2022	13:02:45.875	551.809	98.141	24.083	27	-1	NotOK(11)	12-07-2022	13:02:45.875	551.809	6.936	OK	12-07-2022	13:02:45.875	551.809	1009	OK
12-07-2022	13:02:46.873	552.807	98.066	24.093	27	0	NotOK(11)	12-07-2022	13:02:46.873	552.807	6.937	OK	12-07-2022	13:02:46.873	552.807	1009	OK
12-07-2022	13:02:47.872	553.806	98.146	24.083	27	1	NotOK(11)	12-07-2022	13:02:47.872	553.806	6.937	OK	12-07-2022	13:02:47.872	553.806	1009	OK
12-07-2022	13:02:48.871	554.805	98.112	24.087	27	1	NotOK(11)	12-07-2022	13:02:48.871	554.805	6.937	OK	12-07-2022	13:02:48.871	554.805	1009	OK
12-07-2022	13:02:49.875	555.809	98.332	24.060	27	-1	NotOK(11)	12-07-2022	13:02:49.875	555.809	6.935	OK	12-07-2022	13:02:49.875	555.809	1009	OK
12-07-2022	13:02:50.873	556.807	98.146	24.083	27	1	NotOK(11)	12-07-2022	13:02:50.873	556.807	6.934	OK	12-07-2022	13:02:50.873	556.807	1009	OK
12-07-2022	13:02:51.872	557.806	98.004	24.102	27	1	NotOK(11)	12-07-2022	13:02:51.872	557.806	6.932	OK	12-07-2022	13:02:51.872	557.806	1009	OK
12-07-2022	13:02:52.872	558.806	98.054	24.095	27	2	NotOK(11)	12-07-2022	13:02:52.872	558.806	6.931	OK	12-07-2022	13:02:52.872	558.806	1009	OK
12-07-2022	13:02:53.874	559.808	98.040	24.097	27	0	NotOK(11)	12-07-2022	13:02:53.874	559.808	6.931	OK	12-07-2022	13:02:53.874	559.808	1009	OK
12-07-2022	13:02:54.873	560.806	97.974	24.105	27	1	NotOK(11)	12-07-2022	13:02:54.873	560.806	6.934	OK	12-07-2022	13:02:54.873	560.806	1009	OK
12-07-2022	13:02:55.871	561.804	97.968	24.105	27	1	NotOK(11)	12-07-2022	13:02:55.871	561.804	6.939	OK	12-07-2022	13:02:55.871	561.804	1009	OK
12-07-2022	13:02:56.874	562.807	98.146	24.083	27	2	NotOK(11)	12-07-2022	13:02:56.874	562.807	6.943	OK	12-07-2022	13:02:56.874	562.807	1009	OK
12-07-2022	13:02:57.872	563.805	97.949	24.107	27	1	NotOK(11)	12-07-2022	13:02:57.872	563.805	6.944	OK	12-07-2022	13:02:57.872	563.805	1009	OK
12-07-2022	13:02:58.873	564.806	98.077	24.091	27	0	NotOK(11)	12-07-2022	13:02:58.873	564.806	6.941	OK	12-07-2022	13:02:58.873	564.806	1009	OK
12-07-2022	13:02:59.870	565.803	98.202	24.076	27	0	NotOK(11)	12-07-2022	13:02:59.870	565.803	6.940	OK	12-07-2022	13:02:59.870	565.803	1009	OK
12-07-2022	13:03:00.870	566.803	97.943	24.109	27	0	NotOK(11)	12-07-2022	13:03:00.870	566.803	6.937	OK	12-07-2022	13:03:00.870	566.803	1009	OK
12-07-2022	13:03:01.873	567.806	98.237	24.073	27	1	NotOK(11)	12-07-2022	13:03:01.873	567.806	6.935	OK	12-07-2022	13:03:01.873	567.806	1009	OK
12-07-2022	13:03:02.884	568.818	97.987	24.103	27	-1	NotOK(11)	12-07-2022	13:03:02.884	568.818	6.935	OK	12-07-2022	13:03:02.884	568.818	1009	OK
12-07-2022	13:03:04.060	569.994	98.296	24.065	27	2	NotOK(11)	12-07-2022	13:03:04.060	569.994	6.934	OK	12-07-2022	13:03:04.060	569.994	1009	OK
12-07-2022	13:03:04.877	570.811	98.168	24.081	27	2	NotOK(11)	12-07-2022	13:03:04.877	570.811	6.935	OK	12-07-2022	13:03:04.877	570.811	1009	OK
12-07-2022	13:03:05.873	571.807	98.075	24.092	27	0	NotOK(11)	12-07-2022	13:03:05.873	571.807	6.934	OK	12-07-2022	13:03:05.873	571.807	1009	OK
12-07-2022	13:03:06.892	572.826	98.079	24.092	27	1	NotOK(11)	12-07-2022	13:03:06.892	572.826	6.931	OK	12-07-2022	13:03:06.892	572.826	1009	OK
12-07-2022	13:03:07.877	573.811	97.921	24.112	27	2	NotOK(11)	12-07-2022	13:03:07.877	573.811	6.930	OK	12-07-2022	13:03:07.877	573.811	1009	OK
12-07-2022	13:03:08.877	574.811	97.803	24.127	27	1	NotOK(11)	12-07-2022	13:03:08.877	574.811	6.930	OK	12-07-2022	13:03:08.877	574.811	1009	OK
12-07-2022	13:03:09.877	575.811	98.171	24.080	27	2	NotOK(11)	12-07-2022	13:03:09.877	575.811	6.932	OK	12-07-2022	13:03:09.877	575.811	1009	OK
12-07-2022	13:03:10.877	576.811	98.150	24.083	27	1	NotOK(11)	12-07-2022	13:03:10.877	576.811	6.931	OK	12-07-2022	13:03:10.877	576.811	1009	OK
12-07-2022	13:03:11.879	577.812	98.202	24.077	27	1	NotOK(11)	12-07-2022	13:03:11.879	577.812	6.930	OK	12-07-2022	13:03:11.879	577.812	1009	OK
12-07-2022	13:03:12.878	578.811	98.333	24.061	27	1	NotOK(11)	12-07-2022	13:03:12.878	578.811	6.926	OK	12-07-2022	13:03:12.878	578.811	1009	OK
12-07-2022	13:03:13.878	579.811	98.081	24.093	27	0	NotOK(11)	12-07-2022	13:03:13.878	579.811	6.924	OK	12-07-2022	13:03:13.878	579.811	1009	OK
12-07-2022	13:03:14.876	580.809	98.153	24.084	27	0	NotOK(11)	12-07-2022	13:03:14.876	580.809	6.925	OK	12-07-2022	13:03:14.876	580.809	1009	OK
12-07-2022	13:03:16.157	582.090	98.260	24.070	27	-1	NotOK(11)	12-07-2022	13:03:16.157	582.090	6.929	OK	12-07-2022	13:03:16.157	582.090	1009	OK
12-07-2022	13:03:16.961	582.894	98.222	24.075	27	1	NotOK(11)	12-07-2022	13:03:16.961	582.894	6.931	OK	12-07-2022	13:03:16.961	582.894	1009	OK
12-07-2022	13:03:18.149	584.082	98.170	24.081	27	2	NotOK(11)	12-07-2022	13:03:18.149	584.082	6.934	OK	12-07-2022	13:03:18.149	584.082	1009	OK
12-07-2022	13:03:19.144	585.077	98.221	24.075	27	-1	NotOK(11)	12-07-2022	13:03:19.144	585.077	6.931	OK	12-07-2022	13:03:19.144	585.077	1009	OK
12-07-2022	13:03:19.957	585.891	98.075	24.094	27	-1	NotOK(11)	12-07-2022	13:03:19.957	585.891	6.927	OK	12-07-2022	13:03:19.957	585.891	1009	OK
12-07-2022	13:03:20.958	586.892	98.040	24.099	27	-1	NotOK(11)	12-07-2022	13:03:20.958	586.892	6.921	OK	12-07-2022	13:03:20.958	586.892	1009	OK
12-07-2022	13:03:21.963	587.897	98.245	24.074	27	-1	NotOK(11)	12-07-2022	13:03:21.963	587.897	6.916	OK	12-07-2022	13:03:21.963	587.897	1009	OK
12-07-2022	13:03:22.959	588.893	98.111	24.090	27	-1	NotOK(11)	12-07-2022	13:03:22.959	588.893	6.916	OK	12-07-2022	13:03:22.959	588.893	1009	OK
12-07-2022	13:03:23.966	589.900	98.153	24.085	27	0	NotOK(11)	12-07-2022	13:03:23.966	589.900	6.920	OK	12-07-2022	13:03:23.966	589.900	1009	OK
12-07-2022	13:03:24.955	590.889	98.291	24.067	27	2	NotOK(11)	12-07-2022	13:03:24.955	590.889	6.923	OK	12-07-2022	13:03:24.955	590.889	1009	OK
12-07-2022	13:03:25.968	591.902	98.313	24.064	27	1	NotOK(11)	12-07-2022	13:03:25.968	591.902	6.924	OK	12-07-2022	13:03:25.968	591.902	1009	OK
12-07-2022	13:03:26.956	592.890	97.918	24.113	27	2	NotOK(11)	12-07-2022	13:03:26.956	592.890	6.924	OK	12-07-2022	13:03:26.956	592.890	1009	OK
12-07-2022	13:03:27.959	593.893	98.204	24.078	27	0	NotOK(11)	12-07-2022	13:03:27.959	593.893	6.924	OK	12-07-2022	13:03:27.959	593.893	1009	OK
12-07-2022	13:03:28.957	594.891	98.004	24.103	27	2	NotOK(11)	12-07-2022	13:03:28.957	594.891	6.923	OK	12-07-2022	13:03:28.957	594.891	1009	OK
12-07-2022	13:03:29.974	595.907	98.059	24.096	27	2	NotOK(11)	12-07-2022	13:03:29.974	595.907	6.923	OK	12-07-2022	13:03:29.974	595.907	1009	OK
12-07-2022	13:03:30.959	596.892	98.203	24.079	27	2	NotOK(11)	12-07-2022	13:03:30.959	596.892	6.921	OK	12-07-2022	13:03:30.959	596.892	1009	OK
12-07-2022	13:03:31.958	597.891	98.190	24.080	27	2	NotOK(11)	12-07-2022	13:03:31.958	597.891	6.923	OK	12-07-2022	13:03:31.958	597.891	1009	OK
12-07-2022	13:03:32.958	598.891	98.309	24.066	27	1	NotOK(11)	12-07-2022	13:03:32.958	598.891	6.919	OK	12-07-2022	13:03:32.958	598.891	1009	OK
12-07-2022	13:03:33.962	599.895	98.367	24.059	27	1	NotOK(11)	12-07-2022	13:03:33.962	599.895	6.918	OK	12-07-2022	13:03:33.962	599.895	1009	OK
12-07-2022	13:03:34.959	600.892	98.087	24.094	27	1	NotOK(11)	12-07-2022	13:03:34.959	600.892	6.915	OK	12-07-2022	13:03:34.959	600.892	1009	OK
12-07-2022	13:03:35.960	601.893	98.058	24.096	27	2	NotOK(11)	12-07-2022	13:03:35.960	601.893	6.919	OK	12-07-2022	13:03:35.960	601.893	1009	OK
12-07-2022	13:03:36.960	602.893	98.299	24.067	27	1	NotOK(11)	12-07-2022	13:03:36.960	602.893	6.923	OK	12-07-2022	13:03:36.960	602.893	1009	OK
12-07-2022	13:03:37.958	603.892	98.167	24.083	27	0	NotOK(11)	12-07-2022	13:03:37.958	603.892	6.924	OK	12-07-2022	13:03:37.958	603.892	1009	OK
12-07-2022	13:03:38.959	604.893	98.044	24.097	27	2	NotOK(11)	12-07-2022	13:03:38.959	604.893	6.923	OK	12-07-2022	13:03:38.959	604.893	1009	OK
12-07-2022	13:03:39.957	605.891	98.236	24.073	27	-1	NotOK(11)	12-07-2022	13:03:39.957	605.891	6.923	OK	12-07-2022	13:03:39.957	605.891	1009	OK
12-07-2022	13:03:40.959	606.893	98.294	24.067	27	0	NotOK(11)	12-07-2022	13:03:40.959	606.893	6.925	OK	12-07-2022	13:03:40.959	606.893	1009	OK
12-07-2022	13:03:41.957	607.891	98.330	24.062	27	-1	NotOK(11)	12-07-2022	13:03:41.957	607.891	6.925	OK	12-07-2022	13:03:41.957	607.891	1009	OK
12-07-2022	13:03:42.960	608.894	98.174	24.082	27	0	NotOK(11)	12-07-2022	13:03:42.960	608.894	6.919	OK	12-07-2022	13:03:42.960	608.894	1009	OK
12-07-2022	13:03:43.957	609.891	98.158	24.085	27	-1	NotOK(11)	12-07-2022	13:03:43.957	609.891	6.917	OK	12-07-2022	13:03:43.957	609.891	1009	OK
12-07-2022	13:03:44.957	610.891	98.332	24.064	27	-1	NotOK(11)	12-07-2022	13:03:44.957	610.891	6.913	OK	12-07-2022	13:03:44.957	610.891	1009	OK
12-07-2022	13:03:45.956	611.890	98.252	24.074	27	-1	NotOK(11)	12-07-2022	13:03:45.956	611.890	6.913	OK	12-07-2022	13:03:45.956	611.890	1009	OK
12-07-2022	13:03:46.962	612.895	98.031	24.101	27	0	NotOK(11)	12-07-2022	13:03:46.962	612.895	6.912	OK	12-07-2022	13:03:46.962	612.895	1009	OK
12-07-2022	13:03:47.975	613.908	98.226	24.076	27	-1	NotOK(11)	12-07-2022	13:03:47.975	613.908	6.914	OK	12-07-2022	13:03:47.975	613.908	1009	OK
12-07-2022	13:03:48.959	614.892	98.332	24.063	27	-1	NotOK(11)	12-07-2022	13:03:48.959	614.892	6.914	OK	12-07-2022	13:03:48.959	614.892	1009	OK
12-07-2022	13:03:49.958	615.891	98.246	24.075	27	-1	NotOK(11)	12-07-2022	13:03:49.958	615.891	6.913	OK	12-07-2022	13:03:49.958	615.891	1009	OK
12-07-2022	13:03:50.964	616.897	98.312	24.066	27	-1	NotOK(11)	12-07-2022	13:03:50.964	616.897	6.911	OK	12-07-2022	13:03:50.964	616.897	1009	OK
12-07-2022	13:03:51.955	617.888	98.000	24.105	27	1	NotOK(11)	12-07-2022	13:03:51.955	617.888	6.910	OK	12-07-2022	13:03:51.955	617.888	1009	OK
12-07-2022	13:03:52.960	618.893	98.313	24.066	27	-1	NotOK(11)	12-07-2022	13:03:52.960	618.893	6.913	OK	12-07-2022	13:03:52.960	618.893	1009	OK
12-07-2022	13:03:53.959	619.892	98.260	24.073	27	-1	NotOK(11)	12-07-2022	13:03:53.959	619.892	6.914	OK	12-07-2022	13:03:53.959	619.892	1009	OK
12-07-2022	13:03:54.959	620.893	98.231	24.076	27	0	NotOK(11)	12-07-2022	13:03:54.959	620.893	6.913	OK	12-07-2022	13:03:54.959	620.893	1009	OK
12-07-2022	13:03:55.960	621.894	98.441	24.052	27	0	NotOK(11)	12-07-2022	13:03:55.960	621.894	6.910	OK	12-07-2022	13:03:55.960	621.894	1009	OK
12-07-2022	13:03:56.958	622.892	98.441	24.050	27	1	NotOK(11)	12-07-2022	13:03:56.958	622.892	6.912	OK	12-07-2022	13:03:56.958	622.892	1009	OK
12-07-2022	13:03:57.956	623.890	98.089	24.093	27	2	NotOK(11)	12-07-2022	13:03:57.956	623.890	6.912	OK	12-07-2022	13:03:57.956	623.890	1009	OK
12-07-2022	13:03:58.980	624.914	98.416	24.053	27	-1	NotOK(11)	12-07-2022	13:03:58.980	624.914	6.912	OK	12-07-2022	13:03:58.980	624.914	1009	OK
12-07-2022	13:03:59.964	625.898	98.195	24.081	27	-1	NotOK(11)	12-07-2022	13:03:59.964	625.898	6.912	OK	12-07-2022	13:03:59.964	625.898	1009	OK
12-07-2022	13:04:00.958	626.892	98.073	24.095	27	0	NotOK(11)	12-07-2022	13:04:00.958	626.892	6.912	OK	12-07-2022	13:04:00.958	626.892	1009	OK
12-07-2022	13:04:01.961	627.895	98.189	24.081	27	1	NotOK(11)	12-07-2022	13:04:01.961	627.895	6.912	OK	12-07-2022	13:04:01.961	627.895	1009	OK
12-07-2022	13:04:02.963	628.897	98.277	24.070	27	-1	NotOK(11)	12-07-2022	13:04:02.963	628.897	6.910	OK	12-07-2022	13:04:02.963	628.897	1009	OK
12-07-2022	13:04:03.884	629.818	98.490	24.045	27	-1	NotOK(11)	12-07-2022	13:04:03.884	629.818	6.909	OK	12-07-2022	13:04:03.884	629.818	1009	OK
12-07-2022	13:04:04.959	630.892	98.305	24.068	27	2	NotOK(11)	12-07-2022	13:04:04.959	630.892	6.907	OK	12-07-2022	13:04:04.959	630.892	1009	OK
12-07-2022	13:04:05.960	631.893	98.124	24.090	27	2	NotOK(11)	12-07-2022	13:04:05.960	631.893	6.908	OK	12-07-2022	13:04:05.960	631.893	1009	OK
12-07-2022	13:04:06.961	632.894	98.240	24.076	27	1	NotOK(11)	12-07-2022	13:04:06.961	632.894	6.908	OK	12-07-2022	13:04:06.961	632.894	1009	OK
12-07-2022	13:04:07.960	633.893	98.007	24.105	27	1	NotOK(11)	12-07-2022	13:04:07.960	633.893	6.908	OK	12-07-2022	13:04:07.960	633.893	1009	OK
12-07-2022	13:04:08.962	634.895	98.103	24.093	27	2	NotOK(11)	12-07-2022	13:04:08.962	634.895	6.908	OK	12-07-2022	13:04:08.962	634.895	1009	OK
12-07-2022	13:04:09.961	635.894	98.113	24.092	27	2	NotOK(11)	12-07-2022	13:04:09.961	635.894	6.911	OK	12-07-2022	13:04:09.961	635.894	1009	OK
12-07-2022	13:04:10.959	636.892	98.430	24.053	27	1	NotOK(11)	12-07-2022	13:04:10.959	636.892	6.911	OK	12-07-2022	13:04:10.959	636.892	1009	OK
12-07-2022	13:04:11.958	637.891	98.261	24.073	27	-1	NotOK(11)	12-07-2022	13:04:11.958	637.891	6.914	OK	12-07-2022	13:04:11.958	637.891	1009	OK
12-07-2022	13:04:12.958	638.892	98.405	24.055	27	-1	NotOK(11)	12-07-2022	13:04:12.958	638.892	6.915	OK	12-07-2022	13:04:12.958	638.892	1009	OK
12-07-2022	13:04:13.959	639.893	98.357	24.062	27	0	NotOK(11)	12-07-2022	13:04:13.959	639.893	6.913	OK	12-07-2022	13:04:13.959	639.893	1009	OK
12-07-2022	13:04:14.958	640.892	98.243	24.076	27	-1	NotOK(11)	12-07-2022	13:04:14.958	640.892	6.911	OK	12-07-2022	13:04:14.958	640.892	1009	OK
12-07-2022	13:04:15.958	641.892	98.353	24.062	27	0	NotOK(11)	12-07-2022	13:04:15.958	641.892	6.912	OK	12-07-2022	13:04:15.958	641.892	1009	OK
