#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	13:00:19.239	405.172	NaN	179.098	1	0	NotOK(12)	12-07-2022	13:00:19.239	405.172	6.769	OK	12-07-2022	13:00:19.239	405.172	1009	OK
12-07-2022	13:00:20.241	406.174	NaN	-178.736	1	0	NotOK(12)	12-07-2022	13:00:20.241	406.174	6.765	OK	12-07-2022	13:00:20.241	406.174	1009	OK
12-07-2022	13:00:21.238	407.171	NaN	-179.124	1	0	NotOK(12)	12-07-2022	13:00:21.238	407.171	6.762	OK	12-07-2022	13:00:21.238	407.171	1009	OK
12-07-2022	13:00:22.239	408.172	NaN	178.728	1	0	NotOK(12)	12-07-2022	13:00:22.239	408.172	6.761	OK	12-07-2022	13:00:22.239	408.172	1009	OK
12-07-2022	13:00:23.255	409.188	NaN	179.835	1	0	NotOK(12)	12-07-2022	13:00:23.255	409.188	6.762	OK	12-07-2022	13:00:23.255	409.188	1009	OK
12-07-2022	13:00:24.248	410.181	NaN	179.037	1	0	NotOK(12)	12-07-2022	13:00:24.248	410.181	6.761	OK	12-07-2022	13:00:24.248	410.181	1009	OK
12-07-2022	13:00:25.239	411.173	NaN	-177.770	1	0	NotOK(12)	12-07-2022	13:00:25.239	411.173	6.757	OK	12-07-2022	13:00:25.239	411.173	1009	OK
12-07-2022	13:00:26.239	412.173	NaN	178.727	1	0	NotOK(12)	12-07-2022	13:00:26.239	412.173	6.755	OK	12-07-2022	13:00:26.239	412.173	1009	OK
12-07-2022	13:00:27.243	413.177	NaN	-178.925	1	0	NotOK(12)	12-07-2022	13:00:27.243	413.177	6.752	OK	12-07-2022	13:00:27.243	413.177	1009	OK
12-07-2022	13:00:28.243	414.177	NaN	178.652	1	0	NotOK(12)	12-07-2022	13:00:28.243	414.177	6.750	OK	12-07-2022	13:00:28.243	414.177	1009	OK
12-07-2022	13:00:29.241	415.175	NaN	178.548	1	0	NotOK(12)	12-07-2022	13:00:29.241	415.175	6.752	OK	12-07-2022	13:00:29.241	415.175	1009	OK
12-07-2022	13:00:30.241	416.175	NaN	177.441	1	0	NotOK(12)	12-07-2022	13:00:30.241	416.175	6.759	OK	12-07-2022	13:00:30.241	416.175	1009	OK
12-07-2022	13:00:31.258	417.192	NaN	179.306	1	0	NotOK(12)	12-07-2022	13:00:31.258	417.192	6.773	OK	12-07-2022	13:00:31.258	417.192	1009	OK
12-07-2022	13:00:32.240	418.174	NaN	178.971	1	0	NotOK(12)	12-07-2022	13:00:32.240	418.174	6.786	OK	12-07-2022	13:00:32.240	418.174	1009	OK
12-07-2022	13:00:33.241	419.175	NaN	-177.737	1	0	NotOK(12)	12-07-2022	13:00:33.241	419.175	6.797	OK	12-07-2022	13:00:33.241	419.175	1009	OK
12-07-2022	13:00:34.258	420.192	NaN	-179.498	1	0	NotOK(12)	12-07-2022	13:00:34.258	420.192	6.799	OK	12-07-2022	13:00:34.258	420.192	1009	OK
12-07-2022	13:00:35.242	421.175	NaN	179.094	1	0	NotOK(12)	12-07-2022	13:00:35.242	421.175	6.796	OK	12-07-2022	13:00:35.242	421.175	1009	OK
12-07-2022	13:00:36.241	422.174	NaN	175.414	1	0	NotOK(12)	12-07-2022	13:00:36.241	422.174	6.791	OK	12-07-2022	13:00:36.241	422.174	1009	OK
12-07-2022	13:00:37.242	423.175	NaN	-179.359	1	0	NotOK(12)	12-07-2022	13:00:37.242	423.175	6.785	OK	12-07-2022	13:00:37.242	423.175	1009	OK
12-07-2022	13:00:38.242	424.175	NaN	176.990	1	0	NotOK(12)	12-07-2022	13:00:38.242	424.175	6.782	OK	12-07-2022	13:00:38.242	424.175	1009	OK
12-07-2022	13:00:39.241	425.174	NaN	176.812	1	0	NotOK(12)	12-07-2022	13:00:39.241	425.174	6.784	OK	12-07-2022	13:00:39.241	425.174	1009	OK
12-07-2022	13:00:40.238	426.171	NaN	-179.708	1	0	NotOK(12)	12-07-2022	13:00:40.238	426.171	6.792	OK	12-07-2022	13:00:40.238	426.171	1009	OK
12-07-2022	13:00:41.242	427.175	NaN	-179.099	1	0	NotOK(12)	12-07-2022	13:00:41.242	427.175	6.799	OK	12-07-2022	13:00:41.242	427.175	1009	OK
12-07-2022	13:00:42.238	428.171	NaN	179.456	1	0	NotOK(12)	12-07-2022	13:00:42.238	428.171	6.808	OK	12-07-2022	13:00:42.238	428.171	1009	OK
12-07-2022	13:00:43.239	429.173	NaN	-179.711	1	0	NotOK(12)	12-07-2022	13:00:43.239	429.173	6.819	OK	12-07-2022	13:00:43.239	429.173	1009	OK
12-07-2022	13:00:44.240	430.174	NaN	179.710	1	0	NotOK(12)	12-07-2022	13:00:44.240	430.174	6.828	OK	12-07-2022	13:00:44.240	430.174	1009	OK
12-07-2022	13:00:45.251	431.185	NaN	179.585	1	1	NotOK(12)	12-07-2022	13:00:45.251	431.185	6.838	OK	12-07-2022	13:00:45.251	431.185	1009	OK
12-07-2022	13:00:46.240	432.174	NaN	-178.106	1	2	NotOK(12)	12-07-2022	13:00:46.240	432.174	6.843	OK	12-07-2022	13:00:46.240	432.174	1009	OK
12-07-2022	13:00:47.237	433.171	NaN	-179.332	1	1	NotOK(12)	12-07-2022	13:00:47.237	433.171	6.847	OK	12-07-2022	13:00:47.237	433.171	1009	OK
12-07-2022	13:00:48.247	434.181	NaN	-179.132	1	3	NotOK(12)	12-07-2022	13:00:48.247	434.181	6.853	OK	12-07-2022	13:00:48.247	434.181	1009	OK
12-07-2022	13:00:49.242	435.176	NaN	-179.665	1	2	NotOK(12)	12-07-2022	13:00:49.242	435.176	6.855	OK	12-07-2022	13:00:49.242	435.176	1009	OK
12-07-2022	13:00:50.240	436.174	NaN	179.876	1	1	NotOK(12)	12-07-2022	13:00:50.240	436.174	6.856	OK	12-07-2022	13:00:50.240	436.174	1009	OK
12-07-2022	13:00:51.237	437.171	NaN	-179.878	1	2	NotOK(12)	12-07-2022	13:00:51.237	437.171	6.853	OK	12-07-2022	13:00:51.237	437.171	1009	OK
12-07-2022	13:00:52.262	438.195	NaN	-177.990	1	2	NotOK(12)	12-07-2022	13:00:52.262	438.195	6.849	OK	12-07-2022	13:00:52.262	438.195	1009	OK
12-07-2022	13:00:53.242	439.175	NaN	-179.381	1	0	NotOK(12)	12-07-2022	13:00:53.242	439.175	6.844	OK	12-07-2022	13:00:53.242	439.175	1009	OK
12-07-2022	13:00:54.239	440.172	NaN	178.634	1	0	NotOK(12)	12-07-2022	13:00:54.239	440.172	6.843	OK	12-07-2022	13:00:54.239	440.172	1009	OK
12-07-2022	13:00:55.242	441.175	NaN	-178.499	1	0	NotOK(12)	12-07-2022	13:00:55.242	441.175	6.846	OK	12-07-2022	13:00:55.242	441.175	1009	OK
12-07-2022	13:00:56.240	442.173	NaN	179.312	1	0	NotOK(12)	12-07-2022	13:00:56.240	442.173	6.849	OK	12-07-2022	13:00:56.240	442.173	1009	OK
12-07-2022	13:00:57.244	443.177	NaN	179.271	1	0	NotOK(12)	12-07-2022	13:00:57.244	443.177	6.851	OK	12-07-2022	13:00:57.244	443.177	1009	OK
12-07-2022	13:00:58.242	444.175	NaN	178.909	1	0	NotOK(12)	12-07-2022	13:00:58.242	444.175	6.851	OK	12-07-2022	13:00:58.242	444.175	1009	OK
12-07-2022	13:00:59.242	445.175	NaN	176.922	1	0	NotOK(12)	12-07-2022	13:00:59.242	445.175	6.848	OK	12-07-2022	13:00:59.242	445.175	1009	OK
12-07-2022	13:01:00.247	446.181	NaN	-178.784	1	0	NotOK(12)	12-07-2022	13:01:00.247	446.181	6.844	OK	12-07-2022	13:01:00.247	446.181	1009	OK
12-07-2022	13:01:01.242	447.176	NaN	-179.401	1	0	NotOK(12)	12-07-2022	13:01:01.242	447.176	6.840	OK	12-07-2022	13:01:01.242	447.176	1009	OK
12-07-2022	13:01:02.245	448.179	NaN	179.625	1	0	NotOK(12)	12-07-2022	13:01:02.245	448.179	6.837	OK	12-07-2022	13:01:02.245	448.179	1009	OK
12-07-2022	13:01:03.237	449.171	NaN	177.224	1	0	NotOK(12)	12-07-2022	13:01:03.237	449.171	6.835	OK	12-07-2022	13:01:03.237	449.171	1009	OK
12-07-2022	13:01:04.241	450.175	NaN	179.100	1	1	NotOK(12)	12-07-2022	13:01:04.241	450.175	6.831	OK	12-07-2022	13:01:04.241	450.175	1009	OK
12-07-2022	13:01:05.239	451.173	NaN	-179.418	1	1	NotOK(12)	12-07-2022	13:01:05.239	451.173	6.829	OK	12-07-2022	13:01:05.239	451.173	1009	OK
12-07-2022	13:01:06.249	452.183	NaN	-179.088	1	0	NotOK(12)	12-07-2022	13:01:06.249	452.183	6.826	OK	12-07-2022	13:01:06.249	452.183	1009	OK
12-07-2022	13:01:07.244	453.178	NaN	-179.441	1	0	NotOK(12)	12-07-2022	13:01:07.244	453.178	6.824	OK	12-07-2022	13:01:07.244	453.178	1009	OK
12-07-2022	13:01:08.250	454.184	NaN	-179.336	1	0	NotOK(12)	12-07-2022	13:01:08.250	454.184	6.820	OK	12-07-2022	13:01:08.250	454.184	1009	OK
12-07-2022	13:01:09.241	455.175	NaN	178.552	1	1	NotOK(12)	12-07-2022	13:01:09.241	455.175	6.816	OK	12-07-2022	13:01:09.241	455.175	1009	OK
12-07-2022	13:01:10.239	456.172	NaN	177.625	1	1	NotOK(12)	12-07-2022	13:01:10.239	456.172	6.808	OK	12-07-2022	13:01:10.239	456.172	1009	OK
12-07-2022	13:01:11.243	457.176	NaN	179.140	1	1	NotOK(12)	12-07-2022	13:01:11.243	457.176	6.802	OK	12-07-2022	13:01:11.243	457.176	1009	OK
12-07-2022	13:01:12.249	458.182	NaN	178.536	1	0	NotOK(12)	12-07-2022	13:01:12.249	458.182	6.798	OK	12-07-2022	13:01:12.249	458.182	1009	OK
12-07-2022	13:01:13.242	459.175	NaN	179.215	1	0	NotOK(12)	12-07-2022	13:01:13.242	459.175	6.797	OK	12-07-2022	13:01:13.242	459.175	1009	OK
12-07-2022	13:01:14.239	460.172	NaN	179.747	1	1	NotOK(12)	12-07-2022	13:01:14.239	460.172	6.795	OK	12-07-2022	13:01:14.239	460.172	1009	OK
12-07-2022	13:01:15.248	461.181	NaN	178.524	1	0	NotOK(12)	12-07-2022	13:01:15.248	461.181	6.793	OK	12-07-2022	13:01:15.248	461.181	1009	OK
12-07-2022	13:01:16.238	462.171	NaN	-176.374	1	0	NotOK(12)	12-07-2022	13:01:16.238	462.171	6.789	OK	12-07-2022	13:01:16.238	462.171	1009	OK
12-07-2022	13:01:17.246	463.179	NaN	178.814	1	0	NotOK(12)	12-07-2022	13:01:17.246	463.179	6.785	OK	12-07-2022	13:01:17.246	463.179	1009	OK
12-07-2022	13:01:18.239	464.173	NaN	-179.840	1	0	NotOK(12)	12-07-2022	13:01:18.239	464.173	6.781	OK	12-07-2022	13:01:18.239	464.173	1009	OK
12-07-2022	13:01:19.242	465.176	NaN	179.381	1	1	NotOK(12)	12-07-2022	13:01:19.242	465.176	6.777	OK	12-07-2022	13:01:19.242	465.176	1009	OK
12-07-2022	13:01:20.245	466.179	NaN	179.329	1	1	NotOK(12)	12-07-2022	13:01:20.245	466.179	6.775	OK	12-07-2022	13:01:20.245	466.179	1009	OK
12-07-2022	13:01:21.244	467.178	NaN	178.922	1	1	NotOK(12)	12-07-2022	13:01:21.244	467.178	6.777	OK	12-07-2022	13:01:21.244	467.178	1009	OK
12-07-2022	13:01:22.243	468.177	NaN	-178.267	1	1	NotOK(12)	12-07-2022	13:01:22.243	468.177	6.776	OK	12-07-2022	13:01:22.243	468.177	1009	OK
12-07-2022	13:01:23.243	469.177	NaN	179.735	1	1	NotOK(12)	12-07-2022	13:01:23.243	469.177	6.775	OK	12-07-2022	13:01:23.243	469.177	1009	OK
12-07-2022	13:01:24.240	470.174	NaN	-179.692	1	0	NotOK(12)	12-07-2022	13:01:24.240	470.174	6.773	OK	12-07-2022	13:01:24.240	470.174	1009	OK
12-07-2022	13:01:25.253	471.187	NaN	-179.325	1	0	NotOK(12)	12-07-2022	13:01:25.253	471.187	6.770	OK	12-07-2022	13:01:25.253	471.187	1009	OK
12-07-2022	13:01:26.240	472.174	NaN	179.596	1	0	NotOK(12)	12-07-2022	13:01:26.240	472.174	6.765	OK	12-07-2022	13:01:26.240	472.174	1009	OK
12-07-2022	13:01:27.241	473.174	NaN	179.488	1	1	NotOK(12)	12-07-2022	13:01:27.241	473.174	6.757	OK	12-07-2022	13:01:27.241	473.174	1009	OK
12-07-2022	13:01:28.243	474.176	NaN	-176.183	1	1	NotOK(12)	12-07-2022	13:01:28.243	474.176	6.750	OK	12-07-2022	13:01:28.243	474.176	1009	OK
12-07-2022	13:01:29.241	475.174	NaN	-179.804	1	0	NotOK(12)	12-07-2022	13:01:29.241	475.174	6.746	OK	12-07-2022	13:01:29.241	475.174	1009	OK
12-07-2022	13:01:30.242	476.175	NaN	179.116	1	1	NotOK(12)	12-07-2022	13:01:30.242	476.175	6.737	OK	12-07-2022	13:01:30.242	476.175	1009	OK
12-07-2022	13:01:31.242	477.175	NaN	-177.815	1	0	NotOK(12)	12-07-2022	13:01:31.242	477.175	6.732	OK	12-07-2022	13:01:31.242	477.175	1009	OK
12-07-2022	13:01:32.247	478.180	NaN	-179.410	1	1	NotOK(12)	12-07-2022	13:01:32.247	478.180	6.724	OK	12-07-2022	13:01:32.247	478.180	1009	OK
12-07-2022	13:01:33.260	479.193	NaN	-179.740	1	0	NotOK(12)	12-07-2022	13:01:33.260	479.193	6.721	OK	12-07-2022	13:01:33.260	479.193	1009	OK
12-07-2022	13:01:34.248	480.181	NaN	-178.612	1	0	NotOK(12)	12-07-2022	13:01:34.248	480.181	6.716	OK	12-07-2022	13:01:34.248	480.181	1009	OK
12-07-2022	13:01:35.243	481.177	NaN	-179.724	1	0	NotOK(12)	12-07-2022	13:01:35.243	481.177	6.712	OK	12-07-2022	13:01:35.243	481.177	1009	OK
12-07-2022	13:01:36.243	482.177	NaN	179.858	1	0	NotOK(12)	12-07-2022	13:01:36.243	482.177	6.706	OK	12-07-2022	13:01:36.243	482.177	1009	OK
12-07-2022	13:01:37.243	483.177	NaN	179.507	1	0	NotOK(12)	12-07-2022	13:01:37.243	483.177	6.702	OK	12-07-2022	13:01:37.243	483.177	1009	OK
12-07-2022	13:01:38.267	484.201	NaN	-179.352	1	0	NotOK(12)	12-07-2022	13:01:38.267	484.201	6.699	OK	12-07-2022	13:01:38.267	484.201	1009	OK
12-07-2022	13:01:39.254	485.188	NaN	-179.918	1	1	NotOK(12)	12-07-2022	13:01:39.254	485.188	6.698	OK	12-07-2022	13:01:39.254	485.188	1009	OK
12-07-2022	13:01:40.239	486.173	NaN	-179.373	1	1	NotOK(12)	12-07-2022	13:01:40.239	486.173	6.698	OK	12-07-2022	13:01:40.239	486.173	1009	OK
12-07-2022	13:01:41.242	487.176	NaN	-179.628	1	1	NotOK(12)	12-07-2022	13:01:41.242	487.176	6.700	OK	12-07-2022	13:01:41.242	487.176	1009	OK
12-07-2022	13:01:42.239	488.173	NaN	-179.781	1	0	NotOK(12)	12-07-2022	13:01:42.239	488.173	6.702	OK	12-07-2022	13:01:42.239	488.173	1009	OK
12-07-2022	13:01:43.241	489.175	NaN	-179.866	1	0	NotOK(12)	12-07-2022	13:01:43.241	489.175	6.702	OK	12-07-2022	13:01:43.241	489.175	1009	OK
12-07-2022	13:01:44.241	490.175	NaN	178.357	1	0	NotOK(12)	12-07-2022	13:01:44.241	490.175	6.701	OK	12-07-2022	13:01:44.241	490.175	1009	OK
12-07-2022	13:01:45.251	491.184	NaN	178.941	1	0	NotOK(12)	12-07-2022	13:01:45.251	491.184	6.700	OK	12-07-2022	13:01:45.251	491.184	1009	OK
12-07-2022	13:01:46.243	492.176	NaN	179.627	1	0	NotOK(12)	12-07-2022	13:01:46.243	492.176	6.700	OK	12-07-2022	13:01:46.243	492.176	1009	OK
12-07-2022	13:01:47.243	493.176	NaN	-178.527	1	0	NotOK(12)	12-07-2022	13:01:47.243	493.176	6.699	OK	12-07-2022	13:01:47.243	493.176	1009	OK
12-07-2022	13:01:48.242	494.175	NaN	179.289	1	0	NotOK(12)	12-07-2022	13:01:48.242	494.175	6.697	OK	12-07-2022	13:01:48.242	494.175	1009	OK
12-07-2022	13:01:49.257	495.190	NaN	179.060	1	0	NotOK(12)	12-07-2022	13:01:49.257	495.190	6.695	OK	12-07-2022	13:01:49.257	495.190	1009	OK
12-07-2022	13:01:50.240	496.173	NaN	-179.585	1	0	NotOK(12)	12-07-2022	13:01:50.240	496.173	6.691	OK	12-07-2022	13:01:50.240	496.173	1009	OK
12-07-2022	13:01:51.243	497.176	NaN	179.041	1	0	NotOK(12)	12-07-2022	13:01:51.243	497.176	6.687	OK	12-07-2022	13:01:51.243	497.176	1009	OK
12-07-2022	13:01:52.247	498.180	NaN	179.632	1	1	NotOK(12)	12-07-2022	13:01:52.247	498.180	6.683	OK	12-07-2022	13:01:52.247	498.180	1009	OK
12-07-2022	13:01:53.246	499.180	NaN	178.962	1	0	NotOK(12)	12-07-2022	13:01:53.246	499.180	6.680	OK	12-07-2022	13:01:53.246	499.180	1009	OK
12-07-2022	13:01:54.244	500.178	NaN	178.940	1	0	NotOK(12)	12-07-2022	13:01:54.244	500.178	6.686	OK	12-07-2022	13:01:54.244	500.178	1009	OK
12-07-2022	13:01:55.242	501.176	NaN	176.971	1	0	NotOK(12)	12-07-2022	13:01:55.242	501.176	6.710	OK	12-07-2022	13:01:55.242	501.176	1009	OK
12-07-2022	13:01:56.245	502.179	NaN	178.735	1	0	NotOK(12)	12-07-2022	13:01:56.245	502.179	6.744	OK	12-07-2022	13:01:56.245	502.179	1009	OK
12-07-2022	13:01:57.243	503.177	NaN	-179.670	1	0	NotOK(12)	12-07-2022	13:01:57.243	503.177	6.780	OK	12-07-2022	13:01:57.243	503.177	1009	OK
12-07-2022	13:01:58.242	504.176	NaN	-178.851	1	0	NotOK(12)	12-07-2022	13:01:58.242	504.176	6.798	OK	12-07-2022	13:01:58.242	504.176	1009	OK
12-07-2022	13:01:59.243	505.177	NaN	178.989	1	0	NotOK(12)	12-07-2022	13:01:59.243	505.177	6.806	OK	12-07-2022	13:01:59.243	505.177	1009	OK
12-07-2022	13:02:00.244	506.178	NaN	178.989	1	0	NotOK(12)	12-07-2022	13:02:00.244	506.178	6.806	OK	12-07-2022	13:02:00.244	506.178	1009	OK
12-07-2022	13:02:01.243	507.177	NaN	-179.858	1	0	NotOK(12)	12-07-2022	13:02:01.243	507.177	6.818	OK	12-07-2022	13:02:01.243	507.177	1009	OK
12-07-2022	13:02:02.242	508.175	NaN	-178.267	1	0	NotOK(12)	12-07-2022	13:02:02.242	508.175	6.841	OK	12-07-2022	13:02:02.242	508.175	1009	OK
12-07-2022	13:02:03.243	509.176	NaN	179.842	1	0	NotOK(12)	12-07-2022	13:02:03.243	509.176	6.866	OK	12-07-2022	13:02:03.243	509.176	1009	OK
12-07-2022	13:02:04.252	510.185	NaN	177.866	1	1	NotOK(12)	12-07-2022	13:02:04.252	510.185	6.879	OK	12-07-2022	13:02:04.252	510.185	1009	OK
12-07-2022	13:02:05.245	511.178	NaN	179.990	1	0	NotOK(12)	12-07-2022	13:02:05.245	511.178	6.886	OK	12-07-2022	13:02:05.245	511.178	1009	OK
12-07-2022	13:02:06.247	512.180	NaN	-179.520	1	0	NotOK(12)	12-07-2022	13:02:06.247	512.180	6.891	OK	12-07-2022	13:02:06.247	512.180	1009	OK
12-07-2022	13:02:07.243	513.176	NaN	178.666	1	0	NotOK(12)	12-07-2022	13:02:07.243	513.176	6.896	OK	12-07-2022	13:02:07.243	513.176	1009	OK
12-07-2022	13:02:08.245	514.178	NaN	-179.919	1	0	NotOK(12)	12-07-2022	13:02:08.245	514.178	6.901	OK	12-07-2022	13:02:08.245	514.178	1009	OK
12-07-2022	13:02:09.255	515.188	NaN	179.611	1	1	NotOK(12)	12-07-2022	13:02:09.255	515.188	6.904	OK	12-07-2022	13:02:09.255	515.188	1009	OK
12-07-2022	13:02:10.245	516.179	NaN	-179.514	1	0	NotOK(12)	12-07-2022	13:02:10.245	516.179	6.906	OK	12-07-2022	13:02:10.245	516.179	1009	OK
12-07-2022	13:02:11.246	517.180	NaN	179.684	1	0	NotOK(12)	12-07-2022	13:02:11.246	517.180	6.909	OK	12-07-2022	13:02:11.246	517.180	1009	OK
12-07-2022	13:02:12.242	518.176	NaN	179.707	1	1	NotOK(12)	12-07-2022	13:02:12.242	518.176	6.912	OK	12-07-2022	13:02:12.242	518.176	1009	OK
12-07-2022	13:02:13.247	519.181	NaN	179.921	1	0	NotOK(12)	12-07-2022	13:02:13.247	519.181	6.924	OK	12-07-2022	13:02:13.247	519.181	1009	OK
12-07-2022	13:02:14.244	520.178	NaN	-179.814	1	0	NotOK(12)	12-07-2022	13:02:14.244	520.178	6.942	OK	12-07-2022	13:02:14.244	520.178	1009	OK
12-07-2022	13:02:15.242	521.176	NaN	178.896	1	0	NotOK(12)	12-07-2022	13:02:15.242	521.176	6.964	OK	12-07-2022	13:02:15.242	521.176	1009	OK
12-07-2022	13:02:16.246	522.180	NaN	-179.124	1	0	NotOK(12)	12-07-2022	13:02:16.246	522.180	6.979	OK	12-07-2022	13:02:16.246	522.180	1009	OK
12-07-2022	13:02:17.262	523.196	NaN	-179.727	1	0	NotOK(12)	12-07-2022	13:02:17.262	523.196	6.986	OK	12-07-2022	13:02:17.262	523.196	1009	OK
12-07-2022	13:02:18.247	524.181	NaN	179.656	1	0	NotOK(12)	12-07-2022	13:02:18.247	524.181	6.986	OK	12-07-2022	13:02:18.247	524.181	1009	OK
12-07-2022	13:02:19.261	525.195	NaN	179.159	1	1	NotOK(12)	12-07-2022	13:02:19.261	525.195	6.983	OK	12-07-2022	13:02:19.261	525.195	1009	OK
12-07-2022	13:02:20.245	526.178	NaN	177.506	1	1	NotOK(12)	12-07-2022	13:02:20.245	526.178	6.972	OK	12-07-2022	13:02:20.245	526.178	1009	OK
12-07-2022	13:02:21.245	527.178	NaN	-179.789	1	1	NotOK(12)	12-07-2022	13:02:21.245	527.178	6.961	OK	12-07-2022	13:02:21.245	527.178	1009	OK
12-07-2022	13:02:22.256	528.189	NaN	178.573	1	0	NotOK(12)	12-07-2022	13:02:22.256	528.189	6.956	OK	12-07-2022	13:02:22.256	528.189	1009	OK
12-07-2022	13:02:23.245	529.178	NaN	179.556	1	0	NotOK(12)	12-07-2022	13:02:23.245	529.178	6.957	OK	12-07-2022	13:02:23.245	529.178	1009	OK
12-07-2022	13:02:24.244	530.177	NaN	179.497	1	1	NotOK(12)	12-07-2022	13:02:24.244	530.177	6.961	OK	12-07-2022	13:02:24.244	530.177	1009	OK
12-07-2022	13:02:25.253	531.186	NaN	179.911	1	0	NotOK(12)	12-07-2022	13:02:25.253	531.186	6.960	OK	12-07-2022	13:02:25.253	531.186	1009	OK
12-07-2022	13:02:26.253	532.186	NaN	179.304	1	0	NotOK(12)	12-07-2022	13:02:26.253	532.186	6.957	OK	12-07-2022	13:02:26.253	532.186	1009	OK
12-07-2022	13:02:27.248	533.181	NaN	-179.170	1	1	NotOK(12)	12-07-2022	13:02:27.248	533.181	6.953	OK	12-07-2022	13:02:27.248	533.181	1009	OK
12-07-2022	13:02:28.246	534.180	NaN	179.611	1	1	NotOK(12)	12-07-2022	13:02:28.246	534.180	6.950	OK	12-07-2022	13:02:28.246	534.180	1009	OK
12-07-2022	13:02:29.245	535.179	NaN	179.348	1	1	NotOK(12)	12-07-2022	13:02:29.245	535.179	6.948	OK	12-07-2022	13:02:29.245	535.179	1009	OK
12-07-2022	13:02:30.246	536.180	NaN	179.492	1	1	NotOK(12)	12-07-2022	13:02:30.246	536.180	6.946	OK	12-07-2022	13:02:30.246	536.180	1009	OK
12-07-2022	13:02:31.260	537.194	NaN	-179.380	1	1	NotOK(12)	12-07-2022	13:02:31.260	537.194	6.945	OK	12-07-2022	13:02:31.260	537.194	1009	OK
12-07-2022	13:02:32.248	538.182	NaN	179.898	1	0	NotOK(12)	12-07-2022	13:02:32.248	538.182	6.944	OK	12-07-2022	13:02:32.248	538.182	1009	OK
12-07-2022	13:02:33.251	539.185	NaN	-179.330	1	2	NotOK(12)	12-07-2022	13:02:33.251	539.185	6.941	OK	12-07-2022	13:02:33.251	539.185	1009	OK
12-07-2022	13:02:34.247	540.181	NaN	179.337	1	1	NotOK(12)	12-07-2022	13:02:34.247	540.181	6.940	OK	12-07-2022	13:02:34.247	540.181	1009	OK
12-07-2022	13:02:35.256	541.190	NaN	-179.106	1	1	NotOK(12)	12-07-2022	13:02:35.256	541.190	6.936	OK	12-07-2022	13:02:35.256	541.190	1009	OK
12-07-2022	13:02:36.247	542.181	NaN	179.108	1	2	NotOK(12)	12-07-2022	13:02:36.247	542.181	6.934	OK	12-07-2022	13:02:36.247	542.181	1009	OK
12-07-2022	13:02:37.248	543.181	NaN	-178.413	1	3	NotOK(12)	12-07-2022	13:02:37.248	543.181	6.932	OK	12-07-2022	13:02:37.248	543.181	1009	OK
12-07-2022	13:02:38.248	544.181	NaN	178.414	1	3	NotOK(12)	12-07-2022	13:02:38.248	544.181	6.929	OK	12-07-2022	13:02:38.248	544.181	1009	OK
