#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	23.693201	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.724976	6.861267	45.818001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	13:07:52.158	858.091	100.159	23.741	28	0	NotOK(11)	12-07-2022	13:07:52.158	858.091	6.852	OK	12-07-2022	13:07:52.158	858.091	1009	OK
12-07-2022	13:07:53.163	859.096	99.818	23.782	28	0	NotOK(11)	12-07-2022	13:07:53.163	859.096	6.852	OK	12-07-2022	13:07:53.163	859.096	1009	OK
12-07-2022	13:07:54.166	860.099	100.151	23.741	28	0	NotOK(11)	12-07-2022	13:07:54.166	860.099	6.855	OK	12-07-2022	13:07:54.166	860.099	1009	OK
12-07-2022	13:07:55.160	861.093	100.124	23.743	28	0	NotOK(11)	12-07-2022	13:07:55.160	861.093	6.855	OK	12-07-2022	13:07:55.160	861.093	1009	OK
12-07-2022	13:07:56.173	862.106	100.179	23.738	28	0	NotOK(11)	12-07-2022	13:07:56.173	862.106	6.852	OK	12-07-2022	13:07:56.173	862.106	1009	OK
12-07-2022	13:07:57.161	863.094	99.959	23.764	28	0	NotOK(11)	12-07-2022	13:07:57.161	863.094	6.853	OK	12-07-2022	13:07:57.161	863.094	1009	OK
12-07-2022	13:07:58.158	864.091	100.119	23.746	28	0	NotOK(11)	12-07-2022	13:07:58.158	864.091	6.852	OK	12-07-2022	13:07:58.158	864.091	1009	OK
12-07-2022	13:07:59.161	865.094	100.130	23.744	28	0	NotOK(11)	12-07-2022	13:07:59.161	865.094	6.854	OK	12-07-2022	13:07:59.161	865.094	1009	OK
12-07-2022	13:08:00.158	866.092	100.111	23.745	28	1	NotOK(11)	12-07-2022	13:08:00.158	866.092	6.853	OK	12-07-2022	13:08:00.158	866.092	1009	OK
12-07-2022	13:08:01.165	867.099	100.069	23.751	28	0	NotOK(11)	12-07-2022	13:08:01.165	867.099	6.852	OK	12-07-2022	13:08:01.165	867.099	1009	OK
12-07-2022	13:08:02.162	868.096	100.166	23.739	28	0	NotOK(11)	12-07-2022	13:08:02.162	868.096	6.850	OK	12-07-2022	13:08:02.162	868.096	1009	OK
12-07-2022	13:08:03.160	869.094	100.235	23.731	28	0	NotOK(11)	12-07-2022	13:08:03.160	869.094	6.850	OK	12-07-2022	13:08:03.160	869.094	1009	OK
12-07-2022	13:08:04.163	870.097	100.054	23.753	28	0	NotOK(11)	12-07-2022	13:08:04.163	870.097	6.849	OK	12-07-2022	13:08:04.163	870.097	1009	OK
12-07-2022	13:08:05.157	871.091	100.010	23.758	28	1	NotOK(11)	12-07-2022	13:08:05.157	871.091	6.850	OK	12-07-2022	13:08:05.157	871.091	1009	OK
12-07-2022	13:08:06.163	872.097	100.132	23.743	28	0	NotOK(11)	12-07-2022	13:08:06.163	872.097	6.852	OK	12-07-2022	13:08:06.163	872.097	1009	OK
12-07-2022	13:08:07.156	873.090	100.066	23.752	28	1	NotOK(11)	12-07-2022	13:08:07.156	873.090	6.850	OK	12-07-2022	13:08:07.156	873.090	1009	OK
12-07-2022	13:08:08.159	874.093	100.000	23.760	28	1	NotOK(11)	12-07-2022	13:08:08.159	874.093	6.848	OK	12-07-2022	13:08:08.159	874.093	1009	OK
12-07-2022	13:08:09.159	875.092	100.174	23.740	28	0	NotOK(11)	12-07-2022	13:08:09.159	875.092	6.844	OK	12-07-2022	13:08:09.159	875.092	1009	OK
12-07-2022	13:08:10.159	876.092	100.111	23.747	28	0	NotOK(11)	12-07-2022	13:08:10.159	876.092	6.840	OK	12-07-2022	13:08:10.159	876.092	1009	OK
12-07-2022	13:08:11.160	877.093	100.250	23.731	28	0	NotOK(11)	12-07-2022	13:08:11.160	877.093	6.839	OK	12-07-2022	13:08:11.160	877.093	1009	OK
12-07-2022	13:08:12.160	878.093	99.994	23.763	28	0	NotOK(11)	12-07-2022	13:08:12.160	878.093	6.836	OK	12-07-2022	13:08:12.160	878.093	1009	OK
12-07-2022	13:08:13.159	879.092	100.025	23.759	28	1	NotOK(11)	12-07-2022	13:08:13.159	879.092	6.835	OK	12-07-2022	13:08:13.159	879.092	1009	OK
12-07-2022	13:08:14.155	880.088	99.966	23.766	28	0	NotOK(11)	12-07-2022	13:08:14.155	880.088	6.834	OK	12-07-2022	13:08:14.155	880.088	1009	OK
12-07-2022	13:08:15.159	881.092	100.048	23.756	28	1	NotOK(11)	12-07-2022	13:08:15.159	881.092	6.835	OK	12-07-2022	13:08:15.159	881.092	1009	OK
12-07-2022	13:08:16.160	882.093	99.922	23.771	28	0	NotOK(11)	12-07-2022	13:08:16.160	882.093	6.837	OK	12-07-2022	13:08:16.160	882.093	1009	OK
12-07-2022	13:08:17.164	883.098	100.041	23.756	28	0	NotOK(11)	12-07-2022	13:08:17.164	883.098	6.838	OK	12-07-2022	13:08:17.164	883.098	1009	OK
12-07-2022	13:08:18.157	884.091	100.130	23.745	28	0	NotOK(11)	12-07-2022	13:08:18.157	884.091	6.839	OK	12-07-2022	13:08:18.157	884.091	1009	OK
12-07-2022	13:08:19.161	885.095	100.191	23.737	28	1	NotOK(11)	12-07-2022	13:08:19.161	885.095	6.840	OK	12-07-2022	13:08:19.161	885.095	1009	OK
12-07-2022	13:08:19.970	885.904	99.980	23.764	28	0	NotOK(11)	12-07-2022	13:08:19.970	885.904	6.840	OK	12-07-2022	13:08:19.970	885.904	1009	OK
12-07-2022	13:08:21.159	887.093	100.028	23.757	28	0	NotOK(11)	12-07-2022	13:08:21.159	887.093	6.840	OK	12-07-2022	13:08:21.159	887.093	1009	OK
12-07-2022	13:08:22.161	888.095	100.058	23.754	28	0	NotOK(11)	12-07-2022	13:08:22.161	888.095	6.843	OK	12-07-2022	13:08:22.161	888.095	1009	OK
12-07-2022	13:08:23.165	889.099	100.072	23.753	28	0	NotOK(11)	12-07-2022	13:08:23.165	889.099	6.839	OK	12-07-2022	13:08:23.165	889.099	1009	OK
12-07-2022	13:08:24.156	890.090	100.104	23.749	28	0	NotOK(11)	12-07-2022	13:08:24.156	890.090	6.836	OK	12-07-2022	13:08:24.156	890.090	1009	OK
12-07-2022	13:08:25.159	891.093	100.084	23.752	28	0	NotOK(11)	12-07-2022	13:08:25.159	891.093	6.836	OK	12-07-2022	13:08:25.159	891.093	1009	OK
12-07-2022	13:08:26.159	892.093	100.125	23.747	28	0	NotOK(11)	12-07-2022	13:08:26.159	892.093	6.835	OK	12-07-2022	13:08:26.159	892.093	1009	OK
12-07-2022	13:08:27.161	893.094	99.922	23.771	28	0	NotOK(11)	12-07-2022	13:08:27.161	893.094	6.836	OK	12-07-2022	13:08:27.161	893.094	1009	OK
12-07-2022	13:08:28.163	894.096	99.995	23.762	28	1	NotOK(11)	12-07-2022	13:08:28.163	894.096	6.838	OK	12-07-2022	13:08:28.163	894.096	1009	OK
12-07-2022	13:08:29.163	895.096	99.923	23.770	28	1	NotOK(11)	12-07-2022	13:08:29.163	895.096	6.839	OK	12-07-2022	13:08:29.163	895.096	1009	OK
12-07-2022	13:08:30.159	896.092	100.082	23.751	28	0	NotOK(11)	12-07-2022	13:08:30.159	896.092	6.840	OK	12-07-2022	13:08:30.159	896.092	1009	OK
12-07-2022	13:08:31.163	897.096	100.125	23.746	28	1	NotOK(11)	12-07-2022	13:08:31.163	897.096	6.839	OK	12-07-2022	13:08:31.163	897.096	1009	OK
12-07-2022	13:08:32.169	898.102	100.027	23.758	28	0	NotOK(11)	12-07-2022	13:08:32.169	898.102	6.840	OK	12-07-2022	13:08:32.169	898.102	1009	OK
12-07-2022	13:08:33.159	899.092	99.857	23.778	28	0	NotOK(11)	12-07-2022	13:08:33.159	899.092	6.841	OK	12-07-2022	13:08:33.159	899.092	1009	OK
12-07-2022	13:08:34.165	900.098	100.189	23.738	28	0	NotOK(11)	12-07-2022	13:08:34.165	900.098	6.840	OK	12-07-2022	13:08:34.165	900.098	1009	OK
12-07-2022	13:08:35.162	901.096	100.083	23.751	28	0	NotOK(11)	12-07-2022	13:08:35.162	901.096	6.841	OK	12-07-2022	13:08:35.162	901.096	1009	OK
12-07-2022	13:08:36.158	902.092	99.984	23.762	28	1	NotOK(11)	12-07-2022	13:08:36.158	902.092	6.841	OK	12-07-2022	13:08:36.158	902.092	1009	OK
12-07-2022	13:08:37.161	903.095	100.061	23.754	28	0	NotOK(11)	12-07-2022	13:08:37.161	903.095	6.838	OK	12-07-2022	13:08:37.161	903.095	1009	OK
12-07-2022	13:08:38.175	904.109	99.972	23.765	28	0	NotOK(11)	12-07-2022	13:08:38.175	904.109	6.836	OK	12-07-2022	13:08:38.175	904.109	1009	OK
12-07-2022	13:08:38.971	904.905	99.855	23.779	28	0	NotOK(11)	12-07-2022	13:08:38.971	904.905	6.836	OK	12-07-2022	13:08:38.971	904.905	1009	OK
12-07-2022	13:08:39.971	905.905	99.750	23.791	28	0	NotOK(11)	12-07-2022	13:08:39.971	905.905	6.837	OK	12-07-2022	13:08:39.971	905.905	1009	OK
12-07-2022	13:08:40.973	906.907	99.969	23.765	28	0	NotOK(11)	12-07-2022	13:08:40.973	906.907	6.836	OK	12-07-2022	13:08:40.973	906.907	1009	OK
12-07-2022	13:08:41.987	907.921	100.066	23.754	28	0	NotOK(11)	12-07-2022	13:08:41.987	907.921	6.835	OK	12-07-2022	13:08:41.987	907.921	1009	OK
12-07-2022	13:08:42.969	908.903	99.789	23.787	28	0	NotOK(11)	12-07-2022	13:08:42.969	908.903	6.832	OK	12-07-2022	13:08:42.969	908.903	1009	OK
12-07-2022	13:08:43.973	909.907	100.023	23.759	28	0	NotOK(11)	12-07-2022	13:08:43.973	909.907	6.831	OK	12-07-2022	13:08:43.973	909.907	1009	OK
12-07-2022	13:08:44.972	910.905	99.930	23.770	28	0	NotOK(11)	12-07-2022	13:08:44.972	910.905	6.834	OK	12-07-2022	13:08:44.972	910.905	1009	OK
12-07-2022	13:08:45.989	911.922	99.948	23.767	28	1	NotOK(11)	12-07-2022	13:08:45.989	911.922	6.838	OK	12-07-2022	13:08:45.989	911.922	1009	OK
12-07-2022	13:08:46.977	912.910	99.917	23.771	28	0	NotOK(11)	12-07-2022	13:08:46.977	912.910	6.840	OK	12-07-2022	13:08:46.977	912.910	1009	OK
12-07-2022	13:08:47.989	913.922	99.775	23.788	28	1	NotOK(11)	12-07-2022	13:08:47.989	913.922	6.841	OK	12-07-2022	13:08:47.989	913.922	1009	OK
12-07-2022	13:08:48.976	914.909	100.129	23.745	28	0	NotOK(11)	12-07-2022	13:08:48.976	914.909	6.843	OK	12-07-2022	13:08:48.976	914.909	1009	OK
12-07-2022	13:08:49.973	915.906	100.066	23.753	28	0	NotOK(11)	12-07-2022	13:08:49.973	915.906	6.841	OK	12-07-2022	13:08:49.973	915.906	1009	OK
12-07-2022	13:08:50.976	916.909	100.017	23.758	28	0	NotOK(11)	12-07-2022	13:08:50.976	916.909	6.842	OK	12-07-2022	13:08:50.976	916.909	1009	OK
12-07-2022	13:08:51.975	917.909	99.948	23.769	28	0	NotOK(11)	12-07-2022	13:08:51.975	917.909	6.839	OK	12-07-2022	13:08:51.975	917.909	1009	OK
12-07-2022	13:08:52.973	918.907	99.969	23.765	28	0	NotOK(11)	12-07-2022	13:08:52.973	918.907	6.840	OK	12-07-2022	13:08:52.973	918.907	1009	OK
12-07-2022	13:08:53.976	919.910	100.020	23.759	28	0	NotOK(11)	12-07-2022	13:08:53.976	919.910	6.839	OK	12-07-2022	13:08:53.976	919.910	1009	OK
12-07-2022	13:08:54.983	920.917	100.062	23.753	28	0	NotOK(11)	12-07-2022	13:08:54.983	920.917	6.841	OK	12-07-2022	13:08:54.983	920.917	1009	OK
12-07-2022	13:08:56.161	922.095	100.275	23.726	28	0	NotOK(11)	12-07-2022	13:08:56.161	922.095	6.842	OK	12-07-2022	13:08:56.161	922.095	1009	OK
12-07-2022	13:08:56.976	922.910	99.911	23.769	28	0	NotOK(11)	12-07-2022	13:08:56.976	922.910	6.843	OK	12-07-2022	13:08:56.976	922.910	1009	OK
12-07-2022	13:08:57.991	923.925	100.066	23.752	28	0	NotOK(11)	12-07-2022	13:08:57.991	923.925	6.841	OK	12-07-2022	13:08:57.991	923.925	1009	OK
12-07-2022	13:08:58.980	924.914	99.830	23.782	28	0	NotOK(11)	12-07-2022	13:08:58.980	924.914	6.836	OK	12-07-2022	13:08:58.980	924.914	1009	OK
12-07-2022	13:08:59.973	925.907	100.022	23.759	28	1	NotOK(11)	12-07-2022	13:08:59.973	925.907	6.835	OK	12-07-2022	13:08:59.973	925.907	1009	OK
12-07-2022	13:09:00.977	926.911	100.003	23.762	28	0	NotOK(11)	12-07-2022	13:09:00.977	926.911	6.834	OK	12-07-2022	13:09:00.977	926.911	1009	OK
12-07-2022	13:09:01.983	927.916	100.186	23.739	28	0	NotOK(11)	12-07-2022	13:09:01.983	927.916	6.837	OK	12-07-2022	13:09:01.983	927.916	1009	OK
12-07-2022	13:09:02.977	928.910	99.932	23.769	28	0	NotOK(11)	12-07-2022	13:09:02.977	928.910	6.838	OK	12-07-2022	13:09:02.977	928.910	1009	OK
12-07-2022	13:09:03.974	929.907	99.911	23.772	28	0	NotOK(11)	12-07-2022	13:09:03.974	929.907	6.840	OK	12-07-2022	13:09:03.974	929.907	1009	OK
12-07-2022	13:09:04.975	930.908	99.780	23.788	28	0	NotOK(11)	12-07-2022	13:09:04.975	930.908	6.840	OK	12-07-2022	13:09:04.975	930.908	1009	OK
12-07-2022	13:09:05.975	931.908	99.954	23.767	28	0	NotOK(11)	12-07-2022	13:09:05.975	931.908	6.838	OK	12-07-2022	13:09:05.975	931.908	1009	OK
12-07-2022	13:09:06.973	932.906	99.995	23.762	28	0	NotOK(11)	12-07-2022	13:09:06.973	932.906	6.838	OK	12-07-2022	13:09:06.973	932.906	1009	OK
12-07-2022	13:09:07.975	933.908	99.890	23.775	28	1	NotOK(11)	12-07-2022	13:09:07.975	933.908	6.837	OK	12-07-2022	13:09:07.975	933.908	1009	OK
12-07-2022	13:09:08.977	934.910	100.137	23.745	28	0	NotOK(11)	12-07-2022	13:09:08.977	934.910	6.837	OK	12-07-2022	13:09:08.977	934.910	1009	OK
12-07-2022	13:09:09.975	935.909	100.039	23.757	28	1	NotOK(11)	12-07-2022	13:09:09.975	935.909	6.838	OK	12-07-2022	13:09:09.975	935.909	1009	OK
12-07-2022	13:09:10.976	936.910	99.977	23.764	28	1	NotOK(11)	12-07-2022	13:09:10.976	936.910	6.837	OK	12-07-2022	13:09:10.976	936.910	1009	OK
12-07-2022	13:09:11.976	937.910	99.876	23.776	28	0	NotOK(11)	12-07-2022	13:09:11.976	937.910	6.836	OK	12-07-2022	13:09:11.976	937.910	1009	OK
12-07-2022	13:09:12.991	938.925	99.793	23.788	28	0	NotOK(11)	12-07-2022	13:09:12.991	938.925	6.833	OK	12-07-2022	13:09:12.991	938.925	1009	OK
12-07-2022	13:09:14.159	940.093	99.959	23.766	28	1	NotOK(11)	12-07-2022	13:09:14.159	940.093	6.834	OK	12-07-2022	13:09:14.159	940.093	1009	OK
12-07-2022	13:09:15.162	941.096	99.903	23.773	28	0	NotOK(11)	12-07-2022	13:09:15.162	941.096	6.833	OK	12-07-2022	13:09:15.162	941.096	1009	OK
12-07-2022	13:09:16.162	942.096	99.619	23.809	28	0	NotOK(11)	12-07-2022	13:09:16.162	942.096	6.831	OK	12-07-2022	13:09:16.162	942.096	1009	OK
12-07-2022	13:09:17.164	943.098	99.916	23.772	28	0	NotOK(11)	12-07-2022	13:09:17.164	943.098	6.830	OK	12-07-2022	13:09:17.164	943.098	1009	OK
12-07-2022	13:09:18.166	944.100	99.938	23.770	28	0	NotOK(11)	12-07-2022	13:09:18.166	944.100	6.828	OK	12-07-2022	13:09:18.166	944.100	1009	OK
12-07-2022	13:09:19.166	945.099	99.885	23.776	28	0	NotOK(11)	12-07-2022	13:09:19.166	945.099	6.828	OK	12-07-2022	13:09:19.166	945.099	1009	OK
12-07-2022	13:09:20.164	946.097	99.934	23.770	28	0	NotOK(11)	12-07-2022	13:09:20.164	946.097	6.829	OK	12-07-2022	13:09:20.164	946.097	1009	OK
12-07-2022	13:09:21.166	947.099	99.816	23.783	28	0	NotOK(11)	12-07-2022	13:09:21.166	947.099	6.831	OK	12-07-2022	13:09:21.166	947.099	1009	OK
12-07-2022	13:09:22.165	948.098	99.821	23.783	28	0	NotOK(11)	12-07-2022	13:09:22.165	948.098	6.833	OK	12-07-2022	13:09:22.165	948.098	1009	OK
12-07-2022	13:09:23.168	949.101	100.010	23.761	28	0	NotOK(11)	12-07-2022	13:09:23.168	949.101	6.833	OK	12-07-2022	13:09:23.168	949.101	1009	OK
12-07-2022	13:09:24.164	950.097	99.965	23.766	28	0	NotOK(11)	12-07-2022	13:09:24.164	950.097	6.832	OK	12-07-2022	13:09:24.164	950.097	1009	OK
12-07-2022	13:09:25.161	951.094	100.016	23.760	28	1	NotOK(11)	12-07-2022	13:09:25.161	951.094	6.831	OK	12-07-2022	13:09:25.161	951.094	1009	OK
12-07-2022	13:09:26.161	952.094	99.874	23.776	28	1	NotOK(11)	12-07-2022	13:09:26.161	952.094	6.832	OK	12-07-2022	13:09:26.161	952.094	1009	OK
12-07-2022	13:09:27.165	953.099	99.898	23.774	28	0	NotOK(11)	12-07-2022	13:09:27.165	953.099	6.830	OK	12-07-2022	13:09:27.165	953.099	1009	OK
12-07-2022	13:09:28.187	954.121	99.838	23.782	28	0	NotOK(11)	12-07-2022	13:09:28.187	954.121	6.829	OK	12-07-2022	13:09:28.187	954.121	1009	OK
12-07-2022	13:09:29.162	955.096	99.862	23.780	28	1	NotOK(11)	12-07-2022	13:09:29.162	955.096	6.827	OK	12-07-2022	13:09:29.162	955.096	1009	OK
12-07-2022	13:09:30.166	956.100	99.999	23.763	28	0	NotOK(11)	12-07-2022	13:09:30.166	956.100	6.828	OK	12-07-2022	13:09:30.166	956.100	1009	OK
12-07-2022	13:09:31.163	957.097	100.042	23.757	28	0	NotOK(11)	12-07-2022	13:09:31.163	957.097	6.830	OK	12-07-2022	13:09:31.163	957.097	1009	OK
12-07-2022	13:09:32.165	958.099	100.033	23.758	28	0	NotOK(11)	12-07-2022	13:09:32.165	958.099	6.834	OK	12-07-2022	13:09:32.165	958.099	1009	OK
12-07-2022	13:09:33.164	959.098	99.962	23.766	28	0	NotOK(11)	12-07-2022	13:09:33.164	959.098	6.834	OK	12-07-2022	13:09:33.164	959.098	1009	OK
12-07-2022	13:09:34.180	960.114	99.856	23.779	28	0	NotOK(11)	12-07-2022	13:09:34.180	960.114	6.833	OK	12-07-2022	13:09:34.180	960.114	1009	OK
12-07-2022	13:09:35.167	961.101	99.910	23.772	28	0	NotOK(11)	12-07-2022	13:09:35.167	961.101	6.832	OK	12-07-2022	13:09:35.167	961.101	1009	OK
12-07-2022	13:09:36.163	962.097	99.953	23.768	28	0	NotOK(11)	12-07-2022	13:09:36.163	962.097	6.832	OK	12-07-2022	13:09:36.163	962.097	1009	OK
12-07-2022	13:09:37.163	963.096	99.839	23.781	28	0	NotOK(11)	12-07-2022	13:09:37.163	963.096	6.830	OK	12-07-2022	13:09:37.163	963.096	1009	OK
12-07-2022	13:09:38.182	964.115	99.855	23.779	28	0	NotOK(11)	12-07-2022	13:09:38.182	964.115	6.831	OK	12-07-2022	13:09:38.182	964.115	1009	OK
12-07-2022	13:09:39.186	965.119	99.791	23.787	28	0	NotOK(11)	12-07-2022	13:09:39.186	965.119	6.832	OK	12-07-2022	13:09:39.186	965.119	1009	OK
12-07-2022	13:09:40.163	966.096	99.877	23.776	28	0	NotOK(11)	12-07-2022	13:09:40.163	966.096	6.833	OK	12-07-2022	13:09:40.163	966.096	1009	OK
12-07-2022	13:09:41.165	967.098	99.949	23.768	28	0	NotOK(11)	12-07-2022	13:09:41.165	967.098	6.833	OK	12-07-2022	13:09:41.165	967.098	1009	OK
12-07-2022	13:09:42.170	968.103	99.828	23.782	28	0	NotOK(11)	12-07-2022	13:09:42.170	968.103	6.833	OK	12-07-2022	13:09:42.170	968.103	1009	OK
12-07-2022	13:09:43.164	969.097	100.102	23.749	28	0	NotOK(11)	12-07-2022	13:09:43.164	969.097	6.832	OK	12-07-2022	13:09:43.164	969.097	1009	OK
12-07-2022	13:09:44.166	970.099	99.917	23.771	28	0	NotOK(11)	12-07-2022	13:09:44.166	970.099	6.831	OK	12-07-2022	13:09:44.166	970.099	1009	OK
12-07-2022	13:09:45.167	971.101	99.798	23.787	28	0	NotOK(11)	12-07-2022	13:09:45.167	971.101	6.829	OK	12-07-2022	13:09:45.167	971.101	1009	OK
12-07-2022	13:09:46.182	972.116	99.912	23.774	28	0	NotOK(11)	12-07-2022	13:09:46.182	972.116	6.827	OK	12-07-2022	13:09:46.182	972.116	1009	OK
12-07-2022	13:09:47.161	973.095	99.693	23.800	28	1	NotOK(11)	12-07-2022	13:09:47.161	973.095	6.828	OK	12-07-2022	13:09:47.161	973.095	1009	OK
12-07-2022	13:09:48.165	974.099	99.775	23.790	28	0	NotOK(11)	12-07-2022	13:09:48.165	974.099	6.827	OK	12-07-2022	13:09:48.165	974.099	1009	OK
12-07-2022	13:09:49.165	975.099	99.852	23.780	28	0	NotOK(11)	12-07-2022	13:09:49.165	975.099	6.829	OK	12-07-2022	13:09:49.165	975.099	1009	OK
12-07-2022	13:09:50.163	976.097	99.993	23.764	28	0	NotOK(11)	12-07-2022	13:09:50.163	976.097	6.826	OK	12-07-2022	13:09:50.163	976.097	1009	OK
12-07-2022	13:09:51.166	977.100	99.636	23.808	28	0	NotOK(11)	12-07-2022	13:09:51.166	977.100	6.824	OK	12-07-2022	13:09:51.166	977.100	1009	OK
12-07-2022	13:09:52.168	978.102	99.922	23.773	28	0	NotOK(11)	12-07-2022	13:09:52.168	978.102	6.820	OK	12-07-2022	13:09:52.168	978.102	1009	OK
12-07-2022	13:09:53.166	979.100	99.735	23.796	28	0	NotOK(11)	12-07-2022	13:09:53.166	979.100	6.817	OK	12-07-2022	13:09:53.166	979.100	1009	OK
12-07-2022	13:09:54.164	980.097	99.790	23.789	28	0	NotOK(11)	12-07-2022	13:09:54.164	980.097	6.818	OK	12-07-2022	13:09:54.164	980.097	1009	OK
12-07-2022	13:09:55.176	981.109	99.747	23.794	28	0	NotOK(11)	12-07-2022	13:09:55.176	981.109	6.821	OK	12-07-2022	13:09:55.176	981.109	1009	OK
12-07-2022	13:09:56.165	982.098	99.978	23.766	28	0	NotOK(11)	12-07-2022	13:09:56.165	982.098	6.822	OK	12-07-2022	13:09:56.165	982.098	1009	OK
12-07-2022	13:09:57.166	983.099	99.932	23.771	28	0	NotOK(11)	12-07-2022	13:09:57.166	983.099	6.823	OK	12-07-2022	13:09:57.166	983.099	1009	OK
12-07-2022	13:09:58.181	984.114	99.924	23.772	28	0	NotOK(11)	12-07-2022	13:09:58.181	984.114	6.825	OK	12-07-2022	13:09:58.181	984.114	1009	OK
12-07-2022	13:09:59.170	985.103	99.920	23.772	28	0	NotOK(11)	12-07-2022	13:09:59.170	985.103	6.826	OK	12-07-2022	13:09:59.170	985.103	1009	OK
12-07-2022	13:10:00.170	986.103	99.922	23.772	28	0	NotOK(11)	12-07-2022	13:10:00.170	986.103	6.823	OK	12-07-2022	13:10:00.170	986.103	1009	OK
12-07-2022	13:10:01.167	987.100	100.026	23.760	28	0	NotOK(11)	12-07-2022	13:10:01.167	987.100	6.821	OK	12-07-2022	13:10:01.167	987.100	1009	OK
12-07-2022	13:10:02.166	988.100	99.606	23.810	28	0	NotOK(11)	12-07-2022	13:10:02.166	988.100	6.823	OK	12-07-2022	13:10:02.166	988.100	1009	OK
12-07-2022	13:10:03.166	989.100	99.789	23.788	28	0	NotOK(11)	12-07-2022	13:10:03.166	989.100	6.826	OK	12-07-2022	13:10:03.166	989.100	1009	OK
12-07-2022	13:10:04.190	990.124	100.177	23.740	28	0	NotOK(11)	12-07-2022	13:10:04.190	990.124	6.830	OK	12-07-2022	13:10:04.190	990.124	1009	OK
12-07-2022	13:10:05.169	991.103	99.838	23.781	28	0	NotOK(11)	12-07-2022	13:10:05.169	991.103	6.828	OK	12-07-2022	13:10:05.169	991.103	1009	OK
12-07-2022	13:10:06.164	992.098	99.834	23.782	28	0	NotOK(11)	12-07-2022	13:10:06.164	992.098	6.824	OK	12-07-2022	13:10:06.164	992.098	1009	OK
12-07-2022	13:10:07.168	993.102	99.781	23.789	28	0	NotOK(11)	12-07-2022	13:10:07.168	993.102	6.824	OK	12-07-2022	13:10:07.168	993.102	1009	OK
12-07-2022	13:10:08.192	994.126	99.689	23.800	25	0	NotOK(11)	12-07-2022	13:10:08.192	994.126	6.823	OK	12-07-2022	13:10:08.192	994.126	1009	OK
12-07-2022	13:10:09.165	995.099	99.766	23.791	27	0	NotOK(11)	12-07-2022	13:10:09.165	995.099	6.822	OK	12-07-2022	13:10:09.165	995.099	1009	OK
12-07-2022	13:10:10.162	996.096	99.792	23.789	27	0	NotOK(11)	12-07-2022	13:10:10.162	996.096	6.814	OK	12-07-2022	13:10:10.162	996.096	1009	OK
12-07-2022	13:10:11.164	997.098	100.036	23.761	27	0	NotOK(11)	12-07-2022	13:10:11.164	997.098	6.808	OK	12-07-2022	13:10:11.164	997.098	1009	OK
12-07-2022	13:10:12.168	998.101	99.470	23.829	27	0	NotOK(11)	12-07-2022	13:10:12.168	998.101	6.810	OK	12-07-2022	13:10:12.168	998.101	1009	OK
