#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	23.078932	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.325989	30.695801	72.036003	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	14:18:11.630	367.680	83.737	25.415	24	0	NotOK(11)	19-07-2022	14:18:11.630	367.680	29.949	OK	19-07-2022	14:18:11.630	367.680	1005	OK
19-07-2022	14:18:12.631	368.681	83.681	25.422	24	0	NotOK(11)	19-07-2022	14:18:12.631	368.681	29.949	OK	19-07-2022	14:18:12.631	368.681	1005	OK
19-07-2022	14:18:13.627	369.677	83.489	25.450	24	0	NotOK(11)	19-07-2022	14:18:13.627	369.677	29.950	OK	19-07-2022	14:18:13.627	369.677	1005	OK
19-07-2022	14:18:14.630	370.680	82.961	25.526	24	0	NotOK(11)	19-07-2022	14:18:14.630	370.680	29.951	OK	19-07-2022	14:18:14.630	370.680	1005	OK
19-07-2022	14:18:15.628	371.678	83.285	25.481	24	0	NotOK(11)	19-07-2022	14:18:15.628	371.678	29.950	OK	19-07-2022	14:18:15.628	371.678	1005	OK
19-07-2022	14:18:16.627	372.677	83.016	25.520	24	0	NotOK(11)	19-07-2022	14:18:16.627	372.677	29.948	OK	19-07-2022	14:18:16.627	372.677	1005	OK
19-07-2022	14:18:17.629	373.679	83.027	25.518	24	0	NotOK(11)	19-07-2022	14:18:17.629	373.679	29.950	OK	19-07-2022	14:18:17.629	373.679	1005	OK
19-07-2022	14:18:18.628	374.678	82.766	25.556	24	0	NotOK(11)	19-07-2022	14:18:18.628	374.678	29.946	OK	19-07-2022	14:18:18.628	374.678	1005	OK
19-07-2022	14:18:19.627	375.677	82.381	25.612	24	0	NotOK(11)	19-07-2022	14:18:19.627	375.677	29.947	OK	19-07-2022	14:18:19.627	375.677	1005	OK
19-07-2022	14:18:20.630	376.681	82.450	25.603	25	0	NotOK(11)	19-07-2022	14:18:20.630	376.681	29.943	OK	19-07-2022	14:18:20.630	376.681	1005	OK
19-07-2022	14:18:21.629	377.679	81.832	25.694	25	0	NotOK(11)	19-07-2022	14:18:21.629	377.679	29.941	OK	19-07-2022	14:18:21.629	377.679	1005	OK
19-07-2022	14:18:22.644	378.694	82.097	25.656	25	0	NotOK(11)	19-07-2022	14:18:22.644	378.694	29.937	OK	19-07-2022	14:18:22.644	378.694	1005	OK
19-07-2022	14:18:23.631	379.681	81.854	25.691	25	0	NotOK(11)	19-07-2022	14:18:23.631	379.681	29.935	OK	19-07-2022	14:18:23.631	379.681	1005	OK
19-07-2022	14:18:24.630	380.680	82.019	25.666	25	0	NotOK(11)	19-07-2022	14:18:24.630	380.680	29.933	OK	19-07-2022	14:18:24.630	380.680	1005	OK
19-07-2022	14:18:25.628	381.678	81.529	25.739	25	0	NotOK(11)	19-07-2022	14:18:25.628	381.678	29.931	OK	19-07-2022	14:18:25.628	381.678	1005	OK
19-07-2022	14:18:26.629	382.679	81.597	25.730	25	0	NotOK(11)	19-07-2022	14:18:26.629	382.679	29.929	OK	19-07-2022	14:18:26.629	382.679	1005	OK
19-07-2022	14:18:27.631	383.681	81.643	25.722	25	0	NotOK(11)	19-07-2022	14:18:27.631	383.681	29.925	OK	19-07-2022	14:18:27.631	383.681	1005	OK
19-07-2022	14:18:28.630	384.680	81.369	25.763	25	0	NotOK(11)	19-07-2022	14:18:28.630	384.680	29.924	OK	19-07-2022	14:18:28.630	384.680	1005	OK
19-07-2022	14:18:29.632	385.682	81.240	25.783	25	0	NotOK(11)	19-07-2022	14:18:29.632	385.682	29.919	OK	19-07-2022	14:18:29.632	385.682	1005	OK
19-07-2022	14:18:30.633	386.683	81.258	25.781	25	1	NotOK(11)	19-07-2022	14:18:30.633	386.683	29.918	OK	19-07-2022	14:18:30.633	386.683	1005	OK
19-07-2022	14:18:31.629	387.679	81.252	25.782	25	0	NotOK(11)	19-07-2022	14:18:31.629	387.679	29.917	OK	19-07-2022	14:18:31.629	387.679	1005	OK
19-07-2022	14:18:32.658	388.708	80.996	25.821	25	0	NotOK(11)	19-07-2022	14:18:32.658	388.708	29.914	OK	19-07-2022	14:18:32.658	388.708	1005	OK
19-07-2022	14:18:33.631	389.681	80.783	25.854	25	0	NotOK(11)	19-07-2022	14:18:33.631	389.681	29.911	OK	19-07-2022	14:18:33.631	389.681	1005	OK
19-07-2022	14:18:34.629	390.679	80.846	25.844	25	0	NotOK(11)	19-07-2022	14:18:34.629	390.679	29.905	OK	19-07-2022	14:18:34.629	390.679	1005	OK
19-07-2022	14:18:35.628	391.678	80.616	25.878	25	0	NotOK(11)	19-07-2022	14:18:35.628	391.678	29.905	OK	19-07-2022	14:18:35.628	391.678	1005	OK
19-07-2022	14:18:36.629	392.679	80.409	25.910	25	0	NotOK(11)	19-07-2022	14:18:36.629	392.679	29.903	OK	19-07-2022	14:18:36.629	392.679	1005	OK
19-07-2022	14:18:37.630	393.681	80.164	25.947	25	0	NotOK(11)	19-07-2022	14:18:37.630	393.681	29.904	OK	19-07-2022	14:18:37.630	393.681	1005	OK
19-07-2022	14:18:38.628	394.679	80.009	25.970	25	0	NotOK(11)	19-07-2022	14:18:38.628	394.679	29.903	OK	19-07-2022	14:18:38.628	394.679	1005	OK
19-07-2022	14:18:39.632	395.682	79.751	26.009	25	0	NotOK(11)	19-07-2022	14:18:39.632	395.682	29.904	OK	19-07-2022	14:18:39.632	395.682	1005	OK
19-07-2022	14:18:40.669	396.719	79.313	26.077	25	0	NotOK(11)	19-07-2022	14:18:40.669	396.719	29.903	OK	19-07-2022	14:18:40.669	396.719	1005	OK
19-07-2022	14:18:41.630	397.680	79.381	26.066	25	0	NotOK(11)	19-07-2022	14:18:41.630	397.680	29.904	OK	19-07-2022	14:18:41.630	397.680	1005	OK
19-07-2022	14:18:42.631	398.681	79.287	26.081	25	0	NotOK(11)	19-07-2022	14:18:42.631	398.681	29.902	OK	19-07-2022	14:18:42.631	398.681	1005	OK
19-07-2022	14:18:43.631	399.681	79.074	26.113	25	0	NotOK(11)	19-07-2022	14:18:43.631	399.681	29.902	OK	19-07-2022	14:18:43.631	399.681	1005	OK
19-07-2022	14:18:44.631	400.681	78.891	26.142	25	0	NotOK(11)	19-07-2022	14:18:44.631	400.681	29.901	OK	19-07-2022	14:18:44.631	400.681	1005	OK
19-07-2022	14:18:45.632	401.682	78.417	26.215	25	0	NotOK(11)	19-07-2022	14:18:45.632	401.682	29.903	OK	19-07-2022	14:18:45.632	401.682	1005	OK
19-07-2022	14:18:46.630	402.680	78.628	26.184	25	0	NotOK(11)	19-07-2022	14:18:46.630	402.680	29.902	OK	19-07-2022	14:18:46.630	402.680	1005	OK
19-07-2022	14:18:47.633	403.683	78.082	26.269	25	0	NotOK(11)	19-07-2022	14:18:47.633	403.683	29.903	OK	19-07-2022	14:18:47.633	403.683	1005	OK
19-07-2022	14:18:48.634	404.684	77.780	26.317	25	0	NotOK(11)	19-07-2022	14:18:48.634	404.684	29.901	OK	19-07-2022	14:18:48.634	404.684	1005	OK
19-07-2022	14:18:49.636	405.686	77.735	26.323	25	0	NotOK(11)	19-07-2022	14:18:49.636	405.686	29.901	OK	19-07-2022	14:18:49.636	405.686	1005	OK
19-07-2022	14:18:50.637	406.687	77.589	26.346	25	0	NotOK(11)	19-07-2022	14:18:50.637	406.687	29.902	OK	19-07-2022	14:18:50.637	406.687	1005	OK
19-07-2022	14:18:51.634	407.684	77.467	26.365	25	0	NotOK(11)	19-07-2022	14:18:51.634	407.684	29.903	OK	19-07-2022	14:18:51.634	407.684	1005	OK
19-07-2022	14:18:52.636	408.686	77.381	26.378	25	0	NotOK(11)	19-07-2022	14:18:52.636	408.686	29.904	OK	19-07-2022	14:18:52.636	408.686	1005	OK
19-07-2022	14:18:53.821	409.871	77.299	26.390	26	0	NotOK(11)	19-07-2022	14:18:53.821	409.871	29.904	OK	19-07-2022	14:18:53.821	409.871	1005	OK
19-07-2022	14:18:54.822	410.873	76.996	26.440	26	0	NotOK(11)	19-07-2022	14:18:54.822	410.873	29.906	OK	19-07-2022	14:18:54.822	410.873	1005	OK
19-07-2022	14:18:55.819	411.870	76.702	26.486	26	0	NotOK(11)	19-07-2022	14:18:55.819	411.870	29.909	OK	19-07-2022	14:18:55.819	411.870	1005	OK
19-07-2022	14:18:56.640	412.690	76.591	26.503	26	0	NotOK(11)	19-07-2022	14:18:56.640	412.690	29.914	OK	19-07-2022	14:18:56.640	412.690	1005	OK
19-07-2022	14:18:57.887	413.937	76.609	26.500	26	0	NotOK(11)	19-07-2022	14:18:57.887	413.937	29.923	OK	19-07-2022	14:18:57.887	413.937	1005	OK
19-07-2022	14:18:58.824	414.874	76.637	26.494	26	0	NotOK(11)	19-07-2022	14:18:58.824	414.874	29.940	OK	19-07-2022	14:18:58.824	414.874	1005	OK
19-07-2022	14:18:59.823	415.873	76.435	26.524	26	0	NotOK(11)	19-07-2022	14:18:59.823	415.873	29.970	OK	19-07-2022	14:18:59.823	415.873	1005	OK
19-07-2022	14:19:00.822	416.872	76.501	26.510	26	0	NotOK(11)	19-07-2022	14:19:00.822	416.872	30.009	OK	19-07-2022	14:19:00.822	416.872	1005	OK
19-07-2022	14:19:01.820	417.870	76.416	26.518	26	0	NotOK(11)	19-07-2022	14:19:01.820	417.870	30.076	OK	19-07-2022	14:19:01.820	417.870	1005	OK
19-07-2022	14:19:02.823	418.873	76.490	26.495	26	0	NotOK(11)	19-07-2022	14:19:02.823	418.873	30.202	OK	19-07-2022	14:19:02.823	418.873	1005	OK
19-07-2022	14:19:03.828	419.878	76.528	26.473	26	0	NotOK(11)	19-07-2022	14:19:03.828	419.878	30.395	OK	19-07-2022	14:19:03.828	419.878	1005	OK
19-07-2022	14:19:04.831	420.881	76.183	26.509	26	0	NotOK(11)	19-07-2022	14:19:04.831	420.881	30.621	OK	19-07-2022	14:19:04.831	420.881	1005	OK
19-07-2022	14:19:05.831	421.881	76.370	26.464	26	0	NotOK(11)	19-07-2022	14:19:05.831	421.881	30.806	OK	19-07-2022	14:19:05.831	421.881	1005	OK
19-07-2022	14:19:06.821	422.871	76.128	26.495	26	0	NotOK(11)	19-07-2022	14:19:06.821	422.871	30.902	OK	19-07-2022	14:19:06.821	422.871	1005	OK
19-07-2022	14:19:07.822	423.872	76.159	26.490	26	0	NotOK(11)	19-07-2022	14:19:07.822	423.872	30.898	OK	19-07-2022	14:19:07.822	423.872	1005	OK
19-07-2022	14:19:08.850	424.900	76.046	26.509	26	0	NotOK(11)	19-07-2022	14:19:08.850	424.900	30.883	OK	19-07-2022	14:19:08.850	424.900	1005	OK
19-07-2022	14:19:09.823	425.873	76.264	26.474	26	0	NotOK(11)	19-07-2022	14:19:09.823	425.873	30.884	OK	19-07-2022	14:19:09.823	425.873	1005	OK
19-07-2022	14:19:10.829	426.879	76.085	26.499	26	0	NotOK(11)	19-07-2022	14:19:10.829	426.879	30.919	OK	19-07-2022	14:19:10.829	426.879	1005	OK
19-07-2022	14:19:11.820	427.870	75.894	26.528	26	0	NotOK(11)	19-07-2022	14:19:11.820	427.870	30.953	OK	19-07-2022	14:19:11.820	427.870	1005	OK
19-07-2022	14:19:12.820	428.871	75.952	26.518	26	0	NotOK(11)	19-07-2022	14:19:12.820	428.871	30.958	OK	19-07-2022	14:19:12.820	428.871	1005	OK
19-07-2022	14:19:13.829	429.879	75.949	26.519	26	0	NotOK(11)	19-07-2022	14:19:13.829	429.879	30.963	OK	19-07-2022	14:19:13.829	429.879	1005	OK
19-07-2022	14:19:14.823	430.873	75.931	26.522	26	0	NotOK(11)	19-07-2022	14:19:14.823	430.873	30.950	OK	19-07-2022	14:19:14.823	430.873	1005	OK
19-07-2022	14:19:15.823	431.873	75.726	26.557	26	0	NotOK(11)	19-07-2022	14:19:15.823	431.873	30.913	OK	19-07-2022	14:19:15.823	431.873	1005	OK
19-07-2022	14:19:16.823	432.873	75.704	26.567	26	0	NotOK(11)	19-07-2022	14:19:16.823	432.873	30.852	OK	19-07-2022	14:19:16.823	432.873	1005	OK
19-07-2022	14:19:17.820	433.870	75.581	26.591	26	0	NotOK(11)	19-07-2022	14:19:17.820	433.870	30.791	OK	19-07-2022	14:19:17.820	433.870	1005	OK
19-07-2022	14:19:18.820	434.870	75.595	26.594	26	0	NotOK(11)	19-07-2022	14:19:18.820	434.870	30.736	OK	19-07-2022	14:19:18.820	434.870	1005	OK
19-07-2022	14:19:19.660	435.710	75.808	26.560	26	0	NotOK(11)	19-07-2022	14:19:19.660	435.710	30.733	OK	19-07-2022	14:19:19.660	435.710	1005	OK
19-07-2022	14:19:20.633	436.683	75.616	26.590	26	1	NotOK(11)	19-07-2022	14:19:20.633	436.683	30.746	OK	19-07-2022	14:19:20.633	436.683	1005	OK
19-07-2022	14:19:21.637	437.687	75.667	26.580	26	0	NotOK(11)	19-07-2022	14:19:21.637	437.687	30.763	OK	19-07-2022	14:19:21.637	437.687	1005	OK
19-07-2022	14:19:22.637	438.687	75.742	26.572	26	0	NotOK(11)	19-07-2022	14:19:22.637	438.687	30.708	OK	19-07-2022	14:19:22.637	438.687	1005	OK
19-07-2022	14:19:23.635	439.685	75.571	26.606	26	0	NotOK(11)	19-07-2022	14:19:23.635	439.685	30.635	OK	19-07-2022	14:19:23.635	439.685	1005	OK
19-07-2022	14:19:24.634	440.684	75.890	26.560	26	0	NotOK(11)	19-07-2022	14:19:24.634	440.684	30.574	OK	19-07-2022	14:19:24.634	440.684	1005	OK
19-07-2022	14:19:25.633	441.683	75.516	26.619	26	0	NotOK(11)	19-07-2022	14:19:25.633	441.683	30.580	OK	19-07-2022	14:19:25.633	441.683	1005	OK
19-07-2022	14:19:26.634	442.684	75.531	26.613	26	0	NotOK(11)	19-07-2022	14:19:26.634	442.684	30.615	OK	19-07-2022	14:19:26.634	442.684	1005	OK
19-07-2022	14:19:27.633	443.683	75.228	26.658	26	0	NotOK(11)	19-07-2022	14:19:27.633	443.683	30.672	OK	19-07-2022	14:19:27.633	443.683	1005	OK
19-07-2022	14:19:28.889	444.939	75.200	26.658	26	0	NotOK(11)	19-07-2022	14:19:28.889	444.939	30.728	OK	19-07-2022	14:19:28.889	444.939	1005	OK
19-07-2022	14:19:29.831	445.882	75.228	26.651	26	0	NotOK(11)	19-07-2022	14:19:29.831	445.882	30.763	OK	19-07-2022	14:19:29.831	445.882	1005	OK
19-07-2022	14:19:30.826	446.877	75.153	26.661	26	0	NotOK(11)	19-07-2022	14:19:30.826	446.877	30.783	OK	19-07-2022	14:19:30.826	446.877	1005	OK
19-07-2022	14:19:31.827	447.877	75.111	26.669	26	0	NotOK(11)	19-07-2022	14:19:31.827	447.877	30.787	OK	19-07-2022	14:19:31.827	447.877	1005	OK
19-07-2022	14:19:32.826	448.876	75.035	26.681	26	0	NotOK(11)	19-07-2022	14:19:32.826	448.876	30.791	OK	19-07-2022	14:19:32.826	448.876	1005	OK
19-07-2022	14:19:33.825	449.875	74.923	26.700	26	0	NotOK(11)	19-07-2022	14:19:33.825	449.875	30.789	OK	19-07-2022	14:19:33.825	449.875	1005	OK
19-07-2022	14:19:34.827	450.877	75.093	26.672	26	0	NotOK(11)	19-07-2022	14:19:34.827	450.877	30.785	OK	19-07-2022	14:19:34.827	450.877	1005	OK
19-07-2022	14:19:35.837	451.887	74.900	26.704	26	0	NotOK(11)	19-07-2022	14:19:35.837	451.887	30.776	OK	19-07-2022	14:19:35.837	451.887	1005	OK
19-07-2022	14:19:36.824	452.874	74.855	26.712	26	0	NotOK(11)	19-07-2022	14:19:36.824	452.874	30.765	OK	19-07-2022	14:19:36.824	452.874	1005	OK
19-07-2022	14:19:37.855	453.905	74.626	26.751	26	1	NotOK(11)	19-07-2022	14:19:37.855	453.905	30.752	OK	19-07-2022	14:19:37.855	453.905	1005	OK
19-07-2022	14:19:38.840	454.890	74.875	26.710	26	0	NotOK(11)	19-07-2022	14:19:38.840	454.890	30.746	OK	19-07-2022	14:19:38.840	454.890	1005	OK
19-07-2022	14:19:39.826	455.876	74.875	26.710	26	0	NotOK(11)	19-07-2022	14:19:39.826	455.876	30.754	OK	19-07-2022	14:19:39.826	455.876	1005	OK
19-07-2022	14:19:40.831	456.881	74.885	26.707	26	0	NotOK(11)	19-07-2022	14:19:40.831	456.881	30.767	OK	19-07-2022	14:19:40.831	456.881	1005	OK
19-07-2022	14:19:41.828	457.878	74.683	26.739	26	0	NotOK(11)	19-07-2022	14:19:41.828	457.878	30.778	OK	19-07-2022	14:19:41.828	457.878	1005	OK
19-07-2022	14:19:42.826	458.876	74.839	26.714	27	0	NotOK(11)	19-07-2022	14:19:42.826	458.876	30.774	OK	19-07-2022	14:19:42.826	458.876	1005	OK
19-07-2022	14:19:43.825	459.875	74.589	26.755	28	0	NotOK(11)	19-07-2022	14:19:43.825	459.875	30.760	OK	19-07-2022	14:19:43.825	459.875	1005	OK
19-07-2022	14:19:44.825	460.875	74.513	26.770	28	0	NotOK(11)	19-07-2022	14:19:44.825	460.875	30.754	OK	19-07-2022	14:19:44.825	460.875	1005	OK
19-07-2022	14:19:45.826	461.876	74.362	26.791	29	0	NotOK(11)	19-07-2022	14:19:45.826	461.876	30.779	OK	19-07-2022	14:19:45.826	461.876	1005	OK
19-07-2022	14:19:46.824	462.874	74.369	26.786	29	0	NotOK(11)	19-07-2022	14:19:46.824	462.874	30.828	OK	19-07-2022	14:19:46.824	462.874	1005	OK
19-07-2022	14:19:47.852	463.903	74.453	26.768	29	0	NotOK(11)	19-07-2022	14:19:47.852	463.903	30.875	OK	19-07-2022	14:19:47.852	463.903	1005	OK
19-07-2022	14:19:48.827	464.877	74.932	26.688	29	0	NotOK(11)	19-07-2022	14:19:48.827	464.877	30.898	OK	19-07-2022	14:19:48.827	464.877	1005	OK
19-07-2022	14:19:49.826	465.876	75.169	26.649	27	0	NotOK(11)	19-07-2022	14:19:49.826	465.876	30.924	OK	19-07-2022	14:19:49.826	465.876	1005	OK
19-07-2022	14:19:50.825	466.875	75.133	26.650	27	0	NotOK(11)	19-07-2022	14:19:50.825	466.875	30.977	OK	19-07-2022	14:19:50.825	466.875	1005	OK
19-07-2022	14:19:51.830	467.880	75.239	26.628	27	1	NotOK(11)	19-07-2022	14:19:51.830	467.880	31.033	OK	19-07-2022	14:19:51.830	467.880	1005	OK
19-07-2022	14:19:52.829	468.879	75.054	26.655	27	0	NotOK(11)	19-07-2022	14:19:52.829	468.879	31.070	OK	19-07-2022	14:19:52.829	468.879	1005	OK
19-07-2022	14:19:53.827	469.877	75.070	26.650	27	0	NotOK(11)	19-07-2022	14:19:53.827	469.877	31.090	OK	19-07-2022	14:19:53.827	469.877	1005	OK
19-07-2022	14:19:54.827	470.877	75.049	26.653	27	0	NotOK(11)	19-07-2022	14:19:54.827	470.877	31.105	OK	19-07-2022	14:19:54.827	470.877	1005	OK
19-07-2022	14:19:55.926	471.976	74.735	26.703	27	0	NotOK(11)	19-07-2022	14:19:55.926	471.976	31.121	OK	19-07-2022	14:19:55.926	471.976	1005	OK
19-07-2022	14:19:56.824	472.874	74.497	26.742	27	1	NotOK(11)	19-07-2022	14:19:56.824	472.874	31.124	OK	19-07-2022	14:19:56.824	472.874	1005	OK
19-07-2022	14:19:57.829	473.879	73.739	26.867	28	1	NotOK(11)	19-07-2022	14:19:57.829	473.879	31.126	OK	19-07-2022	14:19:57.829	473.879	1005	OK
19-07-2022	14:19:58.826	474.876	72.911	27.005	28	1	NotOK(11)	19-07-2022	14:19:58.826	474.876	31.125	OK	19-07-2022	14:19:58.826	474.876	1005	OK
19-07-2022	14:19:59.638	475.688	72.321	27.104	28	0	NotOK(11)	19-07-2022	14:19:59.638	475.688	31.125	OK	19-07-2022	14:19:59.638	475.688	1005	OK
19-07-2022	14:20:00.639	476.689	72.360	27.098	28	1	NotOK(11)	19-07-2022	14:20:00.639	476.689	31.120	OK	19-07-2022	14:20:00.639	476.689	1005	OK
19-07-2022	14:20:01.640	477.690	71.911	27.174	28	1	NotOK(11)	19-07-2022	14:20:01.640	477.690	31.119	OK	19-07-2022	14:20:01.640	477.690	1005	OK
19-07-2022	14:20:02.829	478.879	71.914	27.174	28	1	NotOK(11)	19-07-2022	14:20:02.829	478.879	31.119	OK	19-07-2022	14:20:02.829	478.879	1005	OK
19-07-2022	14:20:03.828	479.878	71.716	27.207	28	1	NotOK(11)	19-07-2022	14:20:03.828	479.878	31.118	OK	19-07-2022	14:20:03.828	479.878	1005	OK
19-07-2022	14:20:04.837	480.888	71.524	27.240	28	1	NotOK(11)	19-07-2022	14:20:04.837	480.888	31.107	OK	19-07-2022	14:20:04.837	480.888	1005	OK
19-07-2022	14:20:05.831	481.882	71.866	27.182	28	0	NotOK(11)	19-07-2022	14:20:05.831	481.882	31.103	OK	19-07-2022	14:20:05.831	481.882	1005	OK
19-07-2022	14:20:06.832	482.882	72.260	27.116	28	0	NotOK(11)	19-07-2022	14:20:06.832	482.882	31.097	OK	19-07-2022	14:20:06.832	482.882	1005	OK
19-07-2022	14:20:07.834	483.884	72.015	27.157	28	0	NotOK(11)	19-07-2022	14:20:07.834	483.884	31.098	OK	19-07-2022	14:20:07.834	483.884	1005	OK
19-07-2022	14:20:08.831	484.881	72.110	27.141	28	1	NotOK(11)	19-07-2022	14:20:08.831	484.881	31.098	OK	19-07-2022	14:20:08.831	484.881	1005	OK
19-07-2022	14:20:09.858	485.908	72.033	27.153	28	1	NotOK(11)	19-07-2022	14:20:09.858	485.908	31.104	OK	19-07-2022	14:20:09.858	485.908	1005	OK
19-07-2022	14:20:10.642	486.692	71.891	27.176	28	1	NotOK(11)	19-07-2022	14:20:10.642	486.692	31.113	OK	19-07-2022	14:20:10.642	486.692	1005	OK
19-07-2022	14:20:11.643	487.693	71.825	27.187	28	1	NotOK(11)	19-07-2022	14:20:11.643	487.693	31.121	OK	19-07-2022	14:20:11.643	487.693	1005	OK
19-07-2022	14:20:12.644	488.694	71.608	27.224	28	1	NotOK(11)	19-07-2022	14:20:12.644	488.694	31.123	OK	19-07-2022	14:20:12.644	488.694	1005	OK
19-07-2022	14:20:13.644	489.694	71.507	27.241	28	1	NotOK(11)	19-07-2022	14:20:13.644	489.694	31.121	OK	19-07-2022	14:20:13.644	489.694	1005	OK
19-07-2022	14:20:14.645	490.695	71.529	27.238	28	1	NotOK(11)	19-07-2022	14:20:14.645	490.695	31.124	OK	19-07-2022	14:20:14.645	490.695	1005	OK
19-07-2022	14:20:15.642	491.692	71.407	27.258	28	1	NotOK(11)	19-07-2022	14:20:15.642	491.692	31.131	OK	19-07-2022	14:20:15.642	491.692	1005	OK
19-07-2022	14:20:16.644	492.694	71.325	27.272	28	0	NotOK(11)	19-07-2022	14:20:16.644	492.694	31.136	OK	19-07-2022	14:20:16.644	492.694	1005	OK
19-07-2022	14:20:17.643	493.693	71.696	27.208	28	0	NotOK(11)	19-07-2022	14:20:17.643	493.693	31.131	OK	19-07-2022	14:20:17.643	493.693	1005	OK
19-07-2022	14:20:18.641	494.691	71.303	27.276	28	0	NotOK(11)	19-07-2022	14:20:18.641	494.691	31.126	OK	19-07-2022	14:20:18.641	494.691	1005	OK
19-07-2022	14:20:19.642	495.692	71.332	27.272	29	0	NotOK(11)	19-07-2022	14:20:19.642	495.692	31.123	OK	19-07-2022	14:20:19.642	495.692	1005	OK
19-07-2022	14:20:20.645	496.695	71.377	27.263	25	0	NotOK(11)	19-07-2022	14:20:20.645	496.695	31.123	OK	19-07-2022	14:20:20.645	496.695	1005	OK
19-07-2022	14:20:21.645	497.695	71.582	27.230	26	0	NotOK(11)	19-07-2022	14:20:21.645	497.695	31.125	OK	19-07-2022	14:20:21.645	497.695	1005	OK
19-07-2022	14:20:22.649	498.700	71.551	27.234	26	0	NotOK(11)	19-07-2022	14:20:22.649	498.700	31.127	OK	19-07-2022	14:20:22.649	498.700	1005	OK
19-07-2022	14:20:23.643	499.694	71.614	27.222	26	0	NotOK(11)	19-07-2022	14:20:23.643	499.694	31.136	OK	19-07-2022	14:20:23.643	499.694	1005	OK
19-07-2022	14:20:24.646	500.696	71.606	27.224	26	0	NotOK(11)	19-07-2022	14:20:24.646	500.696	31.142	OK	19-07-2022	14:20:24.646	500.696	1005	OK
19-07-2022	14:20:25.643	501.693	71.592	27.225	26	0	NotOK(11)	19-07-2022	14:20:25.643	501.693	31.149	OK	19-07-2022	14:20:25.643	501.693	1005	OK
19-07-2022	14:20:26.652	502.702	71.555	27.231	26	0	NotOK(11)	19-07-2022	14:20:26.652	502.702	31.154	OK	19-07-2022	14:20:26.652	502.702	1005	OK
19-07-2022	14:20:27.644	503.694	71.487	27.243	26	0	NotOK(11)	19-07-2022	14:20:27.644	503.694	31.161	OK	19-07-2022	14:20:27.644	503.694	1005	OK
19-07-2022	14:20:28.644	504.694	71.577	27.226	26	0	NotOK(11)	19-07-2022	14:20:28.644	504.694	31.164	OK	19-07-2022	14:20:28.644	504.694	1005	OK
19-07-2022	14:20:29.642	505.692	71.499	27.239	26	0	NotOK(11)	19-07-2022	14:20:29.642	505.692	31.168	OK	19-07-2022	14:20:29.642	505.692	1005	OK
19-07-2022	14:20:30.647	506.697	71.493	27.240	26	0	NotOK(11)	19-07-2022	14:20:30.647	506.697	31.170	OK	19-07-2022	14:20:30.647	506.697	1005	OK
19-07-2022	14:20:31.647	507.697	71.563	27.228	26	0	NotOK(11)	19-07-2022	14:20:31.647	507.697	31.168	OK	19-07-2022	14:20:31.647	507.697	1005	OK
