#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	15:22:01.516	429.164	NaN	-176.932	1	1	NotOK(12)	26-07-2022	15:22:01.516	429.164	13.480	OK	26-07-2022	15:22:01.516	429.164	1014	OK
26-07-2022	15:22:02.527	430.174	NaN	-177.313	1	0	NotOK(12)	26-07-2022	15:22:02.527	430.174	13.482	OK	26-07-2022	15:22:02.527	430.174	1014	OK
26-07-2022	15:22:03.515	431.162	NaN	-178.459	1	1	NotOK(12)	26-07-2022	15:22:03.515	431.162	13.482	OK	26-07-2022	15:22:03.515	431.162	1014	OK
26-07-2022	15:22:04.513	432.160	NaN	-178.783	1	1	NotOK(12)	26-07-2022	15:22:04.513	432.160	13.481	OK	26-07-2022	15:22:04.513	432.160	1014	OK
26-07-2022	15:22:05.515	433.162	NaN	-177.167	1	1	NotOK(12)	26-07-2022	15:22:05.515	433.162	13.475	OK	26-07-2022	15:22:05.515	433.162	1014	OK
26-07-2022	15:22:06.518	434.165	NaN	-178.971	1	1	NotOK(12)	26-07-2022	15:22:06.518	434.165	13.472	OK	26-07-2022	15:22:06.518	434.165	1014	OK
26-07-2022	15:22:07.531	435.178	NaN	-177.952	1	1	NotOK(12)	26-07-2022	15:22:07.531	435.178	13.473	OK	26-07-2022	15:22:07.531	435.178	1014	OK
26-07-2022	15:22:08.514	436.161	NaN	-176.134	1	1	NotOK(12)	26-07-2022	15:22:08.514	436.161	13.474	OK	26-07-2022	15:22:08.514	436.161	1014	OK
26-07-2022	15:22:09.522	437.169	NaN	-178.889	1	1	NotOK(12)	26-07-2022	15:22:09.522	437.169	13.478	OK	26-07-2022	15:22:09.522	437.169	1014	OK
26-07-2022	15:22:10.514	438.161	NaN	-178.838	1	1	NotOK(12)	26-07-2022	15:22:10.514	438.161	13.477	OK	26-07-2022	15:22:10.514	438.161	1014	OK
26-07-2022	15:22:11.514	439.161	NaN	179.972	1	1	NotOK(12)	26-07-2022	15:22:11.514	439.161	13.480	OK	26-07-2022	15:22:11.514	439.161	1014	OK
26-07-2022	15:22:12.528	440.175	NaN	-177.411	1	1	NotOK(12)	26-07-2022	15:22:12.528	440.175	13.481	OK	26-07-2022	15:22:12.528	440.175	1014	OK
26-07-2022	15:22:13.513	441.160	NaN	-177.419	1	1	NotOK(12)	26-07-2022	15:22:13.513	441.160	13.482	OK	26-07-2022	15:22:13.513	441.160	1014	OK
26-07-2022	15:22:14.513	442.160	NaN	-178.381	1	1	NotOK(12)	26-07-2022	15:22:14.513	442.160	13.484	OK	26-07-2022	15:22:14.513	442.160	1014	OK
26-07-2022	15:22:15.515	443.162	NaN	179.993	1	1	NotOK(12)	26-07-2022	15:22:15.515	443.162	13.483	OK	26-07-2022	15:22:15.515	443.162	1014	OK
26-07-2022	15:22:16.538	444.185	NaN	-177.937	1	1	NotOK(12)	26-07-2022	15:22:16.538	444.185	13.482	OK	26-07-2022	15:22:16.538	444.185	1014	OK
26-07-2022	15:22:17.529	445.176	NaN	-178.132	1	1	NotOK(12)	26-07-2022	15:22:17.529	445.176	13.478	OK	26-07-2022	15:22:17.529	445.176	1013	OK
26-07-2022	15:22:18.513	446.161	NaN	-176.047	1	1	NotOK(12)	26-07-2022	15:22:18.513	446.161	13.474	OK	26-07-2022	15:22:18.513	446.161	1014	OK
26-07-2022	15:22:19.513	447.160	NaN	-177.462	1	1	NotOK(12)	26-07-2022	15:22:19.513	447.160	13.472	OK	26-07-2022	15:22:19.513	447.160	1014	OK
26-07-2022	15:22:20.514	448.161	NaN	-178.577	1	1	NotOK(12)	26-07-2022	15:22:20.514	448.161	13.471	OK	26-07-2022	15:22:20.514	448.161	1014	OK
26-07-2022	15:22:21.513	449.160	NaN	179.288	1	1	NotOK(12)	26-07-2022	15:22:21.513	449.160	13.473	OK	26-07-2022	15:22:21.513	449.160	1014	OK
26-07-2022	15:22:22.527	450.174	NaN	-178.299	1	1	NotOK(12)	26-07-2022	15:22:22.527	450.174	13.476	OK	26-07-2022	15:22:22.527	450.174	1014	OK
26-07-2022	15:22:23.516	451.163	NaN	-177.400	1	1	NotOK(12)	26-07-2022	15:22:23.516	451.163	13.477	OK	26-07-2022	15:22:23.516	451.163	1014	OK
26-07-2022	15:22:24.516	452.163	NaN	-177.522	1	1	NotOK(12)	26-07-2022	15:22:24.516	452.163	13.479	OK	26-07-2022	15:22:24.516	452.163	1013	OK
26-07-2022	15:22:25.515	453.162	NaN	-174.269	1	1	NotOK(12)	26-07-2022	15:22:25.515	453.162	13.481	OK	26-07-2022	15:22:25.515	453.162	1013	OK
26-07-2022	15:22:26.513	454.160	NaN	-179.188	1	1	NotOK(12)	26-07-2022	15:22:26.513	454.160	13.483	OK	26-07-2022	15:22:26.513	454.160	1014	OK
26-07-2022	15:22:27.546	455.193	NaN	-178.043	1	1	NotOK(12)	26-07-2022	15:22:27.546	455.193	13.485	OK	26-07-2022	15:22:27.546	455.193	1014	OK
26-07-2022	15:22:28.517	456.164	NaN	-176.323	1	1	NotOK(12)	26-07-2022	15:22:28.517	456.164	13.484	OK	26-07-2022	15:22:28.517	456.164	1014	OK
26-07-2022	15:22:29.516	457.163	NaN	-176.791	1	1	NotOK(12)	26-07-2022	15:22:29.516	457.163	13.484	OK	26-07-2022	15:22:29.516	457.163	1014	OK
26-07-2022	15:22:30.520	458.167	NaN	-179.961	1	1	NotOK(12)	26-07-2022	15:22:30.520	458.167	13.482	OK	26-07-2022	15:22:30.520	458.167	1014	OK
26-07-2022	15:22:31.514	459.161	NaN	-176.858	1	1	NotOK(12)	26-07-2022	15:22:31.514	459.161	13.477	OK	26-07-2022	15:22:31.514	459.161	1014	OK
26-07-2022	15:22:32.528	460.175	NaN	-177.785	1	1	NotOK(12)	26-07-2022	15:22:32.528	460.175	13.472	OK	26-07-2022	15:22:32.528	460.175	1014	OK
26-07-2022	15:22:33.514	461.161	NaN	-176.788	1	1	NotOK(12)	26-07-2022	15:22:33.514	461.161	13.470	OK	26-07-2022	15:22:33.514	461.161	1014	OK
26-07-2022	15:22:34.515	462.162	NaN	-178.892	1	1	NotOK(12)	26-07-2022	15:22:34.515	462.162	13.469	OK	26-07-2022	15:22:34.515	462.162	1014	OK
26-07-2022	15:22:35.514	463.161	NaN	-176.666	1	0	NotOK(12)	26-07-2022	15:22:35.514	463.161	13.469	OK	26-07-2022	15:22:35.514	463.161	1014	OK
26-07-2022	15:22:36.514	464.162	NaN	-177.621	1	1	NotOK(12)	26-07-2022	15:22:36.514	464.162	13.469	OK	26-07-2022	15:22:36.514	464.162	1014	OK
26-07-2022	15:22:37.531	465.178	NaN	-175.991	1	0	NotOK(12)	26-07-2022	15:22:37.531	465.178	13.469	OK	26-07-2022	15:22:37.531	465.178	1014	OK
26-07-2022	15:22:38.515	466.162	NaN	-177.190	1	1	NotOK(12)	26-07-2022	15:22:38.515	466.162	13.469	OK	26-07-2022	15:22:38.515	466.162	1013	OK
26-07-2022	15:22:39.517	467.164	NaN	-178.098	1	1	NotOK(12)	26-07-2022	15:22:39.517	467.164	13.471	OK	26-07-2022	15:22:39.517	467.164	1014	OK
26-07-2022	15:22:40.518	468.165	NaN	-176.009	1	1	NotOK(12)	26-07-2022	15:22:40.518	468.165	13.473	OK	26-07-2022	15:22:40.518	468.165	1014	OK
26-07-2022	15:22:41.515	469.162	NaN	-176.004	1	0	NotOK(12)	26-07-2022	15:22:41.515	469.162	13.473	OK	26-07-2022	15:22:41.515	469.162	1014	OK
26-07-2022	15:22:42.529	470.176	NaN	-179.240	1	0	NotOK(12)	26-07-2022	15:22:42.529	470.176	13.472	OK	26-07-2022	15:22:42.529	470.176	1014	OK
26-07-2022	15:22:43.514	471.161	NaN	-178.024	1	1	NotOK(12)	26-07-2022	15:22:43.514	471.161	13.467	OK	26-07-2022	15:22:43.514	471.161	1013	OK
26-07-2022	15:22:44.515	472.162	NaN	-176.985	1	1	NotOK(12)	26-07-2022	15:22:44.515	472.162	13.467	OK	26-07-2022	15:22:44.515	472.162	1014	OK
26-07-2022	15:22:45.520	473.167	NaN	-178.454	1	1	NotOK(12)	26-07-2022	15:22:45.520	473.167	13.467	OK	26-07-2022	15:22:45.520	473.167	1014	OK
26-07-2022	15:22:46.515	474.162	NaN	-177.772	1	1	NotOK(12)	26-07-2022	15:22:46.515	474.162	13.467	OK	26-07-2022	15:22:46.515	474.162	1014	OK
26-07-2022	15:22:47.532	475.179	NaN	-177.897	1	1	NotOK(12)	26-07-2022	15:22:47.532	475.179	13.467	OK	26-07-2022	15:22:47.532	475.179	1014	OK
26-07-2022	15:22:48.514	476.161	NaN	-179.231	1	1	NotOK(12)	26-07-2022	15:22:48.514	476.161	13.466	OK	26-07-2022	15:22:48.514	476.161	1014	OK
26-07-2022	15:22:49.519	477.166	NaN	-178.669	1	1	NotOK(12)	26-07-2022	15:22:49.519	477.166	13.466	OK	26-07-2022	15:22:49.519	477.166	1014	OK
26-07-2022	15:22:50.514	478.161	NaN	-177.838	1	1	NotOK(12)	26-07-2022	15:22:50.514	478.161	13.467	OK	26-07-2022	15:22:50.514	478.161	1013	OK
26-07-2022	15:22:51.516	479.163	NaN	-178.877	1	1	NotOK(12)	26-07-2022	15:22:51.516	479.163	13.471	OK	26-07-2022	15:22:51.516	479.163	1014	OK
26-07-2022	15:22:52.556	480.203	NaN	-178.218	1	1	NotOK(12)	26-07-2022	15:22:52.556	480.203	13.471	OK	26-07-2022	15:22:52.556	480.203	1013	OK
26-07-2022	15:22:53.540	481.188	NaN	-177.620	1	1	NotOK(12)	26-07-2022	15:22:53.540	481.188	13.473	OK	26-07-2022	15:22:53.540	481.188	1014	OK
26-07-2022	15:22:54.543	482.190	NaN	-178.060	1	1	NotOK(12)	26-07-2022	15:22:54.543	482.190	13.471	OK	26-07-2022	15:22:54.543	482.190	1013	OK
26-07-2022	15:22:55.539	483.186	NaN	-176.172	1	1	NotOK(12)	26-07-2022	15:22:55.539	483.186	13.469	OK	26-07-2022	15:22:55.539	483.186	1014	OK
26-07-2022	15:22:56.539	484.186	NaN	-178.325	1	1	NotOK(12)	26-07-2022	15:22:56.539	484.186	13.464	OK	26-07-2022	15:22:56.539	484.186	1014	OK
26-07-2022	15:22:57.555	485.202	NaN	-178.877	1	1	NotOK(12)	26-07-2022	15:22:57.555	485.202	13.463	OK	26-07-2022	15:22:57.555	485.202	1014	OK
26-07-2022	15:22:58.547	486.194	NaN	-177.109	1	1	NotOK(12)	26-07-2022	15:22:58.547	486.194	13.464	OK	26-07-2022	15:22:58.547	486.194	1013	OK
26-07-2022	15:22:59.545	487.192	NaN	-176.558	1	1	NotOK(12)	26-07-2022	15:22:59.545	487.192	13.463	OK	26-07-2022	15:22:59.545	487.192	1013	OK
26-07-2022	15:23:00.543	488.190	NaN	-177.314	1	1	NotOK(12)	26-07-2022	15:23:00.543	488.190	13.465	OK	26-07-2022	15:23:00.543	488.190	1013	OK
26-07-2022	15:23:01.543	489.190	NaN	-176.766	1	1	NotOK(12)	26-07-2022	15:23:01.543	489.190	13.462	OK	26-07-2022	15:23:01.543	489.190	1013	OK
26-07-2022	15:23:02.556	490.203	NaN	-178.041	1	1	NotOK(12)	26-07-2022	15:23:02.556	490.203	13.460	OK	26-07-2022	15:23:02.556	490.203	1013	OK
26-07-2022	15:23:03.556	491.203	NaN	-179.503	1	1	NotOK(12)	26-07-2022	15:23:03.556	491.203	13.454	OK	26-07-2022	15:23:03.556	491.203	1013	OK
26-07-2022	15:23:04.545	492.192	NaN	-179.849	1	1	NotOK(12)	26-07-2022	15:23:04.545	492.192	13.451	OK	26-07-2022	15:23:04.545	492.192	1014	OK
26-07-2022	15:23:05.542	493.189	NaN	-176.094	1	1	NotOK(12)	26-07-2022	15:23:05.542	493.189	13.450	OK	26-07-2022	15:23:05.542	493.189	1014	OK
26-07-2022	15:23:06.554	494.201	NaN	-176.417	1	1	NotOK(12)	26-07-2022	15:23:06.554	494.201	13.452	OK	26-07-2022	15:23:06.554	494.201	1014	OK
26-07-2022	15:23:07.582	495.229	NaN	-177.135	1	1	NotOK(12)	26-07-2022	15:23:07.582	495.229	13.454	OK	26-07-2022	15:23:07.582	495.229	1013	OK
26-07-2022	15:23:08.544	496.191	NaN	-176.448	1	1	NotOK(12)	26-07-2022	15:23:08.544	496.191	13.455	OK	26-07-2022	15:23:08.544	496.191	1013	OK
26-07-2022	15:23:09.545	497.192	NaN	179.150	1	1	NotOK(12)	26-07-2022	15:23:09.545	497.192	13.456	OK	26-07-2022	15:23:09.545	497.192	1014	OK
26-07-2022	15:23:10.543	498.190	NaN	-178.420	1	1	NotOK(12)	26-07-2022	15:23:10.543	498.190	13.458	OK	26-07-2022	15:23:10.543	498.190	1014	OK
26-07-2022	15:23:11.546	499.193	NaN	-177.235	1	1	NotOK(12)	26-07-2022	15:23:11.546	499.193	13.460	OK	26-07-2022	15:23:11.546	499.193	1013	OK
26-07-2022	15:23:12.561	500.208	NaN	-177.744	1	1	NotOK(12)	26-07-2022	15:23:12.561	500.208	13.461	OK	26-07-2022	15:23:12.561	500.208	1013	OK
26-07-2022	15:23:13.544	501.191	NaN	-178.846	1	1	NotOK(12)	26-07-2022	15:23:13.544	501.191	13.462	OK	26-07-2022	15:23:13.544	501.191	1014	OK
26-07-2022	15:23:14.544	502.191	NaN	-177.441	1	1	NotOK(12)	26-07-2022	15:23:14.544	502.191	13.462	OK	26-07-2022	15:23:14.544	502.191	1014	OK
26-07-2022	15:23:15.543	503.190	NaN	-177.819	1	1	NotOK(12)	26-07-2022	15:23:15.543	503.190	13.462	OK	26-07-2022	15:23:15.543	503.190	1013	OK
26-07-2022	15:23:16.545	504.192	NaN	-178.408	1	1	NotOK(12)	26-07-2022	15:23:16.545	504.192	13.461	OK	26-07-2022	15:23:16.545	504.192	1013	OK
26-07-2022	15:23:17.564	505.211	NaN	-177.347	1	1	NotOK(12)	26-07-2022	15:23:17.564	505.211	13.459	OK	26-07-2022	15:23:17.564	505.211	1014	OK
26-07-2022	15:23:18.544	506.191	NaN	-176.688	1	1	NotOK(12)	26-07-2022	15:23:18.544	506.191	13.456	OK	26-07-2022	15:23:18.544	506.191	1013	OK
26-07-2022	15:23:19.544	507.191	NaN	-176.444	1	1	NotOK(12)	26-07-2022	15:23:19.544	507.191	13.456	OK	26-07-2022	15:23:19.544	507.191	1014	OK
26-07-2022	15:23:20.544	508.191	NaN	-176.429	1	1	NotOK(12)	26-07-2022	15:23:20.544	508.191	13.455	OK	26-07-2022	15:23:20.544	508.191	1014	OK
26-07-2022	15:23:21.544	509.191	NaN	-179.624	1	1	NotOK(12)	26-07-2022	15:23:21.544	509.191	13.456	OK	26-07-2022	15:23:21.544	509.191	1014	OK
26-07-2022	15:23:22.561	510.208	NaN	-179.750	1	1	NotOK(12)	26-07-2022	15:23:22.561	510.208	13.456	OK	26-07-2022	15:23:22.561	510.208	1014	OK
26-07-2022	15:23:23.566	511.213	NaN	-177.924	1	1	NotOK(12)	26-07-2022	15:23:23.566	511.213	13.454	OK	26-07-2022	15:23:23.566	511.213	1013	OK
26-07-2022	15:23:24.546	512.193	NaN	-177.124	1	1	NotOK(12)	26-07-2022	15:23:24.546	512.193	13.455	OK	26-07-2022	15:23:24.546	512.193	1013	OK
26-07-2022	15:23:25.548	513.195	NaN	-177.674	1	1	NotOK(12)	26-07-2022	15:23:25.548	513.195	13.456	OK	26-07-2022	15:23:25.548	513.195	1013	OK
26-07-2022	15:23:26.547	514.194	NaN	-178.533	1	1	NotOK(12)	26-07-2022	15:23:26.547	514.194	13.455	OK	26-07-2022	15:23:26.547	514.194	1013	OK
26-07-2022	15:23:27.568	515.215	NaN	-175.753	1	1	NotOK(12)	26-07-2022	15:23:27.568	515.215	13.455	OK	26-07-2022	15:23:27.568	515.215	1014	OK
26-07-2022	15:23:28.546	516.194	NaN	-177.339	1	1	NotOK(12)	26-07-2022	15:23:28.546	516.194	13.456	OK	26-07-2022	15:23:28.546	516.194	1013	OK
26-07-2022	15:23:29.547	517.194	NaN	-176.381	1	1	NotOK(12)	26-07-2022	15:23:29.547	517.194	13.456	OK	26-07-2022	15:23:29.547	517.194	1013	OK
26-07-2022	15:23:30.545	518.192	NaN	-176.730	1	1	NotOK(12)	26-07-2022	15:23:30.545	518.192	13.456	OK	26-07-2022	15:23:30.545	518.192	1013	OK
26-07-2022	15:23:31.545	519.192	NaN	-179.009	1	1	NotOK(12)	26-07-2022	15:23:31.545	519.192	13.453	OK	26-07-2022	15:23:31.545	519.192	1013	OK
26-07-2022	15:23:32.564	520.211	NaN	-178.730	1	1	NotOK(12)	26-07-2022	15:23:32.564	520.211	13.452	OK	26-07-2022	15:23:32.564	520.211	1014	OK
26-07-2022	15:23:33.546	521.193	NaN	-177.058	1	1	NotOK(12)	26-07-2022	15:23:33.546	521.193	13.450	OK	26-07-2022	15:23:33.546	521.193	1014	OK
26-07-2022	15:23:34.547	522.194	NaN	-176.546	1	1	NotOK(12)	26-07-2022	15:23:34.547	522.194	13.445	OK	26-07-2022	15:23:34.547	522.194	1013	OK
26-07-2022	15:23:35.548	523.195	NaN	-176.986	1	1	NotOK(12)	26-07-2022	15:23:35.548	523.195	13.442	OK	26-07-2022	15:23:35.548	523.195	1013	OK
26-07-2022	15:23:36.547	524.194	NaN	-177.687	1	1	NotOK(12)	26-07-2022	15:23:36.547	524.194	13.440	OK	26-07-2022	15:23:36.547	524.194	1013	OK
26-07-2022	15:23:37.563	525.210	NaN	-176.138	1	1	NotOK(12)	26-07-2022	15:23:37.563	525.210	13.444	OK	26-07-2022	15:23:37.563	525.210	1014	OK
26-07-2022	15:23:38.547	526.194	NaN	-175.307	1	1	NotOK(12)	26-07-2022	15:23:38.547	526.194	13.447	OK	26-07-2022	15:23:38.547	526.194	1013	OK
26-07-2022	15:23:39.548	527.195	NaN	-175.574	1	1	NotOK(12)	26-07-2022	15:23:39.548	527.195	13.452	OK	26-07-2022	15:23:39.548	527.195	1013	OK
26-07-2022	15:23:40.548	528.195	NaN	-176.393	1	1	NotOK(12)	26-07-2022	15:23:40.548	528.195	13.452	OK	26-07-2022	15:23:40.548	528.195	1013	OK
26-07-2022	15:23:41.550	529.197	NaN	-177.383	1	1	NotOK(12)	26-07-2022	15:23:41.550	529.197	13.451	OK	26-07-2022	15:23:41.550	529.197	1013	OK
26-07-2022	15:23:42.589	530.236	NaN	-177.708	1	1	NotOK(12)	26-07-2022	15:23:42.589	530.236	13.449	OK	26-07-2022	15:23:42.589	530.236	1014	OK
26-07-2022	15:23:43.547	531.194	NaN	-179.208	1	1	NotOK(12)	26-07-2022	15:23:43.547	531.194	13.446	OK	26-07-2022	15:23:43.547	531.194	1013	OK
26-07-2022	15:23:44.549	532.196	NaN	-176.751	1	1	NotOK(12)	26-07-2022	15:23:44.549	532.196	13.445	OK	26-07-2022	15:23:44.549	532.196	1014	OK
26-07-2022	15:23:45.559	533.206	NaN	-176.902	1	1	NotOK(12)	26-07-2022	15:23:45.559	533.206	13.444	OK	26-07-2022	15:23:45.559	533.206	1013	OK
26-07-2022	15:23:46.550	534.197	NaN	-178.371	1	1	NotOK(12)	26-07-2022	15:23:46.550	534.197	13.447	OK	26-07-2022	15:23:46.550	534.197	1014	OK
26-07-2022	15:23:47.564	535.211	NaN	-178.310	1	1	NotOK(12)	26-07-2022	15:23:47.564	535.211	13.447	OK	26-07-2022	15:23:47.564	535.211	1014	OK
26-07-2022	15:23:48.552	536.199	NaN	-177.978	1	1	NotOK(12)	26-07-2022	15:23:48.552	536.199	13.447	OK	26-07-2022	15:23:48.552	536.199	1014	OK
26-07-2022	15:23:49.550	537.197	NaN	-175.830	1	1	NotOK(12)	26-07-2022	15:23:49.550	537.197	13.444	OK	26-07-2022	15:23:49.550	537.197	1013	OK
26-07-2022	15:23:50.549	538.196	NaN	179.983	1	1	NotOK(12)	26-07-2022	15:23:50.549	538.196	13.446	OK	26-07-2022	15:23:50.549	538.196	1013	OK
26-07-2022	15:23:51.548	539.195	NaN	-176.812	1	1	NotOK(12)	26-07-2022	15:23:51.548	539.195	13.448	OK	26-07-2022	15:23:51.548	539.195	1014	OK
26-07-2022	15:23:52.564	540.211	NaN	-176.642	1	1	NotOK(12)	26-07-2022	15:23:52.564	540.211	13.447	OK	26-07-2022	15:23:52.564	540.211	1014	OK
26-07-2022	15:23:53.548	541.195	NaN	-176.803	1	1	NotOK(12)	26-07-2022	15:23:53.548	541.195	13.445	OK	26-07-2022	15:23:53.548	541.195	1013	OK
26-07-2022	15:23:54.549	542.196	NaN	-176.594	1	1	NotOK(12)	26-07-2022	15:23:54.549	542.196	13.443	OK	26-07-2022	15:23:54.549	542.196	1013	OK
26-07-2022	15:23:55.548	543.195	NaN	-177.357	1	0	NotOK(12)	26-07-2022	15:23:55.548	543.195	13.444	OK	26-07-2022	15:23:55.548	543.195	1014	OK
26-07-2022	15:23:56.550	544.197	NaN	-177.065	1	1	NotOK(12)	26-07-2022	15:23:56.550	544.197	13.447	OK	26-07-2022	15:23:56.550	544.197	1014	OK
26-07-2022	15:23:57.599	545.246	NaN	-177.894	1	1	NotOK(12)	26-07-2022	15:23:57.599	545.246	13.444	OK	26-07-2022	15:23:57.599	545.246	1014	OK
26-07-2022	15:23:58.550	546.197	NaN	-178.840	1	0	NotOK(12)	26-07-2022	15:23:58.550	546.197	13.444	OK	26-07-2022	15:23:58.550	546.197	1014	OK
26-07-2022	15:23:59.562	547.209	NaN	-178.386	1	1	NotOK(12)	26-07-2022	15:23:59.562	547.209	13.442	OK	26-07-2022	15:23:59.562	547.209	1013	OK
26-07-2022	15:24:00.552	548.199	NaN	-177.741	1	1	NotOK(12)	26-07-2022	15:24:00.552	548.199	13.443	OK	26-07-2022	15:24:00.552	548.199	1013	OK
26-07-2022	15:24:01.549	549.196	NaN	-178.655	1	0	NotOK(12)	26-07-2022	15:24:01.549	549.196	13.444	OK	26-07-2022	15:24:01.549	549.196	1014	OK
26-07-2022	15:24:02.577	550.224	NaN	-178.258	1	1	NotOK(12)	26-07-2022	15:24:02.577	550.224	13.446	OK	26-07-2022	15:24:02.577	550.224	1014	OK
26-07-2022	15:24:03.550	551.198	NaN	-176.698	1	1	NotOK(12)	26-07-2022	15:24:03.550	551.198	13.450	OK	26-07-2022	15:24:03.550	551.198	1013	OK
26-07-2022	15:24:04.550	552.197	NaN	-178.787	1	1	NotOK(12)	26-07-2022	15:24:04.550	552.197	13.449	OK	26-07-2022	15:24:04.550	552.197	1014	OK
26-07-2022	15:24:05.550	553.197	NaN	-176.122	1	1	NotOK(12)	26-07-2022	15:24:05.550	553.197	13.448	OK	26-07-2022	15:24:05.550	553.197	1014	OK
26-07-2022	15:24:06.556	554.203	NaN	-177.041	1	1	NotOK(12)	26-07-2022	15:24:06.556	554.203	13.445	OK	26-07-2022	15:24:06.556	554.203	1014	OK
26-07-2022	15:24:07.568	555.215	NaN	-178.645	1	1	NotOK(12)	26-07-2022	15:24:07.568	555.215	13.443	OK	26-07-2022	15:24:07.568	555.215	1014	OK
26-07-2022	15:24:08.552	556.199	NaN	-175.300	1	1	NotOK(12)	26-07-2022	15:24:08.552	556.199	13.443	OK	26-07-2022	15:24:08.552	556.199	1013	OK
26-07-2022	15:24:09.568	557.215	NaN	-176.060	1	0	NotOK(12)	26-07-2022	15:24:09.568	557.215	13.441	OK	26-07-2022	15:24:09.568	557.215	1014	OK
26-07-2022	15:24:10.550	558.197	NaN	-176.787	1	0	NotOK(12)	26-07-2022	15:24:10.550	558.197	13.442	OK	26-07-2022	15:24:10.550	558.197	1014	OK
26-07-2022	15:24:11.551	559.198	NaN	-179.780	1	1	NotOK(12)	26-07-2022	15:24:11.551	559.198	13.442	OK	26-07-2022	15:24:11.551	559.198	1013	OK
26-07-2022	15:24:12.563	560.210	NaN	-175.796	1	1	NotOK(12)	26-07-2022	15:24:12.563	560.210	13.441	OK	26-07-2022	15:24:12.563	560.210	1013	OK
26-07-2022	15:24:13.550	561.197	NaN	-178.149	1	0	NotOK(12)	26-07-2022	15:24:13.550	561.197	13.441	OK	26-07-2022	15:24:13.550	561.197	1013	OK
26-07-2022	15:24:14.550	562.197	NaN	-178.675	1	0	NotOK(12)	26-07-2022	15:24:14.550	562.197	13.437	OK	26-07-2022	15:24:14.550	562.197	1013	OK
26-07-2022	15:24:15.555	563.202	NaN	-179.690	1	1	NotOK(12)	26-07-2022	15:24:15.555	563.202	13.436	OK	26-07-2022	15:24:15.555	563.202	1013	OK
26-07-2022	15:24:16.553	564.200	NaN	179.891	1	1	NotOK(12)	26-07-2022	15:24:16.553	564.200	13.436	OK	26-07-2022	15:24:16.553	564.200	1013	OK
26-07-2022	15:24:17.567	565.214	NaN	179.876	1	1	NotOK(12)	26-07-2022	15:24:17.567	565.214	13.438	OK	26-07-2022	15:24:17.567	565.214	1013	OK
26-07-2022	15:24:18.559	566.206	NaN	-176.481	1	1	NotOK(12)	26-07-2022	15:24:18.559	566.206	13.438	OK	26-07-2022	15:24:18.559	566.206	1014	OK
26-07-2022	15:24:19.555	567.202	NaN	-175.566	1	1	NotOK(12)	26-07-2022	15:24:19.555	567.202	13.438	OK	26-07-2022	15:24:19.555	567.202	1013	OK
