#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.328732	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.614014	13.361799	56.599998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	15:22:08.325	435.972	91.428	24.476	28	0	NotOK(11)	26-07-2022	15:22:08.325	435.972	13.474	OK	26-07-2022	15:22:08.325	435.972	1014	OK
26-07-2022	15:22:09.334	436.981	91.447	24.474	28	0	NotOK(11)	26-07-2022	15:22:09.334	436.981	13.476	OK	26-07-2022	15:22:09.334	436.981	1014	OK
26-07-2022	15:22:10.327	437.974	91.681	24.443	28	0	NotOK(11)	26-07-2022	15:22:10.327	437.974	13.477	OK	26-07-2022	15:22:10.327	437.974	1014	OK
26-07-2022	15:22:11.327	438.974	91.456	24.472	28	0	NotOK(11)	26-07-2022	15:22:11.327	438.974	13.480	OK	26-07-2022	15:22:11.327	438.974	1014	OK
26-07-2022	15:22:12.326	439.973	91.441	24.474	28	0	NotOK(11)	26-07-2022	15:22:12.326	439.973	13.481	OK	26-07-2022	15:22:12.326	439.973	1014	OK
26-07-2022	15:22:13.325	440.972	91.693	24.440	28	0	NotOK(11)	26-07-2022	15:22:13.325	440.972	13.482	OK	26-07-2022	15:22:13.325	440.972	1014	OK
26-07-2022	15:22:14.325	441.972	91.455	24.472	28	0	NotOK(11)	26-07-2022	15:22:14.325	441.972	13.483	OK	26-07-2022	15:22:14.325	441.972	1014	OK
26-07-2022	15:22:15.327	442.974	91.492	24.467	28	0	NotOK(11)	26-07-2022	15:22:15.327	442.974	13.483	OK	26-07-2022	15:22:15.327	442.974	1014	OK
26-07-2022	15:22:16.327	443.974	91.687	24.442	28	0	NotOK(11)	26-07-2022	15:22:16.327	443.974	13.481	OK	26-07-2022	15:22:16.327	443.974	1013	OK
26-07-2022	15:22:17.327	444.974	91.449	24.473	28	0	NotOK(11)	26-07-2022	15:22:17.327	444.974	13.480	OK	26-07-2022	15:22:17.327	444.974	1014	OK
26-07-2022	15:22:18.324	445.972	91.672	24.444	28	0	NotOK(11)	26-07-2022	15:22:18.324	445.972	13.476	OK	26-07-2022	15:22:18.324	445.972	1014	OK
26-07-2022	15:22:19.327	446.974	91.505	24.466	28	0	NotOK(11)	26-07-2022	15:22:19.327	446.974	13.472	OK	26-07-2022	15:22:19.327	446.974	1014	OK
26-07-2022	15:22:20.327	447.974	91.753	24.434	28	0	NotOK(11)	26-07-2022	15:22:20.327	447.974	13.471	OK	26-07-2022	15:22:20.327	447.974	1014	OK
26-07-2022	15:22:21.325	448.972	91.562	24.459	28	0	NotOK(11)	26-07-2022	15:22:21.325	448.972	13.473	OK	26-07-2022	15:22:21.325	448.972	1014	OK
26-07-2022	15:22:22.326	449.973	91.519	24.465	28	0	NotOK(11)	26-07-2022	15:22:22.326	449.973	13.475	OK	26-07-2022	15:22:22.326	449.973	1013	OK
26-07-2022	15:22:23.328	450.975	91.699	24.440	28	0	NotOK(11)	26-07-2022	15:22:23.328	450.975	13.476	OK	26-07-2022	15:22:23.328	450.975	1014	OK
26-07-2022	15:22:24.325	451.972	91.666	24.445	28	0	NotOK(11)	26-07-2022	15:22:24.325	451.972	13.477	OK	26-07-2022	15:22:24.325	451.972	1014	OK
26-07-2022	15:22:25.327	452.974	91.681	24.442	28	0	NotOK(11)	26-07-2022	15:22:25.327	452.974	13.481	OK	26-07-2022	15:22:25.327	452.974	1014	OK
26-07-2022	15:22:26.326	453.973	91.620	24.450	28	0	NotOK(11)	26-07-2022	15:22:26.326	453.973	13.483	OK	26-07-2022	15:22:26.326	453.973	1014	OK
26-07-2022	15:22:27.343	454.990	91.615	24.451	28	0	NotOK(11)	26-07-2022	15:22:27.343	454.990	13.485	OK	26-07-2022	15:22:27.343	454.990	1013	OK
26-07-2022	15:22:28.327	455.974	91.376	24.482	28	0	NotOK(11)	26-07-2022	15:22:28.327	455.974	13.484	OK	26-07-2022	15:22:28.327	455.974	1014	OK
26-07-2022	15:22:29.325	456.972	91.839	24.421	28	0	NotOK(11)	26-07-2022	15:22:29.325	456.972	13.485	OK	26-07-2022	15:22:29.325	456.972	1014	OK
26-07-2022	15:22:30.325	457.972	91.716	24.437	28	0	NotOK(11)	26-07-2022	15:22:30.325	457.972	13.483	OK	26-07-2022	15:22:30.325	457.972	1014	OK
26-07-2022	15:22:31.325	458.972	91.595	24.454	28	0	NotOK(11)	26-07-2022	15:22:31.325	458.972	13.478	OK	26-07-2022	15:22:31.325	458.972	1014	OK
26-07-2022	15:22:32.326	459.973	91.607	24.453	28	0	NotOK(11)	26-07-2022	15:22:32.326	459.973	13.473	OK	26-07-2022	15:22:32.326	459.973	1014	OK
26-07-2022	15:22:33.327	460.974	91.699	24.441	28	0	NotOK(11)	26-07-2022	15:22:33.327	460.974	13.470	OK	26-07-2022	15:22:33.327	460.974	1014	OK
26-07-2022	15:22:34.327	461.974	91.785	24.430	28	0	NotOK(11)	26-07-2022	15:22:34.327	461.974	13.468	OK	26-07-2022	15:22:34.327	461.974	1014	OK
26-07-2022	15:22:35.325	462.972	91.444	24.475	28	0	NotOK(11)	26-07-2022	15:22:35.325	462.972	13.469	OK	26-07-2022	15:22:35.325	462.972	1014	OK
26-07-2022	15:22:36.327	463.975	91.444	24.475	28	0	NotOK(11)	26-07-2022	15:22:36.327	463.975	13.468	OK	26-07-2022	15:22:36.327	463.975	1014	OK
26-07-2022	15:22:37.328	464.975	91.740	24.436	28	0	NotOK(11)	26-07-2022	15:22:37.328	464.975	13.470	OK	26-07-2022	15:22:37.328	464.975	1014	OK
26-07-2022	15:22:38.326	465.973	91.710	24.440	28	0	NotOK(11)	26-07-2022	15:22:38.326	465.973	13.468	OK	26-07-2022	15:22:38.326	465.973	1014	OK
26-07-2022	15:22:39.329	466.976	91.657	24.446	28	0	NotOK(11)	26-07-2022	15:22:39.329	466.976	13.470	OK	26-07-2022	15:22:39.329	466.976	1014	OK
26-07-2022	15:22:40.328	467.975	91.648	24.447	28	0	NotOK(11)	26-07-2022	15:22:40.328	467.975	13.474	OK	26-07-2022	15:22:40.328	467.975	1014	OK
26-07-2022	15:22:41.326	468.973	91.806	24.427	28	0	NotOK(11)	26-07-2022	15:22:41.326	468.973	13.474	OK	26-07-2022	15:22:41.326	468.973	1014	OK
26-07-2022	15:22:42.326	469.973	91.538	24.462	28	0	NotOK(11)	26-07-2022	15:22:42.326	469.973	13.472	OK	26-07-2022	15:22:42.326	469.973	1014	OK
26-07-2022	15:22:43.328	470.975	91.640	24.449	28	0	NotOK(11)	26-07-2022	15:22:43.328	470.975	13.468	OK	26-07-2022	15:22:43.328	470.975	1014	OK
26-07-2022	15:22:44.327	471.974	91.875	24.418	28	0	NotOK(11)	26-07-2022	15:22:44.327	471.974	13.467	OK	26-07-2022	15:22:44.327	471.974	1014	OK
26-07-2022	15:22:45.327	472.974	91.744	24.436	28	0	NotOK(11)	26-07-2022	15:22:45.327	472.974	13.467	OK	26-07-2022	15:22:45.327	472.974	1014	OK
26-07-2022	15:22:46.328	473.975	91.917	24.413	28	0	NotOK(11)	26-07-2022	15:22:46.328	473.975	13.467	OK	26-07-2022	15:22:46.328	473.975	1014	OK
26-07-2022	15:22:47.326	474.973	91.708	24.440	28	0	NotOK(11)	26-07-2022	15:22:47.326	474.973	13.467	OK	26-07-2022	15:22:47.326	474.973	1014	OK
26-07-2022	15:22:48.328	475.975	91.974	24.405	28	0	NotOK(11)	26-07-2022	15:22:48.328	475.975	13.465	OK	26-07-2022	15:22:48.328	475.975	1014	OK
26-07-2022	15:22:49.326	476.973	91.844	24.422	28	0	NotOK(11)	26-07-2022	15:22:49.326	476.973	13.466	OK	26-07-2022	15:22:49.326	476.973	1014	OK
26-07-2022	15:22:50.328	477.975	91.721	24.439	28	0	NotOK(11)	26-07-2022	15:22:50.328	477.975	13.466	OK	26-07-2022	15:22:50.328	477.975	1014	OK
26-07-2022	15:22:51.328	478.975	91.859	24.420	28	0	NotOK(11)	26-07-2022	15:22:51.328	478.975	13.470	OK	26-07-2022	15:22:51.328	478.975	1014	OK
26-07-2022	15:22:52.354	480.001	91.745	24.436	28	0	NotOK(11)	26-07-2022	15:22:52.354	480.001	13.471	OK	26-07-2022	15:22:52.354	480.001	1013	OK
26-07-2022	15:22:53.353	481.001	91.770	24.432	28	0	NotOK(11)	26-07-2022	15:22:53.353	481.001	13.473	OK	26-07-2022	15:22:53.353	481.001	1013	OK
26-07-2022	15:22:54.352	481.999	91.823	24.425	28	0	NotOK(11)	26-07-2022	15:22:54.352	481.999	13.472	OK	26-07-2022	15:22:54.352	481.999	1014	OK
26-07-2022	15:22:55.352	482.999	91.898	24.415	28	0	NotOK(11)	26-07-2022	15:22:55.352	482.999	13.470	OK	26-07-2022	15:22:55.352	482.999	1014	OK
26-07-2022	15:22:56.352	483.999	91.767	24.433	28	0	NotOK(11)	26-07-2022	15:22:56.352	483.999	13.466	OK	26-07-2022	15:22:56.352	483.999	1014	OK
26-07-2022	15:22:57.353	485.000	91.747	24.436	28	0	NotOK(11)	26-07-2022	15:22:57.353	485.000	13.463	OK	26-07-2022	15:22:57.353	485.000	1014	OK
26-07-2022	15:22:58.357	486.004	91.790	24.430	28	0	NotOK(11)	26-07-2022	15:22:58.357	486.004	13.464	OK	26-07-2022	15:22:58.357	486.004	1014	OK
26-07-2022	15:22:59.355	487.002	91.810	24.427	28	0	NotOK(11)	26-07-2022	15:22:59.355	487.002	13.463	OK	26-07-2022	15:22:59.355	487.002	1014	OK
26-07-2022	15:23:00.355	488.002	91.949	24.409	28	0	NotOK(11)	26-07-2022	15:23:00.355	488.002	13.465	OK	26-07-2022	15:23:00.355	488.002	1014	OK
26-07-2022	15:23:01.355	489.002	91.892	24.417	28	0	NotOK(11)	26-07-2022	15:23:01.355	489.002	13.462	OK	26-07-2022	15:23:01.355	489.002	1014	OK
26-07-2022	15:23:02.353	490.000	91.913	24.414	28	0	NotOK(11)	26-07-2022	15:23:02.353	490.000	13.461	OK	26-07-2022	15:23:02.353	490.000	1014	OK
26-07-2022	15:23:03.354	491.001	91.975	24.407	28	0	NotOK(11)	26-07-2022	15:23:03.354	491.001	13.454	OK	26-07-2022	15:23:03.354	491.001	1014	OK
26-07-2022	15:23:04.354	492.001	91.635	24.452	28	0	NotOK(11)	26-07-2022	15:23:04.354	492.001	13.451	OK	26-07-2022	15:23:04.354	492.001	1014	OK
26-07-2022	15:23:05.355	493.002	91.810	24.429	28	0	NotOK(11)	26-07-2022	15:23:05.355	493.002	13.450	OK	26-07-2022	15:23:05.355	493.002	1014	OK
26-07-2022	15:23:06.365	494.012	91.914	24.415	28	0	NotOK(11)	26-07-2022	15:23:06.365	494.012	13.451	OK	26-07-2022	15:23:06.365	494.012	1014	OK
26-07-2022	15:23:07.358	495.005	91.634	24.452	28	0	NotOK(11)	26-07-2022	15:23:07.358	495.005	13.453	OK	26-07-2022	15:23:07.358	495.005	1014	OK
26-07-2022	15:23:08.358	496.005	91.783	24.432	28	0	NotOK(11)	26-07-2022	15:23:08.358	496.005	13.455	OK	26-07-2022	15:23:08.358	496.005	1014	OK
26-07-2022	15:23:09.357	497.004	91.964	24.408	28	0	NotOK(11)	26-07-2022	15:23:09.357	497.004	13.456	OK	26-07-2022	15:23:09.357	497.004	1014	OK
26-07-2022	15:23:10.355	498.002	91.754	24.436	28	0	NotOK(11)	26-07-2022	15:23:10.355	498.002	13.458	OK	26-07-2022	15:23:10.355	498.002	1013	OK
26-07-2022	15:23:11.357	499.005	91.939	24.410	28	0	NotOK(11)	26-07-2022	15:23:11.357	499.005	13.460	OK	26-07-2022	15:23:11.357	499.005	1014	OK
26-07-2022	15:23:12.357	500.004	91.970	24.407	28	0	NotOK(11)	26-07-2022	15:23:12.357	500.004	13.460	OK	26-07-2022	15:23:12.357	500.004	1014	OK
26-07-2022	15:23:13.358	501.005	91.880	24.419	28	0	NotOK(11)	26-07-2022	15:23:13.358	501.005	13.462	OK	26-07-2022	15:23:13.358	501.005	1013	OK
26-07-2022	15:23:14.356	502.003	92.037	24.398	28	0	NotOK(11)	26-07-2022	15:23:14.356	502.003	13.462	OK	26-07-2022	15:23:14.356	502.003	1014	OK
26-07-2022	15:23:15.356	503.003	91.910	24.415	28	0	NotOK(11)	26-07-2022	15:23:15.356	503.003	13.463	OK	26-07-2022	15:23:15.356	503.003	1013	OK
26-07-2022	15:23:16.358	504.005	91.930	24.412	28	0	NotOK(11)	26-07-2022	15:23:16.358	504.005	13.462	OK	26-07-2022	15:23:16.358	504.005	1014	OK
26-07-2022	15:23:17.358	505.005	91.869	24.420	28	0	NotOK(11)	26-07-2022	15:23:17.358	505.005	13.459	OK	26-07-2022	15:23:17.358	505.005	1014	OK
26-07-2022	15:23:18.356	506.003	91.984	24.405	28	0	NotOK(11)	26-07-2022	15:23:18.356	506.003	13.456	OK	26-07-2022	15:23:18.356	506.003	1014	OK
26-07-2022	15:23:19.358	507.005	92.072	24.394	28	0	NotOK(11)	26-07-2022	15:23:19.358	507.005	13.456	OK	26-07-2022	15:23:19.358	507.005	1014	OK
26-07-2022	15:23:20.358	508.005	91.847	24.424	28	0	NotOK(11)	26-07-2022	15:23:20.358	508.005	13.456	OK	26-07-2022	15:23:20.358	508.005	1013	OK
26-07-2022	15:23:21.356	509.003	91.897	24.417	28	0	NotOK(11)	26-07-2022	15:23:21.356	509.003	13.456	OK	26-07-2022	15:23:21.356	509.003	1014	OK
26-07-2022	15:23:22.356	510.003	92.186	24.379	28	0	NotOK(11)	26-07-2022	15:23:22.356	510.003	13.456	OK	26-07-2022	15:23:22.356	510.003	1014	OK
26-07-2022	15:23:23.375	511.022	91.872	24.421	28	0	NotOK(11)	26-07-2022	15:23:23.375	511.022	13.454	OK	26-07-2022	15:23:23.375	511.022	1013	OK
26-07-2022	15:23:24.358	512.005	91.926	24.413	28	0	NotOK(11)	26-07-2022	15:23:24.358	512.005	13.455	OK	26-07-2022	15:23:24.358	512.005	1014	OK
26-07-2022	15:23:25.359	513.006	92.044	24.398	28	0	NotOK(11)	26-07-2022	15:23:25.359	513.006	13.456	OK	26-07-2022	15:23:25.359	513.006	1013	OK
26-07-2022	15:23:26.359	514.006	92.035	24.399	28	0	NotOK(11)	26-07-2022	15:23:26.359	514.006	13.455	OK	26-07-2022	15:23:26.359	514.006	1014	OK
26-07-2022	15:23:27.357	515.004	91.877	24.420	28	0	NotOK(11)	26-07-2022	15:23:27.357	515.004	13.455	OK	26-07-2022	15:23:27.357	515.004	1013	OK
26-07-2022	15:23:28.358	516.006	92.067	24.395	28	0	NotOK(11)	26-07-2022	15:23:28.358	516.006	13.455	OK	26-07-2022	15:23:28.358	516.006	1013	OK
26-07-2022	15:23:29.359	517.006	92.093	24.391	28	0	NotOK(11)	26-07-2022	15:23:29.359	517.006	13.455	OK	26-07-2022	15:23:29.359	517.006	1014	OK
26-07-2022	15:23:30.357	518.004	92.007	24.403	28	0	NotOK(11)	26-07-2022	15:23:30.357	518.004	13.456	OK	26-07-2022	15:23:30.357	518.004	1013	OK
26-07-2022	15:23:31.359	519.006	91.976	24.407	28	0	NotOK(11)	26-07-2022	15:23:31.359	519.006	13.454	OK	26-07-2022	15:23:31.359	519.006	1013	OK
26-07-2022	15:23:32.360	520.007	92.029	24.400	28	0	NotOK(11)	26-07-2022	15:23:32.360	520.007	13.453	OK	26-07-2022	15:23:32.360	520.007	1014	OK
26-07-2022	15:23:33.359	521.006	91.971	24.408	28	0	NotOK(11)	26-07-2022	15:23:33.359	521.006	13.452	OK	26-07-2022	15:23:33.359	521.006	1013	OK
26-07-2022	15:23:34.361	522.008	92.126	24.388	28	0	NotOK(11)	26-07-2022	15:23:34.361	522.008	13.447	OK	26-07-2022	15:23:34.361	522.008	1013	OK
26-07-2022	15:23:35.361	523.008	92.082	24.394	28	0	NotOK(11)	26-07-2022	15:23:35.361	523.008	13.442	OK	26-07-2022	15:23:35.361	523.008	1014	OK
26-07-2022	15:23:36.359	524.006	92.023	24.402	28	0	NotOK(11)	26-07-2022	15:23:36.359	524.006	13.439	OK	26-07-2022	15:23:36.359	524.006	1014	OK
26-07-2022	15:23:37.361	525.008	91.925	24.415	28	0	NotOK(11)	26-07-2022	15:23:37.361	525.008	13.444	OK	26-07-2022	15:23:37.361	525.008	1013	OK
26-07-2022	15:23:38.360	526.007	92.220	24.375	28	0	NotOK(11)	26-07-2022	15:23:38.360	526.007	13.447	OK	26-07-2022	15:23:38.360	526.007	1014	OK
26-07-2022	15:23:39.360	527.007	92.211	24.377	28	0	NotOK(11)	26-07-2022	15:23:39.360	527.007	13.451	OK	26-07-2022	15:23:39.360	527.007	1013	OK
26-07-2022	15:23:40.361	528.008	91.927	24.413	28	0	NotOK(11)	26-07-2022	15:23:40.361	528.008	13.452	OK	26-07-2022	15:23:40.361	528.008	1014	OK
26-07-2022	15:23:41.363	529.010	92.071	24.395	28	0	NotOK(11)	26-07-2022	15:23:41.363	529.010	13.452	OK	26-07-2022	15:23:41.363	529.010	1013	OK
26-07-2022	15:23:42.360	530.007	92.097	24.392	28	0	NotOK(11)	26-07-2022	15:23:42.360	530.007	13.450	OK	26-07-2022	15:23:42.360	530.007	1013	OK
26-07-2022	15:23:43.360	531.007	92.063	24.396	28	0	NotOK(11)	26-07-2022	15:23:43.360	531.007	13.447	OK	26-07-2022	15:23:43.360	531.007	1014	OK
26-07-2022	15:23:44.363	532.010	92.266	24.370	28	0	NotOK(11)	26-07-2022	15:23:44.363	532.010	13.444	OK	26-07-2022	15:23:44.363	532.010	1013	OK
26-07-2022	15:23:45.359	533.006	91.999	24.406	28	0	NotOK(11)	26-07-2022	15:23:45.359	533.006	13.444	OK	26-07-2022	15:23:45.359	533.006	1013	OK
26-07-2022	15:23:46.361	534.009	92.172	24.382	28	0	NotOK(11)	26-07-2022	15:23:46.361	534.009	13.447	OK	26-07-2022	15:23:46.361	534.009	1013	OK
26-07-2022	15:23:47.363	535.010	92.142	24.386	28	0	NotOK(11)	26-07-2022	15:23:47.363	535.010	13.446	OK	26-07-2022	15:23:47.363	535.010	1013	OK
26-07-2022	15:23:48.365	536.012	92.108	24.390	28	0	NotOK(11)	26-07-2022	15:23:48.365	536.012	13.447	OK	26-07-2022	15:23:48.365	536.012	1014	OK
26-07-2022	15:23:49.362	537.009	92.265	24.370	28	0	NotOK(11)	26-07-2022	15:23:49.362	537.009	13.443	OK	26-07-2022	15:23:49.362	537.009	1014	OK
26-07-2022	15:23:50.361	538.008	92.351	24.359	28	0	NotOK(11)	26-07-2022	15:23:50.361	538.008	13.446	OK	26-07-2022	15:23:50.361	538.008	1013	OK
26-07-2022	15:23:51.360	539.007	91.945	24.412	28	0	NotOK(11)	26-07-2022	15:23:51.360	539.007	13.449	OK	26-07-2022	15:23:51.360	539.007	1013	OK
26-07-2022	15:23:52.363	540.010	92.093	24.392	28	0	NotOK(11)	26-07-2022	15:23:52.363	540.010	13.449	OK	26-07-2022	15:23:52.363	540.010	1014	OK
26-07-2022	15:23:53.360	541.007	92.435	24.348	28	0	NotOK(11)	26-07-2022	15:23:53.360	541.007	13.445	OK	26-07-2022	15:23:53.360	541.007	1013	OK
26-07-2022	15:23:54.361	542.008	92.176	24.382	28	0	NotOK(11)	26-07-2022	15:23:54.361	542.008	13.443	OK	26-07-2022	15:23:54.361	542.008	1013	OK
26-07-2022	15:23:55.360	543.007	92.191	24.380	28	0	NotOK(11)	26-07-2022	15:23:55.360	543.007	13.444	OK	26-07-2022	15:23:55.360	543.007	1013	OK
26-07-2022	15:23:56.362	544.009	92.068	24.396	28	0	NotOK(11)	26-07-2022	15:23:56.362	544.009	13.446	OK	26-07-2022	15:23:56.362	544.009	1013	OK
26-07-2022	15:23:57.379	545.026	92.271	24.370	28	0	NotOK(11)	26-07-2022	15:23:57.379	545.026	13.444	OK	26-07-2022	15:23:57.379	545.026	1013	OK
26-07-2022	15:23:58.362	546.009	92.133	24.387	28	0	NotOK(11)	26-07-2022	15:23:58.362	546.009	13.444	OK	26-07-2022	15:23:58.362	546.009	1014	OK
26-07-2022	15:23:59.365	547.012	92.160	24.384	28	0	NotOK(11)	26-07-2022	15:23:59.365	547.012	13.443	OK	26-07-2022	15:23:59.365	547.012	1014	OK
26-07-2022	15:24:00.364	548.011	92.176	24.381	28	0	NotOK(11)	26-07-2022	15:24:00.364	548.011	13.443	OK	26-07-2022	15:24:00.364	548.011	1014	OK
26-07-2022	15:24:01.362	549.009	92.277	24.369	28	0	NotOK(11)	26-07-2022	15:24:01.362	549.009	13.444	OK	26-07-2022	15:24:01.362	549.009	1013	OK
26-07-2022	15:24:02.364	550.011	92.258	24.371	28	0	NotOK(11)	26-07-2022	15:24:02.364	550.011	13.447	OK	26-07-2022	15:24:02.364	550.011	1013	OK
26-07-2022	15:24:03.362	551.010	92.011	24.403	28	0	NotOK(11)	26-07-2022	15:24:03.362	551.010	13.449	OK	26-07-2022	15:24:03.362	551.010	1013	OK
26-07-2022	15:24:04.362	552.009	92.147	24.385	28	0	NotOK(11)	26-07-2022	15:24:04.362	552.009	13.449	OK	26-07-2022	15:24:04.362	552.009	1013	OK
26-07-2022	15:24:05.362	553.009	92.066	24.396	28	0	NotOK(11)	26-07-2022	15:24:05.362	553.009	13.447	OK	26-07-2022	15:24:05.362	553.009	1013	OK
26-07-2022	15:24:06.364	554.011	92.154	24.385	28	0	NotOK(11)	26-07-2022	15:24:06.364	554.011	13.446	OK	26-07-2022	15:24:06.364	554.011	1013	OK
26-07-2022	15:24:07.362	555.009	92.187	24.381	28	0	NotOK(11)	26-07-2022	15:24:07.362	555.009	13.443	OK	26-07-2022	15:24:07.362	555.009	1013	OK
26-07-2022	15:24:08.364	556.011	92.335	24.361	28	0	NotOK(11)	26-07-2022	15:24:08.364	556.011	13.443	OK	26-07-2022	15:24:08.364	556.011	1014	OK
26-07-2022	15:24:09.364	557.011	92.117	24.389	28	0	NotOK(11)	26-07-2022	15:24:09.364	557.011	13.441	OK	26-07-2022	15:24:09.364	557.011	1014	OK
26-07-2022	15:24:10.362	558.009	92.114	24.390	28	0	NotOK(11)	26-07-2022	15:24:10.362	558.009	13.442	OK	26-07-2022	15:24:10.362	558.009	1014	OK
26-07-2022	15:24:11.364	559.011	92.347	24.359	28	0	NotOK(11)	26-07-2022	15:24:11.364	559.011	13.443	OK	26-07-2022	15:24:11.364	559.011	1014	OK
26-07-2022	15:24:12.362	560.009	92.325	24.363	28	0	NotOK(11)	26-07-2022	15:24:12.362	560.009	13.442	OK	26-07-2022	15:24:12.362	560.009	1013	OK
26-07-2022	15:24:13.363	561.010	92.478	24.343	28	0	NotOK(11)	26-07-2022	15:24:13.363	561.010	13.441	OK	26-07-2022	15:24:13.363	561.010	1013	OK
26-07-2022	15:24:14.362	562.009	92.459	24.346	28	0	NotOK(11)	26-07-2022	15:24:14.362	562.009	13.437	OK	26-07-2022	15:24:14.362	562.009	1013	OK
26-07-2022	15:24:15.368	563.015	92.369	24.358	28	0	NotOK(11)	26-07-2022	15:24:15.368	563.015	13.435	OK	26-07-2022	15:24:15.368	563.015	1013	OK
26-07-2022	15:24:16.368	564.015	92.235	24.375	28	0	NotOK(11)	26-07-2022	15:24:16.368	564.015	13.436	OK	26-07-2022	15:24:16.368	564.015	1013	OK
26-07-2022	15:24:17.366	565.013	92.248	24.374	28	0	NotOK(11)	26-07-2022	15:24:17.366	565.013	13.437	OK	26-07-2022	15:24:17.366	565.013	1013	OK
26-07-2022	15:24:18.367	566.014	92.418	24.351	28	0	NotOK(11)	26-07-2022	15:24:18.367	566.014	13.438	OK	26-07-2022	15:24:18.367	566.014	1013	OK
26-07-2022	15:24:19.368	567.015	92.453	24.346	28	0	NotOK(11)	26-07-2022	15:24:19.368	567.015	13.438	OK	26-07-2022	15:24:19.368	567.015	1014	OK
26-07-2022	15:24:20.365	568.012	92.174	24.383	28	0	NotOK(11)	26-07-2022	15:24:20.365	568.012	13.439	OK	26-07-2022	15:24:20.365	568.012	1013	OK
26-07-2022	15:24:21.368	569.016	92.143	24.387	28	0	NotOK(11)	26-07-2022	15:24:21.368	569.016	13.439	OK	26-07-2022	15:24:21.368	569.016	1013	OK
26-07-2022	15:24:22.373	570.020	92.433	24.350	28	0	NotOK(11)	26-07-2022	15:24:22.373	570.020	13.439	OK	26-07-2022	15:24:22.373	570.020	1013	OK
26-07-2022	15:24:23.367	571.014	92.081	24.396	28	0	NotOK(11)	26-07-2022	15:24:23.367	571.014	13.439	OK	26-07-2022	15:24:23.367	571.014	1013	OK
26-07-2022	15:24:24.367	572.014	92.060	24.398	28	0	NotOK(11)	26-07-2022	15:24:24.367	572.014	13.439	OK	26-07-2022	15:24:24.367	572.014	1013	OK
26-07-2022	15:24:25.367	573.014	92.180	24.383	28	0	NotOK(11)	26-07-2022	15:24:25.367	573.014	13.437	OK	26-07-2022	15:24:25.367	573.014	1013	OK
26-07-2022	15:24:26.367	574.014	92.243	24.374	28	0	NotOK(11)	26-07-2022	15:24:26.367	574.014	13.436	OK	26-07-2022	15:24:26.367	574.014	1013	OK
26-07-2022	15:24:27.367	575.014	92.309	24.366	28	0	NotOK(11)	26-07-2022	15:24:27.367	575.014	13.434	OK	26-07-2022	15:24:27.367	575.014	1013	OK
26-07-2022	15:24:28.368	576.015	92.358	24.360	28	0	NotOK(11)	26-07-2022	15:24:28.368	576.015	13.434	OK	26-07-2022	15:24:28.368	576.015	1013	OK
