#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-07-2022	21:29:00.726	1250.527	81.628	25.897	8	0	NotOK(12)	08-07-2022	21:29:00.726	1250.527	13.296	OK	08-07-2022	21:29:00.726	1250.527	1015	OK
08-07-2022	21:29:01.726	1251.527	81.433	25.927	9	0	NotOK(12)	08-07-2022	21:29:01.726	1251.527	13.296	OK	08-07-2022	21:29:01.726	1251.527	1015	OK
08-07-2022	21:29:02.727	1252.528	80.938	26.002	8	0	NotOK(12)	08-07-2022	21:29:02.727	1252.528	13.297	OK	08-07-2022	21:29:02.727	1252.528	1015	OK
08-07-2022	21:29:03.741	1253.542	81.482	25.920	9	0	NotOK(12)	08-07-2022	21:29:03.741	1253.542	13.296	OK	08-07-2022	21:29:03.741	1253.542	1015	OK
08-07-2022	21:29:04.730	1254.531	81.476	25.921	9	0	NotOK(12)	08-07-2022	21:29:04.730	1254.531	13.293	OK	08-07-2022	21:29:04.730	1254.531	1015	OK
08-07-2022	21:29:05.775	1255.575	81.449	25.925	9	0	NotOK(12)	08-07-2022	21:29:05.775	1255.575	13.288	OK	08-07-2022	21:29:05.775	1255.575	1015	OK
08-07-2022	21:29:06.730	1256.530	80.624	26.050	9	0	NotOK(12)	08-07-2022	21:29:06.730	1256.530	13.283	OK	08-07-2022	21:29:06.730	1256.530	1015	OK
08-07-2022	21:29:07.731	1257.531	81.069	25.984	9	0	NotOK(12)	08-07-2022	21:29:07.731	1257.531	13.280	OK	08-07-2022	21:29:07.731	1257.531	1015	OK
08-07-2022	21:29:08.738	1258.538	80.662	26.046	9	0	NotOK(12)	08-07-2022	21:29:08.738	1258.538	13.274	OK	08-07-2022	21:29:08.738	1258.538	1015	OK
08-07-2022	21:29:09.731	1259.531	81.216	25.963	9	0	NotOK(12)	08-07-2022	21:29:09.731	1259.531	13.272	OK	08-07-2022	21:29:09.731	1259.531	1015	OK
08-07-2022	21:29:10.783	1260.583	81.033	25.991	9	0	NotOK(12)	08-07-2022	21:29:10.783	1260.583	13.266	OK	08-07-2022	21:29:10.783	1260.583	1015	OK
08-07-2022	21:29:11.729	1261.529	81.315	25.949	9	0	NotOK(12)	08-07-2022	21:29:11.729	1261.529	13.265	OK	08-07-2022	21:29:11.729	1261.529	1015	OK
08-07-2022	21:29:12.740	1262.540	80.190	26.120	9	0	NotOK(12)	08-07-2022	21:29:12.740	1262.540	13.264	OK	08-07-2022	21:29:12.740	1262.540	1015	OK
08-07-2022	21:29:13.732	1263.532	81.025	25.993	9	0	NotOK(12)	08-07-2022	21:29:13.732	1263.532	13.263	OK	08-07-2022	21:29:13.732	1263.532	1015	OK
08-07-2022	21:29:14.731	1264.531	81.427	25.932	9	0	NotOK(12)	08-07-2022	21:29:14.731	1264.531	13.264	OK	08-07-2022	21:29:14.731	1264.531	1015	OK
08-07-2022	21:29:15.736	1265.536	80.733	26.037	9	0	NotOK(12)	08-07-2022	21:29:15.736	1265.536	13.263	OK	08-07-2022	21:29:15.736	1265.536	1015	OK
08-07-2022	21:29:16.752	1266.552	80.870	26.016	9	0	NotOK(12)	08-07-2022	21:29:16.752	1266.552	13.262	OK	08-07-2022	21:29:16.752	1266.552	1015	OK
08-07-2022	21:29:17.733	1267.533	80.134	26.129	9	0	NotOK(12)	08-07-2022	21:29:17.733	1267.533	13.260	OK	08-07-2022	21:29:17.733	1267.533	1015	OK
08-07-2022	21:29:18.733	1268.534	80.987	25.998	9	0	NotOK(12)	08-07-2022	21:29:18.733	1268.534	13.263	OK	08-07-2022	21:29:18.733	1268.534	1015	OK
08-07-2022	21:29:19.731	1269.532	80.466	26.077	9	0	NotOK(12)	08-07-2022	21:29:19.731	1269.532	13.266	OK	08-07-2022	21:29:19.731	1269.532	1015	OK
08-07-2022	21:29:20.732	1270.533	80.628	26.052	9	0	NotOK(12)	08-07-2022	21:29:20.732	1270.533	13.271	OK	08-07-2022	21:29:20.732	1270.533	1015	OK
08-07-2022	21:29:21.732	1271.533	80.188	26.118	9	0	NotOK(12)	08-07-2022	21:29:21.732	1271.533	13.276	OK	08-07-2022	21:29:21.732	1271.533	1015	OK
08-07-2022	21:29:22.732	1272.533	80.617	26.052	9	0	NotOK(12)	08-07-2022	21:29:22.732	1272.533	13.280	OK	08-07-2022	21:29:22.732	1272.533	1015	OK
08-07-2022	21:29:23.745	1273.545	80.306	26.100	9	0	NotOK(12)	08-07-2022	21:29:23.745	1273.545	13.284	OK	08-07-2022	21:29:23.745	1273.545	1015	OK
08-07-2022	21:29:24.732	1274.532	79.799	26.177	9	0	NotOK(12)	08-07-2022	21:29:24.732	1274.532	13.288	OK	08-07-2022	21:29:24.732	1274.532	1015	OK
08-07-2022	21:29:25.732	1275.532	80.129	26.126	9	0	NotOK(12)	08-07-2022	21:29:25.732	1275.532	13.291	OK	08-07-2022	21:29:25.732	1275.532	1015	OK
08-07-2022	21:29:26.731	1276.531	80.276	26.103	9	0	NotOK(12)	08-07-2022	21:29:26.731	1276.531	13.293	OK	08-07-2022	21:29:26.731	1276.531	1015	OK
08-07-2022	21:29:27.734	1277.534	79.975	26.149	9	0	NotOK(12)	08-07-2022	21:29:27.734	1277.534	13.294	OK	08-07-2022	21:29:27.734	1277.534	1015	OK
08-07-2022	21:29:28.733	1278.533	79.632	26.202	9	0	NotOK(12)	08-07-2022	21:29:28.733	1278.533	13.292	OK	08-07-2022	21:29:28.733	1278.533	1015	OK
08-07-2022	21:29:29.744	1279.544	79.614	26.205	9	0	NotOK(12)	08-07-2022	21:29:29.744	1279.544	13.291	OK	08-07-2022	21:29:29.744	1279.544	1015	OK
08-07-2022	21:29:30.735	1280.535	79.095	26.287	9	0	NotOK(12)	08-07-2022	21:29:30.735	1280.535	13.287	OK	08-07-2022	21:29:30.735	1280.535	1015	OK
08-07-2022	21:29:31.743	1281.543	79.504	26.224	9	0	NotOK(12)	08-07-2022	21:29:31.743	1281.543	13.283	OK	08-07-2022	21:29:31.743	1281.543	1015	OK
08-07-2022	21:29:32.736	1282.536	79.397	26.240	9	0	NotOK(12)	08-07-2022	21:29:32.736	1282.536	13.282	OK	08-07-2022	21:29:32.736	1282.536	1015	OK
08-07-2022	21:29:33.734	1283.534	80.141	26.125	9	0	NotOK(12)	08-07-2022	21:29:33.734	1283.534	13.282	OK	08-07-2022	21:29:33.734	1283.534	1015	OK
08-07-2022	21:29:34.735	1284.535	79.771	26.182	9	0	NotOK(12)	08-07-2022	21:29:34.735	1284.535	13.281	OK	08-07-2022	21:29:34.735	1284.535	1015	OK
08-07-2022	21:29:35.740	1285.541	79.323	26.252	9	0	NotOK(12)	08-07-2022	21:29:35.740	1285.541	13.280	OK	08-07-2022	21:29:35.740	1285.541	1015	OK
08-07-2022	21:29:36.737	1286.538	79.651	26.201	9	0	NotOK(12)	08-07-2022	21:29:36.737	1286.538	13.278	OK	08-07-2022	21:29:36.737	1286.538	1015	OK
08-07-2022	21:29:37.743	1287.544	79.497	26.225	9	0	NotOK(12)	08-07-2022	21:29:37.743	1287.544	13.278	OK	08-07-2022	21:29:37.743	1287.544	1015	OK
08-07-2022	21:29:38.740	1288.541	79.628	26.204	9	0	NotOK(12)	08-07-2022	21:29:38.740	1288.541	13.277	OK	08-07-2022	21:29:38.740	1288.541	1015	OK
08-07-2022	21:29:39.739	1289.540	79.549	26.217	9	0	NotOK(12)	08-07-2022	21:29:39.739	1289.540	13.275	OK	08-07-2022	21:29:39.739	1289.540	1015	OK
08-07-2022	21:29:40.754	1290.554	79.442	26.234	9	0	NotOK(12)	08-07-2022	21:29:40.754	1290.554	13.277	OK	08-07-2022	21:29:40.754	1290.554	1015	OK
08-07-2022	21:29:41.740	1291.540	79.815	26.176	9	0	NotOK(12)	08-07-2022	21:29:41.740	1291.540	13.275	OK	08-07-2022	21:29:41.740	1291.540	1015	OK
08-07-2022	21:29:42.741	1292.541	79.709	26.192	9	0	NotOK(12)	08-07-2022	21:29:42.741	1292.541	13.280	OK	08-07-2022	21:29:42.741	1292.541	1015	OK
08-07-2022	21:29:43.739	1293.539	79.684	26.195	9	0	NotOK(12)	08-07-2022	21:29:43.739	1293.539	13.286	OK	08-07-2022	21:29:43.739	1293.539	1015	OK
08-07-2022	21:29:44.742	1294.542	78.660	26.353	9	0	NotOK(12)	08-07-2022	21:29:44.742	1294.542	13.291	OK	08-07-2022	21:29:44.742	1294.542	1015	OK
08-07-2022	21:29:45.752	1295.552	79.424	26.234	9	0	NotOK(12)	08-07-2022	21:29:45.752	1295.552	13.296	OK	08-07-2022	21:29:45.752	1295.552	1015	OK
08-07-2022	21:29:46.744	1296.544	79.048	26.292	9	0	NotOK(12)	08-07-2022	21:29:46.744	1296.544	13.301	OK	08-07-2022	21:29:46.744	1296.544	1015	OK
08-07-2022	21:29:47.753	1297.553	79.030	26.293	9	0	NotOK(12)	08-07-2022	21:29:47.753	1297.553	13.306	OK	08-07-2022	21:29:47.753	1297.553	1015	OK
08-07-2022	21:29:48.743	1298.543	79.381	26.239	9	0	NotOK(12)	08-07-2022	21:29:48.743	1298.543	13.308	OK	08-07-2022	21:29:48.743	1298.543	1015	OK
08-07-2022	21:29:49.745	1299.545	79.277	26.255	9	0	NotOK(12)	08-07-2022	21:29:49.745	1299.545	13.311	OK	08-07-2022	21:29:49.745	1299.545	1015	OK
08-07-2022	21:29:50.744	1300.544	79.511	26.219	9	0	NotOK(12)	08-07-2022	21:29:50.744	1300.544	13.310	OK	08-07-2022	21:29:50.744	1300.544	1015	OK
08-07-2022	21:29:51.745	1301.545	79.269	26.256	9	0	NotOK(12)	08-07-2022	21:29:51.745	1301.545	13.310	OK	08-07-2022	21:29:51.745	1301.545	1015	OK
08-07-2022	21:29:52.771	1302.572	78.454	26.383	9	0	NotOK(12)	08-07-2022	21:29:52.771	1302.572	13.307	OK	08-07-2022	21:29:52.771	1302.572	1015	OK
08-07-2022	21:29:53.744	1303.545	78.819	26.327	9	0	NotOK(12)	08-07-2022	21:29:53.744	1303.545	13.304	OK	08-07-2022	21:29:53.744	1303.545	1015	OK
08-07-2022	21:29:54.746	1304.547	78.877	26.318	9	0	NotOK(12)	08-07-2022	21:29:54.746	1304.547	13.303	OK	08-07-2022	21:29:54.746	1304.547	1015	OK
08-07-2022	21:29:55.745	1305.546	78.886	26.317	9	0	NotOK(12)	08-07-2022	21:29:55.745	1305.546	13.301	OK	08-07-2022	21:29:55.745	1305.546	1015	OK
08-07-2022	21:29:56.745	1306.546	78.842	26.324	9	0	NotOK(12)	08-07-2022	21:29:56.745	1306.546	13.295	OK	08-07-2022	21:29:56.745	1306.546	1015	OK
08-07-2022	21:29:57.777	1307.578	79.364	26.243	9	0	NotOK(12)	08-07-2022	21:29:57.777	1307.578	13.293	OK	08-07-2022	21:29:57.777	1307.578	1015	OK
08-07-2022	21:29:58.754	1308.554	78.806	26.330	9	0	NotOK(12)	08-07-2022	21:29:58.754	1308.554	13.292	OK	08-07-2022	21:29:58.754	1308.554	1015	OK
08-07-2022	21:29:59.751	1309.551	78.975	26.304	9	0	NotOK(12)	08-07-2022	21:29:59.751	1309.551	13.290	OK	08-07-2022	21:29:59.751	1309.551	1015	OK
08-07-2022	21:30:00.750	1310.550	79.180	26.272	9	0	NotOK(12)	08-07-2022	21:30:00.750	1310.550	13.290	OK	08-07-2022	21:30:00.750	1310.550	1015	OK
08-07-2022	21:30:01.751	1311.551	79.608	26.205	9	0	NotOK(12)	08-07-2022	21:30:01.751	1311.551	13.292	OK	08-07-2022	21:30:01.751	1311.551	1015	OK
08-07-2022	21:30:02.752	1312.552	78.479	26.381	9	0	NotOK(12)	08-07-2022	21:30:02.752	1312.552	13.294	OK	08-07-2022	21:30:02.752	1312.552	1015	OK
08-07-2022	21:30:03.754	1313.554	78.465	26.384	9	0	NotOK(12)	08-07-2022	21:30:03.754	1313.554	13.294	OK	08-07-2022	21:30:03.754	1313.554	1015	OK
08-07-2022	21:30:04.754	1314.554	78.706	26.345	9	0	NotOK(12)	08-07-2022	21:30:04.754	1314.554	13.295	OK	08-07-2022	21:30:04.754	1314.554	1015	OK
08-07-2022	21:30:05.750	1315.550	78.683	26.349	9	0	NotOK(12)	08-07-2022	21:30:05.750	1315.550	13.298	OK	08-07-2022	21:30:05.750	1315.550	1015	OK
08-07-2022	21:30:06.775	1316.575	78.583	26.365	9	0	NotOK(12)	08-07-2022	21:30:06.775	1316.575	13.298	OK	08-07-2022	21:30:06.775	1316.575	1015	OK
08-07-2022	21:30:07.764	1317.564	78.560	26.368	9	0	NotOK(12)	08-07-2022	21:30:07.764	1317.564	13.298	OK	08-07-2022	21:30:07.764	1317.564	1015	OK
08-07-2022	21:30:08.757	1318.557	78.329	26.404	9	0	NotOK(12)	08-07-2022	21:30:08.757	1318.557	13.297	OK	08-07-2022	21:30:08.757	1318.557	1015	OK
08-07-2022	21:30:09.757	1319.557	78.899	26.315	9	0	NotOK(12)	08-07-2022	21:30:09.757	1319.557	13.298	OK	08-07-2022	21:30:09.757	1319.557	1015	OK
08-07-2022	21:30:10.756	1320.557	78.815	26.329	9	0	NotOK(12)	08-07-2022	21:30:10.756	1320.557	13.296	OK	08-07-2022	21:30:10.756	1320.557	1015	OK
08-07-2022	21:30:11.757	1321.558	78.402	26.393	9	0	NotOK(12)	08-07-2022	21:30:11.757	1321.558	13.295	OK	08-07-2022	21:30:11.757	1321.558	1015	OK
08-07-2022	21:30:12.758	1322.559	78.730	26.341	9	0	NotOK(12)	08-07-2022	21:30:12.758	1322.559	13.296	OK	08-07-2022	21:30:12.758	1322.559	1015	OK
08-07-2022	21:30:13.795	1323.596	78.798	26.331	9	0	NotOK(12)	08-07-2022	21:30:13.795	1323.596	13.298	OK	08-07-2022	21:30:13.795	1323.596	1015	OK
08-07-2022	21:30:14.769	1324.570	78.706	26.344	9	0	NotOK(12)	08-07-2022	21:30:14.769	1324.570	13.300	OK	08-07-2022	21:30:14.769	1324.570	1015	OK
08-07-2022	21:30:15.758	1325.558	78.408	26.392	9	0	NotOK(12)	08-07-2022	21:30:15.758	1325.558	13.298	OK	08-07-2022	21:30:15.758	1325.558	1015	OK
08-07-2022	21:30:16.756	1326.556	78.350	26.401	9	0	NotOK(12)	08-07-2022	21:30:16.756	1326.556	13.297	OK	08-07-2022	21:30:16.756	1326.556	1015	OK
08-07-2022	21:30:17.758	1327.558	79.069	26.289	9	0	NotOK(12)	08-07-2022	21:30:17.758	1327.558	13.295	OK	08-07-2022	21:30:17.758	1327.558	1015	OK
08-07-2022	21:30:18.757	1328.557	78.923	26.311	9	0	NotOK(12)	08-07-2022	21:30:18.757	1328.557	13.297	OK	08-07-2022	21:30:18.757	1328.557	1015	OK
08-07-2022	21:30:19.757	1329.557	78.599	26.361	9	0	NotOK(12)	08-07-2022	21:30:19.757	1329.557	13.299	OK	08-07-2022	21:30:19.757	1329.557	1015	OK
08-07-2022	21:30:20.756	1330.556	78.216	26.422	9	0	NotOK(12)	08-07-2022	21:30:20.756	1330.556	13.298	OK	08-07-2022	21:30:20.756	1330.556	1015	OK
08-07-2022	21:30:21.759	1331.559	78.582	26.364	9	0	NotOK(12)	08-07-2022	21:30:21.759	1331.559	13.299	OK	08-07-2022	21:30:21.759	1331.559	1015	OK
08-07-2022	21:30:22.756	1332.556	78.714	26.344	9	0	NotOK(12)	08-07-2022	21:30:22.756	1332.556	13.297	OK	08-07-2022	21:30:22.756	1332.556	1015	OK
08-07-2022	21:30:23.775	1333.575	78.204	26.424	9	0	NotOK(12)	08-07-2022	21:30:23.775	1333.575	13.298	OK	08-07-2022	21:30:23.775	1333.575	1015	OK
08-07-2022	21:30:24.756	1334.556	78.504	26.377	9	0	NotOK(12)	08-07-2022	21:30:24.756	1334.556	13.298	OK	08-07-2022	21:30:24.756	1334.556	1015	OK
08-07-2022	21:30:25.761	1335.561	78.603	26.361	9	0	NotOK(12)	08-07-2022	21:30:25.761	1335.561	13.297	OK	08-07-2022	21:30:25.761	1335.561	1015	OK
08-07-2022	21:30:26.759	1336.559	78.341	26.403	9	0	NotOK(12)	08-07-2022	21:30:26.759	1336.559	13.297	OK	08-07-2022	21:30:26.759	1336.559	1015	OK
08-07-2022	21:30:27.756	1337.557	78.628	26.357	9	0	NotOK(12)	08-07-2022	21:30:27.756	1337.557	13.295	OK	08-07-2022	21:30:27.756	1337.557	1015	OK
08-07-2022	21:30:28.778	1338.579	78.948	26.307	9	0	NotOK(12)	08-07-2022	21:30:28.778	1338.579	13.297	OK	08-07-2022	21:30:28.778	1338.579	1015	OK
08-07-2022	21:30:29.772	1339.573	78.078	26.443	9	0	NotOK(12)	08-07-2022	21:30:29.772	1339.573	13.298	OK	08-07-2022	21:30:29.772	1339.573	1015	OK
08-07-2022	21:30:30.795	1340.596	77.770	26.492	9	0	NotOK(12)	08-07-2022	21:30:30.795	1340.596	13.297	OK	08-07-2022	21:30:30.795	1340.596	1015	OK
08-07-2022	21:30:31.774	1341.575	77.608	26.519	9	0	NotOK(12)	08-07-2022	21:30:31.774	1341.575	13.298	OK	08-07-2022	21:30:31.774	1341.575	1015	OK
08-07-2022	21:30:32.775	1342.576	78.873	26.319	9	0	NotOK(12)	08-07-2022	21:30:32.775	1342.576	13.297	OK	08-07-2022	21:30:32.775	1342.576	1015	OK
08-07-2022	21:30:33.776	1343.576	78.068	26.446	9	0	NotOK(12)	08-07-2022	21:30:33.776	1343.576	13.297	OK	08-07-2022	21:30:33.776	1343.576	1015	OK
08-07-2022	21:30:34.786	1344.586	77.806	26.487	9	0	NotOK(12)	08-07-2022	21:30:34.786	1344.586	13.297	OK	08-07-2022	21:30:34.786	1344.586	1015	OK
08-07-2022	21:30:35.778	1345.578	78.348	26.401	8	0	NotOK(12)	08-07-2022	21:30:35.778	1345.578	13.298	OK	08-07-2022	21:30:35.778	1345.578	1015	OK
08-07-2022	21:30:36.778	1346.578	78.171	26.429	7	0	NotOK(12)	08-07-2022	21:30:36.778	1346.578	13.300	OK	08-07-2022	21:30:36.778	1346.578	1015	OK
08-07-2022	21:30:37.777	1347.577	77.693	26.504	7	0	NotOK(12)	08-07-2022	21:30:37.777	1347.577	13.302	OK	08-07-2022	21:30:37.777	1347.577	1015	OK
08-07-2022	21:30:38.790	1348.590	77.898	26.471	7	0	NotOK(12)	08-07-2022	21:30:38.790	1348.590	13.303	OK	08-07-2022	21:30:38.790	1348.590	1015	OK
08-07-2022	21:30:39.776	1349.576	76.948	26.623	7	0	NotOK(12)	08-07-2022	21:30:39.776	1349.576	13.301	OK	08-07-2022	21:30:39.776	1349.576	1015	OK
08-07-2022	21:30:40.780	1350.580	78.223	26.421	7	0	NotOK(12)	08-07-2022	21:30:40.780	1350.580	13.299	OK	08-07-2022	21:30:40.780	1350.580	1015	OK
08-07-2022	21:30:41.795	1351.595	78.223	26.421	7	0	NotOK(12)	08-07-2022	21:30:41.795	1351.595	13.298	OK	08-07-2022	21:30:41.795	1351.595	1015	OK
08-07-2022	21:30:42.808	1352.608	77.406	26.550	7	0	NotOK(12)	08-07-2022	21:30:42.808	1352.608	13.302	OK	08-07-2022	21:30:42.808	1352.608	1015	OK
08-07-2022	21:30:43.780	1353.580	76.888	26.631	7	0	NotOK(12)	08-07-2022	21:30:43.780	1353.580	13.306	OK	08-07-2022	21:30:43.780	1353.580	1015	OK
08-07-2022	21:30:44.780	1354.580	77.924	26.467	7	0	NotOK(12)	08-07-2022	21:30:44.780	1354.580	13.312	OK	08-07-2022	21:30:44.780	1354.580	1015	OK
08-07-2022	21:30:45.780	1355.581	77.270	26.569	7	0	NotOK(12)	08-07-2022	21:30:45.780	1355.581	13.321	OK	08-07-2022	21:30:45.780	1355.581	1015	OK
08-07-2022	21:30:46.779	1356.580	77.744	26.492	7	0	NotOK(12)	08-07-2022	21:30:46.779	1356.580	13.332	OK	08-07-2022	21:30:46.779	1356.580	1015	OK
08-07-2022	21:30:47.780	1357.581	77.013	26.607	7	0	NotOK(12)	08-07-2022	21:30:47.780	1357.581	13.346	OK	08-07-2022	21:30:47.780	1357.581	1015	OK
08-07-2022	21:30:48.794	1358.595	76.927	26.619	7	0	NotOK(12)	08-07-2022	21:30:48.794	1358.595	13.364	OK	08-07-2022	21:30:48.794	1358.595	1015	OK
08-07-2022	21:30:49.780	1359.581	77.062	26.595	7	0	NotOK(12)	08-07-2022	21:30:49.780	1359.581	13.383	OK	08-07-2022	21:30:49.780	1359.581	1015	OK
08-07-2022	21:30:50.782	1360.582	77.814	26.472	7	0	NotOK(12)	08-07-2022	21:30:50.782	1360.582	13.402	OK	08-07-2022	21:30:50.782	1360.582	1015	OK
08-07-2022	21:30:51.781	1361.581	76.855	26.624	7	0	NotOK(12)	08-07-2022	21:30:51.781	1361.581	13.415	OK	08-07-2022	21:30:51.781	1361.581	1015	OK
08-07-2022	21:30:52.922	1362.722	77.779	26.476	7	0	NotOK(12)	08-07-2022	21:30:52.922	1362.722	13.417	OK	08-07-2022	21:30:52.922	1362.722	1015	OK
08-07-2022	21:30:53.784	1363.584	76.988	26.602	7	0	NotOK(12)	08-07-2022	21:30:53.784	1363.584	13.418	OK	08-07-2022	21:30:53.784	1363.584	1015	OK
08-07-2022	21:30:54.783	1364.583	77.357	26.543	7	0	NotOK(12)	08-07-2022	21:30:54.783	1364.583	13.418	OK	08-07-2022	21:30:54.783	1364.583	1015	OK
08-07-2022	21:30:55.782	1365.582	76.802	26.632	7	0	NotOK(12)	08-07-2022	21:30:55.782	1365.582	13.420	OK	08-07-2022	21:30:55.782	1365.582	1015	OK
08-07-2022	21:30:56.782	1366.582	77.421	26.532	7	0	NotOK(12)	08-07-2022	21:30:56.782	1366.582	13.426	OK	08-07-2022	21:30:56.782	1366.582	1015	OK
08-07-2022	21:30:57.782	1367.582	77.105	26.581	7	0	NotOK(12)	08-07-2022	21:30:57.782	1367.582	13.428	OK	08-07-2022	21:30:57.782	1367.582	1015	OK
08-07-2022	21:30:58.787	1368.587	76.902	26.615	7	0	NotOK(12)	08-07-2022	21:30:58.787	1368.587	13.427	OK	08-07-2022	21:30:58.787	1368.587	1015	OK
08-07-2022	21:30:59.783	1369.583	76.693	26.648	7	0	NotOK(12)	08-07-2022	21:30:59.783	1369.583	13.428	OK	08-07-2022	21:30:59.783	1369.583	1015	OK
08-07-2022	21:31:00.788	1370.588	77.110	26.582	7	0	NotOK(12)	08-07-2022	21:31:00.788	1370.588	13.427	OK	08-07-2022	21:31:00.788	1370.588	1015	OK
08-07-2022	21:31:01.783	1371.583	77.160	26.574	7	0	NotOK(12)	08-07-2022	21:31:01.783	1371.583	13.416	OK	08-07-2022	21:31:01.783	1371.583	1015	OK
08-07-2022	21:31:02.786	1372.587	77.103	26.585	7	0	NotOK(12)	08-07-2022	21:31:02.786	1372.587	13.407	OK	08-07-2022	21:31:02.786	1372.587	1015	OK
08-07-2022	21:31:03.784	1373.585	77.422	26.534	7	0	NotOK(12)	08-07-2022	21:31:03.784	1373.585	13.403	OK	08-07-2022	21:31:03.784	1373.585	1015	OK
08-07-2022	21:31:04.785	1374.586	76.984	26.604	7	0	NotOK(12)	08-07-2022	21:31:04.785	1374.586	13.410	OK	08-07-2022	21:31:04.785	1374.586	1015	OK
08-07-2022	21:31:05.791	1375.592	77.381	26.538	7	0	NotOK(12)	08-07-2022	21:31:05.791	1375.592	13.421	OK	08-07-2022	21:31:05.791	1375.592	1015	OK
08-07-2022	21:31:06.806	1376.607	76.507	26.678	7	0	NotOK(12)	08-07-2022	21:31:06.806	1376.607	13.428	OK	08-07-2022	21:31:06.806	1376.607	1015	OK
08-07-2022	21:31:07.910	1377.711	76.893	26.616	7	0	NotOK(12)	08-07-2022	21:31:07.910	1377.711	13.428	OK	08-07-2022	21:31:07.910	1377.711	1015	OK
08-07-2022	21:31:08.813	1378.613	76.861	26.622	7	0	NotOK(12)	08-07-2022	21:31:08.813	1378.613	13.420	OK	08-07-2022	21:31:08.813	1378.613	1015	OK
08-07-2022	21:31:09.811	1379.611	76.826	26.630	7	0	NotOK(12)	08-07-2022	21:31:09.811	1379.611	13.406	OK	08-07-2022	21:31:09.811	1379.611	1015	OK
08-07-2022	21:31:10.811	1380.611	76.945	26.612	7	0	NotOK(12)	08-07-2022	21:31:10.811	1380.611	13.392	OK	08-07-2022	21:31:10.811	1380.611	1015	OK
08-07-2022	21:31:11.812	1381.612	77.436	26.535	7	0	NotOK(12)	08-07-2022	21:31:11.812	1381.612	13.384	OK	08-07-2022	21:31:11.812	1381.612	1015	OK
08-07-2022	21:31:12.812	1382.612	77.197	26.574	7	0	NotOK(12)	08-07-2022	21:31:12.812	1382.612	13.378	OK	08-07-2022	21:31:12.812	1382.612	1015	OK
08-07-2022	21:31:13.810	1383.610	76.685	26.656	7	0	NotOK(12)	08-07-2022	21:31:13.810	1383.610	13.373	OK	08-07-2022	21:31:13.810	1383.610	1015	OK
08-07-2022	21:31:14.839	1384.639	76.521	26.683	7	1	NotOK(12)	08-07-2022	21:31:14.839	1384.639	13.371	OK	08-07-2022	21:31:14.839	1384.639	1015	OK
08-07-2022	21:31:15.812	1385.612	76.588	26.672	7	0	NotOK(12)	08-07-2022	21:31:15.812	1385.612	13.376	OK	08-07-2022	21:31:15.812	1385.612	1015	OK
