#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.532467	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.280029	12.380865	54.643002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-07-2022	15:40:04.999	439.091	78.857	24.394	27	0	NotOK(11)	19-07-2022	15:40:04.999	439.091	12.762	OK	19-07-2022	15:40:04.999	439.091	1005	OK
19-07-2022	15:40:05.998	440.089	79.014	24.370	27	0	NotOK(11)	19-07-2022	15:40:05.998	440.089	12.763	OK	19-07-2022	15:40:05.998	440.089	1005	OK
19-07-2022	15:40:06.999	441.090	79.012	24.370	27	0	NotOK(11)	19-07-2022	15:40:06.999	441.090	12.763	OK	19-07-2022	15:40:06.999	441.090	1005	OK
19-07-2022	15:40:07.997	442.088	78.811	24.401	27	0	NotOK(11)	19-07-2022	15:40:07.997	442.088	12.762	OK	19-07-2022	15:40:07.997	442.088	1005	OK
19-07-2022	15:40:08.999	443.090	78.755	24.410	27	0	NotOK(11)	19-07-2022	15:40:08.999	443.090	12.761	OK	19-07-2022	15:40:08.999	443.090	1005	OK
19-07-2022	15:40:09.998	444.089	78.683	24.421	27	0	NotOK(11)	19-07-2022	15:40:09.998	444.089	12.759	OK	19-07-2022	15:40:09.998	444.089	1005	OK
19-07-2022	15:40:10.998	445.089	79.015	24.370	27	0	NotOK(11)	19-07-2022	15:40:10.998	445.089	12.758	OK	19-07-2022	15:40:10.998	445.089	1005	OK
19-07-2022	15:40:11.998	446.090	78.747	24.412	27	0	NotOK(11)	19-07-2022	15:40:11.998	446.090	12.757	OK	19-07-2022	15:40:11.998	446.090	1005	OK
19-07-2022	15:40:12.997	447.089	78.686	24.420	27	0	NotOK(11)	19-07-2022	15:40:12.997	447.089	12.758	OK	19-07-2022	15:40:12.997	447.089	1005	OK
19-07-2022	15:40:13.999	448.091	78.626	24.429	27	0	NotOK(11)	19-07-2022	15:40:13.999	448.091	12.758	OK	19-07-2022	15:40:13.999	448.091	1005	OK
19-07-2022	15:40:14.997	449.089	78.737	24.412	27	0	NotOK(11)	19-07-2022	15:40:14.997	449.089	12.761	OK	19-07-2022	15:40:14.997	449.089	1005	OK
19-07-2022	15:40:15.997	450.089	78.682	24.420	27	0	NotOK(11)	19-07-2022	15:40:15.997	450.089	12.763	OK	19-07-2022	15:40:15.997	450.089	1005	OK
19-07-2022	15:40:17.000	451.092	78.790	24.403	27	0	NotOK(11)	19-07-2022	15:40:17.000	451.092	12.762	OK	19-07-2022	15:40:17.000	451.092	1005	OK
19-07-2022	15:40:17.999	452.091	78.799	24.402	27	0	NotOK(11)	19-07-2022	15:40:17.999	452.091	12.762	OK	19-07-2022	15:40:17.999	452.091	1005	OK
19-07-2022	15:40:18.998	453.090	78.671	24.422	27	0	NotOK(11)	19-07-2022	15:40:18.998	453.090	12.760	OK	19-07-2022	15:40:18.998	453.090	1005	OK
19-07-2022	15:40:20.001	454.093	78.810	24.401	27	0	NotOK(11)	19-07-2022	15:40:20.001	454.093	12.762	OK	19-07-2022	15:40:20.001	454.093	1005	OK
19-07-2022	15:40:20.998	455.090	78.513	24.446	27	0	NotOK(11)	19-07-2022	15:40:20.998	455.090	12.762	OK	19-07-2022	15:40:20.998	455.090	1005	OK
19-07-2022	15:40:21.997	456.089	78.680	24.421	27	0	NotOK(11)	19-07-2022	15:40:21.997	456.089	12.763	OK	19-07-2022	15:40:21.997	456.089	1005	OK
19-07-2022	15:40:22.998	457.089	78.672	24.422	27	0	NotOK(11)	19-07-2022	15:40:22.998	457.089	12.759	OK	19-07-2022	15:40:22.998	457.089	1005	OK
19-07-2022	15:40:24.009	458.100	78.704	24.417	27	0	NotOK(11)	19-07-2022	15:40:24.009	458.100	12.759	OK	19-07-2022	15:40:24.009	458.100	1005	OK
19-07-2022	15:40:24.999	459.090	78.540	24.443	27	0	NotOK(11)	19-07-2022	15:40:24.999	459.090	12.758	OK	19-07-2022	15:40:24.999	459.090	1005	OK
19-07-2022	15:40:25.997	460.088	78.432	24.459	27	0	NotOK(11)	19-07-2022	15:40:25.997	460.088	12.760	OK	19-07-2022	15:40:25.997	460.088	1005	OK
19-07-2022	15:40:26.998	461.089	78.475	24.453	27	0	NotOK(11)	19-07-2022	15:40:26.998	461.089	12.759	OK	19-07-2022	15:40:26.998	461.089	1005	OK
19-07-2022	15:40:27.999	462.090	78.539	24.443	27	0	NotOK(11)	19-07-2022	15:40:27.999	462.090	12.760	OK	19-07-2022	15:40:27.999	462.090	1005	OK
19-07-2022	15:40:28.999	463.090	78.334	24.475	27	0	NotOK(11)	19-07-2022	15:40:28.999	463.090	12.759	OK	19-07-2022	15:40:28.999	463.090	1005	OK
19-07-2022	15:40:29.999	464.091	78.364	24.471	27	0	NotOK(11)	19-07-2022	15:40:29.999	464.091	12.757	OK	19-07-2022	15:40:29.999	464.091	1005	OK
19-07-2022	15:40:30.997	465.089	78.185	24.499	27	0	NotOK(11)	19-07-2022	15:40:30.997	465.089	12.756	OK	19-07-2022	15:40:30.997	465.089	1005	OK
19-07-2022	15:40:31.999	466.091	78.370	24.469	27	0	NotOK(11)	19-07-2022	15:40:31.999	466.091	12.756	OK	19-07-2022	15:40:31.999	466.091	1005	OK
19-07-2022	15:40:32.997	467.089	78.190	24.497	27	0	NotOK(11)	19-07-2022	15:40:32.997	467.089	12.755	OK	19-07-2022	15:40:32.997	467.089	1005	OK
19-07-2022	15:40:33.999	468.091	78.188	24.496	27	0	NotOK(11)	19-07-2022	15:40:33.999	468.091	12.758	OK	19-07-2022	15:40:33.999	468.091	1005	OK
19-07-2022	15:40:34.997	469.089	77.904	24.541	27	0	NotOK(11)	19-07-2022	15:40:34.997	469.089	12.760	OK	19-07-2022	15:40:34.997	469.089	1005	OK
19-07-2022	15:40:35.997	470.089	77.694	24.573	27	0	NotOK(11)	19-07-2022	15:40:35.997	470.089	12.760	OK	19-07-2022	15:40:35.997	470.089	1005	OK
19-07-2022	15:40:36.997	471.089	77.787	24.559	27	0	NotOK(11)	19-07-2022	15:40:36.997	471.089	12.759	OK	19-07-2022	15:40:36.997	471.089	1005	OK
19-07-2022	15:40:38.000	472.092	77.817	24.554	27	0	NotOK(11)	19-07-2022	15:40:38.000	472.092	12.756	OK	19-07-2022	15:40:38.000	472.092	1005	OK
19-07-2022	15:40:38.999	473.091	77.564	24.594	27	0	NotOK(11)	19-07-2022	15:40:38.999	473.091	12.759	OK	19-07-2022	15:40:38.999	473.091	1005	OK
19-07-2022	15:40:39.997	474.089	77.561	24.595	27	0	NotOK(11)	19-07-2022	15:40:39.997	474.089	12.759	OK	19-07-2022	15:40:39.997	474.089	1005	OK
19-07-2022	15:40:40.999	475.090	77.673	24.577	27	0	NotOK(11)	19-07-2022	15:40:40.999	475.090	12.757	OK	19-07-2022	15:40:40.999	475.090	1005	OK
19-07-2022	15:40:41.998	476.089	77.411	24.619	27	0	NotOK(11)	19-07-2022	15:40:41.998	476.089	12.755	OK	19-07-2022	15:40:41.998	476.089	1005	OK
19-07-2022	15:40:42.999	477.090	77.373	24.625	27	0	NotOK(11)	19-07-2022	15:40:42.999	477.090	12.755	OK	19-07-2022	15:40:42.999	477.090	1005	OK
19-07-2022	15:40:43.997	478.088	77.495	24.607	27	0	NotOK(11)	19-07-2022	15:40:43.997	478.088	12.755	OK	19-07-2022	15:40:43.997	478.088	1005	OK
19-07-2022	15:40:44.998	479.089	77.122	24.666	27	0	NotOK(11)	19-07-2022	15:40:44.998	479.089	12.754	OK	19-07-2022	15:40:44.998	479.089	1005	OK
19-07-2022	15:40:45.997	480.088	77.289	24.639	27	0	NotOK(11)	19-07-2022	15:40:45.997	480.088	12.754	OK	19-07-2022	15:40:45.997	480.088	1005	OK
19-07-2022	15:40:46.998	481.090	77.158	24.660	27	0	NotOK(11)	19-07-2022	15:40:46.998	481.090	12.753	OK	19-07-2022	15:40:46.998	481.090	1005	OK
19-07-2022	15:40:47.998	482.090	77.348	24.632	27	0	NotOK(11)	19-07-2022	15:40:47.998	482.090	12.752	OK	19-07-2022	15:40:47.998	482.090	1005	OK
19-07-2022	15:40:48.997	483.089	77.042	24.679	27	0	NotOK(11)	19-07-2022	15:40:48.997	483.089	12.753	OK	19-07-2022	15:40:48.997	483.089	1005	OK
19-07-2022	15:40:49.998	484.090	77.460	24.614	27	0	NotOK(11)	19-07-2022	15:40:49.998	484.090	12.752	OK	19-07-2022	15:40:49.998	484.090	1005	OK
19-07-2022	15:40:50.997	485.089	77.028	24.681	27	0	NotOK(11)	19-07-2022	15:40:50.997	485.089	12.753	OK	19-07-2022	15:40:50.997	485.089	1005	OK
19-07-2022	15:40:51.999	486.091	77.047	24.677	27	0	NotOK(11)	19-07-2022	15:40:51.999	486.091	12.754	OK	19-07-2022	15:40:51.999	486.091	1005	OK
19-07-2022	15:40:52.997	487.089	77.070	24.674	27	0	NotOK(11)	19-07-2022	15:40:52.997	487.089	12.753	OK	19-07-2022	15:40:52.997	487.089	1005	OK
19-07-2022	15:40:53.999	488.091	76.950	24.694	27	0	NotOK(11)	19-07-2022	15:40:53.999	488.091	12.751	OK	19-07-2022	15:40:53.999	488.091	1005	OK
19-07-2022	15:40:54.997	489.089	77.222	24.651	27	0	NotOK(11)	19-07-2022	15:40:54.997	489.089	12.751	OK	19-07-2022	15:40:54.997	489.089	1005	OK
19-07-2022	15:40:55.997	490.089	76.827	24.713	27	0	NotOK(11)	19-07-2022	15:40:55.997	490.089	12.753	OK	19-07-2022	15:40:55.997	490.089	1005	OK
19-07-2022	15:40:56.997	491.089	76.691	24.733	27	0	NotOK(11)	19-07-2022	15:40:56.997	491.089	12.758	OK	19-07-2022	15:40:56.997	491.089	1005	OK
19-07-2022	15:40:58.012	492.103	76.769	24.721	27	0	NotOK(11)	19-07-2022	15:40:58.012	492.103	12.756	OK	19-07-2022	15:40:58.012	492.103	1005	OK
19-07-2022	15:40:59.000	493.091	76.747	24.724	27	0	NotOK(11)	19-07-2022	15:40:59.000	493.091	12.755	OK	19-07-2022	15:40:59.000	493.091	1005	OK
19-07-2022	15:41:00.000	494.091	76.906	24.700	27	0	NotOK(11)	19-07-2022	15:41:00.000	494.091	12.751	OK	19-07-2022	15:41:00.000	494.091	1005	OK
19-07-2022	15:41:00.998	495.089	77.051	24.677	27	0	NotOK(11)	19-07-2022	15:41:00.998	495.089	12.751	OK	19-07-2022	15:41:00.998	495.089	1005	OK
19-07-2022	15:41:01.999	496.090	76.617	24.745	27	0	NotOK(11)	19-07-2022	15:41:01.999	496.090	12.752	OK	19-07-2022	15:41:01.999	496.090	1005	OK
19-07-2022	15:41:02.999	497.090	76.644	24.741	27	0	NotOK(11)	19-07-2022	15:41:02.999	497.090	12.753	OK	19-07-2022	15:41:02.999	497.090	1005	OK
19-07-2022	15:41:04.303	498.395	76.756	24.723	27	0	NotOK(11)	19-07-2022	15:41:04.303	498.395	12.752	OK	19-07-2022	15:41:04.303	498.395	1005	OK
19-07-2022	15:41:05.280	499.372	76.649	24.740	27	0	NotOK(11)	19-07-2022	15:41:05.280	499.372	12.752	OK	19-07-2022	15:41:05.280	499.372	1005	OK
19-07-2022	15:41:06.277	500.369	76.844	24.710	27	0	NotOK(11)	19-07-2022	15:41:06.277	500.369	12.752	OK	19-07-2022	15:41:06.277	500.369	1005	OK
19-07-2022	15:41:07.282	501.374	76.627	24.743	27	0	NotOK(11)	19-07-2022	15:41:07.282	501.374	12.753	OK	19-07-2022	15:41:07.282	501.374	1005	OK
19-07-2022	15:41:08.274	502.366	76.727	24.729	27	0	NotOK(11)	19-07-2022	15:41:08.274	502.366	12.750	OK	19-07-2022	15:41:08.274	502.366	1005	OK
19-07-2022	15:41:09.314	503.406	76.554	24.756	27	0	NotOK(11)	19-07-2022	15:41:09.314	503.406	12.748	OK	19-07-2022	15:41:09.314	503.406	1005	OK
19-07-2022	15:41:10.276	504.368	76.719	24.730	27	0	NotOK(11)	19-07-2022	15:41:10.276	504.368	12.746	OK	19-07-2022	15:41:10.276	504.368	1005	OK
19-07-2022	15:41:11.275	505.367	76.670	24.738	27	0	NotOK(11)	19-07-2022	15:41:11.275	505.367	12.745	OK	19-07-2022	15:41:11.275	505.367	1005	OK
19-07-2022	15:41:12.275	506.367	76.497	24.765	27	0	NotOK(11)	19-07-2022	15:41:12.275	506.367	12.746	OK	19-07-2022	15:41:12.275	506.367	1005	OK
19-07-2022	15:41:13.278	507.370	76.396	24.781	27	0	NotOK(11)	19-07-2022	15:41:13.278	507.370	12.745	OK	19-07-2022	15:41:13.278	507.370	1005	OK
19-07-2022	15:41:14.275	508.367	76.231	24.807	27	0	NotOK(11)	19-07-2022	15:41:14.275	508.367	12.742	OK	19-07-2022	15:41:14.275	508.367	1005	OK
19-07-2022	15:41:15.278	509.369	76.492	24.767	27	0	NotOK(11)	19-07-2022	15:41:15.278	509.369	12.736	OK	19-07-2022	15:41:15.278	509.369	1005	OK
19-07-2022	15:41:16.275	510.366	76.233	24.808	27	0	NotOK(11)	19-07-2022	15:41:16.275	510.366	12.732	OK	19-07-2022	15:41:16.275	510.366	1005	OK
19-07-2022	15:41:17.279	511.370	76.180	24.817	24	0	NotOK(11)	19-07-2022	15:41:17.279	511.370	12.733	OK	19-07-2022	15:41:17.279	511.370	1005	OK
19-07-2022	15:41:18.276	512.367	76.128	24.825	26	0	NotOK(11)	19-07-2022	15:41:18.276	512.367	12.734	OK	19-07-2022	15:41:18.276	512.367	1005	OK
19-07-2022	15:41:19.283	513.374	76.258	24.805	26	0	NotOK(11)	19-07-2022	15:41:19.283	513.374	12.735	OK	19-07-2022	15:41:19.283	513.374	1005	OK
19-07-2022	15:41:20.277	514.368	76.048	24.838	27	0	NotOK(11)	19-07-2022	15:41:20.277	514.368	12.740	OK	19-07-2022	15:41:20.277	514.368	1005	OK
19-07-2022	15:41:21.274	515.365	75.961	24.851	27	0	NotOK(11)	19-07-2022	15:41:21.274	515.365	12.742	OK	19-07-2022	15:41:21.274	515.365	1005	OK
19-07-2022	15:41:22.293	516.385	76.000	24.845	27	0	NotOK(11)	19-07-2022	15:41:22.293	516.385	12.745	OK	19-07-2022	15:41:22.293	516.385	1005	OK
19-07-2022	15:41:23.280	517.372	75.811	24.875	27	0	NotOK(11)	19-07-2022	15:41:23.280	517.372	12.742	OK	19-07-2022	15:41:23.280	517.372	1005	OK
19-07-2022	15:41:24.277	518.369	75.935	24.855	27	0	NotOK(11)	19-07-2022	15:41:24.277	518.369	12.737	OK	19-07-2022	15:41:24.277	518.369	1005	OK
19-07-2022	15:41:25.279	519.371	75.991	24.847	27	0	NotOK(11)	19-07-2022	15:41:25.279	519.371	12.733	OK	19-07-2022	15:41:25.279	519.371	1005	OK
19-07-2022	15:41:26.278	520.370	75.558	24.916	27	0	NotOK(11)	19-07-2022	15:41:26.278	520.370	12.733	OK	19-07-2022	15:41:26.278	520.370	1005	OK
19-07-2022	15:41:27.279	521.371	75.697	24.894	27	0	NotOK(11)	19-07-2022	15:41:27.279	521.371	12.738	OK	19-07-2022	15:41:27.279	521.371	1005	OK
19-07-2022	15:41:28.278	522.370	75.876	24.865	27	0	NotOK(11)	19-07-2022	15:41:28.278	522.370	12.741	OK	19-07-2022	15:41:28.278	522.370	1005	OK
19-07-2022	15:41:29.277	523.369	75.711	24.891	27	0	NotOK(11)	19-07-2022	15:41:29.277	523.369	12.745	OK	19-07-2022	15:41:29.277	523.369	1005	OK
19-07-2022	15:41:30.278	524.370	75.767	24.882	27	0	NotOK(11)	19-07-2022	15:41:30.278	524.370	12.746	OK	19-07-2022	15:41:30.278	524.370	1005	OK
19-07-2022	15:41:31.279	525.371	75.896	24.861	27	0	NotOK(11)	19-07-2022	15:41:31.279	525.371	12.749	OK	19-07-2022	15:41:31.279	525.371	1005	OK
19-07-2022	15:41:32.277	526.369	75.993	24.845	27	0	NotOK(11)	19-07-2022	15:41:32.277	526.369	12.752	OK	19-07-2022	15:41:32.277	526.369	1005	OK
19-07-2022	15:41:33.277	527.368	75.827	24.872	27	0	NotOK(11)	19-07-2022	15:41:33.277	527.368	12.753	OK	19-07-2022	15:41:33.277	527.368	1005	OK
19-07-2022	15:41:34.279	528.370	75.595	24.909	27	0	NotOK(11)	19-07-2022	15:41:34.279	528.370	12.752	OK	19-07-2022	15:41:34.279	528.370	1005	OK
19-07-2022	15:41:35.277	529.368	75.842	24.869	27	0	NotOK(11)	19-07-2022	15:41:35.277	529.368	12.752	OK	19-07-2022	15:41:35.277	529.368	1005	OK
19-07-2022	15:41:36.277	530.368	75.751	24.884	27	0	NotOK(11)	19-07-2022	15:41:36.277	530.368	12.752	OK	19-07-2022	15:41:36.277	530.368	1005	OK
19-07-2022	15:41:37.276	531.367	75.662	24.898	27	0	NotOK(11)	19-07-2022	15:41:37.276	531.367	12.752	OK	19-07-2022	15:41:37.276	531.367	1005	OK
19-07-2022	15:41:38.274	532.365	75.823	24.873	27	0	NotOK(11)	19-07-2022	15:41:38.274	532.365	12.752	OK	19-07-2022	15:41:38.274	532.365	1005	OK
19-07-2022	15:41:39.488	533.580	75.528	24.920	27	0	NotOK(11)	19-07-2022	15:41:39.488	533.580	12.752	OK	19-07-2022	15:41:39.488	533.580	1005	OK
19-07-2022	15:41:40.285	534.377	75.815	24.872	27	0	NotOK(11)	19-07-2022	15:41:40.285	534.377	12.754	OK	19-07-2022	15:41:40.285	534.377	1005	OK
19-07-2022	15:41:41.279	535.371	75.756	24.882	27	0	NotOK(11)	19-07-2022	15:41:41.279	535.371	12.755	OK	19-07-2022	15:41:41.279	535.371	1005	OK
19-07-2022	15:41:42.473	536.565	75.634	24.901	27	0	NotOK(11)	19-07-2022	15:41:42.473	536.565	12.757	OK	19-07-2022	15:41:42.473	536.565	1005	OK
19-07-2022	15:41:43.467	537.559	75.541	24.916	27	0	NotOK(11)	19-07-2022	15:41:43.467	537.559	12.757	OK	19-07-2022	15:41:43.467	537.559	1005	OK
19-07-2022	15:41:44.485	538.577	75.514	24.921	27	0	NotOK(11)	19-07-2022	15:41:44.485	538.577	12.760	OK	19-07-2022	15:41:44.485	538.577	1005	OK
19-07-2022	15:41:45.469	539.561	75.626	24.903	27	0	NotOK(11)	19-07-2022	15:41:45.469	539.561	12.759	OK	19-07-2022	15:41:45.469	539.561	1005	OK
19-07-2022	15:41:46.471	540.563	75.634	24.902	27	0	NotOK(11)	19-07-2022	15:41:46.471	540.563	12.758	OK	19-07-2022	15:41:46.471	540.563	1005	OK
19-07-2022	15:41:47.468	541.560	75.759	24.882	27	0	NotOK(11)	19-07-2022	15:41:47.468	541.560	12.756	OK	19-07-2022	15:41:47.468	541.560	1005	OK
19-07-2022	15:41:48.468	542.560	75.584	24.911	27	0	NotOK(11)	19-07-2022	15:41:48.468	542.560	12.755	OK	19-07-2022	15:41:48.468	542.560	1005	OK
19-07-2022	15:41:49.465	543.557	75.577	24.912	27	0	NotOK(11)	19-07-2022	15:41:49.465	543.557	12.755	OK	19-07-2022	15:41:49.465	543.557	1005	OK
19-07-2022	15:41:50.489	544.580	75.465	24.930	27	0	NotOK(11)	19-07-2022	15:41:50.489	544.580	12.755	OK	19-07-2022	15:41:50.489	544.580	1005	OK
19-07-2022	15:41:51.470	545.561	75.583	24.910	27	0	NotOK(11)	19-07-2022	15:41:51.470	545.561	12.756	OK	19-07-2022	15:41:51.470	545.561	1005	OK
19-07-2022	15:41:52.507	546.598	75.434	24.935	27	0	NotOK(11)	19-07-2022	15:41:52.507	546.598	12.755	OK	19-07-2022	15:41:52.507	546.598	1005	OK
19-07-2022	15:41:53.470	547.561	75.427	24.936	27	0	NotOK(11)	19-07-2022	15:41:53.470	547.561	12.755	OK	19-07-2022	15:41:53.470	547.561	1005	OK
19-07-2022	15:41:54.475	548.566	75.448	24.933	27	0	NotOK(11)	19-07-2022	15:41:54.475	548.566	12.754	OK	19-07-2022	15:41:54.475	548.566	1005	OK
19-07-2022	15:41:55.469	549.560	75.271	24.961	27	0	NotOK(11)	19-07-2022	15:41:55.469	549.560	12.752	OK	19-07-2022	15:41:55.469	549.560	1005	OK
19-07-2022	15:41:56.468	550.559	75.430	24.936	27	0	NotOK(11)	19-07-2022	15:41:56.468	550.559	12.751	OK	19-07-2022	15:41:56.468	550.559	1005	OK
19-07-2022	15:41:57.471	551.563	75.336	24.951	27	0	NotOK(11)	19-07-2022	15:41:57.471	551.563	12.750	OK	19-07-2022	15:41:57.471	551.563	1005	OK
19-07-2022	15:41:58.470	552.562	75.416	24.938	27	0	NotOK(11)	19-07-2022	15:41:58.470	552.562	12.750	OK	19-07-2022	15:41:58.470	552.562	1005	OK
19-07-2022	15:41:59.468	553.560	75.371	24.945	27	0	NotOK(11)	19-07-2022	15:41:59.468	553.560	12.750	OK	19-07-2022	15:41:59.468	553.560	1005	OK
19-07-2022	15:42:00.469	554.561	75.640	24.902	27	0	NotOK(11)	19-07-2022	15:42:00.469	554.561	12.751	OK	19-07-2022	15:42:00.469	554.561	1005	OK
19-07-2022	15:42:01.474	555.566	75.412	24.939	27	0	NotOK(11)	19-07-2022	15:42:01.474	555.566	12.751	OK	19-07-2022	15:42:01.474	555.566	1005	OK
19-07-2022	15:42:02.471	556.563	75.460	24.930	27	0	NotOK(11)	19-07-2022	15:42:02.471	556.563	12.754	OK	19-07-2022	15:42:02.471	556.563	1005	OK
19-07-2022	15:42:03.470	557.562	75.484	24.926	27	0	NotOK(11)	19-07-2022	15:42:03.470	557.562	12.756	OK	19-07-2022	15:42:03.470	557.562	1005	OK
19-07-2022	15:42:04.467	558.559	75.668	24.896	27	0	NotOK(11)	19-07-2022	15:42:04.467	558.559	12.759	OK	19-07-2022	15:42:04.467	558.559	1005	OK
19-07-2022	15:42:05.488	559.580	75.558	24.913	27	0	NotOK(11)	19-07-2022	15:42:05.488	559.580	12.764	OK	19-07-2022	15:42:05.488	559.580	1005	OK
19-07-2022	15:42:06.471	560.563	75.248	24.962	27	0	NotOK(11)	19-07-2022	15:42:06.471	560.563	12.771	OK	19-07-2022	15:42:06.471	560.563	1005	OK
19-07-2022	15:42:07.468	561.560	75.633	24.899	27	0	NotOK(11)	19-07-2022	15:42:07.468	561.560	12.783	OK	19-07-2022	15:42:07.468	561.560	1005	OK
19-07-2022	15:42:08.472	562.563	75.191	24.968	27	0	NotOK(11)	19-07-2022	15:42:08.472	562.563	12.798	OK	19-07-2022	15:42:08.472	562.563	1005	OK
19-07-2022	15:42:09.471	563.562	75.409	24.931	27	0	NotOK(11)	19-07-2022	15:42:09.471	563.562	12.815	OK	19-07-2022	15:42:09.471	563.562	1005	OK
19-07-2022	15:42:10.477	564.568	75.472	24.919	27	0	NotOK(11)	19-07-2022	15:42:10.477	564.568	12.828	OK	19-07-2022	15:42:10.477	564.568	1005	OK
19-07-2022	15:42:11.472	565.563	75.344	24.939	27	0	NotOK(11)	19-07-2022	15:42:11.472	565.563	12.835	OK	19-07-2022	15:42:11.472	565.563	1005	OK
19-07-2022	15:42:12.473	566.564	75.381	24.933	28	0	NotOK(11)	19-07-2022	15:42:12.473	566.564	12.833	OK	19-07-2022	15:42:12.473	566.564	1005	OK
19-07-2022	15:42:13.468	567.559	75.520	24.912	28	0	NotOK(11)	19-07-2022	15:42:13.468	567.559	12.827	OK	19-07-2022	15:42:13.468	567.559	1005	OK
19-07-2022	15:42:14.470	568.562	75.549	24.909	28	0	NotOK(11)	19-07-2022	15:42:14.470	568.562	12.820	OK	19-07-2022	15:42:14.470	568.562	1005	OK
19-07-2022	15:42:15.466	569.558	75.654	24.892	27	0	NotOK(11)	19-07-2022	15:42:15.466	569.558	12.818	OK	19-07-2022	15:42:15.466	569.558	1005	OK
19-07-2022	15:42:16.469	570.561	75.835	24.862	27	0	NotOK(11)	19-07-2022	15:42:16.469	570.561	12.819	OK	19-07-2022	15:42:16.469	570.561	1005	OK
19-07-2022	15:42:17.469	571.561	75.834	24.861	27	0	NotOK(11)	19-07-2022	15:42:17.469	571.561	12.821	OK	19-07-2022	15:42:17.469	571.561	1005	OK
19-07-2022	15:42:18.483	572.575	75.494	24.917	27	0	NotOK(11)	19-07-2022	15:42:18.483	572.575	12.821	OK	19-07-2022	15:42:18.483	572.575	1005	OK
19-07-2022	15:42:19.306	573.398	75.789	24.869	28	0	NotOK(11)	19-07-2022	15:42:19.306	573.398	12.824	OK	19-07-2022	15:42:19.306	573.398	1005	OK
19-07-2022	15:42:20.286	574.378	75.509	24.914	28	0	NotOK(11)	19-07-2022	15:42:20.286	574.378	12.826	OK	19-07-2022	15:42:20.286	574.378	1005	OK
19-07-2022	15:42:21.283	575.375	75.728	24.878	28	0	NotOK(11)	19-07-2022	15:42:21.283	575.375	12.831	OK	19-07-2022	15:42:21.283	575.375	1005	OK
19-07-2022	15:42:22.282	576.374	75.764	24.871	28	0	NotOK(11)	19-07-2022	15:42:22.282	576.374	12.837	OK	19-07-2022	15:42:22.282	576.374	1005	OK
19-07-2022	15:42:23.294	577.386	75.208	24.961	28	0	NotOK(11)	19-07-2022	15:42:23.294	577.386	12.840	OK	19-07-2022	15:42:23.294	577.386	1005	OK
19-07-2022	15:42:24.283	578.375	75.094	24.979	28	0	NotOK(11)	19-07-2022	15:42:24.283	578.375	12.843	OK	19-07-2022	15:42:24.283	578.375	1005	OK
19-07-2022	15:42:25.284	579.375	74.782	25.030	28	0	NotOK(11)	19-07-2022	15:42:25.284	579.375	12.841	OK	19-07-2022	15:42:25.284	579.375	1005	OK
