#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	22.493134	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.362976	30.701799	71.747002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-07-2022	13:08:20.812	375.777	82.480	24.942	29	0	NotOK(11)	19-07-2022	13:08:20.812	375.777	30.641	OK	19-07-2022	13:08:20.812	375.777	1005	OK
19-07-2022	13:08:21.810	376.776	82.344	24.961	30	0	NotOK(11)	19-07-2022	13:08:21.810	376.776	30.641	OK	19-07-2022	13:08:21.810	376.776	1005	OK
19-07-2022	13:08:22.811	377.777	82.222	24.979	30	0	NotOK(11)	19-07-2022	13:08:22.811	377.777	30.645	OK	19-07-2022	13:08:22.811	377.777	1005	OK
19-07-2022	13:08:23.810	378.776	82.151	24.990	30	0	NotOK(11)	19-07-2022	13:08:23.810	378.776	30.647	OK	19-07-2022	13:08:23.810	378.776	1005	OK
19-07-2022	13:08:24.810	379.776	82.031	25.007	30	0	NotOK(11)	19-07-2022	13:08:24.810	379.776	30.648	OK	19-07-2022	13:08:24.810	379.776	1005	OK
19-07-2022	13:08:25.811	380.776	82.140	24.991	30	0	NotOK(11)	19-07-2022	13:08:25.811	380.776	30.646	OK	19-07-2022	13:08:25.811	380.776	1005	OK
19-07-2022	13:08:26.813	381.778	81.974	25.016	30	0	NotOK(11)	19-07-2022	13:08:26.813	381.778	30.643	OK	19-07-2022	13:08:26.813	381.778	1005	OK
19-07-2022	13:08:27.812	382.777	81.945	25.020	30	0	NotOK(11)	19-07-2022	13:08:27.812	382.777	30.642	OK	19-07-2022	13:08:27.812	382.777	1005	OK
19-07-2022	13:08:28.811	383.776	81.859	25.033	30	0	NotOK(11)	19-07-2022	13:08:28.811	383.776	30.641	OK	19-07-2022	13:08:28.811	383.776	1005	OK
19-07-2022	13:08:29.811	384.776	81.784	25.044	30	0	NotOK(11)	19-07-2022	13:08:29.811	384.776	30.640	OK	19-07-2022	13:08:29.811	384.776	1005	OK
19-07-2022	13:08:30.813	385.778	81.778	25.045	30	0	NotOK(11)	19-07-2022	13:08:30.813	385.778	30.637	OK	19-07-2022	13:08:30.813	385.778	1005	OK
19-07-2022	13:08:31.813	386.778	81.668	25.061	30	0	NotOK(11)	19-07-2022	13:08:31.813	386.778	30.638	OK	19-07-2022	13:08:31.813	386.778	1005	OK
19-07-2022	13:08:32.811	387.776	81.508	25.085	30	0	NotOK(11)	19-07-2022	13:08:32.811	387.776	30.633	OK	19-07-2022	13:08:32.811	387.776	1005	OK
19-07-2022	13:08:33.811	388.776	81.489	25.088	30	0	NotOK(11)	19-07-2022	13:08:33.811	388.776	30.630	OK	19-07-2022	13:08:33.811	388.776	1005	OK
19-07-2022	13:08:34.811	389.776	81.635	25.066	30	0	NotOK(11)	19-07-2022	13:08:34.811	389.776	30.628	OK	19-07-2022	13:08:34.811	389.776	1005	OK
19-07-2022	13:08:35.810	390.775	81.536	25.082	30	0	NotOK(11)	19-07-2022	13:08:35.810	390.775	30.626	OK	19-07-2022	13:08:35.810	390.775	1005	OK
19-07-2022	13:08:36.810	391.775	81.456	25.093	30	0	NotOK(11)	19-07-2022	13:08:36.810	391.775	30.622	OK	19-07-2022	13:08:36.810	391.775	1005	OK
19-07-2022	13:08:37.810	392.775	81.430	25.098	30	0	NotOK(11)	19-07-2022	13:08:37.810	392.775	30.616	OK	19-07-2022	13:08:37.810	392.775	1005	OK
19-07-2022	13:08:38.810	393.776	81.550	25.081	30	0	NotOK(11)	19-07-2022	13:08:38.810	393.776	30.611	OK	19-07-2022	13:08:38.810	393.776	1005	OK
19-07-2022	13:08:39.810	394.776	81.600	25.073	30	0	NotOK(11)	19-07-2022	13:08:39.810	394.776	30.613	OK	19-07-2022	13:08:39.810	394.776	1005	OK
19-07-2022	13:08:40.810	395.776	81.360	25.108	30	0	NotOK(11)	19-07-2022	13:08:40.810	395.776	30.617	OK	19-07-2022	13:08:40.810	395.776	1005	OK
19-07-2022	13:08:41.810	396.776	81.502	25.087	30	0	NotOK(11)	19-07-2022	13:08:41.810	396.776	30.617	OK	19-07-2022	13:08:41.810	396.776	1005	OK
19-07-2022	13:08:42.811	397.776	81.649	25.065	30	0	NotOK(11)	19-07-2022	13:08:42.811	397.776	30.618	OK	19-07-2022	13:08:42.811	397.776	1005	OK
19-07-2022	13:08:43.811	398.776	81.673	25.062	30	0	NotOK(11)	19-07-2022	13:08:43.811	398.776	30.616	OK	19-07-2022	13:08:43.811	398.776	1005	OK
19-07-2022	13:08:44.812	399.777	81.768	25.048	30	0	NotOK(11)	19-07-2022	13:08:44.812	399.777	30.613	OK	19-07-2022	13:08:44.812	399.777	1005	OK
19-07-2022	13:08:45.812	400.777	81.674	25.062	30	0	NotOK(11)	19-07-2022	13:08:45.812	400.777	30.610	OK	19-07-2022	13:08:45.812	400.777	1005	OK
19-07-2022	13:08:46.811	401.776	81.737	25.053	30	0	NotOK(11)	19-07-2022	13:08:46.811	401.776	30.608	OK	19-07-2022	13:08:46.811	401.776	1005	OK
19-07-2022	13:08:47.811	402.776	81.401	25.102	31	0	NotOK(11)	19-07-2022	13:08:47.811	402.776	30.607	OK	19-07-2022	13:08:47.811	402.776	1005	OK
19-07-2022	13:08:48.815	403.780	80.507	25.236	31	0	NotOK(11)	19-07-2022	13:08:48.815	403.780	30.609	OK	19-07-2022	13:08:48.815	403.780	1005	OK
19-07-2022	13:08:49.816	404.781	78.995	25.466	31	0	NotOK(11)	19-07-2022	13:08:49.816	404.781	30.610	OK	19-07-2022	13:08:49.816	404.781	1005	OK
19-07-2022	13:08:50.815	405.780	77.878	25.639	31	0	NotOK(11)	19-07-2022	13:08:50.815	405.780	30.610	OK	19-07-2022	13:08:50.815	405.780	1005	OK
19-07-2022	13:08:51.816	406.781	77.223	25.741	31	0	NotOK(11)	19-07-2022	13:08:51.816	406.781	30.608	OK	19-07-2022	13:08:51.816	406.781	1005	OK
19-07-2022	13:08:52.816	407.781	76.054	25.926	31	0	NotOK(11)	19-07-2022	13:08:52.816	407.781	30.607	OK	19-07-2022	13:08:52.816	407.781	1005	OK
19-07-2022	13:08:53.815	408.780	75.460	26.022	31	0	NotOK(11)	19-07-2022	13:08:53.815	408.780	30.604	OK	19-07-2022	13:08:53.815	408.780	1005	OK
19-07-2022	13:08:54.816	409.781	75.084	26.083	31	0	NotOK(11)	19-07-2022	13:08:54.816	409.781	30.601	OK	19-07-2022	13:08:54.816	409.781	1005	OK
19-07-2022	13:08:55.815	410.780	74.749	26.137	32	0	NotOK(11)	19-07-2022	13:08:55.815	410.780	30.598	OK	19-07-2022	13:08:55.815	410.780	1005	OK
19-07-2022	13:08:56.857	411.823	74.395	26.196	32	0	NotOK(11)	19-07-2022	13:08:56.857	411.823	30.596	OK	19-07-2022	13:08:56.857	411.823	1005	OK
19-07-2022	13:08:57.838	412.804	74.428	26.190	32	0	NotOK(11)	19-07-2022	13:08:57.838	412.804	30.596	OK	19-07-2022	13:08:57.838	412.804	1005	OK
19-07-2022	13:08:58.835	413.801	73.982	26.263	32	0	NotOK(11)	19-07-2022	13:08:58.835	413.801	30.593	OK	19-07-2022	13:08:58.835	413.801	1005	OK
19-07-2022	13:08:59.835	414.801	73.604	26.327	32	0	NotOK(11)	19-07-2022	13:08:59.835	414.801	30.586	OK	19-07-2022	13:08:59.835	414.801	1005	OK
19-07-2022	13:09:00.836	415.801	72.861	26.451	32	0	NotOK(11)	19-07-2022	13:09:00.836	415.801	30.580	OK	19-07-2022	13:09:00.836	415.801	1005	OK
19-07-2022	13:09:01.836	416.801	72.497	26.513	32	0	NotOK(11)	19-07-2022	13:09:01.836	416.801	30.575	OK	19-07-2022	13:09:01.836	416.801	1005	OK
19-07-2022	13:09:02.836	417.801	72.223	26.557	32	0	NotOK(11)	19-07-2022	13:09:02.836	417.801	30.580	OK	19-07-2022	13:09:02.836	417.801	1005	OK
19-07-2022	13:09:03.837	418.802	72.014	26.593	32	0	NotOK(11)	19-07-2022	13:09:03.837	418.802	30.587	OK	19-07-2022	13:09:03.837	418.802	1005	OK
19-07-2022	13:09:04.838	419.803	71.701	26.645	32	0	NotOK(11)	19-07-2022	13:09:04.838	419.803	30.592	OK	19-07-2022	13:09:04.838	419.803	1005	OK
19-07-2022	13:09:05.836	420.801	71.325	26.710	32	0	NotOK(11)	19-07-2022	13:09:05.836	420.801	30.593	OK	19-07-2022	13:09:05.836	420.801	1005	OK
19-07-2022	13:09:07.034	421.999	71.100	26.748	32	0	NotOK(11)	19-07-2022	13:09:07.034	421.999	30.591	OK	19-07-2022	13:09:07.034	421.999	1005	OK
19-07-2022	13:09:08.025	422.990	70.431	26.865	33	0	NotOK(11)	19-07-2022	13:09:08.025	422.990	30.589	OK	19-07-2022	13:09:08.025	422.990	1005	OK
19-07-2022	13:09:09.024	423.989	70.122	26.918	33	0	NotOK(11)	19-07-2022	13:09:09.024	423.989	30.586	OK	19-07-2022	13:09:09.024	423.989	1005	OK
19-07-2022	13:09:10.027	424.992	69.958	26.947	33	0	NotOK(11)	19-07-2022	13:09:10.027	424.992	30.585	OK	19-07-2022	13:09:10.027	424.992	1005	OK
19-07-2022	13:09:11.041	426.006	69.919	26.954	33	0	NotOK(11)	19-07-2022	13:09:11.041	426.006	30.581	OK	19-07-2022	13:09:11.041	426.006	1005	OK
19-07-2022	13:09:12.022	426.987	69.953	26.949	33	0	NotOK(11)	19-07-2022	13:09:12.022	426.987	30.580	OK	19-07-2022	13:09:12.022	426.987	1005	OK
19-07-2022	13:09:13.023	427.988	69.972	26.945	33	0	NotOK(11)	19-07-2022	13:09:13.023	427.988	30.576	OK	19-07-2022	13:09:13.023	427.988	1005	OK
19-07-2022	13:09:14.023	428.989	70.097	26.924	34	0	NotOK(11)	19-07-2022	13:09:14.023	428.989	30.577	OK	19-07-2022	13:09:14.023	428.989	1005	OK
19-07-2022	13:09:15.023	429.989	70.138	26.916	34	0	NotOK(11)	19-07-2022	13:09:15.023	429.989	30.576	OK	19-07-2022	13:09:15.023	429.989	1005	OK
19-07-2022	13:09:16.023	430.989	70.158	26.913	33	0	NotOK(11)	19-07-2022	13:09:16.023	430.989	30.574	OK	19-07-2022	13:09:16.023	430.989	1005	OK
19-07-2022	13:09:17.024	431.990	70.096	26.923	32	0	NotOK(11)	19-07-2022	13:09:17.024	431.990	30.569	OK	19-07-2022	13:09:17.024	431.990	1005	OK
19-07-2022	13:09:18.023	432.988	70.198	26.906	33	0	NotOK(11)	19-07-2022	13:09:18.023	432.988	30.561	OK	19-07-2022	13:09:18.023	432.988	1005	OK
19-07-2022	13:09:19.039	434.004	69.869	26.964	34	0	NotOK(11)	19-07-2022	13:09:19.039	434.004	30.553	OK	19-07-2022	13:09:19.039	434.004	1005	OK
19-07-2022	13:09:20.025	434.990	69.943	26.951	33	0	NotOK(11)	19-07-2022	13:09:20.025	434.990	30.548	OK	19-07-2022	13:09:20.025	434.990	1005	OK
19-07-2022	13:09:21.024	435.989	69.856	26.967	33	0	NotOK(11)	19-07-2022	13:09:21.024	435.989	30.545	OK	19-07-2022	13:09:21.024	435.989	1005	OK
19-07-2022	13:09:22.024	436.989	69.732	26.990	34	0	NotOK(11)	19-07-2022	13:09:22.024	436.989	30.544	OK	19-07-2022	13:09:22.024	436.989	1005	OK
19-07-2022	13:09:23.024	437.989	69.430	27.043	34	0	NotOK(11)	19-07-2022	13:09:23.024	437.989	30.541	OK	19-07-2022	13:09:23.024	437.989	1005	OK
19-07-2022	13:09:24.023	438.988	69.389	27.050	34	0	NotOK(11)	19-07-2022	13:09:24.023	438.988	30.542	OK	19-07-2022	13:09:24.023	438.988	1005	OK
19-07-2022	13:09:25.028	439.993	69.428	27.044	34	0	NotOK(11)	19-07-2022	13:09:25.028	439.993	30.536	OK	19-07-2022	13:09:25.028	439.993	1005	OK
19-07-2022	13:09:26.023	440.988	69.500	27.032	34	0	NotOK(11)	19-07-2022	13:09:26.023	440.988	30.533	OK	19-07-2022	13:09:26.023	440.988	1005	OK
19-07-2022	13:09:27.025	441.990	69.119	27.100	34	0	NotOK(11)	19-07-2022	13:09:27.025	441.990	30.526	OK	19-07-2022	13:09:27.025	441.990	1005	OK
19-07-2022	13:09:28.024	442.989	70.668	26.828	33	0	NotOK(11)	19-07-2022	13:09:28.024	442.989	30.526	OK	19-07-2022	13:09:28.024	442.989	1005	OK
19-07-2022	13:09:29.031	443.996	72.094	26.584	33	0	NotOK(11)	19-07-2022	13:09:29.031	443.996	30.525	OK	19-07-2022	13:09:29.031	443.996	1005	OK
19-07-2022	13:09:30.025	444.990	74.923	26.115	32	0	NotOK(11)	19-07-2022	13:09:30.025	444.990	30.525	OK	19-07-2022	13:09:30.025	444.990	1005	OK
19-07-2022	13:09:31.025	445.991	76.489	25.864	33	0	NotOK(11)	19-07-2022	13:09:31.025	445.991	30.524	OK	19-07-2022	13:09:31.025	445.991	1005	OK
19-07-2022	13:09:32.041	447.007	76.938	25.793	32	1	NotOK(11)	19-07-2022	13:09:32.041	447.007	30.523	OK	19-07-2022	13:09:32.041	447.007	1005	OK
19-07-2022	13:09:33.027	447.993	77.028	25.779	32	0	NotOK(11)	19-07-2022	13:09:33.027	447.993	30.519	OK	19-07-2022	13:09:33.027	447.993	1005	OK
19-07-2022	13:09:34.024	448.990	77.203	25.752	32	0	NotOK(11)	19-07-2022	13:09:34.024	448.990	30.516	OK	19-07-2022	13:09:34.024	448.990	1005	OK
19-07-2022	13:09:35.024	449.990	77.171	25.757	32	0	NotOK(11)	19-07-2022	13:09:35.024	449.990	30.515	OK	19-07-2022	13:09:35.024	449.990	1005	OK
19-07-2022	13:09:36.027	450.992	77.216	25.750	32	0	NotOK(11)	19-07-2022	13:09:36.027	450.992	30.510	OK	19-07-2022	13:09:36.027	450.992	1005	OK
19-07-2022	13:09:37.028	451.993	77.065	25.775	32	0	NotOK(11)	19-07-2022	13:09:37.028	451.993	30.502	OK	19-07-2022	13:09:37.028	451.993	1005	OK
19-07-2022	13:09:38.026	452.991	77.373	25.727	32	0	NotOK(11)	19-07-2022	13:09:38.026	452.991	30.493	OK	19-07-2022	13:09:38.026	452.991	1005	OK
19-07-2022	13:09:39.026	453.991	77.234	25.749	32	0	NotOK(11)	19-07-2022	13:09:39.026	453.991	30.491	OK	19-07-2022	13:09:39.026	453.991	1005	OK
19-07-2022	13:09:40.025	454.990	77.322	25.735	32	0	NotOK(11)	19-07-2022	13:09:40.025	454.990	30.493	OK	19-07-2022	13:09:40.025	454.990	1005	OK
19-07-2022	13:09:41.082	456.047	77.398	25.723	33	0	NotOK(11)	19-07-2022	13:09:41.082	456.047	30.493	OK	19-07-2022	13:09:41.082	456.047	1005	OK
19-07-2022	13:09:42.043	457.008	77.290	25.741	27	0	NotOK(11)	19-07-2022	13:09:42.043	457.008	30.492	OK	19-07-2022	13:09:42.043	457.008	1005	OK
19-07-2022	13:09:43.038	458.003	77.076	25.774	24	0	NotOK(11)	19-07-2022	13:09:43.038	458.003	30.489	OK	19-07-2022	13:09:43.038	458.003	1005	OK
19-07-2022	13:09:44.039	459.004	77.355	25.730	26	0	NotOK(11)	19-07-2022	13:09:44.039	459.004	30.491	OK	19-07-2022	13:09:44.039	459.004	1005	OK
19-07-2022	13:09:45.042	460.007	77.401	25.723	28	0	NotOK(11)	19-07-2022	13:09:45.042	460.007	30.490	OK	19-07-2022	13:09:45.042	460.007	1005	OK
19-07-2022	13:09:46.043	461.008	77.384	25.726	23	0	NotOK(11)	19-07-2022	13:09:46.043	461.008	30.483	OK	19-07-2022	13:09:46.043	461.008	1005	OK
19-07-2022	13:09:47.041	462.006	77.167	25.761	20	0	NotOK(11)	19-07-2022	13:09:47.041	462.006	30.472	OK	19-07-2022	13:09:47.041	462.006	1005	OK
19-07-2022	13:09:48.040	463.005	76.911	25.801	20	0	NotOK(11)	19-07-2022	13:09:48.040	463.005	30.466	OK	19-07-2022	13:09:48.040	463.005	1005	OK
19-07-2022	13:09:49.038	464.004	77.126	25.768	20	0	NotOK(11)	19-07-2022	13:09:49.038	464.004	30.468	OK	19-07-2022	13:09:49.038	464.004	1005	OK
19-07-2022	13:09:50.042	465.008	77.152	25.763	21	0	NotOK(11)	19-07-2022	13:09:50.042	465.008	30.473	OK	19-07-2022	13:09:50.042	465.008	1005	OK
19-07-2022	13:09:51.041	466.007	77.307	25.739	21	0	NotOK(11)	19-07-2022	13:09:51.041	466.007	30.474	OK	19-07-2022	13:09:51.041	466.007	1005	OK
19-07-2022	13:09:52.039	467.005	77.214	25.754	21	0	NotOK(11)	19-07-2022	13:09:52.039	467.005	30.472	OK	19-07-2022	13:09:52.039	467.005	1005	OK
19-07-2022	13:09:53.040	468.005	77.391	25.727	21	0	NotOK(11)	19-07-2022	13:09:53.040	468.005	30.466	OK	19-07-2022	13:09:53.040	468.005	1005	OK
19-07-2022	13:09:53.857	468.822	77.475	25.714	21	0	NotOK(11)	19-07-2022	13:09:53.857	468.822	30.461	OK	19-07-2022	13:09:53.857	468.822	1005	OK
19-07-2022	13:09:54.855	469.820	77.503	25.710	21	0	NotOK(11)	19-07-2022	13:09:54.855	469.820	30.455	OK	19-07-2022	13:09:54.855	469.820	1005	OK
19-07-2022	13:09:55.858	470.823	77.286	25.744	21	0	NotOK(11)	19-07-2022	13:09:55.858	470.823	30.450	OK	19-07-2022	13:09:55.858	470.823	1005	OK
19-07-2022	13:09:56.854	471.819	77.574	25.700	21	0	NotOK(11)	19-07-2022	13:09:56.854	471.819	30.451	OK	19-07-2022	13:09:56.854	471.819	1005	OK
19-07-2022	13:09:57.854	472.819	77.526	25.706	21	0	NotOK(11)	19-07-2022	13:09:57.854	472.819	30.453	OK	19-07-2022	13:09:57.854	472.819	1005	OK
19-07-2022	13:09:58.854	473.819	77.453	25.718	21	0	NotOK(11)	19-07-2022	13:09:58.854	473.819	30.455	OK	19-07-2022	13:09:58.854	473.819	1005	OK
19-07-2022	13:09:59.858	474.823	77.538	25.705	21	0	NotOK(11)	19-07-2022	13:09:59.858	474.823	30.452	OK	19-07-2022	13:09:59.858	474.823	1005	OK
19-07-2022	13:10:00.861	475.826	77.572	25.700	21	0	NotOK(11)	19-07-2022	13:10:00.861	475.826	30.450	OK	19-07-2022	13:10:00.861	475.826	1005	OK
19-07-2022	13:10:01.858	476.823	77.553	25.703	21	0	NotOK(11)	19-07-2022	13:10:01.858	476.823	30.447	OK	19-07-2022	13:10:01.858	476.823	1005	OK
19-07-2022	13:10:02.855	477.820	77.622	25.692	21	0	NotOK(11)	19-07-2022	13:10:02.855	477.820	30.446	OK	19-07-2022	13:10:02.855	477.820	1005	OK
19-07-2022	13:10:03.859	478.824	77.512	25.709	21	0	NotOK(11)	19-07-2022	13:10:03.859	478.824	30.445	OK	19-07-2022	13:10:03.859	478.824	1005	OK
19-07-2022	13:10:04.857	479.822	77.590	25.697	21	0	NotOK(11)	19-07-2022	13:10:04.857	479.822	30.453	OK	19-07-2022	13:10:04.857	479.822	1005	OK
19-07-2022	13:10:05.853	480.819	77.561	25.700	21	0	NotOK(11)	19-07-2022	13:10:05.853	480.819	30.462	OK	19-07-2022	13:10:05.853	480.819	1005	OK
19-07-2022	13:10:06.855	481.821	77.864	25.653	22	0	NotOK(11)	19-07-2022	13:10:06.855	481.821	30.467	OK	19-07-2022	13:10:06.855	481.821	1005	OK
19-07-2022	13:10:07.853	482.819	77.528	25.705	22	0	NotOK(11)	19-07-2022	13:10:07.853	482.819	30.473	OK	19-07-2022	13:10:07.853	482.819	1005	OK
19-07-2022	13:10:08.854	483.820	77.701	25.678	21	0	NotOK(11)	19-07-2022	13:10:08.854	483.820	30.475	OK	19-07-2022	13:10:08.854	483.820	1005	OK
19-07-2022	13:10:09.854	484.820	77.581	25.697	22	0	NotOK(11)	19-07-2022	13:10:09.854	484.820	30.476	OK	19-07-2022	13:10:09.854	484.820	1005	OK
19-07-2022	13:10:10.857	485.822	77.590	25.695	22	0	NotOK(11)	19-07-2022	13:10:10.857	485.822	30.475	OK	19-07-2022	13:10:10.857	485.822	1005	OK
19-07-2022	13:10:11.855	486.820	77.681	25.681	22	0	NotOK(11)	19-07-2022	13:10:11.855	486.820	30.473	OK	19-07-2022	13:10:11.855	486.820	1005	OK
19-07-2022	13:10:12.855	487.820	77.646	25.686	22	0	NotOK(11)	19-07-2022	13:10:12.855	487.820	30.471	OK	19-07-2022	13:10:12.855	487.820	1005	OK
19-07-2022	13:10:13.877	488.842	77.500	25.710	22	0	NotOK(11)	19-07-2022	13:10:13.877	488.842	30.467	OK	19-07-2022	13:10:13.877	488.842	1005	OK
19-07-2022	13:10:14.866	489.831	77.614	25.692	22	0	NotOK(11)	19-07-2022	13:10:14.866	489.831	30.466	OK	19-07-2022	13:10:14.866	489.831	1005	OK
19-07-2022	13:10:15.857	490.822	77.627	25.689	22	0	NotOK(11)	19-07-2022	13:10:15.857	490.822	30.465	OK	19-07-2022	13:10:15.857	490.822	1005	OK
19-07-2022	13:10:16.854	491.819	77.492	25.711	22	0	NotOK(11)	19-07-2022	13:10:16.854	491.819	30.467	OK	19-07-2022	13:10:16.854	491.819	1005	OK
19-07-2022	13:10:17.858	492.823	77.589	25.695	22	0	NotOK(11)	19-07-2022	13:10:17.858	492.823	30.469	OK	19-07-2022	13:10:17.858	492.823	1005	OK
19-07-2022	13:10:18.854	493.819	77.840	25.657	22	0	NotOK(11)	19-07-2022	13:10:18.854	493.819	30.470	OK	19-07-2022	13:10:18.854	493.819	1005	OK
19-07-2022	13:10:19.854	494.819	77.621	25.691	22	0	NotOK(11)	19-07-2022	13:10:19.854	494.819	30.469	OK	19-07-2022	13:10:19.854	494.819	1005	OK
19-07-2022	13:10:20.856	495.821	77.777	25.665	22	0	NotOK(11)	19-07-2022	13:10:20.856	495.821	30.468	OK	19-07-2022	13:10:20.856	495.821	1005	OK
19-07-2022	13:10:21.853	496.818	77.647	25.686	22	0	NotOK(11)	19-07-2022	13:10:21.853	496.818	30.466	OK	19-07-2022	13:10:21.853	496.818	1005	OK
19-07-2022	13:10:22.853	497.818	77.435	25.720	22	0	NotOK(11)	19-07-2022	13:10:22.853	497.818	30.465	OK	19-07-2022	13:10:22.853	497.818	1005	OK
19-07-2022	13:10:23.855	498.821	77.652	25.686	22	0	NotOK(11)	19-07-2022	13:10:23.855	498.821	30.462	OK	19-07-2022	13:10:23.855	498.821	1005	OK
19-07-2022	13:10:24.853	499.819	77.711	25.677	22	0	NotOK(11)	19-07-2022	13:10:24.853	499.819	30.459	OK	19-07-2022	13:10:24.853	499.819	1005	OK
19-07-2022	13:10:25.857	500.823	77.639	25.689	22	0	NotOK(11)	19-07-2022	13:10:25.857	500.823	30.453	OK	19-07-2022	13:10:25.857	500.823	1005	OK
19-07-2022	13:10:26.853	501.819	77.861	25.654	22	0	NotOK(11)	19-07-2022	13:10:26.853	501.819	30.446	OK	19-07-2022	13:10:26.853	501.819	1005	OK
19-07-2022	13:10:27.854	502.819	77.729	25.676	22	0	NotOK(11)	19-07-2022	13:10:27.854	502.819	30.439	OK	19-07-2022	13:10:27.854	502.819	1005	OK
19-07-2022	13:10:28.854	503.819	77.676	25.685	22	0	NotOK(11)	19-07-2022	13:10:28.854	503.819	30.431	OK	19-07-2022	13:10:28.854	503.819	1005	OK
19-07-2022	13:10:29.854	504.819	77.616	25.694	22	0	NotOK(11)	19-07-2022	13:10:29.854	504.819	30.425	OK	19-07-2022	13:10:29.854	504.819	1005	OK
19-07-2022	13:10:30.860	505.825	77.788	25.668	22	0	NotOK(11)	19-07-2022	13:10:30.860	505.825	30.419	OK	19-07-2022	13:10:30.860	505.825	1005	OK
19-07-2022	13:10:31.858	506.823	77.848	25.660	22	0	NotOK(11)	19-07-2022	13:10:31.858	506.823	30.415	OK	19-07-2022	13:10:31.858	506.823	1005	OK
19-07-2022	13:10:32.854	507.819	77.852	25.659	22	0	NotOK(11)	19-07-2022	13:10:32.854	507.819	30.410	OK	19-07-2022	13:10:32.854	507.819	1005	OK
19-07-2022	13:10:33.855	508.820	77.585	25.700	22	0	NotOK(11)	19-07-2022	13:10:33.855	508.820	30.409	OK	19-07-2022	13:10:33.855	508.820	1005	OK
19-07-2022	13:10:34.856	509.821	77.543	25.707	22	0	NotOK(11)	19-07-2022	13:10:34.856	509.821	30.406	OK	19-07-2022	13:10:34.856	509.821	1005	OK
19-07-2022	13:10:35.856	510.821	77.743	25.676	22	0	NotOK(11)	19-07-2022	13:10:35.856	510.821	30.408	OK	19-07-2022	13:10:35.856	510.821	1005	OK
19-07-2022	13:10:36.856	511.821	77.916	25.649	22	0	NotOK(11)	19-07-2022	13:10:36.856	511.821	30.411	OK	19-07-2022	13:10:36.856	511.821	1005	OK
19-07-2022	13:10:37.856	512.821	77.756	25.673	22	0	NotOK(11)	19-07-2022	13:10:37.856	512.821	30.418	OK	19-07-2022	13:10:37.856	512.821	1005	OK
19-07-2022	13:10:38.854	513.819	77.574	25.701	22	0	NotOK(11)	19-07-2022	13:10:38.854	513.819	30.426	OK	19-07-2022	13:10:38.854	513.819	1005	OK
19-07-2022	13:10:39.854	514.819	77.751	25.673	22	0	NotOK(11)	19-07-2022	13:10:39.854	514.819	30.434	OK	19-07-2022	13:10:39.854	514.819	1005	OK
19-07-2022	13:10:40.856	515.822	77.910	25.647	22	0	NotOK(11)	19-07-2022	13:10:40.856	515.822	30.443	OK	19-07-2022	13:10:40.856	515.822	1005	OK
