#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	13:08:43.663	398.628	NaN	-178.290	1	13	NotOK(12)	19-07-2022	13:08:43.663	398.628	30.616	OK	19-07-2022	13:08:43.663	398.628	1005	OK
19-07-2022	13:08:44.662	399.627	NaN	-177.462	1	13	NotOK(12)	19-07-2022	13:08:44.662	399.627	30.616	OK	19-07-2022	13:08:44.662	399.627	1005	OK
19-07-2022	13:08:45.660	400.625	NaN	179.344	1	14	NotOK(12)	19-07-2022	13:08:45.660	400.625	30.611	OK	19-07-2022	13:08:45.660	400.625	1005	OK
19-07-2022	13:08:46.662	401.627	NaN	-177.775	1	14	NotOK(12)	19-07-2022	13:08:46.662	401.627	30.608	OK	19-07-2022	13:08:46.662	401.627	1005	OK
19-07-2022	13:08:47.662	402.627	NaN	179.463	1	14	NotOK(12)	19-07-2022	13:08:47.662	402.627	30.607	OK	19-07-2022	13:08:47.662	402.627	1005	OK
19-07-2022	13:08:48.662	403.627	NaN	-179.432	1	14	NotOK(12)	19-07-2022	13:08:48.662	403.627	30.609	OK	19-07-2022	13:08:48.662	403.627	1005	OK
19-07-2022	13:08:49.662	404.627	NaN	-177.425	1	14	NotOK(12)	19-07-2022	13:08:49.662	404.627	30.610	OK	19-07-2022	13:08:49.662	404.627	1005	OK
19-07-2022	13:08:50.662	405.627	NaN	-179.751	1	14	NotOK(12)	19-07-2022	13:08:50.662	405.627	30.610	OK	19-07-2022	13:08:50.662	405.627	1005	OK
19-07-2022	13:08:51.660	406.625	NaN	-178.520	1	14	NotOK(12)	19-07-2022	13:08:51.660	406.625	30.610	OK	19-07-2022	13:08:51.660	406.625	1005	OK
19-07-2022	13:08:52.661	407.626	NaN	-177.209	1	14	NotOK(12)	19-07-2022	13:08:52.661	407.626	30.608	OK	19-07-2022	13:08:52.661	407.626	1005	OK
19-07-2022	13:08:53.661	408.626	NaN	-178.851	1	14	NotOK(12)	19-07-2022	13:08:53.661	408.626	30.605	OK	19-07-2022	13:08:53.661	408.626	1005	OK
19-07-2022	13:08:54.659	409.624	NaN	-177.473	1	13	NotOK(12)	19-07-2022	13:08:54.659	409.624	30.600	OK	19-07-2022	13:08:54.659	409.624	1005	OK
19-07-2022	13:08:55.661	410.626	NaN	-178.383	1	13	NotOK(12)	19-07-2022	13:08:55.661	410.626	30.598	OK	19-07-2022	13:08:55.661	410.626	1005	OK
19-07-2022	13:08:56.661	411.627	NaN	-177.306	1	12	NotOK(12)	19-07-2022	13:08:56.661	411.627	30.597	OK	19-07-2022	13:08:56.661	411.627	1005	OK
19-07-2022	13:08:57.659	412.625	NaN	-177.435	1	12	NotOK(12)	19-07-2022	13:08:57.659	412.625	30.595	OK	19-07-2022	13:08:57.659	412.625	1005	OK
19-07-2022	13:08:58.661	413.627	NaN	-179.173	1	10	NotOK(12)	19-07-2022	13:08:58.661	413.627	30.594	OK	19-07-2022	13:08:58.661	413.627	1005	OK
19-07-2022	13:08:59.660	414.626	NaN	-178.150	1	11	NotOK(12)	19-07-2022	13:08:59.660	414.626	30.587	OK	19-07-2022	13:08:59.660	414.626	1005	OK
19-07-2022	13:09:00.662	415.627	NaN	-176.582	1	11	NotOK(12)	19-07-2022	13:09:00.662	415.627	30.580	OK	19-07-2022	13:09:00.662	415.627	1005	OK
19-07-2022	13:09:01.662	416.627	NaN	-179.982	1	11	NotOK(12)	19-07-2022	13:09:01.662	416.627	30.576	OK	19-07-2022	13:09:01.662	416.627	1005	OK
19-07-2022	13:09:02.662	417.627	NaN	-175.827	1	12	NotOK(12)	19-07-2022	13:09:02.662	417.627	30.579	OK	19-07-2022	13:09:02.662	417.627	1005	OK
19-07-2022	13:09:03.663	418.628	NaN	-179.781	1	11	NotOK(12)	19-07-2022	13:09:03.663	418.628	30.586	OK	19-07-2022	13:09:03.663	418.628	1005	OK
19-07-2022	13:09:04.660	419.625	NaN	-178.296	1	14	NotOK(12)	19-07-2022	13:09:04.660	419.625	30.592	OK	19-07-2022	13:09:04.660	419.625	1005	OK
19-07-2022	13:09:05.660	420.625	NaN	-179.538	1	14	NotOK(12)	19-07-2022	13:09:05.660	420.625	30.593	OK	19-07-2022	13:09:05.660	420.625	1005	OK
19-07-2022	13:09:06.670	421.635	NaN	-177.815	1	13	NotOK(12)	19-07-2022	13:09:06.670	421.635	30.592	OK	19-07-2022	13:09:06.670	421.635	1005	OK
19-07-2022	13:09:07.663	422.628	NaN	-176.637	1	12	NotOK(12)	19-07-2022	13:09:07.663	422.628	30.590	OK	19-07-2022	13:09:07.663	422.628	1005	OK
19-07-2022	13:09:08.663	423.628	NaN	-177.898	1	13	NotOK(12)	19-07-2022	13:09:08.663	423.628	30.587	OK	19-07-2022	13:09:08.663	423.628	1005	OK
19-07-2022	13:09:09.661	424.626	NaN	-176.732	1	13	NotOK(12)	19-07-2022	13:09:09.661	424.626	30.585	OK	19-07-2022	13:09:09.661	424.626	1005	OK
19-07-2022	13:09:10.663	425.628	NaN	-177.178	1	13	NotOK(12)	19-07-2022	13:09:10.663	425.628	30.582	OK	19-07-2022	13:09:10.663	425.628	1005	OK
19-07-2022	13:09:11.660	426.625	NaN	-177.031	1	12	NotOK(12)	19-07-2022	13:09:11.660	426.625	30.580	OK	19-07-2022	13:09:11.660	426.625	1005	OK
19-07-2022	13:09:12.662	427.627	NaN	-178.183	1	13	NotOK(12)	19-07-2022	13:09:12.662	427.627	30.577	OK	19-07-2022	13:09:12.662	427.627	1005	OK
19-07-2022	13:09:13.662	428.628	NaN	-178.240	1	13	NotOK(12)	19-07-2022	13:09:13.662	428.628	30.577	OK	19-07-2022	13:09:13.662	428.628	1005	OK
19-07-2022	13:09:14.660	429.626	NaN	-178.079	1	12	NotOK(12)	19-07-2022	13:09:14.660	429.626	30.577	OK	19-07-2022	13:09:14.660	429.626	1005	OK
19-07-2022	13:09:15.663	430.629	NaN	-174.365	1	12	NotOK(12)	19-07-2022	13:09:15.663	430.629	30.576	OK	19-07-2022	13:09:15.663	430.629	1005	OK
19-07-2022	13:09:16.660	431.626	NaN	-179.043	1	13	NotOK(12)	19-07-2022	13:09:16.660	431.626	30.571	OK	19-07-2022	13:09:16.660	431.626	1005	OK
19-07-2022	13:09:17.661	432.627	NaN	-179.793	1	13	NotOK(12)	19-07-2022	13:09:17.661	432.627	30.564	OK	19-07-2022	13:09:17.661	432.627	1005	OK
19-07-2022	13:09:18.661	433.626	NaN	-179.231	1	13	NotOK(12)	19-07-2022	13:09:18.661	433.626	30.556	OK	19-07-2022	13:09:18.661	433.626	1005	OK
19-07-2022	13:09:19.662	434.627	NaN	-177.955	1	13	NotOK(12)	19-07-2022	13:09:19.662	434.627	30.550	OK	19-07-2022	13:09:19.662	434.627	1005	OK
19-07-2022	13:09:20.662	435.627	NaN	-178.784	1	13	NotOK(12)	19-07-2022	13:09:20.662	435.627	30.545	OK	19-07-2022	13:09:20.662	435.627	1005	OK
19-07-2022	13:09:21.661	436.626	NaN	-179.211	1	13	NotOK(12)	19-07-2022	13:09:21.661	436.626	30.545	OK	19-07-2022	13:09:21.661	436.626	1005	OK
19-07-2022	13:09:22.663	437.628	NaN	-176.710	1	13	NotOK(12)	19-07-2022	13:09:22.663	437.628	30.542	OK	19-07-2022	13:09:22.663	437.628	1005	OK
19-07-2022	13:09:23.661	438.626	NaN	-179.299	1	13	NotOK(12)	19-07-2022	13:09:23.661	438.626	30.542	OK	19-07-2022	13:09:23.661	438.626	1005	OK
19-07-2022	13:09:24.663	439.628	NaN	-179.555	1	13	NotOK(12)	19-07-2022	13:09:24.663	439.628	30.538	OK	19-07-2022	13:09:24.663	439.628	1005	OK
19-07-2022	13:09:25.663	440.628	NaN	-176.874	1	13	NotOK(12)	19-07-2022	13:09:25.663	440.628	30.533	OK	19-07-2022	13:09:25.663	440.628	1005	OK
19-07-2022	13:09:26.661	441.626	NaN	-178.612	1	13	NotOK(12)	19-07-2022	13:09:26.661	441.626	30.529	OK	19-07-2022	13:09:26.661	441.626	1005	OK
19-07-2022	13:09:27.661	442.626	NaN	-179.956	1	13	NotOK(12)	19-07-2022	13:09:27.661	442.626	30.525	OK	19-07-2022	13:09:27.661	442.626	1005	OK
19-07-2022	13:09:28.662	443.627	NaN	-178.574	1	14	NotOK(12)	19-07-2022	13:09:28.662	443.627	30.526	OK	19-07-2022	13:09:28.662	443.627	1005	OK
19-07-2022	13:09:29.662	444.627	NaN	179.826	1	13	NotOK(12)	19-07-2022	13:09:29.662	444.627	30.525	OK	19-07-2022	13:09:29.662	444.627	1005	OK
19-07-2022	13:09:30.662	445.627	NaN	-178.131	1	13	NotOK(12)	19-07-2022	13:09:30.662	445.627	30.525	OK	19-07-2022	13:09:30.662	445.627	1005	OK
19-07-2022	13:09:31.662	446.628	NaN	-178.359	1	13	NotOK(12)	19-07-2022	13:09:31.662	446.628	30.524	OK	19-07-2022	13:09:31.662	446.628	1005	OK
19-07-2022	13:09:32.661	447.627	NaN	179.316	1	14	NotOK(12)	19-07-2022	13:09:32.661	447.627	30.521	OK	19-07-2022	13:09:32.661	447.627	1005	OK
19-07-2022	13:09:33.663	448.629	NaN	-179.670	1	14	NotOK(12)	19-07-2022	13:09:33.663	448.629	30.518	OK	19-07-2022	13:09:33.663	448.629	1005	OK
19-07-2022	13:09:34.661	449.627	NaN	-178.581	1	14	NotOK(12)	19-07-2022	13:09:34.661	449.627	30.516	OK	19-07-2022	13:09:34.661	449.627	1005	OK
19-07-2022	13:09:35.664	450.629	NaN	-178.145	1	14	NotOK(12)	19-07-2022	13:09:35.664	450.629	30.512	OK	19-07-2022	13:09:35.664	450.629	1005	OK
19-07-2022	13:09:36.662	451.627	NaN	-178.165	1	14	NotOK(12)	19-07-2022	13:09:36.662	451.627	30.505	OK	19-07-2022	13:09:36.662	451.627	1005	OK
19-07-2022	13:09:37.664	452.629	NaN	178.094	1	14	NotOK(12)	19-07-2022	13:09:37.664	452.629	30.497	OK	19-07-2022	13:09:37.664	452.629	1005	OK
19-07-2022	13:09:38.664	453.629	NaN	179.497	1	14	NotOK(12)	19-07-2022	13:09:38.664	453.629	30.491	OK	19-07-2022	13:09:38.664	453.629	1005	OK
19-07-2022	13:09:39.664	454.629	NaN	-177.739	1	13	NotOK(12)	19-07-2022	13:09:39.664	454.629	30.492	OK	19-07-2022	13:09:39.664	454.629	1005	OK
19-07-2022	13:09:40.663	455.628	NaN	-178.698	1	13	NotOK(12)	19-07-2022	13:09:40.663	455.628	30.493	OK	19-07-2022	13:09:40.663	455.628	1005	OK
19-07-2022	13:09:41.662	456.627	NaN	-178.749	1	13	NotOK(12)	19-07-2022	13:09:41.662	456.627	30.492	OK	19-07-2022	13:09:41.662	456.627	1005	OK
19-07-2022	13:09:42.662	457.627	NaN	-179.513	1	13	NotOK(12)	19-07-2022	13:09:42.662	457.627	30.490	OK	19-07-2022	13:09:42.662	457.627	1005	OK
19-07-2022	13:09:43.664	458.629	NaN	-178.349	1	13	NotOK(12)	19-07-2022	13:09:43.664	458.629	30.490	OK	19-07-2022	13:09:43.664	458.629	1005	OK
19-07-2022	13:09:44.662	459.627	NaN	-177.507	1	13	NotOK(12)	19-07-2022	13:09:44.662	459.627	30.491	OK	19-07-2022	13:09:44.662	459.627	1005	OK
19-07-2022	13:09:45.663	460.628	NaN	-178.393	1	13	NotOK(12)	19-07-2022	13:09:45.663	460.628	30.487	OK	19-07-2022	13:09:45.663	460.628	1005	OK
19-07-2022	13:09:46.661	461.626	NaN	-179.458	1	12	NotOK(12)	19-07-2022	13:09:46.661	461.626	30.476	OK	19-07-2022	13:09:46.661	461.626	1005	OK
19-07-2022	13:09:47.661	462.626	NaN	-179.405	1	13	NotOK(12)	19-07-2022	13:09:47.661	462.626	30.468	OK	19-07-2022	13:09:47.661	462.626	1005	OK
19-07-2022	13:09:48.663	463.629	NaN	-178.407	1	11	NotOK(12)	19-07-2022	13:09:48.663	463.629	30.465	OK	19-07-2022	13:09:48.663	463.629	1005	OK
19-07-2022	13:09:49.661	464.627	NaN	-175.685	1	12	NotOK(12)	19-07-2022	13:09:49.661	464.627	30.472	OK	19-07-2022	13:09:49.661	464.627	1005	OK
19-07-2022	13:09:50.662	465.628	NaN	-178.228	1	12	NotOK(12)	19-07-2022	13:09:50.662	465.628	30.473	OK	19-07-2022	13:09:50.662	465.628	1005	OK
19-07-2022	13:09:51.661	466.627	NaN	-179.745	1	15	NotOK(12)	19-07-2022	13:09:51.661	466.627	30.474	OK	19-07-2022	13:09:51.661	466.627	1005	OK
19-07-2022	13:09:52.661	467.627	NaN	-179.054	1	13	NotOK(12)	19-07-2022	13:09:52.661	467.627	30.468	OK	19-07-2022	13:09:52.661	467.627	1005	OK
19-07-2022	13:09:53.662	468.627	NaN	-179.130	1	13	NotOK(12)	19-07-2022	13:09:53.662	468.627	30.464	OK	19-07-2022	13:09:53.662	468.627	1005	OK
19-07-2022	13:09:54.663	469.628	NaN	-178.813	1	12	NotOK(12)	19-07-2022	13:09:54.663	469.628	30.456	OK	19-07-2022	13:09:54.663	469.628	1005	OK
19-07-2022	13:09:55.663	470.628	NaN	-178.550	1	13	NotOK(12)	19-07-2022	13:09:55.663	470.628	30.450	OK	19-07-2022	13:09:55.663	470.628	1005	OK
19-07-2022	13:09:56.662	471.627	NaN	179.132	1	14	NotOK(12)	19-07-2022	13:09:56.662	471.627	30.450	OK	19-07-2022	13:09:56.662	471.627	1005	OK
19-07-2022	13:09:57.664	472.629	NaN	-178.785	1	14	NotOK(12)	19-07-2022	13:09:57.664	472.629	30.454	OK	19-07-2022	13:09:57.664	472.629	1005	OK
19-07-2022	13:09:58.662	473.627	NaN	-178.215	1	14	NotOK(12)	19-07-2022	13:09:58.662	473.627	30.455	OK	19-07-2022	13:09:58.662	473.627	1005	OK
19-07-2022	13:09:59.662	474.627	NaN	-178.432	1	14	NotOK(12)	19-07-2022	13:09:59.662	474.627	30.452	OK	19-07-2022	13:09:59.662	474.627	1005	OK
19-07-2022	13:10:00.664	475.629	NaN	-177.613	1	14	NotOK(12)	19-07-2022	13:10:00.664	475.629	30.451	OK	19-07-2022	13:10:00.664	475.629	1005	OK
19-07-2022	13:10:01.663	476.628	NaN	-176.885	1	14	NotOK(12)	19-07-2022	13:10:01.663	476.628	30.447	OK	19-07-2022	13:10:01.663	476.628	1005	OK
19-07-2022	13:10:02.664	477.629	NaN	179.259	1	14	NotOK(12)	19-07-2022	13:10:02.664	477.629	30.446	OK	19-07-2022	13:10:02.664	477.629	1005	OK
19-07-2022	13:10:03.661	478.626	NaN	-177.362	1	14	NotOK(12)	19-07-2022	13:10:03.661	478.626	30.446	OK	19-07-2022	13:10:03.661	478.626	1005	OK
19-07-2022	13:10:04.661	479.626	NaN	-179.808	1	14	NotOK(12)	19-07-2022	13:10:04.661	479.626	30.452	OK	19-07-2022	13:10:04.661	479.626	1005	OK
19-07-2022	13:10:05.662	480.627	NaN	-177.487	1	14	NotOK(12)	19-07-2022	13:10:05.662	480.627	30.460	OK	19-07-2022	13:10:05.662	480.627	1005	OK
19-07-2022	13:10:06.665	481.631	NaN	-178.398	1	14	NotOK(12)	19-07-2022	13:10:06.665	481.631	30.466	OK	19-07-2022	13:10:06.665	481.631	1005	OK
19-07-2022	13:10:07.664	482.630	NaN	-175.006	1	14	NotOK(12)	19-07-2022	13:10:07.664	482.630	30.473	OK	19-07-2022	13:10:07.664	482.630	1005	OK
19-07-2022	13:10:08.664	483.630	NaN	-179.196	1	15	NotOK(12)	19-07-2022	13:10:08.664	483.630	30.475	OK	19-07-2022	13:10:08.664	483.630	1005	OK
19-07-2022	13:10:09.669	484.635	NaN	-178.025	1	15	NotOK(12)	19-07-2022	13:10:09.669	484.635	30.476	OK	19-07-2022	13:10:09.669	484.635	1005	OK
19-07-2022	13:10:10.663	485.628	NaN	-178.384	1	15	NotOK(12)	19-07-2022	13:10:10.663	485.628	30.477	OK	19-07-2022	13:10:10.663	485.628	1005	OK
19-07-2022	13:10:11.665	486.630	NaN	-177.563	1	15	NotOK(12)	19-07-2022	13:10:11.665	486.630	30.474	OK	19-07-2022	13:10:11.665	486.630	1005	OK
19-07-2022	13:10:12.664	487.629	NaN	-178.792	1	15	NotOK(12)	19-07-2022	13:10:12.664	487.629	30.472	OK	19-07-2022	13:10:12.664	487.629	1005	OK
19-07-2022	13:10:13.665	488.630	NaN	-178.382	1	15	NotOK(12)	19-07-2022	13:10:13.665	488.630	30.468	OK	19-07-2022	13:10:13.665	488.630	1005	OK
19-07-2022	13:10:14.663	489.628	NaN	-177.047	1	14	NotOK(12)	19-07-2022	13:10:14.663	489.628	30.466	OK	19-07-2022	13:10:14.663	489.628	1005	OK
19-07-2022	13:10:15.665	490.630	NaN	-177.363	1	14	NotOK(12)	19-07-2022	13:10:15.665	490.630	30.465	OK	19-07-2022	13:10:15.665	490.630	1005	OK
19-07-2022	13:10:16.664	491.629	NaN	-177.229	1	14	NotOK(12)	19-07-2022	13:10:16.664	491.629	30.467	OK	19-07-2022	13:10:16.664	491.629	1005	OK
19-07-2022	13:10:17.664	492.629	NaN	-179.156	1	15	NotOK(12)	19-07-2022	13:10:17.664	492.629	30.469	OK	19-07-2022	13:10:17.664	492.629	1005	OK
19-07-2022	13:10:18.665	493.630	NaN	-178.187	1	14	NotOK(12)	19-07-2022	13:10:18.665	493.630	30.470	OK	19-07-2022	13:10:18.665	493.630	1005	OK
19-07-2022	13:10:19.665	494.630	NaN	-179.053	1	14	NotOK(12)	19-07-2022	13:10:19.665	494.630	30.469	OK	19-07-2022	13:10:19.665	494.630	1005	OK
19-07-2022	13:10:20.663	495.628	NaN	-178.704	1	14	NotOK(12)	19-07-2022	13:10:20.663	495.628	30.470	OK	19-07-2022	13:10:20.663	495.628	1005	OK
19-07-2022	13:10:21.662	496.627	NaN	179.708	1	14	NotOK(12)	19-07-2022	13:10:21.662	496.627	30.466	OK	19-07-2022	13:10:21.662	496.627	1005	OK
19-07-2022	13:10:22.662	497.627	NaN	-179.286	1	14	NotOK(12)	19-07-2022	13:10:22.662	497.627	30.465	OK	19-07-2022	13:10:22.662	497.627	1005	OK
19-07-2022	13:10:23.663	498.629	NaN	-176.570	1	14	NotOK(12)	19-07-2022	13:10:23.663	498.629	30.463	OK	19-07-2022	13:10:23.663	498.629	1005	OK
19-07-2022	13:10:24.665	499.631	NaN	-178.433	1	15	NotOK(12)	19-07-2022	13:10:24.665	499.631	30.460	OK	19-07-2022	13:10:24.665	499.631	1005	OK
19-07-2022	13:10:25.665	500.631	NaN	-177.421	1	14	NotOK(12)	19-07-2022	13:10:25.665	500.631	30.454	OK	19-07-2022	13:10:25.665	500.631	1005	OK
19-07-2022	13:10:26.663	501.629	NaN	-177.753	1	14	NotOK(12)	19-07-2022	13:10:26.663	501.629	30.447	OK	19-07-2022	13:10:26.663	501.629	1005	OK
19-07-2022	13:10:27.668	502.633	NaN	-178.538	1	14	NotOK(12)	19-07-2022	13:10:27.668	502.633	30.440	OK	19-07-2022	13:10:27.668	502.633	1005	OK
19-07-2022	13:10:28.666	503.631	NaN	-177.699	1	15	NotOK(12)	19-07-2022	13:10:28.666	503.631	30.433	OK	19-07-2022	13:10:28.666	503.631	1005	OK
19-07-2022	13:10:29.666	504.631	NaN	-177.482	1	14	NotOK(12)	19-07-2022	13:10:29.666	504.631	30.426	OK	19-07-2022	13:10:29.666	504.631	1005	OK
19-07-2022	13:10:30.665	505.630	NaN	-176.587	1	15	NotOK(12)	19-07-2022	13:10:30.665	505.630	30.419	OK	19-07-2022	13:10:30.665	505.630	1005	OK
19-07-2022	13:10:31.665	506.630	NaN	-176.920	1	14	NotOK(12)	19-07-2022	13:10:31.665	506.630	30.416	OK	19-07-2022	13:10:31.665	506.630	1005	OK
19-07-2022	13:10:32.666	507.631	NaN	179.900	1	14	NotOK(12)	19-07-2022	13:10:32.666	507.631	30.411	OK	19-07-2022	13:10:32.666	507.631	1005	OK
19-07-2022	13:10:33.666	508.631	NaN	-176.951	1	15	NotOK(12)	19-07-2022	13:10:33.666	508.631	30.409	OK	19-07-2022	13:10:33.666	508.631	1005	OK
19-07-2022	13:10:34.665	509.630	NaN	-179.859	1	14	NotOK(12)	19-07-2022	13:10:34.665	509.630	30.407	OK	19-07-2022	13:10:34.665	509.630	1005	OK
19-07-2022	13:10:35.664	510.629	NaN	-176.708	1	14	NotOK(12)	19-07-2022	13:10:35.664	510.629	30.407	OK	19-07-2022	13:10:35.664	510.629	1005	OK
19-07-2022	13:10:36.664	511.629	NaN	-177.537	1	14	NotOK(12)	19-07-2022	13:10:36.664	511.629	30.410	OK	19-07-2022	13:10:36.664	511.629	1005	OK
19-07-2022	13:10:37.664	512.629	NaN	-178.634	1	14	NotOK(12)	19-07-2022	13:10:37.664	512.629	30.416	OK	19-07-2022	13:10:37.664	512.629	1005	OK
19-07-2022	13:10:38.665	513.630	NaN	-179.104	1	14	NotOK(12)	19-07-2022	13:10:38.665	513.630	30.424	OK	19-07-2022	13:10:38.665	513.630	1005	OK
19-07-2022	13:10:39.663	514.628	NaN	-177.230	1	14	NotOK(12)	19-07-2022	13:10:39.663	514.628	30.432	OK	19-07-2022	13:10:39.663	514.628	1005	OK
19-07-2022	13:10:40.664	515.629	NaN	-177.930	1	14	NotOK(12)	19-07-2022	13:10:40.664	515.629	30.441	OK	19-07-2022	13:10:40.664	515.629	1005	OK
19-07-2022	13:10:41.665	516.631	NaN	-177.193	1	14	NotOK(12)	19-07-2022	13:10:41.665	516.631	30.444	OK	19-07-2022	13:10:41.665	516.631	1005	OK
19-07-2022	13:10:42.663	517.629	NaN	-179.541	1	14	NotOK(12)	19-07-2022	13:10:42.663	517.629	30.449	OK	19-07-2022	13:10:42.663	517.629	1005	OK
19-07-2022	13:10:43.665	518.631	NaN	-177.623	1	14	NotOK(12)	19-07-2022	13:10:43.665	518.631	30.452	OK	19-07-2022	13:10:43.665	518.631	1005	OK
19-07-2022	13:10:44.665	519.631	NaN	-179.544	1	14	NotOK(12)	19-07-2022	13:10:44.665	519.631	30.451	OK	19-07-2022	13:10:44.665	519.631	1005	OK
19-07-2022	13:10:45.668	520.633	NaN	-179.061	1	14	NotOK(12)	19-07-2022	13:10:45.668	520.633	30.449	OK	19-07-2022	13:10:45.668	520.633	1005	OK
19-07-2022	13:10:46.664	521.629	NaN	-179.956	1	14	NotOK(12)	19-07-2022	13:10:46.664	521.629	30.443	OK	19-07-2022	13:10:46.664	521.629	1005	OK
19-07-2022	13:10:47.664	522.629	NaN	-179.097	1	14	NotOK(12)	19-07-2022	13:10:47.664	522.629	30.441	OK	19-07-2022	13:10:47.664	522.629	1005	OK
19-07-2022	13:10:48.665	523.630	NaN	-178.135	1	14	NotOK(12)	19-07-2022	13:10:48.665	523.630	30.434	OK	19-07-2022	13:10:48.665	523.630	1005	OK
19-07-2022	13:10:49.666	524.631	NaN	-178.771	1	14	NotOK(12)	19-07-2022	13:10:49.666	524.631	30.417	OK	19-07-2022	13:10:49.666	524.631	1005	OK
19-07-2022	13:10:50.667	525.632	NaN	-178.717	1	14	NotOK(12)	19-07-2022	13:10:50.667	525.632	30.398	OK	19-07-2022	13:10:50.667	525.632	1005	OK
19-07-2022	13:10:51.664	526.629	NaN	-178.341	1	13	NotOK(12)	19-07-2022	13:10:51.664	526.629	30.393	OK	19-07-2022	13:10:51.664	526.629	1005	OK
19-07-2022	13:10:52.666	527.631	NaN	-175.963	1	13	NotOK(12)	19-07-2022	13:10:52.666	527.631	30.400	OK	19-07-2022	13:10:52.666	527.631	1005	OK
19-07-2022	13:10:53.664	528.629	NaN	-179.464	1	14	NotOK(12)	19-07-2022	13:10:53.664	528.629	30.410	OK	19-07-2022	13:10:53.664	528.629	1005	OK
19-07-2022	13:10:54.666	529.631	NaN	-176.860	1	14	NotOK(12)	19-07-2022	13:10:54.666	529.631	30.406	OK	19-07-2022	13:10:54.666	529.631	1005	OK
19-07-2022	13:10:55.664	530.629	NaN	-178.262	1	14	NotOK(12)	19-07-2022	13:10:55.664	530.629	30.393	OK	19-07-2022	13:10:55.664	530.629	1005	OK
19-07-2022	13:10:56.664	531.629	NaN	-179.785	1	14	NotOK(12)	19-07-2022	13:10:56.664	531.629	30.375	OK	19-07-2022	13:10:56.664	531.629	1005	OK
19-07-2022	13:10:57.663	532.628	NaN	-177.893	1	14	NotOK(12)	19-07-2022	13:10:57.663	532.628	30.364	OK	19-07-2022	13:10:57.663	532.628	1005	OK
19-07-2022	13:10:58.664	533.630	NaN	-179.175	1	13	NotOK(12)	19-07-2022	13:10:58.664	533.630	30.356	OK	19-07-2022	13:10:58.664	533.630	1005	OK
19-07-2022	13:10:59.663	534.629	NaN	-179.102	1	13	NotOK(12)	19-07-2022	13:10:59.663	534.629	30.354	OK	19-07-2022	13:10:59.663	534.629	1005	OK
19-07-2022	13:11:00.663	535.629	NaN	-179.111	1	14	NotOK(12)	19-07-2022	13:11:00.663	535.629	30.359	OK	19-07-2022	13:11:00.663	535.629	1005	OK
19-07-2022	13:11:01.665	536.631	NaN	-179.602	1	14	NotOK(12)	19-07-2022	13:11:01.665	536.631	30.364	OK	19-07-2022	13:11:01.665	536.631	1005	OK
