#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	22.384333	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.322021	30.684202	72.238998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
19-07-2022	13:09:23.837	438.802	88.995	23.922	29	0	NotOK(11)	19-07-2022	13:09:23.837	438.802	30.542	OK	19-07-2022	13:09:23.837	438.802	1005	OK
19-07-2022	13:09:24.837	439.802	89.154	23.901	29	0	NotOK(11)	19-07-2022	13:09:24.837	439.802	30.538	OK	19-07-2022	13:09:24.837	439.802	1005	OK
19-07-2022	13:09:25.837	440.802	89.134	23.904	29	0	NotOK(11)	19-07-2022	13:09:25.837	440.802	30.533	OK	19-07-2022	13:09:25.837	440.802	1005	OK
19-07-2022	13:09:26.837	441.802	89.286	23.884	29	0	NotOK(11)	19-07-2022	13:09:26.837	441.802	30.528	OK	19-07-2022	13:09:26.837	441.802	1005	OK
19-07-2022	13:09:27.837	442.802	89.418	23.866	29	0	NotOK(11)	19-07-2022	13:09:27.837	442.802	30.525	OK	19-07-2022	13:09:27.837	442.802	1005	OK
19-07-2022	13:09:28.837	443.802	89.235	23.891	29	0	NotOK(11)	19-07-2022	13:09:28.837	443.802	30.525	OK	19-07-2022	13:09:28.837	443.802	1005	OK
19-07-2022	13:09:29.839	444.804	89.335	23.878	29	0	NotOK(11)	19-07-2022	13:09:29.839	444.804	30.525	OK	19-07-2022	13:09:29.839	444.804	1005	OK
19-07-2022	13:09:30.838	445.803	89.486	23.857	29	0	NotOK(11)	19-07-2022	13:09:30.838	445.803	30.525	OK	19-07-2022	13:09:30.838	445.803	1005	OK
19-07-2022	13:09:31.840	446.806	89.304	23.882	29	0	NotOK(11)	19-07-2022	13:09:31.840	446.806	30.523	OK	19-07-2022	13:09:31.840	446.806	1005	OK
19-07-2022	13:09:32.840	447.806	89.428	23.865	29	0	NotOK(11)	19-07-2022	13:09:32.840	447.806	30.521	OK	19-07-2022	13:09:32.840	447.806	1005	OK
19-07-2022	13:09:33.838	448.804	89.691	23.831	29	0	NotOK(11)	19-07-2022	13:09:33.838	448.804	30.516	OK	19-07-2022	13:09:33.838	448.804	1005	OK
19-07-2022	13:09:34.838	449.804	89.521	23.854	29	0	NotOK(11)	19-07-2022	13:09:34.838	449.804	30.516	OK	19-07-2022	13:09:34.838	449.804	1005	OK
19-07-2022	13:09:35.841	450.806	89.490	23.858	29	0	NotOK(11)	19-07-2022	13:09:35.841	450.806	30.511	OK	19-07-2022	13:09:35.841	450.806	1005	OK
19-07-2022	13:09:36.839	451.804	89.593	23.845	29	0	NotOK(11)	19-07-2022	13:09:36.839	451.804	30.503	OK	19-07-2022	13:09:36.839	451.804	1005	OK
19-07-2022	13:09:37.839	452.804	90.021	23.789	29	0	NotOK(11)	19-07-2022	13:09:37.839	452.804	30.495	OK	19-07-2022	13:09:37.839	452.804	1005	OK
19-07-2022	13:09:38.839	453.804	89.759	23.824	29	0	NotOK(11)	19-07-2022	13:09:38.839	453.804	30.491	OK	19-07-2022	13:09:38.839	453.804	1005	OK
19-07-2022	13:09:39.839	454.804	89.955	23.798	29	0	NotOK(11)	19-07-2022	13:09:39.839	454.804	30.493	OK	19-07-2022	13:09:39.839	454.804	1005	OK
19-07-2022	13:09:41.270	456.235	89.988	23.794	29	0	NotOK(11)	19-07-2022	13:09:41.270	456.235	30.492	OK	19-07-2022	13:09:41.270	456.235	1005	OK
19-07-2022	13:09:42.229	457.194	90.037	23.788	29	0	NotOK(11)	19-07-2022	13:09:42.229	457.194	30.491	OK	19-07-2022	13:09:42.229	457.194	1005	OK
19-07-2022	13:09:43.235	458.200	90.047	23.786	29	0	NotOK(11)	19-07-2022	13:09:43.235	458.200	30.490	OK	19-07-2022	13:09:43.235	458.200	1005	OK
19-07-2022	13:09:44.226	459.191	89.831	23.814	29	0	NotOK(11)	19-07-2022	13:09:44.226	459.191	30.490	OK	19-07-2022	13:09:44.226	459.191	1005	OK
19-07-2022	13:09:45.229	460.194	89.748	23.826	29	0	NotOK(11)	19-07-2022	13:09:45.229	460.194	30.489	OK	19-07-2022	13:09:45.229	460.194	1005	OK
19-07-2022	13:09:46.228	461.193	89.859	23.811	29	0	NotOK(11)	19-07-2022	13:09:46.228	461.193	30.480	OK	19-07-2022	13:09:46.228	461.193	1005	OK
19-07-2022	13:09:47.232	462.197	89.942	23.801	29	0	NotOK(11)	19-07-2022	13:09:47.232	462.197	30.470	OK	19-07-2022	13:09:47.232	462.197	1005	OK
19-07-2022	13:09:48.227	463.192	90.089	23.782	29	0	NotOK(11)	19-07-2022	13:09:48.227	463.192	30.465	OK	19-07-2022	13:09:48.227	463.192	1005	OK
19-07-2022	13:09:49.226	464.192	89.853	23.812	29	0	NotOK(11)	19-07-2022	13:09:49.226	464.192	30.469	OK	19-07-2022	13:09:49.226	464.192	1005	OK
19-07-2022	13:09:50.229	465.195	89.967	23.797	29	0	NotOK(11)	19-07-2022	13:09:50.229	465.195	30.473	OK	19-07-2022	13:09:50.229	465.195	1005	OK
19-07-2022	13:09:51.229	466.195	89.734	23.829	29	0	NotOK(11)	19-07-2022	13:09:51.229	466.195	30.473	OK	19-07-2022	13:09:51.229	466.195	1005	OK
19-07-2022	13:09:52.227	467.193	89.926	23.803	29	0	NotOK(11)	19-07-2022	13:09:52.227	467.193	30.471	OK	19-07-2022	13:09:52.227	467.193	1005	OK
19-07-2022	13:09:53.228	468.193	89.903	23.807	29	0	NotOK(11)	19-07-2022	13:09:53.228	468.193	30.466	OK	19-07-2022	13:09:53.228	468.193	1005	OK
19-07-2022	13:09:54.230	469.195	89.993	23.795	29	0	NotOK(11)	19-07-2022	13:09:54.230	469.195	30.459	OK	19-07-2022	13:09:54.230	469.195	1005	OK
19-07-2022	13:09:55.230	470.195	89.947	23.802	29	0	NotOK(11)	19-07-2022	13:09:55.230	470.195	30.452	OK	19-07-2022	13:09:55.230	470.195	1005	OK
19-07-2022	13:09:56.050	471.015	89.923	23.805	29	0	NotOK(11)	19-07-2022	13:09:56.050	471.015	30.450	OK	19-07-2022	13:09:56.050	471.015	1005	OK
19-07-2022	13:09:57.042	472.007	89.844	23.816	29	0	NotOK(11)	19-07-2022	13:09:57.042	472.007	30.452	OK	19-07-2022	13:09:57.042	472.007	1005	OK
19-07-2022	13:09:58.041	473.006	90.034	23.790	29	0	NotOK(11)	19-07-2022	13:09:58.041	473.006	30.453	OK	19-07-2022	13:09:58.041	473.006	1005	OK
19-07-2022	13:09:59.041	474.006	89.788	23.823	29	0	NotOK(11)	19-07-2022	13:09:59.041	474.006	30.455	OK	19-07-2022	13:09:59.041	474.006	1005	OK
19-07-2022	13:10:00.053	475.018	89.893	23.810	29	0	NotOK(11)	19-07-2022	13:10:00.053	475.018	30.452	OK	19-07-2022	13:10:00.053	475.018	1005	OK
19-07-2022	13:10:01.050	476.015	89.797	23.823	29	0	NotOK(11)	19-07-2022	13:10:01.050	476.015	30.449	OK	19-07-2022	13:10:01.050	476.015	1005	OK
19-07-2022	13:10:02.046	477.011	89.680	23.838	29	0	NotOK(11)	19-07-2022	13:10:02.046	477.011	30.445	OK	19-07-2022	13:10:02.046	477.011	1005	OK
19-07-2022	13:10:03.041	478.006	89.766	23.827	29	0	NotOK(11)	19-07-2022	13:10:03.041	478.006	30.446	OK	19-07-2022	13:10:03.041	478.006	1005	OK
19-07-2022	13:10:04.062	479.027	89.873	23.813	29	0	NotOK(11)	19-07-2022	13:10:04.062	479.027	30.447	OK	19-07-2022	13:10:04.062	479.027	1005	OK
19-07-2022	13:10:05.043	480.008	89.735	23.830	29	0	NotOK(11)	19-07-2022	13:10:05.043	480.008	30.455	OK	19-07-2022	13:10:05.043	480.008	1005	OK
19-07-2022	13:10:06.041	481.007	89.799	23.822	29	0	NotOK(11)	19-07-2022	13:10:06.041	481.007	30.463	OK	19-07-2022	13:10:06.041	481.007	1005	OK
19-07-2022	13:10:07.042	482.008	89.652	23.840	29	0	NotOK(11)	19-07-2022	13:10:07.042	482.008	30.469	OK	19-07-2022	13:10:07.042	482.008	1005	OK
19-07-2022	13:10:08.040	483.006	89.536	23.856	29	0	NotOK(11)	19-07-2022	13:10:08.040	483.006	30.474	OK	19-07-2022	13:10:08.040	483.006	1005	OK
19-07-2022	13:10:09.040	484.006	89.481	23.863	29	0	NotOK(11)	19-07-2022	13:10:09.040	484.006	30.474	OK	19-07-2022	13:10:09.040	484.006	1005	OK
19-07-2022	13:10:10.040	485.006	89.442	23.868	29	0	NotOK(11)	19-07-2022	13:10:10.040	485.006	30.477	OK	19-07-2022	13:10:10.040	485.006	1005	OK
19-07-2022	13:10:11.045	486.010	89.508	23.859	29	0	NotOK(11)	19-07-2022	13:10:11.045	486.010	30.475	OK	19-07-2022	13:10:11.045	486.010	1005	OK
19-07-2022	13:10:12.041	487.006	89.188	23.902	29	0	NotOK(11)	19-07-2022	13:10:12.041	487.006	30.472	OK	19-07-2022	13:10:12.041	487.006	1005	OK
19-07-2022	13:10:13.043	488.008	89.253	23.893	29	0	NotOK(11)	19-07-2022	13:10:13.043	488.008	30.471	OK	19-07-2022	13:10:13.043	488.008	1005	OK
19-07-2022	13:10:14.065	489.030	89.136	23.909	29	0	NotOK(11)	19-07-2022	13:10:14.065	489.030	30.467	OK	19-07-2022	13:10:14.065	489.030	1005	OK
19-07-2022	13:10:15.053	490.018	88.612	23.979	29	0	NotOK(11)	19-07-2022	13:10:15.053	490.018	30.466	OK	19-07-2022	13:10:15.053	490.018	1005	OK
19-07-2022	13:10:16.045	491.010	88.301	24.021	29	0	NotOK(11)	19-07-2022	13:10:16.045	491.010	30.465	OK	19-07-2022	13:10:16.045	491.010	1005	OK
19-07-2022	13:10:17.040	492.005	87.732	24.098	29	0	NotOK(11)	19-07-2022	13:10:17.040	492.005	30.467	OK	19-07-2022	13:10:17.040	492.005	1005	OK
19-07-2022	13:10:18.045	493.010	86.975	24.202	29	0	NotOK(11)	19-07-2022	13:10:18.045	493.010	30.469	OK	19-07-2022	13:10:18.045	493.010	1005	OK
19-07-2022	13:10:19.042	494.007	87.020	24.195	29	0	NotOK(11)	19-07-2022	13:10:19.042	494.007	30.470	OK	19-07-2022	13:10:19.042	494.007	1005	OK
19-07-2022	13:10:20.042	495.007	86.969	24.203	29	0	NotOK(11)	19-07-2022	13:10:20.042	495.007	30.470	OK	19-07-2022	13:10:20.042	495.007	1005	OK
19-07-2022	13:10:21.043	496.008	86.246	24.303	30	0	NotOK(11)	19-07-2022	13:10:21.043	496.008	30.468	OK	19-07-2022	13:10:21.043	496.008	1005	OK
19-07-2022	13:10:22.040	497.005	85.752	24.371	30	0	NotOK(11)	19-07-2022	13:10:22.040	497.005	30.467	OK	19-07-2022	13:10:22.040	497.005	1005	OK
19-07-2022	13:10:23.041	498.006	85.371	24.425	30	0	NotOK(11)	19-07-2022	13:10:23.041	498.006	30.465	OK	19-07-2022	13:10:23.041	498.006	1005	OK
19-07-2022	13:10:24.045	499.011	84.852	24.498	30	0	NotOK(11)	19-07-2022	13:10:24.045	499.011	30.462	OK	19-07-2022	13:10:24.045	499.011	1005	OK
19-07-2022	13:10:25.041	500.007	84.577	24.537	30	0	NotOK(11)	19-07-2022	13:10:25.041	500.007	30.458	OK	19-07-2022	13:10:25.041	500.007	1005	OK
19-07-2022	13:10:26.045	501.011	84.438	24.558	30	0	NotOK(11)	19-07-2022	13:10:26.045	501.011	30.452	OK	19-07-2022	13:10:26.045	501.011	1005	OK
19-07-2022	13:10:27.041	502.007	84.108	24.605	30	0	NotOK(11)	19-07-2022	13:10:27.041	502.007	30.444	OK	19-07-2022	13:10:27.041	502.007	1005	OK
19-07-2022	13:10:28.043	503.008	83.821	24.647	30	0	NotOK(11)	19-07-2022	13:10:28.043	503.008	30.438	OK	19-07-2022	13:10:28.043	503.008	1005	OK
19-07-2022	13:10:29.043	504.008	83.715	24.662	30	0	NotOK(11)	19-07-2022	13:10:29.043	504.008	30.431	OK	19-07-2022	13:10:29.043	504.008	1005	OK
19-07-2022	13:10:30.042	505.007	83.476	24.698	30	0	NotOK(11)	19-07-2022	13:10:30.042	505.007	30.422	OK	19-07-2022	13:10:30.042	505.007	1005	OK
19-07-2022	13:10:31.052	506.017	83.400	24.710	30	0	NotOK(11)	19-07-2022	13:10:31.052	506.017	30.418	OK	19-07-2022	13:10:31.052	506.017	1005	OK
19-07-2022	13:10:32.045	507.010	83.026	24.764	30	0	NotOK(11)	19-07-2022	13:10:32.045	507.010	30.414	OK	19-07-2022	13:10:32.045	507.010	1005	OK
19-07-2022	13:10:33.042	508.007	82.940	24.776	30	0	NotOK(11)	19-07-2022	13:10:33.042	508.007	30.410	OK	19-07-2022	13:10:33.042	508.007	1005	OK
19-07-2022	13:10:34.041	509.006	82.967	24.772	30	0	NotOK(11)	19-07-2022	13:10:34.041	509.006	30.407	OK	19-07-2022	13:10:34.041	509.006	1005	OK
19-07-2022	13:10:35.237	510.202	82.815	24.794	30	0	NotOK(11)	19-07-2022	13:10:35.237	510.202	30.407	OK	19-07-2022	13:10:35.237	510.202	1005	OK
19-07-2022	13:10:36.231	511.196	82.578	24.829	30	0	NotOK(11)	19-07-2022	13:10:36.231	511.196	30.409	OK	19-07-2022	13:10:36.231	511.196	1005	OK
19-07-2022	13:10:37.230	512.195	82.744	24.804	30	0	NotOK(11)	19-07-2022	13:10:37.230	512.195	30.413	OK	19-07-2022	13:10:37.230	512.195	1005	OK
19-07-2022	13:10:38.228	513.193	82.290	24.871	30	0	NotOK(11)	19-07-2022	13:10:38.228	513.193	30.421	OK	19-07-2022	13:10:38.228	513.193	1005	OK
19-07-2022	13:10:39.237	514.202	82.417	24.852	30	0	NotOK(11)	19-07-2022	13:10:39.237	514.202	30.429	OK	19-07-2022	13:10:39.237	514.202	1005	OK
19-07-2022	13:10:40.228	515.193	82.487	24.840	30	0	NotOK(11)	19-07-2022	13:10:40.228	515.193	30.437	OK	19-07-2022	13:10:40.228	515.193	1005	OK
19-07-2022	13:10:41.231	516.197	82.352	24.859	30	0	NotOK(11)	19-07-2022	13:10:41.231	516.197	30.443	OK	19-07-2022	13:10:41.231	516.197	1005	OK
19-07-2022	13:10:42.228	517.194	82.533	24.832	30	0	NotOK(11)	19-07-2022	13:10:42.228	517.194	30.446	OK	19-07-2022	13:10:42.228	517.194	1005	OK
19-07-2022	13:10:43.228	518.194	82.328	24.862	30	0	NotOK(11)	19-07-2022	13:10:43.228	518.194	30.451	OK	19-07-2022	13:10:43.228	518.194	1005	OK
19-07-2022	13:10:44.231	519.197	82.196	24.881	30	0	NotOK(11)	19-07-2022	13:10:44.231	519.197	30.451	OK	19-07-2022	13:10:44.231	519.197	1005	OK
19-07-2022	13:10:45.229	520.194	82.174	24.886	30	0	NotOK(11)	19-07-2022	13:10:45.229	520.194	30.450	OK	19-07-2022	13:10:45.229	520.194	1005	OK
19-07-2022	13:10:46.229	521.194	82.294	24.868	30	0	NotOK(11)	19-07-2022	13:10:46.229	521.194	30.444	OK	19-07-2022	13:10:46.229	521.194	1005	OK
19-07-2022	13:10:47.234	522.199	81.968	24.917	30	0	NotOK(11)	19-07-2022	13:10:47.234	522.199	30.442	OK	19-07-2022	13:10:47.234	522.199	1005	OK
19-07-2022	13:10:48.239	523.204	81.973	24.915	30	0	NotOK(11)	19-07-2022	13:10:48.239	523.204	30.439	OK	19-07-2022	13:10:48.239	523.204	1005	OK
19-07-2022	13:10:49.229	524.194	82.216	24.881	30	0	NotOK(11)	19-07-2022	13:10:49.229	524.194	30.428	OK	19-07-2022	13:10:49.229	524.194	1005	OK
19-07-2022	13:10:50.229	525.194	81.214	25.030	31	0	NotOK(11)	19-07-2022	13:10:50.229	525.194	30.410	OK	19-07-2022	13:10:50.229	525.194	1005	OK
19-07-2022	13:10:51.239	526.204	80.654	25.115	31	0	NotOK(11)	19-07-2022	13:10:51.239	526.204	30.394	OK	19-07-2022	13:10:51.239	526.204	1005	OK
19-07-2022	13:10:52.229	527.194	80.030	25.208	31	0	NotOK(11)	19-07-2022	13:10:52.229	527.194	30.396	OK	19-07-2022	13:10:52.229	527.194	1005	OK
19-07-2022	13:10:53.233	528.198	79.912	25.225	31	0	NotOK(11)	19-07-2022	13:10:53.233	528.198	30.406	OK	19-07-2022	13:10:53.233	528.198	1005	OK
19-07-2022	13:10:54.233	529.198	79.534	25.282	31	0	NotOK(11)	19-07-2022	13:10:54.233	529.198	30.409	OK	19-07-2022	13:10:54.233	529.198	1005	OK
19-07-2022	13:10:55.229	530.194	79.206	25.333	31	0	NotOK(11)	19-07-2022	13:10:55.229	530.194	30.399	OK	19-07-2022	13:10:55.229	530.194	1005	OK
19-07-2022	13:10:56.230	531.195	78.676	25.416	31	0	NotOK(11)	19-07-2022	13:10:56.230	531.195	30.383	OK	19-07-2022	13:10:56.230	531.195	1005	OK
19-07-2022	13:10:57.042	532.007	78.536	25.438	31	0	NotOK(11)	19-07-2022	13:10:57.042	532.007	30.369	OK	19-07-2022	13:10:57.042	532.007	1005	OK
19-07-2022	13:10:58.041	533.006	78.353	25.468	31	0	NotOK(11)	19-07-2022	13:10:58.041	533.006	30.359	OK	19-07-2022	13:10:58.041	533.006	1005	OK
19-07-2022	13:10:59.044	534.010	77.900	25.538	31	0	NotOK(11)	19-07-2022	13:10:59.044	534.010	30.354	OK	19-07-2022	13:10:59.044	534.010	1005	OK
19-07-2022	13:11:00.042	535.008	77.504	25.600	31	0	NotOK(11)	19-07-2022	13:11:00.042	535.008	30.355	OK	19-07-2022	13:11:00.042	535.008	1005	OK
19-07-2022	13:11:01.044	536.010	77.097	25.663	31	0	NotOK(11)	19-07-2022	13:11:01.044	536.010	30.360	OK	19-07-2022	13:11:01.044	536.010	1005	OK
19-07-2022	13:11:02.046	537.012	76.593	25.742	31	0	NotOK(11)	19-07-2022	13:11:02.046	537.012	30.368	OK	19-07-2022	13:11:02.046	537.012	1005	OK
19-07-2022	13:11:03.046	538.011	76.203	25.804	32	0	NotOK(11)	19-07-2022	13:11:03.046	538.011	30.375	OK	19-07-2022	13:11:03.046	538.011	1005	OK
19-07-2022	13:11:04.056	539.021	75.900	25.852	32	0	NotOK(11)	19-07-2022	13:11:04.056	539.021	30.376	OK	19-07-2022	13:11:04.056	539.021	1005	OK
19-07-2022	13:11:05.045	540.010	75.604	25.900	32	0	NotOK(11)	19-07-2022	13:11:05.045	540.010	30.375	OK	19-07-2022	13:11:05.045	540.010	1005	OK
19-07-2022	13:11:06.044	541.009	75.637	25.895	32	0	NotOK(11)	19-07-2022	13:11:06.044	541.009	30.375	OK	19-07-2022	13:11:06.044	541.009	1005	OK
19-07-2022	13:11:07.048	542.013	75.445	25.925	32	0	NotOK(11)	19-07-2022	13:11:07.048	542.013	30.381	OK	19-07-2022	13:11:07.048	542.013	1005	OK
19-07-2022	13:11:08.046	543.011	75.464	25.921	32	0	NotOK(11)	19-07-2022	13:11:08.046	543.011	30.389	OK	19-07-2022	13:11:08.046	543.011	1005	OK
19-07-2022	13:11:09.047	544.012	75.238	25.957	32	0	NotOK(11)	19-07-2022	13:11:09.047	544.012	30.393	OK	19-07-2022	13:11:09.047	544.012	1005	OK
19-07-2022	13:11:10.047	545.012	75.141	25.973	32	0	NotOK(11)	19-07-2022	13:11:10.047	545.012	30.387	OK	19-07-2022	13:11:10.047	545.012	1005	OK
19-07-2022	13:11:11.045	546.010	75.235	25.959	32	0	NotOK(11)	19-07-2022	13:11:11.045	546.010	30.378	OK	19-07-2022	13:11:11.045	546.010	1005	OK
19-07-2022	13:11:12.047	547.012	75.255	25.956	32	0	NotOK(11)	19-07-2022	13:11:12.047	547.012	30.365	OK	19-07-2022	13:11:12.047	547.012	1005	OK
19-07-2022	13:11:13.045	548.010	75.413	25.932	32	0	NotOK(11)	19-07-2022	13:11:13.045	548.010	30.357	OK	19-07-2022	13:11:13.045	548.010	1005	OK
19-07-2022	13:11:14.044	549.009	75.094	25.984	32	0	NotOK(11)	19-07-2022	13:11:14.044	549.009	30.351	OK	19-07-2022	13:11:14.044	549.009	1005	OK
19-07-2022	13:11:15.046	550.011	75.042	25.991	32	0	NotOK(11)	19-07-2022	13:11:15.046	550.011	30.352	OK	19-07-2022	13:11:15.046	550.011	1005	OK
19-07-2022	13:11:16.045	551.011	74.701	26.047	32	0	NotOK(11)	19-07-2022	13:11:16.045	551.011	30.356	OK	19-07-2022	13:11:16.045	551.011	1005	OK
19-07-2022	13:11:17.046	552.012	74.282	26.115	32	0	NotOK(11)	19-07-2022	13:11:17.046	552.012	30.360	OK	19-07-2022	13:11:17.046	552.012	1005	OK
19-07-2022	13:11:18.046	553.012	73.759	26.200	32	0	NotOK(11)	19-07-2022	13:11:18.046	553.012	30.371	OK	19-07-2022	13:11:18.046	553.012	1005	OK
19-07-2022	13:11:19.046	554.012	73.738	26.203	32	0	NotOK(11)	19-07-2022	13:11:19.046	554.012	30.382	OK	19-07-2022	13:11:19.046	554.012	1005	OK
19-07-2022	13:11:20.093	555.059	73.407	26.256	32	0	NotOK(11)	19-07-2022	13:11:20.093	555.059	30.399	OK	19-07-2022	13:11:20.093	555.059	1005	OK
19-07-2022	13:11:21.047	556.012	72.910	26.337	32	0	NotOK(11)	19-07-2022	13:11:21.047	556.012	30.413	OK	19-07-2022	13:11:21.047	556.012	1005	OK
19-07-2022	13:11:22.054	557.019	72.748	26.364	32	0	NotOK(11)	19-07-2022	13:11:22.054	557.019	30.424	OK	19-07-2022	13:11:22.054	557.019	1005	OK
19-07-2022	13:11:23.046	558.011	72.710	26.370	32	0	NotOK(11)	19-07-2022	13:11:23.046	558.011	30.431	OK	19-07-2022	13:11:23.046	558.011	1005	OK
19-07-2022	13:11:24.047	559.012	72.392	26.423	32	0	NotOK(11)	19-07-2022	13:11:24.047	559.012	30.435	OK	19-07-2022	13:11:24.047	559.012	1005	OK
19-07-2022	13:11:25.048	560.013	72.143	26.465	32	0	NotOK(11)	19-07-2022	13:11:25.048	560.013	30.435	OK	19-07-2022	13:11:25.048	560.013	1005	OK
19-07-2022	13:11:26.046	561.011	72.149	26.464	32	0	NotOK(11)	19-07-2022	13:11:26.046	561.011	30.435	OK	19-07-2022	13:11:26.046	561.011	1005	OK
19-07-2022	13:11:27.047	562.012	71.941	26.500	32	0	NotOK(11)	19-07-2022	13:11:27.047	562.012	30.433	OK	19-07-2022	13:11:27.047	562.012	1005	OK
19-07-2022	13:11:28.048	563.013	71.887	26.509	32	0	NotOK(11)	19-07-2022	13:11:28.048	563.013	30.430	OK	19-07-2022	13:11:28.048	563.013	1005	OK
19-07-2022	13:11:29.046	564.011	71.740	26.534	32	0	NotOK(11)	19-07-2022	13:11:29.046	564.011	30.423	OK	19-07-2022	13:11:29.046	564.011	1005	OK
19-07-2022	13:11:30.047	565.012	71.930	26.502	33	0	NotOK(11)	19-07-2022	13:11:30.047	565.012	30.420	OK	19-07-2022	13:11:30.047	565.012	1005	OK
19-07-2022	13:11:31.053	566.018	71.877	26.511	33	0	NotOK(11)	19-07-2022	13:11:31.053	566.018	30.417	OK	19-07-2022	13:11:31.053	566.018	1005	OK
19-07-2022	13:11:32.045	567.010	71.796	26.525	33	0	NotOK(11)	19-07-2022	13:11:32.045	567.010	30.417	OK	19-07-2022	13:11:32.045	567.010	1005	OK
19-07-2022	13:11:33.045	568.010	71.669	26.547	33	0	NotOK(11)	19-07-2022	13:11:33.045	568.010	30.413	OK	19-07-2022	13:11:33.045	568.010	1005	OK
19-07-2022	13:11:34.046	569.012	71.484	26.579	33	0	NotOK(11)	19-07-2022	13:11:34.046	569.012	30.408	OK	19-07-2022	13:11:34.046	569.012	1005	OK
19-07-2022	13:11:35.052	570.018	71.309	26.609	34	0	NotOK(11)	19-07-2022	13:11:35.052	570.018	30.404	OK	19-07-2022	13:11:35.052	570.018	1005	OK
19-07-2022	13:11:36.046	571.012	71.238	26.621	34	0	NotOK(11)	19-07-2022	13:11:36.046	571.012	30.406	OK	19-07-2022	13:11:36.046	571.012	1005	OK
19-07-2022	13:11:37.047	572.013	71.222	26.623	33	0	NotOK(11)	19-07-2022	13:11:37.047	572.013	30.413	OK	19-07-2022	13:11:37.047	572.013	1005	OK
19-07-2022	13:11:38.049	573.014	71.104	26.642	33	0	NotOK(11)	19-07-2022	13:11:38.049	573.014	30.423	OK	19-07-2022	13:11:38.049	573.014	1005	OK
19-07-2022	13:11:39.048	574.013	71.064	26.648	33	0	NotOK(11)	19-07-2022	13:11:39.048	574.013	30.430	OK	19-07-2022	13:11:39.048	574.013	1005	OK
19-07-2022	13:11:40.049	575.014	70.978	26.663	33	0	NotOK(11)	19-07-2022	13:11:40.049	575.014	30.432	OK	19-07-2022	13:11:40.049	575.014	1005	OK
19-07-2022	13:11:41.073	576.038	71.009	26.659	33	0	NotOK(11)	19-07-2022	13:11:41.073	576.038	30.428	OK	19-07-2022	13:11:41.073	576.038	1005	OK
19-07-2022	13:11:42.054	577.019	71.044	26.653	33	0	NotOK(11)	19-07-2022	13:11:42.054	577.019	30.420	OK	19-07-2022	13:11:42.054	577.019	1005	OK
19-07-2022	13:11:43.055	578.020	70.796	26.698	33	0	NotOK(11)	19-07-2022	13:11:43.055	578.020	30.409	OK	19-07-2022	13:11:43.055	578.020	1005	OK
19-07-2022	13:11:44.054	579.019	70.765	26.704	33	0	NotOK(11)	19-07-2022	13:11:44.054	579.019	30.390	OK	19-07-2022	13:11:44.054	579.019	1005	OK
