#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.121134	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.239990	6.473866	63.717999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-07-2022	14:48:29.628	1358.191	94.007	24.948	28	0	NotOK(11)	12-07-2022	14:48:29.628	1358.191	6.229	OK	12-07-2022	14:48:29.628	1358.191	1008	OK
12-07-2022	14:48:30.628	1359.191	93.874	24.967	28	0	NotOK(11)	12-07-2022	14:48:30.628	1359.191	6.228	OK	12-07-2022	14:48:30.628	1359.191	1008	OK
12-07-2022	14:48:31.809	1360.372	93.880	24.966	28	0	NotOK(11)	12-07-2022	14:48:31.809	1360.372	6.230	OK	12-07-2022	14:48:31.809	1360.372	1008	OK
12-07-2022	14:48:32.630	1361.193	93.970	24.954	28	0	NotOK(11)	12-07-2022	14:48:32.630	1361.193	6.231	OK	12-07-2022	14:48:32.630	1361.193	1008	OK
12-07-2022	14:48:33.621	1362.184	94.087	24.939	28	0	NotOK(11)	12-07-2022	14:48:33.621	1362.184	6.231	OK	12-07-2022	14:48:33.621	1362.184	1008	OK
12-07-2022	14:48:34.620	1363.183	93.850	24.969	28	0	NotOK(11)	12-07-2022	14:48:34.620	1363.183	6.231	OK	12-07-2022	14:48:34.620	1363.183	1008	OK
12-07-2022	14:48:35.621	1364.184	93.926	24.959	28	0	NotOK(11)	12-07-2022	14:48:35.621	1364.184	6.231	OK	12-07-2022	14:48:35.621	1364.184	1008	OK
12-07-2022	14:48:36.810	1365.373	93.851	24.969	28	0	NotOK(11)	12-07-2022	14:48:36.810	1365.373	6.232	OK	12-07-2022	14:48:36.810	1365.373	1008	OK
12-07-2022	14:48:37.818	1366.381	93.925	24.959	28	0	NotOK(11)	12-07-2022	14:48:37.818	1366.381	6.231	OK	12-07-2022	14:48:37.818	1366.381	1008	OK
12-07-2022	14:48:38.810	1367.373	93.929	24.958	28	0	NotOK(11)	12-07-2022	14:48:38.810	1367.373	6.231	OK	12-07-2022	14:48:38.810	1367.373	1008	OK
12-07-2022	14:48:39.809	1368.372	94.028	24.946	28	0	NotOK(11)	12-07-2022	14:48:39.809	1368.372	6.230	OK	12-07-2022	14:48:39.809	1368.372	1008	OK
12-07-2022	14:48:40.809	1369.372	93.836	24.971	28	0	NotOK(11)	12-07-2022	14:48:40.809	1369.372	6.229	OK	12-07-2022	14:48:40.809	1369.372	1008	OK
12-07-2022	14:48:41.812	1370.374	93.830	24.972	28	0	NotOK(11)	12-07-2022	14:48:41.812	1370.374	6.228	OK	12-07-2022	14:48:41.812	1370.374	1008	OK
12-07-2022	14:48:42.811	1371.373	93.750	24.982	28	0	NotOK(11)	12-07-2022	14:48:42.811	1371.373	6.230	OK	12-07-2022	14:48:42.811	1371.373	1008	OK
12-07-2022	14:48:43.810	1372.372	93.716	24.987	28	0	NotOK(11)	12-07-2022	14:48:43.810	1372.372	6.229	OK	12-07-2022	14:48:43.810	1372.372	1008	OK
12-07-2022	14:48:44.810	1373.373	93.989	24.951	28	0	NotOK(11)	12-07-2022	14:48:44.810	1373.373	6.228	OK	12-07-2022	14:48:44.810	1373.373	1008	OK
12-07-2022	14:48:45.809	1374.372	93.723	24.986	28	0	NotOK(11)	12-07-2022	14:48:45.809	1374.372	6.226	OK	12-07-2022	14:48:45.809	1374.372	1008	OK
12-07-2022	14:48:46.808	1375.371	93.736	24.985	28	0	NotOK(11)	12-07-2022	14:48:46.808	1375.371	6.225	OK	12-07-2022	14:48:46.808	1375.371	1008	OK
12-07-2022	14:48:47.818	1376.381	93.931	24.959	28	0	NotOK(11)	12-07-2022	14:48:47.818	1376.381	6.225	OK	12-07-2022	14:48:47.818	1376.381	1008	OK
12-07-2022	14:48:48.812	1377.375	93.802	24.977	28	0	NotOK(11)	12-07-2022	14:48:48.812	1377.375	6.222	OK	12-07-2022	14:48:48.812	1377.375	1008	OK
12-07-2022	14:48:49.813	1378.376	93.658	24.994	28	0	NotOK(11)	12-07-2022	14:48:49.813	1378.376	6.223	OK	12-07-2022	14:48:49.813	1378.376	1008	OK
12-07-2022	14:48:50.828	1379.391	93.788	24.978	28	0	NotOK(11)	12-07-2022	14:48:50.828	1379.391	6.222	OK	12-07-2022	14:48:50.828	1379.391	1008	OK
12-07-2022	14:48:51.821	1380.384	93.807	24.975	28	0	NotOK(11)	12-07-2022	14:48:51.821	1380.384	6.224	OK	12-07-2022	14:48:51.821	1380.384	1008	OK
12-07-2022	14:48:52.820	1381.383	93.706	24.988	28	0	NotOK(11)	12-07-2022	14:48:52.820	1381.383	6.223	OK	12-07-2022	14:48:52.820	1381.383	1008	OK
12-07-2022	14:48:53.825	1382.388	93.664	24.994	28	0	NotOK(11)	12-07-2022	14:48:53.825	1382.388	6.224	OK	12-07-2022	14:48:53.825	1382.388	1008	OK
12-07-2022	14:48:54.821	1383.384	93.773	24.980	28	0	NotOK(11)	12-07-2022	14:48:54.821	1383.384	6.222	OK	12-07-2022	14:48:54.821	1383.384	1008	OK
12-07-2022	14:48:55.823	1384.386	93.654	24.995	28	0	NotOK(11)	12-07-2022	14:48:55.823	1384.386	6.222	OK	12-07-2022	14:48:55.823	1384.386	1008	OK
12-07-2022	14:48:56.822	1385.385	93.711	24.987	28	0	NotOK(11)	12-07-2022	14:48:56.822	1385.385	6.225	OK	12-07-2022	14:48:56.822	1385.385	1008	OK
12-07-2022	14:48:57.824	1386.387	93.721	24.986	28	1	NotOK(11)	12-07-2022	14:48:57.824	1386.387	6.226	OK	12-07-2022	14:48:57.824	1386.387	1008	OK
12-07-2022	14:48:58.827	1387.389	93.496	25.015	28	0	NotOK(11)	12-07-2022	14:48:58.827	1387.389	6.225	OK	12-07-2022	14:48:58.827	1387.389	1008	OK
12-07-2022	14:48:59.826	1388.388	93.579	25.004	28	0	NotOK(11)	12-07-2022	14:48:59.826	1388.388	6.226	OK	12-07-2022	14:48:59.826	1388.388	1008	OK
12-07-2022	14:49:00.824	1389.386	93.674	24.991	28	0	NotOK(11)	12-07-2022	14:49:00.824	1389.386	6.225	OK	12-07-2022	14:49:00.824	1389.386	1008	OK
12-07-2022	14:49:01.827	1390.390	93.771	24.979	28	0	NotOK(11)	12-07-2022	14:49:01.827	1390.390	6.225	OK	12-07-2022	14:49:01.827	1390.390	1008	OK
12-07-2022	14:49:02.822	1391.385	93.761	24.980	28	0	NotOK(11)	12-07-2022	14:49:02.822	1391.385	6.227	OK	12-07-2022	14:49:02.822	1391.385	1008	OK
12-07-2022	14:49:03.819	1392.382	93.747	24.982	28	1	NotOK(11)	12-07-2022	14:49:03.819	1392.382	6.226	OK	12-07-2022	14:49:03.819	1392.382	1008	OK
12-07-2022	14:49:04.819	1393.382	93.599	25.002	28	0	NotOK(11)	12-07-2022	14:49:04.819	1393.382	6.226	OK	12-07-2022	14:49:04.819	1393.382	1008	OK
12-07-2022	14:49:05.821	1394.384	93.579	25.005	28	0	NotOK(11)	12-07-2022	14:49:05.821	1394.384	6.224	OK	12-07-2022	14:49:05.821	1394.384	1008	OK
12-07-2022	14:49:06.821	1395.384	93.545	25.010	28	0	NotOK(11)	12-07-2022	14:49:06.821	1395.384	6.224	OK	12-07-2022	14:49:06.821	1395.384	1008	OK
12-07-2022	14:49:07.823	1396.386	93.623	25.000	28	0	NotOK(11)	12-07-2022	14:49:07.823	1396.386	6.221	OK	12-07-2022	14:49:07.823	1396.386	1008	OK
12-07-2022	14:49:08.838	1397.401	93.654	24.996	28	1	NotOK(11)	12-07-2022	14:49:08.838	1397.401	6.222	OK	12-07-2022	14:49:08.838	1397.401	1008	OK
12-07-2022	14:49:09.825	1398.388	93.658	24.995	28	0	NotOK(11)	12-07-2022	14:49:09.825	1398.388	6.222	OK	12-07-2022	14:49:09.825	1398.388	1008	OK
12-07-2022	14:49:10.839	1399.402	93.557	25.008	28	0	NotOK(11)	12-07-2022	14:49:10.839	1399.402	6.221	OK	12-07-2022	14:49:10.839	1399.402	1008	OK
12-07-2022	14:49:11.826	1400.389	93.509	25.014	28	0	NotOK(11)	12-07-2022	14:49:11.826	1400.389	6.219	OK	12-07-2022	14:49:11.826	1400.389	1008	OK
12-07-2022	14:49:12.823	1401.386	93.667	24.993	28	1	NotOK(11)	12-07-2022	14:49:12.823	1401.386	6.220	OK	12-07-2022	14:49:12.823	1401.386	1008	OK
12-07-2022	14:49:13.840	1402.403	93.454	25.021	28	0	NotOK(11)	12-07-2022	14:49:13.840	1402.403	6.220	OK	12-07-2022	14:49:13.840	1402.403	1008	OK
12-07-2022	14:49:14.819	1403.382	93.666	24.993	28	0	NotOK(11)	12-07-2022	14:49:14.819	1403.382	6.221	OK	12-07-2022	14:49:14.819	1403.382	1008	OK
12-07-2022	14:49:15.822	1404.385	93.544	25.009	28	0	NotOK(11)	12-07-2022	14:49:15.822	1404.385	6.221	OK	12-07-2022	14:49:15.822	1404.385	1008	OK
12-07-2022	14:49:16.824	1405.386	93.645	24.996	28	0	NotOK(11)	12-07-2022	14:49:16.824	1405.386	6.221	OK	12-07-2022	14:49:16.824	1405.386	1008	OK
12-07-2022	14:49:17.822	1406.384	93.534	25.010	28	0	NotOK(11)	12-07-2022	14:49:17.822	1406.384	6.223	OK	12-07-2022	14:49:17.822	1406.384	1008	OK
12-07-2022	14:49:18.833	1407.395	93.466	25.019	28	0	NotOK(11)	12-07-2022	14:49:18.833	1407.395	6.223	OK	12-07-2022	14:49:18.833	1407.395	1008	OK
12-07-2022	14:49:19.837	1408.400	93.721	24.986	28	0	NotOK(11)	12-07-2022	14:49:19.837	1408.400	6.225	OK	12-07-2022	14:49:19.837	1408.400	1008	OK
12-07-2022	14:49:20.830	1409.393	93.693	24.990	28	0	NotOK(11)	12-07-2022	14:49:20.830	1409.393	6.222	OK	12-07-2022	14:49:20.830	1409.393	1008	OK
12-07-2022	14:49:21.824	1410.387	93.454	25.022	28	0	NotOK(11)	12-07-2022	14:49:21.824	1410.387	6.221	OK	12-07-2022	14:49:21.824	1410.387	1008	OK
12-07-2022	14:49:22.823	1411.386	93.636	24.998	28	0	NotOK(11)	12-07-2022	14:49:22.823	1411.386	6.219	OK	12-07-2022	14:49:22.823	1411.386	1008	OK
12-07-2022	14:49:23.827	1412.390	93.655	24.995	28	0	NotOK(11)	12-07-2022	14:49:23.827	1412.390	6.220	OK	12-07-2022	14:49:23.827	1412.390	1008	OK
12-07-2022	14:49:24.822	1413.385	93.453	25.021	28	0	NotOK(11)	12-07-2022	14:49:24.822	1413.385	6.221	OK	12-07-2022	14:49:24.822	1413.385	1008	OK
12-07-2022	14:49:25.824	1414.387	93.467	25.019	28	0	NotOK(11)	12-07-2022	14:49:25.824	1414.387	6.221	OK	12-07-2022	14:49:25.824	1414.387	1008	OK
12-07-2022	14:49:26.821	1415.384	93.504	25.015	28	0	NotOK(11)	12-07-2022	14:49:26.821	1415.384	6.221	OK	12-07-2022	14:49:26.821	1415.384	1008	OK
12-07-2022	14:49:27.823	1416.386	93.494	25.016	28	0	NotOK(11)	12-07-2022	14:49:27.823	1416.386	6.219	OK	12-07-2022	14:49:27.823	1416.386	1008	OK
12-07-2022	14:49:28.823	1417.386	93.534	25.010	28	0	NotOK(11)	12-07-2022	14:49:28.823	1417.386	6.218	OK	12-07-2022	14:49:28.823	1417.386	1008	OK
12-07-2022	14:49:29.821	1418.384	93.500	25.015	28	0	NotOK(11)	12-07-2022	14:49:29.821	1418.384	6.218	OK	12-07-2022	14:49:29.821	1418.384	1008	OK
12-07-2022	14:49:30.825	1419.388	93.424	25.024	28	1	NotOK(11)	12-07-2022	14:49:30.825	1419.388	6.218	OK	12-07-2022	14:49:30.825	1419.388	1009	OK
12-07-2022	14:49:31.834	1420.397	93.351	25.034	28	0	NotOK(11)	12-07-2022	14:49:31.834	1420.397	6.220	OK	12-07-2022	14:49:31.834	1420.397	1008	OK
12-07-2022	14:49:32.822	1421.385	93.574	25.005	28	0	NotOK(11)	12-07-2022	14:49:32.822	1421.385	6.219	OK	12-07-2022	14:49:32.822	1421.385	1008	OK
12-07-2022	14:49:33.823	1422.385	93.468	25.019	28	0	NotOK(11)	12-07-2022	14:49:33.823	1422.385	6.221	OK	12-07-2022	14:49:33.823	1422.385	1008	OK
12-07-2022	14:49:34.829	1423.391	93.525	25.012	28	0	NotOK(11)	12-07-2022	14:49:34.829	1423.391	6.222	OK	12-07-2022	14:49:34.829	1423.391	1008	OK
12-07-2022	14:49:35.822	1424.384	93.716	24.988	28	0	NotOK(11)	12-07-2022	14:49:35.822	1424.384	6.221	OK	12-07-2022	14:49:35.822	1424.384	1008	OK
12-07-2022	14:49:36.821	1425.384	93.614	25.001	28	0	NotOK(11)	12-07-2022	14:49:36.821	1425.384	6.218	OK	12-07-2022	14:49:36.821	1425.384	1008	OK
12-07-2022	14:49:37.822	1426.385	93.312	25.041	28	0	NotOK(11)	12-07-2022	14:49:37.822	1426.385	6.216	OK	12-07-2022	14:49:37.822	1426.385	1008	OK
12-07-2022	14:49:38.822	1427.385	93.195	25.057	28	0	NotOK(11)	12-07-2022	14:49:38.822	1427.385	6.217	OK	12-07-2022	14:49:38.822	1427.385	1008	OK
12-07-2022	14:49:39.825	1428.388	93.423	25.027	28	0	NotOK(11)	12-07-2022	14:49:39.825	1428.388	6.217	OK	12-07-2022	14:49:39.825	1428.388	1008	OK
12-07-2022	14:49:40.831	1429.394	93.368	25.034	28	0	NotOK(11)	12-07-2022	14:49:40.831	1429.394	6.217	OK	12-07-2022	14:49:40.831	1429.394	1008	OK
12-07-2022	14:49:41.835	1430.398	93.462	25.021	28	0	NotOK(11)	12-07-2022	14:49:41.835	1430.398	6.219	OK	12-07-2022	14:49:41.835	1430.398	1008	OK
12-07-2022	14:49:42.823	1431.386	93.168	25.059	28	0	NotOK(11)	12-07-2022	14:49:42.823	1431.386	6.221	OK	12-07-2022	14:49:42.823	1431.386	1008	OK
12-07-2022	14:49:43.828	1432.391	93.521	25.013	28	0	NotOK(11)	12-07-2022	14:49:43.828	1432.391	6.220	OK	12-07-2022	14:49:43.828	1432.391	1008	OK
12-07-2022	14:49:44.824	1433.387	93.416	25.027	28	0	NotOK(11)	12-07-2022	14:49:44.824	1433.387	6.220	OK	12-07-2022	14:49:44.824	1433.387	1008	OK
12-07-2022	14:49:45.822	1434.385	93.249	25.049	28	0	NotOK(11)	12-07-2022	14:49:45.822	1434.385	6.218	OK	12-07-2022	14:49:45.822	1434.385	1008	OK
12-07-2022	14:49:46.821	1435.384	93.324	25.039	28	0	NotOK(11)	12-07-2022	14:49:46.821	1435.384	6.218	OK	12-07-2022	14:49:46.821	1435.384	1008	OK
12-07-2022	14:49:47.821	1436.384	93.255	25.048	28	0	NotOK(11)	12-07-2022	14:49:47.821	1436.384	6.218	OK	12-07-2022	14:49:47.821	1436.384	1008	OK
12-07-2022	14:49:48.822	1437.385	93.318	25.040	28	0	NotOK(11)	12-07-2022	14:49:48.822	1437.385	6.219	OK	12-07-2022	14:49:48.822	1437.385	1008	OK
12-07-2022	14:49:49.821	1438.384	93.184	25.057	28	0	NotOK(11)	12-07-2022	14:49:49.821	1438.384	6.220	OK	12-07-2022	14:49:49.821	1438.384	1008	OK
12-07-2022	14:49:50.820	1439.383	93.295	25.043	28	0	NotOK(11)	12-07-2022	14:49:50.820	1439.383	6.217	OK	12-07-2022	14:49:50.820	1439.383	1008	OK
12-07-2022	14:49:51.834	1440.396	93.320	25.040	28	0	NotOK(11)	12-07-2022	14:49:51.834	1440.396	6.217	OK	12-07-2022	14:49:51.834	1440.396	1008	OK
12-07-2022	14:49:52.825	1441.387	93.467	25.021	28	0	NotOK(11)	12-07-2022	14:49:52.825	1441.387	6.217	OK	12-07-2022	14:49:52.825	1441.387	1008	OK
12-07-2022	14:49:53.830	1442.392	93.300	25.042	28	0	NotOK(11)	12-07-2022	14:49:53.830	1442.392	6.220	OK	12-07-2022	14:49:53.830	1442.392	1008	OK
12-07-2022	14:49:54.850	1443.413	93.254	25.048	28	0	NotOK(11)	12-07-2022	14:49:54.850	1443.413	6.218	OK	12-07-2022	14:49:54.850	1443.413	1008	OK
12-07-2022	14:49:55.832	1444.395	93.477	25.018	28	1	NotOK(11)	12-07-2022	14:49:55.832	1444.395	6.220	OK	12-07-2022	14:49:55.832	1444.395	1008	OK
12-07-2022	14:49:56.842	1445.405	93.433	25.025	28	0	NotOK(11)	12-07-2022	14:49:56.842	1445.405	6.216	OK	12-07-2022	14:49:56.842	1445.405	1008	OK
12-07-2022	14:49:57.835	1446.398	93.322	25.040	28	0	NotOK(11)	12-07-2022	14:49:57.835	1446.398	6.216	OK	12-07-2022	14:49:57.835	1446.398	1008	OK
12-07-2022	14:49:58.823	1447.386	93.258	25.048	28	0	NotOK(11)	12-07-2022	14:49:58.823	1447.386	6.215	OK	12-07-2022	14:49:58.823	1447.386	1008	OK
12-07-2022	14:49:59.823	1448.386	93.150	25.062	28	0	NotOK(11)	12-07-2022	14:49:59.823	1448.386	6.215	OK	12-07-2022	14:49:59.823	1448.386	1008	OK
12-07-2022	14:50:00.819	1449.382	93.429	25.026	28	0	NotOK(11)	12-07-2022	14:50:00.819	1449.382	6.215	OK	12-07-2022	14:50:00.819	1449.382	1008	OK
12-07-2022	14:50:01.821	1450.384	93.430	25.026	28	0	NotOK(11)	12-07-2022	14:50:01.821	1450.384	6.215	OK	12-07-2022	14:50:01.821	1450.384	1008	OK
12-07-2022	14:50:02.822	1451.385	93.345	25.037	28	0	NotOK(11)	12-07-2022	14:50:02.822	1451.385	6.215	OK	12-07-2022	14:50:02.822	1451.385	1008	OK
12-07-2022	14:50:03.826	1452.389	93.526	25.014	28	0	NotOK(11)	12-07-2022	14:50:03.826	1452.389	6.217	OK	12-07-2022	14:50:03.826	1452.389	1008	OK
12-07-2022	14:50:04.822	1453.385	93.058	25.074	28	0	NotOK(11)	12-07-2022	14:50:04.822	1453.385	6.219	OK	12-07-2022	14:50:04.822	1453.385	1008	OK
12-07-2022	14:50:05.822	1454.385	93.135	25.064	28	0	NotOK(11)	12-07-2022	14:50:05.822	1454.385	6.218	OK	12-07-2022	14:50:05.822	1454.385	1008	OK
12-07-2022	14:50:06.823	1455.386	93.334	25.038	28	0	NotOK(11)	12-07-2022	14:50:06.823	1455.386	6.216	OK	12-07-2022	14:50:06.823	1455.386	1008	OK
12-07-2022	14:50:07.823	1456.386	93.247	25.049	28	0	NotOK(11)	12-07-2022	14:50:07.823	1456.386	6.216	OK	12-07-2022	14:50:07.823	1456.386	1008	OK
12-07-2022	14:50:08.823	1457.385	93.149	25.062	28	0	NotOK(11)	12-07-2022	14:50:08.823	1457.385	6.217	OK	12-07-2022	14:50:08.823	1457.385	1008	OK
12-07-2022	14:50:09.828	1458.390	93.131	25.064	28	1	NotOK(11)	12-07-2022	14:50:09.828	1458.390	6.216	OK	12-07-2022	14:50:09.828	1458.390	1008	OK
12-07-2022	14:50:10.834	1459.396	93.566	25.007	28	0	NotOK(11)	12-07-2022	14:50:10.834	1459.396	6.215	OK	12-07-2022	14:50:10.834	1459.396	1008	OK
12-07-2022	14:50:11.826	1460.389	93.396	25.030	28	0	NotOK(11)	12-07-2022	14:50:11.826	1460.389	6.215	OK	12-07-2022	14:50:11.826	1460.389	1008	OK
12-07-2022	14:50:12.821	1461.384	93.092	25.069	28	0	NotOK(11)	12-07-2022	14:50:12.821	1461.384	6.218	OK	12-07-2022	14:50:12.821	1461.384	1008	OK
12-07-2022	14:50:13.821	1462.384	93.467	25.020	28	0	NotOK(11)	12-07-2022	14:50:13.821	1462.384	6.218	OK	12-07-2022	14:50:13.821	1462.384	1008	OK
12-07-2022	14:50:14.833	1463.396	92.905	25.094	28	0	NotOK(11)	12-07-2022	14:50:14.833	1463.396	6.218	OK	12-07-2022	14:50:14.833	1463.396	1008	OK
12-07-2022	14:50:15.820	1464.383	93.248	25.049	28	0	NotOK(11)	12-07-2022	14:50:15.820	1464.383	6.216	OK	12-07-2022	14:50:15.820	1464.383	1008	OK
12-07-2022	14:50:16.822	1465.385	93.140	25.064	28	0	NotOK(11)	12-07-2022	14:50:16.822	1465.385	6.213	OK	12-07-2022	14:50:16.822	1465.385	1008	OK
12-07-2022	14:50:17.823	1466.386	93.245	25.050	28	0	NotOK(11)	12-07-2022	14:50:17.823	1466.386	6.214	OK	12-07-2022	14:50:17.823	1466.386	1008	OK
12-07-2022	14:50:18.825	1467.388	93.148	25.062	28	0	NotOK(11)	12-07-2022	14:50:18.825	1467.388	6.213	OK	12-07-2022	14:50:18.825	1467.388	1008	OK
12-07-2022	14:50:19.838	1468.401	93.263	25.047	28	0	NotOK(11)	12-07-2022	14:50:19.838	1468.401	6.216	OK	12-07-2022	14:50:19.838	1468.401	1008	OK
12-07-2022	14:50:20.824	1469.387	93.252	25.049	28	0	NotOK(11)	12-07-2022	14:50:20.824	1469.387	6.214	OK	12-07-2022	14:50:20.824	1469.387	1008	OK
12-07-2022	14:50:21.829	1470.392	93.084	25.071	28	0	NotOK(11)	12-07-2022	14:50:21.829	1470.392	6.216	OK	12-07-2022	14:50:21.829	1470.392	1008	OK
12-07-2022	14:50:22.823	1471.386	93.065	25.074	28	0	NotOK(11)	12-07-2022	14:50:22.823	1471.386	6.215	OK	12-07-2022	14:50:22.823	1471.386	1008	OK
12-07-2022	14:50:23.831	1472.394	93.193	25.056	28	0	NotOK(11)	12-07-2022	14:50:23.831	1472.394	6.216	OK	12-07-2022	14:50:23.831	1472.394	1008	OK
12-07-2022	14:50:24.830	1473.393	93.190	25.056	28	0	NotOK(11)	12-07-2022	14:50:24.830	1473.393	6.217	OK	12-07-2022	14:50:24.830	1473.393	1008	OK
12-07-2022	14:50:25.821	1474.383	93.305	25.041	28	0	NotOK(11)	12-07-2022	14:50:25.821	1474.383	6.215	OK	12-07-2022	14:50:25.821	1474.383	1008	OK
12-07-2022	14:50:26.823	1475.385	93.319	25.040	28	0	NotOK(11)	12-07-2022	14:50:26.823	1475.385	6.216	OK	12-07-2022	14:50:26.823	1475.385	1008	OK
12-07-2022	14:50:27.828	1476.390	93.148	25.062	28	0	NotOK(11)	12-07-2022	14:50:27.828	1476.390	6.217	OK	12-07-2022	14:50:27.828	1476.390	1008	OK
12-07-2022	14:50:28.823	1477.386	93.369	25.033	28	0	NotOK(11)	12-07-2022	14:50:28.823	1477.386	6.217	OK	12-07-2022	14:50:28.823	1477.386	1008	OK
12-07-2022	14:50:29.822	1478.385	93.394	25.030	28	0	NotOK(11)	12-07-2022	14:50:29.822	1478.385	6.216	OK	12-07-2022	14:50:29.822	1478.385	1008	OK
12-07-2022	14:50:30.822	1479.385	93.290	25.044	28	1	NotOK(11)	12-07-2022	14:50:30.822	1479.385	6.213	OK	12-07-2022	14:50:30.822	1479.385	1008	OK
12-07-2022	14:50:31.824	1480.387	93.029	25.078	28	0	NotOK(11)	12-07-2022	14:50:31.824	1480.387	6.211	OK	12-07-2022	14:50:31.824	1480.387	1008	OK
12-07-2022	14:50:32.820	1481.383	93.246	25.050	28	0	NotOK(11)	12-07-2022	14:50:32.820	1481.383	6.212	OK	12-07-2022	14:50:32.820	1481.383	1008	OK
12-07-2022	14:50:33.834	1482.397	93.308	25.042	28	0	NotOK(11)	12-07-2022	14:50:33.834	1482.397	6.214	OK	12-07-2022	14:50:33.834	1482.397	1008	OK
12-07-2022	14:50:34.826	1483.389	93.063	25.073	28	0	NotOK(11)	12-07-2022	14:50:34.826	1483.389	6.215	OK	12-07-2022	14:50:34.826	1483.389	1008	OK
12-07-2022	14:50:35.823	1484.386	92.972	25.086	28	0	NotOK(11)	12-07-2022	14:50:35.823	1484.386	6.213	OK	12-07-2022	14:50:35.823	1484.386	1008	OK
12-07-2022	14:50:36.852	1485.415	93.076	25.072	28	0	NotOK(11)	12-07-2022	14:50:36.852	1485.415	6.211	OK	12-07-2022	14:50:36.852	1485.415	1008	OK
12-07-2022	14:50:37.828	1486.391	93.307	25.042	28	0	NotOK(11)	12-07-2022	14:50:37.828	1486.391	6.212	OK	12-07-2022	14:50:37.828	1486.391	1008	OK
12-07-2022	14:50:38.828	1487.391	93.140	25.064	28	0	NotOK(11)	12-07-2022	14:50:38.828	1487.391	6.211	OK	12-07-2022	14:50:38.828	1487.391	1008	OK
12-07-2022	14:50:39.822	1488.385	93.037	25.079	28	0	NotOK(11)	12-07-2022	14:50:39.822	1488.385	6.214	OK	12-07-2022	14:50:39.822	1488.385	1008	OK
12-07-2022	14:50:40.822	1489.385	92.917	25.093	28	0	NotOK(11)	12-07-2022	14:50:40.822	1489.385	6.213	OK	12-07-2022	14:50:40.822	1489.385	1008	OK
12-07-2022	14:50:41.823	1490.386	93.035	25.078	28	0	NotOK(11)	12-07-2022	14:50:41.823	1490.386	6.213	OK	12-07-2022	14:50:41.823	1490.386	1008	OK
12-07-2022	14:50:42.822	1491.385	93.231	25.051	28	0	NotOK(11)	12-07-2022	14:50:42.822	1491.385	6.214	OK	12-07-2022	14:50:42.822	1491.385	1008	OK
12-07-2022	14:50:43.827	1492.389	93.095	25.071	28	0	NotOK(11)	12-07-2022	14:50:43.827	1492.389	6.212	OK	12-07-2022	14:50:43.827	1492.389	1008	OK
12-07-2022	14:50:44.827	1493.389	93.151	25.062	28	0	NotOK(11)	12-07-2022	14:50:44.827	1493.389	6.212	OK	12-07-2022	14:50:44.827	1493.389	1008	OK
