#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.106800	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.322998	6.468600	63.811001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	14:32:29.513	398.076	100.080	24.138	20	0	NotOK(11)	12-07-2022	14:32:29.513	398.076	6.480	OK	12-07-2022	14:32:29.513	398.076	1008	OK
12-07-2022	14:32:30.535	399.098	100.045	24.142	20	0	NotOK(11)	12-07-2022	14:32:30.535	399.098	6.480	OK	12-07-2022	14:32:30.535	399.098	1008	OK
12-07-2022	14:32:31.513	400.076	99.996	24.148	20	0	NotOK(11)	12-07-2022	14:32:31.513	400.076	6.479	OK	12-07-2022	14:32:31.513	400.076	1008	OK
12-07-2022	14:32:32.516	401.079	100.260	24.116	20	0	NotOK(11)	12-07-2022	14:32:32.516	401.079	6.481	OK	12-07-2022	14:32:32.516	401.079	1008	OK
12-07-2022	14:32:33.514	402.077	100.236	24.119	20	0	NotOK(11)	12-07-2022	14:32:33.514	402.077	6.481	OK	12-07-2022	14:32:33.514	402.077	1008	OK
12-07-2022	14:32:34.705	403.268	100.101	24.136	20	0	NotOK(11)	12-07-2022	14:32:34.705	403.268	6.483	OK	12-07-2022	14:32:34.705	403.268	1008	OK
12-07-2022	14:32:35.702	404.265	99.945	24.155	20	0	NotOK(11)	12-07-2022	14:32:35.702	404.265	6.483	OK	12-07-2022	14:32:35.702	404.265	1008	OK
12-07-2022	14:32:36.703	405.266	100.382	24.102	20	0	NotOK(11)	12-07-2022	14:32:36.703	405.266	6.483	OK	12-07-2022	14:32:36.703	405.266	1008	OK
12-07-2022	14:32:37.700	406.263	99.817	24.170	20	0	NotOK(11)	12-07-2022	14:32:37.700	406.263	6.483	OK	12-07-2022	14:32:37.700	406.263	1008	OK
12-07-2022	14:32:38.721	407.284	99.867	24.164	20	0	NotOK(11)	12-07-2022	14:32:38.721	407.284	6.480	OK	12-07-2022	14:32:38.721	407.284	1008	OK
12-07-2022	14:32:39.701	408.263	99.889	24.161	20	0	NotOK(11)	12-07-2022	14:32:39.701	408.263	6.478	OK	12-07-2022	14:32:39.701	408.263	1008	OK
12-07-2022	14:32:40.702	409.264	100.117	24.135	20	0	NotOK(11)	12-07-2022	14:32:40.702	409.264	6.476	OK	12-07-2022	14:32:40.702	409.264	1008	OK
12-07-2022	14:32:41.709	410.271	99.932	24.156	20	0	NotOK(11)	12-07-2022	14:32:41.709	410.271	6.477	OK	12-07-2022	14:32:41.709	410.271	1008	OK
12-07-2022	14:32:42.707	411.270	100.241	24.119	20	0	NotOK(11)	12-07-2022	14:32:42.707	411.270	6.479	OK	12-07-2022	14:32:42.707	411.270	1008	OK
12-07-2022	14:32:43.700	412.263	100.143	24.130	20	0	NotOK(11)	12-07-2022	14:32:43.700	412.263	6.480	OK	12-07-2022	14:32:43.700	412.263	1008	OK
12-07-2022	14:32:44.717	413.280	100.182	24.126	20	0	NotOK(11)	12-07-2022	14:32:44.717	413.280	6.480	OK	12-07-2022	14:32:44.717	413.280	1008	OK
12-07-2022	14:32:45.706	414.269	99.881	24.162	20	0	NotOK(11)	12-07-2022	14:32:45.706	414.269	6.480	OK	12-07-2022	14:32:45.706	414.269	1008	OK
12-07-2022	14:32:46.707	415.270	100.187	24.125	20	0	NotOK(11)	12-07-2022	14:32:46.707	415.270	6.479	OK	12-07-2022	14:32:46.707	415.270	1008	OK
12-07-2022	14:32:47.700	416.263	100.322	24.109	20	0	NotOK(11)	12-07-2022	14:32:47.700	416.263	6.478	OK	12-07-2022	14:32:47.700	416.263	1008	OK
12-07-2022	14:32:48.703	417.266	100.216	24.122	20	0	NotOK(11)	12-07-2022	14:32:48.703	417.266	6.478	OK	12-07-2022	14:32:48.703	417.266	1008	OK
12-07-2022	14:32:49.734	418.297	100.197	24.124	20	0	NotOK(11)	12-07-2022	14:32:49.734	418.297	6.477	OK	12-07-2022	14:32:49.734	418.297	1008	OK
12-07-2022	14:32:50.744	419.307	100.342	24.107	20	0	NotOK(11)	12-07-2022	14:32:50.744	419.307	6.477	OK	12-07-2022	14:32:50.744	419.307	1008	OK
12-07-2022	14:32:51.701	420.264	100.107	24.135	20	0	NotOK(11)	12-07-2022	14:32:51.701	420.264	6.476	OK	12-07-2022	14:32:51.701	420.264	1008	OK
12-07-2022	14:32:52.705	421.268	100.274	24.115	20	0	NotOK(11)	12-07-2022	14:32:52.705	421.268	6.476	OK	12-07-2022	14:32:52.705	421.268	1008	OK
12-07-2022	14:32:53.700	422.263	100.225	24.121	20	0	NotOK(11)	12-07-2022	14:32:53.700	422.263	6.477	OK	12-07-2022	14:32:53.700	422.263	1008	OK
12-07-2022	14:32:54.704	423.267	100.174	24.126	20	1	NotOK(11)	12-07-2022	14:32:54.704	423.267	6.478	OK	12-07-2022	14:32:54.704	423.267	1008	OK
12-07-2022	14:32:55.700	424.263	100.275	24.114	20	0	NotOK(11)	12-07-2022	14:32:55.700	424.263	6.476	OK	12-07-2022	14:32:55.700	424.263	1008	OK
12-07-2022	14:32:56.705	425.268	100.534	24.083	20	1	NotOK(11)	12-07-2022	14:32:56.705	425.268	6.473	OK	12-07-2022	14:32:56.705	425.268	1008	OK
12-07-2022	14:32:57.700	426.262	100.239	24.120	20	0	NotOK(11)	12-07-2022	14:32:57.700	426.262	6.471	OK	12-07-2022	14:32:57.700	426.262	1008	OK
12-07-2022	14:32:58.704	427.266	100.283	24.115	20	0	NotOK(11)	12-07-2022	14:32:58.704	427.266	6.472	OK	12-07-2022	14:32:58.704	427.266	1008	OK
12-07-2022	14:32:59.717	428.279	100.322	24.110	20	0	NotOK(11)	12-07-2022	14:32:59.717	428.279	6.473	OK	12-07-2022	14:32:59.717	428.279	1008	OK
12-07-2022	14:33:00.704	429.267	100.682	24.067	20	0	NotOK(11)	12-07-2022	14:33:00.704	429.267	6.474	OK	12-07-2022	14:33:00.704	429.267	1008	OK
12-07-2022	14:33:01.701	430.264	100.276	24.115	20	0	NotOK(11)	12-07-2022	14:33:01.701	430.264	6.475	OK	12-07-2022	14:33:01.701	430.264	1008	OK
12-07-2022	14:33:02.705	431.268	100.364	24.105	20	0	NotOK(11)	12-07-2022	14:33:02.705	431.268	6.474	OK	12-07-2022	14:33:02.705	431.268	1008	OK
12-07-2022	14:33:03.729	432.292	100.496	24.089	20	0	NotOK(11)	12-07-2022	14:33:03.729	432.292	6.472	OK	12-07-2022	14:33:03.729	432.292	1008	OK
12-07-2022	14:33:04.712	433.275	100.451	24.094	20	0	NotOK(11)	12-07-2022	14:33:04.712	433.275	6.472	OK	12-07-2022	14:33:04.712	433.275	1008	OK
12-07-2022	14:33:05.710	434.273	100.610	24.075	20	1	NotOK(11)	12-07-2022	14:33:05.710	434.273	6.469	OK	12-07-2022	14:33:05.710	434.273	1008	OK
12-07-2022	14:33:06.735	435.298	100.314	24.111	20	0	NotOK(11)	12-07-2022	14:33:06.735	435.298	6.470	OK	12-07-2022	14:33:06.735	435.298	1008	OK
12-07-2022	14:33:07.733	436.296	100.482	24.091	20	0	NotOK(11)	12-07-2022	14:33:07.733	436.296	6.469	OK	12-07-2022	14:33:07.733	436.296	1008	OK
12-07-2022	14:33:08.712	437.275	100.019	24.147	20	0	NotOK(11)	12-07-2022	14:33:08.712	437.275	6.470	OK	12-07-2022	14:33:08.712	437.275	1008	OK
12-07-2022	14:33:09.710	438.273	100.290	24.114	20	1	NotOK(11)	12-07-2022	14:33:09.710	438.273	6.470	OK	12-07-2022	14:33:09.710	438.273	1008	OK
12-07-2022	14:33:10.711	439.274	100.378	24.103	20	1	NotOK(11)	12-07-2022	14:33:10.711	439.274	6.471	OK	12-07-2022	14:33:10.711	439.274	1008	OK
12-07-2022	14:33:11.713	440.276	100.334	24.108	20	0	NotOK(11)	12-07-2022	14:33:11.713	440.276	6.473	OK	12-07-2022	14:33:11.713	440.276	1008	OK
12-07-2022	14:33:12.712	441.275	100.487	24.089	20	0	NotOK(11)	12-07-2022	14:33:12.712	441.275	6.472	OK	12-07-2022	14:33:12.712	441.275	1008	OK
12-07-2022	14:33:13.525	442.088	100.280	24.115	20	1	NotOK(11)	12-07-2022	14:33:13.525	442.088	6.471	OK	12-07-2022	14:33:13.525	442.088	1008	OK
12-07-2022	14:33:14.713	443.275	100.344	24.108	20	0	NotOK(11)	12-07-2022	14:33:14.713	443.275	6.469	OK	12-07-2022	14:33:14.713	443.275	1008	OK
12-07-2022	14:33:15.711	444.273	100.496	24.089	20	0	NotOK(11)	12-07-2022	14:33:15.711	444.273	6.469	OK	12-07-2022	14:33:15.711	444.273	1008	OK
12-07-2022	14:33:16.712	445.274	100.265	24.117	20	1	NotOK(11)	12-07-2022	14:33:16.712	445.274	6.470	OK	12-07-2022	14:33:16.712	445.274	1008	OK
12-07-2022	14:33:17.713	446.276	100.315	24.110	20	0	NotOK(11)	12-07-2022	14:33:17.713	446.276	6.470	OK	12-07-2022	14:33:17.713	446.276	1008	OK
12-07-2022	14:33:18.713	447.276	100.485	24.090	20	0	NotOK(11)	12-07-2022	14:33:18.713	447.276	6.471	OK	12-07-2022	14:33:18.713	447.276	1008	OK
12-07-2022	14:33:19.710	448.273	100.663	24.069	20	0	NotOK(11)	12-07-2022	14:33:19.710	448.273	6.469	OK	12-07-2022	14:33:19.710	448.273	1008	OK
12-07-2022	14:33:20.710	449.273	100.484	24.090	20	0	NotOK(11)	12-07-2022	14:33:20.710	449.273	6.468	OK	12-07-2022	14:33:20.710	449.273	1008	OK
12-07-2022	14:33:21.723	450.286	100.360	24.105	20	0	NotOK(11)	12-07-2022	14:33:21.723	450.286	6.468	OK	12-07-2022	14:33:21.723	450.286	1008	OK
12-07-2022	14:33:22.724	451.287	100.232	24.121	20	0	NotOK(11)	12-07-2022	14:33:22.724	451.287	6.468	OK	12-07-2022	14:33:22.724	451.287	1008	OK
12-07-2022	14:33:23.527	452.090	100.337	24.108	20	0	NotOK(11)	12-07-2022	14:33:23.527	452.090	6.468	OK	12-07-2022	14:33:23.527	452.090	1008	OK
12-07-2022	14:33:24.528	453.091	100.624	24.073	20	0	NotOK(11)	12-07-2022	14:33:24.528	453.091	6.468	OK	12-07-2022	14:33:24.528	453.091	1008	OK
12-07-2022	14:33:25.536	454.099	100.652	24.070	20	0	NotOK(11)	12-07-2022	14:33:25.536	454.099	6.465	OK	12-07-2022	14:33:25.536	454.099	1008	OK
12-07-2022	14:33:26.538	455.101	100.427	24.097	20	0	NotOK(11)	12-07-2022	14:33:26.538	455.101	6.466	OK	12-07-2022	14:33:26.538	455.101	1008	OK
12-07-2022	14:33:27.711	456.274	100.457	24.094	20	0	NotOK(11)	12-07-2022	14:33:27.711	456.274	6.465	OK	12-07-2022	14:33:27.711	456.274	1008	OK
12-07-2022	14:33:28.527	457.090	100.706	24.064	20	0	NotOK(11)	12-07-2022	14:33:28.527	457.090	6.466	OK	12-07-2022	14:33:28.527	457.090	1008	OK
12-07-2022	14:33:29.712	458.275	100.453	24.095	20	0	NotOK(11)	12-07-2022	14:33:29.712	458.275	6.465	OK	12-07-2022	14:33:29.712	458.275	1008	OK
12-07-2022	14:33:30.713	459.276	100.748	24.058	20	0	NotOK(11)	12-07-2022	14:33:30.713	459.276	6.466	OK	12-07-2022	14:33:30.713	459.276	1008	OK
12-07-2022	14:33:31.711	460.274	100.163	24.130	20	1	NotOK(11)	12-07-2022	14:33:31.711	460.274	6.466	OK	12-07-2022	14:33:31.711	460.274	1008	OK
12-07-2022	14:33:32.715	461.277	100.459	24.094	20	0	NotOK(11)	12-07-2022	14:33:32.715	461.277	6.464	OK	12-07-2022	14:33:32.715	461.277	1008	OK
12-07-2022	14:33:33.713	462.275	100.648	24.071	20	0	NotOK(11)	12-07-2022	14:33:33.713	462.275	6.461	OK	12-07-2022	14:33:33.713	462.275	1008	OK
12-07-2022	14:33:34.715	463.277	100.246	24.120	20	0	NotOK(11)	12-07-2022	14:33:34.715	463.277	6.460	OK	12-07-2022	14:33:34.715	463.277	1008	OK
12-07-2022	14:33:35.713	464.276	100.554	24.083	20	0	NotOK(11)	12-07-2022	14:33:35.713	464.276	6.461	OK	12-07-2022	14:33:35.713	464.276	1008	OK
12-07-2022	14:33:36.713	465.276	100.284	24.116	20	0	NotOK(11)	12-07-2022	14:33:36.713	465.276	6.464	OK	12-07-2022	14:33:36.713	465.276	1008	OK
12-07-2022	14:33:37.718	466.281	100.314	24.112	20	0	NotOK(11)	12-07-2022	14:33:37.718	466.281	6.465	OK	12-07-2022	14:33:37.718	466.281	1008	OK
12-07-2022	14:33:38.714	467.277	100.821	24.050	20	0	NotOK(11)	12-07-2022	14:33:38.714	467.277	6.464	OK	12-07-2022	14:33:38.714	467.277	1008	OK
12-07-2022	14:33:39.714	468.277	100.600	24.078	20	0	NotOK(11)	12-07-2022	14:33:39.714	468.277	6.462	OK	12-07-2022	14:33:39.714	468.277	1008	OK
12-07-2022	14:33:40.728	469.291	100.731	24.063	20	0	NotOK(11)	12-07-2022	14:33:40.728	469.291	6.460	OK	12-07-2022	14:33:40.728	469.291	1008	OK
12-07-2022	14:33:41.717	470.280	100.589	24.079	20	0	NotOK(11)	12-07-2022	14:33:41.717	470.280	6.459	OK	12-07-2022	14:33:41.717	470.280	1008	OK
12-07-2022	14:33:42.739	471.302	100.537	24.086	20	0	NotOK(11)	12-07-2022	14:33:42.739	471.302	6.459	OK	12-07-2022	14:33:42.739	471.302	1008	OK
12-07-2022	14:33:43.719	472.282	100.295	24.115	20	0	NotOK(11)	12-07-2022	14:33:43.719	472.282	6.460	OK	12-07-2022	14:33:43.719	472.282	1008	OK
12-07-2022	14:33:44.722	473.285	100.476	24.093	20	0	NotOK(11)	12-07-2022	14:33:44.722	473.285	6.460	OK	12-07-2022	14:33:44.722	473.285	1008	OK
12-07-2022	14:33:45.730	474.293	100.384	24.104	20	1	NotOK(11)	12-07-2022	14:33:45.730	474.293	6.461	OK	12-07-2022	14:33:45.730	474.293	1008	OK
12-07-2022	14:33:46.728	475.291	100.337	24.109	20	0	NotOK(11)	12-07-2022	14:33:46.728	475.291	6.461	OK	12-07-2022	14:33:46.728	475.291	1008	OK
12-07-2022	14:33:47.717	476.280	100.473	24.093	20	0	NotOK(11)	12-07-2022	14:33:47.717	476.280	6.460	OK	12-07-2022	14:33:47.717	476.280	1008	OK
12-07-2022	14:33:48.719	477.282	100.204	24.125	20	0	NotOK(11)	12-07-2022	14:33:48.719	477.282	6.460	OK	12-07-2022	14:33:48.719	477.282	1008	OK
12-07-2022	14:33:49.719	478.281	100.570	24.082	20	0	NotOK(11)	12-07-2022	14:33:49.719	478.281	6.457	OK	12-07-2022	14:33:49.719	478.281	1008	OK
12-07-2022	14:33:50.718	479.280	100.333	24.110	20	0	NotOK(11)	12-07-2022	14:33:50.718	479.280	6.456	OK	12-07-2022	14:33:50.718	479.280	1008	OK
12-07-2022	14:33:51.719	480.281	100.544	24.084	20	0	NotOK(11)	12-07-2022	14:33:51.719	480.281	6.457	OK	12-07-2022	14:33:51.719	480.281	1008	OK
12-07-2022	14:33:52.720	481.283	100.187	24.127	20	0	NotOK(11)	12-07-2022	14:33:52.720	481.283	6.459	OK	12-07-2022	14:33:52.720	481.283	1008	OK
12-07-2022	14:33:53.720	482.283	100.477	24.092	20	0	NotOK(11)	12-07-2022	14:33:53.720	482.283	6.460	OK	12-07-2022	14:33:53.720	482.283	1008	OK
12-07-2022	14:33:54.721	483.284	100.340	24.108	20	0	NotOK(11)	12-07-2022	14:33:54.721	483.284	6.459	OK	12-07-2022	14:33:54.721	483.284	1008	OK
12-07-2022	14:33:55.717	484.280	100.587	24.079	20	0	NotOK(11)	12-07-2022	14:33:55.717	484.280	6.457	OK	12-07-2022	14:33:55.717	484.280	1008	OK
12-07-2022	14:33:56.720	485.283	100.004	24.149	20	0	NotOK(11)	12-07-2022	14:33:56.720	485.283	6.458	OK	12-07-2022	14:33:56.720	485.283	1008	OK
12-07-2022	14:33:57.719	486.282	100.339	24.108	20	0	NotOK(11)	12-07-2022	14:33:57.719	486.282	6.457	OK	12-07-2022	14:33:57.719	486.282	1008	OK
12-07-2022	14:33:58.719	487.282	100.303	24.113	20	0	NotOK(11)	12-07-2022	14:33:58.719	487.282	6.458	OK	12-07-2022	14:33:58.719	487.282	1008	OK
12-07-2022	14:33:59.721	488.284	100.461	24.094	20	0	NotOK(11)	12-07-2022	14:33:59.721	488.284	6.456	OK	12-07-2022	14:33:59.721	488.284	1008	OK
12-07-2022	14:34:00.717	489.280	100.702	24.066	20	0	NotOK(11)	12-07-2022	14:34:00.717	489.280	6.453	OK	12-07-2022	14:34:00.717	489.280	1008	OK
12-07-2022	14:34:01.720	490.283	100.186	24.128	20	0	NotOK(11)	12-07-2022	14:34:01.720	490.283	6.454	OK	12-07-2022	14:34:01.720	490.283	1008	OK
12-07-2022	14:34:02.729	491.292	100.496	24.091	20	0	NotOK(11)	12-07-2022	14:34:02.729	491.292	6.454	OK	12-07-2022	14:34:02.729	491.292	1008	OK
12-07-2022	14:34:03.723	492.286	100.383	24.104	20	0	NotOK(11)	12-07-2022	14:34:03.723	492.286	6.454	OK	12-07-2022	14:34:03.723	492.286	1008	OK
12-07-2022	14:34:04.537	493.100	100.711	24.065	20	0	NotOK(11)	12-07-2022	14:34:04.537	493.100	6.453	OK	12-07-2022	14:34:04.537	493.100	1008	OK
12-07-2022	14:34:05.552	494.115	100.358	24.108	20	0	NotOK(11)	12-07-2022	14:34:05.552	494.115	6.454	OK	12-07-2022	14:34:05.552	494.115	1008	OK
12-07-2022	14:34:06.543	495.106	100.948	24.037	20	0	NotOK(11)	12-07-2022	14:34:06.543	495.106	6.453	OK	12-07-2022	14:34:06.543	495.106	1008	OK
12-07-2022	14:34:07.531	496.093	100.310	24.114	20	0	NotOK(11)	12-07-2022	14:34:07.531	496.093	6.454	OK	12-07-2022	14:34:07.531	496.093	1008	OK
12-07-2022	14:34:08.535	497.097	100.410	24.102	20	0	NotOK(11)	12-07-2022	14:34:08.535	497.097	6.453	OK	12-07-2022	14:34:08.535	497.097	1008	OK
12-07-2022	14:34:09.530	498.092	100.201	24.117	20	1	NotOK(11)	12-07-2022	14:34:09.530	498.092	6.453	OK	12-07-2022	14:34:09.530	498.092	1009	OK
12-07-2022	14:34:10.533	499.096	100.411	24.102	20	0	NotOK(11)	12-07-2022	14:34:10.533	499.096	6.452	OK	12-07-2022	14:34:10.533	499.096	1008	OK
12-07-2022	14:34:11.542	500.105	100.373	24.107	20	0	NotOK(11)	12-07-2022	14:34:11.542	500.105	6.452	OK	12-07-2022	14:34:11.542	500.105	1008	OK
12-07-2022	14:34:12.537	501.100	100.437	24.099	20	0	NotOK(11)	12-07-2022	14:34:12.537	501.100	6.450	OK	12-07-2022	14:34:12.537	501.100	1008	OK
12-07-2022	14:34:13.533	502.096	100.563	24.084	20	0	NotOK(11)	12-07-2022	14:34:13.533	502.096	6.451	OK	12-07-2022	14:34:13.533	502.096	1008	OK
12-07-2022	14:34:14.530	503.093	100.390	24.105	20	0	NotOK(11)	12-07-2022	14:34:14.530	503.093	6.450	OK	12-07-2022	14:34:14.530	503.093	1008	OK
12-07-2022	14:34:15.539	504.102	100.767	24.059	20	0	NotOK(11)	12-07-2022	14:34:15.539	504.102	6.450	OK	12-07-2022	14:34:15.539	504.102	1008	OK
12-07-2022	14:34:16.530	505.093	100.296	24.116	20	0	NotOK(11)	12-07-2022	14:34:16.530	505.093	6.448	OK	12-07-2022	14:34:16.530	505.093	1008	OK
12-07-2022	14:34:17.533	506.096	100.548	24.086	20	0	NotOK(11)	12-07-2022	14:34:17.533	506.096	6.449	OK	12-07-2022	14:34:17.533	506.096	1008	OK
12-07-2022	14:34:18.533	507.096	100.265	24.120	20	0	NotOK(11)	12-07-2022	14:34:18.533	507.096	6.448	OK	12-07-2022	14:34:18.533	507.096	1008	OK
12-07-2022	14:34:19.532	508.095	100.113	24.139	20	0	NotOK(11)	12-07-2022	14:34:19.532	508.095	6.447	OK	12-07-2022	14:34:19.532	508.095	1008	OK
12-07-2022	14:34:20.539	509.102	100.672	24.071	20	0	NotOK(11)	12-07-2022	14:34:20.539	509.102	6.447	OK	12-07-2022	14:34:20.539	509.102	1008	OK
12-07-2022	14:34:21.531	510.094	100.051	24.146	20	0	NotOK(11)	12-07-2022	14:34:21.531	510.094	6.445	OK	12-07-2022	14:34:21.531	510.094	1008	OK
12-07-2022	14:34:22.540	511.103	100.183	24.130	20	0	NotOK(11)	12-07-2022	14:34:22.540	511.103	6.446	OK	12-07-2022	14:34:22.540	511.103	1008	OK
12-07-2022	14:34:23.740	512.303	100.379	24.106	20	0	NotOK(11)	12-07-2022	14:34:23.740	512.303	6.446	OK	12-07-2022	14:34:23.740	512.303	1008	OK
12-07-2022	14:34:24.532	513.094	100.458	24.097	20	0	NotOK(11)	12-07-2022	14:34:24.532	513.094	6.447	OK	12-07-2022	14:34:24.532	513.094	1008	OK
12-07-2022	14:34:25.738	514.300	100.450	24.098	20	0	NotOK(11)	12-07-2022	14:34:25.738	514.300	6.447	OK	12-07-2022	14:34:25.738	514.300	1008	OK
12-07-2022	14:34:26.553	515.115	100.280	24.118	20	0	NotOK(11)	12-07-2022	14:34:26.553	515.115	6.447	OK	12-07-2022	14:34:26.553	515.115	1008	OK
12-07-2022	14:34:27.539	516.102	100.504	24.091	20	0	NotOK(11)	12-07-2022	14:34:27.539	516.102	6.447	OK	12-07-2022	14:34:27.539	516.102	1008	OK
12-07-2022	14:34:28.533	517.096	100.327	24.112	20	0	NotOK(11)	12-07-2022	14:34:28.533	517.096	6.448	OK	12-07-2022	14:34:28.533	517.096	1008	OK
12-07-2022	14:34:29.533	518.096	100.350	24.110	20	1	NotOK(11)	12-07-2022	14:34:29.533	518.096	6.446	OK	12-07-2022	14:34:29.533	518.096	1008	OK
12-07-2022	14:34:30.532	519.095	100.017	24.150	20	0	NotOK(11)	12-07-2022	14:34:30.532	519.095	6.445	OK	12-07-2022	14:34:30.532	519.095	1008	OK
12-07-2022	14:34:31.532	520.095	100.287	24.118	20	0	NotOK(11)	12-07-2022	14:34:31.532	520.095	6.444	OK	12-07-2022	14:34:31.532	520.095	1008	OK
12-07-2022	14:34:32.531	521.094	100.196	24.128	20	1	NotOK(11)	12-07-2022	14:34:32.531	521.094	6.442	OK	12-07-2022	14:34:32.531	521.094	1008	OK
12-07-2022	14:34:33.534	522.097	100.393	24.105	20	0	NotOK(11)	12-07-2022	14:34:33.534	522.097	6.443	OK	12-07-2022	14:34:33.534	522.097	1008	OK
12-07-2022	14:34:34.535	523.098	100.313	24.115	20	0	NotOK(11)	12-07-2022	14:34:34.535	523.098	6.442	OK	12-07-2022	14:34:34.535	523.098	1008	OK
12-07-2022	14:34:35.531	524.094	100.157	24.133	20	0	NotOK(11)	12-07-2022	14:34:35.531	524.094	6.442	OK	12-07-2022	14:34:35.531	524.094	1008	OK
12-07-2022	14:34:36.535	525.098	100.395	24.104	20	0	NotOK(11)	12-07-2022	14:34:36.535	525.098	6.443	OK	12-07-2022	14:34:36.535	525.098	1008	OK
12-07-2022	14:34:37.531	526.094	100.254	24.122	20	0	NotOK(11)	12-07-2022	14:34:37.531	526.094	6.441	OK	12-07-2022	14:34:37.531	526.094	1008	OK
12-07-2022	14:34:38.534	527.097	100.438	24.099	20	0	NotOK(11)	12-07-2022	14:34:38.534	527.097	6.442	OK	12-07-2022	14:34:38.534	527.097	1008	OK
12-07-2022	14:34:39.531	528.094	100.049	24.146	20	0	NotOK(11)	12-07-2022	14:34:39.531	528.094	6.439	OK	12-07-2022	14:34:39.531	528.094	1008	OK
12-07-2022	14:34:40.530	529.093	100.487	24.091	20	0	NotOK(11)	12-07-2022	14:34:40.530	529.093	6.440	OK	12-07-2022	14:34:40.530	529.093	1009	OK
12-07-2022	14:34:41.534	530.097	100.555	24.085	20	0	NotOK(11)	12-07-2022	14:34:41.534	530.097	6.441	OK	12-07-2022	14:34:41.534	530.097	1008	OK
12-07-2022	14:34:42.726	531.288	100.439	24.099	20	0	NotOK(11)	12-07-2022	14:34:42.726	531.288	6.442	OK	12-07-2022	14:34:42.726	531.288	1008	OK
12-07-2022	14:34:43.722	532.284	100.215	24.126	20	0	NotOK(11)	12-07-2022	14:34:43.722	532.284	6.441	OK	12-07-2022	14:34:43.722	532.284	1008	OK
12-07-2022	14:34:44.733	533.296	100.362	24.109	20	0	NotOK(11)	12-07-2022	14:34:44.733	533.296	6.439	OK	12-07-2022	14:34:44.733	533.296	1008	OK
12-07-2022	14:34:45.721	534.284	100.204	24.127	20	0	NotOK(11)	12-07-2022	14:34:45.721	534.284	6.438	OK	12-07-2022	14:34:45.721	534.284	1008	OK
12-07-2022	14:34:46.720	535.283	100.209	24.128	20	0	NotOK(11)	12-07-2022	14:34:46.720	535.283	6.439	OK	12-07-2022	14:34:46.720	535.283	1008	OK
12-07-2022	14:34:47.739	536.302	100.244	24.123	20	0	NotOK(11)	12-07-2022	14:34:47.739	536.302	6.439	OK	12-07-2022	14:34:47.739	536.302	1008	OK
12-07-2022	14:34:48.736	537.299	100.035	24.149	20	0	NotOK(11)	12-07-2022	14:34:48.736	537.299	6.438	OK	12-07-2022	14:34:48.736	537.299	1008	OK
12-07-2022	14:34:49.719	538.282	100.327	24.113	20	1	NotOK(11)	12-07-2022	14:34:49.719	538.282	6.439	OK	12-07-2022	14:34:49.719	538.282	1008	OK
