#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.262201	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.330994	6.464600	63.889000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	14:54:24.393	1712.956	80.476	26.979	34	0	NotOK(11)	12-07-2022	14:54:24.393	1712.956	6.447	OK	12-07-2022	14:54:24.393	1712.956	1008	OK
12-07-2022	14:54:25.393	1713.956	80.383	26.994	34	0	NotOK(11)	12-07-2022	14:54:25.393	1713.956	6.445	OK	12-07-2022	14:54:25.393	1713.956	1008	OK
12-07-2022	14:54:26.393	1714.956	80.299	27.007	34	0	NotOK(11)	12-07-2022	14:54:26.393	1714.956	6.445	OK	12-07-2022	14:54:26.393	1714.956	1008	OK
12-07-2022	14:54:27.393	1715.956	80.407	26.991	34	0	NotOK(11)	12-07-2022	14:54:27.393	1715.956	6.442	OK	12-07-2022	14:54:27.393	1715.956	1008	OK
12-07-2022	14:54:28.393	1716.956	80.466	26.982	34	0	NotOK(11)	12-07-2022	14:54:28.393	1716.956	6.442	OK	12-07-2022	14:54:28.393	1716.956	1008	OK
12-07-2022	14:54:29.393	1717.956	80.575	26.965	34	0	NotOK(11)	12-07-2022	14:54:29.393	1717.956	6.443	OK	12-07-2022	14:54:29.393	1717.956	1008	OK
12-07-2022	14:54:30.393	1718.956	80.361	26.999	34	0	NotOK(11)	12-07-2022	14:54:30.393	1718.956	6.443	OK	12-07-2022	14:54:30.393	1718.956	1008	OK
12-07-2022	14:54:31.394	1719.956	80.585	26.963	34	0	NotOK(11)	12-07-2022	14:54:31.394	1719.956	6.444	OK	12-07-2022	14:54:31.394	1719.956	1008	OK
12-07-2022	14:54:32.393	1720.955	80.608	26.960	34	0	NotOK(11)	12-07-2022	14:54:32.393	1720.955	6.444	OK	12-07-2022	14:54:32.393	1720.955	1008	OK
12-07-2022	14:54:33.394	1721.956	80.612	26.958	34	0	NotOK(11)	12-07-2022	14:54:33.394	1721.956	6.444	OK	12-07-2022	14:54:33.394	1721.956	1008	OK
12-07-2022	14:54:34.393	1722.956	80.535	26.970	34	0	NotOK(11)	12-07-2022	14:54:34.393	1722.956	6.446	OK	12-07-2022	14:54:34.393	1722.956	1008	OK
12-07-2022	14:54:35.393	1723.956	80.518	26.972	34	0	NotOK(11)	12-07-2022	14:54:35.393	1723.956	6.444	OK	12-07-2022	14:54:35.393	1723.956	1008	OK
12-07-2022	14:54:36.392	1724.955	80.513	26.973	34	0	NotOK(11)	12-07-2022	14:54:36.392	1724.955	6.442	OK	12-07-2022	14:54:36.392	1724.955	1008	OK
12-07-2022	14:54:37.392	1725.955	80.570	26.965	34	0	NotOK(11)	12-07-2022	14:54:37.392	1725.955	6.440	OK	12-07-2022	14:54:37.392	1725.955	1008	OK
12-07-2022	14:54:38.393	1726.956	80.525	26.972	34	0	NotOK(11)	12-07-2022	14:54:38.393	1726.956	6.440	OK	12-07-2022	14:54:38.393	1726.956	1008	OK
12-07-2022	14:54:39.393	1727.956	80.471	26.980	34	0	NotOK(11)	12-07-2022	14:54:39.393	1727.956	6.440	OK	12-07-2022	14:54:39.393	1727.956	1008	OK
12-07-2022	14:54:40.394	1728.957	80.508	26.973	34	0	NotOK(11)	12-07-2022	14:54:40.394	1728.957	6.442	OK	12-07-2022	14:54:40.394	1728.957	1008	OK
12-07-2022	14:54:41.393	1729.956	80.498	26.975	34	0	NotOK(11)	12-07-2022	14:54:41.393	1729.956	6.442	OK	12-07-2022	14:54:41.393	1729.956	1008	OK
12-07-2022	14:54:42.392	1730.955	80.457	26.981	34	0	NotOK(11)	12-07-2022	14:54:42.392	1730.955	6.443	OK	12-07-2022	14:54:42.392	1730.955	1008	OK
12-07-2022	14:54:43.393	1731.956	80.544	26.967	34	0	NotOK(11)	12-07-2022	14:54:43.393	1731.956	6.441	OK	12-07-2022	14:54:43.393	1731.956	1009	OK
12-07-2022	14:54:44.393	1732.956	80.506	26.975	34	0	NotOK(11)	12-07-2022	14:54:44.393	1732.956	6.442	OK	12-07-2022	14:54:44.393	1732.956	1008	OK
12-07-2022	14:54:45.393	1733.956	80.444	26.985	34	0	NotOK(11)	12-07-2022	14:54:45.393	1733.956	6.441	OK	12-07-2022	14:54:45.393	1733.956	1008	OK
12-07-2022	14:54:46.392	1734.955	80.493	26.978	34	0	NotOK(11)	12-07-2022	14:54:46.392	1734.955	6.442	OK	12-07-2022	14:54:46.392	1734.955	1008	OK
12-07-2022	14:54:47.392	1735.955	80.505	26.975	34	0	NotOK(11)	12-07-2022	14:54:47.392	1735.955	6.441	OK	12-07-2022	14:54:47.392	1735.955	1008	OK
12-07-2022	14:54:48.394	1736.956	80.592	26.962	34	0	NotOK(11)	12-07-2022	14:54:48.394	1736.956	6.441	OK	12-07-2022	14:54:48.394	1736.956	1008	OK
12-07-2022	14:54:49.394	1737.956	80.510	26.975	34	0	NotOK(11)	12-07-2022	14:54:49.394	1737.956	6.440	OK	12-07-2022	14:54:49.394	1737.956	1008	OK
12-07-2022	14:54:50.393	1738.955	80.532	26.971	34	0	NotOK(11)	12-07-2022	14:54:50.393	1738.955	6.442	OK	12-07-2022	14:54:50.393	1738.955	1008	OK
12-07-2022	14:54:51.394	1739.957	80.382	26.994	34	0	NotOK(11)	12-07-2022	14:54:51.394	1739.957	6.442	OK	12-07-2022	14:54:51.394	1739.957	1008	OK
12-07-2022	14:54:52.392	1740.955	80.591	26.962	34	0	NotOK(11)	12-07-2022	14:54:52.392	1740.955	6.440	OK	12-07-2022	14:54:52.392	1740.955	1008	OK
12-07-2022	14:54:53.393	1741.956	80.607	26.960	34	0	NotOK(11)	12-07-2022	14:54:53.393	1741.956	6.440	OK	12-07-2022	14:54:53.393	1741.956	1008	OK
12-07-2022	14:54:54.393	1742.956	80.585	26.963	34	0	NotOK(11)	12-07-2022	14:54:54.393	1742.956	6.440	OK	12-07-2022	14:54:54.393	1742.956	1008	OK
12-07-2022	14:54:55.393	1743.956	80.567	26.966	34	1	NotOK(11)	12-07-2022	14:54:55.393	1743.956	6.442	OK	12-07-2022	14:54:55.393	1743.956	1008	OK
12-07-2022	14:54:56.393	1744.956	80.399	26.992	34	0	NotOK(11)	12-07-2022	14:54:56.393	1744.956	6.443	OK	12-07-2022	14:54:56.393	1744.956	1008	OK
12-07-2022	14:54:57.392	1745.955	80.518	26.973	34	0	NotOK(11)	12-07-2022	14:54:57.392	1745.955	6.444	OK	12-07-2022	14:54:57.392	1745.955	1008	OK
12-07-2022	14:54:58.392	1746.955	80.611	26.959	34	0	NotOK(11)	12-07-2022	14:54:58.392	1746.955	6.443	OK	12-07-2022	14:54:58.392	1746.955	1008	OK
12-07-2022	14:54:59.393	1747.956	80.356	26.998	34	0	NotOK(11)	12-07-2022	14:54:59.393	1747.956	6.442	OK	12-07-2022	14:54:59.393	1747.956	1008	OK
12-07-2022	14:55:00.394	1748.957	80.398	26.990	34	0	NotOK(11)	12-07-2022	14:55:00.394	1748.957	6.442	OK	12-07-2022	14:55:00.394	1748.957	1008	OK
12-07-2022	14:55:01.393	1749.956	80.565	26.966	34	0	NotOK(11)	12-07-2022	14:55:01.393	1749.956	6.441	OK	12-07-2022	14:55:01.393	1749.956	1008	OK
12-07-2022	14:55:02.393	1750.956	80.448	26.984	34	0	NotOK(11)	12-07-2022	14:55:02.393	1750.956	6.441	OK	12-07-2022	14:55:02.393	1750.956	1008	OK
12-07-2022	14:55:03.393	1751.956	80.497	26.976	34	0	NotOK(11)	12-07-2022	14:55:03.393	1751.956	6.439	OK	12-07-2022	14:55:03.393	1751.956	1008	OK
12-07-2022	14:55:04.393	1752.956	80.495	26.976	34	0	NotOK(11)	12-07-2022	14:55:04.393	1752.956	6.438	OK	12-07-2022	14:55:04.393	1752.956	1008	OK
12-07-2022	14:55:05.393	1753.956	80.512	26.974	34	0	NotOK(11)	12-07-2022	14:55:05.393	1753.956	6.439	OK	12-07-2022	14:55:05.393	1753.956	1008	OK
12-07-2022	14:55:06.394	1754.956	80.397	26.992	34	0	NotOK(11)	12-07-2022	14:55:06.394	1754.956	6.437	OK	12-07-2022	14:55:06.394	1754.956	1008	OK
12-07-2022	14:55:07.393	1755.955	80.474	26.981	34	0	NotOK(11)	12-07-2022	14:55:07.393	1755.955	6.438	OK	12-07-2022	14:55:07.393	1755.955	1008	OK
12-07-2022	14:55:08.394	1756.956	80.473	26.981	34	0	NotOK(11)	12-07-2022	14:55:08.394	1756.956	6.437	OK	12-07-2022	14:55:08.394	1756.956	1008	OK
12-07-2022	14:55:09.394	1757.957	80.559	26.969	34	0	NotOK(11)	12-07-2022	14:55:09.394	1757.957	6.436	OK	12-07-2022	14:55:09.394	1757.957	1008	OK
12-07-2022	14:55:10.391	1758.954	80.467	26.983	34	0	NotOK(11)	12-07-2022	14:55:10.391	1758.954	6.435	OK	12-07-2022	14:55:10.391	1758.954	1008	OK
12-07-2022	14:55:11.393	1759.956	80.465	26.983	34	0	NotOK(11)	12-07-2022	14:55:11.393	1759.956	6.437	OK	12-07-2022	14:55:11.393	1759.956	1008	OK
12-07-2022	14:55:12.391	1760.954	80.521	26.974	34	0	NotOK(11)	12-07-2022	14:55:12.391	1760.954	6.438	OK	12-07-2022	14:55:12.391	1760.954	1008	OK
12-07-2022	14:55:13.393	1761.956	80.413	26.990	34	0	NotOK(11)	12-07-2022	14:55:13.393	1761.956	6.438	OK	12-07-2022	14:55:13.393	1761.956	1008	OK
12-07-2022	14:55:14.392	1762.955	80.498	26.976	34	0	NotOK(11)	12-07-2022	14:55:14.392	1762.955	6.437	OK	12-07-2022	14:55:14.392	1762.955	1008	OK
12-07-2022	14:55:15.391	1763.954	80.504	26.976	34	0	NotOK(11)	12-07-2022	14:55:15.391	1763.954	6.436	OK	12-07-2022	14:55:15.391	1763.954	1008	OK
12-07-2022	14:55:16.393	1764.956	80.562	26.968	34	0	NotOK(11)	12-07-2022	14:55:16.393	1764.956	6.436	OK	12-07-2022	14:55:16.393	1764.956	1008	OK
12-07-2022	14:55:17.393	1765.956	80.506	26.977	34	0	NotOK(11)	12-07-2022	14:55:17.393	1765.956	6.436	OK	12-07-2022	14:55:17.393	1765.956	1008	OK
12-07-2022	14:55:18.393	1766.956	80.499	26.978	34	0	NotOK(11)	12-07-2022	14:55:18.393	1766.956	6.435	OK	12-07-2022	14:55:18.393	1766.956	1008	OK
12-07-2022	14:55:19.391	1767.954	80.642	26.956	34	0	NotOK(11)	12-07-2022	14:55:19.391	1767.954	6.434	OK	12-07-2022	14:55:19.391	1767.954	1008	OK
12-07-2022	14:55:20.391	1768.954	80.604	26.961	34	0	NotOK(11)	12-07-2022	14:55:20.391	1768.954	6.435	OK	12-07-2022	14:55:20.391	1768.954	1008	OK
12-07-2022	14:55:21.394	1769.957	80.567	26.967	34	0	NotOK(11)	12-07-2022	14:55:21.394	1769.957	6.438	OK	12-07-2022	14:55:21.394	1769.957	1008	OK
12-07-2022	14:55:22.392	1770.955	80.585	26.964	34	0	NotOK(11)	12-07-2022	14:55:22.392	1770.955	6.436	OK	12-07-2022	14:55:22.392	1770.955	1008	OK
12-07-2022	14:55:23.394	1771.956	80.580	26.964	34	0	NotOK(11)	12-07-2022	14:55:23.394	1771.956	6.436	OK	12-07-2022	14:55:23.394	1771.956	1008	OK
12-07-2022	14:55:24.394	1772.956	80.464	26.983	34	0	NotOK(11)	12-07-2022	14:55:24.394	1772.956	6.433	OK	12-07-2022	14:55:24.394	1772.956	1008	OK
12-07-2022	14:55:25.394	1773.956	80.535	26.971	34	0	NotOK(11)	12-07-2022	14:55:25.394	1773.956	6.432	OK	12-07-2022	14:55:25.394	1773.956	1008	OK
12-07-2022	14:55:26.394	1774.957	80.632	26.956	34	0	NotOK(11)	12-07-2022	14:55:26.394	1774.957	6.432	OK	12-07-2022	14:55:26.394	1774.957	1008	OK
12-07-2022	14:55:27.392	1775.955	80.539	26.971	34	0	NotOK(11)	12-07-2022	14:55:27.392	1775.955	6.433	OK	12-07-2022	14:55:27.392	1775.955	1008	OK
12-07-2022	14:55:28.393	1776.956	80.486	26.979	34	0	NotOK(11)	12-07-2022	14:55:28.393	1776.956	6.432	OK	12-07-2022	14:55:28.393	1776.956	1008	OK
12-07-2022	14:55:29.393	1777.956	80.429	26.988	34	0	NotOK(11)	12-07-2022	14:55:29.393	1777.956	6.432	OK	12-07-2022	14:55:29.393	1777.956	1008	OK
12-07-2022	14:55:30.393	1778.956	80.582	26.965	34	0	NotOK(11)	12-07-2022	14:55:30.393	1778.956	6.429	OK	12-07-2022	14:55:30.393	1778.956	1008	OK
12-07-2022	14:55:31.393	1779.956	80.496	26.979	34	0	NotOK(11)	12-07-2022	14:55:31.393	1779.956	6.428	OK	12-07-2022	14:55:31.393	1779.956	1008	OK
12-07-2022	14:55:32.392	1780.955	80.690	26.948	34	0	NotOK(11)	12-07-2022	14:55:32.392	1780.955	6.428	OK	12-07-2022	14:55:32.392	1780.955	1008	OK
12-07-2022	14:55:33.393	1781.956	80.642	26.955	34	0	NotOK(11)	12-07-2022	14:55:33.393	1781.956	6.430	OK	12-07-2022	14:55:33.393	1781.956	1008	OK
12-07-2022	14:55:34.393	1782.956	80.556	26.969	34	0	NotOK(11)	12-07-2022	14:55:34.393	1782.956	6.430	OK	12-07-2022	14:55:34.393	1782.956	1008	OK
12-07-2022	14:55:35.393	1783.956	80.386	26.996	34	0	NotOK(11)	12-07-2022	14:55:35.393	1783.956	6.430	OK	12-07-2022	14:55:35.393	1783.956	1008	OK
12-07-2022	14:55:36.393	1784.956	80.456	26.985	34	0	NotOK(11)	12-07-2022	14:55:36.393	1784.956	6.431	OK	12-07-2022	14:55:36.393	1784.956	1008	OK
12-07-2022	14:55:37.392	1785.955	80.563	26.968	34	0	NotOK(11)	12-07-2022	14:55:37.392	1785.955	6.429	OK	12-07-2022	14:55:37.392	1785.955	1008	OK
12-07-2022	14:55:38.392	1786.955	80.581	26.966	34	0	NotOK(11)	12-07-2022	14:55:38.392	1786.955	6.428	OK	12-07-2022	14:55:38.392	1786.955	1008	OK
12-07-2022	14:55:39.392	1787.955	80.582	26.966	34	0	NotOK(11)	12-07-2022	14:55:39.392	1787.955	6.428	OK	12-07-2022	14:55:39.392	1787.955	1008	OK
12-07-2022	14:55:40.392	1788.955	80.455	26.986	33	0	NotOK(11)	12-07-2022	14:55:40.392	1788.955	6.429	OK	12-07-2022	14:55:40.392	1788.955	1008	OK
12-07-2022	14:55:41.394	1789.956	80.501	26.978	34	0	NotOK(11)	12-07-2022	14:55:41.394	1789.956	6.427	OK	12-07-2022	14:55:41.394	1789.956	1008	OK
12-07-2022	14:55:42.394	1790.956	80.525	26.975	33	0	NotOK(11)	12-07-2022	14:55:42.394	1790.956	6.425	OK	12-07-2022	14:55:42.394	1790.956	1008	OK
12-07-2022	14:55:43.394	1791.956	80.537	26.973	34	0	NotOK(11)	12-07-2022	14:55:43.394	1791.956	6.425	OK	12-07-2022	14:55:43.394	1791.956	1008	OK
12-07-2022	14:55:44.394	1792.957	80.490	26.981	34	0	NotOK(11)	12-07-2022	14:55:44.394	1792.957	6.423	OK	12-07-2022	14:55:44.394	1792.957	1008	OK
12-07-2022	14:55:45.392	1793.955	80.661	26.954	33	0	NotOK(11)	12-07-2022	14:55:45.392	1793.955	6.423	OK	12-07-2022	14:55:45.392	1793.955	1008	OK
12-07-2022	14:55:46.393	1794.956	80.499	26.979	34	0	NotOK(11)	12-07-2022	14:55:46.393	1794.956	6.425	OK	12-07-2022	14:55:46.393	1794.956	1008	OK
12-07-2022	14:55:47.392	1795.955	80.457	26.985	34	0	NotOK(11)	12-07-2022	14:55:47.392	1795.955	6.428	OK	12-07-2022	14:55:47.392	1795.955	1008	OK
12-07-2022	14:55:48.393	1796.956	80.468	26.984	34	0	NotOK(11)	12-07-2022	14:55:48.393	1796.956	6.425	OK	12-07-2022	14:55:48.393	1796.956	1008	OK
12-07-2022	14:55:49.393	1797.956	80.684	26.950	34	0	NotOK(11)	12-07-2022	14:55:49.393	1797.956	6.424	OK	12-07-2022	14:55:49.393	1797.956	1008	OK
12-07-2022	14:55:50.393	1798.956	80.574	26.968	34	0	NotOK(11)	12-07-2022	14:55:50.393	1798.956	6.423	OK	12-07-2022	14:55:50.393	1798.956	1008	OK
12-07-2022	14:55:51.393	1799.956	80.620	26.960	33	0	NotOK(11)	12-07-2022	14:55:51.393	1799.956	6.424	OK	12-07-2022	14:55:51.393	1799.956	1008	OK
12-07-2022	14:55:52.392	1800.955	80.517	26.976	34	0	NotOK(11)	12-07-2022	14:55:52.392	1800.955	6.423	OK	12-07-2022	14:55:52.392	1800.955	1008	OK
12-07-2022	14:55:53.393	1801.956	80.718	26.946	34	0	NotOK(11)	12-07-2022	14:55:53.393	1801.956	6.420	OK	12-07-2022	14:55:53.393	1801.956	1008	OK
12-07-2022	14:55:54.393	1802.956	80.412	26.992	34	0	NotOK(11)	12-07-2022	14:55:54.393	1802.956	6.422	OK	12-07-2022	14:55:54.393	1802.956	1008	OK
12-07-2022	14:55:55.393	1803.956	80.635	26.957	34	0	NotOK(11)	12-07-2022	14:55:55.393	1803.956	6.424	OK	12-07-2022	14:55:55.393	1803.956	1008	OK
12-07-2022	14:55:56.393	1804.956	80.617	26.961	33	0	NotOK(11)	12-07-2022	14:55:56.393	1804.956	6.424	OK	12-07-2022	14:55:56.393	1804.956	1008	OK
12-07-2022	14:55:57.392	1805.955	80.632	26.958	33	0	NotOK(11)	12-07-2022	14:55:57.392	1805.955	6.423	OK	12-07-2022	14:55:57.392	1805.955	1008	OK
12-07-2022	14:55:58.394	1806.956	80.587	26.966	33	0	NotOK(11)	12-07-2022	14:55:58.394	1806.956	6.421	OK	12-07-2022	14:55:58.394	1806.956	1008	OK
12-07-2022	14:55:59.394	1807.956	80.624	26.960	34	0	NotOK(11)	12-07-2022	14:55:59.394	1807.956	6.422	OK	12-07-2022	14:55:59.394	1807.956	1008	OK
12-07-2022	14:56:00.394	1808.956	80.559	26.970	33	0	NotOK(11)	12-07-2022	14:56:00.394	1808.956	6.421	OK	12-07-2022	14:56:00.394	1808.956	1008	OK
12-07-2022	14:56:01.393	1809.956	80.525	26.975	34	0	NotOK(11)	12-07-2022	14:56:01.393	1809.956	6.421	OK	12-07-2022	14:56:01.393	1809.956	1008	OK
12-07-2022	14:56:02.392	1810.955	80.599	26.964	33	0	NotOK(11)	12-07-2022	14:56:02.392	1810.955	6.418	OK	12-07-2022	14:56:02.392	1810.955	1008	OK
12-07-2022	14:56:03.393	1811.956	80.613	26.962	34	0	NotOK(11)	12-07-2022	14:56:03.393	1811.956	6.417	OK	12-07-2022	14:56:03.393	1811.956	1008	OK
12-07-2022	14:56:04.393	1812.956	80.627	26.960	34	0	NotOK(11)	12-07-2022	14:56:04.393	1812.956	6.418	OK	12-07-2022	14:56:04.393	1812.956	1008	OK
12-07-2022	14:56:05.393	1813.956	80.618	26.962	33	0	NotOK(11)	12-07-2022	14:56:05.393	1813.956	6.418	OK	12-07-2022	14:56:05.393	1813.956	1008	OK
12-07-2022	14:56:06.393	1814.956	80.528	26.975	33	0	NotOK(11)	12-07-2022	14:56:06.393	1814.956	6.420	OK	12-07-2022	14:56:06.393	1814.956	1008	OK
12-07-2022	14:56:07.391	1815.954	80.580	26.968	34	0	NotOK(11)	12-07-2022	14:56:07.391	1815.954	6.418	OK	12-07-2022	14:56:07.391	1815.954	1008	OK
12-07-2022	14:56:08.391	1816.954	80.664	26.955	33	0	NotOK(11)	12-07-2022	14:56:08.391	1816.954	6.418	OK	12-07-2022	14:56:08.391	1816.954	1008	OK
12-07-2022	14:56:09.393	1817.956	80.668	26.954	33	0	NotOK(11)	12-07-2022	14:56:09.393	1817.956	6.416	OK	12-07-2022	14:56:09.393	1817.956	1008	OK
12-07-2022	14:56:10.393	1818.956	80.662	26.955	33	0	NotOK(11)	12-07-2022	14:56:10.393	1818.956	6.416	OK	12-07-2022	14:56:10.393	1818.956	1008	OK
12-07-2022	14:56:11.393	1819.956	80.686	26.952	33	0	NotOK(11)	12-07-2022	14:56:11.393	1819.956	6.416	OK	12-07-2022	14:56:11.393	1819.956	1008	OK
12-07-2022	14:56:12.392	1820.955	80.690	26.951	33	0	NotOK(11)	12-07-2022	14:56:12.392	1820.955	6.413	OK	12-07-2022	14:56:12.392	1820.955	1008	OK
12-07-2022	14:56:13.391	1821.954	80.555	26.971	33	0	NotOK(11)	12-07-2022	14:56:13.391	1821.954	6.413	OK	12-07-2022	14:56:13.391	1821.954	1008	OK
12-07-2022	14:56:14.391	1822.954	80.648	26.957	33	0	NotOK(11)	12-07-2022	14:56:14.391	1822.954	6.413	OK	12-07-2022	14:56:14.391	1822.954	1008	OK
12-07-2022	14:56:15.391	1823.954	80.545	26.972	33	0	NotOK(11)	12-07-2022	14:56:15.391	1823.954	6.416	OK	12-07-2022	14:56:15.391	1823.954	1008	OK
12-07-2022	14:56:16.392	1824.954	80.588	26.966	33	0	NotOK(11)	12-07-2022	14:56:16.392	1824.954	6.415	OK	12-07-2022	14:56:16.392	1824.954	1008	OK
12-07-2022	14:56:17.392	1825.954	80.583	26.966	33	0	NotOK(11)	12-07-2022	14:56:17.392	1825.954	6.414	OK	12-07-2022	14:56:17.392	1825.954	1008	OK
12-07-2022	14:56:18.392	1826.954	80.652	26.957	33	0	NotOK(11)	12-07-2022	14:56:18.392	1826.954	6.413	OK	12-07-2022	14:56:18.392	1826.954	1008	OK
12-07-2022	14:56:19.392	1827.955	80.580	26.968	33	0	NotOK(11)	12-07-2022	14:56:19.392	1827.955	6.413	OK	12-07-2022	14:56:19.392	1827.955	1008	OK
12-07-2022	14:56:20.391	1828.954	80.725	26.945	33	1	NotOK(11)	12-07-2022	14:56:20.391	1828.954	6.415	OK	12-07-2022	14:56:20.391	1828.954	1008	OK
12-07-2022	14:56:21.391	1829.954	80.688	26.951	34	0	NotOK(11)	12-07-2022	14:56:21.391	1829.954	6.412	OK	12-07-2022	14:56:21.391	1829.954	1008	OK
12-07-2022	14:56:22.391	1830.954	80.796	26.935	33	0	NotOK(11)	12-07-2022	14:56:22.391	1830.954	6.410	OK	12-07-2022	14:56:22.391	1830.954	1008	OK
12-07-2022	14:56:23.391	1831.954	80.616	26.963	33	0	NotOK(11)	12-07-2022	14:56:23.391	1831.954	6.409	OK	12-07-2022	14:56:23.391	1831.954	1008	OK
12-07-2022	14:56:24.391	1832.954	80.626	26.962	33	0	NotOK(11)	12-07-2022	14:56:24.391	1832.954	6.407	OK	12-07-2022	14:56:24.391	1832.954	1008	OK
12-07-2022	14:56:25.391	1833.954	80.625	26.962	33	0	NotOK(11)	12-07-2022	14:56:25.391	1833.954	6.406	OK	12-07-2022	14:56:25.391	1833.954	1008	OK
12-07-2022	14:56:26.391	1834.954	80.665	26.955	33	0	NotOK(11)	12-07-2022	14:56:26.391	1834.954	6.408	OK	12-07-2022	14:56:26.391	1834.954	1008	OK
12-07-2022	14:56:27.391	1835.954	80.551	26.973	33	0	NotOK(11)	12-07-2022	14:56:27.391	1835.954	6.411	OK	12-07-2022	14:56:27.391	1835.954	1008	OK
12-07-2022	14:56:28.391	1836.954	80.649	26.957	33	0	NotOK(11)	12-07-2022	14:56:28.391	1836.954	6.412	OK	12-07-2022	14:56:28.391	1836.954	1008	OK
12-07-2022	14:56:29.391	1837.954	80.630	26.959	34	0	NotOK(11)	12-07-2022	14:56:29.391	1837.954	6.412	OK	12-07-2022	14:56:29.391	1837.954	1008	OK
12-07-2022	14:56:30.391	1838.954	80.591	26.966	33	0	NotOK(11)	12-07-2022	14:56:30.391	1838.954	6.409	OK	12-07-2022	14:56:30.391	1838.954	1008	OK
12-07-2022	14:56:31.392	1839.955	80.695	26.950	33	0	NotOK(11)	12-07-2022	14:56:31.392	1839.955	6.409	OK	12-07-2022	14:56:31.392	1839.955	1008	OK
12-07-2022	14:56:32.391	1840.954	80.641	26.958	33	0	NotOK(11)	12-07-2022	14:56:32.391	1840.954	6.408	OK	12-07-2022	14:56:32.391	1840.954	1008	OK
12-07-2022	14:56:33.392	1841.954	80.624	26.961	33	0	NotOK(11)	12-07-2022	14:56:33.392	1841.954	6.404	OK	12-07-2022	14:56:33.392	1841.954	1008	OK
12-07-2022	14:56:34.392	1842.954	80.567	26.971	33	0	NotOK(11)	12-07-2022	14:56:34.392	1842.954	6.402	OK	12-07-2022	14:56:34.392	1842.954	1008	OK
12-07-2022	14:56:35.392	1843.954	80.600	26.966	33	0	NotOK(11)	12-07-2022	14:56:35.392	1843.954	6.402	OK	12-07-2022	14:56:35.392	1843.954	1008	OK
12-07-2022	14:56:36.397	1844.960	80.694	26.951	33	0	NotOK(11)	12-07-2022	14:56:36.397	1844.960	6.401	OK	12-07-2022	14:56:36.397	1844.960	1008	OK
12-07-2022	14:56:37.391	1845.954	80.543	26.974	33	1	NotOK(11)	12-07-2022	14:56:37.391	1845.954	6.402	OK	12-07-2022	14:56:37.391	1845.954	1008	OK
12-07-2022	14:56:38.391	1846.954	80.681	26.953	33	0	NotOK(11)	12-07-2022	14:56:38.391	1846.954	6.401	OK	12-07-2022	14:56:38.391	1846.954	1008	OK
12-07-2022	14:56:39.391	1847.954	80.769	26.940	33	0	NotOK(11)	12-07-2022	14:56:39.391	1847.954	6.401	OK	12-07-2022	14:56:39.391	1847.954	1008	OK
