#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	14:34:42.463	531.025	NaN	179.580	1	1	NotOK(12)	12-07-2022	14:34:42.463	531.025	6.443	OK	12-07-2022	14:34:42.463	531.025	1008	OK
12-07-2022	14:34:43.459	532.021	NaN	-179.027	1	1	NotOK(12)	12-07-2022	14:34:43.459	532.021	6.441	OK	12-07-2022	14:34:43.459	532.021	1008	OK
12-07-2022	14:34:44.472	533.034	NaN	177.585	1	0	NotOK(12)	12-07-2022	14:34:44.472	533.034	6.439	OK	12-07-2022	14:34:44.472	533.034	1008	OK
12-07-2022	14:34:45.459	534.022	NaN	179.235	1	1	NotOK(12)	12-07-2022	14:34:45.459	534.022	6.438	OK	12-07-2022	14:34:45.459	534.022	1008	OK
12-07-2022	14:34:46.456	535.019	NaN	179.910	1	1	NotOK(12)	12-07-2022	14:34:46.456	535.019	6.438	OK	12-07-2022	14:34:46.456	535.019	1008	OK
12-07-2022	14:34:47.462	536.025	NaN	178.655	1	0	NotOK(12)	12-07-2022	14:34:47.462	536.025	6.439	OK	12-07-2022	14:34:47.462	536.025	1008	OK
12-07-2022	14:34:48.458	537.021	NaN	-179.851	1	1	NotOK(12)	12-07-2022	14:34:48.458	537.021	6.439	OK	12-07-2022	14:34:48.458	537.021	1008	OK
12-07-2022	14:34:49.455	538.018	NaN	177.187	1	1	NotOK(12)	12-07-2022	14:34:49.455	538.018	6.439	OK	12-07-2022	14:34:49.455	538.018	1008	OK
12-07-2022	14:34:50.457	539.020	NaN	178.376	1	1	NotOK(12)	12-07-2022	14:34:50.457	539.020	6.438	OK	12-07-2022	14:34:50.457	539.020	1008	OK
12-07-2022	14:34:51.457	540.020	NaN	179.162	1	0	NotOK(12)	12-07-2022	14:34:51.457	540.020	6.441	OK	12-07-2022	14:34:51.457	540.020	1008	OK
12-07-2022	14:34:52.457	541.020	NaN	179.033	1	1	NotOK(12)	12-07-2022	14:34:52.457	541.020	6.439	OK	12-07-2022	14:34:52.457	541.020	1008	OK
12-07-2022	14:34:53.458	542.021	NaN	179.773	1	0	NotOK(12)	12-07-2022	14:34:53.458	542.021	6.440	OK	12-07-2022	14:34:53.458	542.021	1008	OK
12-07-2022	14:34:54.455	543.018	NaN	179.310	1	1	NotOK(12)	12-07-2022	14:34:54.455	543.018	6.442	OK	12-07-2022	14:34:54.455	543.018	1008	OK
12-07-2022	14:34:55.457	544.020	NaN	-179.728	1	1	NotOK(12)	12-07-2022	14:34:55.457	544.020	6.440	OK	12-07-2022	14:34:55.457	544.020	1008	OK
12-07-2022	14:34:56.455	545.018	NaN	177.844	1	0	NotOK(12)	12-07-2022	14:34:56.455	545.018	6.440	OK	12-07-2022	14:34:56.455	545.018	1008	OK
12-07-2022	14:34:57.458	546.021	NaN	-179.403	1	1	NotOK(12)	12-07-2022	14:34:57.458	546.021	6.437	OK	12-07-2022	14:34:57.458	546.021	1008	OK
12-07-2022	14:34:58.458	547.021	NaN	178.045	1	0	NotOK(12)	12-07-2022	14:34:58.458	547.021	6.437	OK	12-07-2022	14:34:58.458	547.021	1008	OK
12-07-2022	14:34:59.457	548.019	NaN	177.998	1	1	NotOK(12)	12-07-2022	14:34:59.457	548.019	6.437	OK	12-07-2022	14:34:59.457	548.019	1008	OK
12-07-2022	14:35:00.457	549.019	NaN	176.452	1	1	NotOK(12)	12-07-2022	14:35:00.457	549.019	6.437	OK	12-07-2022	14:35:00.457	549.019	1008	OK
12-07-2022	14:35:01.457	550.019	NaN	179.288	1	0	NotOK(12)	12-07-2022	14:35:01.457	550.019	6.435	OK	12-07-2022	14:35:01.457	550.019	1008	OK
12-07-2022	14:35:02.461	551.024	NaN	179.045	1	1	NotOK(12)	12-07-2022	14:35:02.461	551.024	6.436	OK	12-07-2022	14:35:02.461	551.024	1008	OK
12-07-2022	14:35:03.456	552.019	NaN	179.680	1	0	NotOK(12)	12-07-2022	14:35:03.456	552.019	6.434	OK	12-07-2022	14:35:03.456	552.019	1008	OK
12-07-2022	14:35:04.457	553.020	NaN	177.825	1	0	NotOK(12)	12-07-2022	14:35:04.457	553.020	6.436	OK	12-07-2022	14:35:04.457	553.020	1008	OK
12-07-2022	14:35:05.460	554.023	NaN	-179.748	1	0	NotOK(12)	12-07-2022	14:35:05.460	554.023	6.434	OK	12-07-2022	14:35:05.460	554.023	1008	OK
12-07-2022	14:35:06.455	555.018	NaN	-179.570	1	1	NotOK(12)	12-07-2022	14:35:06.455	555.018	6.434	OK	12-07-2022	14:35:06.455	555.018	1008	OK
12-07-2022	14:35:07.457	556.020	NaN	178.127	1	1	NotOK(12)	12-07-2022	14:35:07.457	556.020	6.434	OK	12-07-2022	14:35:07.457	556.020	1008	OK
12-07-2022	14:35:08.456	557.019	NaN	-179.696	1	1	NotOK(12)	12-07-2022	14:35:08.456	557.019	6.434	OK	12-07-2022	14:35:08.456	557.019	1008	OK
12-07-2022	14:35:09.458	558.021	NaN	179.623	1	1	NotOK(12)	12-07-2022	14:35:09.458	558.021	6.434	OK	12-07-2022	14:35:09.458	558.021	1008	OK
12-07-2022	14:35:10.457	559.020	NaN	-178.159	1	1	NotOK(12)	12-07-2022	14:35:10.457	559.020	6.435	OK	12-07-2022	14:35:10.457	559.020	1008	OK
12-07-2022	14:35:11.457	560.020	NaN	177.417	1	0	NotOK(12)	12-07-2022	14:35:11.457	560.020	6.436	OK	12-07-2022	14:35:11.457	560.020	1008	OK
12-07-2022	14:35:12.457	561.020	NaN	178.890	1	1	NotOK(12)	12-07-2022	14:35:12.457	561.020	6.435	OK	12-07-2022	14:35:12.457	561.020	1008	OK
12-07-2022	14:35:13.455	562.018	NaN	178.311	1	1	NotOK(12)	12-07-2022	14:35:13.455	562.018	6.433	OK	12-07-2022	14:35:13.455	562.018	1008	OK
12-07-2022	14:35:14.457	563.020	NaN	177.639	1	0	NotOK(12)	12-07-2022	14:35:14.457	563.020	6.434	OK	12-07-2022	14:35:14.457	563.020	1008	OK
12-07-2022	14:35:15.455	564.018	NaN	179.738	1	0	NotOK(12)	12-07-2022	14:35:15.455	564.018	6.434	OK	12-07-2022	14:35:15.455	564.018	1008	OK
12-07-2022	14:35:16.455	565.018	NaN	178.079	1	0	NotOK(12)	12-07-2022	14:35:16.455	565.018	6.436	OK	12-07-2022	14:35:16.455	565.018	1008	OK
12-07-2022	14:35:17.459	566.021	NaN	179.433	1	0	NotOK(12)	12-07-2022	14:35:17.459	566.021	6.434	OK	12-07-2022	14:35:17.459	566.021	1008	OK
12-07-2022	14:35:18.456	567.018	NaN	-179.709	1	0	NotOK(12)	12-07-2022	14:35:18.456	567.018	6.432	OK	12-07-2022	14:35:18.456	567.018	1008	OK
12-07-2022	14:35:19.456	568.018	NaN	177.912	1	1	NotOK(12)	12-07-2022	14:35:19.456	568.018	6.432	OK	12-07-2022	14:35:19.456	568.018	1008	OK
12-07-2022	14:35:20.460	569.023	NaN	179.010	1	1	NotOK(12)	12-07-2022	14:35:20.460	569.023	6.431	OK	12-07-2022	14:35:20.460	569.023	1008	OK
12-07-2022	14:35:21.456	570.019	NaN	-179.353	1	1	NotOK(12)	12-07-2022	14:35:21.456	570.019	6.434	OK	12-07-2022	14:35:21.456	570.019	1009	OK
12-07-2022	14:35:22.472	571.035	NaN	-178.884	1	0	NotOK(12)	12-07-2022	14:35:22.472	571.035	6.434	OK	12-07-2022	14:35:22.472	571.035	1008	OK
12-07-2022	14:35:23.467	572.030	NaN	-179.384	1	1	NotOK(12)	12-07-2022	14:35:23.467	572.030	6.434	OK	12-07-2022	14:35:23.467	572.030	1008	OK
12-07-2022	14:35:24.472	573.035	NaN	-178.851	1	0	NotOK(12)	12-07-2022	14:35:24.472	573.035	6.433	OK	12-07-2022	14:35:24.472	573.035	1008	OK
12-07-2022	14:35:25.465	574.028	NaN	177.615	1	1	NotOK(12)	12-07-2022	14:35:25.465	574.028	6.431	OK	12-07-2022	14:35:25.465	574.028	1008	OK
12-07-2022	14:35:26.466	575.029	NaN	178.367	1	0	NotOK(12)	12-07-2022	14:35:26.466	575.029	6.430	OK	12-07-2022	14:35:26.466	575.029	1008	OK
12-07-2022	14:35:27.466	576.029	NaN	-177.871	1	1	NotOK(12)	12-07-2022	14:35:27.466	576.029	6.429	OK	12-07-2022	14:35:27.466	576.029	1008	OK
12-07-2022	14:35:28.467	577.030	NaN	178.771	1	1	NotOK(12)	12-07-2022	14:35:28.467	577.030	6.430	OK	12-07-2022	14:35:28.467	577.030	1008	OK
12-07-2022	14:35:29.471	578.034	NaN	-178.843	1	1	NotOK(12)	12-07-2022	14:35:29.471	578.034	6.430	OK	12-07-2022	14:35:29.471	578.034	1008	OK
12-07-2022	14:35:30.473	579.036	NaN	178.895	1	0	NotOK(12)	12-07-2022	14:35:30.473	579.036	6.431	OK	12-07-2022	14:35:30.473	579.036	1008	OK
12-07-2022	14:35:31.464	580.027	NaN	178.681	1	1	NotOK(12)	12-07-2022	14:35:31.464	580.027	6.429	OK	12-07-2022	14:35:31.464	580.027	1008	OK
12-07-2022	14:35:32.466	581.029	NaN	178.189	1	0	NotOK(12)	12-07-2022	14:35:32.466	581.029	6.429	OK	12-07-2022	14:35:32.466	581.029	1008	OK
12-07-2022	14:35:33.464	582.027	NaN	-177.461	1	1	NotOK(12)	12-07-2022	14:35:33.464	582.027	6.428	OK	12-07-2022	14:35:33.464	582.027	1008	OK
12-07-2022	14:35:34.467	583.029	NaN	176.213	1	0	NotOK(12)	12-07-2022	14:35:34.467	583.029	6.429	OK	12-07-2022	14:35:34.467	583.029	1008	OK
12-07-2022	14:35:35.466	584.028	NaN	178.949	1	1	NotOK(12)	12-07-2022	14:35:35.466	584.028	6.426	OK	12-07-2022	14:35:35.466	584.028	1008	OK
12-07-2022	14:35:36.476	585.038	NaN	179.714	1	0	NotOK(12)	12-07-2022	14:35:36.476	585.038	6.428	OK	12-07-2022	14:35:36.476	585.038	1008	OK
12-07-2022	14:35:37.470	586.033	NaN	-179.726	1	1	NotOK(12)	12-07-2022	14:35:37.470	586.033	6.426	OK	12-07-2022	14:35:37.470	586.033	1008	OK
12-07-2022	14:35:38.467	587.030	NaN	178.177	1	1	NotOK(12)	12-07-2022	14:35:38.467	587.030	6.427	OK	12-07-2022	14:35:38.467	587.030	1008	OK
12-07-2022	14:35:39.468	588.031	NaN	178.564	1	1	NotOK(12)	12-07-2022	14:35:39.468	588.031	6.427	OK	12-07-2022	14:35:39.468	588.031	1008	OK
12-07-2022	14:35:40.464	589.027	NaN	179.419	1	1	NotOK(12)	12-07-2022	14:35:40.464	589.027	6.428	OK	12-07-2022	14:35:40.464	589.027	1008	OK
12-07-2022	14:35:41.468	590.031	NaN	179.855	1	1	NotOK(12)	12-07-2022	14:35:41.468	590.031	6.428	OK	12-07-2022	14:35:41.468	590.031	1008	OK
12-07-2022	14:35:42.466	591.029	NaN	176.715	1	0	NotOK(12)	12-07-2022	14:35:42.466	591.029	6.426	OK	12-07-2022	14:35:42.466	591.029	1008	OK
12-07-2022	14:35:43.466	592.029	NaN	178.825	1	1	NotOK(12)	12-07-2022	14:35:43.466	592.029	6.428	OK	12-07-2022	14:35:43.466	592.029	1008	OK
12-07-2022	14:35:44.467	593.030	NaN	178.036	1	0	NotOK(12)	12-07-2022	14:35:44.467	593.030	6.429	OK	12-07-2022	14:35:44.467	593.030	1008	OK
12-07-2022	14:35:45.464	594.027	NaN	179.609	1	1	NotOK(12)	12-07-2022	14:35:45.464	594.027	6.428	OK	12-07-2022	14:35:45.464	594.027	1008	OK
12-07-2022	14:35:46.468	595.031	NaN	-178.622	1	1	NotOK(12)	12-07-2022	14:35:46.468	595.031	6.426	OK	12-07-2022	14:35:46.468	595.031	1008	OK
12-07-2022	14:35:47.466	596.029	NaN	178.771	1	1	NotOK(12)	12-07-2022	14:35:47.466	596.029	6.425	OK	12-07-2022	14:35:47.466	596.029	1008	OK
12-07-2022	14:35:48.466	597.029	NaN	-178.159	1	1	NotOK(12)	12-07-2022	14:35:48.466	597.029	6.425	OK	12-07-2022	14:35:48.466	597.029	1008	OK
12-07-2022	14:35:49.467	598.030	NaN	-178.374	1	1	NotOK(12)	12-07-2022	14:35:49.467	598.030	6.424	OK	12-07-2022	14:35:49.467	598.030	1008	OK
12-07-2022	14:35:50.464	599.027	NaN	179.179	1	0	NotOK(12)	12-07-2022	14:35:50.464	599.027	6.425	OK	12-07-2022	14:35:50.464	599.027	1008	OK
12-07-2022	14:35:51.467	600.030	NaN	-179.956	1	0	NotOK(12)	12-07-2022	14:35:51.467	600.030	6.423	OK	12-07-2022	14:35:51.467	600.030	1008	OK
12-07-2022	14:35:52.471	601.033	NaN	179.231	1	1	NotOK(12)	12-07-2022	14:35:52.471	601.033	6.422	OK	12-07-2022	14:35:52.471	601.033	1008	OK
12-07-2022	14:35:53.466	602.028	NaN	178.683	1	1	NotOK(12)	12-07-2022	14:35:53.466	602.028	6.423	OK	12-07-2022	14:35:53.466	602.028	1008	OK
12-07-2022	14:35:54.466	603.028	NaN	178.899	1	0	NotOK(12)	12-07-2022	14:35:54.466	603.028	6.422	OK	12-07-2022	14:35:54.466	603.028	1008	OK
12-07-2022	14:35:55.470	604.033	NaN	179.231	1	1	NotOK(12)	12-07-2022	14:35:55.470	604.033	6.423	OK	12-07-2022	14:35:55.470	604.033	1008	OK
12-07-2022	14:35:56.475	605.038	NaN	178.272	1	1	NotOK(12)	12-07-2022	14:35:56.475	605.038	6.420	OK	12-07-2022	14:35:56.475	605.038	1008	OK
12-07-2022	14:35:57.466	606.029	NaN	178.513	1	1	NotOK(12)	12-07-2022	14:35:57.466	606.029	6.419	OK	12-07-2022	14:35:57.466	606.029	1008	OK
12-07-2022	14:35:58.470	607.033	NaN	179.248	1	0	NotOK(12)	12-07-2022	14:35:58.470	607.033	6.420	OK	12-07-2022	14:35:58.470	607.033	1008	OK
12-07-2022	14:35:59.468	608.031	NaN	178.240	1	1	NotOK(12)	12-07-2022	14:35:59.468	608.031	6.422	OK	12-07-2022	14:35:59.468	608.031	1008	OK
12-07-2022	14:36:00.469	609.032	NaN	178.027	1	1	NotOK(12)	12-07-2022	14:36:00.469	609.032	6.423	OK	12-07-2022	14:36:00.469	609.032	1008	OK
12-07-2022	14:36:01.467	610.030	NaN	179.098	1	1	NotOK(12)	12-07-2022	14:36:01.467	610.030	6.421	OK	12-07-2022	14:36:01.467	610.030	1008	OK
12-07-2022	14:36:02.467	611.030	NaN	179.231	1	0	NotOK(12)	12-07-2022	14:36:02.467	611.030	6.420	OK	12-07-2022	14:36:02.467	611.030	1008	OK
12-07-2022	14:36:03.465	612.028	NaN	179.728	1	0	NotOK(12)	12-07-2022	14:36:03.465	612.028	6.421	OK	12-07-2022	14:36:03.465	612.028	1008	OK
12-07-2022	14:36:04.467	613.030	NaN	179.471	1	0	NotOK(12)	12-07-2022	14:36:04.467	613.030	6.420	OK	12-07-2022	14:36:04.467	613.030	1008	OK
12-07-2022	14:36:05.465	614.028	NaN	-179.696	1	1	NotOK(12)	12-07-2022	14:36:05.465	614.028	6.423	OK	12-07-2022	14:36:05.465	614.028	1008	OK
12-07-2022	14:36:06.468	615.031	NaN	179.573	1	1	NotOK(12)	12-07-2022	14:36:06.468	615.031	6.422	OK	12-07-2022	14:36:06.468	615.031	1008	OK
12-07-2022	14:36:07.468	616.031	NaN	178.985	1	1	NotOK(12)	12-07-2022	14:36:07.468	616.031	6.420	OK	12-07-2022	14:36:07.468	616.031	1008	OK
12-07-2022	14:36:08.466	617.029	NaN	178.397	1	0	NotOK(12)	12-07-2022	14:36:08.466	617.029	6.418	OK	12-07-2022	14:36:08.466	617.029	1008	OK
12-07-2022	14:36:09.470	618.032	NaN	-179.352	1	0	NotOK(12)	12-07-2022	14:36:09.470	618.032	6.417	OK	12-07-2022	14:36:09.470	618.032	1008	OK
12-07-2022	14:36:10.467	619.029	NaN	-179.678	1	1	NotOK(12)	12-07-2022	14:36:10.467	619.029	6.421	OK	12-07-2022	14:36:10.467	619.029	1008	OK
12-07-2022	14:36:11.469	620.031	NaN	178.659	1	0	NotOK(12)	12-07-2022	14:36:11.469	620.031	6.420	OK	12-07-2022	14:36:11.469	620.031	1008	OK
12-07-2022	14:36:12.472	621.035	NaN	177.762	1	1	NotOK(12)	12-07-2022	14:36:12.472	621.035	6.419	OK	12-07-2022	14:36:12.472	621.035	1008	OK
12-07-2022	14:36:13.468	622.031	NaN	178.891	1	0	NotOK(12)	12-07-2022	14:36:13.468	622.031	6.417	OK	12-07-2022	14:36:13.468	622.031	1008	OK
12-07-2022	14:36:14.467	623.030	NaN	179.006	1	0	NotOK(12)	12-07-2022	14:36:14.467	623.030	6.415	OK	12-07-2022	14:36:14.467	623.030	1008	OK
12-07-2022	14:36:15.483	624.046	NaN	-178.917	1	0	NotOK(12)	12-07-2022	14:36:15.483	624.046	6.413	OK	12-07-2022	14:36:15.483	624.046	1008	OK
12-07-2022	14:36:16.474	625.037	NaN	-179.761	1	1	NotOK(12)	12-07-2022	14:36:16.474	625.037	6.413	OK	12-07-2022	14:36:16.474	625.037	1008	OK
12-07-2022	14:36:17.476	626.039	NaN	177.902	1	0	NotOK(12)	12-07-2022	14:36:17.476	626.039	6.412	OK	12-07-2022	14:36:17.476	626.039	1008	OK
12-07-2022	14:36:18.485	627.048	NaN	-179.361	1	1	NotOK(12)	12-07-2022	14:36:18.485	627.048	6.413	OK	12-07-2022	14:36:18.485	627.048	1008	OK
12-07-2022	14:36:19.475	628.038	NaN	-179.979	1	1	NotOK(12)	12-07-2022	14:36:19.475	628.038	6.413	OK	12-07-2022	14:36:19.475	628.038	1008	OK
12-07-2022	14:36:20.476	629.039	NaN	178.124	1	1	NotOK(12)	12-07-2022	14:36:20.476	629.039	6.416	OK	12-07-2022	14:36:20.476	629.039	1008	OK
12-07-2022	14:36:21.473	630.036	NaN	-178.251	1	1	NotOK(12)	12-07-2022	14:36:21.473	630.036	6.416	OK	12-07-2022	14:36:21.473	630.036	1008	OK
12-07-2022	14:36:22.475	631.038	NaN	176.357	1	0	NotOK(12)	12-07-2022	14:36:22.475	631.038	6.417	OK	12-07-2022	14:36:22.475	631.038	1008	OK
12-07-2022	14:36:23.475	632.038	NaN	-179.641	1	1	NotOK(12)	12-07-2022	14:36:23.475	632.038	6.417	OK	12-07-2022	14:36:23.475	632.038	1008	OK
12-07-2022	14:36:24.476	633.039	NaN	178.770	1	1	NotOK(12)	12-07-2022	14:36:24.476	633.039	6.417	OK	12-07-2022	14:36:24.476	633.039	1008	OK
12-07-2022	14:36:25.476	634.039	NaN	-179.687	1	1	NotOK(12)	12-07-2022	14:36:25.476	634.039	6.417	OK	12-07-2022	14:36:25.476	634.039	1008	OK
12-07-2022	14:36:26.473	635.036	NaN	178.504	1	0	NotOK(12)	12-07-2022	14:36:26.473	635.036	6.415	OK	12-07-2022	14:36:26.473	635.036	1008	OK
12-07-2022	14:36:27.475	636.037	NaN	178.098	1	1	NotOK(12)	12-07-2022	14:36:27.475	636.037	6.415	OK	12-07-2022	14:36:27.475	636.037	1008	OK
12-07-2022	14:36:28.476	637.038	NaN	178.806	1	1	NotOK(12)	12-07-2022	14:36:28.476	637.038	6.413	OK	12-07-2022	14:36:28.476	637.038	1008	OK
12-07-2022	14:36:29.474	638.036	NaN	178.742	1	0	NotOK(12)	12-07-2022	14:36:29.474	638.036	6.412	OK	12-07-2022	14:36:29.474	638.036	1008	OK
12-07-2022	14:36:30.478	639.041	NaN	179.706	1	1	NotOK(12)	12-07-2022	14:36:30.478	639.041	6.408	OK	12-07-2022	14:36:30.478	639.041	1008	OK
12-07-2022	14:36:31.473	640.036	NaN	-179.814	1	0	NotOK(12)	12-07-2022	14:36:31.473	640.036	6.408	OK	12-07-2022	14:36:31.473	640.036	1008	OK
12-07-2022	14:36:32.473	641.036	NaN	-177.922	1	0	NotOK(12)	12-07-2022	14:36:32.473	641.036	6.408	OK	12-07-2022	14:36:32.473	641.036	1008	OK
12-07-2022	14:36:33.475	642.038	NaN	178.781	1	1	NotOK(12)	12-07-2022	14:36:33.475	642.038	6.410	OK	12-07-2022	14:36:33.475	642.038	1008	OK
12-07-2022	14:36:34.476	643.039	NaN	-178.694	1	1	NotOK(12)	12-07-2022	14:36:34.476	643.039	6.409	OK	12-07-2022	14:36:34.476	643.039	1008	OK
12-07-2022	14:36:35.472	644.035	NaN	179.825	1	1	NotOK(12)	12-07-2022	14:36:35.472	644.035	6.409	OK	12-07-2022	14:36:35.472	644.035	1008	OK
12-07-2022	14:36:36.473	645.036	NaN	178.343	1	1	NotOK(12)	12-07-2022	14:36:36.473	645.036	6.409	OK	12-07-2022	14:36:36.473	645.036	1008	OK
12-07-2022	14:36:37.473	646.036	NaN	179.928	1	1	NotOK(12)	12-07-2022	14:36:37.473	646.036	6.409	OK	12-07-2022	14:36:37.473	646.036	1008	OK
12-07-2022	14:36:38.473	647.036	NaN	-178.323	1	1	NotOK(12)	12-07-2022	14:36:38.473	647.036	6.409	OK	12-07-2022	14:36:38.473	647.036	1008	OK
12-07-2022	14:36:39.478	648.041	NaN	178.820	1	1	NotOK(12)	12-07-2022	14:36:39.478	648.041	6.409	OK	12-07-2022	14:36:39.478	648.041	1008	OK
12-07-2022	14:36:40.478	649.041	NaN	178.077	1	0	NotOK(12)	12-07-2022	14:36:40.478	649.041	6.408	OK	12-07-2022	14:36:40.478	649.041	1008	OK
12-07-2022	14:36:41.478	650.041	NaN	178.216	1	0	NotOK(12)	12-07-2022	14:36:41.478	650.041	6.404	OK	12-07-2022	14:36:41.478	650.041	1008	OK
12-07-2022	14:36:42.478	651.041	NaN	179.188	1	0	NotOK(12)	12-07-2022	14:36:42.478	651.041	6.402	OK	12-07-2022	14:36:42.478	651.041	1008	OK
12-07-2022	14:36:43.478	652.041	NaN	-179.769	1	1	NotOK(12)	12-07-2022	14:36:43.478	652.041	6.404	OK	12-07-2022	14:36:43.478	652.041	1008	OK
12-07-2022	14:36:44.478	653.040	NaN	-179.705	1	0	NotOK(12)	12-07-2022	14:36:44.478	653.040	6.405	OK	12-07-2022	14:36:44.478	653.040	1008	OK
12-07-2022	14:36:45.479	654.041	NaN	-178.716	1	0	NotOK(12)	12-07-2022	14:36:45.479	654.041	6.407	OK	12-07-2022	14:36:45.479	654.041	1008	OK
12-07-2022	14:36:46.479	655.041	NaN	177.602	1	1	NotOK(12)	12-07-2022	14:36:46.479	655.041	6.405	OK	12-07-2022	14:36:46.479	655.041	1008	OK
12-07-2022	14:36:47.484	656.047	NaN	177.414	1	0	NotOK(12)	12-07-2022	14:36:47.484	656.047	6.405	OK	12-07-2022	14:36:47.484	656.047	1008	OK
12-07-2022	14:36:48.479	657.042	NaN	179.586	1	1	NotOK(12)	12-07-2022	14:36:48.479	657.042	6.405	OK	12-07-2022	14:36:48.479	657.042	1008	OK
12-07-2022	14:36:49.477	658.040	NaN	176.744	1	1	NotOK(12)	12-07-2022	14:36:49.477	658.040	6.405	OK	12-07-2022	14:36:49.477	658.040	1008	OK
12-07-2022	14:36:50.478	659.041	NaN	179.225	1	1	NotOK(12)	12-07-2022	14:36:50.478	659.041	6.405	OK	12-07-2022	14:36:50.478	659.041	1008	OK
12-07-2022	14:36:51.502	660.065	NaN	179.384	1	0	NotOK(12)	12-07-2022	14:36:51.502	660.065	6.404	OK	12-07-2022	14:36:51.502	660.065	1008	OK
12-07-2022	14:36:52.482	661.045	NaN	179.838	1	0	NotOK(12)	12-07-2022	14:36:52.482	661.045	6.403	OK	12-07-2022	14:36:52.482	661.045	1008	OK
12-07-2022	14:36:53.481	662.044	NaN	177.877	1	1	NotOK(12)	12-07-2022	14:36:53.481	662.044	6.401	OK	12-07-2022	14:36:53.481	662.044	1008	OK
12-07-2022	14:36:54.482	663.045	NaN	-176.937	1	0	NotOK(12)	12-07-2022	14:36:54.482	663.045	6.400	OK	12-07-2022	14:36:54.482	663.045	1008	OK
12-07-2022	14:36:55.484	664.047	NaN	-178.025	1	1	NotOK(12)	12-07-2022	14:36:55.484	664.047	6.400	OK	12-07-2022	14:36:55.484	664.047	1008	OK
12-07-2022	14:36:56.480	665.043	NaN	177.813	1	0	NotOK(12)	12-07-2022	14:36:56.480	665.043	6.401	OK	12-07-2022	14:36:56.480	665.043	1008	OK
12-07-2022	14:36:57.482	666.045	NaN	177.074	1	0	NotOK(12)	12-07-2022	14:36:57.482	666.045	6.401	OK	12-07-2022	14:36:57.482	666.045	1008	OK
12-07-2022	14:36:58.482	667.045	NaN	178.303	1	1	NotOK(12)	12-07-2022	14:36:58.482	667.045	6.400	OK	12-07-2022	14:36:58.482	667.045	1008	OK
12-07-2022	14:36:59.480	668.043	NaN	179.805	1	1	NotOK(12)	12-07-2022	14:36:59.480	668.043	6.401	OK	12-07-2022	14:36:59.480	668.043	1008	OK
12-07-2022	14:37:00.482	669.045	NaN	179.991	1	0	NotOK(12)	12-07-2022	14:37:00.482	669.045	6.402	OK	12-07-2022	14:37:00.482	669.045	1008	OK
12-07-2022	14:37:01.483	670.046	NaN	178.854	1	0	NotOK(12)	12-07-2022	14:37:01.483	670.046	6.400	OK	12-07-2022	14:37:01.483	670.046	1008	OK
