#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	24.082268	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.346985	6.609534	45.460999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-07-2022	11:00:36.669	969.298	97.178	24.491	32	0	NotOK(11)	26-07-2022	11:00:36.669	969.298	6.619	OK	26-07-2022	11:00:36.669	969.298	1015	OK
26-07-2022	11:00:37.668	970.297	97.091	24.503	32	0	NotOK(11)	26-07-2022	11:00:37.668	970.297	6.618	OK	26-07-2022	11:00:37.668	970.297	1014	OK
26-07-2022	11:00:38.669	971.299	97.020	24.511	32	0	NotOK(11)	26-07-2022	11:00:38.669	971.299	6.617	OK	26-07-2022	11:00:38.669	971.299	1015	OK
26-07-2022	11:00:39.673	972.302	96.923	24.524	32	0	NotOK(11)	26-07-2022	11:00:39.673	972.302	6.616	OK	26-07-2022	11:00:39.673	972.302	1014	OK
26-07-2022	11:00:40.668	973.297	97.182	24.491	32	0	NotOK(11)	26-07-2022	11:00:40.668	973.297	6.617	OK	26-07-2022	11:00:40.668	973.297	1014	OK
26-07-2022	11:00:41.671	974.300	97.051	24.507	32	0	NotOK(11)	26-07-2022	11:00:41.671	974.300	6.618	OK	26-07-2022	11:00:41.671	974.300	1015	OK
26-07-2022	11:00:42.671	975.300	96.947	24.521	32	0	NotOK(11)	26-07-2022	11:00:42.671	975.300	6.619	OK	26-07-2022	11:00:42.671	975.300	1014	OK
26-07-2022	11:00:43.669	976.298	96.989	24.515	32	0	NotOK(11)	26-07-2022	11:00:43.669	976.298	6.618	OK	26-07-2022	11:00:43.669	976.298	1014	OK
26-07-2022	11:00:44.670	977.299	97.041	24.509	32	0	NotOK(11)	26-07-2022	11:00:44.670	977.299	6.617	OK	26-07-2022	11:00:44.670	977.299	1014	OK
26-07-2022	11:00:45.670	978.299	96.930	24.523	32	0	NotOK(11)	26-07-2022	11:00:45.670	978.299	6.617	OK	26-07-2022	11:00:45.670	978.299	1014	OK
26-07-2022	11:00:46.701	979.330	96.854	24.532	32	0	NotOK(11)	26-07-2022	11:00:46.701	979.330	6.618	OK	26-07-2022	11:00:46.701	979.330	1014	OK
26-07-2022	11:00:47.672	980.301	96.876	24.529	32	0	NotOK(11)	26-07-2022	11:00:47.672	980.301	6.620	OK	26-07-2022	11:00:47.672	980.301	1014	OK
26-07-2022	11:00:48.670	981.299	96.894	24.527	32	0	NotOK(11)	26-07-2022	11:00:48.670	981.299	6.618	OK	26-07-2022	11:00:48.670	981.299	1014	OK
26-07-2022	11:00:49.688	982.317	97.034	24.510	32	0	NotOK(11)	26-07-2022	11:00:49.688	982.317	6.619	OK	26-07-2022	11:00:49.688	982.317	1014	OK
26-07-2022	11:00:50.684	983.313	96.995	24.515	32	0	NotOK(11)	26-07-2022	11:00:50.684	983.313	6.618	OK	26-07-2022	11:00:50.684	983.313	1014	OK
26-07-2022	11:00:51.674	984.303	96.872	24.530	32	0	NotOK(11)	26-07-2022	11:00:51.674	984.303	6.617	OK	26-07-2022	11:00:51.674	984.303	1014	OK
26-07-2022	11:00:52.674	985.303	96.901	24.526	32	0	NotOK(11)	26-07-2022	11:00:52.674	985.303	6.616	OK	26-07-2022	11:00:52.674	985.303	1015	OK
26-07-2022	11:00:53.686	986.315	96.932	24.523	32	0	NotOK(11)	26-07-2022	11:00:53.686	986.315	6.614	OK	26-07-2022	11:00:53.686	986.315	1014	OK
26-07-2022	11:00:54.672	987.301	96.663	24.557	32	0	NotOK(11)	26-07-2022	11:00:54.672	987.301	6.615	OK	26-07-2022	11:00:54.672	987.301	1014	OK
26-07-2022	11:00:55.668	988.298	96.933	24.523	32	0	NotOK(11)	26-07-2022	11:00:55.668	988.298	6.615	OK	26-07-2022	11:00:55.668	988.298	1014	OK
26-07-2022	11:00:56.669	989.298	96.952	24.520	32	0	NotOK(11)	26-07-2022	11:00:56.669	989.298	6.615	OK	26-07-2022	11:00:56.669	989.298	1014	OK
26-07-2022	11:00:57.674	990.303	97.088	24.503	32	0	NotOK(11)	26-07-2022	11:00:57.674	990.303	6.615	OK	26-07-2022	11:00:57.674	990.303	1014	OK
26-07-2022	11:00:58.671	991.300	96.968	24.518	32	0	NotOK(11)	26-07-2022	11:00:58.671	991.300	6.616	OK	26-07-2022	11:00:58.671	991.300	1014	OK
26-07-2022	11:00:59.672	992.301	96.882	24.529	32	0	NotOK(11)	26-07-2022	11:00:59.672	992.301	6.617	OK	26-07-2022	11:00:59.672	992.301	1014	OK
26-07-2022	11:01:00.685	993.314	96.915	24.525	32	0	NotOK(11)	26-07-2022	11:01:00.685	993.314	6.615	OK	26-07-2022	11:01:00.685	993.314	1014	OK
26-07-2022	11:01:01.671	994.300	96.868	24.531	32	0	NotOK(11)	26-07-2022	11:01:01.671	994.300	6.615	OK	26-07-2022	11:01:01.671	994.300	1014	OK
26-07-2022	11:01:02.672	995.301	96.895	24.527	32	0	NotOK(11)	26-07-2022	11:01:02.672	995.301	6.617	OK	26-07-2022	11:01:02.672	995.301	1014	OK
26-07-2022	11:01:03.671	996.300	96.837	24.535	32	0	NotOK(11)	26-07-2022	11:01:03.671	996.300	6.615	OK	26-07-2022	11:01:03.671	996.300	1014	OK
26-07-2022	11:01:04.671	997.300	96.868	24.531	32	1	NotOK(11)	26-07-2022	11:01:04.671	997.300	6.614	OK	26-07-2022	11:01:04.671	997.300	1014	OK
26-07-2022	11:01:05.671	998.300	96.844	24.534	32	0	NotOK(11)	26-07-2022	11:01:05.671	998.300	6.614	OK	26-07-2022	11:01:05.671	998.300	1014	OK
26-07-2022	11:01:06.673	999.302	96.670	24.556	32	0	NotOK(11)	26-07-2022	11:01:06.673	999.302	6.616	OK	26-07-2022	11:01:06.673	999.302	1014	OK
26-07-2022	11:01:07.673	1000.302	96.879	24.530	32	0	NotOK(11)	26-07-2022	11:01:07.673	1000.302	6.614	OK	26-07-2022	11:01:07.673	1000.302	1014	OK
26-07-2022	11:01:08.677	1001.306	96.621	24.562	32	0	NotOK(11)	26-07-2022	11:01:08.677	1001.306	6.613	OK	26-07-2022	11:01:08.677	1001.306	1014	OK
26-07-2022	11:01:09.672	1002.301	96.861	24.531	32	0	NotOK(11)	26-07-2022	11:01:09.672	1002.301	6.613	OK	26-07-2022	11:01:09.672	1002.301	1015	OK
26-07-2022	11:01:10.672	1003.301	96.824	24.536	32	0	NotOK(11)	26-07-2022	11:01:10.672	1003.301	6.615	OK	26-07-2022	11:01:10.672	1003.301	1015	OK
26-07-2022	11:01:11.670	1004.299	96.824	24.536	32	0	NotOK(11)	26-07-2022	11:01:11.670	1004.299	6.616	OK	26-07-2022	11:01:11.670	1004.299	1014	OK
26-07-2022	11:01:12.685	1005.315	96.722	24.549	32	0	NotOK(11)	26-07-2022	11:01:12.685	1005.315	6.615	OK	26-07-2022	11:01:12.685	1005.315	1014	OK
26-07-2022	11:01:13.669	1006.299	96.752	24.545	32	0	NotOK(11)	26-07-2022	11:01:13.669	1006.299	6.615	OK	26-07-2022	11:01:13.669	1006.299	1015	OK
26-07-2022	11:01:14.670	1007.299	96.877	24.529	32	0	NotOK(11)	26-07-2022	11:01:14.670	1007.299	6.617	OK	26-07-2022	11:01:14.670	1007.299	1015	OK
26-07-2022	11:01:15.670	1008.299	96.642	24.558	32	0	NotOK(11)	26-07-2022	11:01:15.670	1008.299	6.619	OK	26-07-2022	11:01:15.670	1008.299	1015	OK
26-07-2022	11:01:16.689	1009.318	96.822	24.536	32	0	NotOK(11)	26-07-2022	11:01:16.689	1009.318	6.618	OK	26-07-2022	11:01:16.689	1009.318	1014	OK
26-07-2022	11:01:17.669	1010.298	96.692	24.552	32	0	NotOK(11)	26-07-2022	11:01:17.669	1010.298	6.615	OK	26-07-2022	11:01:17.669	1010.298	1015	OK
26-07-2022	11:01:18.671	1011.300	96.768	24.543	32	0	NotOK(11)	26-07-2022	11:01:18.671	1011.300	6.614	OK	26-07-2022	11:01:18.671	1011.300	1015	OK
26-07-2022	11:01:19.673	1012.302	96.659	24.557	32	0	NotOK(11)	26-07-2022	11:01:19.673	1012.302	6.616	OK	26-07-2022	11:01:19.673	1012.302	1014	OK
26-07-2022	11:01:20.670	1013.299	96.724	24.549	32	0	NotOK(11)	26-07-2022	11:01:20.670	1013.299	6.615	OK	26-07-2022	11:01:20.670	1013.299	1014	OK
26-07-2022	11:01:21.670	1014.299	96.798	24.540	32	0	NotOK(11)	26-07-2022	11:01:21.670	1014.299	6.615	OK	26-07-2022	11:01:21.670	1014.299	1014	OK
26-07-2022	11:01:22.671	1015.300	96.609	24.564	32	0	NotOK(11)	26-07-2022	11:01:22.671	1015.300	6.611	OK	26-07-2022	11:01:22.671	1015.300	1014	OK
26-07-2022	11:01:23.672	1016.301	96.925	24.524	32	0	NotOK(11)	26-07-2022	11:01:23.672	1016.301	6.611	OK	26-07-2022	11:01:23.672	1016.301	1014	OK
26-07-2022	11:01:24.674	1017.303	96.812	24.538	32	0	NotOK(11)	26-07-2022	11:01:24.674	1017.303	6.614	OK	26-07-2022	11:01:24.674	1017.303	1014	OK
26-07-2022	11:01:25.673	1018.302	96.788	24.541	32	0	NotOK(11)	26-07-2022	11:01:25.673	1018.302	6.615	OK	26-07-2022	11:01:25.673	1018.302	1014	OK
26-07-2022	11:01:26.672	1019.301	96.755	24.545	32	0	NotOK(11)	26-07-2022	11:01:26.672	1019.301	6.614	OK	26-07-2022	11:01:26.672	1019.301	1014	OK
26-07-2022	11:01:27.674	1020.303	96.727	24.549	32	0	NotOK(11)	26-07-2022	11:01:27.674	1020.303	6.613	OK	26-07-2022	11:01:27.674	1020.303	1014	OK
26-07-2022	11:01:28.670	1021.299	96.800	24.540	32	0	NotOK(11)	26-07-2022	11:01:28.670	1021.299	6.612	OK	26-07-2022	11:01:28.670	1021.299	1014	OK
26-07-2022	11:01:29.685	1022.314	96.744	24.547	32	0	NotOK(11)	26-07-2022	11:01:29.685	1022.314	6.612	OK	26-07-2022	11:01:29.685	1022.314	1014	OK
26-07-2022	11:01:30.672	1023.302	96.702	24.552	32	0	NotOK(11)	26-07-2022	11:01:30.672	1023.302	6.611	OK	26-07-2022	11:01:30.672	1023.302	1015	OK
26-07-2022	11:01:31.672	1024.301	96.732	24.548	32	0	NotOK(11)	26-07-2022	11:01:31.672	1024.301	6.612	OK	26-07-2022	11:01:31.672	1024.301	1015	OK
26-07-2022	11:01:32.678	1025.307	96.770	24.544	32	0	NotOK(11)	26-07-2022	11:01:32.678	1025.307	6.614	OK	26-07-2022	11:01:32.678	1025.307	1014	OK
26-07-2022	11:01:33.670	1026.299	96.688	24.555	32	0	NotOK(11)	26-07-2022	11:01:33.670	1026.299	6.617	OK	26-07-2022	11:01:33.670	1026.299	1014	OK
26-07-2022	11:01:34.674	1027.303	96.646	24.559	32	0	NotOK(11)	26-07-2022	11:01:34.674	1027.303	6.616	OK	26-07-2022	11:01:34.674	1027.303	1014	OK
26-07-2022	11:01:35.669	1028.298	96.862	24.532	32	0	NotOK(11)	26-07-2022	11:01:35.669	1028.298	6.614	OK	26-07-2022	11:01:35.669	1028.298	1014	OK
26-07-2022	11:01:36.670	1029.299	96.658	24.558	32	0	NotOK(11)	26-07-2022	11:01:36.670	1029.299	6.611	OK	26-07-2022	11:01:36.670	1029.299	1014	OK
26-07-2022	11:01:37.679	1030.308	96.676	24.556	32	0	NotOK(11)	26-07-2022	11:01:37.679	1030.308	6.610	OK	26-07-2022	11:01:37.679	1030.308	1014	OK
26-07-2022	11:01:38.677	1031.306	96.565	24.569	32	0	NotOK(11)	26-07-2022	11:01:38.677	1031.306	6.612	OK	26-07-2022	11:01:38.677	1031.306	1015	OK
26-07-2022	11:01:39.670	1032.299	96.458	24.583	32	0	NotOK(11)	26-07-2022	11:01:39.670	1032.299	6.613	OK	26-07-2022	11:01:39.670	1032.299	1014	OK
26-07-2022	11:01:40.670	1033.299	96.669	24.556	32	0	NotOK(11)	26-07-2022	11:01:40.670	1033.299	6.614	OK	26-07-2022	11:01:40.670	1033.299	1014	OK
26-07-2022	11:01:41.673	1034.302	96.682	24.555	32	0	NotOK(11)	26-07-2022	11:01:41.673	1034.302	6.612	OK	26-07-2022	11:01:41.673	1034.302	1014	OK
26-07-2022	11:01:42.672	1035.301	96.692	24.554	32	0	NotOK(11)	26-07-2022	11:01:42.672	1035.301	6.611	OK	26-07-2022	11:01:42.672	1035.301	1014	OK
26-07-2022	11:01:43.671	1036.300	96.644	24.559	32	0	NotOK(11)	26-07-2022	11:01:43.671	1036.300	6.610	OK	26-07-2022	11:01:43.671	1036.300	1015	OK
26-07-2022	11:01:44.671	1037.300	96.580	24.567	32	0	NotOK(11)	26-07-2022	11:01:44.671	1037.300	6.610	OK	26-07-2022	11:01:44.671	1037.300	1015	OK
26-07-2022	11:01:45.670	1038.299	96.420	24.588	32	0	NotOK(11)	26-07-2022	11:01:45.670	1038.299	6.610	OK	26-07-2022	11:01:45.670	1038.299	1014	OK
26-07-2022	11:01:46.672	1039.301	96.541	24.573	32	0	NotOK(11)	26-07-2022	11:01:46.672	1039.301	6.609	OK	26-07-2022	11:01:46.672	1039.301	1014	OK
26-07-2022	11:01:47.674	1040.304	96.528	24.575	32	0	NotOK(11)	26-07-2022	11:01:47.674	1040.304	6.607	OK	26-07-2022	11:01:47.674	1040.304	1014	OK
26-07-2022	11:01:48.674	1041.304	96.569	24.569	32	0	NotOK(11)	26-07-2022	11:01:48.674	1041.304	6.610	OK	26-07-2022	11:01:48.674	1041.304	1014	OK
26-07-2022	11:01:49.671	1042.300	96.622	24.562	32	0	NotOK(11)	26-07-2022	11:01:49.671	1042.300	6.611	OK	26-07-2022	11:01:49.671	1042.300	1015	OK
26-07-2022	11:01:50.680	1043.309	96.510	24.576	32	0	NotOK(11)	26-07-2022	11:01:50.680	1043.309	6.611	OK	26-07-2022	11:01:50.680	1043.309	1015	OK
26-07-2022	11:01:51.671	1044.300	96.464	24.583	32	0	NotOK(11)	26-07-2022	11:01:51.671	1044.300	6.610	OK	26-07-2022	11:01:51.671	1044.300	1014	OK
26-07-2022	11:01:52.672	1045.301	96.599	24.565	32	0	NotOK(11)	26-07-2022	11:01:52.672	1045.301	6.609	OK	26-07-2022	11:01:52.672	1045.301	1015	OK
26-07-2022	11:01:53.670	1046.299	96.512	24.576	32	0	NotOK(11)	26-07-2022	11:01:53.670	1046.299	6.610	OK	26-07-2022	11:01:53.670	1046.299	1015	OK
26-07-2022	11:01:54.708	1047.337	96.544	24.571	32	0	NotOK(11)	26-07-2022	11:01:54.708	1047.337	6.613	OK	26-07-2022	11:01:54.708	1047.337	1015	OK
26-07-2022	11:01:55.673	1048.302	96.342	24.597	32	0	NotOK(11)	26-07-2022	11:01:55.673	1048.302	6.613	OK	26-07-2022	11:01:55.673	1048.302	1015	OK
26-07-2022	11:01:56.674	1049.303	96.485	24.579	32	0	NotOK(11)	26-07-2022	11:01:56.674	1049.303	6.611	OK	26-07-2022	11:01:56.674	1049.303	1015	OK
26-07-2022	11:01:57.682	1050.311	96.448	24.584	32	0	NotOK(11)	26-07-2022	11:01:57.682	1050.311	6.609	OK	26-07-2022	11:01:57.682	1050.311	1015	OK
26-07-2022	11:01:58.676	1051.305	96.488	24.580	32	0	NotOK(11)	26-07-2022	11:01:58.676	1051.305	6.609	OK	26-07-2022	11:01:58.676	1051.305	1014	OK
26-07-2022	11:01:59.699	1052.328	96.431	24.586	32	0	NotOK(11)	26-07-2022	11:01:59.699	1052.328	6.612	OK	26-07-2022	11:01:59.699	1052.328	1015	OK
26-07-2022	11:02:00.675	1053.304	96.311	24.601	32	0	NotOK(11)	26-07-2022	11:02:00.675	1053.304	6.610	OK	26-07-2022	11:02:00.675	1053.304	1015	OK
26-07-2022	11:02:01.676	1054.305	96.370	24.594	32	0	NotOK(11)	26-07-2022	11:02:01.676	1054.305	6.610	OK	26-07-2022	11:02:01.676	1054.305	1015	OK
26-07-2022	11:02:02.674	1055.303	96.368	24.595	32	0	NotOK(11)	26-07-2022	11:02:02.674	1055.303	6.609	OK	26-07-2022	11:02:02.674	1055.303	1014	OK
26-07-2022	11:02:03.677	1056.306	96.280	24.606	32	0	NotOK(11)	26-07-2022	11:02:03.677	1056.306	6.607	OK	26-07-2022	11:02:03.677	1056.306	1014	OK
26-07-2022	11:02:04.676	1057.305	96.263	24.608	32	0	NotOK(11)	26-07-2022	11:02:04.676	1057.305	6.607	OK	26-07-2022	11:02:04.676	1057.305	1015	OK
26-07-2022	11:02:05.672	1058.302	96.191	24.617	32	0	NotOK(11)	26-07-2022	11:02:05.672	1058.302	6.607	OK	26-07-2022	11:02:05.672	1058.302	1015	OK
26-07-2022	11:02:06.674	1059.303	96.391	24.592	32	0	NotOK(11)	26-07-2022	11:02:06.674	1059.303	6.607	OK	26-07-2022	11:02:06.674	1059.303	1014	OK
26-07-2022	11:02:07.673	1060.302	96.435	24.586	32	0	NotOK(11)	26-07-2022	11:02:07.673	1060.302	6.606	OK	26-07-2022	11:02:07.673	1060.302	1015	OK
26-07-2022	11:02:08.673	1061.302	96.181	24.618	32	0	NotOK(11)	26-07-2022	11:02:08.673	1061.302	6.606	OK	26-07-2022	11:02:08.673	1061.302	1015	OK
26-07-2022	11:02:09.674	1062.303	96.199	24.616	32	0	NotOK(11)	26-07-2022	11:02:09.674	1062.303	6.606	OK	26-07-2022	11:02:09.674	1062.303	1015	OK
26-07-2022	11:02:10.675	1063.304	96.289	24.604	32	0	NotOK(11)	26-07-2022	11:02:10.675	1063.304	6.607	OK	26-07-2022	11:02:10.675	1063.304	1015	OK
26-07-2022	11:02:11.681	1064.310	96.277	24.606	32	0	NotOK(11)	26-07-2022	11:02:11.681	1064.310	6.608	OK	26-07-2022	11:02:11.681	1064.310	1015	OK
26-07-2022	11:02:12.672	1065.301	96.286	24.604	32	0	NotOK(11)	26-07-2022	11:02:12.672	1065.301	6.608	OK	26-07-2022	11:02:12.672	1065.301	1015	OK
26-07-2022	11:02:13.674	1066.303	96.121	24.626	32	0	NotOK(11)	26-07-2022	11:02:13.674	1066.303	6.608	OK	26-07-2022	11:02:13.674	1066.303	1014	OK
26-07-2022	11:02:14.674	1067.303	96.243	24.610	32	0	NotOK(11)	26-07-2022	11:02:14.674	1067.303	6.606	OK	26-07-2022	11:02:14.674	1067.303	1015	OK
26-07-2022	11:02:15.676	1068.305	96.128	24.625	32	0	NotOK(11)	26-07-2022	11:02:15.676	1068.305	6.606	OK	26-07-2022	11:02:15.676	1068.305	1015	OK
26-07-2022	11:02:16.675	1069.304	96.265	24.608	32	0	NotOK(11)	26-07-2022	11:02:16.675	1069.304	6.607	OK	26-07-2022	11:02:16.675	1069.304	1014	OK
26-07-2022	11:02:17.690	1070.319	96.152	24.622	32	0	NotOK(11)	26-07-2022	11:02:17.690	1070.319	6.607	OK	26-07-2022	11:02:17.690	1070.319	1015	OK
26-07-2022	11:02:18.671	1071.300	96.151	24.622	32	0	NotOK(11)	26-07-2022	11:02:18.671	1071.300	6.607	OK	26-07-2022	11:02:18.671	1071.300	1015	OK
26-07-2022	11:02:19.677	1072.306	96.087	24.630	32	0	NotOK(11)	26-07-2022	11:02:19.677	1072.306	6.609	OK	26-07-2022	11:02:19.677	1072.306	1015	OK
26-07-2022	11:02:20.691	1073.320	95.993	24.642	32	0	NotOK(11)	26-07-2022	11:02:20.691	1073.320	6.609	OK	26-07-2022	11:02:20.691	1073.320	1015	OK
26-07-2022	11:02:21.672	1074.301	96.049	24.635	32	0	NotOK(11)	26-07-2022	11:02:21.672	1074.301	6.609	OK	26-07-2022	11:02:21.672	1074.301	1014	OK
26-07-2022	11:02:22.670	1075.300	95.958	24.647	32	0	NotOK(11)	26-07-2022	11:02:22.670	1075.300	6.606	OK	26-07-2022	11:02:22.670	1075.300	1014	OK
26-07-2022	11:02:23.671	1076.301	96.258	24.609	32	0	NotOK(11)	26-07-2022	11:02:23.671	1076.301	6.605	OK	26-07-2022	11:02:23.671	1076.301	1014	OK
26-07-2022	11:02:24.676	1077.305	95.892	24.655	32	0	NotOK(11)	26-07-2022	11:02:24.676	1077.305	6.603	OK	26-07-2022	11:02:24.676	1077.305	1015	OK
26-07-2022	11:02:25.674	1078.303	95.893	24.655	32	0	NotOK(11)	26-07-2022	11:02:25.674	1078.303	6.604	OK	26-07-2022	11:02:25.674	1078.303	1015	OK
26-07-2022	11:02:26.673	1079.302	96.038	24.637	32	0	NotOK(11)	26-07-2022	11:02:26.673	1079.302	6.603	OK	26-07-2022	11:02:26.673	1079.302	1015	OK
26-07-2022	11:02:27.672	1080.301	95.968	24.645	32	0	NotOK(11)	26-07-2022	11:02:27.672	1080.301	6.606	OK	26-07-2022	11:02:27.672	1080.301	1015	OK
26-07-2022	11:02:28.674	1081.303	95.820	24.669	32	1	NotOK(11)	26-07-2022	11:02:28.674	1081.303	6.607	OK	26-07-2022	11:02:28.674	1081.303	1014	OK
26-07-2022	11:02:29.671	1082.300	95.843	24.661	32	0	NotOK(11)	26-07-2022	11:02:29.671	1082.300	6.611	OK	26-07-2022	11:02:29.671	1082.300	1014	OK
26-07-2022	11:02:30.673	1083.302	95.959	24.646	32	0	NotOK(11)	26-07-2022	11:02:30.673	1083.302	6.609	OK	26-07-2022	11:02:30.673	1083.302	1015	OK
26-07-2022	11:02:31.674	1084.303	95.877	24.641	32	0	NotOK(11)	26-07-2022	11:02:31.674	1084.303	6.606	OK	26-07-2022	11:02:31.674	1084.303	1016	OK
26-07-2022	11:02:32.674	1085.303	96.009	24.639	32	0	NotOK(11)	26-07-2022	11:02:32.674	1085.303	6.604	OK	26-07-2022	11:02:32.674	1085.303	1015	OK
26-07-2022	11:02:33.674	1086.303	95.898	24.655	32	0	NotOK(11)	26-07-2022	11:02:33.674	1086.303	6.603	OK	26-07-2022	11:02:33.674	1086.303	1014	OK
26-07-2022	11:02:34.674	1087.303	95.794	24.668	32	0	NotOK(11)	26-07-2022	11:02:34.674	1087.303	6.602	OK	26-07-2022	11:02:34.674	1087.303	1015	OK
26-07-2022	11:02:35.673	1088.302	95.908	24.653	32	0	NotOK(11)	26-07-2022	11:02:35.673	1088.302	6.604	OK	26-07-2022	11:02:35.673	1088.302	1015	OK
26-07-2022	11:02:36.676	1089.305	95.738	24.675	32	0	NotOK(11)	26-07-2022	11:02:36.676	1089.305	6.602	OK	26-07-2022	11:02:36.676	1089.305	1015	OK
26-07-2022	11:02:37.684	1090.313	95.941	24.649	32	0	NotOK(11)	26-07-2022	11:02:37.684	1090.313	6.602	OK	26-07-2022	11:02:37.684	1090.313	1015	OK
26-07-2022	11:02:38.673	1091.302	95.902	24.654	32	0	NotOK(11)	26-07-2022	11:02:38.673	1091.302	6.604	OK	26-07-2022	11:02:38.673	1091.302	1015	OK
26-07-2022	11:02:39.675	1092.304	95.932	24.650	32	1	NotOK(11)	26-07-2022	11:02:39.675	1092.304	6.604	OK	26-07-2022	11:02:39.675	1092.304	1015	OK
26-07-2022	11:02:40.675	1093.305	95.844	24.661	32	0	NotOK(11)	26-07-2022	11:02:40.675	1093.305	6.605	OK	26-07-2022	11:02:40.675	1093.305	1015	OK
26-07-2022	11:02:41.677	1094.306	95.739	24.675	32	0	NotOK(11)	26-07-2022	11:02:41.677	1094.306	6.602	OK	26-07-2022	11:02:41.677	1094.306	1015	OK
26-07-2022	11:02:42.703	1095.332	95.726	24.676	32	0	NotOK(11)	26-07-2022	11:02:42.703	1095.332	6.604	OK	26-07-2022	11:02:42.703	1095.332	1015	OK
26-07-2022	11:02:43.676	1096.305	95.713	24.678	32	0	NotOK(11)	26-07-2022	11:02:43.676	1096.305	6.603	OK	26-07-2022	11:02:43.676	1096.305	1015	OK
26-07-2022	11:02:44.692	1097.321	95.713	24.678	32	0	NotOK(11)	26-07-2022	11:02:44.692	1097.321	6.604	OK	26-07-2022	11:02:44.692	1097.321	1015	OK
26-07-2022	11:02:45.681	1098.310	95.813	24.665	32	0	NotOK(11)	26-07-2022	11:02:45.681	1098.310	6.604	OK	26-07-2022	11:02:45.681	1098.310	1015	OK
26-07-2022	11:02:46.673	1099.302	95.823	24.664	32	0	NotOK(11)	26-07-2022	11:02:46.673	1099.302	6.602	OK	26-07-2022	11:02:46.673	1099.302	1015	OK
26-07-2022	11:02:47.674	1100.303	95.663	24.684	32	1	NotOK(11)	26-07-2022	11:02:47.674	1100.303	6.601	OK	26-07-2022	11:02:47.674	1100.303	1015	OK
26-07-2022	11:02:48.672	1101.301	95.824	24.665	32	0	NotOK(11)	26-07-2022	11:02:48.672	1101.301	6.599	OK	26-07-2022	11:02:48.672	1101.301	1014	OK
26-07-2022	11:02:49.672	1102.301	95.676	24.683	32	0	NotOK(11)	26-07-2022	11:02:49.672	1102.301	6.601	OK	26-07-2022	11:02:49.672	1102.301	1015	OK
26-07-2022	11:02:50.677	1103.306	95.819	24.665	32	0	NotOK(11)	26-07-2022	11:02:50.677	1103.306	6.604	OK	26-07-2022	11:02:50.677	1103.306	1014	OK
26-07-2022	11:02:51.677	1104.306	95.707	24.679	32	0	NotOK(11)	26-07-2022	11:02:51.677	1104.306	6.606	OK	26-07-2022	11:02:51.677	1104.306	1014	OK
26-07-2022	11:02:52.674	1105.303	95.604	24.691	32	0	NotOK(11)	26-07-2022	11:02:52.674	1105.303	6.605	OK	26-07-2022	11:02:52.674	1105.303	1015	OK
