#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	18:02:56.403	356.319	93.229	22.717	4	0	NotOK(12)	08-07-2022	18:02:56.403	356.319	30.183	OK	08-07-2022	18:02:56.403	356.319	1014	OK
08-07-2022	18:02:57.403	357.319	93.935	22.629	4	0	NotOK(12)	08-07-2022	18:02:57.403	357.319	30.185	OK	08-07-2022	18:02:57.403	357.319	1014	OK
08-07-2022	18:02:58.407	358.323	93.041	22.741	4	0	NotOK(12)	08-07-2022	18:02:58.407	358.323	30.184	OK	08-07-2022	18:02:58.407	358.323	1014	OK
08-07-2022	18:02:59.403	359.320	92.823	22.769	4	0	NotOK(12)	08-07-2022	18:02:59.403	359.320	30.180	OK	08-07-2022	18:02:59.403	359.320	1014	OK
08-07-2022	18:03:00.400	360.317	93.030	22.743	4	0	NotOK(12)	08-07-2022	18:03:00.400	360.317	30.172	OK	08-07-2022	18:03:00.400	360.317	1014	OK
08-07-2022	18:03:01.402	361.319	92.887	22.762	4	0	NotOK(12)	08-07-2022	18:03:01.402	361.319	30.165	OK	08-07-2022	18:03:01.402	361.319	1014	OK
08-07-2022	18:03:02.404	362.321	93.364	22.702	4	0	NotOK(12)	08-07-2022	18:03:02.404	362.321	30.162	OK	08-07-2022	18:03:02.404	362.321	1014	OK
08-07-2022	18:03:03.401	363.318	92.860	22.765	4	0	NotOK(12)	08-07-2022	18:03:03.401	363.318	30.165	OK	08-07-2022	18:03:03.401	363.318	1014	OK
08-07-2022	18:03:04.410	364.327	94.184	22.599	4	0	NotOK(12)	08-07-2022	18:03:04.410	364.327	30.169	OK	08-07-2022	18:03:04.410	364.327	1014	OK
08-07-2022	18:03:05.405	365.322	92.346	22.830	4	0	NotOK(12)	08-07-2022	18:03:05.405	365.322	30.175	OK	08-07-2022	18:03:05.405	365.322	1014	OK
08-07-2022	18:03:06.402	366.319	92.981	22.749	4	0	NotOK(12)	08-07-2022	18:03:06.402	366.319	30.178	OK	08-07-2022	18:03:06.402	366.319	1014	OK
08-07-2022	18:03:07.407	367.324	92.919	22.756	4	0	NotOK(12)	08-07-2022	18:03:07.407	367.324	30.180	OK	08-07-2022	18:03:07.407	367.324	1014	OK
08-07-2022	18:03:08.401	368.318	93.928	22.630	4	0	NotOK(12)	08-07-2022	18:03:08.401	368.318	30.179	OK	08-07-2022	18:03:08.401	368.318	1014	OK
08-07-2022	18:03:09.401	369.318	93.243	22.716	4	0	NotOK(12)	08-07-2022	18:03:09.401	369.318	30.175	OK	08-07-2022	18:03:09.401	369.318	1014	OK
08-07-2022	18:03:10.405	370.321	94.260	22.589	4	0	NotOK(12)	08-07-2022	18:03:10.405	370.321	30.173	OK	08-07-2022	18:03:10.405	370.321	1014	OK
08-07-2022	18:03:11.400	371.316	93.826	22.643	4	0	NotOK(12)	08-07-2022	18:03:11.400	371.316	30.172	OK	08-07-2022	18:03:11.400	371.316	1014	OK
08-07-2022	18:03:12.407	372.323	93.547	22.678	4	0	NotOK(12)	08-07-2022	18:03:12.407	372.323	30.173	OK	08-07-2022	18:03:12.407	372.323	1014	OK
08-07-2022	18:03:13.403	373.319	91.319	22.962	4	0	NotOK(12)	08-07-2022	18:03:13.403	373.319	30.173	OK	08-07-2022	18:03:13.403	373.319	1014	OK
08-07-2022	18:03:14.402	374.318	93.762	22.651	4	0	NotOK(12)	08-07-2022	18:03:14.402	374.318	30.177	OK	08-07-2022	18:03:14.402	374.318	1014	OK
08-07-2022	18:03:15.406	375.322	94.293	22.585	4	0	NotOK(12)	08-07-2022	18:03:15.406	375.322	30.177	OK	08-07-2022	18:03:15.406	375.322	1014	OK
08-07-2022	18:03:16.409	376.326	92.118	22.858	4	0	NotOK(12)	08-07-2022	18:03:16.409	376.326	30.180	OK	08-07-2022	18:03:16.409	376.326	1014	OK
08-07-2022	18:03:17.399	377.316	93.419	22.694	4	0	NotOK(12)	08-07-2022	18:03:17.399	377.316	30.184	OK	08-07-2022	18:03:17.399	377.316	1014	OK
08-07-2022	18:03:18.410	378.327	93.292	22.710	4	0	NotOK(12)	08-07-2022	18:03:18.410	378.327	30.183	OK	08-07-2022	18:03:18.410	378.327	1014	OK
08-07-2022	18:03:19.403	379.320	93.541	22.678	4	0	NotOK(12)	08-07-2022	18:03:19.403	379.320	30.186	OK	08-07-2022	18:03:19.403	379.320	1014	OK
08-07-2022	18:03:20.401	380.318	92.301	22.835	4	0	NotOK(12)	08-07-2022	18:03:20.401	380.318	30.184	OK	08-07-2022	18:03:20.401	380.318	1014	OK
08-07-2022	18:03:21.426	381.343	94.140	22.603	4	0	NotOK(12)	08-07-2022	18:03:21.426	381.343	30.186	OK	08-07-2022	18:03:21.426	381.343	1014	OK
08-07-2022	18:03:22.417	382.334	93.925	22.630	4	0	NotOK(12)	08-07-2022	18:03:22.417	382.334	30.183	OK	08-07-2022	18:03:22.417	382.334	1014	OK
08-07-2022	18:03:23.400	383.317	93.175	22.725	4	0	NotOK(12)	08-07-2022	18:03:23.400	383.317	30.176	OK	08-07-2022	18:03:23.400	383.317	1014	OK
08-07-2022	18:03:24.404	384.321	94.837	22.518	4	0	NotOK(12)	08-07-2022	18:03:24.404	384.321	30.169	OK	08-07-2022	18:03:24.404	384.321	1014	OK
08-07-2022	18:03:25.400	385.317	93.454	22.691	4	0	NotOK(12)	08-07-2022	18:03:25.400	385.317	30.161	OK	08-07-2022	18:03:25.400	385.317	1014	OK
08-07-2022	18:03:26.412	386.329	93.605	22.672	4	0	NotOK(12)	08-07-2022	18:03:26.412	386.329	30.157	OK	08-07-2022	18:03:26.412	386.329	1014	OK
08-07-2022	18:03:27.416	387.332	92.653	22.793	4	0	NotOK(12)	08-07-2022	18:03:27.416	387.332	30.152	OK	08-07-2022	18:03:27.416	387.332	1014	OK
08-07-2022	18:03:28.409	388.325	92.895	22.762	4	0	NotOK(12)	08-07-2022	18:03:28.409	388.325	30.146	OK	08-07-2022	18:03:28.409	388.325	1014	OK
08-07-2022	18:03:29.219	389.135	93.006	22.749	4	0	NotOK(12)	08-07-2022	18:03:29.219	389.135	30.141	OK	08-07-2022	18:03:29.219	389.135	1014	OK
08-07-2022	18:03:30.415	390.331	91.453	22.947	4	0	NotOK(12)	08-07-2022	18:03:30.415	390.331	30.137	OK	08-07-2022	18:03:30.415	390.331	1014	OK
08-07-2022	18:03:31.401	391.317	93.712	22.660	4	0	NotOK(12)	08-07-2022	18:03:31.401	391.317	30.139	OK	08-07-2022	18:03:31.401	391.317	1014	OK
08-07-2022	18:03:32.403	392.319	92.955	22.755	4	0	NotOK(12)	08-07-2022	18:03:32.403	392.319	30.143	OK	08-07-2022	18:03:32.403	392.319	1014	OK
08-07-2022	18:03:33.402	393.318	92.658	22.792	4	0	NotOK(12)	08-07-2022	18:03:33.402	393.318	30.148	OK	08-07-2022	18:03:33.402	393.318	1014	OK
08-07-2022	18:03:34.420	394.337	93.120	22.734	4	0	NotOK(12)	08-07-2022	18:03:34.420	394.337	30.150	OK	08-07-2022	18:03:34.420	394.337	1014	OK
08-07-2022	18:03:35.404	395.321	92.914	22.759	4	0	NotOK(12)	08-07-2022	18:03:35.404	395.321	30.148	OK	08-07-2022	18:03:35.404	395.321	1014	OK
08-07-2022	18:03:36.405	396.322	93.039	22.744	4	0	NotOK(12)	08-07-2022	18:03:36.405	396.322	30.148	OK	08-07-2022	18:03:36.405	396.322	1014	OK
08-07-2022	18:03:37.424	397.341	93.288	22.713	4	0	NotOK(12)	08-07-2022	18:03:37.424	397.341	30.144	OK	08-07-2022	18:03:37.424	397.341	1014	OK
08-07-2022	18:03:38.403	398.320	91.765	22.907	4	0	NotOK(12)	08-07-2022	18:03:38.403	398.320	30.141	OK	08-07-2022	18:03:38.403	398.320	1014	OK
08-07-2022	18:03:39.410	399.327	94.175	22.602	4	0	NotOK(12)	08-07-2022	18:03:39.410	399.327	30.139	OK	08-07-2022	18:03:39.410	399.327	1014	OK
08-07-2022	18:03:40.405	400.322	92.409	22.823	4	0	NotOK(12)	08-07-2022	18:03:40.405	400.322	30.142	OK	08-07-2022	18:03:40.405	400.322	1014	OK
08-07-2022	18:03:41.401	401.318	92.183	22.852	4	0	NotOK(12)	08-07-2022	18:03:41.401	401.318	30.152	OK	08-07-2022	18:03:41.401	401.318	1014	OK
08-07-2022	18:03:42.409	402.326	92.497	22.811	4	0	NotOK(12)	08-07-2022	18:03:42.409	402.326	30.164	OK	08-07-2022	18:03:42.409	402.326	1014	OK
08-07-2022	18:03:43.403	403.320	92.912	22.758	4	0	NotOK(12)	08-07-2022	18:03:43.403	403.320	30.175	OK	08-07-2022	18:03:43.403	403.320	1014	OK
08-07-2022	18:03:44.405	404.321	92.940	22.754	4	0	NotOK(12)	08-07-2022	18:03:44.405	404.321	30.180	OK	08-07-2022	18:03:44.405	404.321	1014	OK
08-07-2022	18:03:45.219	405.135	93.588	22.671	4	0	NotOK(12)	08-07-2022	18:03:45.219	405.135	30.182	OK	08-07-2022	18:03:45.219	405.135	1014	OK
08-07-2022	18:03:46.407	406.323	91.934	22.882	4	0	NotOK(12)	08-07-2022	18:03:46.407	406.323	30.181	OK	08-07-2022	18:03:46.407	406.323	1014	OK
08-07-2022	18:03:47.404	407.320	92.589	22.798	4	0	NotOK(12)	08-07-2022	18:03:47.404	407.320	30.178	OK	08-07-2022	18:03:47.404	407.320	1014	OK
08-07-2022	18:03:48.414	408.330	93.072	22.737	4	0	NotOK(12)	08-07-2022	18:03:48.414	408.330	30.175	OK	08-07-2022	18:03:48.414	408.330	1014	OK
08-07-2022	18:03:49.404	409.320	91.052	22.996	4	0	NotOK(12)	08-07-2022	18:03:49.404	409.320	30.173	OK	08-07-2022	18:03:49.404	409.320	1014	OK
08-07-2022	18:03:50.220	410.136	93.561	22.676	4	0	NotOK(12)	08-07-2022	18:03:50.220	410.136	30.172	OK	08-07-2022	18:03:50.220	410.136	1014	OK
08-07-2022	18:03:51.403	411.320	93.930	22.630	4	0	NotOK(12)	08-07-2022	18:03:51.403	411.320	30.169	OK	08-07-2022	18:03:51.403	411.320	1014	OK
08-07-2022	18:03:52.439	412.356	92.237	22.844	4	0	NotOK(12)	08-07-2022	18:03:52.439	412.356	30.172	OK	08-07-2022	18:03:52.439	412.356	1014	OK
08-07-2022	18:03:53.406	413.323	92.546	22.805	4	0	NotOK(12)	08-07-2022	18:03:53.406	413.323	30.175	OK	08-07-2022	18:03:53.406	413.323	1014	OK
08-07-2022	18:03:54.404	414.321	92.338	22.830	4	0	NotOK(12)	08-07-2022	18:03:54.404	414.321	30.180	OK	08-07-2022	18:03:54.404	414.321	1014	OK
08-07-2022	18:03:55.406	415.323	93.539	22.679	4	0	NotOK(12)	08-07-2022	18:03:55.406	415.323	30.176	OK	08-07-2022	18:03:55.406	415.323	1014	OK
08-07-2022	18:03:56.405	416.322	92.466	22.815	4	0	NotOK(12)	08-07-2022	18:03:56.405	416.322	30.171	OK	08-07-2022	18:03:56.405	416.322	1014	OK
08-07-2022	18:03:57.405	417.322	92.338	22.832	4	0	NotOK(12)	08-07-2022	18:03:57.405	417.322	30.165	OK	08-07-2022	18:03:57.405	417.322	1014	OK
08-07-2022	18:03:58.408	418.325	94.071	22.613	4	0	NotOK(12)	08-07-2022	18:03:58.408	418.325	30.161	OK	08-07-2022	18:03:58.408	418.325	1014	OK
08-07-2022	18:03:59.405	419.322	92.940	22.755	4	0	NotOK(12)	08-07-2022	18:03:59.405	419.322	30.163	OK	08-07-2022	18:03:59.405	419.322	1014	OK
08-07-2022	18:04:00.401	420.318	92.168	22.853	4	0	NotOK(12)	08-07-2022	18:04:00.401	420.318	30.165	OK	08-07-2022	18:04:00.401	420.318	1014	OK
08-07-2022	18:04:01.401	421.318	93.586	22.674	4	0	NotOK(12)	08-07-2022	18:04:01.401	421.318	30.166	OK	08-07-2022	18:04:01.401	421.318	1014	OK
08-07-2022	18:04:02.404	422.320	93.271	22.713	4	0	NotOK(12)	08-07-2022	18:04:02.404	422.320	30.164	OK	08-07-2022	18:04:02.404	422.320	1014	OK
08-07-2022	18:04:03.409	423.325	93.783	22.650	4	0	NotOK(12)	08-07-2022	18:04:03.409	423.325	30.159	OK	08-07-2022	18:04:03.409	423.325	1014	OK
08-07-2022	18:04:04.420	424.336	94.448	22.567	4	0	NotOK(12)	08-07-2022	18:04:04.420	424.336	30.158	OK	08-07-2022	18:04:04.420	424.336	1014	OK
08-07-2022	18:04:05.405	425.321	93.678	22.663	4	0	NotOK(12)	08-07-2022	18:04:05.405	425.321	30.159	OK	08-07-2022	18:04:05.405	425.321	1014	OK
08-07-2022	18:04:06.403	426.319	92.658	22.792	4	0	NotOK(12)	08-07-2022	18:04:06.403	426.319	30.159	OK	08-07-2022	18:04:06.403	426.319	1014	OK
08-07-2022	18:04:07.404	427.320	93.234	22.719	4	0	NotOK(12)	08-07-2022	18:04:07.404	427.320	30.160	OK	08-07-2022	18:04:07.404	427.320	1014	OK
08-07-2022	18:04:08.407	428.323	91.508	22.938	4	0	NotOK(12)	08-07-2022	18:04:08.407	428.323	30.157	OK	08-07-2022	18:04:08.407	428.323	1014	OK
08-07-2022	18:04:09.403	429.320	93.016	22.746	4	0	NotOK(12)	08-07-2022	18:04:09.403	429.320	30.158	OK	08-07-2022	18:04:09.403	429.320	1014	OK
08-07-2022	18:04:10.403	430.320	92.593	22.799	4	0	NotOK(12)	08-07-2022	18:04:10.403	430.320	30.159	OK	08-07-2022	18:04:10.403	430.320	1014	OK
08-07-2022	18:04:11.407	431.324	91.697	22.913	4	0	NotOK(12)	08-07-2022	18:04:11.407	431.324	30.161	OK	08-07-2022	18:04:11.407	431.324	1014	OK
08-07-2022	18:04:12.415	432.332	91.596	22.926	4	0	NotOK(12)	08-07-2022	18:04:12.415	432.332	30.165	OK	08-07-2022	18:04:12.415	432.332	1014	OK
08-07-2022	18:04:13.403	433.320	91.606	22.924	4	0	NotOK(12)	08-07-2022	18:04:13.403	433.320	30.167	OK	08-07-2022	18:04:13.403	433.320	1014	OK
08-07-2022	18:04:14.403	434.320	92.989	22.748	4	0	NotOK(12)	08-07-2022	18:04:14.403	434.320	30.170	OK	08-07-2022	18:04:14.403	434.320	1014	OK
08-07-2022	18:04:15.217	435.134	91.793	22.900	4	0	NotOK(12)	08-07-2022	18:04:15.217	435.134	30.172	OK	08-07-2022	18:04:15.217	435.134	1014	OK
08-07-2022	18:04:16.225	436.142	91.700	22.912	4	0	NotOK(12)	08-07-2022	18:04:16.225	436.142	30.170	OK	08-07-2022	18:04:16.225	436.142	1014	OK
08-07-2022	18:04:17.217	437.134	90.848	23.022	4	0	NotOK(12)	08-07-2022	18:04:17.217	437.134	30.167	OK	08-07-2022	18:04:17.217	437.134	1014	OK
08-07-2022	18:04:18.220	438.137	92.581	22.800	4	0	NotOK(12)	08-07-2022	18:04:18.220	438.137	30.162	OK	08-07-2022	18:04:18.220	438.137	1014	OK
08-07-2022	18:04:19.217	439.134	92.138	22.857	4	0	NotOK(12)	08-07-2022	18:04:19.217	439.134	30.162	OK	08-07-2022	18:04:19.217	439.134	1014	OK
08-07-2022	18:04:20.223	440.139	93.586	22.674	4	0	NotOK(12)	08-07-2022	18:04:20.223	440.139	30.163	OK	08-07-2022	18:04:20.223	440.139	1014	OK
08-07-2022	18:04:21.216	441.132	91.551	22.932	4	0	NotOK(12)	08-07-2022	18:04:21.216	441.132	30.162	OK	08-07-2022	18:04:21.216	441.132	1014	OK
08-07-2022	18:04:22.220	442.136	91.191	22.979	4	0	NotOK(12)	08-07-2022	18:04:22.220	442.136	30.154	OK	08-07-2022	18:04:22.220	442.136	1014	OK
08-07-2022	18:04:23.219	443.135	91.280	22.968	4	0	NotOK(12)	08-07-2022	18:04:23.219	443.135	30.143	OK	08-07-2022	18:04:23.219	443.135	1014	OK
08-07-2022	18:04:24.217	444.133	92.648	22.795	4	0	NotOK(12)	08-07-2022	18:04:24.217	444.133	30.133	OK	08-07-2022	18:04:24.217	444.133	1014	OK
08-07-2022	18:04:25.218	445.134	92.084	22.866	4	0	NotOK(12)	08-07-2022	18:04:25.218	445.134	30.134	OK	08-07-2022	18:04:25.218	445.134	1014	OK
08-07-2022	18:04:26.215	446.132	91.009	23.003	4	0	NotOK(12)	08-07-2022	18:04:26.215	446.132	30.139	OK	08-07-2022	18:04:26.215	446.132	1014	OK
08-07-2022	18:04:27.219	447.136	92.212	22.848	5	0	NotOK(12)	08-07-2022	18:04:27.219	447.136	30.144	OK	08-07-2022	18:04:27.219	447.136	1014	OK
08-07-2022	18:04:28.218	448.135	90.326	23.091	5	0	NotOK(12)	08-07-2022	18:04:28.218	448.135	30.148	OK	08-07-2022	18:04:28.218	448.135	1014	OK
08-07-2022	18:04:29.218	449.135	92.585	22.801	4	0	NotOK(12)	08-07-2022	18:04:29.218	449.135	30.148	OK	08-07-2022	18:04:29.218	449.135	1014	OK
08-07-2022	18:04:30.218	450.135	91.708	22.913	5	0	NotOK(12)	08-07-2022	18:04:30.218	450.135	30.147	OK	08-07-2022	18:04:30.218	450.135	1014	OK
08-07-2022	18:04:31.219	451.136	90.186	23.110	4	0	NotOK(12)	08-07-2022	18:04:31.219	451.136	30.143	OK	08-07-2022	18:04:31.219	451.136	1014	OK
08-07-2022	18:04:32.219	452.136	92.093	22.865	5	0	NotOK(12)	08-07-2022	18:04:32.219	452.136	30.138	OK	08-07-2022	18:04:32.219	452.136	1014	OK
08-07-2022	18:04:33.220	453.137	90.775	23.035	5	0	NotOK(12)	08-07-2022	18:04:33.220	453.137	30.129	OK	08-07-2022	18:04:33.220	453.137	1014	OK
08-07-2022	18:04:34.225	454.142	91.549	22.935	4	0	NotOK(12)	08-07-2022	18:04:34.225	454.142	30.125	OK	08-07-2022	18:04:34.225	454.142	1014	OK
08-07-2022	18:04:35.220	455.137	91.747	22.909	5	0	NotOK(12)	08-07-2022	18:04:35.220	455.137	30.132	OK	08-07-2022	18:04:35.220	455.137	1014	OK
08-07-2022	18:04:36.221	456.138	91.543	22.934	5	0	NotOK(12)	08-07-2022	18:04:36.221	456.138	30.149	OK	08-07-2022	18:04:36.221	456.138	1014	OK
08-07-2022	18:04:37.219	457.135	92.742	22.779	5	0	NotOK(12)	08-07-2022	18:04:37.219	457.135	30.165	OK	08-07-2022	18:04:37.219	457.135	1014	OK
08-07-2022	18:04:38.219	458.135	90.224	23.103	5	0	NotOK(12)	08-07-2022	18:04:38.219	458.135	30.173	OK	08-07-2022	18:04:38.219	458.135	1014	OK
08-07-2022	18:04:39.235	459.151	91.797	22.900	5	0	NotOK(12)	08-07-2022	18:04:39.235	459.151	30.176	OK	08-07-2022	18:04:39.235	459.151	1014	OK
08-07-2022	18:04:40.233	460.149	92.199	22.848	5	0	NotOK(12)	08-07-2022	18:04:40.233	460.149	30.178	OK	08-07-2022	18:04:40.233	460.149	1014	OK
08-07-2022	18:04:41.227	461.143	90.765	23.032	5	0	NotOK(12)	08-07-2022	18:04:41.227	461.143	30.179	OK	08-07-2022	18:04:41.227	461.143	1014	OK
08-07-2022	18:04:42.222	462.138	90.090	23.120	5	0	NotOK(12)	08-07-2022	18:04:42.222	462.138	30.180	OK	08-07-2022	18:04:42.222	462.138	1014	OK
08-07-2022	18:04:43.223	463.139	90.896	23.015	5	0	NotOK(12)	08-07-2022	18:04:43.223	463.139	30.179	OK	08-07-2022	18:04:43.223	463.139	1014	OK
08-07-2022	18:04:44.220	464.137	91.563	22.930	5	0	NotOK(12)	08-07-2022	18:04:44.220	464.137	30.174	OK	08-07-2022	18:04:44.220	464.137	1014	OK
08-07-2022	18:04:45.221	465.138	91.651	22.919	5	0	NotOK(12)	08-07-2022	18:04:45.221	465.138	30.167	OK	08-07-2022	18:04:45.221	465.138	1014	OK
08-07-2022	18:04:46.221	466.138	91.461	22.943	5	0	NotOK(12)	08-07-2022	18:04:46.221	466.138	30.164	OK	08-07-2022	18:04:46.221	466.138	1014	OK
08-07-2022	18:04:47.227	467.144	91.329	22.960	5	0	NotOK(12)	08-07-2022	18:04:47.227	467.144	30.171	OK	08-07-2022	18:04:47.227	467.144	1014	OK
08-07-2022	18:04:48.230	468.147	90.496	23.067	5	0	NotOK(12)	08-07-2022	18:04:48.230	468.147	30.178	OK	08-07-2022	18:04:48.230	468.147	1014	OK
08-07-2022	18:04:49.225	469.142	90.488	23.068	5	0	NotOK(12)	08-07-2022	18:04:49.225	469.142	30.181	OK	08-07-2022	18:04:49.225	469.142	1014	OK
08-07-2022	18:04:50.224	470.141	90.437	23.075	5	0	NotOK(12)	08-07-2022	18:04:50.224	470.141	30.177	OK	08-07-2022	18:04:50.224	470.141	1014	OK
08-07-2022	18:04:51.222	471.139	90.724	23.038	5	0	NotOK(12)	08-07-2022	18:04:51.222	471.139	30.176	OK	08-07-2022	18:04:51.222	471.139	1014	OK
08-07-2022	18:04:52.223	472.140	90.744	23.035	5	0	NotOK(12)	08-07-2022	18:04:52.223	472.140	30.174	OK	08-07-2022	18:04:52.223	472.140	1014	OK
08-07-2022	18:04:53.223	473.140	90.137	23.115	5	0	NotOK(12)	08-07-2022	18:04:53.223	473.140	30.175	OK	08-07-2022	18:04:53.223	473.140	1014	OK
08-07-2022	18:04:54.440	474.356	91.713	22.910	5	0	NotOK(12)	08-07-2022	18:04:54.440	474.356	30.172	OK	08-07-2022	18:04:54.440	474.356	1014	OK
08-07-2022	18:04:55.229	475.145	91.048	22.996	5	0	NotOK(12)	08-07-2022	18:04:55.229	475.145	30.170	OK	08-07-2022	18:04:55.229	475.145	1014	OK
08-07-2022	18:04:56.225	476.141	89.701	23.172	5	0	NotOK(12)	08-07-2022	18:04:56.225	476.141	30.166	OK	08-07-2022	18:04:56.225	476.141	1014	OK
08-07-2022	18:04:57.409	477.325	90.356	23.086	5	0	NotOK(12)	08-07-2022	18:04:57.409	477.325	30.167	OK	08-07-2022	18:04:57.409	477.325	1014	OK
08-07-2022	18:04:58.223	478.139	90.828	23.025	5	0	NotOK(12)	08-07-2022	18:04:58.223	478.139	30.170	OK	08-07-2022	18:04:58.223	478.139	1014	OK
08-07-2022	18:04:59.224	479.140	90.583	23.056	5	0	NotOK(12)	08-07-2022	18:04:59.224	479.140	30.172	OK	08-07-2022	18:04:59.224	479.140	1014	OK
08-07-2022	18:05:00.223	480.139	89.902	23.145	5	0	NotOK(12)	08-07-2022	18:05:00.223	480.139	30.177	OK	08-07-2022	18:05:00.223	480.139	1014	OK
08-07-2022	18:05:01.224	481.141	90.511	23.065	5	0	NotOK(12)	08-07-2022	18:05:01.224	481.141	30.179	OK	08-07-2022	18:05:01.224	481.141	1014	OK
08-07-2022	18:05:02.223	482.140	90.909	23.013	5	0	NotOK(12)	08-07-2022	18:05:02.223	482.140	30.180	OK	08-07-2022	18:05:02.223	482.140	1014	OK
08-07-2022	18:05:03.224	483.141	90.939	23.009	5	0	NotOK(12)	08-07-2022	18:05:03.224	483.141	30.184	OK	08-07-2022	18:05:03.224	483.141	1014	OK
08-07-2022	18:05:04.223	484.140	90.008	23.130	5	0	NotOK(12)	08-07-2022	18:05:04.223	484.140	30.186	OK	08-07-2022	18:05:04.223	484.140	1014	OK
08-07-2022	18:05:05.223	485.140	90.340	23.086	5	0	NotOK(12)	08-07-2022	18:05:05.223	485.140	30.191	OK	08-07-2022	18:05:05.223	485.140	1014	OK
08-07-2022	18:05:06.223	486.140	91.158	22.980	5	0	NotOK(12)	08-07-2022	18:05:06.223	486.140	30.195	OK	08-07-2022	18:05:06.223	486.140	1014	OK
08-07-2022	18:05:07.225	487.142	90.393	23.079	5	0	NotOK(12)	08-07-2022	18:05:07.225	487.142	30.197	OK	08-07-2022	18:05:07.225	487.142	1014	OK
08-07-2022	18:05:08.248	488.165	90.242	23.099	5	0	NotOK(12)	08-07-2022	18:05:08.248	488.165	30.200	OK	08-07-2022	18:05:08.248	488.165	1014	OK
08-07-2022	18:05:09.225	489.142	90.141	23.111	5	0	NotOK(12)	08-07-2022	18:05:09.225	489.142	30.203	OK	08-07-2022	18:05:09.225	489.142	1014	OK
08-07-2022	18:05:10.227	490.144	89.703	23.169	5	0	NotOK(12)	08-07-2022	18:05:10.227	490.144	30.205	OK	08-07-2022	18:05:10.227	490.144	1014	OK
08-07-2022	18:05:11.225	491.142	91.632	22.918	5	0	NotOK(12)	08-07-2022	18:05:11.225	491.142	30.207	OK	08-07-2022	18:05:11.225	491.142	1014	OK
08-07-2022	18:05:12.228	492.144	89.475	23.199	5	0	NotOK(12)	08-07-2022	18:05:12.228	492.144	30.207	OK	08-07-2022	18:05:12.228	492.144	1014	OK
08-07-2022	18:05:13.228	493.144	91.286	22.962	5	0	NotOK(12)	08-07-2022	18:05:13.228	493.144	30.207	OK	08-07-2022	18:05:13.228	493.144	1014	OK
08-07-2022	18:05:14.224	494.140	90.315	23.088	5	0	NotOK(12)	08-07-2022	18:05:14.224	494.140	30.212	OK	08-07-2022	18:05:14.224	494.140	1014	OK
08-07-2022	18:05:15.225	495.141	90.584	23.052	5	0	NotOK(12)	08-07-2022	18:05:15.225	495.141	30.221	OK	08-07-2022	18:05:15.225	495.141	1014	OK
08-07-2022	18:05:16.227	496.143	90.964	23.003	5	0	NotOK(12)	08-07-2022	18:05:16.227	496.143	30.228	OK	08-07-2022	18:05:16.227	496.143	1014	OK
