#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	18:02:23.585	323.502	NaN	0.179	1	1	NotOK(12)	08-07-2022	18:02:23.585	323.502	30.198	OK	08-07-2022	18:02:23.585	323.502	1014	OK
08-07-2022	18:02:24.586	324.503	NaN	-0.749	1	1	NotOK(12)	08-07-2022	18:02:24.586	324.503	30.192	OK	08-07-2022	18:02:24.586	324.503	1014	OK
08-07-2022	18:02:25.617	325.534	NaN	-0.857	1	1	NotOK(12)	08-07-2022	18:02:25.617	325.534	30.190	OK	08-07-2022	18:02:25.617	325.534	1014	OK
08-07-2022	18:02:26.587	326.504	NaN	-1.108	1	1	NotOK(12)	08-07-2022	18:02:26.587	326.504	30.195	OK	08-07-2022	18:02:26.587	326.504	1014	OK
08-07-2022	18:02:27.590	327.507	NaN	-0.493	1	1	NotOK(12)	08-07-2022	18:02:27.590	327.507	30.199	OK	08-07-2022	18:02:27.590	327.507	1014	OK
08-07-2022	18:02:28.592	328.509	NaN	-0.176	1	1	NotOK(12)	08-07-2022	18:02:28.592	328.509	30.199	OK	08-07-2022	18:02:28.592	328.509	1014	OK
08-07-2022	18:02:29.589	329.506	NaN	-2.456	1	1	NotOK(12)	08-07-2022	18:02:29.589	329.506	30.195	OK	08-07-2022	18:02:29.589	329.506	1014	OK
08-07-2022	18:02:30.586	330.503	NaN	-0.988	1	1	NotOK(12)	08-07-2022	18:02:30.586	330.503	30.191	OK	08-07-2022	18:02:30.586	330.503	1014	OK
08-07-2022	18:02:31.593	331.510	NaN	-0.876	1	1	NotOK(12)	08-07-2022	18:02:31.593	331.510	30.190	OK	08-07-2022	18:02:31.593	331.510	1014	OK
08-07-2022	18:02:32.594	332.511	NaN	-2.721	1	1	NotOK(12)	08-07-2022	18:02:32.594	332.511	30.191	OK	08-07-2022	18:02:32.594	332.511	1014	OK
08-07-2022	18:02:33.589	333.506	NaN	-1.644	1	1	NotOK(12)	08-07-2022	18:02:33.589	333.506	30.193	OK	08-07-2022	18:02:33.589	333.506	1014	OK
08-07-2022	18:02:34.596	334.512	NaN	-1.062	1	1	NotOK(12)	08-07-2022	18:02:34.596	334.512	30.191	OK	08-07-2022	18:02:34.596	334.512	1014	OK
08-07-2022	18:02:35.590	335.506	NaN	-1.229	1	1	NotOK(12)	08-07-2022	18:02:35.590	335.506	30.190	OK	08-07-2022	18:02:35.590	335.506	1014	OK
08-07-2022	18:02:36.590	336.506	NaN	0.442	1	1	NotOK(12)	08-07-2022	18:02:36.590	336.506	30.188	OK	08-07-2022	18:02:36.590	336.506	1014	OK
08-07-2022	18:02:37.588	337.504	NaN	-1.459	1	1	NotOK(12)	08-07-2022	18:02:37.588	337.504	30.191	OK	08-07-2022	18:02:37.588	337.504	1014	OK
08-07-2022	18:02:38.589	338.505	NaN	-2.251	1	0	NotOK(12)	08-07-2022	18:02:38.589	338.505	30.193	OK	08-07-2022	18:02:38.589	338.505	1014	OK
08-07-2022	18:02:39.607	339.523	NaN	-1.555	1	1	NotOK(12)	08-07-2022	18:02:39.607	339.523	30.194	OK	08-07-2022	18:02:39.607	339.523	1014	OK
08-07-2022	18:02:40.587	340.503	NaN	-3.280	1	1	NotOK(12)	08-07-2022	18:02:40.587	340.503	30.195	OK	08-07-2022	18:02:40.587	340.503	1014	OK
08-07-2022	18:02:41.588	341.505	NaN	-1.523	1	1	NotOK(12)	08-07-2022	18:02:41.588	341.505	30.195	OK	08-07-2022	18:02:41.588	341.505	1014	OK
08-07-2022	18:02:42.587	342.504	NaN	-2.915	1	1	NotOK(12)	08-07-2022	18:02:42.587	342.504	30.194	OK	08-07-2022	18:02:42.587	342.504	1014	OK
08-07-2022	18:02:43.607	343.524	NaN	-0.247	1	1	NotOK(12)	08-07-2022	18:02:43.607	343.524	30.189	OK	08-07-2022	18:02:43.607	343.524	1014	OK
08-07-2022	18:02:44.590	344.507	NaN	-1.285	1	1	NotOK(12)	08-07-2022	18:02:44.590	344.507	30.183	OK	08-07-2022	18:02:44.590	344.507	1014	OK
08-07-2022	18:02:45.588	345.505	NaN	-1.254	1	1	NotOK(12)	08-07-2022	18:02:45.588	345.505	30.179	OK	08-07-2022	18:02:45.588	345.505	1014	OK
08-07-2022	18:02:46.596	346.513	NaN	-0.978	1	1	NotOK(12)	08-07-2022	18:02:46.596	346.513	30.178	OK	08-07-2022	18:02:46.596	346.513	1014	OK
08-07-2022	18:02:47.609	347.526	NaN	-0.103	1	1	NotOK(12)	08-07-2022	18:02:47.609	347.526	30.178	OK	08-07-2022	18:02:47.609	347.526	1014	OK
08-07-2022	18:02:48.598	348.515	NaN	-0.817	1	1	NotOK(12)	08-07-2022	18:02:48.598	348.515	30.180	OK	08-07-2022	18:02:48.598	348.515	1014	OK
08-07-2022	18:02:49.591	349.508	NaN	-0.390	1	1	NotOK(12)	08-07-2022	18:02:49.591	349.508	30.187	OK	08-07-2022	18:02:49.591	349.508	1014	OK
08-07-2022	18:02:50.589	350.506	NaN	0.070	1	1	NotOK(12)	08-07-2022	18:02:50.589	350.506	30.184	OK	08-07-2022	18:02:50.589	350.506	1014	OK
08-07-2022	18:02:51.593	351.510	NaN	-2.810	1	1	NotOK(12)	08-07-2022	18:02:51.593	351.510	30.182	OK	08-07-2022	18:02:51.593	351.510	1014	OK
08-07-2022	18:02:52.641	352.557	NaN	0.504	1	1	NotOK(12)	08-07-2022	18:02:52.641	352.557	30.177	OK	08-07-2022	18:02:52.641	352.557	1014	OK
08-07-2022	18:02:53.590	353.506	NaN	-1.882	1	1	NotOK(12)	08-07-2022	18:02:53.590	353.506	30.179	OK	08-07-2022	18:02:53.590	353.506	1014	OK
08-07-2022	18:02:54.589	354.505	NaN	-0.660	1	1	NotOK(12)	08-07-2022	18:02:54.589	354.505	30.182	OK	08-07-2022	18:02:54.589	354.505	1014	OK
08-07-2022	18:02:55.589	355.505	NaN	-1.730	1	1	NotOK(12)	08-07-2022	18:02:55.589	355.505	30.183	OK	08-07-2022	18:02:55.589	355.505	1014	OK
08-07-2022	18:02:56.589	356.505	NaN	-1.899	1	1	NotOK(12)	08-07-2022	18:02:56.589	356.505	30.184	OK	08-07-2022	18:02:56.589	356.505	1014	OK
08-07-2022	18:02:57.589	357.505	NaN	-2.565	1	1	NotOK(12)	08-07-2022	18:02:57.589	357.505	30.184	OK	08-07-2022	18:02:57.589	357.505	1014	OK
08-07-2022	18:02:58.592	358.509	NaN	-1.426	1	1	NotOK(12)	08-07-2022	18:02:58.592	358.509	30.184	OK	08-07-2022	18:02:58.592	358.509	1014	OK
08-07-2022	18:02:59.606	359.523	NaN	-1.451	1	1	NotOK(12)	08-07-2022	18:02:59.606	359.523	30.179	OK	08-07-2022	18:02:59.606	359.523	1014	OK
08-07-2022	18:03:00.585	360.502	NaN	-2.739	1	1	NotOK(12)	08-07-2022	18:03:00.585	360.502	30.170	OK	08-07-2022	18:03:00.585	360.502	1014	OK
08-07-2022	18:03:01.587	361.504	NaN	-0.269	1	1	NotOK(12)	08-07-2022	18:03:01.587	361.504	30.165	OK	08-07-2022	18:03:01.587	361.504	1014	OK
08-07-2022	18:03:02.590	362.507	NaN	-1.599	1	1	NotOK(12)	08-07-2022	18:03:02.590	362.507	30.163	OK	08-07-2022	18:03:02.590	362.507	1014	OK
08-07-2022	18:03:03.587	363.504	NaN	-0.006	1	1	NotOK(12)	08-07-2022	18:03:03.587	363.504	30.166	OK	08-07-2022	18:03:03.587	363.504	1014	OK
08-07-2022	18:03:04.596	364.513	NaN	-0.882	1	1	NotOK(12)	08-07-2022	18:03:04.596	364.513	30.169	OK	08-07-2022	18:03:04.596	364.513	1014	OK
08-07-2022	18:03:05.593	365.510	NaN	-1.702	1	1	NotOK(12)	08-07-2022	18:03:05.593	365.510	30.175	OK	08-07-2022	18:03:05.593	365.510	1014	OK
08-07-2022	18:03:06.589	366.506	NaN	-1.793	1	1	NotOK(12)	08-07-2022	18:03:06.589	366.506	30.179	OK	08-07-2022	18:03:06.589	366.506	1014	OK
08-07-2022	18:03:07.593	367.510	NaN	-2.971	1	1	NotOK(12)	08-07-2022	18:03:07.593	367.510	30.180	OK	08-07-2022	18:03:07.593	367.510	1014	OK
08-07-2022	18:03:08.587	368.504	NaN	-3.151	1	1	NotOK(12)	08-07-2022	18:03:08.587	368.504	30.178	OK	08-07-2022	18:03:08.587	368.504	1014	OK
08-07-2022	18:03:09.588	369.504	NaN	-0.857	1	1	NotOK(12)	08-07-2022	18:03:09.588	369.504	30.175	OK	08-07-2022	18:03:09.588	369.504	1014	OK
08-07-2022	18:03:10.591	370.507	NaN	-2.366	1	1	NotOK(12)	08-07-2022	18:03:10.591	370.507	30.173	OK	08-07-2022	18:03:10.591	370.507	1014	OK
08-07-2022	18:03:11.585	371.501	NaN	-1.306	1	1	NotOK(12)	08-07-2022	18:03:11.585	371.501	30.172	OK	08-07-2022	18:03:11.585	371.501	1014	OK
08-07-2022	18:03:12.612	372.528	NaN	-1.734	1	1	NotOK(12)	08-07-2022	18:03:12.612	372.528	30.173	OK	08-07-2022	18:03:12.612	372.528	1014	OK
08-07-2022	18:03:13.590	373.506	NaN	-1.229	1	1	NotOK(12)	08-07-2022	18:03:13.590	373.506	30.174	OK	08-07-2022	18:03:13.590	373.506	1014	OK
08-07-2022	18:03:14.589	374.505	NaN	0.173	1	1	NotOK(12)	08-07-2022	18:03:14.589	374.505	30.177	OK	08-07-2022	18:03:14.589	374.505	1014	OK
08-07-2022	18:03:15.592	375.508	NaN	-0.154	1	1	NotOK(12)	08-07-2022	18:03:15.592	375.508	30.177	OK	08-07-2022	18:03:15.592	375.508	1014	OK
08-07-2022	18:03:16.595	376.512	NaN	0.346	1	1	NotOK(12)	08-07-2022	18:03:16.595	376.512	30.182	OK	08-07-2022	18:03:16.595	376.512	1014	OK
08-07-2022	18:03:17.585	377.502	NaN	-1.086	1	1	NotOK(12)	08-07-2022	18:03:17.585	377.502	30.184	OK	08-07-2022	18:03:17.585	377.502	1014	OK
08-07-2022	18:03:18.621	378.538	NaN	-2.822	1	1	NotOK(12)	08-07-2022	18:03:18.621	378.538	30.184	OK	08-07-2022	18:03:18.621	378.538	1014	OK
08-07-2022	18:03:19.590	379.507	NaN	-1.366	1	1	NotOK(12)	08-07-2022	18:03:19.590	379.507	30.186	OK	08-07-2022	18:03:19.590	379.507	1014	OK
08-07-2022	18:03:20.587	380.504	NaN	0.688	1	1	NotOK(12)	08-07-2022	18:03:20.587	380.504	30.184	OK	08-07-2022	18:03:20.587	380.504	1014	OK
08-07-2022	18:03:21.666	381.583	NaN	-1.219	1	1	NotOK(12)	08-07-2022	18:03:21.666	381.583	30.186	OK	08-07-2022	18:03:21.666	381.583	1014	OK
08-07-2022	18:03:22.616	382.533	NaN	0.955	1	1	NotOK(12)	08-07-2022	18:03:22.616	382.533	30.182	OK	08-07-2022	18:03:22.616	382.533	1014	OK
08-07-2022	18:03:23.587	383.504	NaN	-2.261	1	1	NotOK(12)	08-07-2022	18:03:23.587	383.504	30.176	OK	08-07-2022	18:03:23.587	383.504	1014	OK
08-07-2022	18:03:24.591	384.508	NaN	-2.409	1	1	NotOK(12)	08-07-2022	18:03:24.591	384.508	30.166	OK	08-07-2022	18:03:24.591	384.508	1014	OK
08-07-2022	18:03:25.586	385.503	NaN	-2.590	1	1	NotOK(12)	08-07-2022	18:03:25.586	385.503	30.159	OK	08-07-2022	18:03:25.586	385.503	1014	OK
08-07-2022	18:03:26.598	386.515	NaN	-3.216	1	1	NotOK(12)	08-07-2022	18:03:26.598	386.515	30.156	OK	08-07-2022	18:03:26.598	386.515	1014	OK
08-07-2022	18:03:27.603	387.519	NaN	-2.384	1	1	NotOK(12)	08-07-2022	18:03:27.603	387.519	30.152	OK	08-07-2022	18:03:27.603	387.519	1014	OK
08-07-2022	18:03:28.596	388.512	NaN	0.477	1	1	NotOK(12)	08-07-2022	18:03:28.596	388.512	30.145	OK	08-07-2022	18:03:28.596	388.512	1014	OK
08-07-2022	18:03:29.591	389.507	NaN	-1.616	1	1	NotOK(12)	08-07-2022	18:03:29.591	389.507	30.140	OK	08-07-2022	18:03:29.591	389.507	1014	OK
08-07-2022	18:03:30.601	390.517	NaN	-2.007	1	1	NotOK(12)	08-07-2022	18:03:30.601	390.517	30.137	OK	08-07-2022	18:03:30.601	390.517	1014	OK
08-07-2022	18:03:31.587	391.503	NaN	-1.845	1	1	NotOK(12)	08-07-2022	18:03:31.587	391.503	30.140	OK	08-07-2022	18:03:31.587	391.503	1014	OK
08-07-2022	18:03:32.590	392.506	NaN	-1.094	1	1	NotOK(12)	08-07-2022	18:03:32.590	392.506	30.144	OK	08-07-2022	18:03:32.590	392.506	1014	OK
08-07-2022	18:03:33.589	393.506	NaN	-1.342	1	0	NotOK(12)	08-07-2022	18:03:33.589	393.506	30.148	OK	08-07-2022	18:03:33.589	393.506	1014	OK
08-07-2022	18:03:34.611	394.528	NaN	-0.387	1	1	NotOK(12)	08-07-2022	18:03:34.611	394.528	30.150	OK	08-07-2022	18:03:34.611	394.528	1014	OK
08-07-2022	18:03:35.590	395.507	NaN	-1.828	1	1	NotOK(12)	08-07-2022	18:03:35.590	395.507	30.149	OK	08-07-2022	18:03:35.590	395.507	1014	OK
08-07-2022	18:03:36.595	396.512	NaN	-0.881	1	1	NotOK(12)	08-07-2022	18:03:36.595	396.512	30.146	OK	08-07-2022	18:03:36.595	396.512	1014	OK
08-07-2022	18:03:37.610	397.527	NaN	-1.450	1	1	NotOK(12)	08-07-2022	18:03:37.610	397.527	30.143	OK	08-07-2022	18:03:37.610	397.527	1014	OK
08-07-2022	18:03:38.590	398.507	NaN	-3.169	1	1	NotOK(12)	08-07-2022	18:03:38.590	398.507	30.141	OK	08-07-2022	18:03:38.590	398.507	1014	OK
08-07-2022	18:03:39.596	399.513	NaN	-1.482	1	1	NotOK(12)	08-07-2022	18:03:39.596	399.513	30.138	OK	08-07-2022	18:03:39.596	399.513	1014	OK
08-07-2022	18:03:40.591	400.508	NaN	-2.107	1	1	NotOK(12)	08-07-2022	18:03:40.591	400.508	30.144	OK	08-07-2022	18:03:40.591	400.508	1014	OK
08-07-2022	18:03:41.587	401.504	NaN	-2.374	1	1	NotOK(12)	08-07-2022	18:03:41.587	401.504	30.154	OK	08-07-2022	18:03:41.587	401.504	1014	OK
08-07-2022	18:03:42.595	402.512	NaN	-1.838	1	1	NotOK(12)	08-07-2022	18:03:42.595	402.512	30.166	OK	08-07-2022	18:03:42.595	402.512	1014	OK
08-07-2022	18:03:43.589	403.506	NaN	-3.037	1	1	NotOK(12)	08-07-2022	18:03:43.589	403.506	30.175	OK	08-07-2022	18:03:43.589	403.506	1014	OK
08-07-2022	18:03:44.596	404.512	NaN	-2.373	1	1	NotOK(12)	08-07-2022	18:03:44.596	404.512	30.180	OK	08-07-2022	18:03:44.596	404.512	1014	OK
08-07-2022	18:03:45.595	405.511	NaN	-3.116	1	1	NotOK(12)	08-07-2022	18:03:45.595	405.511	30.180	OK	08-07-2022	18:03:45.595	405.511	1014	OK
08-07-2022	18:03:46.593	406.509	NaN	-0.286	1	1	NotOK(12)	08-07-2022	18:03:46.593	406.509	30.180	OK	08-07-2022	18:03:46.593	406.509	1014	OK
08-07-2022	18:03:47.594	407.510	NaN	-2.096	1	1	NotOK(12)	08-07-2022	18:03:47.594	407.510	30.178	OK	08-07-2022	18:03:47.594	407.510	1014	OK
08-07-2022	18:03:48.601	408.517	NaN	-0.694	1	1	NotOK(12)	08-07-2022	18:03:48.601	408.517	30.176	OK	08-07-2022	18:03:48.601	408.517	1014	OK
08-07-2022	18:03:49.590	409.506	NaN	-1.975	1	1	NotOK(12)	08-07-2022	18:03:49.590	409.506	30.173	OK	08-07-2022	18:03:49.590	409.506	1014	OK
08-07-2022	18:03:50.592	410.508	NaN	0.338	1	1	NotOK(12)	08-07-2022	18:03:50.592	410.508	30.171	OK	08-07-2022	18:03:50.592	410.508	1014	OK
08-07-2022	18:03:51.589	411.506	NaN	-2.350	1	1	NotOK(12)	08-07-2022	18:03:51.589	411.506	30.169	OK	08-07-2022	18:03:51.589	411.506	1014	OK
08-07-2022	18:03:52.634	412.551	NaN	-2.178	1	1	NotOK(12)	08-07-2022	18:03:52.634	412.551	30.172	OK	08-07-2022	18:03:52.634	412.551	1014	OK
08-07-2022	18:03:53.593	413.510	NaN	-2.260	1	1	NotOK(12)	08-07-2022	18:03:53.593	413.510	30.175	OK	08-07-2022	18:03:53.593	413.510	1014	OK
08-07-2022	18:03:54.591	414.508	NaN	-2.206	1	1	NotOK(12)	08-07-2022	18:03:54.591	414.508	30.179	OK	08-07-2022	18:03:54.591	414.508	1014	OK
08-07-2022	18:03:55.591	415.508	NaN	-0.689	1	1	NotOK(12)	08-07-2022	18:03:55.591	415.508	30.176	OK	08-07-2022	18:03:55.591	415.508	1014	OK
08-07-2022	18:03:56.590	416.507	NaN	-1.910	1	1	NotOK(12)	08-07-2022	18:03:56.590	416.507	30.170	OK	08-07-2022	18:03:56.590	416.507	1014	OK
08-07-2022	18:03:57.591	417.508	NaN	-1.141	1	1	NotOK(12)	08-07-2022	18:03:57.591	417.508	30.164	OK	08-07-2022	18:03:57.591	417.508	1014	OK
08-07-2022	18:03:58.602	418.519	NaN	-1.255	1	1	NotOK(12)	08-07-2022	18:03:58.602	418.519	30.162	OK	08-07-2022	18:03:58.602	418.519	1014	OK
08-07-2022	18:03:59.591	419.508	NaN	-1.387	1	1	NotOK(12)	08-07-2022	18:03:59.591	419.508	30.164	OK	08-07-2022	18:03:59.591	419.508	1014	OK
08-07-2022	18:04:00.589	420.506	NaN	-2.482	1	1	NotOK(12)	08-07-2022	18:04:00.589	420.506	30.165	OK	08-07-2022	18:04:00.589	420.506	1014	OK
08-07-2022	18:04:01.586	421.503	NaN	-2.499	1	1	NotOK(12)	08-07-2022	18:04:01.586	421.503	30.166	OK	08-07-2022	18:04:01.586	421.503	1014	OK
08-07-2022	18:04:02.590	422.506	NaN	-0.254	1	1	NotOK(12)	08-07-2022	18:04:02.590	422.506	30.163	OK	08-07-2022	18:04:02.590	422.506	1014	OK
08-07-2022	18:04:03.596	423.512	NaN	-1.974	1	1	NotOK(12)	08-07-2022	18:04:03.596	423.512	30.159	OK	08-07-2022	18:04:03.596	423.512	1014	OK
08-07-2022	18:04:04.607	424.523	NaN	-1.254	1	1	NotOK(12)	08-07-2022	18:04:04.607	424.523	30.159	OK	08-07-2022	18:04:04.607	424.523	1014	OK
08-07-2022	18:04:05.591	425.507	NaN	-2.300	1	1	NotOK(12)	08-07-2022	18:04:05.591	425.507	30.159	OK	08-07-2022	18:04:05.591	425.507	1014	OK
08-07-2022	18:04:06.590	426.506	NaN	-4.177	1	1	NotOK(12)	08-07-2022	18:04:06.590	426.506	30.160	OK	08-07-2022	18:04:06.590	426.506	1014	OK
08-07-2022	18:04:07.590	427.506	NaN	1.904	1	1	NotOK(12)	08-07-2022	18:04:07.590	427.506	30.160	OK	08-07-2022	18:04:07.590	427.506	1014	OK
08-07-2022	18:04:08.593	428.510	NaN	-1.161	1	1	NotOK(12)	08-07-2022	18:04:08.593	428.510	30.157	OK	08-07-2022	18:04:08.593	428.510	1014	OK
08-07-2022	18:04:09.589	429.506	NaN	-2.474	1	1	NotOK(12)	08-07-2022	18:04:09.589	429.506	30.158	OK	08-07-2022	18:04:09.589	429.506	1014	OK
08-07-2022	18:04:10.589	430.506	NaN	0.133	1	1	NotOK(12)	08-07-2022	18:04:10.589	430.506	30.161	OK	08-07-2022	18:04:10.589	430.506	1014	OK
08-07-2022	18:04:11.604	431.521	NaN	-2.281	1	1	NotOK(12)	08-07-2022	18:04:11.604	431.521	30.162	OK	08-07-2022	18:04:11.604	431.521	1014	OK
08-07-2022	18:04:12.601	432.518	NaN	-2.332	1	1	NotOK(12)	08-07-2022	18:04:12.601	432.518	30.167	OK	08-07-2022	18:04:12.601	432.518	1014	OK
08-07-2022	18:04:13.590	433.507	NaN	-1.269	1	1	NotOK(12)	08-07-2022	18:04:13.590	433.507	30.167	OK	08-07-2022	18:04:13.590	433.507	1014	OK
08-07-2022	18:04:14.600	434.517	NaN	-1.463	1	1	NotOK(12)	08-07-2022	18:04:14.600	434.517	30.171	OK	08-07-2022	18:04:14.600	434.517	1014	OK
08-07-2022	18:04:15.589	435.506	NaN	-2.140	1	1	NotOK(12)	08-07-2022	18:04:15.589	435.506	30.171	OK	08-07-2022	18:04:15.589	435.506	1014	OK
08-07-2022	18:04:16.598	436.515	NaN	-1.616	1	1	NotOK(12)	08-07-2022	18:04:16.598	436.515	30.170	OK	08-07-2022	18:04:16.598	436.515	1014	OK
08-07-2022	18:04:17.599	437.516	NaN	-0.896	1	1	NotOK(12)	08-07-2022	18:04:17.599	437.516	30.165	OK	08-07-2022	18:04:17.599	437.516	1014	OK
08-07-2022	18:04:18.593	438.510	NaN	-2.411	1	1	NotOK(12)	08-07-2022	18:04:18.593	438.510	30.161	OK	08-07-2022	18:04:18.593	438.510	1014	OK
08-07-2022	18:04:19.607	439.523	NaN	-2.138	1	1	NotOK(12)	08-07-2022	18:04:19.607	439.523	30.162	OK	08-07-2022	18:04:19.607	439.523	1014	OK
08-07-2022	18:04:20.603	440.519	NaN	-3.146	1	1	NotOK(12)	08-07-2022	18:04:20.603	440.519	30.164	OK	08-07-2022	18:04:20.603	440.519	1014	OK
08-07-2022	18:04:21.588	441.504	NaN	-0.649	1	1	NotOK(12)	08-07-2022	18:04:21.588	441.504	30.160	OK	08-07-2022	18:04:21.588	441.504	1014	OK
08-07-2022	18:04:22.596	442.512	NaN	-1.055	1	1	NotOK(12)	08-07-2022	18:04:22.596	442.512	30.149	OK	08-07-2022	18:04:22.596	442.512	1014	OK
08-07-2022	18:04:23.596	443.512	NaN	-1.079	1	1	NotOK(12)	08-07-2022	18:04:23.596	443.512	30.138	OK	08-07-2022	18:04:23.596	443.512	1014	OK
08-07-2022	18:04:24.643	444.559	NaN	-0.757	1	1	NotOK(12)	08-07-2022	18:04:24.643	444.559	30.133	OK	08-07-2022	18:04:24.643	444.559	1014	OK
08-07-2022	18:04:25.591	445.507	NaN	-4.287	1	1	NotOK(12)	08-07-2022	18:04:25.591	445.507	30.136	OK	08-07-2022	18:04:25.591	445.507	1014	OK
08-07-2022	18:04:26.595	446.512	NaN	-0.531	1	1	NotOK(12)	08-07-2022	18:04:26.595	446.512	30.140	OK	08-07-2022	18:04:26.595	446.512	1014	OK
08-07-2022	18:04:27.598	447.515	NaN	-2.252	1	1	NotOK(12)	08-07-2022	18:04:27.598	447.515	30.146	OK	08-07-2022	18:04:27.598	447.515	1014	OK
08-07-2022	18:04:28.589	448.506	NaN	-2.004	1	1	NotOK(12)	08-07-2022	18:04:28.589	448.506	30.147	OK	08-07-2022	18:04:28.589	448.506	1014	OK
08-07-2022	18:04:29.594	449.511	NaN	-2.775	1	1	NotOK(12)	08-07-2022	18:04:29.594	449.511	30.148	OK	08-07-2022	18:04:29.594	449.511	1014	OK
08-07-2022	18:04:30.591	450.508	NaN	0.662	1	1	NotOK(12)	08-07-2022	18:04:30.591	450.508	30.146	OK	08-07-2022	18:04:30.591	450.508	1014	OK
08-07-2022	18:04:31.591	451.508	NaN	-1.009	1	1	NotOK(12)	08-07-2022	18:04:31.591	451.508	30.141	OK	08-07-2022	18:04:31.591	451.508	1014	OK
08-07-2022	18:04:32.591	452.508	NaN	-1.272	1	1	NotOK(12)	08-07-2022	18:04:32.591	452.508	30.133	OK	08-07-2022	18:04:32.591	452.508	1014	OK
08-07-2022	18:04:33.592	453.509	NaN	-2.212	1	1	NotOK(12)	08-07-2022	18:04:33.592	453.509	30.126	OK	08-07-2022	18:04:33.592	453.509	1014	OK
08-07-2022	18:04:34.599	454.516	NaN	-2.487	1	1	NotOK(12)	08-07-2022	18:04:34.599	454.516	30.127	OK	08-07-2022	18:04:34.599	454.516	1014	OK
08-07-2022	18:04:35.610	455.527	NaN	-2.382	1	1	NotOK(12)	08-07-2022	18:04:35.610	455.527	30.140	OK	08-07-2022	18:04:35.610	455.527	1014	OK
08-07-2022	18:04:36.591	456.508	NaN	-0.951	1	1	NotOK(12)	08-07-2022	18:04:36.591	456.508	30.153	OK	08-07-2022	18:04:36.591	456.508	1014	OK
08-07-2022	18:04:37.591	457.507	NaN	-1.502	1	1	NotOK(12)	08-07-2022	18:04:37.591	457.507	30.168	OK	08-07-2022	18:04:37.591	457.507	1014	OK
08-07-2022	18:04:38.591	458.507	NaN	-1.311	1	1	NotOK(12)	08-07-2022	18:04:38.591	458.507	30.175	OK	08-07-2022	18:04:38.591	458.507	1014	OK
08-07-2022	18:04:39.607	459.523	NaN	-0.636	1	1	NotOK(12)	08-07-2022	18:04:39.607	459.523	30.176	OK	08-07-2022	18:04:39.607	459.523	1014	OK
08-07-2022	18:04:40.617	460.533	NaN	-2.408	1	1	NotOK(12)	08-07-2022	18:04:40.617	460.533	30.177	OK	08-07-2022	18:04:40.617	460.533	1014	OK
08-07-2022	18:04:41.608	461.524	NaN	-1.210	1	1	NotOK(12)	08-07-2022	18:04:41.608	461.524	30.179	OK	08-07-2022	18:04:41.608	461.524	1014	OK
