#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	24.123934	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.219971	5.126267	62.719002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-07-2022	10:40:41.401	535.488	96.936	24.526	27	0	NotOK(11)	19-07-2022	10:40:41.401	535.488	5.249	OK	19-07-2022	10:40:41.401	535.488	1005	OK
19-07-2022	10:40:42.418	536.505	96.885	24.532	27	0	NotOK(11)	19-07-2022	10:40:42.418	536.505	5.249	OK	19-07-2022	10:40:42.418	536.505	1005	OK
19-07-2022	10:40:43.400	537.487	97.020	24.516	27	0	NotOK(11)	19-07-2022	10:40:43.400	537.487	5.246	OK	19-07-2022	10:40:43.400	537.487	1005	OK
19-07-2022	10:40:44.398	538.485	97.143	24.500	27	0	NotOK(11)	19-07-2022	10:40:44.398	538.485	5.244	OK	19-07-2022	10:40:44.398	538.485	1005	OK
19-07-2022	10:40:45.401	539.487	97.018	24.517	27	0	NotOK(11)	19-07-2022	10:40:45.401	539.487	5.243	OK	19-07-2022	10:40:45.401	539.487	1005	OK
19-07-2022	10:40:46.404	540.490	97.138	24.501	27	0	NotOK(11)	19-07-2022	10:40:46.404	540.490	5.245	OK	19-07-2022	10:40:46.404	540.490	1005	OK
19-07-2022	10:40:47.402	541.488	97.035	24.514	27	0	NotOK(11)	19-07-2022	10:40:47.402	541.488	5.244	OK	19-07-2022	10:40:47.402	541.488	1005	OK
19-07-2022	10:40:48.401	542.487	96.971	24.522	27	0	NotOK(11)	19-07-2022	10:40:48.401	542.487	5.244	OK	19-07-2022	10:40:48.401	542.487	1005	OK
19-07-2022	10:40:49.403	543.489	96.982	24.521	27	0	NotOK(11)	19-07-2022	10:40:49.403	543.489	5.242	OK	19-07-2022	10:40:49.403	543.489	1005	OK
19-07-2022	10:40:50.402	544.488	96.961	24.524	27	0	NotOK(11)	19-07-2022	10:40:50.402	544.488	5.243	OK	19-07-2022	10:40:50.402	544.488	1005	OK
19-07-2022	10:40:51.403	545.489	96.812	24.542	27	0	NotOK(11)	19-07-2022	10:40:51.403	545.489	5.245	OK	19-07-2022	10:40:51.403	545.489	1005	OK
19-07-2022	10:40:52.402	546.488	97.150	24.500	27	0	NotOK(11)	19-07-2022	10:40:52.402	546.488	5.246	OK	19-07-2022	10:40:52.402	546.488	1005	OK
19-07-2022	10:40:53.402	547.488	97.108	24.505	27	0	NotOK(11)	19-07-2022	10:40:53.402	547.488	5.244	OK	19-07-2022	10:40:53.402	547.488	1005	OK
19-07-2022	10:40:54.402	548.488	97.117	24.504	27	0	NotOK(11)	19-07-2022	10:40:54.402	548.488	5.240	OK	19-07-2022	10:40:54.402	548.488	1005	OK
19-07-2022	10:40:55.418	549.504	97.047	24.513	27	0	NotOK(11)	19-07-2022	10:40:55.418	549.504	5.242	OK	19-07-2022	10:40:55.418	549.504	1005	OK
19-07-2022	10:40:56.403	550.489	96.972	24.522	27	0	NotOK(11)	19-07-2022	10:40:56.403	550.489	5.244	OK	19-07-2022	10:40:56.403	550.489	1005	OK
19-07-2022	10:40:57.402	551.489	97.106	24.505	27	0	NotOK(11)	19-07-2022	10:40:57.402	551.489	5.245	OK	19-07-2022	10:40:57.402	551.489	1005	OK
19-07-2022	10:40:58.404	552.491	96.934	24.526	27	0	NotOK(11)	19-07-2022	10:40:58.404	552.491	5.245	OK	19-07-2022	10:40:58.404	552.491	1005	OK
19-07-2022	10:40:59.403	553.490	96.927	24.527	27	0	NotOK(11)	19-07-2022	10:40:59.403	553.490	5.244	OK	19-07-2022	10:40:59.403	553.490	1005	OK
19-07-2022	10:41:00.403	554.490	96.943	24.525	27	0	NotOK(11)	19-07-2022	10:41:00.403	554.490	5.244	OK	19-07-2022	10:41:00.403	554.490	1005	OK
19-07-2022	10:41:01.411	555.498	96.855	24.537	27	0	NotOK(11)	19-07-2022	10:41:01.411	555.498	5.242	OK	19-07-2022	10:41:01.411	555.498	1005	OK
19-07-2022	10:41:02.425	556.511	97.112	24.505	27	0	NotOK(11)	19-07-2022	10:41:02.425	556.511	5.242	OK	19-07-2022	10:41:02.425	556.511	1005	OK
19-07-2022	10:41:03.405	557.491	96.941	24.526	27	0	NotOK(11)	19-07-2022	10:41:03.405	557.491	5.243	OK	19-07-2022	10:41:03.405	557.491	1005	OK
19-07-2022	10:41:04.409	558.495	97.066	24.510	27	0	NotOK(11)	19-07-2022	10:41:04.409	558.495	5.245	OK	19-07-2022	10:41:04.409	558.495	1005	OK
19-07-2022	10:41:05.412	559.498	97.046	24.512	27	0	NotOK(11)	19-07-2022	10:41:05.412	559.498	5.246	OK	19-07-2022	10:41:05.412	559.498	1005	OK
19-07-2022	10:41:06.407	560.493	97.293	24.482	27	0	NotOK(11)	19-07-2022	10:41:06.407	560.493	5.244	OK	19-07-2022	10:41:06.407	560.493	1005	OK
19-07-2022	10:41:07.407	561.493	97.128	24.502	27	0	NotOK(11)	19-07-2022	10:41:07.407	561.493	5.244	OK	19-07-2022	10:41:07.407	561.493	1005	OK
19-07-2022	10:41:08.407	562.493	96.813	24.542	27	0	NotOK(11)	19-07-2022	10:41:08.407	562.493	5.242	OK	19-07-2022	10:41:08.407	562.493	1005	OK
19-07-2022	10:41:09.407	563.493	97.254	24.486	27	0	NotOK(11)	19-07-2022	10:41:09.407	563.493	5.242	OK	19-07-2022	10:41:09.407	563.493	1005	OK
19-07-2022	10:41:10.412	564.498	96.974	24.521	27	0	NotOK(11)	19-07-2022	10:41:10.412	564.498	5.242	OK	19-07-2022	10:41:10.412	564.498	1005	OK
19-07-2022	10:41:11.408	565.494	97.099	24.506	27	0	NotOK(11)	19-07-2022	10:41:11.408	565.494	5.242	OK	19-07-2022	10:41:11.408	565.494	1005	OK
19-07-2022	10:41:12.412	566.498	97.145	24.499	27	0	NotOK(11)	19-07-2022	10:41:12.412	566.498	5.243	OK	19-07-2022	10:41:12.412	566.498	1005	OK
19-07-2022	10:41:13.406	567.492	96.983	24.520	27	0	NotOK(11)	19-07-2022	10:41:13.406	567.492	5.243	OK	19-07-2022	10:41:13.406	567.492	1005	OK
19-07-2022	10:41:14.412	568.499	97.211	24.491	27	0	NotOK(11)	19-07-2022	10:41:14.412	568.499	5.243	OK	19-07-2022	10:41:14.412	568.499	1005	OK
19-07-2022	10:41:15.407	569.494	97.419	24.466	27	0	NotOK(11)	19-07-2022	10:41:15.407	569.494	5.243	OK	19-07-2022	10:41:15.407	569.494	1005	OK
19-07-2022	10:41:16.407	570.494	96.979	24.521	27	0	NotOK(11)	19-07-2022	10:41:16.407	570.494	5.243	OK	19-07-2022	10:41:16.407	570.494	1005	OK
19-07-2022	10:41:17.415	571.502	97.031	24.514	27	0	NotOK(11)	19-07-2022	10:41:17.415	571.502	5.244	OK	19-07-2022	10:41:17.415	571.502	1005	OK
19-07-2022	10:41:18.430	572.517	96.907	24.530	27	0	NotOK(11)	19-07-2022	10:41:18.430	572.517	5.245	OK	19-07-2022	10:41:18.430	572.517	1005	OK
19-07-2022	10:41:19.410	573.497	97.026	24.515	27	0	NotOK(11)	19-07-2022	10:41:19.410	573.497	5.242	OK	19-07-2022	10:41:19.410	573.497	1005	OK
19-07-2022	10:41:20.408	574.494	96.995	24.520	27	0	NotOK(11)	19-07-2022	10:41:20.408	574.494	5.242	OK	19-07-2022	10:41:20.408	574.494	1005	OK
19-07-2022	10:41:21.410	575.496	97.171	24.498	27	0	NotOK(11)	19-07-2022	10:41:21.410	575.496	5.242	OK	19-07-2022	10:41:21.410	575.496	1005	OK
19-07-2022	10:41:22.413	576.499	97.320	24.479	27	0	NotOK(11)	19-07-2022	10:41:22.413	576.499	5.244	OK	19-07-2022	10:41:22.413	576.499	1005	OK
19-07-2022	10:41:23.408	577.494	97.165	24.498	27	0	NotOK(11)	19-07-2022	10:41:23.408	577.494	5.239	OK	19-07-2022	10:41:23.408	577.494	1005	OK
19-07-2022	10:41:24.408	578.494	97.049	24.513	27	0	NotOK(11)	19-07-2022	10:41:24.408	578.494	5.239	OK	19-07-2022	10:41:24.408	578.494	1005	OK
19-07-2022	10:41:25.408	579.494	97.086	24.508	27	0	NotOK(11)	19-07-2022	10:41:25.408	579.494	5.238	OK	19-07-2022	10:41:25.408	579.494	1005	OK
19-07-2022	10:41:26.407	580.493	97.106	24.505	27	0	NotOK(11)	19-07-2022	10:41:26.407	580.493	5.242	OK	19-07-2022	10:41:26.407	580.493	1005	OK
19-07-2022	10:41:27.407	581.493	97.060	24.511	27	0	NotOK(11)	19-07-2022	10:41:27.407	581.493	5.242	OK	19-07-2022	10:41:27.407	581.493	1005	OK
19-07-2022	10:41:28.409	582.495	96.976	24.522	27	0	NotOK(11)	19-07-2022	10:41:28.409	582.495	5.241	OK	19-07-2022	10:41:28.409	582.495	1005	OK
19-07-2022	10:41:29.407	583.493	97.357	24.474	27	0	NotOK(11)	19-07-2022	10:41:29.407	583.493	5.240	OK	19-07-2022	10:41:29.407	583.493	1005	OK
19-07-2022	10:41:30.406	584.492	97.232	24.489	27	0	NotOK(11)	19-07-2022	10:41:30.406	584.492	5.239	OK	19-07-2022	10:41:30.406	584.492	1005	OK
19-07-2022	10:41:31.406	585.492	96.951	24.525	27	0	NotOK(11)	19-07-2022	10:41:31.406	585.492	5.240	OK	19-07-2022	10:41:31.406	585.492	1005	OK
19-07-2022	10:41:32.406	586.493	97.212	24.492	27	0	NotOK(11)	19-07-2022	10:41:32.406	586.493	5.240	OK	19-07-2022	10:41:32.406	586.493	1005	OK
19-07-2022	10:41:33.406	587.493	97.220	24.491	27	0	NotOK(11)	19-07-2022	10:41:33.406	587.493	5.240	OK	19-07-2022	10:41:33.406	587.493	1005	OK
19-07-2022	10:41:34.409	588.496	97.286	24.482	27	0	NotOK(11)	19-07-2022	10:41:34.409	588.496	5.240	OK	19-07-2022	10:41:34.409	588.496	1005	OK
19-07-2022	10:41:35.407	589.494	97.264	24.486	27	0	NotOK(11)	19-07-2022	10:41:35.407	589.494	5.241	OK	19-07-2022	10:41:35.407	589.494	1005	OK
19-07-2022	10:41:36.413	590.500	97.137	24.501	27	0	NotOK(11)	19-07-2022	10:41:36.413	590.500	5.241	OK	19-07-2022	10:41:36.413	590.500	1005	OK
19-07-2022	10:41:37.411	591.497	97.127	24.502	27	0	NotOK(11)	19-07-2022	10:41:37.411	591.497	5.242	OK	19-07-2022	10:41:37.411	591.497	1005	OK
19-07-2022	10:41:38.408	592.494	97.160	24.498	27	0	NotOK(11)	19-07-2022	10:41:38.408	592.494	5.242	OK	19-07-2022	10:41:38.408	592.494	1005	OK
19-07-2022	10:41:39.409	593.495	97.234	24.489	27	0	NotOK(11)	19-07-2022	10:41:39.409	593.495	5.243	OK	19-07-2022	10:41:39.409	593.495	1005	OK
19-07-2022	10:41:40.409	594.495	97.399	24.468	27	0	NotOK(11)	19-07-2022	10:41:40.409	594.495	5.242	OK	19-07-2022	10:41:40.409	594.495	1005	OK
19-07-2022	10:41:41.410	595.496	97.258	24.486	27	0	NotOK(11)	19-07-2022	10:41:41.410	595.496	5.244	OK	19-07-2022	10:41:41.410	595.496	1005	OK
19-07-2022	10:41:42.408	596.494	97.311	24.479	27	0	NotOK(11)	19-07-2022	10:41:42.408	596.494	5.243	OK	19-07-2022	10:41:42.408	596.494	1005	OK
19-07-2022	10:41:43.415	597.501	97.162	24.498	27	0	NotOK(11)	19-07-2022	10:41:43.415	597.501	5.241	OK	19-07-2022	10:41:43.415	597.501	1005	OK
19-07-2022	10:41:44.408	598.494	97.277	24.484	27	0	NotOK(11)	19-07-2022	10:41:44.408	598.494	5.240	OK	19-07-2022	10:41:44.408	598.494	1005	OK
19-07-2022	10:41:45.409	599.495	97.449	24.462	27	0	NotOK(11)	19-07-2022	10:41:45.409	599.495	5.241	OK	19-07-2022	10:41:45.409	599.495	1005	OK
19-07-2022	10:41:46.413	600.499	97.208	24.492	27	0	NotOK(11)	19-07-2022	10:41:46.413	600.499	5.244	OK	19-07-2022	10:41:46.413	600.499	1005	OK
19-07-2022	10:41:47.409	601.495	97.287	24.482	27	0	NotOK(11)	19-07-2022	10:41:47.409	601.495	5.244	OK	19-07-2022	10:41:47.409	601.495	1005	OK
19-07-2022	10:41:48.409	602.495	97.351	24.475	27	0	NotOK(11)	19-07-2022	10:41:48.409	602.495	5.242	OK	19-07-2022	10:41:48.409	602.495	1005	OK
19-07-2022	10:41:49.409	603.496	97.462	24.460	27	0	NotOK(11)	19-07-2022	10:41:49.409	603.496	5.240	OK	19-07-2022	10:41:49.409	603.496	1005	OK
19-07-2022	10:41:50.597	604.684	97.214	24.491	27	0	NotOK(11)	19-07-2022	10:41:50.597	604.684	5.237	OK	19-07-2022	10:41:50.597	604.684	1005	OK
19-07-2022	10:41:51.412	605.499	97.271	24.485	27	0	NotOK(11)	19-07-2022	10:41:51.412	605.499	5.239	OK	19-07-2022	10:41:51.412	605.499	1005	OK
19-07-2022	10:41:52.414	606.501	97.521	24.454	27	0	NotOK(11)	19-07-2022	10:41:52.414	606.501	5.241	OK	19-07-2022	10:41:52.414	606.501	1005	OK
19-07-2022	10:41:53.414	607.501	97.404	24.468	27	0	NotOK(11)	19-07-2022	10:41:53.414	607.501	5.241	OK	19-07-2022	10:41:53.414	607.501	1005	OK
19-07-2022	10:41:54.416	608.503	97.339	24.476	27	1	NotOK(11)	19-07-2022	10:41:54.416	608.503	5.238	OK	19-07-2022	10:41:54.416	608.503	1005	OK
19-07-2022	10:41:55.412	609.498	97.300	24.481	27	0	NotOK(11)	19-07-2022	10:41:55.412	609.498	5.238	OK	19-07-2022	10:41:55.412	609.498	1005	OK
19-07-2022	10:41:56.411	610.497	97.252	24.487	27	0	NotOK(11)	19-07-2022	10:41:56.411	610.497	5.239	OK	19-07-2022	10:41:56.411	610.497	1005	OK
19-07-2022	10:41:57.413	611.499	97.585	24.445	27	0	NotOK(11)	19-07-2022	10:41:57.413	611.499	5.241	OK	19-07-2022	10:41:57.413	611.499	1005	OK
19-07-2022	10:41:58.410	612.496	97.479	24.458	27	0	NotOK(11)	19-07-2022	10:41:58.410	612.496	5.242	OK	19-07-2022	10:41:58.410	612.496	1005	OK
19-07-2022	10:41:59.416	613.502	97.429	24.465	27	0	NotOK(11)	19-07-2022	10:41:59.416	613.502	5.240	OK	19-07-2022	10:41:59.416	613.502	1005	OK
19-07-2022	10:42:00.226	614.312	97.667	24.435	27	0	NotOK(11)	19-07-2022	10:42:00.226	614.312	5.242	OK	19-07-2022	10:42:00.226	614.312	1005	OK
19-07-2022	10:42:01.229	615.315	97.682	24.433	27	0	NotOK(11)	19-07-2022	10:42:01.229	615.315	5.241	OK	19-07-2022	10:42:01.229	615.315	1005	OK
19-07-2022	10:42:02.229	616.315	97.159	24.498	27	0	NotOK(11)	19-07-2022	10:42:02.229	616.315	5.242	OK	19-07-2022	10:42:02.229	616.315	1005	OK
19-07-2022	10:42:03.226	617.312	97.560	24.448	27	0	NotOK(11)	19-07-2022	10:42:03.226	617.312	5.241	OK	19-07-2022	10:42:03.226	617.312	1005	OK
19-07-2022	10:42:04.226	618.312	97.408	24.467	27	0	NotOK(11)	19-07-2022	10:42:04.226	618.312	5.240	OK	19-07-2022	10:42:04.226	618.312	1005	OK
19-07-2022	10:42:05.225	619.311	97.421	24.466	27	0	NotOK(11)	19-07-2022	10:42:05.225	619.311	5.240	OK	19-07-2022	10:42:05.225	619.311	1005	OK
19-07-2022	10:42:06.225	620.311	97.716	24.429	27	0	NotOK(11)	19-07-2022	10:42:06.225	620.311	5.239	OK	19-07-2022	10:42:06.225	620.311	1005	OK
19-07-2022	10:42:07.225	621.312	97.569	24.447	27	0	NotOK(11)	19-07-2022	10:42:07.225	621.312	5.241	OK	19-07-2022	10:42:07.225	621.312	1005	OK
19-07-2022	10:42:08.225	622.312	97.314	24.479	27	0	NotOK(11)	19-07-2022	10:42:08.225	622.312	5.241	OK	19-07-2022	10:42:08.225	622.312	1005	OK
19-07-2022	10:42:09.226	623.313	97.659	24.436	27	0	NotOK(11)	19-07-2022	10:42:09.226	623.313	5.242	OK	19-07-2022	10:42:09.226	623.313	1005	OK
19-07-2022	10:42:10.229	624.316	97.166	24.497	27	0	NotOK(11)	19-07-2022	10:42:10.229	624.316	5.242	OK	19-07-2022	10:42:10.229	624.316	1005	OK
19-07-2022	10:42:11.230	625.317	97.753	24.425	27	0	NotOK(11)	19-07-2022	10:42:11.230	625.317	5.240	OK	19-07-2022	10:42:11.230	625.317	1005	OK
19-07-2022	10:42:12.229	626.315	97.451	24.462	27	0	NotOK(11)	19-07-2022	10:42:12.229	626.315	5.239	OK	19-07-2022	10:42:12.229	626.315	1005	OK
19-07-2022	10:42:13.227	627.313	97.513	24.454	27	0	NotOK(11)	19-07-2022	10:42:13.227	627.313	5.240	OK	19-07-2022	10:42:13.227	627.313	1005	OK
19-07-2022	10:42:14.240	628.326	97.419	24.466	27	0	NotOK(11)	19-07-2022	10:42:14.240	628.326	5.240	OK	19-07-2022	10:42:14.240	628.326	1005	OK
19-07-2022	10:42:15.227	629.313	97.651	24.437	27	0	NotOK(11)	19-07-2022	10:42:15.227	629.313	5.242	OK	19-07-2022	10:42:15.227	629.313	1005	OK
19-07-2022	10:42:16.227	630.313	97.491	24.456	27	0	NotOK(11)	19-07-2022	10:42:16.227	630.313	5.242	OK	19-07-2022	10:42:16.227	630.313	1005	OK
19-07-2022	10:42:17.232	631.318	97.638	24.438	27	0	NotOK(11)	19-07-2022	10:42:17.232	631.318	5.243	OK	19-07-2022	10:42:17.232	631.318	1005	OK
19-07-2022	10:42:18.228	632.314	97.465	24.460	27	0	NotOK(11)	19-07-2022	10:42:18.228	632.314	5.240	OK	19-07-2022	10:42:18.228	632.314	1005	OK
19-07-2022	10:42:19.227	633.313	97.666	24.435	27	0	NotOK(11)	19-07-2022	10:42:19.227	633.313	5.240	OK	19-07-2022	10:42:19.227	633.313	1005	OK
19-07-2022	10:42:20.227	634.313	97.461	24.461	27	0	NotOK(11)	19-07-2022	10:42:20.227	634.313	5.239	OK	19-07-2022	10:42:20.227	634.313	1005	OK
19-07-2022	10:42:21.228	635.314	97.513	24.455	27	0	NotOK(11)	19-07-2022	10:42:21.228	635.314	5.239	OK	19-07-2022	10:42:21.228	635.314	1005	OK
19-07-2022	10:42:22.227	636.313	97.473	24.459	27	0	NotOK(11)	19-07-2022	10:42:22.227	636.313	5.240	OK	19-07-2022	10:42:22.227	636.313	1005	OK
19-07-2022	10:42:23.226	637.312	97.472	24.460	27	0	NotOK(11)	19-07-2022	10:42:23.226	637.312	5.239	OK	19-07-2022	10:42:23.226	637.312	1005	OK
19-07-2022	10:42:24.226	638.313	97.248	24.488	27	1	NotOK(11)	19-07-2022	10:42:24.226	638.313	5.238	OK	19-07-2022	10:42:24.226	638.313	1005	OK
19-07-2022	10:42:25.226	639.313	97.597	24.445	27	0	NotOK(11)	19-07-2022	10:42:25.226	639.313	5.237	OK	19-07-2022	10:42:25.226	639.313	1005	OK
19-07-2022	10:42:26.226	640.313	97.450	24.463	27	0	NotOK(11)	19-07-2022	10:42:26.226	640.313	5.237	OK	19-07-2022	10:42:26.226	640.313	1005	OK
19-07-2022	10:42:27.226	641.313	97.670	24.435	27	0	NotOK(11)	19-07-2022	10:42:27.226	641.313	5.235	OK	19-07-2022	10:42:27.226	641.313	1005	OK
19-07-2022	10:42:28.226	642.313	97.631	24.440	27	0	NotOK(11)	19-07-2022	10:42:28.226	642.313	5.235	OK	19-07-2022	10:42:28.226	642.313	1005	OK
19-07-2022	10:42:29.226	643.313	97.561	24.449	27	0	NotOK(11)	19-07-2022	10:42:29.226	643.313	5.234	OK	19-07-2022	10:42:29.226	643.313	1005	OK
19-07-2022	10:42:30.227	644.313	97.481	24.459	27	0	NotOK(11)	19-07-2022	10:42:30.227	644.313	5.236	OK	19-07-2022	10:42:30.227	644.313	1005	OK
19-07-2022	10:42:31.230	645.316	97.639	24.439	27	0	NotOK(11)	19-07-2022	10:42:31.230	645.316	5.238	OK	19-07-2022	10:42:31.230	645.316	1005	OK
19-07-2022	10:42:32.229	646.315	97.664	24.436	27	0	NotOK(11)	19-07-2022	10:42:32.229	646.315	5.240	OK	19-07-2022	10:42:32.229	646.315	1005	OK
19-07-2022	10:42:33.228	647.314	97.855	24.412	27	0	NotOK(11)	19-07-2022	10:42:33.228	647.314	5.242	OK	19-07-2022	10:42:33.228	647.314	1005	OK
19-07-2022	10:42:34.227	648.313	97.569	24.448	27	0	NotOK(11)	19-07-2022	10:42:34.227	648.313	5.239	OK	19-07-2022	10:42:34.227	648.313	1005	OK
19-07-2022	10:42:35.228	649.314	97.580	24.445	27	0	NotOK(11)	19-07-2022	10:42:35.228	649.314	5.241	OK	19-07-2022	10:42:35.228	649.314	1005	OK
19-07-2022	10:42:36.240	650.326	97.683	24.433	27	0	NotOK(11)	19-07-2022	10:42:36.240	650.326	5.240	OK	19-07-2022	10:42:36.240	650.326	1005	OK
19-07-2022	10:42:37.227	651.313	97.505	24.455	27	0	NotOK(11)	19-07-2022	10:42:37.227	651.313	5.240	OK	19-07-2022	10:42:37.227	651.313	1005	OK
19-07-2022	10:42:38.227	652.313	97.672	24.435	27	0	NotOK(11)	19-07-2022	10:42:38.227	652.313	5.240	OK	19-07-2022	10:42:38.227	652.313	1005	OK
19-07-2022	10:42:39.228	653.314	97.589	24.444	27	1	NotOK(11)	19-07-2022	10:42:39.228	653.314	5.239	OK	19-07-2022	10:42:39.228	653.314	1005	OK
19-07-2022	10:42:40.226	654.312	97.739	24.426	27	0	NotOK(11)	19-07-2022	10:42:40.226	654.312	5.239	OK	19-07-2022	10:42:40.226	654.312	1005	OK
19-07-2022	10:42:41.226	655.312	97.522	24.453	27	1	NotOK(11)	19-07-2022	10:42:41.226	655.312	5.240	OK	19-07-2022	10:42:41.226	655.312	1005	OK
19-07-2022	10:42:42.226	656.313	97.674	24.434	27	0	NotOK(11)	19-07-2022	10:42:42.226	656.313	5.240	OK	19-07-2022	10:42:42.226	656.313	1005	OK
19-07-2022	10:42:43.226	657.313	97.631	24.439	27	0	NotOK(11)	19-07-2022	10:42:43.226	657.313	5.239	OK	19-07-2022	10:42:43.226	657.313	1005	OK
19-07-2022	10:42:44.226	658.313	97.520	24.453	27	1	NotOK(11)	19-07-2022	10:42:44.226	658.313	5.239	OK	19-07-2022	10:42:44.226	658.313	1005	OK
19-07-2022	10:42:45.226	659.313	97.729	24.427	27	1	NotOK(11)	19-07-2022	10:42:45.226	659.313	5.237	OK	19-07-2022	10:42:45.226	659.313	1005	OK
19-07-2022	10:42:46.226	660.313	97.711	24.429	27	1	NotOK(11)	19-07-2022	10:42:46.226	660.313	5.238	OK	19-07-2022	10:42:46.226	660.313	1005	OK
19-07-2022	10:42:47.230	661.316	97.799	24.419	27	0	NotOK(11)	19-07-2022	10:42:47.230	661.316	5.236	OK	19-07-2022	10:42:47.230	661.316	1005	OK
19-07-2022	10:42:48.227	662.313	97.652	24.437	27	0	NotOK(11)	19-07-2022	10:42:48.227	662.313	5.237	OK	19-07-2022	10:42:48.227	662.313	1005	OK
19-07-2022	10:42:49.227	663.313	97.784	24.420	27	0	NotOK(11)	19-07-2022	10:42:49.227	663.313	5.239	OK	19-07-2022	10:42:49.227	663.313	1005	OK
19-07-2022	10:42:50.227	664.313	97.768	24.422	27	0	NotOK(11)	19-07-2022	10:42:50.227	664.313	5.240	OK	19-07-2022	10:42:50.227	664.313	1005	OK
19-07-2022	10:42:51.231	665.317	97.798	24.418	27	0	NotOK(11)	19-07-2022	10:42:51.231	665.317	5.240	OK	19-07-2022	10:42:51.231	665.317	1005	OK
19-07-2022	10:42:52.228	666.314	97.597	24.443	27	0	NotOK(11)	19-07-2022	10:42:52.228	666.314	5.238	OK	19-07-2022	10:42:52.228	666.314	1005	OK
19-07-2022	10:42:53.234	667.320	97.692	24.432	27	0	NotOK(11)	19-07-2022	10:42:53.234	667.320	5.236	OK	19-07-2022	10:42:53.234	667.320	1005	OK
19-07-2022	10:42:54.235	668.321	97.831	24.415	27	0	NotOK(11)	19-07-2022	10:42:54.235	668.321	5.234	OK	19-07-2022	10:42:54.235	668.321	1005	OK
19-07-2022	10:42:55.230	669.316	97.781	24.420	27	0	NotOK(11)	19-07-2022	10:42:55.230	669.316	5.236	OK	19-07-2022	10:42:55.230	669.316	1005	OK
19-07-2022	10:42:56.229	670.315	97.898	24.406	27	0	NotOK(11)	19-07-2022	10:42:56.229	670.315	5.239	OK	19-07-2022	10:42:56.229	670.315	1005	OK
19-07-2022	10:42:57.230	671.316	97.880	24.408	27	0	NotOK(11)	19-07-2022	10:42:57.230	671.316	5.239	OK	19-07-2022	10:42:57.230	671.316	1005	OK
19-07-2022	10:42:58.232	672.318	97.768	24.421	27	0	NotOK(11)	19-07-2022	10:42:58.232	672.318	5.239	OK	19-07-2022	10:42:58.232	672.318	1005	OK
19-07-2022	10:42:59.228	673.315	97.896	24.405	27	0	NotOK(11)	19-07-2022	10:42:59.228	673.315	5.237	OK	19-07-2022	10:42:59.228	673.315	1005	OK
19-07-2022	10:43:00.228	674.315	97.831	24.415	27	0	NotOK(11)	19-07-2022	10:43:00.228	674.315	5.236	OK	19-07-2022	10:43:00.228	674.315	1005	OK
19-07-2022	10:43:01.231	675.318	97.811	24.418	27	0	NotOK(11)	19-07-2022	10:43:01.231	675.318	5.235	OK	19-07-2022	10:43:01.231	675.318	1005	OK
