#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	10:45:55.044	849.131	NaN	-178.974	1	1	NotOK(12)	19-07-2022	10:45:55.044	849.131	5.223	OK	19-07-2022	10:45:55.044	849.131	1005	OK
19-07-2022	10:45:56.042	850.129	NaN	179.817	1	1	NotOK(12)	19-07-2022	10:45:56.042	850.129	5.224	OK	19-07-2022	10:45:56.042	850.129	1005	OK
19-07-2022	10:45:57.042	851.129	NaN	-175.690	1	0	NotOK(12)	19-07-2022	10:45:57.042	851.129	5.224	OK	19-07-2022	10:45:57.042	851.129	1005	OK
19-07-2022	10:45:58.043	852.130	NaN	-177.569	1	0	NotOK(12)	19-07-2022	10:45:58.043	852.130	5.224	OK	19-07-2022	10:45:58.043	852.130	1005	OK
19-07-2022	10:45:59.044	853.131	NaN	179.913	1	0	NotOK(12)	19-07-2022	10:45:59.044	853.131	5.225	OK	19-07-2022	10:45:59.044	853.131	1005	OK
19-07-2022	10:46:00.043	854.129	NaN	178.936	1	0	NotOK(12)	19-07-2022	10:46:00.043	854.129	5.223	OK	19-07-2022	10:46:00.043	854.129	1005	OK
19-07-2022	10:46:01.044	855.130	NaN	178.774	1	1	NotOK(12)	19-07-2022	10:46:01.044	855.130	5.224	OK	19-07-2022	10:46:01.044	855.130	1005	OK
19-07-2022	10:46:02.045	856.131	NaN	-179.183	1	1	NotOK(12)	19-07-2022	10:46:02.045	856.131	5.224	OK	19-07-2022	10:46:02.045	856.131	1005	OK
19-07-2022	10:46:03.045	857.131	NaN	-178.265	1	1	NotOK(12)	19-07-2022	10:46:03.045	857.131	5.225	OK	19-07-2022	10:46:03.045	857.131	1005	OK
19-07-2022	10:46:04.044	858.130	NaN	-179.301	1	1	NotOK(12)	19-07-2022	10:46:04.044	858.130	5.225	OK	19-07-2022	10:46:04.044	858.130	1005	OK
19-07-2022	10:46:05.046	859.132	NaN	-179.704	1	1	NotOK(12)	19-07-2022	10:46:05.046	859.132	5.223	OK	19-07-2022	10:46:05.046	859.132	1005	OK
19-07-2022	10:46:06.045	860.131	NaN	179.560	1	1	NotOK(12)	19-07-2022	10:46:06.045	860.131	5.220	OK	19-07-2022	10:46:06.045	860.131	1005	OK
19-07-2022	10:46:07.045	861.131	NaN	178.459	1	1	NotOK(12)	19-07-2022	10:46:07.045	861.131	5.219	OK	19-07-2022	10:46:07.045	861.131	1005	OK
19-07-2022	10:46:08.046	862.132	NaN	-178.434	1	1	NotOK(12)	19-07-2022	10:46:08.046	862.132	5.218	OK	19-07-2022	10:46:08.046	862.132	1005	OK
19-07-2022	10:46:09.047	863.133	NaN	178.653	1	1	NotOK(12)	19-07-2022	10:46:09.047	863.133	5.220	OK	19-07-2022	10:46:09.047	863.133	1005	OK
19-07-2022	10:46:10.044	864.130	NaN	179.809	1	1	NotOK(12)	19-07-2022	10:46:10.044	864.130	5.220	OK	19-07-2022	10:46:10.044	864.130	1005	OK
19-07-2022	10:46:11.044	865.130	NaN	-179.333	1	1	NotOK(12)	19-07-2022	10:46:11.044	865.130	5.221	OK	19-07-2022	10:46:11.044	865.130	1005	OK
19-07-2022	10:46:12.046	866.133	NaN	178.149	1	1	NotOK(12)	19-07-2022	10:46:12.046	866.133	5.222	OK	19-07-2022	10:46:12.046	866.133	1005	OK
19-07-2022	10:46:13.046	867.133	NaN	179.663	1	1	NotOK(12)	19-07-2022	10:46:13.046	867.133	5.221	OK	19-07-2022	10:46:13.046	867.133	1005	OK
19-07-2022	10:46:14.044	868.131	NaN	178.185	1	0	NotOK(12)	19-07-2022	10:46:14.044	868.131	5.221	OK	19-07-2022	10:46:14.044	868.131	1005	OK
19-07-2022	10:46:15.044	869.131	NaN	178.490	1	0	NotOK(12)	19-07-2022	10:46:15.044	869.131	5.221	OK	19-07-2022	10:46:15.044	869.131	1005	OK
19-07-2022	10:46:16.044	870.131	NaN	178.503	1	0	NotOK(12)	19-07-2022	10:46:16.044	870.131	5.221	OK	19-07-2022	10:46:16.044	870.131	1005	OK
19-07-2022	10:46:17.047	871.133	NaN	179.692	1	0	NotOK(12)	19-07-2022	10:46:17.047	871.133	5.222	OK	19-07-2022	10:46:17.047	871.133	1005	OK
19-07-2022	10:46:18.045	872.131	NaN	179.714	1	0	NotOK(12)	19-07-2022	10:46:18.045	872.131	5.224	OK	19-07-2022	10:46:18.045	872.131	1005	OK
19-07-2022	10:46:19.047	873.133	NaN	179.403	1	0	NotOK(12)	19-07-2022	10:46:19.047	873.133	5.224	OK	19-07-2022	10:46:19.047	873.133	1005	OK
19-07-2022	10:46:20.047	874.133	NaN	-178.582	1	1	NotOK(12)	19-07-2022	10:46:20.047	874.133	5.223	OK	19-07-2022	10:46:20.047	874.133	1005	OK
19-07-2022	10:46:21.045	875.131	NaN	179.699	1	0	NotOK(12)	19-07-2022	10:46:21.045	875.131	5.223	OK	19-07-2022	10:46:21.045	875.131	1005	OK
19-07-2022	10:46:22.045	876.131	NaN	179.498	1	1	NotOK(12)	19-07-2022	10:46:22.045	876.131	5.222	OK	19-07-2022	10:46:22.045	876.131	1005	OK
19-07-2022	10:46:23.046	877.132	NaN	178.795	1	0	NotOK(12)	19-07-2022	10:46:23.046	877.132	5.225	OK	19-07-2022	10:46:23.046	877.132	1005	OK
19-07-2022	10:46:24.047	878.133	NaN	-179.666	1	0	NotOK(12)	19-07-2022	10:46:24.047	878.133	5.224	OK	19-07-2022	10:46:24.047	878.133	1005	OK
19-07-2022	10:46:25.045	879.131	NaN	177.245	1	0	NotOK(12)	19-07-2022	10:46:25.045	879.131	5.224	OK	19-07-2022	10:46:25.045	879.131	1005	OK
19-07-2022	10:46:26.046	880.132	NaN	178.715	1	0	NotOK(12)	19-07-2022	10:46:26.046	880.132	5.225	OK	19-07-2022	10:46:26.046	880.132	1005	OK
19-07-2022	10:46:27.045	881.131	NaN	177.619	1	1	NotOK(12)	19-07-2022	10:46:27.045	881.131	5.227	OK	19-07-2022	10:46:27.045	881.131	1005	OK
19-07-2022	10:46:28.044	882.130	NaN	178.049	1	0	NotOK(12)	19-07-2022	10:46:28.044	882.130	5.226	OK	19-07-2022	10:46:28.044	882.130	1005	OK
19-07-2022	10:46:29.047	883.134	NaN	-179.198	1	1	NotOK(12)	19-07-2022	10:46:29.047	883.134	5.223	OK	19-07-2022	10:46:29.047	883.134	1005	OK
19-07-2022	10:46:30.046	884.133	NaN	-179.729	1	0	NotOK(12)	19-07-2022	10:46:30.046	884.133	5.221	OK	19-07-2022	10:46:30.046	884.133	1005	OK
19-07-2022	10:46:31.045	885.132	NaN	178.295	1	0	NotOK(12)	19-07-2022	10:46:31.045	885.132	5.218	OK	19-07-2022	10:46:31.045	885.132	1005	OK
19-07-2022	10:46:32.044	886.131	NaN	-179.902	1	1	NotOK(12)	19-07-2022	10:46:32.044	886.131	5.218	OK	19-07-2022	10:46:32.044	886.131	1005	OK
19-07-2022	10:46:33.044	887.131	NaN	179.606	1	0	NotOK(12)	19-07-2022	10:46:33.044	887.131	5.218	OK	19-07-2022	10:46:33.044	887.131	1005	OK
19-07-2022	10:46:34.046	888.133	NaN	-179.395	1	0	NotOK(12)	19-07-2022	10:46:34.046	888.133	5.219	OK	19-07-2022	10:46:34.046	888.133	1005	OK
19-07-2022	10:46:35.047	889.133	NaN	178.675	1	0	NotOK(12)	19-07-2022	10:46:35.047	889.133	5.221	OK	19-07-2022	10:46:35.047	889.133	1005	OK
19-07-2022	10:46:36.045	890.131	NaN	-179.318	1	1	NotOK(12)	19-07-2022	10:46:36.045	890.131	5.222	OK	19-07-2022	10:46:36.045	890.131	1005	OK
19-07-2022	10:46:37.046	891.132	NaN	178.968	1	0	NotOK(12)	19-07-2022	10:46:37.046	891.132	5.222	OK	19-07-2022	10:46:37.046	891.132	1005	OK
19-07-2022	10:46:38.047	892.133	NaN	-177.875	1	0	NotOK(12)	19-07-2022	10:46:38.047	892.133	5.221	OK	19-07-2022	10:46:38.047	892.133	1005	OK
19-07-2022	10:46:39.047	893.133	NaN	179.506	1	1	NotOK(12)	19-07-2022	10:46:39.047	893.133	5.222	OK	19-07-2022	10:46:39.047	893.133	1005	OK
19-07-2022	10:46:40.045	894.131	NaN	-178.393	1	0	NotOK(12)	19-07-2022	10:46:40.045	894.131	5.224	OK	19-07-2022	10:46:40.045	894.131	1005	OK
19-07-2022	10:46:41.046	895.132	NaN	-179.934	1	0	NotOK(12)	19-07-2022	10:46:41.046	895.132	5.222	OK	19-07-2022	10:46:41.046	895.132	1005	OK
19-07-2022	10:46:42.046	896.132	NaN	-179.705	1	0	NotOK(12)	19-07-2022	10:46:42.046	896.132	5.220	OK	19-07-2022	10:46:42.046	896.132	1005	OK
19-07-2022	10:46:43.045	897.131	NaN	178.890	1	1	NotOK(12)	19-07-2022	10:46:43.045	897.131	5.217	OK	19-07-2022	10:46:43.045	897.131	1005	OK
19-07-2022	10:46:44.046	898.132	NaN	179.618	1	1	NotOK(12)	19-07-2022	10:46:44.046	898.132	5.218	OK	19-07-2022	10:46:44.046	898.132	1005	OK
19-07-2022	10:46:45.045	899.131	NaN	-179.701	1	0	NotOK(12)	19-07-2022	10:46:45.045	899.131	5.217	OK	19-07-2022	10:46:45.045	899.131	1005	OK
19-07-2022	10:46:46.046	900.132	NaN	178.676	1	0	NotOK(12)	19-07-2022	10:46:46.046	900.132	5.218	OK	19-07-2022	10:46:46.046	900.132	1005	OK
19-07-2022	10:46:47.046	901.133	NaN	-179.820	1	0	NotOK(12)	19-07-2022	10:46:47.046	901.133	5.218	OK	19-07-2022	10:46:47.046	901.133	1005	OK
19-07-2022	10:46:48.044	902.131	NaN	-178.941	1	1	NotOK(12)	19-07-2022	10:46:48.044	902.131	5.219	OK	19-07-2022	10:46:48.044	902.131	1005	OK
19-07-2022	10:46:49.046	903.133	NaN	-178.699	1	0	NotOK(12)	19-07-2022	10:46:49.046	903.133	5.218	OK	19-07-2022	10:46:49.046	903.133	1005	OK
19-07-2022	10:46:50.045	904.132	NaN	179.065	1	0	NotOK(12)	19-07-2022	10:46:50.045	904.132	5.219	OK	19-07-2022	10:46:50.045	904.132	1005	OK
19-07-2022	10:46:51.046	905.133	NaN	179.713	1	0	NotOK(12)	19-07-2022	10:46:51.046	905.133	5.217	OK	19-07-2022	10:46:51.046	905.133	1005	OK
19-07-2022	10:46:52.045	906.131	NaN	-178.871	1	0	NotOK(12)	19-07-2022	10:46:52.045	906.131	5.217	OK	19-07-2022	10:46:52.045	906.131	1005	OK
19-07-2022	10:46:53.047	907.133	NaN	179.613	1	0	NotOK(12)	19-07-2022	10:46:53.047	907.133	5.216	OK	19-07-2022	10:46:53.047	907.133	1005	OK
19-07-2022	10:46:54.047	908.133	NaN	179.374	1	0	NotOK(12)	19-07-2022	10:46:54.047	908.133	5.218	OK	19-07-2022	10:46:54.047	908.133	1005	OK
19-07-2022	10:46:55.047	909.133	NaN	-178.507	1	0	NotOK(12)	19-07-2022	10:46:55.047	909.133	5.218	OK	19-07-2022	10:46:55.047	909.133	1005	OK
19-07-2022	10:46:56.045	910.131	NaN	178.935	1	0	NotOK(12)	19-07-2022	10:46:56.045	910.131	5.219	OK	19-07-2022	10:46:56.045	910.131	1005	OK
19-07-2022	10:46:57.046	911.132	NaN	179.251	1	0	NotOK(12)	19-07-2022	10:46:57.046	911.132	5.219	OK	19-07-2022	10:46:57.046	911.132	1005	OK
19-07-2022	10:46:58.047	912.133	NaN	179.879	1	0	NotOK(12)	19-07-2022	10:46:58.047	912.133	5.220	OK	19-07-2022	10:46:58.047	912.133	1005	OK
19-07-2022	10:46:59.047	913.133	NaN	179.349	1	0	NotOK(12)	19-07-2022	10:46:59.047	913.133	5.220	OK	19-07-2022	10:46:59.047	913.133	1005	OK
19-07-2022	10:47:00.045	914.131	NaN	179.960	1	1	NotOK(12)	19-07-2022	10:47:00.045	914.131	5.218	OK	19-07-2022	10:47:00.045	914.131	1005	OK
19-07-2022	10:47:01.046	915.132	NaN	179.477	1	0	NotOK(12)	19-07-2022	10:47:01.046	915.132	5.217	OK	19-07-2022	10:47:01.046	915.132	1005	OK
19-07-2022	10:47:02.047	916.133	NaN	-179.885	1	0	NotOK(12)	19-07-2022	10:47:02.047	916.133	5.216	OK	19-07-2022	10:47:02.047	916.133	1005	OK
19-07-2022	10:47:03.046	917.132	NaN	-178.639	1	1	NotOK(12)	19-07-2022	10:47:03.046	917.132	5.216	OK	19-07-2022	10:47:03.046	917.132	1005	OK
19-07-2022	10:47:04.044	918.131	NaN	-179.697	1	0	NotOK(12)	19-07-2022	10:47:04.044	918.131	5.217	OK	19-07-2022	10:47:04.044	918.131	1005	OK
19-07-2022	10:47:05.046	919.133	NaN	178.820	1	1	NotOK(12)	19-07-2022	10:47:05.046	919.133	5.219	OK	19-07-2022	10:47:05.046	919.133	1005	OK
19-07-2022	10:47:06.045	920.132	NaN	179.382	1	0	NotOK(12)	19-07-2022	10:47:06.045	920.132	5.221	OK	19-07-2022	10:47:06.045	920.132	1005	OK
19-07-2022	10:47:07.045	921.132	NaN	-178.833	1	1	NotOK(12)	19-07-2022	10:47:07.045	921.132	5.221	OK	19-07-2022	10:47:07.045	921.132	1005	OK
19-07-2022	10:47:08.044	922.131	NaN	179.090	1	0	NotOK(12)	19-07-2022	10:47:08.044	922.131	5.221	OK	19-07-2022	10:47:08.044	922.131	1005	OK
19-07-2022	10:47:09.046	923.133	NaN	-178.573	1	0	NotOK(12)	19-07-2022	10:47:09.046	923.133	5.220	OK	19-07-2022	10:47:09.046	923.133	1005	OK
19-07-2022	10:47:10.045	924.131	NaN	178.069	1	0	NotOK(12)	19-07-2022	10:47:10.045	924.131	5.219	OK	19-07-2022	10:47:10.045	924.131	1005	OK
19-07-2022	10:47:11.047	925.133	NaN	178.043	1	0	NotOK(12)	19-07-2022	10:47:11.047	925.133	5.217	OK	19-07-2022	10:47:11.047	925.133	1005	OK
19-07-2022	10:47:12.045	926.131	NaN	-179.265	1	0	NotOK(12)	19-07-2022	10:47:12.045	926.131	5.217	OK	19-07-2022	10:47:12.045	926.131	1005	OK
19-07-2022	10:47:13.046	927.132	NaN	-179.549	1	0	NotOK(12)	19-07-2022	10:47:13.046	927.132	5.216	OK	19-07-2022	10:47:13.046	927.132	1005	OK
19-07-2022	10:47:14.047	928.133	NaN	179.232	1	1	NotOK(12)	19-07-2022	10:47:14.047	928.133	5.219	OK	19-07-2022	10:47:14.047	928.133	1005	OK
19-07-2022	10:47:15.047	929.133	NaN	-179.422	1	1	NotOK(12)	19-07-2022	10:47:15.047	929.133	5.218	OK	19-07-2022	10:47:15.047	929.133	1005	OK
19-07-2022	10:47:16.045	930.131	NaN	-179.833	1	1	NotOK(12)	19-07-2022	10:47:16.045	930.131	5.219	OK	19-07-2022	10:47:16.045	930.131	1005	OK
19-07-2022	10:47:17.045	931.131	NaN	-179.783	1	1	NotOK(12)	19-07-2022	10:47:17.045	931.131	5.219	OK	19-07-2022	10:47:17.045	931.131	1005	OK
19-07-2022	10:47:18.047	932.133	NaN	178.686	1	0	NotOK(12)	19-07-2022	10:47:18.047	932.133	5.221	OK	19-07-2022	10:47:18.047	932.133	1005	OK
19-07-2022	10:47:19.047	933.133	NaN	179.399	1	0	NotOK(12)	19-07-2022	10:47:19.047	933.133	5.221	OK	19-07-2022	10:47:19.047	933.133	1005	OK
19-07-2022	10:47:20.045	934.131	NaN	178.725	1	1	NotOK(12)	19-07-2022	10:47:20.045	934.131	5.221	OK	19-07-2022	10:47:20.045	934.131	1005	OK
19-07-2022	10:47:21.046	935.132	NaN	177.089	1	1	NotOK(12)	19-07-2022	10:47:21.046	935.132	5.219	OK	19-07-2022	10:47:21.046	935.132	1005	OK
19-07-2022	10:47:22.047	936.134	NaN	-179.375	1	1	NotOK(12)	19-07-2022	10:47:22.047	936.134	5.217	OK	19-07-2022	10:47:22.047	936.134	1005	OK
19-07-2022	10:47:23.047	937.134	NaN	-178.366	1	0	NotOK(12)	19-07-2022	10:47:23.047	937.134	5.216	OK	19-07-2022	10:47:23.047	937.134	1005	OK
19-07-2022	10:47:24.045	938.132	NaN	178.237	1	0	NotOK(12)	19-07-2022	10:47:24.045	938.132	5.217	OK	19-07-2022	10:47:24.045	938.132	1005	OK
19-07-2022	10:47:25.045	939.132	NaN	176.840	1	0	NotOK(12)	19-07-2022	10:47:25.045	939.132	5.218	OK	19-07-2022	10:47:25.045	939.132	1005	OK
19-07-2022	10:47:26.045	940.132	NaN	178.333	1	0	NotOK(12)	19-07-2022	10:47:26.045	940.132	5.217	OK	19-07-2022	10:47:26.045	940.132	1005	OK
19-07-2022	10:47:27.048	941.134	NaN	179.234	1	0	NotOK(12)	19-07-2022	10:47:27.048	941.134	5.217	OK	19-07-2022	10:47:27.048	941.134	1005	OK
19-07-2022	10:47:28.046	942.132	NaN	178.656	1	0	NotOK(12)	19-07-2022	10:47:28.046	942.132	5.215	OK	19-07-2022	10:47:28.046	942.132	1005	OK
19-07-2022	10:47:29.046	943.132	NaN	179.942	1	1	NotOK(12)	19-07-2022	10:47:29.046	943.132	5.218	OK	19-07-2022	10:47:29.046	943.132	1005	OK
19-07-2022	10:47:30.048	944.134	NaN	178.531	1	1	NotOK(12)	19-07-2022	10:47:30.048	944.134	5.217	OK	19-07-2022	10:47:30.048	944.134	1005	OK
19-07-2022	10:47:31.048	945.134	NaN	179.375	1	0	NotOK(12)	19-07-2022	10:47:31.048	945.134	5.217	OK	19-07-2022	10:47:31.048	945.134	1005	OK
19-07-2022	10:47:32.051	946.137	NaN	179.574	1	1	NotOK(12)	19-07-2022	10:47:32.051	946.137	5.216	OK	19-07-2022	10:47:32.051	946.137	1005	OK
19-07-2022	10:47:33.054	947.140	NaN	178.297	1	0	NotOK(12)	19-07-2022	10:47:33.054	947.140	5.216	OK	19-07-2022	10:47:33.054	947.140	1005	OK
19-07-2022	10:47:34.053	948.139	NaN	179.009	1	1	NotOK(12)	19-07-2022	10:47:34.053	948.139	5.216	OK	19-07-2022	10:47:34.053	948.139	1005	OK
19-07-2022	10:47:35.053	949.139	NaN	179.775	1	1	NotOK(12)	19-07-2022	10:47:35.053	949.139	5.216	OK	19-07-2022	10:47:35.053	949.139	1005	OK
19-07-2022	10:47:36.051	950.137	NaN	179.360	1	1	NotOK(12)	19-07-2022	10:47:36.051	950.137	5.216	OK	19-07-2022	10:47:36.051	950.137	1005	OK
19-07-2022	10:47:37.051	951.137	NaN	-178.811	1	0	NotOK(12)	19-07-2022	10:47:37.051	951.137	5.215	OK	19-07-2022	10:47:37.051	951.137	1005	OK
19-07-2022	10:47:38.052	952.138	NaN	178.974	1	1	NotOK(12)	19-07-2022	10:47:38.052	952.138	5.214	OK	19-07-2022	10:47:38.052	952.138	1005	OK
19-07-2022	10:47:39.051	953.138	NaN	179.651	1	0	NotOK(12)	19-07-2022	10:47:39.051	953.138	5.213	OK	19-07-2022	10:47:39.051	953.138	1005	OK
19-07-2022	10:47:40.050	954.137	NaN	-179.875	1	1	NotOK(12)	19-07-2022	10:47:40.050	954.137	5.214	OK	19-07-2022	10:47:40.050	954.137	1005	OK
19-07-2022	10:47:41.051	955.138	NaN	-178.848	1	0	NotOK(12)	19-07-2022	10:47:41.051	955.138	5.216	OK	19-07-2022	10:47:41.051	955.138	1005	OK
19-07-2022	10:47:42.053	956.140	NaN	-178.839	1	1	NotOK(12)	19-07-2022	10:47:42.053	956.140	5.217	OK	19-07-2022	10:47:42.053	956.140	1005	OK
19-07-2022	10:47:43.053	957.140	NaN	178.701	1	0	NotOK(12)	19-07-2022	10:47:43.053	957.140	5.215	OK	19-07-2022	10:47:43.053	957.140	1005	OK
19-07-2022	10:47:44.052	958.139	NaN	179.107	1	0	NotOK(12)	19-07-2022	10:47:44.052	958.139	5.215	OK	19-07-2022	10:47:44.052	958.139	1005	OK
19-07-2022	10:47:45.052	959.138	NaN	179.538	1	0	NotOK(12)	19-07-2022	10:47:45.052	959.138	5.214	OK	19-07-2022	10:47:45.052	959.138	1005	OK
19-07-2022	10:47:46.053	960.139	NaN	-178.482	1	0	NotOK(12)	19-07-2022	10:47:46.053	960.139	5.215	OK	19-07-2022	10:47:46.053	960.139	1005	OK
19-07-2022	10:47:47.054	961.140	NaN	-178.970	1	0	NotOK(12)	19-07-2022	10:47:47.054	961.140	5.215	OK	19-07-2022	10:47:47.054	961.140	1005	OK
19-07-2022	10:47:48.054	962.140	NaN	179.100	1	1	NotOK(12)	19-07-2022	10:47:48.054	962.140	5.215	OK	19-07-2022	10:47:48.054	962.140	1005	OK
19-07-2022	10:47:49.052	963.138	NaN	179.268	1	1	NotOK(12)	19-07-2022	10:47:49.052	963.138	5.214	OK	19-07-2022	10:47:49.052	963.138	1005	OK
19-07-2022	10:47:50.052	964.138	NaN	179.265	1	1	NotOK(12)	19-07-2022	10:47:50.052	964.138	5.214	OK	19-07-2022	10:47:50.052	964.138	1005	OK
19-07-2022	10:47:51.053	965.139	NaN	-179.757	1	1	NotOK(12)	19-07-2022	10:47:51.053	965.139	5.215	OK	19-07-2022	10:47:51.053	965.139	1005	OK
19-07-2022	10:47:52.052	966.138	NaN	-179.783	1	0	NotOK(12)	19-07-2022	10:47:52.052	966.138	5.214	OK	19-07-2022	10:47:52.052	966.138	1005	OK
19-07-2022	10:47:53.054	967.140	NaN	179.192	1	1	NotOK(12)	19-07-2022	10:47:53.054	967.140	5.214	OK	19-07-2022	10:47:53.054	967.140	1005	OK
19-07-2022	10:47:54.052	968.138	NaN	-179.609	1	1	NotOK(12)	19-07-2022	10:47:54.052	968.138	5.214	OK	19-07-2022	10:47:54.052	968.138	1005	OK
19-07-2022	10:47:55.053	969.139	NaN	179.976	1	0	NotOK(12)	19-07-2022	10:47:55.053	969.139	5.214	OK	19-07-2022	10:47:55.053	969.139	1005	OK
19-07-2022	10:47:56.051	970.137	NaN	179.225	1	0	NotOK(12)	19-07-2022	10:47:56.051	970.137	5.215	OK	19-07-2022	10:47:56.051	970.137	1005	OK
19-07-2022	10:47:57.051	971.138	NaN	179.959	1	1	NotOK(12)	19-07-2022	10:47:57.051	971.138	5.216	OK	19-07-2022	10:47:57.051	971.138	1005	OK
19-07-2022	10:47:58.051	972.138	NaN	-178.678	1	1	NotOK(12)	19-07-2022	10:47:58.051	972.138	5.216	OK	19-07-2022	10:47:58.051	972.138	1005	OK
19-07-2022	10:47:59.053	973.140	NaN	178.215	1	0	NotOK(12)	19-07-2022	10:47:59.053	973.140	5.214	OK	19-07-2022	10:47:59.053	973.140	1005	OK
19-07-2022	10:48:00.051	974.138	NaN	-179.919	1	0	NotOK(12)	19-07-2022	10:48:00.051	974.138	5.215	OK	19-07-2022	10:48:00.051	974.138	1005	OK
19-07-2022	10:48:01.053	975.140	NaN	-179.177	1	1	NotOK(12)	19-07-2022	10:48:01.053	975.140	5.215	OK	19-07-2022	10:48:01.053	975.140	1005	OK
19-07-2022	10:48:02.052	976.138	NaN	179.656	1	1	NotOK(12)	19-07-2022	10:48:02.052	976.138	5.215	OK	19-07-2022	10:48:02.052	976.138	1005	OK
19-07-2022	10:48:03.054	977.140	NaN	178.948	1	1	NotOK(12)	19-07-2022	10:48:03.054	977.140	5.215	OK	19-07-2022	10:48:03.054	977.140	1005	OK
19-07-2022	10:48:04.054	978.140	NaN	-179.514	1	1	NotOK(12)	19-07-2022	10:48:04.054	978.140	5.213	OK	19-07-2022	10:48:04.054	978.140	1005	OK
19-07-2022	10:48:05.053	979.139	NaN	-178.136	1	1	NotOK(12)	19-07-2022	10:48:05.053	979.139	5.215	OK	19-07-2022	10:48:05.053	979.139	1005	OK
19-07-2022	10:48:06.061	980.147	NaN	178.748	1	0	NotOK(12)	19-07-2022	10:48:06.061	980.147	5.215	OK	19-07-2022	10:48:06.061	980.147	1005	OK
19-07-2022	10:48:07.052	981.138	NaN	178.856	1	1	NotOK(12)	19-07-2022	10:48:07.052	981.138	5.216	OK	19-07-2022	10:48:07.052	981.138	1005	OK
19-07-2022	10:48:08.053	982.139	NaN	178.799	1	0	NotOK(12)	19-07-2022	10:48:08.053	982.139	5.215	OK	19-07-2022	10:48:08.053	982.139	1005	OK
19-07-2022	10:48:09.054	983.140	NaN	179.284	1	1	NotOK(12)	19-07-2022	10:48:09.054	983.140	5.215	OK	19-07-2022	10:48:09.054	983.140	1005	OK
19-07-2022	10:48:10.054	984.140	NaN	179.937	1	0	NotOK(12)	19-07-2022	10:48:10.054	984.140	5.215	OK	19-07-2022	10:48:10.054	984.140	1005	OK
19-07-2022	10:48:11.052	985.138	NaN	-179.727	1	0	NotOK(12)	19-07-2022	10:48:11.052	985.138	5.214	OK	19-07-2022	10:48:11.052	985.138	1005	OK
19-07-2022	10:48:12.054	986.140	NaN	179.019	1	0	NotOK(12)	19-07-2022	10:48:12.054	986.140	5.212	OK	19-07-2022	10:48:12.054	986.140	1005	OK
19-07-2022	10:48:13.053	987.139	NaN	179.114	1	0	NotOK(12)	19-07-2022	10:48:13.053	987.139	5.213	OK	19-07-2022	10:48:13.053	987.139	1005	OK
19-07-2022	10:48:14.055	988.142	NaN	177.983	1	0	NotOK(12)	19-07-2022	10:48:14.055	988.142	5.213	OK	19-07-2022	10:48:14.055	988.142	1005	OK
