#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	23.818804	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.291016	5.129800	62.839001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	10:52:47.448	1261.534	86.557	25.614	22	0	NotOK(11)	19-07-2022	10:52:47.448	1261.534	5.193	OK	19-07-2022	10:52:47.448	1261.534	1005	OK
19-07-2022	10:52:48.448	1262.534	86.575	25.612	22	0	NotOK(11)	19-07-2022	10:52:48.448	1262.534	5.193	OK	19-07-2022	10:52:48.448	1262.534	1005	OK
19-07-2022	10:52:49.448	1263.534	86.655	25.601	22	0	NotOK(11)	19-07-2022	10:52:49.448	1263.534	5.191	OK	19-07-2022	10:52:49.448	1263.534	1005	OK
19-07-2022	10:52:50.447	1264.533	86.386	25.639	22	0	NotOK(11)	19-07-2022	10:52:50.447	1264.533	5.192	OK	19-07-2022	10:52:50.447	1264.533	1005	OK
19-07-2022	10:52:51.448	1265.534	86.697	25.595	22	0	NotOK(11)	19-07-2022	10:52:51.448	1265.534	5.193	OK	19-07-2022	10:52:51.448	1265.534	1005	OK
19-07-2022	10:52:52.446	1266.532	86.464	25.628	22	0	NotOK(11)	19-07-2022	10:52:52.446	1266.532	5.194	OK	19-07-2022	10:52:52.446	1266.532	1005	OK
19-07-2022	10:52:53.447	1267.533	86.344	25.645	22	0	NotOK(11)	19-07-2022	10:52:53.447	1267.533	5.193	OK	19-07-2022	10:52:53.447	1267.533	1005	OK
19-07-2022	10:52:54.446	1268.533	86.623	25.605	22	0	NotOK(11)	19-07-2022	10:52:54.446	1268.533	5.190	OK	19-07-2022	10:52:54.446	1268.533	1005	OK
19-07-2022	10:52:55.446	1269.533	86.629	25.605	22	0	NotOK(11)	19-07-2022	10:52:55.446	1269.533	5.189	OK	19-07-2022	10:52:55.446	1269.533	1005	OK
19-07-2022	10:52:56.447	1270.534	86.707	25.594	22	0	NotOK(11)	19-07-2022	10:52:56.447	1270.534	5.189	OK	19-07-2022	10:52:56.447	1270.534	1005	OK
19-07-2022	10:52:57.447	1271.534	86.404	25.637	22	0	NotOK(11)	19-07-2022	10:52:57.447	1271.534	5.190	OK	19-07-2022	10:52:57.447	1271.534	1005	OK
19-07-2022	10:52:58.446	1272.533	86.662	25.600	22	0	NotOK(11)	19-07-2022	10:52:58.446	1272.533	5.192	OK	19-07-2022	10:52:58.446	1272.533	1005	OK
19-07-2022	10:52:59.447	1273.533	86.595	25.609	22	0	NotOK(11)	19-07-2022	10:52:59.447	1273.533	5.192	OK	19-07-2022	10:52:59.447	1273.533	1005	OK
19-07-2022	10:53:00.448	1274.534	86.567	25.613	22	0	NotOK(11)	19-07-2022	10:53:00.448	1274.534	5.192	OK	19-07-2022	10:53:00.448	1274.534	1005	OK
19-07-2022	10:53:01.448	1275.534	86.546	25.617	22	0	NotOK(11)	19-07-2022	10:53:01.448	1275.534	5.191	OK	19-07-2022	10:53:01.448	1275.534	1005	OK
19-07-2022	10:53:02.447	1276.533	86.660	25.601	22	0	NotOK(11)	19-07-2022	10:53:02.447	1276.533	5.190	OK	19-07-2022	10:53:02.447	1276.533	1005	OK
19-07-2022	10:53:03.457	1277.543	86.356	25.644	22	0	NotOK(11)	19-07-2022	10:53:03.457	1277.543	5.192	OK	19-07-2022	10:53:03.457	1277.543	1005	OK
19-07-2022	10:53:04.449	1278.535	86.452	25.630	22	0	NotOK(11)	19-07-2022	10:53:04.449	1278.535	5.193	OK	19-07-2022	10:53:04.449	1278.535	1005	OK
19-07-2022	10:53:05.448	1279.534	86.495	25.624	22	0	NotOK(11)	19-07-2022	10:53:05.448	1279.534	5.195	OK	19-07-2022	10:53:05.448	1279.534	1005	OK
19-07-2022	10:53:06.447	1280.533	86.139	25.675	22	1	NotOK(11)	19-07-2022	10:53:06.447	1280.533	5.193	OK	19-07-2022	10:53:06.447	1280.533	1005	OK
19-07-2022	10:53:07.446	1281.532	86.474	25.627	22	0	NotOK(11)	19-07-2022	10:53:07.446	1281.532	5.191	OK	19-07-2022	10:53:07.446	1281.532	1005	OK
19-07-2022	10:53:08.447	1282.533	86.486	25.625	22	0	NotOK(11)	19-07-2022	10:53:08.447	1282.533	5.192	OK	19-07-2022	10:53:08.447	1282.533	1005	OK
19-07-2022	10:53:09.447	1283.533	86.500	25.623	22	0	NotOK(11)	19-07-2022	10:53:09.447	1283.533	5.191	OK	19-07-2022	10:53:09.447	1283.533	1005	OK
19-07-2022	10:53:10.446	1284.532	86.500	25.623	22	0	NotOK(11)	19-07-2022	10:53:10.446	1284.532	5.191	OK	19-07-2022	10:53:10.446	1284.532	1005	OK
19-07-2022	10:53:11.447	1285.534	86.507	25.623	22	0	NotOK(11)	19-07-2022	10:53:11.447	1285.534	5.190	OK	19-07-2022	10:53:11.447	1285.534	1005	OK
19-07-2022	10:53:12.449	1286.536	86.447	25.631	22	0	NotOK(11)	19-07-2022	10:53:12.449	1286.536	5.187	OK	19-07-2022	10:53:12.449	1286.536	1005	OK
19-07-2022	10:53:13.448	1287.535	86.599	25.610	22	0	NotOK(11)	19-07-2022	10:53:13.448	1287.535	5.187	OK	19-07-2022	10:53:13.448	1287.535	1005	OK
19-07-2022	10:53:14.449	1288.536	86.486	25.625	22	0	NotOK(11)	19-07-2022	10:53:14.449	1288.536	5.190	OK	19-07-2022	10:53:14.449	1288.536	1005	OK
19-07-2022	10:53:15.448	1289.535	86.522	25.621	22	1	NotOK(11)	19-07-2022	10:53:15.448	1289.535	5.191	OK	19-07-2022	10:53:15.448	1289.535	1005	OK
19-07-2022	10:53:16.449	1290.535	86.409	25.636	22	0	NotOK(11)	19-07-2022	10:53:16.449	1290.535	5.191	OK	19-07-2022	10:53:16.449	1290.535	1005	OK
19-07-2022	10:53:17.449	1291.535	86.539	25.618	22	0	NotOK(11)	19-07-2022	10:53:17.449	1291.535	5.190	OK	19-07-2022	10:53:17.449	1291.535	1005	OK
19-07-2022	10:53:18.449	1292.535	86.271	25.656	22	0	NotOK(11)	19-07-2022	10:53:18.449	1292.535	5.189	OK	19-07-2022	10:53:18.449	1292.535	1005	OK
19-07-2022	10:53:19.449	1293.535	86.703	25.594	22	0	NotOK(11)	19-07-2022	10:53:19.449	1293.535	5.187	OK	19-07-2022	10:53:19.449	1293.535	1005	OK
19-07-2022	10:53:20.449	1294.535	86.548	25.616	22	0	NotOK(11)	19-07-2022	10:53:20.449	1294.535	5.187	OK	19-07-2022	10:53:20.449	1294.535	1005	OK
19-07-2022	10:53:21.450	1295.536	86.393	25.638	22	0	NotOK(11)	19-07-2022	10:53:21.450	1295.536	5.189	OK	19-07-2022	10:53:21.450	1295.536	1005	OK
19-07-2022	10:53:22.449	1296.535	86.347	25.645	22	0	NotOK(11)	19-07-2022	10:53:22.449	1296.535	5.190	OK	19-07-2022	10:53:22.449	1296.535	1005	OK
19-07-2022	10:53:23.449	1297.535	86.464	25.629	22	1	NotOK(11)	19-07-2022	10:53:23.449	1297.535	5.190	OK	19-07-2022	10:53:23.449	1297.535	1005	OK
19-07-2022	10:53:24.451	1298.537	86.225	25.662	22	0	NotOK(11)	19-07-2022	10:53:24.451	1298.537	5.190	OK	19-07-2022	10:53:24.451	1298.537	1005	OK
19-07-2022	10:53:25.452	1299.538	86.319	25.649	22	1	NotOK(11)	19-07-2022	10:53:25.452	1299.538	5.189	OK	19-07-2022	10:53:25.452	1299.538	1005	OK
19-07-2022	10:53:26.461	1300.547	86.698	25.595	22	0	NotOK(11)	19-07-2022	10:53:26.461	1300.547	5.190	OK	19-07-2022	10:53:26.461	1300.547	1005	OK
19-07-2022	10:53:27.451	1301.537	86.409	25.636	22	1	NotOK(11)	19-07-2022	10:53:27.451	1301.537	5.189	OK	19-07-2022	10:53:27.451	1301.537	1005	OK
19-07-2022	10:53:28.449	1302.536	86.496	25.624	22	0	NotOK(11)	19-07-2022	10:53:28.449	1302.536	5.188	OK	19-07-2022	10:53:28.449	1302.536	1005	OK
19-07-2022	10:53:29.449	1303.536	86.431	25.633	22	0	NotOK(11)	19-07-2022	10:53:29.449	1303.536	5.190	OK	19-07-2022	10:53:29.449	1303.536	1005	OK
19-07-2022	10:53:30.453	1304.540	86.423	25.634	22	0	NotOK(11)	19-07-2022	10:53:30.453	1304.540	5.189	OK	19-07-2022	10:53:30.453	1304.540	1005	OK
19-07-2022	10:53:31.450	1305.537	86.211	25.664	22	0	NotOK(11)	19-07-2022	10:53:31.450	1305.537	5.191	OK	19-07-2022	10:53:31.450	1305.537	1005	OK
19-07-2022	10:53:32.450	1306.537	86.252	25.659	22	0	NotOK(11)	19-07-2022	10:53:32.450	1306.537	5.191	OK	19-07-2022	10:53:32.450	1306.537	1005	OK
19-07-2022	10:53:33.450	1307.537	86.451	25.630	22	0	NotOK(11)	19-07-2022	10:53:33.450	1307.537	5.191	OK	19-07-2022	10:53:33.450	1307.537	1005	OK
19-07-2022	10:53:34.451	1308.537	86.320	25.649	22	0	NotOK(11)	19-07-2022	10:53:34.451	1308.537	5.189	OK	19-07-2022	10:53:34.451	1308.537	1005	OK
19-07-2022	10:53:35.451	1309.537	86.217	25.663	22	0	NotOK(11)	19-07-2022	10:53:35.451	1309.537	5.188	OK	19-07-2022	10:53:35.451	1309.537	1005	OK
19-07-2022	10:53:36.449	1310.535	86.236	25.661	22	0	NotOK(11)	19-07-2022	10:53:36.449	1310.535	5.189	OK	19-07-2022	10:53:36.449	1310.535	1005	OK
19-07-2022	10:53:37.450	1311.536	86.345	25.646	22	0	NotOK(11)	19-07-2022	10:53:37.450	1311.536	5.187	OK	19-07-2022	10:53:37.450	1311.536	1005	OK
19-07-2022	10:53:38.449	1312.535	86.353	25.644	22	0	NotOK(11)	19-07-2022	10:53:38.449	1312.535	5.188	OK	19-07-2022	10:53:38.449	1312.535	1005	OK
19-07-2022	10:53:39.451	1313.537	86.351	25.644	22	0	NotOK(11)	19-07-2022	10:53:39.451	1313.537	5.188	OK	19-07-2022	10:53:39.451	1313.537	1005	OK
19-07-2022	10:53:40.450	1314.536	86.271	25.656	22	0	NotOK(11)	19-07-2022	10:53:40.450	1314.536	5.191	OK	19-07-2022	10:53:40.450	1314.536	1005	OK
19-07-2022	10:53:41.451	1315.537	86.412	25.636	22	0	NotOK(11)	19-07-2022	10:53:41.451	1315.537	5.191	OK	19-07-2022	10:53:41.451	1315.537	1005	OK
19-07-2022	10:53:42.451	1316.537	86.490	25.625	22	0	NotOK(11)	19-07-2022	10:53:42.451	1316.537	5.190	OK	19-07-2022	10:53:42.451	1316.537	1005	OK
19-07-2022	10:53:43.449	1317.535	86.442	25.631	22	1	NotOK(11)	19-07-2022	10:53:43.449	1317.535	5.188	OK	19-07-2022	10:53:43.449	1317.535	1005	OK
19-07-2022	10:53:44.450	1318.536	85.853	25.716	22	0	NotOK(11)	19-07-2022	10:53:44.450	1318.536	5.188	OK	19-07-2022	10:53:44.450	1318.536	1005	OK
19-07-2022	10:53:45.448	1319.534	86.199	25.666	22	0	NotOK(11)	19-07-2022	10:53:45.448	1319.534	5.188	OK	19-07-2022	10:53:45.448	1319.534	1005	OK
19-07-2022	10:53:46.450	1320.537	86.111	25.678	22	0	NotOK(11)	19-07-2022	10:53:46.450	1320.537	5.190	OK	19-07-2022	10:53:46.450	1320.537	1005	OK
19-07-2022	10:53:47.450	1321.537	86.209	25.665	22	0	NotOK(11)	19-07-2022	10:53:47.450	1321.537	5.192	OK	19-07-2022	10:53:47.450	1321.537	1005	OK
19-07-2022	10:53:48.455	1322.542	85.980	25.697	22	0	NotOK(11)	19-07-2022	10:53:48.455	1322.542	5.191	OK	19-07-2022	10:53:48.455	1322.542	1005	OK
19-07-2022	10:53:49.450	1323.537	86.215	25.664	22	0	NotOK(11)	19-07-2022	10:53:49.450	1323.537	5.189	OK	19-07-2022	10:53:49.450	1323.537	1005	OK
19-07-2022	10:53:50.448	1324.535	86.251	25.658	22	0	NotOK(11)	19-07-2022	10:53:50.448	1324.535	5.190	OK	19-07-2022	10:53:50.448	1324.535	1005	OK
19-07-2022	10:53:51.449	1325.535	86.472	25.627	22	0	NotOK(11)	19-07-2022	10:53:51.449	1325.535	5.190	OK	19-07-2022	10:53:51.449	1325.535	1005	OK
19-07-2022	10:53:52.449	1326.535	85.952	25.701	22	0	NotOK(11)	19-07-2022	10:53:52.449	1326.535	5.193	OK	19-07-2022	10:53:52.449	1326.535	1005	OK
19-07-2022	10:53:53.451	1327.537	86.122	25.677	22	0	NotOK(11)	19-07-2022	10:53:53.451	1327.537	5.192	OK	19-07-2022	10:53:53.451	1327.537	1005	OK
19-07-2022	10:53:54.451	1328.537	86.394	25.638	22	0	NotOK(11)	19-07-2022	10:53:54.451	1328.537	5.193	OK	19-07-2022	10:53:54.451	1328.537	1005	OK
19-07-2022	10:53:55.451	1329.537	85.953	25.701	22	0	NotOK(11)	19-07-2022	10:53:55.451	1329.537	5.193	OK	19-07-2022	10:53:55.451	1329.537	1005	OK
19-07-2022	10:53:56.451	1330.537	86.184	25.668	22	0	NotOK(11)	19-07-2022	10:53:56.451	1330.537	5.191	OK	19-07-2022	10:53:56.451	1330.537	1005	OK
19-07-2022	10:53:57.449	1331.535	86.161	25.672	22	0	NotOK(11)	19-07-2022	10:53:57.449	1331.535	5.189	OK	19-07-2022	10:53:57.449	1331.535	1005	OK
19-07-2022	10:53:58.449	1332.535	86.161	25.672	22	0	NotOK(11)	19-07-2022	10:53:58.449	1332.535	5.187	OK	19-07-2022	10:53:58.449	1332.535	1005	OK
19-07-2022	10:53:59.449	1333.535	86.210	25.665	22	0	NotOK(11)	19-07-2022	10:53:59.449	1333.535	5.187	OK	19-07-2022	10:53:59.449	1333.535	1005	OK
19-07-2022	10:54:00.450	1334.536	86.150	25.673	22	0	NotOK(11)	19-07-2022	10:54:00.450	1334.536	5.188	OK	19-07-2022	10:54:00.450	1334.536	1005	OK
19-07-2022	10:54:01.451	1335.537	86.227	25.662	22	0	NotOK(11)	19-07-2022	10:54:01.451	1335.537	5.189	OK	19-07-2022	10:54:01.451	1335.537	1005	OK
19-07-2022	10:54:02.450	1336.536	86.197	25.666	22	0	NotOK(11)	19-07-2022	10:54:02.450	1336.536	5.191	OK	19-07-2022	10:54:02.450	1336.536	1005	OK
19-07-2022	10:54:03.450	1337.537	86.107	25.679	22	0	NotOK(11)	19-07-2022	10:54:03.450	1337.537	5.190	OK	19-07-2022	10:54:03.450	1337.537	1005	OK
19-07-2022	10:54:04.450	1338.537	86.218	25.663	22	0	NotOK(11)	19-07-2022	10:54:04.450	1338.537	5.193	OK	19-07-2022	10:54:04.450	1338.537	1005	OK
19-07-2022	10:54:05.449	1339.536	86.156	25.672	22	0	NotOK(11)	19-07-2022	10:54:05.449	1339.536	5.190	OK	19-07-2022	10:54:05.449	1339.536	1005	OK
19-07-2022	10:54:06.449	1340.536	86.227	25.662	22	0	NotOK(11)	19-07-2022	10:54:06.449	1340.536	5.189	OK	19-07-2022	10:54:06.449	1340.536	1005	OK
19-07-2022	10:54:07.448	1341.535	86.011	25.694	22	0	NotOK(11)	19-07-2022	10:54:07.448	1341.535	5.188	OK	19-07-2022	10:54:07.448	1341.535	1005	OK
19-07-2022	10:54:08.448	1342.535	85.961	25.701	22	0	NotOK(11)	19-07-2022	10:54:08.448	1342.535	5.190	OK	19-07-2022	10:54:08.448	1342.535	1005	OK
19-07-2022	10:54:09.451	1343.537	86.355	25.644	22	0	NotOK(11)	19-07-2022	10:54:09.451	1343.537	5.189	OK	19-07-2022	10:54:09.451	1343.537	1005	OK
19-07-2022	10:54:10.450	1344.536	85.837	25.718	22	0	NotOK(11)	19-07-2022	10:54:10.450	1344.536	5.188	OK	19-07-2022	10:54:10.450	1344.536	1005	OK
19-07-2022	10:54:11.451	1345.537	86.264	25.658	22	0	NotOK(11)	19-07-2022	10:54:11.451	1345.537	5.187	OK	19-07-2022	10:54:11.451	1345.537	1005	OK
19-07-2022	10:54:12.451	1346.537	86.058	25.686	22	0	NotOK(11)	19-07-2022	10:54:12.451	1346.537	5.188	OK	19-07-2022	10:54:12.451	1346.537	1005	OK
19-07-2022	10:54:13.451	1347.537	85.816	25.722	22	0	NotOK(11)	19-07-2022	10:54:13.451	1347.537	5.188	OK	19-07-2022	10:54:13.451	1347.537	1005	OK
19-07-2022	10:54:14.453	1348.539	85.957	25.701	22	0	NotOK(11)	19-07-2022	10:54:14.453	1348.539	5.188	OK	19-07-2022	10:54:14.453	1348.539	1005	OK
19-07-2022	10:54:15.449	1349.535	86.241	25.660	22	0	NotOK(11)	19-07-2022	10:54:15.449	1349.535	5.190	OK	19-07-2022	10:54:15.449	1349.535	1005	OK
19-07-2022	10:54:16.451	1350.537	86.271	25.656	22	0	NotOK(11)	19-07-2022	10:54:16.451	1350.537	5.189	OK	19-07-2022	10:54:16.451	1350.537	1005	OK
19-07-2022	10:54:17.452	1351.538	86.253	25.659	22	0	NotOK(11)	19-07-2022	10:54:17.452	1351.538	5.190	OK	19-07-2022	10:54:17.452	1351.538	1005	OK
19-07-2022	10:54:18.451	1352.537	85.936	25.704	22	0	NotOK(11)	19-07-2022	10:54:18.451	1352.537	5.188	OK	19-07-2022	10:54:18.451	1352.537	1005	OK
19-07-2022	10:54:19.451	1353.537	86.029	25.691	22	0	NotOK(11)	19-07-2022	10:54:19.451	1353.537	5.186	OK	19-07-2022	10:54:19.451	1353.537	1005	OK
19-07-2022	10:54:20.457	1354.543	85.710	25.737	22	0	NotOK(11)	19-07-2022	10:54:20.457	1354.543	5.187	OK	19-07-2022	10:54:20.457	1354.543	1005	OK
19-07-2022	10:54:21.448	1355.535	85.934	25.705	22	0	NotOK(11)	19-07-2022	10:54:21.448	1355.535	5.188	OK	19-07-2022	10:54:21.448	1355.535	1005	OK
19-07-2022	10:54:22.448	1356.535	86.045	25.689	22	0	NotOK(11)	19-07-2022	10:54:22.448	1356.535	5.188	OK	19-07-2022	10:54:22.448	1356.535	1005	OK
19-07-2022	10:54:23.449	1357.536	85.768	25.729	22	0	NotOK(11)	19-07-2022	10:54:23.449	1357.536	5.187	OK	19-07-2022	10:54:23.449	1357.536	1005	OK
19-07-2022	10:54:24.450	1358.537	86.127	25.677	22	1	NotOK(11)	19-07-2022	10:54:24.450	1358.537	5.186	OK	19-07-2022	10:54:24.450	1358.537	1005	OK
19-07-2022	10:54:25.451	1359.538	85.972	25.699	22	0	NotOK(11)	19-07-2022	10:54:25.451	1359.538	5.186	OK	19-07-2022	10:54:25.451	1359.538	1005	OK
19-07-2022	10:54:26.451	1360.537	85.861	25.715	22	0	NotOK(11)	19-07-2022	10:54:26.451	1360.537	5.186	OK	19-07-2022	10:54:26.451	1360.537	1005	OK
19-07-2022	10:54:27.451	1361.537	85.825	25.721	22	0	NotOK(11)	19-07-2022	10:54:27.451	1361.537	5.186	OK	19-07-2022	10:54:27.451	1361.537	1005	OK
19-07-2022	10:54:28.449	1362.535	85.789	25.726	22	0	NotOK(11)	19-07-2022	10:54:28.449	1362.535	5.187	OK	19-07-2022	10:54:28.449	1362.535	1005	OK
19-07-2022	10:54:29.450	1363.536	85.982	25.698	22	0	NotOK(11)	19-07-2022	10:54:29.450	1363.536	5.188	OK	19-07-2022	10:54:29.450	1363.536	1005	OK
19-07-2022	10:54:30.449	1364.535	85.607	25.752	22	0	NotOK(11)	19-07-2022	10:54:30.449	1364.535	5.187	OK	19-07-2022	10:54:30.449	1364.535	1005	OK
19-07-2022	10:54:31.457	1365.543	85.869	25.713	22	0	NotOK(11)	19-07-2022	10:54:31.457	1365.543	5.189	OK	19-07-2022	10:54:31.457	1365.543	1005	OK
19-07-2022	10:54:32.450	1366.536	85.936	25.704	22	0	NotOK(11)	19-07-2022	10:54:32.450	1366.536	5.187	OK	19-07-2022	10:54:32.450	1366.536	1005	OK
19-07-2022	10:54:33.451	1367.537	85.990	25.696	22	0	NotOK(11)	19-07-2022	10:54:33.451	1367.537	5.189	OK	19-07-2022	10:54:33.451	1367.537	1005	OK
19-07-2022	10:54:34.450	1368.536	85.803	25.723	22	0	NotOK(11)	19-07-2022	10:54:34.450	1368.536	5.189	OK	19-07-2022	10:54:34.450	1368.536	1005	OK
19-07-2022	10:54:35.462	1369.548	85.978	25.698	22	1	NotOK(11)	19-07-2022	10:54:35.462	1369.548	5.190	OK	19-07-2022	10:54:35.462	1369.548	1005	OK
19-07-2022	10:54:36.452	1370.538	85.892	25.711	22	0	NotOK(11)	19-07-2022	10:54:36.452	1370.538	5.189	OK	19-07-2022	10:54:36.452	1370.538	1005	OK
19-07-2022	10:54:37.449	1371.535	85.933	25.705	22	0	NotOK(11)	19-07-2022	10:54:37.449	1371.535	5.188	OK	19-07-2022	10:54:37.449	1371.535	1005	OK
19-07-2022	10:54:38.450	1372.537	85.825	25.720	22	0	NotOK(11)	19-07-2022	10:54:38.450	1372.537	5.187	OK	19-07-2022	10:54:38.450	1372.537	1005	OK
19-07-2022	10:54:39.448	1373.535	86.127	25.677	22	0	NotOK(11)	19-07-2022	10:54:39.448	1373.535	5.189	OK	19-07-2022	10:54:39.448	1373.535	1005	OK
19-07-2022	10:54:40.449	1374.536	85.808	25.723	22	0	NotOK(11)	19-07-2022	10:54:40.449	1374.536	5.189	OK	19-07-2022	10:54:40.449	1374.536	1005	OK
19-07-2022	10:54:41.448	1375.535	85.952	25.702	22	0	NotOK(11)	19-07-2022	10:54:41.448	1375.535	5.190	OK	19-07-2022	10:54:41.448	1375.535	1005	OK
19-07-2022	10:54:42.451	1376.538	85.858	25.715	22	0	NotOK(11)	19-07-2022	10:54:42.451	1376.538	5.190	OK	19-07-2022	10:54:42.451	1376.538	1005	OK
19-07-2022	10:54:43.450	1377.537	85.893	25.710	22	0	NotOK(11)	19-07-2022	10:54:43.450	1377.537	5.189	OK	19-07-2022	10:54:43.450	1377.537	1005	OK
19-07-2022	10:54:44.451	1378.537	85.856	25.716	22	0	NotOK(11)	19-07-2022	10:54:44.451	1378.537	5.189	OK	19-07-2022	10:54:44.451	1378.537	1005	OK
19-07-2022	10:54:45.450	1379.536	85.767	25.729	22	0	NotOK(11)	19-07-2022	10:54:45.450	1379.536	5.189	OK	19-07-2022	10:54:45.450	1379.536	1005	OK
19-07-2022	10:54:46.449	1380.535	85.877	25.712	22	0	NotOK(11)	19-07-2022	10:54:46.449	1380.535	5.190	OK	19-07-2022	10:54:46.449	1380.535	1005	OK
19-07-2022	10:54:47.449	1381.535	86.080	25.684	22	0	NotOK(11)	19-07-2022	10:54:47.449	1381.535	5.189	OK	19-07-2022	10:54:47.449	1381.535	1005	OK
19-07-2022	10:54:48.449	1382.535	86.012	25.693	22	0	NotOK(11)	19-07-2022	10:54:48.449	1382.535	5.188	OK	19-07-2022	10:54:48.449	1382.535	1005	OK
19-07-2022	10:54:49.449	1383.535	85.744	25.733	22	0	NotOK(11)	19-07-2022	10:54:49.449	1383.535	5.187	OK	19-07-2022	10:54:49.449	1383.535	1005	OK
19-07-2022	10:54:50.452	1384.538	86.024	25.692	22	0	NotOK(11)	19-07-2022	10:54:50.452	1384.538	5.188	OK	19-07-2022	10:54:50.452	1384.538	1005	OK
19-07-2022	10:54:51.450	1385.536	85.717	25.735	22	0	NotOK(11)	19-07-2022	10:54:51.450	1385.536	5.190	OK	19-07-2022	10:54:51.450	1385.536	1005	OK
19-07-2022	10:54:52.450	1386.536	85.781	25.726	22	1	NotOK(11)	19-07-2022	10:54:52.450	1386.536	5.190	OK	19-07-2022	10:54:52.450	1386.536	1005	OK
19-07-2022	10:54:53.450	1387.536	85.737	25.733	22	0	NotOK(11)	19-07-2022	10:54:53.450	1387.536	5.189	OK	19-07-2022	10:54:53.450	1387.536	1005	OK
19-07-2022	10:54:54.449	1388.535	85.980	25.698	22	0	NotOK(11)	19-07-2022	10:54:54.449	1388.535	5.189	OK	19-07-2022	10:54:54.449	1388.535	1005	OK
19-07-2022	10:54:55.461	1389.547	85.918	25.706	22	0	NotOK(11)	19-07-2022	10:54:55.461	1389.547	5.189	OK	19-07-2022	10:54:55.461	1389.547	1005	OK
19-07-2022	10:54:56.448	1390.535	85.728	25.734	22	1	NotOK(11)	19-07-2022	10:54:56.448	1390.535	5.188	OK	19-07-2022	10:54:56.448	1390.535	1005	OK
19-07-2022	10:54:57.448	1391.535	85.819	25.721	22	0	NotOK(11)	19-07-2022	10:54:57.448	1391.535	5.187	OK	19-07-2022	10:54:57.448	1391.535	1005	OK
19-07-2022	10:54:58.447	1392.534	85.972	25.699	22	0	NotOK(11)	19-07-2022	10:54:58.447	1392.534	5.186	OK	19-07-2022	10:54:58.447	1392.534	1005	OK
19-07-2022	10:54:59.450	1393.537	85.944	25.703	22	0	NotOK(11)	19-07-2022	10:54:59.450	1393.537	5.186	OK	19-07-2022	10:54:59.450	1393.537	1005	OK
19-07-2022	10:55:00.449	1394.536	85.933	25.706	22	0	NotOK(11)	19-07-2022	10:55:00.449	1394.536	5.185	OK	19-07-2022	10:55:00.449	1394.536	1005	OK
19-07-2022	10:55:01.451	1395.537	86.214	25.665	22	0	NotOK(11)	19-07-2022	10:55:01.451	1395.537	5.188	OK	19-07-2022	10:55:01.451	1395.537	1005	OK
19-07-2022	10:55:02.452	1396.538	85.916	25.707	22	0	NotOK(11)	19-07-2022	10:55:02.452	1396.538	5.188	OK	19-07-2022	10:55:02.452	1396.538	1005	OK
