#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.715601	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.627991	30.257799	52.688000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	16:19:47.452	519.949	91.271	25.051	27	0	NotOK(11)	26-07-2022	16:19:47.452	519.949	30.385	OK	26-07-2022	16:19:47.452	519.949	1013	OK
26-07-2022	16:19:48.454	520.951	91.356	25.043	27	0	NotOK(11)	26-07-2022	16:19:48.454	520.951	30.336	OK	26-07-2022	16:19:48.454	520.951	1014	OK
26-07-2022	16:19:49.452	521.949	91.276	25.058	27	0	NotOK(11)	26-07-2022	16:19:49.452	521.949	30.291	OK	26-07-2022	16:19:49.452	521.949	1013	OK
26-07-2022	16:19:50.452	522.949	91.232	25.067	27	0	NotOK(11)	26-07-2022	16:19:50.452	522.949	30.248	OK	26-07-2022	16:19:50.452	522.949	1014	OK
26-07-2022	16:19:51.452	523.949	91.599	25.022	27	0	NotOK(11)	26-07-2022	16:19:51.452	523.949	30.211	OK	26-07-2022	16:19:51.452	523.949	1013	OK
26-07-2022	16:19:52.453	524.950	91.287	25.066	27	0	NotOK(11)	26-07-2022	16:19:52.453	524.950	30.165	OK	26-07-2022	16:19:52.453	524.950	1014	OK
26-07-2022	16:19:53.455	525.952	91.333	25.063	27	0	NotOK(11)	26-07-2022	16:19:53.455	525.952	30.129	OK	26-07-2022	16:19:53.455	525.952	1014	OK
26-07-2022	16:19:54.453	526.950	91.377	25.058	27	0	NotOK(11)	26-07-2022	16:19:54.453	526.950	30.128	OK	26-07-2022	16:19:54.453	526.950	1013	OK
26-07-2022	16:19:55.452	527.949	91.251	25.066	27	0	NotOK(11)	26-07-2022	16:19:55.452	527.949	30.225	OK	26-07-2022	16:19:55.452	527.949	1014	OK
26-07-2022	16:19:56.454	528.951	91.149	25.069	27	0	NotOK(11)	26-07-2022	16:19:56.454	528.951	30.354	OK	26-07-2022	16:19:56.454	528.951	1014	OK
26-07-2022	16:19:57.453	529.950	91.135	25.065	27	0	NotOK(11)	26-07-2022	16:19:57.453	529.950	30.425	OK	26-07-2022	16:19:57.453	529.950	1014	OK
26-07-2022	16:19:58.455	530.952	91.372	25.041	27	0	NotOK(11)	26-07-2022	16:19:58.455	530.952	30.344	OK	26-07-2022	16:19:58.455	530.952	1013	OK
26-07-2022	16:19:59.452	531.949	91.378	25.044	27	0	NotOK(11)	26-07-2022	16:19:59.452	531.949	30.286	OK	26-07-2022	16:19:59.452	531.949	1014	OK
26-07-2022	16:20:00.456	532.953	91.508	25.027	27	0	NotOK(11)	26-07-2022	16:20:00.456	532.953	30.288	OK	26-07-2022	16:20:00.456	532.953	1014	OK
26-07-2022	16:20:01.454	533.951	91.472	25.022	27	0	NotOK(11)	26-07-2022	16:20:01.454	533.951	30.406	OK	26-07-2022	16:20:01.454	533.951	1014	OK
26-07-2022	16:20:02.459	534.956	91.258	25.045	27	0	NotOK(11)	26-07-2022	16:20:02.459	534.956	30.469	OK	26-07-2022	16:20:02.459	534.956	1014	OK
26-07-2022	16:20:03.457	535.954	91.497	25.013	27	0	NotOK(11)	26-07-2022	16:20:03.457	535.954	30.477	OK	26-07-2022	16:20:03.457	535.954	1014	OK
26-07-2022	16:20:04.457	536.954	91.453	25.021	27	0	NotOK(11)	26-07-2022	16:20:04.457	536.954	30.447	OK	26-07-2022	16:20:04.457	536.954	1014	OK
26-07-2022	16:20:05.457	537.954	91.511	25.018	27	0	NotOK(11)	26-07-2022	16:20:05.457	537.954	30.394	OK	26-07-2022	16:20:05.457	537.954	1014	OK
26-07-2022	16:20:06.456	538.953	91.503	25.019	27	0	NotOK(11)	26-07-2022	16:20:06.456	538.953	30.398	OK	26-07-2022	16:20:06.456	538.953	1014	OK
26-07-2022	16:20:07.457	539.954	91.371	25.033	27	0	NotOK(11)	26-07-2022	16:20:07.457	539.954	30.433	OK	26-07-2022	16:20:07.457	539.954	1014	OK
26-07-2022	16:20:08.461	540.958	91.360	25.030	27	0	NotOK(11)	26-07-2022	16:20:08.461	540.958	30.490	OK	26-07-2022	16:20:08.461	540.958	1014	OK
26-07-2022	16:20:09.458	541.955	91.453	25.015	27	0	NotOK(11)	26-07-2022	16:20:09.458	541.955	30.523	OK	26-07-2022	16:20:09.458	541.955	1014	OK
26-07-2022	16:20:10.470	542.967	91.271	25.038	27	0	NotOK(11)	26-07-2022	16:20:10.470	542.967	30.537	OK	26-07-2022	16:20:10.470	542.967	1014	OK
26-07-2022	16:20:11.470	543.967	91.448	25.017	27	0	NotOK(11)	26-07-2022	16:20:11.470	543.967	30.500	OK	26-07-2022	16:20:11.470	543.967	1014	OK
26-07-2022	16:20:12.469	544.966	91.627	25.000	27	0	NotOK(11)	26-07-2022	16:20:12.469	544.966	30.427	OK	26-07-2022	16:20:12.469	544.966	1014	OK
26-07-2022	16:20:13.470	545.967	91.332	25.044	27	0	NotOK(11)	26-07-2022	16:20:13.470	545.967	30.370	OK	26-07-2022	16:20:13.470	545.967	1013	OK
26-07-2022	16:20:14.469	546.966	91.641	25.004	27	0	NotOK(11)	26-07-2022	16:20:14.469	546.966	30.360	OK	26-07-2022	16:20:14.469	546.966	1014	OK
26-07-2022	16:20:15.469	547.966	91.481	25.023	27	0	NotOK(11)	26-07-2022	16:20:15.469	547.966	30.381	OK	26-07-2022	16:20:15.469	547.966	1014	OK
26-07-2022	16:20:16.469	548.966	91.482	25.020	27	0	NotOK(11)	26-07-2022	16:20:16.469	548.966	30.416	OK	26-07-2022	16:20:16.469	548.966	1014	OK
26-07-2022	16:20:17.477	549.974	91.536	25.009	27	0	NotOK(11)	26-07-2022	16:20:17.477	549.974	30.455	OK	26-07-2022	16:20:17.477	549.974	1014	OK
26-07-2022	16:20:18.471	550.968	91.640	24.991	27	0	NotOK(11)	26-07-2022	16:20:18.471	550.968	30.517	OK	26-07-2022	16:20:18.471	550.968	1014	OK
26-07-2022	16:20:19.469	551.966	91.653	24.987	27	0	NotOK(11)	26-07-2022	16:20:19.469	551.966	30.546	OK	26-07-2022	16:20:19.469	551.966	1014	OK
26-07-2022	16:20:20.470	552.967	91.478	25.010	27	0	NotOK(11)	26-07-2022	16:20:20.470	552.967	30.552	OK	26-07-2022	16:20:20.470	552.967	1013	OK
26-07-2022	16:20:21.470	553.967	91.722	24.977	27	0	NotOK(11)	26-07-2022	16:20:21.470	553.967	30.555	OK	26-07-2022	16:20:21.470	553.967	1014	OK
26-07-2022	16:20:22.472	554.969	91.565	24.995	27	0	NotOK(11)	26-07-2022	16:20:22.472	554.969	30.590	OK	26-07-2022	16:20:22.472	554.969	1014	OK
26-07-2022	16:20:23.470	555.967	91.320	25.024	27	0	NotOK(11)	26-07-2022	16:20:23.470	555.967	30.630	OK	26-07-2022	16:20:23.470	555.967	1014	OK
26-07-2022	16:20:24.509	557.006	91.570	24.990	27	0	NotOK(11)	26-07-2022	16:20:24.509	557.006	30.647	OK	26-07-2022	16:20:24.509	557.006	1014	OK
26-07-2022	16:20:25.471	557.968	91.456	25.006	27	0	NotOK(11)	26-07-2022	16:20:25.471	557.968	30.630	OK	26-07-2022	16:20:25.471	557.968	1014	OK
26-07-2022	16:20:26.472	558.969	91.541	24.998	27	0	NotOK(11)	26-07-2022	16:20:26.472	558.969	30.592	OK	26-07-2022	16:20:26.472	558.969	1014	OK
26-07-2022	16:20:27.472	559.969	91.594	24.996	27	0	NotOK(11)	26-07-2022	16:20:27.472	559.969	30.534	OK	26-07-2022	16:20:27.472	559.969	1014	OK
26-07-2022	16:20:28.472	560.969	91.491	25.009	27	0	NotOK(11)	26-07-2022	16:20:28.472	560.969	30.545	OK	26-07-2022	16:20:28.472	560.969	1013	OK
26-07-2022	16:20:29.472	561.969	91.748	24.973	27	0	NotOK(11)	26-07-2022	16:20:29.472	561.969	30.564	OK	26-07-2022	16:20:29.472	561.969	1014	OK
26-07-2022	16:20:30.473	562.970	91.665	24.978	27	0	NotOK(11)	26-07-2022	16:20:30.473	562.970	30.638	OK	26-07-2022	16:20:30.473	562.970	1014	OK
26-07-2022	16:20:31.471	563.968	91.707	24.969	27	0	NotOK(11)	26-07-2022	16:20:31.471	563.968	30.683	OK	26-07-2022	16:20:31.471	563.968	1014	OK
26-07-2022	16:20:32.472	564.969	91.610	24.980	27	0	NotOK(11)	26-07-2022	16:20:32.472	564.969	30.702	OK	26-07-2022	16:20:32.472	564.969	1014	OK
26-07-2022	16:20:33.486	565.983	91.532	24.989	27	0	NotOK(11)	26-07-2022	16:20:33.486	565.983	30.721	OK	26-07-2022	16:20:33.486	565.983	1014	OK
26-07-2022	16:20:34.473	566.970	91.678	24.969	27	0	NotOK(11)	26-07-2022	16:20:34.473	566.970	30.730	OK	26-07-2022	16:20:34.473	566.970	1014	OK
26-07-2022	16:20:35.472	567.969	91.787	24.954	27	0	NotOK(11)	26-07-2022	16:20:35.472	567.969	30.735	OK	26-07-2022	16:20:35.472	567.969	1014	OK
26-07-2022	16:20:36.474	568.971	91.699	24.967	27	0	NotOK(11)	26-07-2022	16:20:36.474	568.971	30.727	OK	26-07-2022	16:20:36.474	568.971	1013	OK
26-07-2022	16:20:37.475	569.972	91.658	24.973	27	0	NotOK(11)	26-07-2022	16:20:37.475	569.972	30.718	OK	26-07-2022	16:20:37.475	569.972	1013	OK
26-07-2022	16:20:38.473	570.970	91.605	24.980	27	0	NotOK(11)	26-07-2022	16:20:38.473	570.970	30.711	OK	26-07-2022	16:20:38.473	570.970	1014	OK
26-07-2022	16:20:39.475	571.972	91.578	24.984	27	0	NotOK(11)	26-07-2022	16:20:39.475	571.972	30.710	OK	26-07-2022	16:20:39.475	571.972	1013	OK
26-07-2022	16:20:40.472	572.969	91.850	24.947	27	0	NotOK(11)	26-07-2022	16:20:40.472	572.969	30.725	OK	26-07-2022	16:20:40.472	572.969	1013	OK
26-07-2022	16:20:41.489	573.986	91.600	24.979	28	0	NotOK(11)	26-07-2022	16:20:41.489	573.986	30.735	OK	26-07-2022	16:20:41.489	573.986	1014	OK
26-07-2022	16:20:42.473	574.970	91.749	24.958	28	0	NotOK(11)	26-07-2022	16:20:42.473	574.970	30.745	OK	26-07-2022	16:20:42.473	574.970	1014	OK
26-07-2022	16:20:43.475	575.972	91.677	24.969	28	0	NotOK(11)	26-07-2022	16:20:43.475	575.972	30.731	OK	26-07-2022	16:20:43.475	575.972	1014	OK
26-07-2022	16:20:44.473	576.970	91.675	24.970	28	0	NotOK(11)	26-07-2022	16:20:44.473	576.970	30.721	OK	26-07-2022	16:20:44.473	576.970	1014	OK
26-07-2022	16:20:45.475	577.972	91.847	24.949	28	0	NotOK(11)	26-07-2022	16:20:45.475	577.972	30.706	OK	26-07-2022	16:20:45.475	577.972	1013	OK
26-07-2022	16:20:46.473	578.970	91.790	24.960	28	0	NotOK(11)	26-07-2022	16:20:46.473	578.970	30.667	OK	26-07-2022	16:20:46.473	578.970	1013	OK
26-07-2022	16:20:47.473	579.970	91.914	24.949	29	0	NotOK(11)	26-07-2022	16:20:47.473	579.970	30.589	OK	26-07-2022	16:20:47.473	579.970	1014	OK
26-07-2022	16:20:48.472	580.969	91.932	24.952	29	0	NotOK(11)	26-07-2022	16:20:48.472	580.969	30.528	OK	26-07-2022	16:20:48.472	580.969	1014	OK
26-07-2022	16:20:49.474	581.971	91.979	24.945	29	0	NotOK(11)	26-07-2022	16:20:49.474	581.971	30.543	OK	26-07-2022	16:20:49.474	581.971	1013	OK
26-07-2022	16:20:50.477	582.974	91.960	24.941	29	0	NotOK(11)	26-07-2022	16:20:50.477	582.974	30.618	OK	26-07-2022	16:20:50.477	582.974	1014	OK
26-07-2022	16:20:51.473	583.970	91.952	24.936	29	0	NotOK(11)	26-07-2022	16:20:51.473	583.970	30.693	OK	26-07-2022	16:20:51.473	583.970	1014	OK
26-07-2022	16:20:52.472	584.969	92.111	24.911	29	0	NotOK(11)	26-07-2022	16:20:52.472	584.969	30.743	OK	26-07-2022	16:20:52.472	584.969	1014	OK
26-07-2022	16:20:53.474	585.971	91.970	24.926	29	0	NotOK(11)	26-07-2022	16:20:53.474	585.971	30.799	OK	26-07-2022	16:20:53.474	585.971	1013	OK
26-07-2022	16:20:54.473	586.970	91.803	24.943	29	0	NotOK(11)	26-07-2022	16:20:54.473	586.970	30.855	OK	26-07-2022	16:20:54.473	586.970	1013	OK
26-07-2022	16:20:55.473	587.970	91.895	24.928	29	0	NotOK(11)	26-07-2022	16:20:55.473	587.970	30.891	OK	26-07-2022	16:20:55.473	587.970	1013	OK
26-07-2022	16:20:56.474	588.971	91.932	24.921	29	0	NotOK(11)	26-07-2022	16:20:56.474	588.971	30.904	OK	26-07-2022	16:20:56.474	588.971	1014	OK
26-07-2022	16:20:57.474	589.971	91.893	24.931	29	0	NotOK(11)	26-07-2022	16:20:57.474	589.971	30.858	OK	26-07-2022	16:20:57.474	589.971	1013	OK
26-07-2022	16:20:58.473	590.970	92.175	24.896	29	0	NotOK(11)	26-07-2022	16:20:58.473	590.970	30.830	OK	26-07-2022	16:20:58.473	590.970	1014	OK
26-07-2022	16:20:59.474	591.971	92.130	24.903	29	1	NotOK(11)	26-07-2022	16:20:59.474	591.971	30.815	OK	26-07-2022	16:20:59.474	591.971	1014	OK
26-07-2022	16:21:00.487	592.984	91.929	24.927	29	0	NotOK(11)	26-07-2022	16:21:00.487	592.984	30.839	OK	26-07-2022	16:21:00.487	592.984	1014	OK
26-07-2022	16:21:01.473	593.970	92.240	24.889	29	0	NotOK(11)	26-07-2022	16:21:01.473	593.970	30.813	OK	26-07-2022	16:21:01.473	593.970	1013	OK
26-07-2022	16:21:02.473	594.970	91.992	24.924	29	0	NotOK(11)	26-07-2022	16:21:02.473	594.970	30.771	OK	26-07-2022	16:21:02.473	594.970	1014	OK
26-07-2022	16:21:03.474	595.971	91.949	24.935	28	0	NotOK(11)	26-07-2022	16:21:03.474	595.971	30.710	OK	26-07-2022	16:21:03.474	595.971	1014	OK
26-07-2022	16:21:04.494	596.991	92.190	24.904	29	0	NotOK(11)	26-07-2022	16:21:04.494	596.991	30.699	OK	26-07-2022	16:21:04.494	596.991	1014	OK
26-07-2022	16:21:05.488	597.985	92.042	24.923	29	0	NotOK(11)	26-07-2022	16:21:05.488	597.985	30.704	OK	26-07-2022	16:21:05.488	597.985	1014	OK
26-07-2022	16:21:06.486	598.983	92.079	24.923	29	0	NotOK(11)	26-07-2022	16:21:06.486	598.983	30.651	OK	26-07-2022	16:21:06.486	598.983	1013	OK
26-07-2022	16:21:07.487	599.984	92.189	24.911	29	0	NotOK(11)	26-07-2022	16:21:07.487	599.984	30.616	OK	26-07-2022	16:21:07.487	599.984	1014	OK
26-07-2022	16:21:08.491	600.988	92.419	24.884	30	0	NotOK(11)	26-07-2022	16:21:08.491	600.988	30.576	OK	26-07-2022	16:21:08.491	600.988	1014	OK
26-07-2022	16:21:09.486	601.983	91.956	24.951	29	0	NotOK(11)	26-07-2022	16:21:09.486	601.983	30.502	OK	26-07-2022	16:21:09.486	601.983	1014	OK
26-07-2022	16:21:10.487	602.984	92.521	24.888	30	0	NotOK(11)	26-07-2022	16:21:10.487	602.984	30.364	OK	26-07-2022	16:21:10.487	602.984	1014	OK
26-07-2022	16:21:11.488	603.985	92.534	24.898	29	0	NotOK(11)	26-07-2022	16:21:11.488	603.985	30.218	OK	26-07-2022	16:21:11.488	603.985	1014	OK
26-07-2022	16:21:12.490	604.987	92.418	24.918	29	0	NotOK(11)	26-07-2022	16:21:12.490	604.987	30.172	OK	26-07-2022	16:21:12.490	604.987	1013	OK
26-07-2022	16:21:13.487	605.984	92.649	24.888	29	0	NotOK(11)	26-07-2022	16:21:13.487	605.984	30.168	OK	26-07-2022	16:21:13.487	605.984	1013	OK
26-07-2022	16:21:14.488	606.985	92.386	24.917	29	0	NotOK(11)	26-07-2022	16:21:14.488	606.985	30.233	OK	26-07-2022	16:21:14.488	606.985	1013	OK
26-07-2022	16:21:15.488	607.985	92.691	24.868	29	0	NotOK(11)	26-07-2022	16:21:15.488	607.985	30.344	OK	26-07-2022	16:21:15.488	607.985	1013	OK
26-07-2022	16:21:16.488	608.985	92.293	24.905	29	0	NotOK(11)	26-07-2022	16:21:16.488	608.985	30.533	OK	26-07-2022	16:21:16.488	608.985	1013	OK
26-07-2022	16:21:17.488	609.985	92.239	24.901	29	0	NotOK(11)	26-07-2022	16:21:17.488	609.985	30.665	OK	26-07-2022	16:21:17.488	609.985	1013	OK
26-07-2022	16:21:18.527	611.024	92.319	24.890	29	0	NotOK(11)	26-07-2022	16:21:18.527	611.024	30.665	OK	26-07-2022	16:21:18.527	611.024	1014	OK
26-07-2022	16:21:19.488	611.985	92.364	24.893	29	0	NotOK(11)	26-07-2022	16:21:19.488	611.985	30.557	OK	26-07-2022	16:21:19.488	611.985	1014	OK
26-07-2022	16:21:20.491	612.988	92.637	24.868	29	0	NotOK(11)	26-07-2022	16:21:20.491	612.988	30.433	OK	26-07-2022	16:21:20.491	612.988	1013	OK
26-07-2022	16:21:21.488	613.985	92.733	24.859	29	0	NotOK(11)	26-07-2022	16:21:21.488	613.985	30.383	OK	26-07-2022	16:21:21.488	613.985	1014	OK
26-07-2022	16:21:22.487	614.984	92.651	24.866	29	0	NotOK(11)	26-07-2022	16:21:22.487	614.984	30.426	OK	26-07-2022	16:21:22.487	614.984	1014	OK
26-07-2022	16:21:23.488	615.985	92.320	24.904	29	0	NotOK(11)	26-07-2022	16:21:23.488	615.985	30.486	OK	26-07-2022	16:21:23.488	615.985	1014	OK
26-07-2022	16:21:24.490	616.987	92.350	24.903	29	0	NotOK(11)	26-07-2022	16:21:24.490	616.987	30.455	OK	26-07-2022	16:21:24.490	616.987	1014	OK
26-07-2022	16:21:25.488	617.985	92.165	24.936	29	0	NotOK(11)	26-07-2022	16:21:25.488	617.985	30.358	OK	26-07-2022	16:21:25.488	617.985	1013	OK
26-07-2022	16:21:26.488	618.985	92.494	24.894	29	0	NotOK(11)	26-07-2022	16:21:26.488	618.985	30.335	OK	26-07-2022	16:21:26.488	618.985	1014	OK
26-07-2022	16:21:27.487	619.984	92.446	24.899	29	0	NotOK(11)	26-07-2022	16:21:27.487	619.984	30.352	OK	26-07-2022	16:21:27.487	619.984	1014	OK
26-07-2022	16:21:28.487	620.984	92.470	24.891	29	0	NotOK(11)	26-07-2022	16:21:28.487	620.984	30.401	OK	26-07-2022	16:21:28.487	620.984	1014	OK
26-07-2022	16:21:29.494	621.991	92.437	24.896	29	0	NotOK(11)	26-07-2022	16:21:29.494	621.991	30.407	OK	26-07-2022	16:21:29.494	621.991	1013	OK
26-07-2022	16:21:30.489	622.986	92.392	24.899	29	0	NotOK(11)	26-07-2022	16:21:30.489	622.986	30.432	OK	26-07-2022	16:21:30.489	622.986	1014	OK
26-07-2022	16:21:31.488	623.985	92.173	24.924	29	0	NotOK(11)	26-07-2022	16:21:31.488	623.985	30.478	OK	26-07-2022	16:21:31.488	623.985	1014	OK
26-07-2022	16:21:32.488	624.985	92.318	24.900	29	0	NotOK(11)	26-07-2022	16:21:32.488	624.985	30.543	OK	26-07-2022	16:21:32.488	624.985	1014	OK
26-07-2022	16:21:33.488	625.985	92.180	24.916	29	0	NotOK(11)	26-07-2022	16:21:33.488	625.985	30.568	OK	26-07-2022	16:21:33.488	625.985	1014	OK
26-07-2022	16:21:34.488	626.985	92.547	24.868	29	0	NotOK(11)	26-07-2022	16:21:34.488	626.985	30.565	OK	26-07-2022	16:21:34.488	626.985	1014	OK
26-07-2022	16:21:35.488	627.985	92.605	24.865	29	0	NotOK(11)	26-07-2022	16:21:35.488	627.985	30.509	OK	26-07-2022	16:21:35.488	627.985	1014	OK
26-07-2022	16:21:36.488	628.985	92.413	24.892	29	0	NotOK(11)	26-07-2022	16:21:36.488	628.985	30.492	OK	26-07-2022	16:21:36.488	628.985	1014	OK
26-07-2022	16:21:37.488	629.985	92.361	24.898	29	0	NotOK(11)	26-07-2022	16:21:37.488	629.985	30.498	OK	26-07-2022	16:21:37.488	629.985	1014	OK
26-07-2022	16:21:38.489	630.986	92.244	24.909	29	0	NotOK(11)	26-07-2022	16:21:38.489	630.986	30.561	OK	26-07-2022	16:21:38.489	630.986	1013	OK
26-07-2022	16:21:39.531	632.028	92.402	24.886	29	0	NotOK(11)	26-07-2022	16:21:39.531	632.028	30.581	OK	26-07-2022	16:21:39.531	632.028	1014	OK
26-07-2022	16:21:40.488	632.985	92.487	24.874	29	0	NotOK(11)	26-07-2022	16:21:40.488	632.985	30.589	OK	26-07-2022	16:21:40.488	632.985	1014	OK
26-07-2022	16:21:41.488	633.985	92.377	24.893	29	0	NotOK(11)	26-07-2022	16:21:41.488	633.985	30.543	OK	26-07-2022	16:21:41.488	633.985	1013	OK
26-07-2022	16:21:42.489	634.986	92.593	24.869	29	0	NotOK(11)	26-07-2022	16:21:42.489	634.986	30.485	OK	26-07-2022	16:21:42.489	634.986	1014	OK
26-07-2022	16:21:43.496	635.993	92.341	24.903	29	0	NotOK(11)	26-07-2022	16:21:43.496	635.993	30.467	OK	26-07-2022	16:21:43.496	635.993	1014	OK
26-07-2022	16:21:44.488	636.985	92.320	24.902	29	0	NotOK(11)	26-07-2022	16:21:44.488	636.985	30.512	OK	26-07-2022	16:21:44.488	636.985	1014	OK
26-07-2022	16:21:45.489	637.986	92.518	24.869	29	0	NotOK(11)	26-07-2022	16:21:45.489	637.986	30.601	OK	26-07-2022	16:21:45.489	637.986	1014	OK
26-07-2022	16:21:46.493	638.990	92.322	24.894	29	0	NotOK(11)	26-07-2022	16:21:46.493	638.990	30.620	OK	26-07-2022	16:21:46.493	638.990	1013	OK
26-07-2022	16:21:47.489	639.986	92.265	24.904	29	0	NotOK(11)	26-07-2022	16:21:47.489	639.986	30.580	OK	26-07-2022	16:21:47.489	639.986	1014	OK
26-07-2022	16:21:48.489	640.986	92.251	24.909	29	0	NotOK(11)	26-07-2022	16:21:48.489	640.986	30.532	OK	26-07-2022	16:21:48.489	640.986	1014	OK
26-07-2022	16:21:49.490	641.987	92.512	24.877	29	0	NotOK(11)	26-07-2022	16:21:49.490	641.987	30.514	OK	26-07-2022	16:21:49.490	641.987	1014	OK
26-07-2022	16:21:50.489	642.986	92.389	24.889	29	0	NotOK(11)	26-07-2022	16:21:50.489	642.986	30.561	OK	26-07-2022	16:21:50.489	642.986	1014	OK
26-07-2022	16:21:51.490	643.987	92.241	24.906	29	0	NotOK(11)	26-07-2022	16:21:51.490	643.987	30.585	OK	26-07-2022	16:21:51.490	643.987	1014	OK
26-07-2022	16:21:52.489	644.986	92.652	24.852	29	0	NotOK(11)	26-07-2022	16:21:52.489	644.986	30.601	OK	26-07-2022	16:21:52.489	644.986	1014	OK
26-07-2022	16:21:53.488	645.985	92.275	24.901	29	0	NotOK(11)	26-07-2022	16:21:53.488	645.985	30.592	OK	26-07-2022	16:21:53.488	645.985	1014	OK
26-07-2022	16:21:54.489	646.986	92.314	24.896	29	0	NotOK(11)	26-07-2022	16:21:54.489	646.986	30.609	OK	26-07-2022	16:21:54.489	646.986	1013	OK
26-07-2022	16:21:55.489	647.986	92.181	24.911	29	0	NotOK(11)	26-07-2022	16:21:55.489	647.986	30.624	OK	26-07-2022	16:21:55.489	647.986	1014	OK
26-07-2022	16:21:56.493	648.990	92.468	24.872	29	0	NotOK(11)	26-07-2022	16:21:56.493	648.990	30.648	OK	26-07-2022	16:21:56.493	648.990	1014	OK
26-07-2022	16:21:57.489	649.986	92.344	24.887	29	0	NotOK(11)	26-07-2022	16:21:57.489	649.986	30.659	OK	26-07-2022	16:21:57.489	649.986	1014	OK
26-07-2022	16:21:58.489	650.986	92.389	24.880	29	0	NotOK(11)	26-07-2022	16:21:58.489	650.986	30.668	OK	26-07-2022	16:21:58.489	650.986	1014	OK
26-07-2022	16:21:59.491	651.988	92.391	24.879	29	0	NotOK(11)	26-07-2022	16:21:59.491	651.988	30.685	OK	26-07-2022	16:21:59.491	651.988	1014	OK
26-07-2022	16:22:00.488	652.985	92.191	24.903	29	0	NotOK(11)	26-07-2022	16:22:00.488	652.985	30.707	OK	26-07-2022	16:22:00.488	652.985	1014	OK
26-07-2022	16:22:01.492	653.989	92.174	24.904	29	0	NotOK(11)	26-07-2022	16:22:01.492	653.989	30.722	OK	26-07-2022	16:22:01.492	653.989	1014	OK
26-07-2022	16:22:02.491	654.988	92.190	24.903	29	0	NotOK(11)	26-07-2022	16:22:02.491	654.988	30.707	OK	26-07-2022	16:22:02.491	654.988	1014	OK
26-07-2022	16:22:03.492	655.989	92.469	24.869	29	0	NotOK(11)	26-07-2022	16:22:03.492	655.989	30.682	OK	26-07-2022	16:22:03.492	655.989	1014	OK
26-07-2022	16:22:04.492	656.989	92.467	24.872	29	0	NotOK(11)	26-07-2022	16:22:04.492	656.989	30.658	OK	26-07-2022	16:22:04.492	656.989	1013	OK
26-07-2022	16:22:05.492	657.989	92.370	24.885	29	0	NotOK(11)	26-07-2022	16:22:05.492	657.989	30.645	OK	26-07-2022	16:22:05.492	657.989	1014	OK
26-07-2022	16:22:06.492	658.989	92.482	24.870	29	0	NotOK(11)	26-07-2022	16:22:06.492	658.989	30.648	OK	26-07-2022	16:22:06.492	658.989	1014	OK
26-07-2022	16:22:07.505	660.002	92.197	24.905	29	0	NotOK(11)	26-07-2022	16:22:07.505	660.002	30.676	OK	26-07-2022	16:22:07.505	660.002	1014	OK
