#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	23.418000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.657000	5.680000	51.936000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
08-07-2022	22:45:08.993	1116.424	70.242	26.838	9	0	NotOK(12)	08-07-2022	22:45:08.993	1116.424	13.385	OK	08-07-2022	22:45:08.993	1116.424	1015	OK
08-07-2022	22:45:09.993	1117.424	70.520	26.793	9	0	NotOK(12)	08-07-2022	22:45:09.993	1117.424	13.360	OK	08-07-2022	22:45:09.993	1117.424	1015	OK
08-07-2022	22:45:10.990	1118.421	70.822	26.746	10	0	NotOK(12)	08-07-2022	22:45:10.990	1118.421	13.314	OK	08-07-2022	22:45:10.990	1118.421	1015	OK
08-07-2022	22:45:11.992	1119.423	70.176	26.865	9	0	NotOK(12)	08-07-2022	22:45:11.992	1119.423	13.260	OK	08-07-2022	22:45:11.992	1119.423	1015	OK
08-07-2022	22:45:12.990	1120.421	69.731	26.946	9	0	NotOK(12)	08-07-2022	22:45:12.990	1120.421	13.241	OK	08-07-2022	22:45:12.990	1120.421	1015	OK
08-07-2022	22:45:13.990	1121.421	70.404	26.822	9	0	NotOK(12)	08-07-2022	22:45:13.990	1121.421	13.285	OK	08-07-2022	22:45:13.990	1121.421	1015	OK
08-07-2022	22:45:14.992	1122.423	70.386	26.814	9	0	NotOK(12)	08-07-2022	22:45:14.992	1122.423	13.370	OK	08-07-2022	22:45:14.992	1122.423	1015	OK
08-07-2022	22:45:15.990	1123.421	70.232	26.831	9	0	NotOK(12)	08-07-2022	22:45:15.990	1123.421	13.459	OK	08-07-2022	22:45:15.990	1123.421	1015	OK
08-07-2022	22:45:16.990	1124.421	70.084	26.856	9	0	NotOK(12)	08-07-2022	22:45:16.990	1124.421	13.471	OK	08-07-2022	22:45:16.990	1124.421	1015	OK
08-07-2022	22:45:17.990	1125.421	69.991	26.876	9	0	NotOK(12)	08-07-2022	22:45:17.990	1125.421	13.442	OK	08-07-2022	22:45:17.990	1125.421	1015	OK
08-07-2022	22:45:18.990	1126.421	69.881	26.899	9	0	NotOK(12)	08-07-2022	22:45:18.990	1126.421	13.410	OK	08-07-2022	22:45:18.990	1126.421	1015	OK
08-07-2022	22:45:19.990	1127.421	69.733	26.918	9	0	NotOK(12)	08-07-2022	22:45:19.990	1127.421	13.466	OK	08-07-2022	22:45:19.990	1127.421	1015	OK
08-07-2022	22:45:20.990	1128.422	70.317	26.803	9	0	NotOK(12)	08-07-2022	22:45:20.990	1128.422	13.564	OK	08-07-2022	22:45:20.990	1128.422	1015	OK
08-07-2022	22:45:21.990	1129.422	69.880	26.877	9	0	NotOK(12)	08-07-2022	22:45:21.990	1129.422	13.590	OK	08-07-2022	22:45:21.990	1129.422	1015	OK
08-07-2022	22:45:22.990	1130.422	70.018	26.851	9	0	NotOK(12)	08-07-2022	22:45:22.990	1130.422	13.598	OK	08-07-2022	22:45:22.990	1130.422	1015	OK
08-07-2022	22:45:23.990	1131.422	70.059	26.854	9	0	NotOK(12)	08-07-2022	22:45:23.990	1131.422	13.513	OK	08-07-2022	22:45:23.990	1131.422	1015	OK
08-07-2022	22:45:24.990	1132.422	69.395	26.979	9	0	NotOK(12)	08-07-2022	22:45:24.990	1132.422	13.457	OK	08-07-2022	22:45:24.990	1132.422	1015	OK
08-07-2022	22:45:25.992	1133.424	70.478	26.796	9	0	NotOK(12)	08-07-2022	22:45:25.992	1133.424	13.393	OK	08-07-2022	22:45:25.992	1133.424	1015	OK
08-07-2022	22:45:26.992	1134.423	69.459	26.980	9	0	NotOK(12)	08-07-2022	22:45:26.992	1134.423	13.357	OK	08-07-2022	22:45:26.992	1134.423	1015	OK
08-07-2022	22:45:27.991	1135.422	69.523	26.969	9	0	NotOK(12)	08-07-2022	22:45:27.991	1135.422	13.354	OK	08-07-2022	22:45:27.991	1135.422	1015	OK
08-07-2022	22:45:28.991	1136.422	69.837	26.911	9	0	NotOK(12)	08-07-2022	22:45:28.991	1136.422	13.372	OK	08-07-2022	22:45:28.991	1136.422	1015	OK
08-07-2022	22:45:29.992	1137.423	70.034	26.876	9	0	NotOK(12)	08-07-2022	22:45:29.992	1137.423	13.373	OK	08-07-2022	22:45:29.992	1137.423	1015	OK
08-07-2022	22:45:30.991	1138.422	70.226	26.844	9	0	NotOK(12)	08-07-2022	22:45:30.991	1138.422	13.354	OK	08-07-2022	22:45:30.991	1138.422	1015	OK
08-07-2022	22:45:31.994	1139.425	69.499	26.976	9	0	NotOK(12)	08-07-2022	22:45:31.994	1139.425	13.331	OK	08-07-2022	22:45:31.994	1139.425	1015	OK
08-07-2022	22:45:32.991	1140.422	69.880	26.911	9	0	NotOK(12)	08-07-2022	22:45:32.991	1140.422	13.313	OK	08-07-2022	22:45:32.991	1140.422	1015	OK
08-07-2022	22:45:33.991	1141.422	70.257	26.846	9	0	NotOK(12)	08-07-2022	22:45:33.991	1141.422	13.299	OK	08-07-2022	22:45:33.991	1141.422	1015	OK
08-07-2022	22:45:34.991	1142.422	69.533	26.975	9	0	NotOK(12)	08-07-2022	22:45:34.991	1142.422	13.292	OK	08-07-2022	22:45:34.991	1142.422	1015	OK
08-07-2022	22:45:35.991	1143.422	69.465	26.986	9	0	NotOK(12)	08-07-2022	22:45:35.991	1143.422	13.301	OK	08-07-2022	22:45:35.991	1143.422	1015	OK
08-07-2022	22:45:36.991	1144.422	70.569	26.789	9	0	NotOK(12)	08-07-2022	22:45:36.991	1144.422	13.320	OK	08-07-2022	22:45:36.991	1144.422	1015	OK
08-07-2022	22:45:37.991	1145.423	69.806	26.920	9	0	NotOK(12)	08-07-2022	22:45:37.991	1145.423	13.340	OK	08-07-2022	22:45:37.991	1145.423	1015	OK
08-07-2022	22:45:38.991	1146.423	69.422	26.987	9	0	NotOK(12)	08-07-2022	22:45:38.991	1146.423	13.354	OK	08-07-2022	22:45:38.991	1146.423	1015	OK
08-07-2022	22:45:39.991	1147.423	69.430	26.983	9	0	NotOK(12)	08-07-2022	22:45:39.991	1147.423	13.370	OK	08-07-2022	22:45:39.991	1147.423	1015	OK
08-07-2022	22:45:40.991	1148.423	69.323	27.001	9	0	NotOK(12)	08-07-2022	22:45:40.991	1148.423	13.386	OK	08-07-2022	22:45:40.991	1148.423	1015	OK
08-07-2022	22:45:41.991	1149.423	70.180	26.848	9	0	NotOK(12)	08-07-2022	22:45:41.991	1149.423	13.398	OK	08-07-2022	22:45:41.991	1149.423	1015	OK
08-07-2022	22:45:42.991	1150.423	69.670	26.937	9	0	NotOK(12)	08-07-2022	22:45:42.991	1150.423	13.401	OK	08-07-2022	22:45:42.991	1150.423	1015	OK
08-07-2022	22:45:43.992	1151.423	69.523	26.964	9	0	NotOK(12)	08-07-2022	22:45:43.992	1151.423	13.396	OK	08-07-2022	22:45:43.992	1151.423	1015	OK
08-07-2022	22:45:44.992	1152.423	69.088	27.043	9	0	NotOK(12)	08-07-2022	22:45:44.992	1152.423	13.384	OK	08-07-2022	22:45:44.992	1152.423	1015	OK
08-07-2022	22:45:45.992	1153.423	69.788	26.919	9	0	NotOK(12)	08-07-2022	22:45:45.992	1153.423	13.375	OK	08-07-2022	22:45:45.992	1153.423	1015	OK
08-07-2022	22:45:46.992	1154.423	69.092	27.044	9	0	NotOK(12)	08-07-2022	22:45:46.992	1154.423	13.374	OK	08-07-2022	22:45:46.992	1154.423	1015	OK
08-07-2022	22:45:47.991	1155.422	69.227	27.019	9	0	NotOK(12)	08-07-2022	22:45:47.991	1155.422	13.379	OK	08-07-2022	22:45:47.991	1155.422	1015	OK
08-07-2022	22:45:48.992	1156.423	69.031	27.053	9	0	NotOK(12)	08-07-2022	22:45:48.992	1156.423	13.385	OK	08-07-2022	22:45:48.992	1156.423	1015	OK
08-07-2022	22:45:49.991	1157.422	70.026	26.876	9	0	NotOK(12)	08-07-2022	22:45:49.991	1157.422	13.389	OK	08-07-2022	22:45:49.991	1157.422	1015	OK
08-07-2022	22:45:50.991	1158.422	69.925	26.894	9	0	NotOK(12)	08-07-2022	22:45:50.991	1158.422	13.391	OK	08-07-2022	22:45:50.991	1158.422	1015	OK
08-07-2022	22:45:51.992	1159.423	70.679	26.761	9	0	NotOK(12)	08-07-2022	22:45:51.992	1159.423	13.391	OK	08-07-2022	22:45:51.992	1159.423	1015	OK
08-07-2022	22:45:52.992	1160.423	70.058	26.870	9	0	NotOK(12)	08-07-2022	22:45:52.992	1160.423	13.389	OK	08-07-2022	22:45:52.992	1160.423	1015	OK
08-07-2022	22:45:53.992	1161.423	70.357	26.816	8	0	NotOK(12)	08-07-2022	22:45:53.992	1161.423	13.390	OK	08-07-2022	22:45:53.992	1161.423	1015	OK
08-07-2022	22:45:54.997	1162.428	71.112	26.686	8	0	NotOK(12)	08-07-2022	22:45:54.997	1162.428	13.387	OK	08-07-2022	22:45:54.997	1162.428	1015	OK
08-07-2022	22:45:55.992	1163.424	71.491	26.621	8	0	NotOK(12)	08-07-2022	22:45:55.992	1163.424	13.385	OK	08-07-2022	22:45:55.992	1163.424	1015	OK
08-07-2022	22:45:56.993	1164.425	71.894	26.552	8	0	NotOK(12)	08-07-2022	22:45:56.993	1164.425	13.381	OK	08-07-2022	22:45:56.993	1164.425	1015	OK
08-07-2022	22:45:57.992	1165.424	72.099	26.517	8	0	NotOK(12)	08-07-2022	22:45:57.992	1165.424	13.378	OK	08-07-2022	22:45:57.992	1165.424	1015	OK
08-07-2022	22:45:58.992	1166.424	72.368	26.471	8	0	NotOK(12)	08-07-2022	22:45:58.992	1166.424	13.378	OK	08-07-2022	22:45:58.992	1166.424	1015	OK
08-07-2022	22:45:59.992	1167.424	72.297	26.483	8	0	NotOK(12)	08-07-2022	22:45:59.992	1167.424	13.378	OK	08-07-2022	22:45:59.992	1167.424	1015	OK
08-07-2022	22:46:00.992	1168.424	72.571	26.437	8	0	NotOK(12)	08-07-2022	22:46:00.992	1168.424	13.379	OK	08-07-2022	22:46:00.992	1168.424	1015	OK
08-07-2022	22:46:01.993	1169.424	72.895	26.382	8	0	NotOK(12)	08-07-2022	22:46:01.993	1169.424	13.376	OK	08-07-2022	22:46:01.993	1169.424	1015	OK
08-07-2022	22:46:02.992	1170.423	72.889	26.383	8	0	NotOK(12)	08-07-2022	22:46:02.992	1170.423	13.376	OK	08-07-2022	22:46:02.992	1170.423	1015	OK
08-07-2022	22:46:03.992	1171.423	73.221	26.327	8	0	NotOK(12)	08-07-2022	22:46:03.992	1171.423	13.377	OK	08-07-2022	22:46:03.992	1171.423	1015	OK
08-07-2022	22:46:04.992	1172.423	72.900	26.382	8	0	NotOK(12)	08-07-2022	22:46:04.992	1172.423	13.376	OK	08-07-2022	22:46:04.992	1172.423	1015	OK
08-07-2022	22:46:05.992	1173.423	73.307	26.313	8	0	NotOK(12)	08-07-2022	22:46:05.992	1173.423	13.372	OK	08-07-2022	22:46:05.992	1173.423	1015	OK
08-07-2022	22:46:06.992	1174.423	74.165	26.170	8	0	NotOK(12)	08-07-2022	22:46:06.992	1174.423	13.369	OK	08-07-2022	22:46:06.992	1174.423	1015	OK
08-07-2022	22:46:07.992	1175.423	74.178	26.168	8	0	NotOK(12)	08-07-2022	22:46:07.992	1175.423	13.364	OK	08-07-2022	22:46:07.992	1175.423	1015	OK
08-07-2022	22:46:08.992	1176.423	74.314	26.147	8	0	NotOK(12)	08-07-2022	22:46:08.992	1176.423	13.358	OK	08-07-2022	22:46:08.992	1176.423	1015	OK
08-07-2022	22:46:09.992	1177.423	74.490	26.118	8	0	NotOK(12)	08-07-2022	22:46:09.992	1177.423	13.354	OK	08-07-2022	22:46:09.992	1177.423	1015	OK
08-07-2022	22:46:10.993	1178.424	74.214	26.164	8	0	NotOK(12)	08-07-2022	22:46:10.993	1178.424	13.351	OK	08-07-2022	22:46:10.993	1178.424	1015	OK
08-07-2022	22:46:11.995	1179.426	76.023	25.867	7	0	NotOK(12)	08-07-2022	22:46:11.995	1179.426	13.352	OK	08-07-2022	22:46:11.995	1179.426	1015	OK
08-07-2022	22:46:12.993	1180.425	75.142	26.011	9	0	NotOK(12)	08-07-2022	22:46:12.993	1180.425	13.355	OK	08-07-2022	22:46:12.993	1180.425	1015	OK
08-07-2022	22:46:13.995	1181.427	74.991	26.035	10	0	NotOK(11)	08-07-2022	22:46:13.995	1181.427	13.360	OK	08-07-2022	22:46:13.995	1181.427	1015	OK
08-07-2022	22:46:14.993	1182.425	74.779	26.070	10	0	NotOK(12)	08-07-2022	22:46:14.993	1182.425	13.365	OK	08-07-2022	22:46:14.993	1182.425	1015	OK
08-07-2022	22:46:15.993	1183.425	75.355	25.974	7	0	NotOK(12)	08-07-2022	22:46:15.993	1183.425	13.372	OK	08-07-2022	22:46:15.993	1183.425	1015	OK
08-07-2022	22:46:16.993	1184.425	74.948	26.040	8	0	NotOK(12)	08-07-2022	22:46:16.993	1184.425	13.378	OK	08-07-2022	22:46:16.993	1184.425	1015	OK
08-07-2022	22:46:17.993	1185.425	74.862	26.053	8	0	NotOK(12)	08-07-2022	22:46:17.993	1185.425	13.386	OK	08-07-2022	22:46:17.993	1185.425	1015	OK
08-07-2022	22:46:18.995	1186.426	74.965	26.036	8	0	NotOK(12)	08-07-2022	22:46:18.995	1186.426	13.388	OK	08-07-2022	22:46:18.995	1186.426	1015	OK
08-07-2022	22:46:19.995	1187.426	75.512	25.946	8	0	NotOK(12)	08-07-2022	22:46:19.995	1187.426	13.390	OK	08-07-2022	22:46:19.995	1187.426	1015	OK
08-07-2022	22:46:20.994	1188.425	74.889	26.048	8	0	NotOK(12)	08-07-2022	22:46:20.994	1188.425	13.387	OK	08-07-2022	22:46:20.994	1188.425	1015	OK
08-07-2022	22:46:21.994	1189.425	74.882	26.050	8	0	NotOK(12)	08-07-2022	22:46:21.994	1189.425	13.387	OK	08-07-2022	22:46:21.994	1189.425	1015	OK
08-07-2022	22:46:22.995	1190.426	75.535	25.942	8	0	NotOK(12)	08-07-2022	22:46:22.995	1190.426	13.393	OK	08-07-2022	22:46:22.995	1190.426	1015	OK
08-07-2022	22:46:23.996	1191.427	75.395	25.966	8	0	NotOK(12)	08-07-2022	22:46:23.996	1191.427	13.384	OK	08-07-2022	22:46:23.996	1191.427	1015	OK
08-07-2022	22:46:24.995	1192.426	75.896	25.887	8	0	NotOK(12)	08-07-2022	22:46:24.995	1192.426	13.365	OK	08-07-2022	22:46:24.995	1192.426	1015	OK
08-07-2022	22:46:25.994	1193.425	75.822	25.902	8	0	NotOK(12)	08-07-2022	22:46:25.994	1193.425	13.338	OK	08-07-2022	22:46:25.994	1193.425	1015	OK
08-07-2022	22:46:26.994	1194.425	76.285	25.830	8	0	NotOK(12)	08-07-2022	22:46:26.994	1194.425	13.316	OK	08-07-2022	22:46:26.994	1194.425	1015	OK
08-07-2022	22:46:27.994	1195.425	75.833	25.906	8	0	NotOK(12)	08-07-2022	22:46:27.994	1195.425	13.298	OK	08-07-2022	22:46:27.994	1195.425	1015	OK
08-07-2022	22:46:28.994	1196.425	75.923	25.890	8	0	NotOK(12)	08-07-2022	22:46:28.994	1196.425	13.308	OK	08-07-2022	22:46:28.994	1196.425	1015	OK
08-07-2022	22:46:29.994	1197.425	76.371	25.817	8	0	NotOK(12)	08-07-2022	22:46:29.994	1197.425	13.309	OK	08-07-2022	22:46:29.994	1197.425	1015	OK
08-07-2022	22:46:30.994	1198.426	75.871	25.898	8	0	NotOK(12)	08-07-2022	22:46:30.994	1198.426	13.312	OK	08-07-2022	22:46:30.994	1198.426	1015	OK
08-07-2022	22:46:31.994	1199.426	75.899	25.894	8	0	NotOK(12)	08-07-2022	22:46:31.994	1199.426	13.302	OK	08-07-2022	22:46:31.994	1199.426	1015	OK
08-07-2022	22:46:32.994	1200.426	76.046	25.872	8	0	NotOK(12)	08-07-2022	22:46:32.994	1200.426	13.284	OK	08-07-2022	22:46:32.994	1200.426	1015	OK
08-07-2022	22:46:33.994	1201.426	75.392	25.979	8	0	NotOK(12)	08-07-2022	22:46:33.994	1201.426	13.280	OK	08-07-2022	22:46:33.994	1201.426	1015	OK
08-07-2022	22:46:35.004	1202.436	75.421	25.975	8	0	NotOK(12)	08-07-2022	22:46:35.004	1202.436	13.279	OK	08-07-2022	22:46:35.004	1202.436	1015	OK
08-07-2022	22:46:35.995	1203.427	76.277	25.837	8	0	NotOK(12)	08-07-2022	22:46:35.995	1203.427	13.274	OK	08-07-2022	22:46:35.995	1203.427	1015	OK
08-07-2022	22:46:36.997	1204.428	75.969	25.887	8	0	NotOK(12)	08-07-2022	22:46:36.997	1204.428	13.270	OK	08-07-2022	22:46:36.997	1204.428	1015	OK
08-07-2022	22:46:37.996	1205.427	76.142	25.859	8	0	NotOK(12)	08-07-2022	22:46:37.996	1205.427	13.267	OK	08-07-2022	22:46:37.996	1205.427	1015	OK
08-07-2022	22:46:38.996	1206.427	76.366	25.822	8	0	NotOK(12)	08-07-2022	22:46:38.996	1206.427	13.269	OK	08-07-2022	22:46:38.996	1206.427	1015	OK
08-07-2022	22:46:39.995	1207.426	75.951	25.890	8	0	NotOK(12)	08-07-2022	22:46:39.995	1207.426	13.270	OK	08-07-2022	22:46:39.995	1207.426	1015	OK
08-07-2022	22:46:40.995	1208.426	76.694	25.770	8	0	NotOK(12)	08-07-2022	22:46:40.995	1208.426	13.270	OK	08-07-2022	22:46:40.995	1208.426	1015	OK
08-07-2022	22:46:41.995	1209.426	76.749	25.762	8	0	NotOK(12)	08-07-2022	22:46:41.995	1209.426	13.266	OK	08-07-2022	22:46:41.995	1209.426	1015	OK
08-07-2022	22:46:42.995	1210.426	76.425	25.814	8	0	NotOK(12)	08-07-2022	22:46:42.995	1210.426	13.262	OK	08-07-2022	22:46:42.995	1210.426	1015	OK
08-07-2022	22:46:43.995	1211.426	76.385	25.821	8	0	NotOK(12)	08-07-2022	22:46:43.995	1211.426	13.263	OK	08-07-2022	22:46:43.995	1211.426	1015	OK
08-07-2022	22:46:44.995	1212.426	76.048	25.875	8	0	NotOK(12)	08-07-2022	22:46:44.995	1212.426	13.266	OK	08-07-2022	22:46:44.995	1212.426	1015	OK
08-07-2022	22:46:45.995	1213.426	76.166	25.855	8	0	NotOK(12)	08-07-2022	22:46:45.995	1213.426	13.268	OK	08-07-2022	22:46:45.995	1213.426	1015	OK
08-07-2022	22:46:46.995	1214.426	76.367	25.823	8	0	NotOK(12)	08-07-2022	22:46:46.995	1214.426	13.266	OK	08-07-2022	22:46:46.995	1214.426	1015	OK
08-07-2022	22:46:47.996	1215.428	76.235	25.845	8	0	NotOK(12)	08-07-2022	22:46:47.996	1215.428	13.262	OK	08-07-2022	22:46:47.996	1215.428	1015	OK
08-07-2022	22:46:48.996	1216.428	76.526	25.800	8	0	NotOK(12)	08-07-2022	22:46:48.996	1216.428	13.252	OK	08-07-2022	22:46:48.996	1216.428	1015	OK
08-07-2022	22:46:49.996	1217.428	76.689	25.775	8	0	NotOK(12)	08-07-2022	22:46:49.996	1217.428	13.238	OK	08-07-2022	22:46:49.996	1217.428	1015	OK
08-07-2022	22:46:50.998	1218.430	76.200	25.855	8	0	NotOK(12)	08-07-2022	22:46:50.998	1218.430	13.225	OK	08-07-2022	22:46:50.998	1218.430	1015	OK
08-07-2022	22:46:51.996	1219.428	76.671	25.780	8	0	NotOK(12)	08-07-2022	22:46:51.996	1219.428	13.216	OK	08-07-2022	22:46:51.996	1219.428	1015	OK
08-07-2022	22:46:52.996	1220.428	76.882	25.747	8	0	NotOK(12)	08-07-2022	22:46:52.996	1220.428	13.211	OK	08-07-2022	22:46:52.996	1220.428	1015	OK
08-07-2022	22:46:53.997	1221.428	75.860	25.911	8	0	NotOK(12)	08-07-2022	22:46:53.997	1221.428	13.218	OK	08-07-2022	22:46:53.997	1221.428	1015	OK
08-07-2022	22:46:54.999	1222.430	76.536	25.802	8	0	NotOK(12)	08-07-2022	22:46:54.999	1222.430	13.225	OK	08-07-2022	22:46:54.999	1222.430	1015	OK
08-07-2022	22:46:55.996	1223.427	76.715	25.773	8	0	NotOK(12)	08-07-2022	22:46:55.996	1223.427	13.223	OK	08-07-2022	22:46:55.996	1223.427	1015	OK
08-07-2022	22:46:56.997	1224.428	76.270	25.844	8	0	NotOK(12)	08-07-2022	22:46:56.997	1224.428	13.221	OK	08-07-2022	22:46:56.997	1224.428	1015	OK
08-07-2022	22:46:57.996	1225.427	76.501	25.808	8	0	NotOK(12)	08-07-2022	22:46:57.996	1225.427	13.220	OK	08-07-2022	22:46:57.996	1225.427	1015	OK
08-07-2022	22:46:58.996	1226.427	76.161	25.861	8	0	NotOK(12)	08-07-2022	22:46:58.996	1226.427	13.228	OK	08-07-2022	22:46:58.996	1226.427	1015	OK
08-07-2022	22:46:59.998	1227.429	76.662	25.781	8	0	NotOK(12)	08-07-2022	22:46:59.998	1227.429	13.222	OK	08-07-2022	22:46:59.998	1227.429	1015	OK
08-07-2022	22:47:00.996	1228.427	76.230	25.852	8	0	NotOK(12)	08-07-2022	22:47:00.996	1228.427	13.213	OK	08-07-2022	22:47:00.996	1228.427	1015	OK
08-07-2022	22:47:01.996	1229.427	76.236	25.852	8	0	NotOK(12)	08-07-2022	22:47:01.996	1229.427	13.202	OK	08-07-2022	22:47:01.996	1229.427	1015	OK
08-07-2022	22:47:02.996	1230.427	76.420	25.821	8	0	NotOK(12)	08-07-2022	22:47:02.996	1230.427	13.209	OK	08-07-2022	22:47:02.996	1230.427	1015	OK
08-07-2022	22:47:03.996	1231.427	76.506	25.806	8	0	NotOK(12)	08-07-2022	22:47:03.996	1231.427	13.227	OK	08-07-2022	22:47:03.996	1231.427	1015	OK
08-07-2022	22:47:04.996	1232.427	76.719	25.770	8	0	NotOK(12)	08-07-2022	22:47:04.996	1232.427	13.242	OK	08-07-2022	22:47:04.996	1232.427	1015	OK
08-07-2022	22:47:05.996	1233.428	76.481	25.807	8	0	NotOK(12)	08-07-2022	22:47:05.996	1233.428	13.245	OK	08-07-2022	22:47:05.996	1233.428	1015	OK
08-07-2022	22:47:06.996	1234.428	76.610	25.787	8	0	NotOK(12)	08-07-2022	22:47:06.996	1234.428	13.239	OK	08-07-2022	22:47:06.996	1234.428	1015	OK
08-07-2022	22:47:07.996	1235.428	76.409	25.821	8	0	NotOK(12)	08-07-2022	22:47:07.996	1235.428	13.231	OK	08-07-2022	22:47:07.996	1235.428	1015	OK
08-07-2022	22:47:08.996	1236.428	76.295	25.840	8	0	NotOK(12)	08-07-2022	22:47:08.996	1236.428	13.225	OK	08-07-2022	22:47:08.996	1236.428	1015	OK
08-07-2022	22:47:09.996	1237.428	76.225	25.851	8	0	NotOK(12)	08-07-2022	22:47:09.996	1237.428	13.222	OK	08-07-2022	22:47:09.996	1237.428	1015	OK
08-07-2022	22:47:10.996	1238.428	76.046	25.880	8	0	NotOK(12)	08-07-2022	22:47:10.996	1238.428	13.222	OK	08-07-2022	22:47:10.996	1238.428	1015	OK
08-07-2022	22:47:11.998	1239.429	76.106	25.870	8	0	NotOK(12)	08-07-2022	22:47:11.998	1239.429	13.223	OK	08-07-2022	22:47:11.998	1239.429	1015	OK
08-07-2022	22:47:12.996	1240.427	75.711	25.934	8	0	NotOK(12)	08-07-2022	22:47:12.996	1240.427	13.224	OK	08-07-2022	22:47:12.996	1240.427	1015	OK
08-07-2022	22:47:13.996	1241.427	76.446	25.816	8	0	NotOK(12)	08-07-2022	22:47:13.996	1241.427	13.221	OK	08-07-2022	22:47:13.996	1241.427	1015	OK
08-07-2022	22:47:14.998	1242.429	76.672	25.779	8	0	NotOK(12)	08-07-2022	22:47:14.998	1242.429	13.218	OK	08-07-2022	22:47:14.998	1242.429	1015	OK
08-07-2022	22:47:15.999	1243.430	76.321	25.836	8	0	NotOK(12)	08-07-2022	22:47:15.999	1243.430	13.221	OK	08-07-2022	22:47:15.999	1243.430	1015	OK
08-07-2022	22:47:16.996	1244.427	76.668	25.779	8	0	NotOK(12)	08-07-2022	22:47:16.996	1244.427	13.228	OK	08-07-2022	22:47:16.996	1244.427	1015	OK
08-07-2022	22:47:18.000	1245.431	77.223	25.690	8	0	NotOK(12)	08-07-2022	22:47:18.000	1245.431	13.238	OK	08-07-2022	22:47:18.000	1245.431	1015	OK
08-07-2022	22:47:18.997	1246.428	76.290	25.837	8	0	NotOK(12)	08-07-2022	22:47:18.997	1246.428	13.251	OK	08-07-2022	22:47:18.997	1246.428	1015	OK
08-07-2022	22:47:19.996	1247.427	76.196	25.851	8	0	NotOK(12)	08-07-2022	22:47:19.996	1247.427	13.260	OK	08-07-2022	22:47:19.996	1247.427	1015	OK
08-07-2022	22:47:20.996	1248.427	76.862	25.744	8	0	NotOK(12)	08-07-2022	22:47:20.996	1248.427	13.268	OK	08-07-2022	22:47:20.996	1248.427	1015	OK
08-07-2022	22:47:21.996	1249.427	76.066	25.871	8	0	NotOK(12)	08-07-2022	22:47:21.996	1249.427	13.274	OK	08-07-2022	22:47:21.996	1249.427	1015	OK
08-07-2022	22:47:22.996	1250.428	76.480	25.803	8	0	NotOK(12)	08-07-2022	22:47:22.996	1250.428	13.278	OK	08-07-2022	22:47:22.996	1250.428	1015	OK
08-07-2022	22:47:23.996	1251.428	76.455	25.808	8	0	NotOK(12)	08-07-2022	22:47:23.996	1251.428	13.277	OK	08-07-2022	22:47:23.996	1251.428	1015	OK
