#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	24.082268	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.346985	6.609534	45.460999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-07-2022	13:03:32.513	894.670	96.734	24.647	30	0	NotOK(11)	26-07-2022	13:03:32.513	894.670	5.910	OK	26-07-2022	13:03:32.513	894.670	1014	OK
26-07-2022	13:03:33.511	895.668	97.014	24.612	30	0	NotOK(11)	26-07-2022	13:03:33.511	895.668	5.908	OK	26-07-2022	13:03:33.511	895.668	1014	OK
26-07-2022	13:03:34.510	896.667	96.800	24.639	30	0	NotOK(11)	26-07-2022	13:03:34.510	896.667	5.908	OK	26-07-2022	13:03:34.510	896.667	1014	OK
26-07-2022	13:03:35.513	897.670	96.984	24.616	30	0	NotOK(11)	26-07-2022	13:03:35.513	897.670	5.910	OK	26-07-2022	13:03:35.513	897.670	1014	OK
26-07-2022	13:03:36.509	898.666	96.775	24.642	30	1	NotOK(11)	26-07-2022	13:03:36.509	898.666	5.912	OK	26-07-2022	13:03:36.509	898.666	1014	OK
26-07-2022	13:03:37.511	899.667	97.036	24.609	30	0	NotOK(11)	26-07-2022	13:03:37.511	899.667	5.913	OK	26-07-2022	13:03:37.511	899.667	1014	OK
26-07-2022	13:03:38.509	900.666	96.742	24.645	30	0	NotOK(11)	26-07-2022	13:03:38.509	900.666	5.912	OK	26-07-2022	13:03:38.509	900.666	1014	OK
26-07-2022	13:03:39.511	901.668	96.671	24.655	30	0	NotOK(11)	26-07-2022	13:03:39.511	901.668	5.912	OK	26-07-2022	13:03:39.511	901.668	1014	OK
26-07-2022	13:03:40.511	902.668	96.813	24.636	30	0	NotOK(11)	26-07-2022	13:03:40.511	902.668	5.913	OK	26-07-2022	13:03:40.511	902.668	1014	OK
26-07-2022	13:03:41.512	903.669	96.734	24.646	30	0	NotOK(11)	26-07-2022	13:03:41.512	903.669	5.914	OK	26-07-2022	13:03:41.512	903.669	1014	OK
26-07-2022	13:03:42.510	904.667	96.931	24.621	30	0	NotOK(11)	26-07-2022	13:03:42.510	904.667	5.914	OK	26-07-2022	13:03:42.510	904.667	1014	OK
26-07-2022	13:03:43.527	905.684	97.009	24.611	30	0	NotOK(11)	26-07-2022	13:03:43.527	905.684	5.913	OK	26-07-2022	13:03:43.527	905.684	1014	OK
26-07-2022	13:03:44.513	906.670	96.714	24.649	30	0	NotOK(11)	26-07-2022	13:03:44.513	906.670	5.912	OK	26-07-2022	13:03:44.513	906.670	1014	OK
26-07-2022	13:03:45.512	907.669	96.854	24.631	30	0	NotOK(11)	26-07-2022	13:03:45.512	907.669	5.911	OK	26-07-2022	13:03:45.512	907.669	1014	OK
26-07-2022	13:03:46.511	908.668	96.925	24.622	30	0	NotOK(11)	26-07-2022	13:03:46.511	908.668	5.912	OK	26-07-2022	13:03:46.511	908.668	1014	OK
26-07-2022	13:03:47.519	909.676	96.970	24.617	30	0	NotOK(11)	26-07-2022	13:03:47.519	909.676	5.910	OK	26-07-2022	13:03:47.519	909.676	1014	OK
26-07-2022	13:03:48.512	910.669	96.811	24.637	30	1	NotOK(11)	26-07-2022	13:03:48.512	910.669	5.912	OK	26-07-2022	13:03:48.512	910.669	1014	OK
26-07-2022	13:03:49.514	911.671	96.880	24.628	30	0	NotOK(11)	26-07-2022	13:03:49.514	911.671	5.912	OK	26-07-2022	13:03:49.514	911.671	1014	OK
26-07-2022	13:03:50.512	912.669	96.917	24.623	30	0	NotOK(11)	26-07-2022	13:03:50.512	912.669	5.914	OK	26-07-2022	13:03:50.512	912.669	1014	OK
26-07-2022	13:03:51.512	913.669	96.821	24.635	30	0	NotOK(11)	26-07-2022	13:03:51.512	913.669	5.915	OK	26-07-2022	13:03:51.512	913.669	1014	OK
26-07-2022	13:03:52.518	914.675	96.773	24.641	30	0	NotOK(11)	26-07-2022	13:03:52.518	914.675	5.914	OK	26-07-2022	13:03:52.518	914.675	1014	OK
26-07-2022	13:03:53.512	915.669	96.918	24.624	30	0	NotOK(11)	26-07-2022	13:03:53.512	915.669	5.909	OK	26-07-2022	13:03:53.512	915.669	1014	OK
26-07-2022	13:03:54.512	916.668	96.798	24.639	30	0	NotOK(11)	26-07-2022	13:03:54.512	916.668	5.908	OK	26-07-2022	13:03:54.512	916.668	1014	OK
26-07-2022	13:03:55.511	917.667	96.889	24.628	30	0	NotOK(11)	26-07-2022	13:03:55.511	917.667	5.906	OK	26-07-2022	13:03:55.511	917.667	1014	OK
26-07-2022	13:03:56.510	918.667	96.841	24.634	30	0	NotOK(11)	26-07-2022	13:03:56.510	918.667	5.907	OK	26-07-2022	13:03:56.510	918.667	1014	OK
26-07-2022	13:03:57.513	919.670	96.999	24.614	30	0	NotOK(11)	26-07-2022	13:03:57.513	919.670	5.907	OK	26-07-2022	13:03:57.513	919.670	1014	OK
26-07-2022	13:03:58.509	920.666	96.755	24.645	30	0	NotOK(11)	26-07-2022	13:03:58.509	920.666	5.907	OK	26-07-2022	13:03:58.509	920.666	1014	OK
26-07-2022	13:03:59.521	921.678	96.919	24.624	30	0	NotOK(11)	26-07-2022	13:03:59.521	921.678	5.907	OK	26-07-2022	13:03:59.521	921.678	1014	OK
26-07-2022	13:04:00.514	922.671	96.947	24.620	30	0	NotOK(11)	26-07-2022	13:04:00.514	922.671	5.908	OK	26-07-2022	13:04:00.514	922.671	1014	OK
26-07-2022	13:04:01.515	923.672	96.754	24.644	30	0	NotOK(11)	26-07-2022	13:04:01.515	923.672	5.908	OK	26-07-2022	13:04:01.515	923.672	1014	OK
26-07-2022	13:04:02.514	924.671	96.933	24.622	30	0	NotOK(11)	26-07-2022	13:04:02.514	924.671	5.909	OK	26-07-2022	13:04:02.514	924.671	1014	OK
26-07-2022	13:04:03.522	925.679	96.667	24.655	30	0	NotOK(11)	26-07-2022	13:04:03.522	925.679	5.911	OK	26-07-2022	13:04:03.522	925.679	1014	OK
26-07-2022	13:04:04.514	926.671	96.808	24.637	30	0	NotOK(11)	26-07-2022	13:04:04.514	926.671	5.910	OK	26-07-2022	13:04:04.514	926.671	1014	OK
26-07-2022	13:04:05.514	927.671	96.707	24.650	30	0	NotOK(11)	26-07-2022	13:04:05.514	927.671	5.910	OK	26-07-2022	13:04:05.514	927.671	1014	OK
26-07-2022	13:04:06.514	928.671	96.854	24.633	30	0	NotOK(11)	26-07-2022	13:04:06.514	928.671	5.907	OK	26-07-2022	13:04:06.514	928.671	1014	OK
26-07-2022	13:04:07.517	929.674	96.858	24.631	30	0	NotOK(11)	26-07-2022	13:04:07.517	929.674	5.907	OK	26-07-2022	13:04:07.517	929.674	1014	OK
26-07-2022	13:04:08.516	930.673	97.016	24.612	30	0	NotOK(11)	26-07-2022	13:04:08.516	930.673	5.906	OK	26-07-2022	13:04:08.516	930.673	1014	OK
26-07-2022	13:04:09.528	931.685	96.744	24.646	30	0	NotOK(11)	26-07-2022	13:04:09.528	931.685	5.906	OK	26-07-2022	13:04:09.528	931.685	1014	OK
26-07-2022	13:04:10.514	932.671	96.860	24.632	30	0	NotOK(11)	26-07-2022	13:04:10.514	932.671	5.905	OK	26-07-2022	13:04:10.514	932.671	1014	OK
26-07-2022	13:04:11.512	933.669	96.804	24.639	30	0	NotOK(11)	26-07-2022	13:04:11.512	933.669	5.904	OK	26-07-2022	13:04:11.512	933.669	1014	OK
26-07-2022	13:04:12.517	934.673	96.821	24.636	30	0	NotOK(11)	26-07-2022	13:04:12.517	934.673	5.908	OK	26-07-2022	13:04:12.517	934.673	1014	OK
26-07-2022	13:04:13.514	935.671	96.663	24.656	30	0	NotOK(11)	26-07-2022	13:04:13.514	935.671	5.908	OK	26-07-2022	13:04:13.514	935.671	1014	OK
26-07-2022	13:04:14.515	936.672	96.802	24.639	30	0	NotOK(11)	26-07-2022	13:04:14.515	936.672	5.908	OK	26-07-2022	13:04:14.515	936.672	1014	OK
26-07-2022	13:04:15.517	937.674	96.813	24.637	30	0	NotOK(11)	26-07-2022	13:04:15.517	937.674	5.907	OK	26-07-2022	13:04:15.517	937.674	1014	OK
26-07-2022	13:04:16.518	938.675	96.793	24.640	30	0	NotOK(11)	26-07-2022	13:04:16.518	938.675	5.906	OK	26-07-2022	13:04:16.518	938.675	1014	OK
26-07-2022	13:04:17.515	939.672	96.775	24.643	30	0	NotOK(11)	26-07-2022	13:04:17.515	939.672	5.904	OK	26-07-2022	13:04:17.515	939.672	1014	OK
26-07-2022	13:04:18.514	940.671	96.828	24.636	30	0	NotOK(11)	26-07-2022	13:04:18.514	940.671	5.905	OK	26-07-2022	13:04:18.514	940.671	1014	OK
26-07-2022	13:04:19.514	941.671	96.758	24.645	30	0	NotOK(11)	26-07-2022	13:04:19.514	941.671	5.904	OK	26-07-2022	13:04:19.514	941.671	1014	OK
26-07-2022	13:04:20.514	942.671	96.562	24.670	30	0	NotOK(11)	26-07-2022	13:04:20.514	942.671	5.902	OK	26-07-2022	13:04:20.514	942.671	1014	OK
26-07-2022	13:04:21.524	943.681	96.924	24.624	30	0	NotOK(11)	26-07-2022	13:04:21.524	943.681	5.901	OK	26-07-2022	13:04:21.524	943.681	1014	OK
26-07-2022	13:04:22.515	944.672	96.671	24.656	30	0	NotOK(11)	26-07-2022	13:04:22.515	944.672	5.901	OK	26-07-2022	13:04:22.515	944.672	1014	OK
26-07-2022	13:04:23.518	945.675	96.593	24.666	30	0	NotOK(11)	26-07-2022	13:04:23.518	945.675	5.900	OK	26-07-2022	13:04:23.518	945.675	1014	OK
26-07-2022	13:04:24.517	946.674	96.606	24.664	30	1	NotOK(11)	26-07-2022	13:04:24.517	946.674	5.899	OK	26-07-2022	13:04:24.517	946.674	1014	OK
26-07-2022	13:04:25.529	947.686	96.772	24.644	30	0	NotOK(11)	26-07-2022	13:04:25.529	947.686	5.899	OK	26-07-2022	13:04:25.529	947.686	1014	OK
26-07-2022	13:04:26.516	948.673	96.627	24.662	30	0	NotOK(11)	26-07-2022	13:04:26.516	948.673	5.900	OK	26-07-2022	13:04:26.516	948.673	1014	OK
26-07-2022	13:04:27.514	949.671	96.598	24.665	30	0	NotOK(11)	26-07-2022	13:04:27.514	949.671	5.903	OK	26-07-2022	13:04:27.514	949.671	1014	OK
26-07-2022	13:04:28.513	950.670	96.719	24.649	30	0	NotOK(11)	26-07-2022	13:04:28.513	950.670	5.904	OK	26-07-2022	13:04:28.513	950.670	1014	OK
26-07-2022	13:04:29.516	951.672	96.624	24.661	30	0	NotOK(11)	26-07-2022	13:04:29.516	951.672	5.907	OK	26-07-2022	13:04:29.516	951.672	1014	OK
26-07-2022	13:04:30.517	952.673	96.699	24.651	30	0	NotOK(11)	26-07-2022	13:04:30.517	952.673	5.905	OK	26-07-2022	13:04:30.517	952.673	1014	OK
26-07-2022	13:04:31.515	953.672	96.789	24.641	30	0	NotOK(11)	26-07-2022	13:04:31.515	953.672	5.906	OK	26-07-2022	13:04:31.515	953.672	1014	OK
26-07-2022	13:04:32.514	954.671	96.690	24.653	30	0	NotOK(11)	26-07-2022	13:04:32.514	954.671	5.905	OK	26-07-2022	13:04:32.514	954.671	1014	OK
26-07-2022	13:04:33.516	955.673	96.767	24.644	30	0	NotOK(11)	26-07-2022	13:04:33.516	955.673	5.906	OK	26-07-2022	13:04:33.516	955.673	1014	OK
26-07-2022	13:04:34.516	956.673	96.859	24.632	30	0	NotOK(11)	26-07-2022	13:04:34.516	956.673	5.907	OK	26-07-2022	13:04:34.516	956.673	1014	OK
26-07-2022	13:04:35.518	957.675	96.705	24.651	30	0	NotOK(11)	26-07-2022	13:04:35.518	957.675	5.905	OK	26-07-2022	13:04:35.518	957.675	1014	OK
26-07-2022	13:04:36.518	958.675	96.541	24.672	30	0	NotOK(11)	26-07-2022	13:04:36.518	958.675	5.904	OK	26-07-2022	13:04:36.518	958.675	1014	OK
26-07-2022	13:04:37.514	959.671	96.459	24.683	30	0	NotOK(11)	26-07-2022	13:04:37.514	959.671	5.900	OK	26-07-2022	13:04:37.514	959.671	1014	OK
26-07-2022	13:04:38.514	960.671	96.714	24.651	30	0	NotOK(11)	26-07-2022	13:04:38.514	960.671	5.898	OK	26-07-2022	13:04:38.514	960.671	1014	OK
26-07-2022	13:04:39.517	961.674	96.585	24.667	30	0	NotOK(11)	26-07-2022	13:04:39.517	961.674	5.897	OK	26-07-2022	13:04:39.517	961.674	1014	OK
26-07-2022	13:04:40.517	962.674	96.563	24.670	30	0	NotOK(11)	26-07-2022	13:04:40.517	962.674	5.899	OK	26-07-2022	13:04:40.517	962.674	1014	OK
26-07-2022	13:04:41.523	963.680	96.609	24.664	30	0	NotOK(11)	26-07-2022	13:04:41.523	963.680	5.903	OK	26-07-2022	13:04:41.523	963.680	1014	OK
26-07-2022	13:04:42.517	964.674	96.532	24.673	30	0	NotOK(11)	26-07-2022	13:04:42.517	964.674	5.904	OK	26-07-2022	13:04:42.517	964.674	1014	OK
26-07-2022	13:04:43.517	965.674	96.470	24.681	30	0	NotOK(11)	26-07-2022	13:04:43.517	965.674	5.904	OK	26-07-2022	13:04:43.517	965.674	1014	OK
26-07-2022	13:04:44.514	966.671	96.617	24.663	30	0	NotOK(11)	26-07-2022	13:04:44.514	966.671	5.902	OK	26-07-2022	13:04:44.514	966.671	1014	OK
26-07-2022	13:04:45.515	967.672	96.658	24.658	30	0	NotOK(11)	26-07-2022	13:04:45.515	967.672	5.899	OK	26-07-2022	13:04:45.515	967.672	1014	OK
26-07-2022	13:04:46.514	968.671	96.581	24.668	30	0	NotOK(11)	26-07-2022	13:04:46.514	968.671	5.897	OK	26-07-2022	13:04:46.514	968.671	1014	OK
26-07-2022	13:04:47.515	969.671	96.714	24.652	30	0	NotOK(11)	26-07-2022	13:04:47.515	969.671	5.893	OK	26-07-2022	13:04:47.515	969.671	1014	OK
26-07-2022	13:04:48.517	970.674	96.438	24.687	30	0	NotOK(11)	26-07-2022	13:04:48.517	970.674	5.891	OK	26-07-2022	13:04:48.517	970.674	1014	OK
26-07-2022	13:04:49.441	971.598	96.521	24.676	30	0	NotOK(11)	26-07-2022	13:04:49.441	971.598	5.892	OK	26-07-2022	13:04:49.441	971.598	1014	OK
26-07-2022	13:04:50.441	972.598	96.623	24.663	30	0	NotOK(11)	26-07-2022	13:04:50.441	972.598	5.895	OK	26-07-2022	13:04:50.441	972.598	1014	OK
26-07-2022	13:04:51.441	973.598	96.413	24.689	30	0	NotOK(11)	26-07-2022	13:04:51.441	973.598	5.897	OK	26-07-2022	13:04:51.441	973.598	1014	OK
26-07-2022	13:04:52.440	974.597	96.614	24.664	30	0	NotOK(11)	26-07-2022	13:04:52.440	974.597	5.897	OK	26-07-2022	13:04:52.440	974.597	1014	OK
26-07-2022	13:04:53.441	975.598	96.600	24.666	30	0	NotOK(11)	26-07-2022	13:04:53.441	975.598	5.896	OK	26-07-2022	13:04:53.441	975.598	1014	OK
26-07-2022	13:04:54.440	976.597	96.496	24.679	30	0	NotOK(11)	26-07-2022	13:04:54.440	976.597	5.897	OK	26-07-2022	13:04:54.440	976.597	1014	OK
26-07-2022	13:04:55.441	977.598	96.518	24.676	30	0	NotOK(11)	26-07-2022	13:04:55.441	977.598	5.898	OK	26-07-2022	13:04:55.441	977.598	1014	OK
26-07-2022	13:04:56.440	978.597	96.542	24.673	30	0	NotOK(11)	26-07-2022	13:04:56.440	978.597	5.897	OK	26-07-2022	13:04:56.440	978.597	1014	OK
26-07-2022	13:04:57.442	979.599	96.559	24.671	30	0	NotOK(11)	26-07-2022	13:04:57.442	979.599	5.895	OK	26-07-2022	13:04:57.442	979.599	1014	OK
26-07-2022	13:04:58.441	980.598	96.377	24.694	30	0	NotOK(11)	26-07-2022	13:04:58.441	980.598	5.895	OK	26-07-2022	13:04:58.441	980.598	1014	OK
26-07-2022	13:04:59.444	981.601	96.398	24.691	30	0	NotOK(11)	26-07-2022	13:04:59.444	981.601	5.895	OK	26-07-2022	13:04:59.444	981.601	1014	OK
26-07-2022	13:05:00.442	982.599	96.449	24.685	30	0	NotOK(11)	26-07-2022	13:05:00.442	982.599	5.895	OK	26-07-2022	13:05:00.442	982.599	1014	OK
26-07-2022	13:05:01.442	983.599	96.590	24.667	30	0	NotOK(11)	26-07-2022	13:05:01.442	983.599	5.895	OK	26-07-2022	13:05:01.442	983.599	1014	OK
26-07-2022	13:05:02.441	984.598	96.486	24.680	30	0	NotOK(11)	26-07-2022	13:05:02.441	984.598	5.894	OK	26-07-2022	13:05:02.441	984.598	1014	OK
26-07-2022	13:05:03.458	985.615	96.469	24.683	30	0	NotOK(11)	26-07-2022	13:05:03.458	985.615	5.893	OK	26-07-2022	13:05:03.458	985.615	1014	OK
26-07-2022	13:05:04.442	986.598	96.437	24.686	30	0	NotOK(11)	26-07-2022	13:05:04.442	986.598	5.895	OK	26-07-2022	13:05:04.442	986.598	1014	OK
26-07-2022	13:05:05.441	987.597	96.297	24.704	30	0	NotOK(11)	26-07-2022	13:05:05.441	987.597	5.896	OK	26-07-2022	13:05:05.441	987.597	1014	OK
26-07-2022	13:05:06.441	988.598	96.667	24.657	30	0	NotOK(11)	26-07-2022	13:05:06.441	988.598	5.896	OK	26-07-2022	13:05:06.441	988.598	1014	OK
26-07-2022	13:05:07.442	989.599	96.593	24.667	30	0	NotOK(11)	26-07-2022	13:05:07.442	989.599	5.895	OK	26-07-2022	13:05:07.442	989.599	1014	OK
26-07-2022	13:05:08.441	990.598	96.363	24.695	30	0	NotOK(11)	26-07-2022	13:05:08.441	990.598	5.896	OK	26-07-2022	13:05:08.441	990.598	1014	OK
26-07-2022	13:05:09.441	991.598	96.573	24.669	30	0	NotOK(11)	26-07-2022	13:05:09.441	991.598	5.894	OK	26-07-2022	13:05:09.441	991.598	1014	OK
26-07-2022	13:05:10.442	992.599	96.475	24.682	30	0	NotOK(11)	26-07-2022	13:05:10.442	992.599	5.893	OK	26-07-2022	13:05:10.442	992.599	1014	OK
26-07-2022	13:05:11.442	993.599	96.477	24.681	30	0	NotOK(11)	26-07-2022	13:05:11.442	993.599	5.891	OK	26-07-2022	13:05:11.442	993.599	1014	OK
26-07-2022	13:05:12.449	994.606	96.423	24.688	30	0	NotOK(11)	26-07-2022	13:05:12.449	994.606	5.891	OK	26-07-2022	13:05:12.449	994.606	1014	OK
26-07-2022	13:05:13.441	995.598	96.489	24.680	30	0	NotOK(11)	26-07-2022	13:05:13.441	995.598	5.890	OK	26-07-2022	13:05:13.441	995.598	1014	OK
26-07-2022	13:05:14.441	996.598	96.622	24.664	30	0	NotOK(11)	26-07-2022	13:05:14.441	996.598	5.890	OK	26-07-2022	13:05:14.441	996.598	1014	OK
26-07-2022	13:05:15.442	997.599	96.656	24.658	30	0	NotOK(11)	26-07-2022	13:05:15.442	997.599	5.893	OK	26-07-2022	13:05:15.442	997.599	1014	OK
26-07-2022	13:05:16.444	998.601	96.407	24.690	30	0	NotOK(11)	26-07-2022	13:05:16.444	998.601	5.895	OK	26-07-2022	13:05:16.444	998.601	1014	OK
26-07-2022	13:05:17.457	999.614	96.432	24.687	30	0	NotOK(11)	26-07-2022	13:05:17.457	999.614	5.894	OK	26-07-2022	13:05:17.457	999.614	1014	OK
26-07-2022	13:05:18.441	1000.598	96.293	24.704	30	0	NotOK(11)	26-07-2022	13:05:18.441	1000.598	5.892	OK	26-07-2022	13:05:18.441	1000.598	1014	OK
26-07-2022	13:05:19.441	1001.598	96.519	24.676	30	0	NotOK(11)	26-07-2022	13:05:19.441	1001.598	5.890	OK	26-07-2022	13:05:19.441	1001.598	1014	OK
26-07-2022	13:05:20.440	1002.597	96.484	24.681	30	0	NotOK(11)	26-07-2022	13:05:20.440	1002.597	5.889	OK	26-07-2022	13:05:20.440	1002.597	1014	OK
26-07-2022	13:05:21.441	1003.598	96.619	24.664	30	0	NotOK(11)	26-07-2022	13:05:21.441	1003.598	5.888	OK	26-07-2022	13:05:21.441	1003.598	1014	OK
26-07-2022	13:05:22.448	1004.604	96.580	24.669	30	0	NotOK(11)	26-07-2022	13:05:22.448	1004.604	5.888	OK	26-07-2022	13:05:22.448	1004.604	1014	OK
26-07-2022	13:05:23.470	1005.627	96.412	24.690	30	0	NotOK(11)	26-07-2022	13:05:23.470	1005.627	5.889	OK	26-07-2022	13:05:23.470	1005.627	1014	OK
26-07-2022	13:05:24.442	1006.599	96.387	24.693	30	0	NotOK(11)	26-07-2022	13:05:24.442	1006.599	5.887	OK	26-07-2022	13:05:24.442	1006.599	1014	OK
26-07-2022	13:05:25.446	1007.603	96.344	24.699	30	0	NotOK(11)	26-07-2022	13:05:25.446	1007.603	5.884	OK	26-07-2022	13:05:25.446	1007.603	1014	OK
26-07-2022	13:05:26.441	1008.598	96.621	24.665	30	0	NotOK(11)	26-07-2022	13:05:26.441	1008.598	5.879	OK	26-07-2022	13:05:26.441	1008.598	1014	OK
26-07-2022	13:05:27.517	1009.674	96.716	24.653	30	0	NotOK(11)	26-07-2022	13:05:27.517	1009.674	5.877	OK	26-07-2022	13:05:27.517	1009.674	1014	OK
26-07-2022	13:05:28.515	1010.672	96.630	24.664	30	0	NotOK(11)	26-07-2022	13:05:28.515	1010.672	5.878	OK	26-07-2022	13:05:28.515	1010.672	1014	OK
26-07-2022	13:05:29.515	1011.672	96.499	24.680	30	0	NotOK(11)	26-07-2022	13:05:29.515	1011.672	5.883	OK	26-07-2022	13:05:29.515	1011.672	1014	OK
26-07-2022	13:05:30.516	1012.673	96.387	24.694	30	0	NotOK(11)	26-07-2022	13:05:30.516	1012.673	5.885	OK	26-07-2022	13:05:30.516	1012.673	1014	OK
26-07-2022	13:05:31.518	1013.675	96.389	24.693	30	0	NotOK(11)	26-07-2022	13:05:31.518	1013.675	5.887	OK	26-07-2022	13:05:31.518	1013.675	1014	OK
26-07-2022	13:05:32.526	1014.683	96.549	24.673	30	0	NotOK(11)	26-07-2022	13:05:32.526	1014.683	5.887	OK	26-07-2022	13:05:32.526	1014.683	1014	OK
26-07-2022	13:05:33.517	1015.674	96.596	24.667	30	0	NotOK(11)	26-07-2022	13:05:33.517	1015.674	5.888	OK	26-07-2022	13:05:33.517	1015.674	1014	OK
26-07-2022	13:05:34.517	1016.674	96.552	24.672	30	0	NotOK(11)	26-07-2022	13:05:34.517	1016.674	5.885	OK	26-07-2022	13:05:34.517	1016.674	1014	OK
26-07-2022	13:05:35.443	1017.600	96.564	24.672	30	0	NotOK(11)	26-07-2022	13:05:35.443	1017.600	5.884	OK	26-07-2022	13:05:35.443	1017.600	1014	OK
26-07-2022	13:05:36.519	1018.676	96.517	24.677	30	0	NotOK(11)	26-07-2022	13:05:36.519	1018.676	5.886	OK	26-07-2022	13:05:36.519	1018.676	1014	OK
26-07-2022	13:05:37.517	1019.674	96.471	24.682	30	0	NotOK(11)	26-07-2022	13:05:37.517	1019.674	5.889	OK	26-07-2022	13:05:37.517	1019.674	1014	OK
26-07-2022	13:05:38.520	1020.677	96.596	24.667	30	0	NotOK(11)	26-07-2022	13:05:38.520	1020.677	5.889	OK	26-07-2022	13:05:38.520	1020.677	1014	OK
26-07-2022	13:05:39.516	1021.672	96.419	24.690	30	0	NotOK(11)	26-07-2022	13:05:39.516	1021.672	5.887	OK	26-07-2022	13:05:39.516	1021.672	1014	OK
26-07-2022	13:05:40.518	1022.674	96.667	24.658	30	0	NotOK(11)	26-07-2022	13:05:40.518	1022.674	5.887	OK	26-07-2022	13:05:40.518	1022.674	1014	OK
26-07-2022	13:05:41.519	1023.676	96.280	24.707	30	0	NotOK(11)	26-07-2022	13:05:41.519	1023.676	5.886	OK	26-07-2022	13:05:41.519	1023.676	1014	OK
26-07-2022	13:05:42.518	1024.675	96.793	24.642	30	0	NotOK(11)	26-07-2022	13:05:42.518	1024.675	5.886	OK	26-07-2022	13:05:42.518	1024.675	1014	OK
26-07-2022	13:05:43.527	1025.684	96.402	24.691	30	0	NotOK(11)	26-07-2022	13:05:43.527	1025.684	5.886	OK	26-07-2022	13:05:43.527	1025.684	1014	OK
26-07-2022	13:05:44.516	1026.673	96.599	24.666	30	0	NotOK(11)	26-07-2022	13:05:44.516	1026.673	5.887	OK	26-07-2022	13:05:44.516	1026.673	1014	OK
26-07-2022	13:05:45.517	1027.674	96.757	24.647	30	0	NotOK(11)	26-07-2022	13:05:45.517	1027.674	5.887	OK	26-07-2022	13:05:45.517	1027.674	1014	OK
26-07-2022	13:05:46.517	1028.674	96.742	24.649	30	0	NotOK(11)	26-07-2022	13:05:46.517	1028.674	5.886	OK	26-07-2022	13:05:46.517	1028.674	1014	OK
26-07-2022	13:05:47.528	1029.685	96.600	24.667	30	0	NotOK(11)	26-07-2022	13:05:47.528	1029.685	5.882	OK	26-07-2022	13:05:47.528	1029.685	1014	OK
26-07-2022	13:05:48.520	1030.677	96.542	24.675	30	0	NotOK(11)	26-07-2022	13:05:48.520	1030.677	5.881	OK	26-07-2022	13:05:48.520	1030.677	1014	OK
26-07-2022	13:05:49.518	1031.675	96.643	24.662	30	0	NotOK(11)	26-07-2022	13:05:49.518	1031.675	5.882	OK	26-07-2022	13:05:49.518	1031.675	1014	OK
26-07-2022	13:05:50.517	1032.674	96.840	24.637	30	0	NotOK(11)	26-07-2022	13:05:50.517	1032.674	5.883	OK	26-07-2022	13:05:50.517	1032.674	1014	OK
