#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.858000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.340027	6.608933	45.681999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	12:57:58.947	561.104	95.925	24.516	32	0	NotOK(11)	26-07-2022	12:57:58.947	561.104	5.963	OK	26-07-2022	12:57:58.947	561.104	1014	OK
26-07-2022	12:57:59.950	562.107	95.825	24.528	32	0	NotOK(11)	26-07-2022	12:57:59.950	562.107	5.964	OK	26-07-2022	12:57:59.950	562.107	1014	OK
26-07-2022	12:58:00.949	563.106	95.953	24.512	32	0	NotOK(11)	26-07-2022	12:58:00.949	563.106	5.966	OK	26-07-2022	12:58:00.949	563.106	1014	OK
26-07-2022	12:58:01.948	564.105	95.805	24.532	32	0	NotOK(11)	26-07-2022	12:58:01.948	564.105	5.965	OK	26-07-2022	12:58:01.948	564.105	1014	OK
26-07-2022	12:58:02.947	565.104	95.848	24.526	32	0	NotOK(11)	26-07-2022	12:58:02.947	565.104	5.965	OK	26-07-2022	12:58:02.947	565.104	1014	OK
26-07-2022	12:58:03.948	566.105	95.824	24.529	32	0	NotOK(11)	26-07-2022	12:58:03.948	566.105	5.964	OK	26-07-2022	12:58:03.948	566.105	1014	OK
26-07-2022	12:58:04.947	567.103	95.798	24.532	32	0	NotOK(11)	26-07-2022	12:58:04.947	567.103	5.965	OK	26-07-2022	12:58:04.947	567.103	1014	OK
26-07-2022	12:58:05.949	568.105	95.836	24.527	32	0	NotOK(11)	26-07-2022	12:58:05.949	568.105	5.965	OK	26-07-2022	12:58:05.949	568.105	1014	OK
26-07-2022	12:58:06.947	569.104	95.658	24.550	32	0	NotOK(11)	26-07-2022	12:58:06.947	569.104	5.964	OK	26-07-2022	12:58:06.947	569.104	1014	OK
26-07-2022	12:58:07.947	570.104	95.729	24.541	32	0	NotOK(11)	26-07-2022	12:58:07.947	570.104	5.965	OK	26-07-2022	12:58:07.947	570.104	1014	OK
26-07-2022	12:58:08.947	571.104	95.570	24.561	32	0	NotOK(11)	26-07-2022	12:58:08.947	571.104	5.966	OK	26-07-2022	12:58:08.947	571.104	1014	OK
26-07-2022	12:58:09.947	572.104	95.801	24.531	32	0	NotOK(11)	26-07-2022	12:58:09.947	572.104	5.965	OK	26-07-2022	12:58:09.947	572.104	1014	OK
26-07-2022	12:58:10.948	573.105	95.810	24.531	32	0	NotOK(11)	26-07-2022	12:58:10.948	573.105	5.963	OK	26-07-2022	12:58:10.948	573.105	1014	OK
26-07-2022	12:58:11.947	574.104	95.695	24.546	32	0	NotOK(11)	26-07-2022	12:58:11.947	574.104	5.962	OK	26-07-2022	12:58:11.947	574.104	1014	OK
26-07-2022	12:58:12.947	575.104	95.765	24.537	32	0	NotOK(11)	26-07-2022	12:58:12.947	575.104	5.964	OK	26-07-2022	12:58:12.947	575.104	1014	OK
26-07-2022	12:58:13.948	576.105	95.940	24.515	32	0	NotOK(11)	26-07-2022	12:58:13.948	576.105	5.962	OK	26-07-2022	12:58:13.948	576.105	1014	OK
26-07-2022	12:58:14.950	577.107	95.721	24.542	32	0	NotOK(11)	26-07-2022	12:58:14.950	577.107	5.964	OK	26-07-2022	12:58:14.950	577.107	1014	OK
26-07-2022	12:58:15.947	578.104	95.647	24.552	32	0	NotOK(11)	26-07-2022	12:58:15.947	578.104	5.963	OK	26-07-2022	12:58:15.947	578.104	1014	OK
26-07-2022	12:58:16.949	579.106	95.638	24.553	32	0	NotOK(11)	26-07-2022	12:58:16.949	579.106	5.964	OK	26-07-2022	12:58:16.949	579.106	1014	OK
26-07-2022	12:58:17.947	580.104	95.794	24.532	32	0	NotOK(11)	26-07-2022	12:58:17.947	580.104	5.963	OK	26-07-2022	12:58:17.947	580.104	1014	OK
26-07-2022	12:58:18.947	581.104	95.549	24.565	32	0	NotOK(11)	26-07-2022	12:58:18.947	581.104	5.961	OK	26-07-2022	12:58:18.947	581.104	1014	OK
26-07-2022	12:58:19.948	582.105	95.459	24.576	32	0	NotOK(11)	26-07-2022	12:58:19.948	582.105	5.961	OK	26-07-2022	12:58:19.948	582.105	1014	OK
26-07-2022	12:58:20.947	583.104	95.692	24.546	32	0	NotOK(11)	26-07-2022	12:58:20.947	583.104	5.962	OK	26-07-2022	12:58:20.947	583.104	1014	OK
26-07-2022	12:58:21.947	584.104	95.667	24.550	32	0	NotOK(11)	26-07-2022	12:58:21.947	584.104	5.961	OK	26-07-2022	12:58:21.947	584.104	1014	OK
26-07-2022	12:58:22.955	585.111	95.550	24.564	32	0	NotOK(11)	26-07-2022	12:58:22.955	585.111	5.963	OK	26-07-2022	12:58:22.955	585.111	1014	OK
26-07-2022	12:58:23.949	586.106	95.598	24.558	32	0	NotOK(11)	26-07-2022	12:58:23.949	586.106	5.962	OK	26-07-2022	12:58:23.949	586.106	1014	OK
26-07-2022	12:58:24.949	587.106	95.600	24.558	32	0	NotOK(11)	26-07-2022	12:58:24.949	587.106	5.963	OK	26-07-2022	12:58:24.949	587.106	1014	OK
26-07-2022	12:58:25.948	588.105	95.676	24.548	32	0	NotOK(11)	26-07-2022	12:58:25.948	588.105	5.961	OK	26-07-2022	12:58:25.948	588.105	1014	OK
26-07-2022	12:58:26.949	589.106	95.526	24.567	32	0	NotOK(11)	26-07-2022	12:58:26.949	589.106	5.961	OK	26-07-2022	12:58:26.949	589.106	1014	OK
26-07-2022	12:58:27.949	590.106	95.385	24.586	32	0	NotOK(11)	26-07-2022	12:58:27.949	590.106	5.960	OK	26-07-2022	12:58:27.949	590.106	1014	OK
26-07-2022	12:58:28.947	591.104	95.347	24.591	32	0	NotOK(11)	26-07-2022	12:58:28.947	591.104	5.963	OK	26-07-2022	12:58:28.947	591.104	1014	OK
26-07-2022	12:58:29.949	592.106	95.400	24.583	33	0	NotOK(11)	26-07-2022	12:58:29.949	592.106	5.964	OK	26-07-2022	12:58:29.949	592.106	1014	OK
26-07-2022	12:58:30.948	593.105	95.198	24.609	33	0	NotOK(11)	26-07-2022	12:58:30.948	593.105	5.962	OK	26-07-2022	12:58:30.948	593.105	1014	OK
26-07-2022	12:58:31.948	594.105	94.872	24.651	33	0	NotOK(11)	26-07-2022	12:58:31.948	594.105	5.960	OK	26-07-2022	12:58:31.948	594.105	1014	OK
26-07-2022	12:58:32.950	595.107	95.089	24.624	33	0	NotOK(11)	26-07-2022	12:58:32.950	595.107	5.958	OK	26-07-2022	12:58:32.950	595.107	1014	OK
26-07-2022	12:58:33.949	596.106	95.100	24.622	33	0	NotOK(11)	26-07-2022	12:58:33.949	596.106	5.958	OK	26-07-2022	12:58:33.949	596.106	1014	OK
26-07-2022	12:58:34.952	597.109	94.921	24.645	33	0	NotOK(11)	26-07-2022	12:58:34.952	597.109	5.960	OK	26-07-2022	12:58:34.952	597.109	1014	OK
26-07-2022	12:58:35.951	598.108	94.931	24.644	33	0	NotOK(11)	26-07-2022	12:58:35.951	598.108	5.959	OK	26-07-2022	12:58:35.951	598.108	1014	OK
26-07-2022	12:58:36.948	599.105	94.823	24.658	33	1	NotOK(11)	26-07-2022	12:58:36.948	599.105	5.959	OK	26-07-2022	12:58:36.948	599.105	1014	OK
26-07-2022	12:58:37.948	600.105	94.941	24.643	33	0	NotOK(11)	26-07-2022	12:58:37.948	600.105	5.957	OK	26-07-2022	12:58:37.948	600.105	1014	OK
26-07-2022	12:58:38.949	601.106	94.742	24.669	33	0	NotOK(11)	26-07-2022	12:58:38.949	601.106	5.958	OK	26-07-2022	12:58:38.949	601.106	1014	OK
26-07-2022	12:58:39.948	602.104	94.611	24.685	33	0	NotOK(11)	26-07-2022	12:58:39.948	602.104	5.958	OK	26-07-2022	12:58:39.948	602.104	1014	OK
26-07-2022	12:58:40.950	603.106	94.661	24.679	33	0	NotOK(11)	26-07-2022	12:58:40.950	603.106	5.959	OK	26-07-2022	12:58:40.950	603.106	1014	OK
26-07-2022	12:58:41.949	604.106	94.743	24.668	33	0	NotOK(11)	26-07-2022	12:58:41.949	604.106	5.959	OK	26-07-2022	12:58:41.949	604.106	1014	OK
26-07-2022	12:58:42.948	605.105	94.687	24.676	33	0	NotOK(11)	26-07-2022	12:58:42.948	605.105	5.961	OK	26-07-2022	12:58:42.948	605.105	1014	OK
26-07-2022	12:58:43.950	606.107	94.560	24.692	33	0	NotOK(11)	26-07-2022	12:58:43.950	606.107	5.961	OK	26-07-2022	12:58:43.950	606.107	1014	OK
26-07-2022	12:58:44.948	607.105	94.695	24.674	33	0	NotOK(11)	26-07-2022	12:58:44.948	607.105	5.962	OK	26-07-2022	12:58:44.948	607.105	1014	OK
26-07-2022	12:58:45.950	608.107	94.580	24.689	33	0	NotOK(11)	26-07-2022	12:58:45.950	608.107	5.963	OK	26-07-2022	12:58:45.950	608.107	1014	OK
26-07-2022	12:58:46.950	609.107	94.699	24.673	33	0	NotOK(11)	26-07-2022	12:58:46.950	609.107	5.963	OK	26-07-2022	12:58:46.950	609.107	1014	OK
26-07-2022	12:58:47.948	610.105	94.492	24.700	33	0	NotOK(11)	26-07-2022	12:58:47.948	610.105	5.963	OK	26-07-2022	12:58:47.948	610.105	1014	OK
26-07-2022	12:58:48.950	611.107	94.421	24.710	33	0	NotOK(11)	26-07-2022	12:58:48.950	611.107	5.961	OK	26-07-2022	12:58:48.950	611.107	1014	OK
26-07-2022	12:58:49.948	612.105	94.453	24.706	33	0	NotOK(11)	26-07-2022	12:58:49.948	612.105	5.960	OK	26-07-2022	12:58:49.948	612.105	1014	OK
26-07-2022	12:58:50.948	613.105	94.475	24.702	33	0	NotOK(11)	26-07-2022	12:58:50.948	613.105	5.959	OK	26-07-2022	12:58:50.948	613.105	1014	OK
26-07-2022	12:58:51.950	614.107	94.478	24.703	33	0	NotOK(11)	26-07-2022	12:58:51.950	614.107	5.958	OK	26-07-2022	12:58:51.950	614.107	1014	OK
26-07-2022	12:58:52.948	615.105	94.519	24.697	33	0	NotOK(11)	26-07-2022	12:58:52.948	615.105	5.958	OK	26-07-2022	12:58:52.948	615.105	1014	OK
26-07-2022	12:58:53.948	616.105	94.453	24.705	33	1	NotOK(11)	26-07-2022	12:58:53.948	616.105	5.960	OK	26-07-2022	12:58:53.948	616.105	1014	OK
26-07-2022	12:58:54.950	617.107	94.407	24.712	33	0	NotOK(11)	26-07-2022	12:58:54.950	617.107	5.960	OK	26-07-2022	12:58:54.950	617.107	1014	OK
26-07-2022	12:58:55.948	618.105	94.411	24.711	33	0	NotOK(11)	26-07-2022	12:58:55.948	618.105	5.961	OK	26-07-2022	12:58:55.948	618.105	1014	OK
26-07-2022	12:58:56.950	619.107	94.357	24.718	33	0	NotOK(11)	26-07-2022	12:58:56.950	619.107	5.958	OK	26-07-2022	12:58:56.950	619.107	1014	OK
26-07-2022	12:58:57.948	620.104	94.255	24.732	33	0	NotOK(11)	26-07-2022	12:58:57.948	620.104	5.955	OK	26-07-2022	12:58:57.948	620.104	1014	OK
26-07-2022	12:58:58.949	621.106	94.246	24.733	33	1	NotOK(11)	26-07-2022	12:58:58.949	621.106	5.952	OK	26-07-2022	12:58:58.949	621.106	1014	OK
26-07-2022	12:58:59.950	622.107	94.561	24.692	33	0	NotOK(11)	26-07-2022	12:58:59.950	622.107	5.954	OK	26-07-2022	12:58:59.950	622.107	1014	OK
26-07-2022	12:59:00.950	623.107	94.377	24.716	33	0	NotOK(11)	26-07-2022	12:59:00.950	623.107	5.954	OK	26-07-2022	12:59:00.950	623.107	1014	OK
26-07-2022	12:59:01.948	624.105	94.475	24.703	33	0	NotOK(11)	26-07-2022	12:59:01.948	624.105	5.956	OK	26-07-2022	12:59:01.948	624.105	1014	OK
26-07-2022	12:59:02.948	625.105	94.346	24.720	33	0	NotOK(11)	26-07-2022	12:59:02.948	625.105	5.956	OK	26-07-2022	12:59:02.948	625.105	1014	OK
26-07-2022	12:59:03.948	626.105	94.537	24.695	33	0	NotOK(11)	26-07-2022	12:59:03.948	626.105	5.956	OK	26-07-2022	12:59:03.948	626.105	1014	OK
26-07-2022	12:59:04.948	627.105	94.399	24.714	33	0	NotOK(11)	26-07-2022	12:59:04.948	627.105	5.952	OK	26-07-2022	12:59:04.948	627.105	1014	OK
26-07-2022	12:59:05.951	628.108	94.484	24.703	33	0	NotOK(11)	26-07-2022	12:59:05.951	628.108	5.951	OK	26-07-2022	12:59:05.951	628.108	1014	OK
26-07-2022	12:59:06.948	629.105	94.447	24.707	33	0	NotOK(11)	26-07-2022	12:59:06.948	629.105	5.953	OK	26-07-2022	12:59:06.948	629.105	1014	OK
26-07-2022	12:59:07.948	630.105	94.244	24.733	33	0	NotOK(11)	26-07-2022	12:59:07.948	630.105	5.956	OK	26-07-2022	12:59:07.948	630.105	1014	OK
26-07-2022	12:59:08.950	631.107	94.366	24.717	33	0	NotOK(11)	26-07-2022	12:59:08.950	631.107	5.958	OK	26-07-2022	12:59:08.950	631.107	1014	OK
26-07-2022	12:59:09.949	632.106	94.286	24.728	33	0	NotOK(11)	26-07-2022	12:59:09.949	632.106	5.956	OK	26-07-2022	12:59:09.949	632.106	1014	OK
26-07-2022	12:59:10.949	633.106	94.322	24.723	33	0	NotOK(11)	26-07-2022	12:59:10.949	633.106	5.957	OK	26-07-2022	12:59:10.949	633.106	1014	OK
26-07-2022	12:59:11.950	634.107	94.386	24.716	33	0	NotOK(11)	26-07-2022	12:59:11.950	634.107	5.955	OK	26-07-2022	12:59:11.950	634.107	1014	OK
26-07-2022	12:59:12.953	635.110	94.296	24.727	33	0	NotOK(11)	26-07-2022	12:59:12.953	635.110	5.955	OK	26-07-2022	12:59:12.953	635.110	1014	OK
26-07-2022	12:59:13.948	636.105	94.301	24.726	33	0	NotOK(11)	26-07-2022	12:59:13.948	636.105	5.954	OK	26-07-2022	12:59:13.948	636.105	1014	OK
26-07-2022	12:59:14.949	637.105	94.357	24.719	33	0	NotOK(11)	26-07-2022	12:59:14.949	637.105	5.954	OK	26-07-2022	12:59:14.949	637.105	1014	OK
26-07-2022	12:59:15.951	638.107	94.243	24.733	33	0	NotOK(11)	26-07-2022	12:59:15.951	638.107	5.955	OK	26-07-2022	12:59:15.951	638.107	1014	OK
26-07-2022	12:59:16.953	639.110	94.229	24.735	33	1	NotOK(11)	26-07-2022	12:59:16.953	639.110	5.955	OK	26-07-2022	12:59:16.953	639.110	1014	OK
26-07-2022	12:59:17.950	640.107	94.171	24.743	33	0	NotOK(11)	26-07-2022	12:59:17.950	640.107	5.954	OK	26-07-2022	12:59:17.950	640.107	1014	OK
26-07-2022	12:59:18.955	641.112	94.320	24.724	33	0	NotOK(11)	26-07-2022	12:59:18.955	641.112	5.953	OK	26-07-2022	12:59:18.955	641.112	1014	OK
26-07-2022	12:59:19.951	642.108	94.148	24.747	33	0	NotOK(11)	26-07-2022	12:59:19.951	642.108	5.952	OK	26-07-2022	12:59:19.951	642.108	1014	OK
26-07-2022	12:59:20.949	643.106	94.200	24.740	33	1	NotOK(11)	26-07-2022	12:59:20.949	643.106	5.951	OK	26-07-2022	12:59:20.949	643.106	1014	OK
26-07-2022	12:59:21.951	644.108	94.115	24.751	33	0	NotOK(11)	26-07-2022	12:59:21.951	644.108	5.953	OK	26-07-2022	12:59:21.951	644.108	1014	OK
26-07-2022	12:59:22.949	645.106	94.261	24.731	33	0	NotOK(11)	26-07-2022	12:59:22.949	645.106	5.953	OK	26-07-2022	12:59:22.949	645.106	1014	OK
26-07-2022	12:59:23.949	646.106	94.327	24.723	33	0	NotOK(11)	26-07-2022	12:59:23.949	646.106	5.953	OK	26-07-2022	12:59:23.949	646.106	1014	OK
26-07-2022	12:59:24.951	647.108	94.299	24.727	33	0	NotOK(11)	26-07-2022	12:59:24.951	647.108	5.951	OK	26-07-2022	12:59:24.951	647.108	1014	OK
26-07-2022	12:59:25.951	648.108	94.343	24.722	33	0	NotOK(11)	26-07-2022	12:59:25.951	648.108	5.947	OK	26-07-2022	12:59:25.951	648.108	1014	OK
26-07-2022	12:59:26.949	649.106	94.422	24.712	33	0	NotOK(11)	26-07-2022	12:59:26.949	649.106	5.945	OK	26-07-2022	12:59:26.949	649.106	1014	OK
26-07-2022	12:59:27.949	650.106	94.220	24.738	33	0	NotOK(11)	26-07-2022	12:59:27.949	650.106	5.944	OK	26-07-2022	12:59:27.949	650.106	1014	OK
26-07-2022	12:59:28.951	651.108	94.131	24.749	33	1	NotOK(11)	26-07-2022	12:59:28.951	651.108	5.949	OK	26-07-2022	12:59:28.951	651.108	1014	OK
26-07-2022	12:59:29.950	652.107	94.289	24.728	33	1	NotOK(11)	26-07-2022	12:59:29.950	652.107	5.949	OK	26-07-2022	12:59:29.950	652.107	1014	OK
26-07-2022	12:59:30.948	653.105	94.107	24.752	33	0	NotOK(11)	26-07-2022	12:59:30.948	653.105	5.951	OK	26-07-2022	12:59:30.948	653.105	1014	OK
26-07-2022	12:59:31.952	654.109	94.304	24.727	33	0	NotOK(11)	26-07-2022	12:59:31.952	654.109	5.949	OK	26-07-2022	12:59:31.952	654.109	1014	OK
26-07-2022	12:59:32.949	655.105	94.204	24.739	33	0	NotOK(11)	26-07-2022	12:59:32.949	655.105	5.950	OK	26-07-2022	12:59:32.949	655.105	1014	OK
26-07-2022	12:59:33.951	656.108	94.024	24.763	33	0	NotOK(11)	26-07-2022	12:59:33.951	656.108	5.947	OK	26-07-2022	12:59:33.951	656.108	1014	OK
26-07-2022	12:59:34.951	657.108	94.338	24.722	33	0	NotOK(11)	26-07-2022	12:59:34.951	657.108	5.945	OK	26-07-2022	12:59:34.951	657.108	1014	OK
26-07-2022	12:59:35.950	658.107	94.155	24.746	33	1	NotOK(11)	26-07-2022	12:59:35.950	658.107	5.945	OK	26-07-2022	12:59:35.950	658.107	1014	OK
26-07-2022	12:59:36.952	659.109	94.199	24.740	33	0	NotOK(11)	26-07-2022	12:59:36.952	659.109	5.947	OK	26-07-2022	12:59:36.952	659.109	1014	OK
26-07-2022	12:59:37.950	660.107	94.155	24.746	33	0	NotOK(11)	26-07-2022	12:59:37.950	660.107	5.949	OK	26-07-2022	12:59:37.950	660.107	1014	OK
26-07-2022	12:59:38.950	661.107	94.128	24.749	33	0	NotOK(11)	26-07-2022	12:59:38.950	661.107	5.949	OK	26-07-2022	12:59:38.950	661.107	1014	OK
26-07-2022	12:59:39.951	662.108	94.204	24.740	33	0	NotOK(11)	26-07-2022	12:59:39.951	662.108	5.948	OK	26-07-2022	12:59:39.951	662.108	1014	OK
26-07-2022	12:59:40.952	663.109	94.210	24.739	33	0	NotOK(11)	26-07-2022	12:59:40.952	663.109	5.950	OK	26-07-2022	12:59:40.952	663.109	1014	OK
26-07-2022	12:59:41.951	664.108	94.047	24.760	33	0	NotOK(11)	26-07-2022	12:59:41.951	664.108	5.951	OK	26-07-2022	12:59:41.951	664.108	1014	OK
26-07-2022	12:59:42.950	665.107	94.169	24.744	33	0	NotOK(11)	26-07-2022	12:59:42.950	665.107	5.953	OK	26-07-2022	12:59:42.950	665.107	1014	OK
26-07-2022	12:59:43.950	666.107	94.047	24.760	33	1	NotOK(11)	26-07-2022	12:59:43.950	666.107	5.952	OK	26-07-2022	12:59:43.950	666.107	1014	OK
26-07-2022	12:59:44.951	667.108	94.006	24.765	33	0	NotOK(11)	26-07-2022	12:59:44.951	667.108	5.950	OK	26-07-2022	12:59:44.951	667.108	1014	OK
26-07-2022	12:59:45.951	668.108	94.095	24.754	33	0	NotOK(11)	26-07-2022	12:59:45.951	668.108	5.948	OK	26-07-2022	12:59:45.951	668.108	1014	OK
26-07-2022	12:59:46.952	669.109	94.265	24.732	33	0	NotOK(11)	26-07-2022	12:59:46.952	669.109	5.948	OK	26-07-2022	12:59:46.952	669.109	1014	OK
26-07-2022	12:59:47.950	670.107	94.279	24.730	33	0	NotOK(11)	26-07-2022	12:59:47.950	670.107	5.949	OK	26-07-2022	12:59:47.950	670.107	1014	OK
26-07-2022	12:59:48.949	671.106	94.148	24.747	33	0	NotOK(11)	26-07-2022	12:59:48.949	671.106	5.949	OK	26-07-2022	12:59:48.949	671.106	1014	OK
26-07-2022	12:59:49.952	672.108	94.075	24.756	33	0	NotOK(11)	26-07-2022	12:59:49.952	672.108	5.948	OK	26-07-2022	12:59:49.952	672.108	1014	OK
26-07-2022	12:59:50.950	673.106	94.112	24.752	33	0	NotOK(11)	26-07-2022	12:59:50.950	673.106	5.946	OK	26-07-2022	12:59:50.950	673.106	1014	OK
26-07-2022	12:59:51.950	674.107	94.195	24.741	33	1	NotOK(11)	26-07-2022	12:59:51.950	674.107	5.947	OK	26-07-2022	12:59:51.950	674.107	1014	OK
26-07-2022	12:59:52.959	675.116	94.062	24.758	33	0	NotOK(11)	26-07-2022	12:59:52.959	675.116	5.949	OK	26-07-2022	12:59:52.959	675.116	1014	OK
26-07-2022	12:59:53.957	676.114	94.072	24.756	33	0	NotOK(11)	26-07-2022	12:59:53.957	676.114	5.951	OK	26-07-2022	12:59:53.957	676.114	1014	OK
26-07-2022	12:59:54.955	677.112	94.096	24.753	33	1	NotOK(11)	26-07-2022	12:59:54.955	677.112	5.950	OK	26-07-2022	12:59:54.955	677.112	1014	OK
26-07-2022	12:59:55.955	678.112	93.965	24.770	33	0	NotOK(11)	26-07-2022	12:59:55.955	678.112	5.951	OK	26-07-2022	12:59:55.955	678.112	1014	OK
26-07-2022	12:59:56.957	679.114	94.062	24.758	33	0	NotOK(11)	26-07-2022	12:59:56.957	679.114	5.950	OK	26-07-2022	12:59:56.957	679.114	1014	OK
26-07-2022	12:59:57.955	680.112	94.011	24.764	33	0	NotOK(11)	26-07-2022	12:59:57.955	680.112	5.948	OK	26-07-2022	12:59:57.955	680.112	1014	OK
26-07-2022	12:59:58.955	681.112	94.237	24.735	33	0	NotOK(11)	26-07-2022	12:59:58.955	681.112	5.947	OK	26-07-2022	12:59:58.955	681.112	1014	OK
26-07-2022	12:59:59.957	682.114	94.235	24.736	33	0	NotOK(11)	26-07-2022	12:59:59.957	682.114	5.948	OK	26-07-2022	12:59:59.957	682.114	1014	OK
26-07-2022	13:00:00.955	683.112	94.156	24.746	33	0	NotOK(11)	26-07-2022	13:00:00.955	683.112	5.947	OK	26-07-2022	13:00:00.955	683.112	1014	OK
26-07-2022	13:00:01.957	684.114	94.120	24.750	33	0	NotOK(11)	26-07-2022	13:00:01.957	684.114	5.949	OK	26-07-2022	13:00:01.957	684.114	1014	OK
26-07-2022	13:00:02.955	685.112	93.910	24.778	33	0	NotOK(11)	26-07-2022	13:00:02.955	685.112	5.948	OK	26-07-2022	13:00:02.955	685.112	1014	OK
26-07-2022	13:00:03.955	686.112	94.087	24.755	33	0	NotOK(11)	26-07-2022	13:00:03.955	686.112	5.948	OK	26-07-2022	13:00:03.955	686.112	1014	OK
26-07-2022	13:00:04.956	687.113	94.012	24.765	33	0	NotOK(11)	26-07-2022	13:00:04.956	687.113	5.947	OK	26-07-2022	13:00:04.956	687.113	1014	OK
26-07-2022	13:00:05.956	688.113	94.039	24.761	33	0	NotOK(11)	26-07-2022	13:00:05.956	688.113	5.945	OK	26-07-2022	13:00:05.956	688.113	1014	OK
26-07-2022	13:00:06.954	689.111	93.747	24.799	33	0	NotOK(11)	26-07-2022	13:00:06.954	689.111	5.946	OK	26-07-2022	13:00:06.954	689.111	1014	OK
26-07-2022	13:00:07.955	690.111	93.848	24.786	33	0	NotOK(11)	26-07-2022	13:00:07.955	690.111	5.947	OK	26-07-2022	13:00:07.955	690.111	1014	OK
26-07-2022	13:00:08.965	691.122	93.954	24.771	33	0	NotOK(11)	26-07-2022	13:00:08.965	691.122	5.951	OK	26-07-2022	13:00:08.965	691.122	1014	OK
26-07-2022	13:00:09.964	692.121	93.721	24.802	33	0	NotOK(11)	26-07-2022	13:00:09.964	692.121	5.951	OK	26-07-2022	13:00:09.964	692.121	1014	OK
26-07-2022	13:00:10.968	693.125	93.692	24.805	33	0	NotOK(11)	26-07-2022	13:00:10.968	693.125	5.952	OK	26-07-2022	13:00:10.968	693.125	1014	OK
26-07-2022	13:00:11.965	694.122	93.667	24.809	33	0	NotOK(11)	26-07-2022	13:00:11.965	694.122	5.948	OK	26-07-2022	13:00:11.965	694.122	1014	OK
26-07-2022	13:00:12.965	695.122	93.725	24.801	33	0	NotOK(11)	26-07-2022	13:00:12.965	695.122	5.947	OK	26-07-2022	13:00:12.965	695.122	1014	OK
26-07-2022	13:00:13.965	696.122	93.600	24.818	33	0	NotOK(11)	26-07-2022	13:00:13.965	696.122	5.948	OK	26-07-2022	13:00:13.965	696.122	1014	OK
26-07-2022	13:00:14.966	697.123	93.678	24.808	33	1	NotOK(11)	26-07-2022	13:00:14.966	697.123	5.947	OK	26-07-2022	13:00:14.966	697.123	1014	OK
26-07-2022	13:00:15.968	698.125	93.574	24.822	33	0	NotOK(11)	26-07-2022	13:00:15.968	698.125	5.944	OK	26-07-2022	13:00:15.968	698.125	1014	OK
26-07-2022	13:00:16.965	699.122	93.507	24.831	33	0	NotOK(11)	26-07-2022	13:00:16.965	699.122	5.945	OK	26-07-2022	13:00:16.965	699.122	1014	OK
26-07-2022	13:00:17.965	700.122	93.520	24.829	33	0	NotOK(11)	26-07-2022	13:00:17.965	700.122	5.945	OK	26-07-2022	13:00:17.965	700.122	1014	OK
26-07-2022	13:00:18.967	701.124	93.545	24.827	33	0	NotOK(11)	26-07-2022	13:00:18.967	701.124	5.944	OK	26-07-2022	13:00:18.967	701.124	1014	OK
