#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.577332	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.974976	30.626799	54.006001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	09:43:39.584	593.928	82.835	25.041	31	0	NotOK(11)	26-07-2022	09:43:39.584	593.928	30.902	OK	26-07-2022	09:43:39.584	593.928	1014	OK
26-07-2022	09:43:40.406	594.750	82.698	25.061	31	0	NotOK(11)	26-07-2022	09:43:40.406	594.750	30.895	OK	26-07-2022	09:43:40.406	594.750	1014	OK
26-07-2022	09:43:41.582	595.926	82.738	25.056	31	0	NotOK(11)	26-07-2022	09:43:41.582	595.926	30.887	OK	26-07-2022	09:43:41.582	595.926	1014	OK
26-07-2022	09:43:42.604	596.948	82.645	25.070	31	0	NotOK(11)	26-07-2022	09:43:42.604	596.948	30.895	OK	26-07-2022	09:43:42.604	596.948	1014	OK
26-07-2022	09:43:43.592	597.936	82.649	25.068	31	0	NotOK(11)	26-07-2022	09:43:43.592	597.936	30.905	OK	26-07-2022	09:43:43.592	597.936	1014	OK
26-07-2022	09:43:44.584	598.928	82.546	25.083	31	0	NotOK(11)	26-07-2022	09:43:44.584	598.928	30.911	OK	26-07-2022	09:43:44.584	598.928	1014	OK
26-07-2022	09:43:45.587	599.931	82.552	25.081	31	0	NotOK(11)	26-07-2022	09:43:45.587	599.931	30.906	OK	26-07-2022	09:43:45.587	599.931	1014	OK
26-07-2022	09:43:46.583	600.927	82.716	25.059	31	0	NotOK(11)	26-07-2022	09:43:46.583	600.927	30.900	OK	26-07-2022	09:43:46.583	600.927	1014	OK
26-07-2022	09:43:47.593	601.937	82.493	25.091	31	0	NotOK(11)	26-07-2022	09:43:47.593	601.937	30.906	OK	26-07-2022	09:43:47.593	601.937	1014	OK
26-07-2022	09:43:48.590	602.934	82.453	25.096	31	0	NotOK(11)	26-07-2022	09:43:48.590	602.934	30.920	OK	26-07-2022	09:43:48.590	602.934	1014	OK
26-07-2022	09:43:49.586	603.931	82.605	25.072	31	0	NotOK(11)	26-07-2022	09:43:49.586	603.931	30.931	OK	26-07-2022	09:43:49.586	603.931	1014	OK
26-07-2022	09:43:50.585	604.930	82.558	25.080	31	0	NotOK(11)	26-07-2022	09:43:50.585	604.930	30.926	OK	26-07-2022	09:43:50.585	604.930	1014	OK
26-07-2022	09:43:51.582	605.927	82.505	25.088	31	0	NotOK(11)	26-07-2022	09:43:51.582	605.927	30.916	OK	26-07-2022	09:43:51.582	605.927	1014	OK
26-07-2022	09:43:52.583	606.927	82.595	25.075	31	0	NotOK(11)	26-07-2022	09:43:52.583	606.927	30.911	OK	26-07-2022	09:43:52.583	606.927	1014	OK
26-07-2022	09:43:53.583	607.927	82.468	25.095	31	0	NotOK(11)	26-07-2022	09:43:53.583	607.927	30.902	OK	26-07-2022	09:43:53.583	607.927	1014	OK
26-07-2022	09:43:54.582	608.926	82.573	25.080	31	0	NotOK(11)	26-07-2022	09:43:54.582	608.926	30.892	OK	26-07-2022	09:43:54.582	608.926	1014	OK
26-07-2022	09:43:55.583	609.927	82.656	25.068	31	0	NotOK(11)	26-07-2022	09:43:55.583	609.927	30.887	OK	26-07-2022	09:43:55.583	609.927	1014	OK
26-07-2022	09:43:56.592	610.936	82.519	25.088	31	0	NotOK(11)	26-07-2022	09:43:56.592	610.936	30.891	OK	26-07-2022	09:43:56.592	610.936	1014	OK
26-07-2022	09:43:57.592	611.936	82.555	25.082	31	0	NotOK(11)	26-07-2022	09:43:57.592	611.936	30.905	OK	26-07-2022	09:43:57.592	611.936	1014	OK
26-07-2022	09:43:58.589	612.933	82.475	25.093	31	0	NotOK(11)	26-07-2022	09:43:58.589	612.933	30.911	OK	26-07-2022	09:43:58.589	612.933	1014	OK
26-07-2022	09:43:59.584	613.928	82.689	25.062	31	0	NotOK(11)	26-07-2022	09:43:59.584	613.928	30.916	OK	26-07-2022	09:43:59.584	613.928	1014	OK
26-07-2022	09:44:00.590	614.934	82.692	25.061	31	0	NotOK(11)	26-07-2022	09:44:00.590	614.934	30.919	OK	26-07-2022	09:44:00.590	614.934	1014	OK
26-07-2022	09:44:01.589	615.933	82.659	25.065	31	0	NotOK(11)	26-07-2022	09:44:01.589	615.933	30.922	OK	26-07-2022	09:44:01.589	615.933	1014	OK
26-07-2022	09:44:02.586	616.930	82.699	25.060	31	0	NotOK(11)	26-07-2022	09:44:02.586	616.930	30.914	OK	26-07-2022	09:44:02.586	616.930	1014	OK
26-07-2022	09:44:03.592	617.936	82.717	25.058	31	0	NotOK(11)	26-07-2022	09:44:03.592	617.936	30.905	OK	26-07-2022	09:44:03.592	617.936	1014	OK
26-07-2022	09:44:04.586	618.930	82.783	25.050	31	0	NotOK(11)	26-07-2022	09:44:04.586	618.930	30.892	OK	26-07-2022	09:44:04.586	618.930	1014	OK
26-07-2022	09:44:05.584	619.928	82.882	25.037	31	0	NotOK(11)	26-07-2022	09:44:05.584	619.928	30.880	OK	26-07-2022	09:44:05.584	619.928	1014	OK
26-07-2022	09:44:06.584	620.929	82.800	25.049	31	0	NotOK(11)	26-07-2022	09:44:06.584	620.929	30.871	OK	26-07-2022	09:44:06.584	620.929	1014	OK
26-07-2022	09:44:07.582	621.927	82.929	25.031	31	0	NotOK(11)	26-07-2022	09:44:07.582	621.927	30.861	OK	26-07-2022	09:44:07.582	621.927	1014	OK
26-07-2022	09:44:08.588	622.933	82.831	25.045	31	0	NotOK(11)	26-07-2022	09:44:08.588	622.933	30.863	OK	26-07-2022	09:44:08.588	622.933	1014	OK
26-07-2022	09:44:09.586	623.930	83.192	24.992	31	0	NotOK(11)	26-07-2022	09:44:09.586	623.930	30.871	OK	26-07-2022	09:44:09.586	623.930	1014	OK
26-07-2022	09:44:10.596	624.940	82.905	25.032	31	0	NotOK(11)	26-07-2022	09:44:10.596	624.940	30.890	OK	26-07-2022	09:44:10.596	624.940	1014	OK
26-07-2022	09:44:11.590	625.934	82.994	25.019	31	0	NotOK(11)	26-07-2022	09:44:11.590	625.934	30.901	OK	26-07-2022	09:44:11.590	625.934	1014	OK
26-07-2022	09:44:12.590	626.934	83.082	25.005	31	0	NotOK(11)	26-07-2022	09:44:12.590	626.934	30.907	OK	26-07-2022	09:44:12.590	626.934	1014	OK
26-07-2022	09:44:13.592	627.936	82.962	25.022	31	0	NotOK(11)	26-07-2022	09:44:13.592	627.936	30.906	OK	26-07-2022	09:44:13.592	627.936	1014	OK
26-07-2022	09:44:14.585	628.929	83.315	24.971	31	0	NotOK(11)	26-07-2022	09:44:14.585	628.929	30.910	OK	26-07-2022	09:44:14.585	628.929	1014	OK
26-07-2022	09:44:15.586	629.930	83.147	24.995	31	0	NotOK(11)	26-07-2022	09:44:15.586	629.930	30.914	OK	26-07-2022	09:44:15.586	629.930	1014	OK
26-07-2022	09:44:16.584	630.928	83.174	24.991	31	0	NotOK(11)	26-07-2022	09:44:16.584	630.928	30.920	OK	26-07-2022	09:44:16.584	630.928	1014	OK
26-07-2022	09:44:17.590	631.934	83.183	24.990	31	0	NotOK(11)	26-07-2022	09:44:17.590	631.934	30.920	OK	26-07-2022	09:44:17.590	631.934	1014	OK
26-07-2022	09:44:18.585	632.929	83.215	24.985	31	0	NotOK(11)	26-07-2022	09:44:18.585	632.929	30.911	OK	26-07-2022	09:44:18.585	632.929	1014	OK
26-07-2022	09:44:19.588	633.932	83.295	24.975	31	0	NotOK(11)	26-07-2022	09:44:19.588	633.932	30.894	OK	26-07-2022	09:44:19.588	633.932	1014	OK
26-07-2022	09:44:20.515	634.859	83.414	24.959	31	0	NotOK(11)	26-07-2022	09:44:20.515	634.859	30.880	OK	26-07-2022	09:44:20.515	634.859	1014	OK
26-07-2022	09:44:21.592	635.936	83.171	24.996	31	0	NotOK(11)	26-07-2022	09:44:21.592	635.936	30.868	OK	26-07-2022	09:44:21.592	635.936	1014	OK
26-07-2022	09:44:22.585	636.929	83.527	24.944	31	0	NotOK(11)	26-07-2022	09:44:22.585	636.929	30.864	OK	26-07-2022	09:44:22.585	636.929	1014	OK
26-07-2022	09:44:23.587	637.931	83.426	24.959	31	0	NotOK(11)	26-07-2022	09:44:23.587	637.931	30.859	OK	26-07-2022	09:44:23.587	637.931	1014	OK
26-07-2022	09:44:24.602	638.947	83.670	24.924	31	0	NotOK(11)	26-07-2022	09:44:24.602	638.947	30.857	OK	26-07-2022	09:44:24.602	638.947	1014	OK
26-07-2022	09:44:25.587	639.932	83.519	24.946	31	0	NotOK(11)	26-07-2022	09:44:25.587	639.932	30.863	OK	26-07-2022	09:44:25.587	639.932	1014	OK
26-07-2022	09:44:26.589	640.934	83.549	24.940	31	0	NotOK(11)	26-07-2022	09:44:26.589	640.934	30.877	OK	26-07-2022	09:44:26.589	640.934	1014	OK
26-07-2022	09:44:27.587	641.931	83.527	24.942	31	0	NotOK(11)	26-07-2022	09:44:27.587	641.931	30.893	OK	26-07-2022	09:44:27.587	641.931	1014	OK
26-07-2022	09:44:28.593	642.937	83.628	24.927	31	0	NotOK(11)	26-07-2022	09:44:28.593	642.937	30.903	OK	26-07-2022	09:44:28.593	642.937	1014	OK
26-07-2022	09:44:29.593	643.937	83.555	24.937	31	0	NotOK(11)	26-07-2022	09:44:29.593	643.937	30.906	OK	26-07-2022	09:44:29.593	643.937	1014	OK
26-07-2022	09:44:30.588	644.932	83.491	24.946	31	0	NotOK(11)	26-07-2022	09:44:30.588	644.932	30.901	OK	26-07-2022	09:44:30.588	644.932	1014	OK
26-07-2022	09:44:31.587	645.931	83.450	24.952	31	0	NotOK(11)	26-07-2022	09:44:31.587	645.931	30.899	OK	26-07-2022	09:44:31.587	645.931	1014	OK
26-07-2022	09:44:32.584	646.928	83.634	24.926	31	0	NotOK(11)	26-07-2022	09:44:32.584	646.928	30.897	OK	26-07-2022	09:44:32.584	646.928	1014	OK
26-07-2022	09:44:33.510	647.854	83.716	24.914	31	0	NotOK(11)	26-07-2022	09:44:33.510	647.854	30.898	OK	26-07-2022	09:44:33.510	647.854	1014	OK
26-07-2022	09:44:34.586	648.930	83.675	24.920	31	0	NotOK(11)	26-07-2022	09:44:34.586	648.930	30.898	OK	26-07-2022	09:44:34.586	648.930	1014	OK
26-07-2022	09:44:35.525	649.869	83.818	24.899	31	0	NotOK(11)	26-07-2022	09:44:35.525	649.869	30.902	OK	26-07-2022	09:44:35.525	649.869	1014	OK
26-07-2022	09:44:36.514	650.858	83.560	24.936	31	0	NotOK(11)	26-07-2022	09:44:36.514	650.858	30.907	OK	26-07-2022	09:44:36.514	650.858	1014	OK
26-07-2022	09:44:37.510	651.854	83.654	24.922	31	0	NotOK(11)	26-07-2022	09:44:37.510	651.854	30.911	OK	26-07-2022	09:44:37.510	651.854	1014	OK
26-07-2022	09:44:38.512	652.856	83.796	24.902	31	0	NotOK(11)	26-07-2022	09:44:38.512	652.856	30.909	OK	26-07-2022	09:44:38.512	652.856	1014	OK
26-07-2022	09:44:39.530	653.874	83.866	24.892	31	0	NotOK(11)	26-07-2022	09:44:39.530	653.874	30.902	OK	26-07-2022	09:44:39.530	653.874	1014	OK
26-07-2022	09:44:40.511	654.855	83.662	24.923	31	0	NotOK(11)	26-07-2022	09:44:40.511	654.855	30.885	OK	26-07-2022	09:44:40.511	654.855	1014	OK
26-07-2022	09:44:41.514	655.859	84.030	24.871	31	0	NotOK(11)	26-07-2022	09:44:41.514	655.859	30.872	OK	26-07-2022	09:44:41.514	655.859	1014	OK
26-07-2022	09:44:42.508	656.853	83.843	24.898	31	0	NotOK(11)	26-07-2022	09:44:42.508	656.853	30.870	OK	26-07-2022	09:44:42.508	656.853	1014	OK
26-07-2022	09:44:43.583	657.928	83.844	24.897	31	0	NotOK(11)	26-07-2022	09:44:43.583	657.928	30.887	OK	26-07-2022	09:44:43.583	657.928	1014	OK
26-07-2022	09:44:44.586	658.930	83.870	24.891	31	0	NotOK(11)	26-07-2022	09:44:44.586	658.930	30.906	OK	26-07-2022	09:44:44.586	658.930	1014	OK
26-07-2022	09:44:45.589	659.933	83.862	24.892	31	0	NotOK(11)	26-07-2022	09:44:45.589	659.933	30.917	OK	26-07-2022	09:44:45.589	659.933	1014	OK
26-07-2022	09:44:46.590	660.934	83.995	24.874	31	0	NotOK(11)	26-07-2022	09:44:46.590	660.934	30.906	OK	26-07-2022	09:44:46.590	660.934	1014	OK
26-07-2022	09:44:47.592	661.936	84.208	24.845	31	0	NotOK(11)	26-07-2022	09:44:47.592	661.936	30.884	OK	26-07-2022	09:44:47.592	661.936	1014	OK
26-07-2022	09:44:48.585	662.929	83.978	24.879	31	0	NotOK(11)	26-07-2022	09:44:48.585	662.929	30.871	OK	26-07-2022	09:44:48.585	662.929	1014	OK
26-07-2022	09:44:49.586	663.930	84.025	24.872	31	0	NotOK(11)	26-07-2022	09:44:49.586	663.930	30.875	OK	26-07-2022	09:44:49.586	663.930	1014	OK
26-07-2022	09:44:50.590	664.934	84.012	24.873	31	0	NotOK(11)	26-07-2022	09:44:50.590	664.934	30.886	OK	26-07-2022	09:44:50.590	664.934	1014	OK
26-07-2022	09:44:51.587	665.931	84.028	24.870	31	0	NotOK(11)	26-07-2022	09:44:51.587	665.931	30.899	OK	26-07-2022	09:44:51.587	665.931	1014	OK
26-07-2022	09:44:52.587	666.931	84.097	24.859	31	0	NotOK(11)	26-07-2022	09:44:52.587	666.931	30.899	OK	26-07-2022	09:44:52.587	666.931	1014	OK
26-07-2022	09:44:53.590	667.934	84.087	24.862	31	0	NotOK(11)	26-07-2022	09:44:53.590	667.934	30.888	OK	26-07-2022	09:44:53.590	667.934	1014	OK
26-07-2022	09:44:54.593	668.937	84.224	24.844	31	0	NotOK(11)	26-07-2022	09:44:54.593	668.937	30.869	OK	26-07-2022	09:44:54.593	668.937	1014	OK
26-07-2022	09:44:55.590	669.934	84.116	24.861	31	0	NotOK(11)	26-07-2022	09:44:55.590	669.934	30.849	OK	26-07-2022	09:44:55.590	669.934	1014	OK
26-07-2022	09:44:56.588	670.932	84.245	24.843	31	0	NotOK(11)	26-07-2022	09:44:56.588	670.932	30.835	OK	26-07-2022	09:44:56.588	670.932	1014	OK
26-07-2022	09:44:57.589	671.933	84.167	24.855	31	0	NotOK(11)	26-07-2022	09:44:57.589	671.933	30.834	OK	26-07-2022	09:44:57.589	671.933	1014	OK
26-07-2022	09:44:58.589	672.933	84.208	24.848	31	0	NotOK(11)	26-07-2022	09:44:58.589	672.933	30.846	OK	26-07-2022	09:44:58.589	672.933	1014	OK
26-07-2022	09:44:59.586	673.931	84.128	24.858	31	0	NotOK(11)	26-07-2022	09:44:59.586	673.931	30.863	OK	26-07-2022	09:44:59.586	673.931	1014	OK
26-07-2022	09:45:00.585	674.930	84.236	24.842	31	0	NotOK(11)	26-07-2022	09:45:00.585	674.930	30.865	OK	26-07-2022	09:45:00.585	674.930	1014	OK
26-07-2022	09:45:01.587	675.932	84.264	24.839	31	0	NotOK(11)	26-07-2022	09:45:01.587	675.932	30.851	OK	26-07-2022	09:45:01.587	675.932	1014	OK
26-07-2022	09:45:02.586	676.930	84.243	24.844	31	0	NotOK(11)	26-07-2022	09:45:02.586	676.930	30.837	OK	26-07-2022	09:45:02.586	676.930	1014	OK
26-07-2022	09:45:03.589	677.933	84.329	24.831	31	0	NotOK(11)	26-07-2022	09:45:03.589	677.933	30.841	OK	26-07-2022	09:45:03.589	677.933	1014	OK
26-07-2022	09:45:04.586	678.930	84.180	24.851	31	0	NotOK(11)	26-07-2022	09:45:04.586	678.930	30.858	OK	26-07-2022	09:45:04.586	678.930	1014	OK
26-07-2022	09:45:05.599	679.943	84.134	24.856	31	0	NotOK(11)	26-07-2022	09:45:05.599	679.943	30.877	OK	26-07-2022	09:45:05.599	679.943	1014	OK
26-07-2022	09:45:06.617	680.961	84.164	24.852	31	0	NotOK(11)	26-07-2022	09:45:06.617	680.961	30.884	OK	26-07-2022	09:45:06.617	680.961	1014	OK
26-07-2022	09:45:07.589	681.933	84.401	24.818	31	0	NotOK(11)	26-07-2022	09:45:07.589	681.933	30.881	OK	26-07-2022	09:45:07.589	681.933	1014	OK
26-07-2022	09:45:08.585	682.929	84.208	24.845	31	0	NotOK(11)	26-07-2022	09:45:08.585	682.929	30.878	OK	26-07-2022	09:45:08.585	682.929	1014	OK
26-07-2022	09:45:09.590	683.934	84.519	24.801	31	0	NotOK(11)	26-07-2022	09:45:09.590	683.934	30.877	OK	26-07-2022	09:45:09.590	683.934	1014	OK
26-07-2022	09:45:10.603	684.947	84.184	24.848	31	0	NotOK(11)	26-07-2022	09:45:10.603	684.947	30.887	OK	26-07-2022	09:45:10.603	684.947	1014	OK
26-07-2022	09:45:11.590	685.934	84.316	24.828	31	0	NotOK(11)	26-07-2022	09:45:11.590	685.934	30.893	OK	26-07-2022	09:45:11.590	685.934	1014	OK
26-07-2022	09:45:12.582	686.926	84.344	24.825	31	0	NotOK(11)	26-07-2022	09:45:12.582	686.926	30.901	OK	26-07-2022	09:45:12.582	686.926	1014	OK
26-07-2022	09:45:13.585	687.929	84.292	24.833	31	0	NotOK(11)	26-07-2022	09:45:13.585	687.929	30.890	OK	26-07-2022	09:45:13.585	687.929	1014	OK
26-07-2022	09:45:14.581	688.925	84.218	24.845	31	0	NotOK(11)	26-07-2022	09:45:14.581	688.925	30.863	OK	26-07-2022	09:45:14.581	688.925	1014	OK
26-07-2022	09:45:15.599	689.943	84.433	24.816	31	0	NotOK(11)	26-07-2022	09:45:15.599	689.943	30.841	OK	26-07-2022	09:45:15.599	689.943	1014	OK
26-07-2022	09:45:16.584	690.929	84.353	24.828	31	0	NotOK(11)	26-07-2022	09:45:16.584	690.929	30.838	OK	26-07-2022	09:45:16.584	690.929	1014	OK
26-07-2022	09:45:17.589	691.934	84.407	24.819	31	0	NotOK(11)	26-07-2022	09:45:17.589	691.934	30.847	OK	26-07-2022	09:45:17.589	691.934	1014	OK
26-07-2022	09:45:18.586	692.931	84.461	24.812	31	0	NotOK(11)	26-07-2022	09:45:18.586	692.931	30.850	OK	26-07-2022	09:45:18.586	692.931	1014	OK
26-07-2022	09:45:19.584	693.928	84.497	24.807	31	0	NotOK(11)	26-07-2022	09:45:19.584	693.928	30.848	OK	26-07-2022	09:45:19.584	693.928	1014	OK
26-07-2022	09:45:20.587	694.931	84.722	24.775	31	0	NotOK(11)	26-07-2022	09:45:20.587	694.931	30.844	OK	26-07-2022	09:45:20.587	694.931	1014	OK
26-07-2022	09:45:21.584	695.928	84.540	24.801	31	0	NotOK(11)	26-07-2022	09:45:21.584	695.928	30.844	OK	26-07-2022	09:45:21.584	695.928	1014	OK
26-07-2022	09:45:22.590	696.934	84.505	24.806	31	0	NotOK(11)	26-07-2022	09:45:22.590	696.934	30.838	OK	26-07-2022	09:45:22.590	696.934	1014	OK
26-07-2022	09:45:23.587	697.931	84.445	24.815	31	0	NotOK(11)	26-07-2022	09:45:23.587	697.931	30.843	OK	26-07-2022	09:45:23.587	697.931	1014	OK
26-07-2022	09:45:24.584	698.928	84.515	24.804	31	0	NotOK(11)	26-07-2022	09:45:24.584	698.928	30.855	OK	26-07-2022	09:45:24.584	698.928	1014	OK
26-07-2022	09:45:25.585	699.929	84.350	24.826	31	0	NotOK(11)	26-07-2022	09:45:25.585	699.929	30.875	OK	26-07-2022	09:45:25.585	699.929	1014	OK
26-07-2022	09:45:26.543	700.887	84.360	24.823	31	0	NotOK(11)	26-07-2022	09:45:26.543	700.887	30.887	OK	26-07-2022	09:45:26.543	700.887	1014	OK
26-07-2022	09:45:27.514	701.858	84.428	24.814	31	0	NotOK(11)	26-07-2022	09:45:27.514	701.858	30.882	OK	26-07-2022	09:45:27.514	701.858	1014	OK
26-07-2022	09:45:28.518	702.862	84.475	24.808	31	0	NotOK(11)	26-07-2022	09:45:28.518	702.862	30.868	OK	26-07-2022	09:45:28.518	702.862	1014	OK
26-07-2022	09:45:29.514	703.858	84.523	24.802	31	0	NotOK(11)	26-07-2022	09:45:29.514	703.858	30.858	OK	26-07-2022	09:45:29.514	703.858	1014	OK
26-07-2022	09:45:30.514	704.858	84.348	24.827	31	0	NotOK(11)	26-07-2022	09:45:30.514	704.858	30.853	OK	26-07-2022	09:45:30.514	704.858	1014	OK
26-07-2022	09:45:31.527	705.871	84.439	24.815	31	0	NotOK(11)	26-07-2022	09:45:31.527	705.871	30.857	OK	26-07-2022	09:45:31.527	705.871	1014	OK
26-07-2022	09:45:32.514	706.858	84.433	24.814	31	0	NotOK(11)	26-07-2022	09:45:32.514	706.858	30.864	OK	26-07-2022	09:45:32.514	706.858	1014	OK
26-07-2022	09:45:33.513	707.857	84.430	24.815	31	0	NotOK(11)	26-07-2022	09:45:33.513	707.857	30.871	OK	26-07-2022	09:45:33.513	707.857	1014	OK
26-07-2022	09:45:34.515	708.860	84.562	24.794	31	0	NotOK(11)	26-07-2022	09:45:34.515	708.860	30.878	OK	26-07-2022	09:45:34.515	708.860	1014	OK
26-07-2022	09:45:35.515	709.860	84.384	24.821	31	0	NotOK(11)	26-07-2022	09:45:35.515	709.860	30.881	OK	26-07-2022	09:45:35.515	709.860	1014	OK
26-07-2022	09:45:36.512	710.857	84.495	24.804	31	0	NotOK(11)	26-07-2022	09:45:36.512	710.857	30.883	OK	26-07-2022	09:45:36.512	710.857	1014	OK
26-07-2022	09:45:37.514	711.858	84.588	24.790	31	0	NotOK(11)	26-07-2022	09:45:37.514	711.858	30.883	OK	26-07-2022	09:45:37.514	711.858	1014	OK
26-07-2022	09:45:38.512	712.856	84.685	24.778	31	0	NotOK(11)	26-07-2022	09:45:38.512	712.856	30.878	OK	26-07-2022	09:45:38.512	712.856	1014	OK
26-07-2022	09:45:39.513	713.857	84.598	24.791	31	0	NotOK(11)	26-07-2022	09:45:39.513	713.857	30.876	OK	26-07-2022	09:45:39.513	713.857	1014	OK
26-07-2022	09:45:40.512	714.856	84.650	24.783	31	0	NotOK(11)	26-07-2022	09:45:40.512	714.856	30.872	OK	26-07-2022	09:45:40.512	714.856	1014	OK
26-07-2022	09:45:41.513	715.857	84.423	24.815	31	0	NotOK(11)	26-07-2022	09:45:41.513	715.857	30.873	OK	26-07-2022	09:45:41.513	715.857	1014	OK
26-07-2022	09:45:42.514	716.858	84.403	24.819	31	0	NotOK(11)	26-07-2022	09:45:42.514	716.858	30.873	OK	26-07-2022	09:45:42.514	716.858	1014	OK
26-07-2022	09:45:43.513	717.857	84.488	24.807	31	0	NotOK(11)	26-07-2022	09:45:43.513	717.857	30.874	OK	26-07-2022	09:45:43.513	717.857	1014	OK
26-07-2022	09:45:44.518	718.862	84.571	24.795	31	0	NotOK(11)	26-07-2022	09:45:44.518	718.862	30.869	OK	26-07-2022	09:45:44.518	718.862	1014	OK
26-07-2022	09:45:45.512	719.856	84.534	24.800	31	0	NotOK(11)	26-07-2022	09:45:45.512	719.856	30.869	OK	26-07-2022	09:45:45.512	719.856	1014	OK
26-07-2022	09:45:46.513	720.857	84.617	24.789	31	0	NotOK(11)	26-07-2022	09:45:46.513	720.857	30.866	OK	26-07-2022	09:45:46.513	720.857	1014	OK
26-07-2022	09:45:47.514	721.858	84.672	24.781	31	0	NotOK(11)	26-07-2022	09:45:47.514	721.858	30.862	OK	26-07-2022	09:45:47.514	721.858	1014	OK
26-07-2022	09:45:48.519	722.863	84.422	24.817	31	0	NotOK(11)	26-07-2022	09:45:48.519	722.863	30.856	OK	26-07-2022	09:45:48.519	722.863	1014	OK
26-07-2022	09:45:49.514	723.858	84.517	24.803	31	0	NotOK(11)	26-07-2022	09:45:49.514	723.858	30.853	OK	26-07-2022	09:45:49.514	723.858	1014	OK
26-07-2022	09:45:50.511	724.855	84.745	24.771	31	0	NotOK(11)	26-07-2022	09:45:50.511	724.855	30.856	OK	26-07-2022	09:45:50.511	724.855	1014	OK
26-07-2022	09:45:51.520	725.865	84.517	24.803	31	0	NotOK(11)	26-07-2022	09:45:51.520	725.865	30.863	OK	26-07-2022	09:45:51.520	725.865	1014	OK
26-07-2022	09:45:52.513	726.858	84.707	24.776	31	0	NotOK(11)	26-07-2022	09:45:52.513	726.858	30.864	OK	26-07-2022	09:45:52.513	726.858	1014	OK
26-07-2022	09:45:53.514	727.859	84.516	24.803	31	0	NotOK(11)	26-07-2022	09:45:53.514	727.859	30.864	OK	26-07-2022	09:45:53.514	727.859	1014	OK
26-07-2022	09:45:54.519	728.863	84.621	24.788	31	0	NotOK(11)	26-07-2022	09:45:54.519	728.863	30.856	OK	26-07-2022	09:45:54.519	728.863	1014	OK
26-07-2022	09:45:55.511	729.855	84.601	24.792	31	0	NotOK(11)	26-07-2022	09:45:55.511	729.855	30.848	OK	26-07-2022	09:45:55.511	729.855	1014	OK
26-07-2022	09:45:56.518	730.862	84.591	24.794	31	0	NotOK(11)	26-07-2022	09:45:56.518	730.862	30.845	OK	26-07-2022	09:45:56.518	730.862	1014	OK
26-07-2022	09:45:57.512	731.856	84.701	24.778	31	0	NotOK(11)	26-07-2022	09:45:57.512	731.856	30.851	OK	26-07-2022	09:45:57.512	731.856	1014	OK
26-07-2022	09:45:58.518	732.862	84.687	24.780	31	0	NotOK(11)	26-07-2022	09:45:58.518	732.862	30.856	OK	26-07-2022	09:45:58.518	732.862	1014	OK
26-07-2022	09:45:59.513	733.857	84.849	24.756	31	0	NotOK(11)	26-07-2022	09:45:59.513	733.857	30.858	OK	26-07-2022	09:45:59.513	733.857	1014	OK
