#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	09:41:52.417	486.761	NaN	-178.064	1	12	NotOK(12)	26-07-2022	09:41:52.417	486.761	30.961	OK	26-07-2022	09:41:52.417	486.761	1014	OK
26-07-2022	09:41:53.415	487.759	NaN	-178.013	1	12	NotOK(12)	26-07-2022	09:41:53.415	487.759	30.970	OK	26-07-2022	09:41:53.415	487.759	1014	OK
26-07-2022	09:41:54.414	488.758	NaN	-178.919	1	12	NotOK(12)	26-07-2022	09:41:54.414	488.758	30.963	OK	26-07-2022	09:41:54.414	488.758	1014	OK
26-07-2022	09:41:55.415	489.759	NaN	-177.055	1	12	NotOK(12)	26-07-2022	09:41:55.415	489.759	30.952	OK	26-07-2022	09:41:55.415	489.759	1014	OK
26-07-2022	09:41:56.414	490.758	NaN	-176.930	1	12	NotOK(12)	26-07-2022	09:41:56.414	490.758	30.946	OK	26-07-2022	09:41:56.414	490.758	1014	OK
26-07-2022	09:41:57.273	491.617	NaN	-176.312	1	12	NotOK(12)	26-07-2022	09:41:57.273	491.617	30.949	OK	26-07-2022	09:41:57.273	491.617	1014	OK
26-07-2022	09:41:58.455	492.799	NaN	-176.668	1	12	NotOK(12)	26-07-2022	09:41:58.455	492.799	30.957	OK	26-07-2022	09:41:58.455	492.799	1014	OK
26-07-2022	09:41:59.752	494.096	NaN	-178.034	1	12	NotOK(12)	26-07-2022	09:41:59.752	494.096	30.952	OK	26-07-2022	09:41:59.752	494.096	1014	OK
26-07-2022	09:42:00.672	495.016	NaN	-177.657	1	12	NotOK(12)	26-07-2022	09:42:00.672	495.016	30.939	OK	26-07-2022	09:42:00.672	495.016	1014	OK
26-07-2022	09:42:01.486	495.830	NaN	-177.484	1	11	NotOK(12)	26-07-2022	09:42:01.486	495.830	30.925	OK	26-07-2022	09:42:01.486	495.830	1014	OK
26-07-2022	09:42:02.485	496.829	NaN	-179.280	1	11	NotOK(12)	26-07-2022	09:42:02.485	496.829	30.915	OK	26-07-2022	09:42:02.485	496.829	1014	OK
26-07-2022	09:42:03.300	497.644	NaN	-177.870	1	12	NotOK(12)	26-07-2022	09:42:03.300	497.644	30.911	OK	26-07-2022	09:42:03.300	497.644	1014	OK
26-07-2022	09:42:04.671	499.016	NaN	-178.844	1	11	NotOK(12)	26-07-2022	09:42:04.671	499.016	30.923	OK	26-07-2022	09:42:04.671	499.016	1014	OK
26-07-2022	09:42:05.678	500.023	NaN	-178.701	1	12	NotOK(12)	26-07-2022	09:42:05.678	500.023	30.933	OK	26-07-2022	09:42:05.678	500.023	1014	OK
26-07-2022	09:42:06.671	501.016	NaN	-178.249	1	12	NotOK(12)	26-07-2022	09:42:06.671	501.016	30.942	OK	26-07-2022	09:42:06.671	501.016	1014	OK
26-07-2022	09:42:07.672	502.016	NaN	-178.185	1	12	NotOK(12)	26-07-2022	09:42:07.672	502.016	30.951	OK	26-07-2022	09:42:07.672	502.016	1014	OK
26-07-2022	09:42:08.677	503.021	NaN	-177.462	1	12	NotOK(12)	26-07-2022	09:42:08.677	503.021	30.960	OK	26-07-2022	09:42:08.677	503.021	1014	OK
26-07-2022	09:42:09.673	504.017	NaN	-178.441	1	12	NotOK(12)	26-07-2022	09:42:09.673	504.017	30.964	OK	26-07-2022	09:42:09.673	504.017	1014	OK
26-07-2022	09:42:10.672	505.016	NaN	-179.494	1	12	NotOK(12)	26-07-2022	09:42:10.672	505.016	30.962	OK	26-07-2022	09:42:10.672	505.016	1014	OK
26-07-2022	09:42:11.671	506.015	NaN	-177.563	1	12	NotOK(12)	26-07-2022	09:42:11.671	506.015	30.951	OK	26-07-2022	09:42:11.671	506.015	1014	OK
26-07-2022	09:42:12.679	507.023	NaN	-176.548	1	12	NotOK(12)	26-07-2022	09:42:12.679	507.023	30.945	OK	26-07-2022	09:42:12.679	507.023	1014	OK
26-07-2022	09:42:13.671	508.015	NaN	-178.150	1	12	NotOK(12)	26-07-2022	09:42:13.671	508.015	30.946	OK	26-07-2022	09:42:13.671	508.015	1014	OK
26-07-2022	09:42:14.677	509.021	NaN	-179.224	1	12	NotOK(12)	26-07-2022	09:42:14.677	509.021	30.948	OK	26-07-2022	09:42:14.677	509.021	1014	OK
26-07-2022	09:42:15.673	510.017	NaN	-177.175	1	12	NotOK(12)	26-07-2022	09:42:15.673	510.017	30.948	OK	26-07-2022	09:42:15.673	510.017	1014	OK
26-07-2022	09:42:16.671	511.015	NaN	-178.071	1	11	NotOK(12)	26-07-2022	09:42:16.671	511.015	30.944	OK	26-07-2022	09:42:16.671	511.015	1014	OK
26-07-2022	09:42:17.673	512.017	NaN	-177.509	1	11	NotOK(12)	26-07-2022	09:42:17.673	512.017	30.946	OK	26-07-2022	09:42:17.673	512.017	1014	OK
26-07-2022	09:42:18.671	513.015	NaN	-176.447	1	11	NotOK(12)	26-07-2022	09:42:18.671	513.015	30.939	OK	26-07-2022	09:42:18.671	513.015	1014	OK
26-07-2022	09:42:19.679	514.023	NaN	-175.680	1	11	NotOK(12)	26-07-2022	09:42:19.679	514.023	30.929	OK	26-07-2022	09:42:19.679	514.023	1014	OK
26-07-2022	09:42:20.672	515.016	NaN	-176.952	1	11	NotOK(12)	26-07-2022	09:42:20.672	515.016	30.922	OK	26-07-2022	09:42:20.672	515.016	1014	OK
26-07-2022	09:42:21.679	516.024	NaN	-177.914	1	11	NotOK(12)	26-07-2022	09:42:21.679	516.024	30.916	OK	26-07-2022	09:42:21.679	516.024	1014	OK
26-07-2022	09:42:22.672	517.017	NaN	-179.162	1	11	NotOK(12)	26-07-2022	09:42:22.672	517.017	30.912	OK	26-07-2022	09:42:22.672	517.017	1014	OK
26-07-2022	09:42:23.673	518.018	NaN	-176.719	1	11	NotOK(12)	26-07-2022	09:42:23.673	518.018	30.908	OK	26-07-2022	09:42:23.673	518.018	1014	OK
26-07-2022	09:42:24.675	519.019	NaN	-176.122	1	12	NotOK(12)	26-07-2022	09:42:24.675	519.019	30.908	OK	26-07-2022	09:42:24.675	519.019	1014	OK
26-07-2022	09:42:25.673	520.017	NaN	-177.913	1	12	NotOK(12)	26-07-2022	09:42:25.673	520.017	30.915	OK	26-07-2022	09:42:25.673	520.017	1014	OK
26-07-2022	09:42:26.670	521.014	NaN	179.466	1	12	NotOK(12)	26-07-2022	09:42:26.670	521.014	30.925	OK	26-07-2022	09:42:26.670	521.014	1014	OK
26-07-2022	09:42:27.673	522.017	NaN	179.352	1	11	NotOK(12)	26-07-2022	09:42:27.673	522.017	30.934	OK	26-07-2022	09:42:27.673	522.017	1014	OK
26-07-2022	09:42:28.718	523.062	NaN	-177.877	1	11	NotOK(12)	26-07-2022	09:42:28.718	523.062	30.942	OK	26-07-2022	09:42:28.718	523.062	1014	OK
26-07-2022	09:42:29.695	524.039	NaN	-175.862	1	11	NotOK(12)	26-07-2022	09:42:29.695	524.039	30.947	OK	26-07-2022	09:42:29.695	524.039	1014	OK
26-07-2022	09:42:30.696	525.040	NaN	-179.302	1	11	NotOK(12)	26-07-2022	09:42:30.696	525.040	30.937	OK	26-07-2022	09:42:30.696	525.040	1014	OK
26-07-2022	09:42:31.698	526.042	NaN	-176.524	1	11	NotOK(12)	26-07-2022	09:42:31.698	526.042	30.925	OK	26-07-2022	09:42:31.698	526.042	1014	OK
26-07-2022	09:42:32.507	526.851	NaN	-176.637	1	11	NotOK(12)	26-07-2022	09:42:32.507	526.851	30.919	OK	26-07-2022	09:42:32.507	526.851	1014	OK
26-07-2022	09:42:33.533	527.877	NaN	-178.403	1	11	NotOK(12)	26-07-2022	09:42:33.533	527.877	30.925	OK	26-07-2022	09:42:33.533	527.877	1014	OK
26-07-2022	09:42:34.508	528.852	NaN	-179.742	1	11	NotOK(12)	26-07-2022	09:42:34.508	528.852	30.937	OK	26-07-2022	09:42:34.508	528.852	1014	OK
26-07-2022	09:42:35.509	529.853	NaN	-177.074	1	11	NotOK(12)	26-07-2022	09:42:35.509	529.853	30.948	OK	26-07-2022	09:42:35.509	529.853	1014	OK
26-07-2022	09:42:36.509	530.853	NaN	-178.294	1	11	NotOK(12)	26-07-2022	09:42:36.509	530.853	30.952	OK	26-07-2022	09:42:36.509	530.853	1014	OK
26-07-2022	09:42:37.692	532.036	NaN	-177.293	1	11	NotOK(12)	26-07-2022	09:42:37.692	532.036	30.954	OK	26-07-2022	09:42:37.692	532.036	1014	OK
26-07-2022	09:42:38.702	533.046	NaN	-179.070	1	11	NotOK(12)	26-07-2022	09:42:38.702	533.046	30.944	OK	26-07-2022	09:42:38.702	533.046	1014	OK
26-07-2022	09:42:39.509	533.854	NaN	-179.610	1	11	NotOK(12)	26-07-2022	09:42:39.509	533.854	30.933	OK	26-07-2022	09:42:39.509	533.854	1014	OK
26-07-2022	09:42:40.507	534.852	NaN	-178.893	1	11	NotOK(12)	26-07-2022	09:42:40.507	534.852	30.928	OK	26-07-2022	09:42:40.507	534.852	1014	OK
26-07-2022	09:42:41.507	535.852	NaN	-179.333	1	11	NotOK(12)	26-07-2022	09:42:41.507	535.852	30.935	OK	26-07-2022	09:42:41.507	535.852	1014	OK
26-07-2022	09:42:42.507	536.851	NaN	178.963	1	11	NotOK(12)	26-07-2022	09:42:42.507	536.851	30.948	OK	26-07-2022	09:42:42.507	536.851	1014	OK
26-07-2022	09:42:43.508	537.852	NaN	-178.282	1	11	NotOK(12)	26-07-2022	09:42:43.508	537.852	30.961	OK	26-07-2022	09:42:43.508	537.852	1014	OK
26-07-2022	09:42:44.508	538.852	NaN	-179.753	1	11	NotOK(12)	26-07-2022	09:42:44.508	538.852	30.962	OK	26-07-2022	09:42:44.508	538.852	1014	OK
26-07-2022	09:42:45.692	540.036	NaN	179.509	1	11	NotOK(12)	26-07-2022	09:42:45.692	540.036	30.959	OK	26-07-2022	09:42:45.692	540.036	1014	OK
26-07-2022	09:42:46.506	540.850	NaN	-179.021	1	12	NotOK(12)	26-07-2022	09:42:46.506	540.850	30.946	OK	26-07-2022	09:42:46.506	540.850	1014	OK
26-07-2022	09:42:47.507	541.851	NaN	-178.730	1	12	NotOK(12)	26-07-2022	09:42:47.507	541.851	30.932	OK	26-07-2022	09:42:47.507	541.851	1014	OK
26-07-2022	09:42:48.507	542.851	NaN	-178.537	1	12	NotOK(12)	26-07-2022	09:42:48.507	542.851	30.917	OK	26-07-2022	09:42:48.507	542.851	1014	OK
26-07-2022	09:42:49.507	543.851	NaN	-179.057	1	13	NotOK(12)	26-07-2022	09:42:49.507	543.851	30.909	OK	26-07-2022	09:42:49.507	543.851	1014	OK
26-07-2022	09:42:50.507	544.851	NaN	179.167	1	13	NotOK(12)	26-07-2022	09:42:50.507	544.851	30.904	OK	26-07-2022	09:42:50.507	544.851	1014	OK
26-07-2022	09:42:51.513	545.857	NaN	-179.138	1	13	NotOK(12)	26-07-2022	09:42:51.513	545.857	30.901	OK	26-07-2022	09:42:51.513	545.857	1014	OK
26-07-2022	09:42:52.506	546.850	NaN	-177.788	1	13	NotOK(12)	26-07-2022	09:42:52.506	546.850	30.904	OK	26-07-2022	09:42:52.506	546.850	1014	OK
26-07-2022	09:42:53.507	547.851	NaN	-178.207	1	13	NotOK(12)	26-07-2022	09:42:53.507	547.851	30.914	OK	26-07-2022	09:42:53.507	547.851	1014	OK
26-07-2022	09:42:54.506	548.850	NaN	179.085	1	12	NotOK(12)	26-07-2022	09:42:54.506	548.850	30.918	OK	26-07-2022	09:42:54.506	548.850	1014	OK
26-07-2022	09:42:55.507	549.851	NaN	-179.637	1	13	NotOK(12)	26-07-2022	09:42:55.507	549.851	30.912	OK	26-07-2022	09:42:55.507	549.851	1014	OK
26-07-2022	09:42:56.510	550.855	NaN	-177.193	1	13	NotOK(12)	26-07-2022	09:42:56.510	550.855	30.897	OK	26-07-2022	09:42:56.510	550.855	1014	OK
26-07-2022	09:42:57.514	551.859	NaN	-176.358	1	12	NotOK(12)	26-07-2022	09:42:57.514	551.859	30.891	OK	26-07-2022	09:42:57.514	551.859	1014	OK
26-07-2022	09:42:58.507	552.852	NaN	-179.356	1	12	NotOK(12)	26-07-2022	09:42:58.507	552.852	30.899	OK	26-07-2022	09:42:58.507	552.852	1014	OK
26-07-2022	09:42:59.506	553.851	NaN	-178.910	1	12	NotOK(12)	26-07-2022	09:42:59.506	553.851	30.918	OK	26-07-2022	09:42:59.506	553.851	1014	OK
26-07-2022	09:43:00.519	554.863	NaN	-177.562	1	12	NotOK(12)	26-07-2022	09:43:00.519	554.863	30.937	OK	26-07-2022	09:43:00.519	554.863	1014	OK
26-07-2022	09:43:01.507	555.851	NaN	-178.870	1	12	NotOK(12)	26-07-2022	09:43:01.507	555.851	30.943	OK	26-07-2022	09:43:01.507	555.851	1014	OK
26-07-2022	09:43:02.506	556.850	NaN	-178.506	1	12	NotOK(12)	26-07-2022	09:43:02.506	556.850	30.943	OK	26-07-2022	09:43:02.506	556.850	1014	OK
26-07-2022	09:43:03.507	557.851	NaN	-178.326	1	12	NotOK(12)	26-07-2022	09:43:03.507	557.851	30.936	OK	26-07-2022	09:43:03.507	557.851	1014	OK
26-07-2022	09:43:04.507	558.851	NaN	-179.436	1	12	NotOK(12)	26-07-2022	09:43:04.507	558.851	30.925	OK	26-07-2022	09:43:04.507	558.851	1014	OK
26-07-2022	09:43:05.512	559.856	NaN	-176.637	1	12	NotOK(12)	26-07-2022	09:43:05.512	559.856	30.917	OK	26-07-2022	09:43:05.512	559.856	1014	OK
26-07-2022	09:43:06.507	560.851	NaN	-175.017	1	12	NotOK(12)	26-07-2022	09:43:06.507	560.851	30.908	OK	26-07-2022	09:43:06.507	560.851	1014	OK
26-07-2022	09:43:07.514	561.858	NaN	-176.346	1	12	NotOK(12)	26-07-2022	09:43:07.514	561.858	30.907	OK	26-07-2022	09:43:07.514	561.858	1014	OK
26-07-2022	09:43:08.506	562.850	NaN	-177.991	1	11	NotOK(12)	26-07-2022	09:43:08.506	562.850	30.914	OK	26-07-2022	09:43:08.506	562.850	1014	OK
26-07-2022	09:43:09.510	563.854	NaN	-177.928	1	11	NotOK(12)	26-07-2022	09:43:09.510	563.854	30.925	OK	26-07-2022	09:43:09.510	563.854	1014	OK
26-07-2022	09:43:10.506	564.850	NaN	-177.374	1	11	NotOK(12)	26-07-2022	09:43:10.506	564.850	30.936	OK	26-07-2022	09:43:10.506	564.850	1014	OK
26-07-2022	09:43:11.511	565.855	NaN	-178.153	1	11	NotOK(12)	26-07-2022	09:43:11.511	565.855	30.941	OK	26-07-2022	09:43:11.511	565.855	1014	OK
26-07-2022	09:43:12.507	566.851	NaN	-179.846	1	11	NotOK(12)	26-07-2022	09:43:12.507	566.851	30.945	OK	26-07-2022	09:43:12.507	566.851	1014	OK
26-07-2022	09:43:13.510	567.854	NaN	-178.882	1	11	NotOK(12)	26-07-2022	09:43:13.510	567.854	30.944	OK	26-07-2022	09:43:13.510	567.854	1014	OK
26-07-2022	09:43:14.507	568.852	NaN	-178.530	1	12	NotOK(12)	26-07-2022	09:43:14.507	568.852	30.934	OK	26-07-2022	09:43:14.507	568.852	1014	OK
26-07-2022	09:43:15.511	569.856	NaN	-177.144	1	12	NotOK(12)	26-07-2022	09:43:15.511	569.856	30.917	OK	26-07-2022	09:43:15.511	569.856	1014	OK
26-07-2022	09:43:16.505	570.850	NaN	-176.668	1	12	NotOK(12)	26-07-2022	09:43:16.505	570.850	30.905	OK	26-07-2022	09:43:16.505	570.850	1014	OK
26-07-2022	09:43:17.515	571.859	NaN	-178.759	1	12	NotOK(12)	26-07-2022	09:43:17.515	571.859	30.904	OK	26-07-2022	09:43:17.515	571.859	1014	OK
26-07-2022	09:43:18.506	572.850	NaN	-179.627	1	12	NotOK(12)	26-07-2022	09:43:18.506	572.850	30.907	OK	26-07-2022	09:43:18.506	572.850	1014	OK
26-07-2022	09:43:19.512	573.856	NaN	-178.671	1	13	NotOK(12)	26-07-2022	09:43:19.512	573.856	30.909	OK	26-07-2022	09:43:19.512	573.856	1014	OK
26-07-2022	09:43:20.510	574.854	NaN	-175.903	1	12	NotOK(12)	26-07-2022	09:43:20.510	574.854	30.909	OK	26-07-2022	09:43:20.510	574.854	1014	OK
26-07-2022	09:43:21.519	575.863	NaN	-178.296	1	12	NotOK(12)	26-07-2022	09:43:21.519	575.863	30.914	OK	26-07-2022	09:43:21.519	575.863	1014	OK
26-07-2022	09:43:22.519	576.863	NaN	-176.978	1	13	NotOK(12)	26-07-2022	09:43:22.519	576.863	30.921	OK	26-07-2022	09:43:22.519	576.863	1014	OK
26-07-2022	09:43:23.512	577.856	NaN	-178.566	1	13	NotOK(12)	26-07-2022	09:43:23.512	577.856	30.918	OK	26-07-2022	09:43:23.512	577.856	1014	OK
26-07-2022	09:43:24.513	578.857	NaN	-177.198	1	13	NotOK(12)	26-07-2022	09:43:24.513	578.857	30.914	OK	26-07-2022	09:43:24.513	578.857	1014	OK
26-07-2022	09:43:25.512	579.856	NaN	-178.747	1	12	NotOK(12)	26-07-2022	09:43:25.512	579.856	30.918	OK	26-07-2022	09:43:25.512	579.856	1014	OK
26-07-2022	09:43:26.325	580.669	NaN	-175.542	1	12	NotOK(12)	26-07-2022	09:43:26.325	580.669	30.927	OK	26-07-2022	09:43:26.325	580.669	1014	OK
26-07-2022	09:43:27.517	581.861	NaN	-177.283	1	13	NotOK(12)	26-07-2022	09:43:27.517	581.861	30.935	OK	26-07-2022	09:43:27.517	581.861	1014	OK
26-07-2022	09:43:28.512	582.856	NaN	-176.792	1	12	NotOK(12)	26-07-2022	09:43:28.512	582.856	30.930	OK	26-07-2022	09:43:28.512	582.856	1014	OK
26-07-2022	09:43:29.511	583.855	NaN	-178.551	1	12	NotOK(12)	26-07-2022	09:43:29.511	583.855	30.920	OK	26-07-2022	09:43:29.511	583.855	1014	OK
26-07-2022	09:43:30.507	584.851	NaN	-178.050	1	12	NotOK(12)	26-07-2022	09:43:30.507	584.851	30.913	OK	26-07-2022	09:43:30.507	584.851	1014	OK
26-07-2022	09:43:31.507	585.852	NaN	179.917	1	13	NotOK(12)	26-07-2022	09:43:31.507	585.852	30.910	OK	26-07-2022	09:43:31.507	585.852	1014	OK
26-07-2022	09:43:32.514	586.859	NaN	-176.919	1	12	NotOK(12)	26-07-2022	09:43:32.514	586.859	30.916	OK	26-07-2022	09:43:32.514	586.859	1014	OK
26-07-2022	09:43:33.507	587.852	NaN	179.836	1	11	NotOK(12)	26-07-2022	09:43:33.507	587.852	30.914	OK	26-07-2022	09:43:33.507	587.852	1014	OK
26-07-2022	09:43:34.510	588.855	NaN	-175.004	1	11	NotOK(12)	26-07-2022	09:43:34.510	588.855	30.905	OK	26-07-2022	09:43:34.510	588.855	1014	OK
26-07-2022	09:43:35.508	589.852	NaN	-177.586	1	12	NotOK(12)	26-07-2022	09:43:35.508	589.852	30.889	OK	26-07-2022	09:43:35.508	589.852	1014	OK
26-07-2022	09:43:36.513	590.857	NaN	-178.372	1	11	NotOK(12)	26-07-2022	09:43:36.513	590.857	30.878	OK	26-07-2022	09:43:36.513	590.857	1014	OK
26-07-2022	09:43:37.507	591.851	NaN	-177.609	1	11	NotOK(12)	26-07-2022	09:43:37.507	591.851	30.886	OK	26-07-2022	09:43:37.507	591.851	1014	OK
26-07-2022	09:43:38.521	592.865	NaN	-179.372	1	10	NotOK(12)	26-07-2022	09:43:38.521	592.865	30.901	OK	26-07-2022	09:43:38.521	592.865	1014	OK
26-07-2022	09:43:39.508	593.852	NaN	-177.989	1	9	NotOK(12)	26-07-2022	09:43:39.508	593.852	30.903	OK	26-07-2022	09:43:39.508	593.852	1014	OK
26-07-2022	09:43:40.323	594.667	NaN	-177.736	1	9	NotOK(12)	26-07-2022	09:43:40.323	594.667	30.896	OK	26-07-2022	09:43:40.323	594.667	1014	OK
26-07-2022	09:43:41.508	595.852	NaN	-177.962	1	9	NotOK(12)	26-07-2022	09:43:41.508	595.852	30.887	OK	26-07-2022	09:43:41.508	595.852	1014	OK
26-07-2022	09:43:42.515	596.859	NaN	-178.087	1	9	NotOK(12)	26-07-2022	09:43:42.515	596.859	30.891	OK	26-07-2022	09:43:42.515	596.859	1014	OK
26-07-2022	09:43:43.517	597.861	NaN	-177.859	1	9	NotOK(12)	26-07-2022	09:43:43.517	597.861	30.905	OK	26-07-2022	09:43:43.517	597.861	1014	OK
26-07-2022	09:43:44.509	598.853	NaN	-176.939	1	9	NotOK(12)	26-07-2022	09:43:44.509	598.853	30.911	OK	26-07-2022	09:43:44.509	598.853	1014	OK
26-07-2022	09:43:45.511	599.855	NaN	-178.657	1	10	NotOK(12)	26-07-2022	09:43:45.511	599.855	30.906	OK	26-07-2022	09:43:45.511	599.855	1014	OK
26-07-2022	09:43:46.507	600.851	NaN	-177.988	1	10	NotOK(12)	26-07-2022	09:43:46.507	600.851	30.900	OK	26-07-2022	09:43:46.507	600.851	1014	OK
26-07-2022	09:43:47.519	601.863	NaN	-177.680	1	10	NotOK(12)	26-07-2022	09:43:47.519	601.863	30.906	OK	26-07-2022	09:43:47.519	601.863	1014	OK
26-07-2022	09:43:48.515	602.859	NaN	-179.261	1	10	NotOK(12)	26-07-2022	09:43:48.515	602.859	30.920	OK	26-07-2022	09:43:48.515	602.859	1014	OK
26-07-2022	09:43:49.510	603.855	NaN	-177.429	1	10	NotOK(12)	26-07-2022	09:43:49.510	603.855	30.931	OK	26-07-2022	09:43:49.510	603.855	1014	OK
26-07-2022	09:43:50.508	604.853	NaN	-179.476	1	10	NotOK(12)	26-07-2022	09:43:50.508	604.853	30.926	OK	26-07-2022	09:43:50.508	604.853	1014	OK
26-07-2022	09:43:51.508	605.853	NaN	-178.501	1	10	NotOK(12)	26-07-2022	09:43:51.508	605.853	30.916	OK	26-07-2022	09:43:51.508	605.853	1014	OK
26-07-2022	09:43:52.507	606.851	NaN	-178.355	1	10	NotOK(12)	26-07-2022	09:43:52.507	606.851	30.912	OK	26-07-2022	09:43:52.507	606.851	1014	OK
26-07-2022	09:43:53.509	607.853	NaN	-178.803	1	10	NotOK(12)	26-07-2022	09:43:53.509	607.853	30.904	OK	26-07-2022	09:43:53.509	607.853	1014	OK
26-07-2022	09:43:54.507	608.851	NaN	-178.710	1	11	NotOK(12)	26-07-2022	09:43:54.507	608.851	30.894	OK	26-07-2022	09:43:54.507	608.851	1014	OK
26-07-2022	09:43:55.509	609.853	NaN	-176.062	1	10	NotOK(12)	26-07-2022	09:43:55.509	609.853	30.888	OK	26-07-2022	09:43:55.509	609.853	1014	OK
26-07-2022	09:43:56.517	610.861	NaN	-179.726	1	10	NotOK(12)	26-07-2022	09:43:56.517	610.861	30.890	OK	26-07-2022	09:43:56.517	610.861	1014	OK
26-07-2022	09:43:57.510	611.854	NaN	-176.247	1	10	NotOK(12)	26-07-2022	09:43:57.510	611.854	30.903	OK	26-07-2022	09:43:57.510	611.854	1014	OK
26-07-2022	09:43:58.513	612.857	NaN	-177.148	1	10	NotOK(12)	26-07-2022	09:43:58.513	612.857	30.910	OK	26-07-2022	09:43:58.513	612.857	1014	OK
26-07-2022	09:43:59.509	613.853	NaN	-176.982	1	10	NotOK(12)	26-07-2022	09:43:59.509	613.853	30.916	OK	26-07-2022	09:43:59.509	613.853	1014	OK
26-07-2022	09:44:00.514	614.858	NaN	-178.890	1	11	NotOK(12)	26-07-2022	09:44:00.514	614.858	30.919	OK	26-07-2022	09:44:00.514	614.858	1014	OK
26-07-2022	09:44:01.511	615.855	NaN	-178.885	1	10	NotOK(12)	26-07-2022	09:44:01.511	615.855	30.922	OK	26-07-2022	09:44:01.511	615.855	1014	OK
26-07-2022	09:44:02.510	616.854	NaN	-179.507	1	11	NotOK(12)	26-07-2022	09:44:02.510	616.854	30.914	OK	26-07-2022	09:44:02.510	616.854	1014	OK
26-07-2022	09:44:03.516	617.860	NaN	-178.900	1	11	NotOK(12)	26-07-2022	09:44:03.516	617.860	30.905	OK	26-07-2022	09:44:03.516	617.860	1014	OK
26-07-2022	09:44:04.512	618.856	NaN	-179.762	1	11	NotOK(12)	26-07-2022	09:44:04.512	618.856	30.892	OK	26-07-2022	09:44:04.512	618.856	1014	OK
26-07-2022	09:44:05.508	619.852	NaN	-179.844	1	11	NotOK(12)	26-07-2022	09:44:05.508	619.852	30.880	OK	26-07-2022	09:44:05.508	619.852	1014	OK
26-07-2022	09:44:06.510	620.855	NaN	-179.170	1	11	NotOK(12)	26-07-2022	09:44:06.510	620.855	30.871	OK	26-07-2022	09:44:06.510	620.855	1014	OK
26-07-2022	09:44:07.508	621.853	NaN	-178.340	1	11	NotOK(12)	26-07-2022	09:44:07.508	621.853	30.861	OK	26-07-2022	09:44:07.508	621.853	1014	OK
26-07-2022	09:44:08.511	622.856	NaN	-179.439	1	11	NotOK(12)	26-07-2022	09:44:08.511	622.856	30.863	OK	26-07-2022	09:44:08.511	622.856	1014	OK
26-07-2022	09:44:09.510	623.854	NaN	-179.286	1	11	NotOK(12)	26-07-2022	09:44:09.510	623.854	30.871	OK	26-07-2022	09:44:09.510	623.854	1014	OK
26-07-2022	09:44:10.514	624.858	NaN	179.900	1	11	NotOK(12)	26-07-2022	09:44:10.514	624.858	30.886	OK	26-07-2022	09:44:10.514	624.858	1014	OK
