#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	11:32:32.065	125.789	NaN	178.292	1	19	NotOK(12)	12-07-2022	11:32:32.065	125.789	30.745	OK	12-07-2022	11:32:32.065	125.789	1009	OK
12-07-2022	11:32:33.065	126.789	NaN	-178.264	1	19	NotOK(12)	12-07-2022	11:32:33.065	126.789	30.742	OK	12-07-2022	11:32:33.065	126.789	1009	OK
12-07-2022	11:32:34.065	127.789	NaN	-177.234	1	19	NotOK(12)	12-07-2022	11:32:34.065	127.789	30.734	OK	12-07-2022	11:32:34.065	127.789	1009	OK
12-07-2022	11:32:35.065	128.789	NaN	179.354	1	19	NotOK(12)	12-07-2022	11:32:35.065	128.789	30.725	OK	12-07-2022	11:32:35.065	128.789	1009	OK
12-07-2022	11:32:36.065	129.789	NaN	-176.709	1	19	NotOK(12)	12-07-2022	11:32:36.065	129.789	30.718	OK	12-07-2022	11:32:36.065	129.789	1009	OK
12-07-2022	11:32:37.065	130.789	NaN	-179.955	1	19	NotOK(12)	12-07-2022	11:32:37.065	130.789	30.715	OK	12-07-2022	11:32:37.065	130.789	1009	OK
12-07-2022	11:32:38.065	131.790	NaN	-179.603	1	19	NotOK(12)	12-07-2022	11:32:38.065	131.790	30.721	OK	12-07-2022	11:32:38.065	131.790	1009	OK
12-07-2022	11:32:39.067	132.791	NaN	-178.797	1	19	NotOK(12)	12-07-2022	11:32:39.067	132.791	30.736	OK	12-07-2022	11:32:39.067	132.791	1009	OK
12-07-2022	11:32:40.066	133.790	NaN	-177.092	1	19	NotOK(12)	12-07-2022	11:32:40.066	133.790	30.755	OK	12-07-2022	11:32:40.066	133.790	1009	OK
12-07-2022	11:32:41.066	134.790	NaN	-178.038	1	19	NotOK(12)	12-07-2022	11:32:41.066	134.790	30.770	OK	12-07-2022	11:32:41.066	134.790	1009	OK
12-07-2022	11:32:42.067	135.791	NaN	-179.986	1	19	NotOK(12)	12-07-2022	11:32:42.067	135.791	30.776	OK	12-07-2022	11:32:42.067	135.791	1009	OK
12-07-2022	11:32:43.067	136.791	NaN	-178.750	1	19	NotOK(12)	12-07-2022	11:32:43.067	136.791	30.774	OK	12-07-2022	11:32:43.067	136.791	1009	OK
12-07-2022	11:32:44.067	137.791	NaN	-178.312	1	19	NotOK(12)	12-07-2022	11:32:44.067	137.791	30.770	OK	12-07-2022	11:32:44.067	137.791	1009	OK
12-07-2022	11:32:45.065	138.789	NaN	-178.679	1	19	NotOK(12)	12-07-2022	11:32:45.065	138.789	30.769	OK	12-07-2022	11:32:45.065	138.789	1009	OK
12-07-2022	11:32:46.067	139.791	NaN	-179.213	1	19	NotOK(12)	12-07-2022	11:32:46.067	139.791	30.772	OK	12-07-2022	11:32:46.067	139.791	1009	OK
12-07-2022	11:32:47.066	140.790	NaN	-179.224	1	19	NotOK(12)	12-07-2022	11:32:47.066	140.790	30.779	OK	12-07-2022	11:32:47.066	140.790	1009	OK
12-07-2022	11:32:48.067	141.791	NaN	-178.575	1	19	NotOK(12)	12-07-2022	11:32:48.067	141.791	30.783	OK	12-07-2022	11:32:48.067	141.791	1009	OK
12-07-2022	11:32:49.067	142.791	NaN	-177.920	1	19	NotOK(12)	12-07-2022	11:32:49.067	142.791	30.787	OK	12-07-2022	11:32:49.067	142.791	1009	OK
12-07-2022	11:32:50.065	143.789	NaN	-177.943	1	19	NotOK(12)	12-07-2022	11:32:50.065	143.789	30.785	OK	12-07-2022	11:32:50.065	143.789	1009	OK
12-07-2022	11:32:51.067	144.791	NaN	-178.242	1	19	NotOK(12)	12-07-2022	11:32:51.067	144.791	30.780	OK	12-07-2022	11:32:51.067	144.791	1009	OK
12-07-2022	11:32:52.065	145.789	NaN	-177.307	1	19	NotOK(12)	12-07-2022	11:32:52.065	145.789	30.774	OK	12-07-2022	11:32:52.065	145.789	1009	OK
12-07-2022	11:32:53.066	146.790	NaN	-178.507	1	19	NotOK(12)	12-07-2022	11:32:53.066	146.790	30.772	OK	12-07-2022	11:32:53.066	146.790	1009	OK
12-07-2022	11:32:54.065	147.789	NaN	-177.281	1	18	NotOK(12)	12-07-2022	11:32:54.065	147.789	30.767	OK	12-07-2022	11:32:54.065	147.789	1009	OK
12-07-2022	11:32:55.066	148.791	NaN	-179.709	1	18	NotOK(12)	12-07-2022	11:32:55.066	148.791	30.766	OK	12-07-2022	11:32:55.066	148.791	1009	OK
12-07-2022	11:32:56.067	149.791	NaN	-177.631	1	18	NotOK(12)	12-07-2022	11:32:56.067	149.791	30.767	OK	12-07-2022	11:32:56.067	149.791	1009	OK
12-07-2022	11:32:57.068	150.792	NaN	-177.898	1	19	NotOK(12)	12-07-2022	11:32:57.068	150.792	30.767	OK	12-07-2022	11:32:57.068	150.792	1009	OK
12-07-2022	11:32:58.068	151.792	NaN	-178.803	1	19	NotOK(12)	12-07-2022	11:32:58.068	151.792	30.761	OK	12-07-2022	11:32:58.068	151.792	1009	OK
12-07-2022	11:32:59.069	152.793	NaN	-177.306	1	18	NotOK(12)	12-07-2022	11:32:59.069	152.793	30.754	OK	12-07-2022	11:32:59.069	152.793	1009	OK
12-07-2022	11:33:00.069	153.793	NaN	-178.148	1	18	NotOK(12)	12-07-2022	11:33:00.069	153.793	30.747	OK	12-07-2022	11:33:00.069	153.793	1009	OK
12-07-2022	11:33:01.069	154.793	NaN	-176.309	1	18	NotOK(12)	12-07-2022	11:33:01.069	154.793	30.742	OK	12-07-2022	11:33:01.069	154.793	1009	OK
12-07-2022	11:33:02.067	155.791	NaN	-179.146	1	18	NotOK(12)	12-07-2022	11:33:02.067	155.791	30.737	OK	12-07-2022	11:33:02.067	155.791	1009	OK
12-07-2022	11:33:03.079	156.803	NaN	-178.100	1	18	NotOK(12)	12-07-2022	11:33:03.079	156.803	30.734	OK	12-07-2022	11:33:03.079	156.803	1009	OK
12-07-2022	11:33:04.071	157.795	NaN	-175.526	1	18	NotOK(12)	12-07-2022	11:33:04.071	157.795	30.739	OK	12-07-2022	11:33:04.071	157.795	1009	OK
12-07-2022	11:33:05.070	158.794	NaN	-175.735	1	17	NotOK(12)	12-07-2022	11:33:05.070	158.794	30.744	OK	12-07-2022	11:33:05.070	158.794	1009	OK
12-07-2022	11:33:06.072	159.796	NaN	-178.355	1	17	NotOK(12)	12-07-2022	11:33:06.072	159.796	30.747	OK	12-07-2022	11:33:06.072	159.796	1009	OK
12-07-2022	11:33:07.071	160.795	NaN	-178.005	1	18	NotOK(12)	12-07-2022	11:33:07.071	160.795	30.747	OK	12-07-2022	11:33:07.071	160.795	1009	OK
12-07-2022	11:33:08.070	161.794	NaN	-176.808	1	18	NotOK(12)	12-07-2022	11:33:08.070	161.794	30.749	OK	12-07-2022	11:33:08.070	161.794	1009	OK
12-07-2022	11:33:09.072	162.796	NaN	-176.598	1	18	NotOK(12)	12-07-2022	11:33:09.072	162.796	30.750	OK	12-07-2022	11:33:09.072	162.796	1009	OK
12-07-2022	11:33:10.071	163.795	NaN	-176.900	1	18	NotOK(12)	12-07-2022	11:33:10.071	163.795	30.753	OK	12-07-2022	11:33:10.071	163.795	1009	OK
12-07-2022	11:33:11.070	164.794	NaN	-176.932	1	18	NotOK(12)	12-07-2022	11:33:11.070	164.794	30.752	OK	12-07-2022	11:33:11.070	164.794	1009	OK
12-07-2022	11:33:12.072	165.796	NaN	-178.447	1	18	NotOK(12)	12-07-2022	11:33:12.072	165.796	30.749	OK	12-07-2022	11:33:12.072	165.796	1009	OK
12-07-2022	11:33:13.070	166.795	NaN	-175.812	1	17	NotOK(12)	12-07-2022	11:33:13.070	166.795	30.744	OK	12-07-2022	11:33:13.070	166.795	1009	OK
12-07-2022	11:33:14.072	167.796	NaN	-178.608	1	17	NotOK(12)	12-07-2022	11:33:14.072	167.796	30.738	OK	12-07-2022	11:33:14.072	167.796	1009	OK
12-07-2022	11:33:15.074	168.798	NaN	-178.470	1	13	NotOK(12)	12-07-2022	11:33:15.074	168.798	30.735	OK	12-07-2022	11:33:15.074	168.798	1009	OK
12-07-2022	11:33:16.073	169.797	NaN	-178.352	1	10	NotOK(12)	12-07-2022	11:33:16.073	169.797	30.736	OK	12-07-2022	11:33:16.073	169.797	1009	OK
12-07-2022	11:33:17.071	170.795	NaN	-177.523	1	15	NotOK(12)	12-07-2022	11:33:17.071	170.795	30.741	OK	12-07-2022	11:33:17.071	170.795	1009	OK
12-07-2022	11:33:18.073	171.797	NaN	-178.606	1	15	NotOK(12)	12-07-2022	11:33:18.073	171.797	30.745	OK	12-07-2022	11:33:18.073	171.797	1009	OK
12-07-2022	11:33:19.073	172.797	NaN	-179.189	1	15	NotOK(12)	12-07-2022	11:33:19.073	172.797	30.747	OK	12-07-2022	11:33:19.073	172.797	1009	OK
12-07-2022	11:33:20.072	173.796	NaN	-178.313	1	16	NotOK(12)	12-07-2022	11:33:20.072	173.796	30.746	OK	12-07-2022	11:33:20.072	173.796	1009	OK
12-07-2022	11:33:21.073	174.797	NaN	-179.934	1	10	NotOK(12)	12-07-2022	11:33:21.073	174.797	30.748	OK	12-07-2022	11:33:21.073	174.797	1009	OK
12-07-2022	11:33:22.071	175.795	NaN	-179.160	1	13	NotOK(12)	12-07-2022	11:33:22.071	175.795	30.747	OK	12-07-2022	11:33:22.071	175.795	1009	OK
12-07-2022	11:33:23.070	176.794	NaN	-178.218	1	14	NotOK(12)	12-07-2022	11:33:23.070	176.794	30.743	OK	12-07-2022	11:33:23.070	176.794	1009	OK
12-07-2022	11:33:24.071	177.795	NaN	-177.771	1	13	NotOK(12)	12-07-2022	11:33:24.071	177.795	30.738	OK	12-07-2022	11:33:24.071	177.795	1009	OK
12-07-2022	11:33:25.072	178.796	NaN	-177.803	1	13	NotOK(12)	12-07-2022	11:33:25.072	178.796	30.736	OK	12-07-2022	11:33:25.072	178.796	1009	OK
12-07-2022	11:33:26.070	179.794	NaN	-176.813	1	13	NotOK(12)	12-07-2022	11:33:26.070	179.794	30.734	OK	12-07-2022	11:33:26.070	179.794	1009	OK
12-07-2022	11:33:27.071	180.795	NaN	179.890	1	13	NotOK(12)	12-07-2022	11:33:27.071	180.795	30.736	OK	12-07-2022	11:33:27.071	180.795	1009	OK
12-07-2022	11:33:28.071	181.795	NaN	-178.613	1	13	NotOK(12)	12-07-2022	11:33:28.071	181.795	30.732	OK	12-07-2022	11:33:28.071	181.795	1009	OK
12-07-2022	11:33:29.070	182.794	NaN	-176.543	1	13	NotOK(12)	12-07-2022	11:33:29.070	182.794	30.729	OK	12-07-2022	11:33:29.070	182.794	1009	OK
12-07-2022	11:33:30.073	183.798	NaN	-177.545	1	13	NotOK(12)	12-07-2022	11:33:30.073	183.798	30.724	OK	12-07-2022	11:33:30.073	183.798	1009	OK
12-07-2022	11:33:31.073	184.797	NaN	-179.417	1	13	NotOK(12)	12-07-2022	11:33:31.073	184.797	30.718	OK	12-07-2022	11:33:31.073	184.797	1009	OK
12-07-2022	11:33:32.071	185.795	NaN	-177.135	1	13	NotOK(12)	12-07-2022	11:33:32.071	185.795	30.714	OK	12-07-2022	11:33:32.071	185.795	1009	OK
12-07-2022	11:33:33.073	186.797	NaN	-178.364	1	13	NotOK(12)	12-07-2022	11:33:33.073	186.797	30.710	OK	12-07-2022	11:33:33.073	186.797	1009	OK
12-07-2022	11:33:34.071	187.795	NaN	-177.045	1	13	NotOK(12)	12-07-2022	11:33:34.071	187.795	30.709	OK	12-07-2022	11:33:34.071	187.795	1009	OK
12-07-2022	11:33:35.074	188.798	NaN	-177.647	1	13	NotOK(12)	12-07-2022	11:33:35.074	188.798	30.706	OK	12-07-2022	11:33:35.074	188.798	1009	OK
12-07-2022	11:33:36.073	189.797	NaN	-177.473	1	14	NotOK(12)	12-07-2022	11:33:36.073	189.797	30.704	OK	12-07-2022	11:33:36.073	189.797	1009	OK
12-07-2022	11:33:37.072	190.796	NaN	-178.956	1	13	NotOK(12)	12-07-2022	11:33:37.072	190.796	30.697	OK	12-07-2022	11:33:37.072	190.796	1009	OK
12-07-2022	11:33:38.070	191.794	NaN	178.631	1	14	NotOK(12)	12-07-2022	11:33:38.070	191.794	30.695	OK	12-07-2022	11:33:38.070	191.794	1009	OK
12-07-2022	11:33:39.072	192.796	NaN	-177.508	1	14	NotOK(12)	12-07-2022	11:33:39.072	192.796	30.688	OK	12-07-2022	11:33:39.072	192.796	1009	OK
12-07-2022	11:33:40.072	193.796	NaN	178.140	1	14	NotOK(12)	12-07-2022	11:33:40.072	193.796	30.687	OK	12-07-2022	11:33:40.072	193.796	1009	OK
12-07-2022	11:33:41.071	194.795	NaN	178.750	1	14	NotOK(12)	12-07-2022	11:33:41.071	194.795	30.683	OK	12-07-2022	11:33:41.071	194.795	1009	OK
12-07-2022	11:33:42.073	195.797	NaN	-178.517	1	15	NotOK(12)	12-07-2022	11:33:42.073	195.797	30.682	OK	12-07-2022	11:33:42.073	195.797	1009	OK
12-07-2022	11:33:43.072	196.796	NaN	-175.913	1	15	NotOK(12)	12-07-2022	11:33:43.072	196.796	30.681	OK	12-07-2022	11:33:43.072	196.796	1009	OK
12-07-2022	11:33:44.070	197.794	NaN	-179.573	1	14	NotOK(12)	12-07-2022	11:33:44.070	197.794	30.677	OK	12-07-2022	11:33:44.070	197.794	1009	OK
12-07-2022	11:33:45.071	198.795	NaN	179.402	1	13	NotOK(12)	12-07-2022	11:33:45.071	198.795	30.672	OK	12-07-2022	11:33:45.071	198.795	1009	OK
12-07-2022	11:33:46.072	199.796	NaN	-174.937	1	13	NotOK(12)	12-07-2022	11:33:46.072	199.796	30.665	OK	12-07-2022	11:33:46.072	199.796	1009	OK
12-07-2022	11:33:47.071	200.795	NaN	-176.489	1	15	NotOK(12)	12-07-2022	11:33:47.071	200.795	30.659	OK	12-07-2022	11:33:47.071	200.795	1009	OK
12-07-2022	11:33:48.072	201.797	NaN	178.074	1	16	NotOK(12)	12-07-2022	11:33:48.072	201.797	30.652	OK	12-07-2022	11:33:48.072	201.797	1009	OK
12-07-2022	11:33:49.073	202.797	NaN	-179.884	1	16	NotOK(12)	12-07-2022	11:33:49.073	202.797	30.647	OK	12-07-2022	11:33:49.073	202.797	1009	OK
12-07-2022	11:33:50.073	203.797	NaN	-178.540	1	15	NotOK(12)	12-07-2022	11:33:50.073	203.797	30.641	OK	12-07-2022	11:33:50.073	203.797	1009	OK
12-07-2022	11:33:51.073	204.797	NaN	179.156	1	14	NotOK(12)	12-07-2022	11:33:51.073	204.797	30.638	OK	12-07-2022	11:33:51.073	204.797	1009	OK
12-07-2022	11:33:52.071	205.795	NaN	179.491	1	16	NotOK(12)	12-07-2022	11:33:52.071	205.795	30.632	OK	12-07-2022	11:33:52.071	205.795	1009	OK
12-07-2022	11:33:53.071	206.795	NaN	-179.736	1	15	NotOK(12)	12-07-2022	11:33:53.071	206.795	30.623	OK	12-07-2022	11:33:53.071	206.795	1009	OK
12-07-2022	11:33:54.073	207.797	NaN	-178.555	1	15	NotOK(12)	12-07-2022	11:33:54.073	207.797	30.613	OK	12-07-2022	11:33:54.073	207.797	1009	OK
12-07-2022	11:33:55.071	208.795	NaN	-179.955	1	15	NotOK(12)	12-07-2022	11:33:55.071	208.795	30.606	OK	12-07-2022	11:33:55.071	208.795	1009	OK
12-07-2022	11:33:56.072	209.796	NaN	-177.851	1	16	NotOK(12)	12-07-2022	11:33:56.072	209.796	30.600	OK	12-07-2022	11:33:56.072	209.796	1009	OK
12-07-2022	11:33:57.071	210.795	NaN	-178.074	1	16	NotOK(12)	12-07-2022	11:33:57.071	210.795	30.591	OK	12-07-2022	11:33:57.071	210.795	1009	OK
12-07-2022	11:33:58.070	211.794	NaN	-177.952	1	15	NotOK(12)	12-07-2022	11:33:58.070	211.794	30.584	OK	12-07-2022	11:33:58.070	211.794	1009	OK
12-07-2022	11:33:59.072	212.796	NaN	-177.995	1	15	NotOK(12)	12-07-2022	11:33:59.072	212.796	30.575	OK	12-07-2022	11:33:59.072	212.796	1009	OK
12-07-2022	11:34:00.070	213.794	NaN	-177.831	1	14	NotOK(12)	12-07-2022	11:34:00.070	213.794	30.572	OK	12-07-2022	11:34:00.070	213.794	1009	OK
12-07-2022	11:34:01.090	214.814	NaN	-179.007	1	12	NotOK(12)	12-07-2022	11:34:01.090	214.814	30.568	OK	12-07-2022	11:34:01.090	214.814	1009	OK
12-07-2022	11:34:02.071	215.795	NaN	-179.868	1	12	NotOK(12)	12-07-2022	11:34:02.071	215.795	30.568	OK	12-07-2022	11:34:02.071	215.795	1009	OK
12-07-2022	11:34:03.072	216.796	NaN	-177.459	1	13	NotOK(12)	12-07-2022	11:34:03.072	216.796	30.568	OK	12-07-2022	11:34:03.072	216.796	1009	OK
12-07-2022	11:34:04.072	217.796	NaN	-178.302	1	14	NotOK(12)	12-07-2022	11:34:04.072	217.796	30.570	OK	12-07-2022	11:34:04.072	217.796	1009	OK
12-07-2022	11:34:05.072	218.797	NaN	-177.701	1	14	NotOK(12)	12-07-2022	11:34:05.072	218.797	30.568	OK	12-07-2022	11:34:05.072	218.797	1009	OK
12-07-2022	11:34:06.071	219.795	NaN	-176.887	1	14	NotOK(12)	12-07-2022	11:34:06.071	219.795	30.568	OK	12-07-2022	11:34:06.071	219.795	1009	OK
12-07-2022	11:34:07.072	220.796	NaN	179.684	1	13	NotOK(12)	12-07-2022	11:34:07.072	220.796	30.568	OK	12-07-2022	11:34:07.072	220.796	1009	OK
12-07-2022	11:34:08.073	221.797	NaN	-177.521	1	12	NotOK(12)	12-07-2022	11:34:08.073	221.797	30.567	OK	12-07-2022	11:34:08.073	221.797	1009	OK
12-07-2022	11:34:09.073	222.797	NaN	-179.428	1	13	NotOK(12)	12-07-2022	11:34:09.073	222.797	30.565	OK	12-07-2022	11:34:09.073	222.797	1009	OK
12-07-2022	11:34:10.073	223.797	NaN	-178.422	1	13	NotOK(12)	12-07-2022	11:34:10.073	223.797	30.562	OK	12-07-2022	11:34:10.073	223.797	1009	OK
12-07-2022	11:34:11.073	224.797	NaN	-178.853	1	13	NotOK(12)	12-07-2022	11:34:11.073	224.797	30.559	OK	12-07-2022	11:34:11.073	224.797	1009	OK
12-07-2022	11:34:12.072	225.796	NaN	-178.962	1	15	NotOK(12)	12-07-2022	11:34:12.072	225.796	30.556	OK	12-07-2022	11:34:12.072	225.796	1009	OK
12-07-2022	11:34:13.073	226.797	NaN	-178.496	1	16	NotOK(12)	12-07-2022	11:34:13.073	226.797	30.551	OK	12-07-2022	11:34:13.073	226.797	1009	OK
12-07-2022	11:34:14.070	227.794	NaN	-178.070	1	15	NotOK(12)	12-07-2022	11:34:14.070	227.794	30.547	OK	12-07-2022	11:34:14.070	227.794	1009	OK
12-07-2022	11:34:15.072	228.796	NaN	-178.162	1	14	NotOK(12)	12-07-2022	11:34:15.072	228.796	30.541	OK	12-07-2022	11:34:15.072	228.796	1009	OK
12-07-2022	11:34:16.072	229.796	NaN	-178.178	1	14	NotOK(12)	12-07-2022	11:34:16.072	229.796	30.538	OK	12-07-2022	11:34:16.072	229.796	1009	OK
12-07-2022	11:34:17.070	230.794	NaN	-178.072	1	14	NotOK(12)	12-07-2022	11:34:17.070	230.794	30.534	OK	12-07-2022	11:34:17.070	230.794	1009	OK
12-07-2022	11:34:18.070	231.794	NaN	-179.833	1	14	NotOK(12)	12-07-2022	11:34:18.070	231.794	30.531	OK	12-07-2022	11:34:18.070	231.794	1009	OK
12-07-2022	11:34:19.071	232.795	NaN	-179.331	1	12	NotOK(12)	12-07-2022	11:34:19.071	232.795	30.528	OK	12-07-2022	11:34:19.071	232.795	1009	OK
12-07-2022	11:34:20.071	233.795	NaN	-178.728	1	8	NotOK(12)	12-07-2022	11:34:20.071	233.795	30.521	OK	12-07-2022	11:34:20.071	233.795	1009	OK
12-07-2022	11:34:21.071	234.795	NaN	-179.691	1	8	NotOK(12)	12-07-2022	11:34:21.071	234.795	30.519	OK	12-07-2022	11:34:21.071	234.795	1009	OK
12-07-2022	11:34:22.070	235.794	NaN	-178.992	1	8	NotOK(12)	12-07-2022	11:34:22.070	235.794	30.517	OK	12-07-2022	11:34:22.070	235.794	1009	OK
12-07-2022	11:34:23.071	236.796	NaN	-177.815	1	7	NotOK(12)	12-07-2022	11:34:23.071	236.796	30.514	OK	12-07-2022	11:34:23.071	236.796	1009	OK
12-07-2022	11:34:24.073	237.797	NaN	178.116	1	7	NotOK(12)	12-07-2022	11:34:24.073	237.797	30.507	OK	12-07-2022	11:34:24.073	237.797	1009	OK
12-07-2022	11:34:25.073	238.797	NaN	-178.320	1	7	NotOK(12)	12-07-2022	11:34:25.073	238.797	30.502	OK	12-07-2022	11:34:25.073	238.797	1009	OK
12-07-2022	11:34:26.073	239.797	NaN	-178.465	1	8	NotOK(12)	12-07-2022	11:34:26.073	239.797	30.498	OK	12-07-2022	11:34:26.073	239.797	1009	OK
12-07-2022	11:34:27.071	240.795	NaN	-177.972	1	7	NotOK(12)	12-07-2022	11:34:27.071	240.795	30.494	OK	12-07-2022	11:34:27.071	240.795	1009	OK
12-07-2022	11:34:28.073	241.797	NaN	178.625	1	7	NotOK(12)	12-07-2022	11:34:28.073	241.797	30.490	OK	12-07-2022	11:34:28.073	241.797	1009	OK
12-07-2022	11:34:29.072	242.796	NaN	-179.757	1	8	NotOK(12)	12-07-2022	11:34:29.072	242.796	30.485	OK	12-07-2022	11:34:29.072	242.796	1009	OK
12-07-2022	11:34:30.073	243.797	NaN	-176.414	1	8	NotOK(12)	12-07-2022	11:34:30.073	243.797	30.481	OK	12-07-2022	11:34:30.073	243.797	1009	OK
12-07-2022	11:34:31.072	244.796	NaN	-177.834	1	15	NotOK(12)	12-07-2022	11:34:31.072	244.796	30.476	OK	12-07-2022	11:34:31.072	244.796	1009	OK
12-07-2022	11:34:32.070	245.794	NaN	179.532	1	16	NotOK(12)	12-07-2022	11:34:32.070	245.794	30.473	OK	12-07-2022	11:34:32.070	245.794	1009	OK
12-07-2022	11:34:33.078	246.802	NaN	179.870	1	16	NotOK(12)	12-07-2022	11:34:33.078	246.802	30.470	OK	12-07-2022	11:34:33.078	246.802	1009	OK
12-07-2022	11:34:34.072	247.796	NaN	-178.092	1	16	NotOK(12)	12-07-2022	11:34:34.072	247.796	30.466	OK	12-07-2022	11:34:34.072	247.796	1009	OK
12-07-2022	11:34:35.070	248.794	NaN	-177.994	1	16	NotOK(12)	12-07-2022	11:34:35.070	248.794	30.465	OK	12-07-2022	11:34:35.070	248.794	1009	OK
12-07-2022	11:34:36.070	249.794	NaN	-178.725	1	15	NotOK(12)	12-07-2022	11:34:36.070	249.794	30.464	OK	12-07-2022	11:34:36.070	249.794	1009	OK
12-07-2022	11:34:37.073	250.797	NaN	-177.953	1	15	NotOK(12)	12-07-2022	11:34:37.073	250.797	30.464	OK	12-07-2022	11:34:37.073	250.797	1009	OK
12-07-2022	11:34:38.074	251.798	NaN	-177.752	1	15	NotOK(12)	12-07-2022	11:34:38.074	251.798	30.462	OK	12-07-2022	11:34:38.074	251.798	1009	OK
12-07-2022	11:34:39.072	252.796	NaN	-178.083	1	16	NotOK(12)	12-07-2022	11:34:39.072	252.796	30.464	OK	12-07-2022	11:34:39.072	252.796	1009	OK
12-07-2022	11:34:40.072	253.797	NaN	-176.791	1	15	NotOK(12)	12-07-2022	11:34:40.072	253.797	30.463	OK	12-07-2022	11:34:40.072	253.797	1009	OK
12-07-2022	11:34:41.078	254.802	NaN	-177.890	1	15	NotOK(12)	12-07-2022	11:34:41.078	254.802	30.462	OK	12-07-2022	11:34:41.078	254.802	1009	OK
12-07-2022	11:34:42.075	255.799	NaN	-177.050	1	15	NotOK(12)	12-07-2022	11:34:42.075	255.799	30.459	OK	12-07-2022	11:34:42.075	255.799	1009	OK
12-07-2022	11:34:43.076	256.800	NaN	-178.995	1	15	NotOK(12)	12-07-2022	11:34:43.076	256.800	30.457	OK	12-07-2022	11:34:43.076	256.800	1009	OK
12-07-2022	11:34:44.075	257.799	NaN	-176.881	1	15	NotOK(12)	12-07-2022	11:34:44.075	257.799	30.451	OK	12-07-2022	11:34:44.075	257.799	1009	OK
12-07-2022	11:34:45.074	258.798	NaN	-177.719	1	15	NotOK(12)	12-07-2022	11:34:45.074	258.798	30.448	OK	12-07-2022	11:34:45.074	258.798	1009	OK
12-07-2022	11:34:46.076	259.800	NaN	-178.710	1	16	NotOK(12)	12-07-2022	11:34:46.076	259.800	30.443	OK	12-07-2022	11:34:46.076	259.800	1009	OK
12-07-2022	11:34:47.076	260.800	NaN	-178.003	1	15	NotOK(12)	12-07-2022	11:34:47.076	260.800	30.440	OK	12-07-2022	11:34:47.076	260.800	1009	OK
12-07-2022	11:34:48.074	261.798	NaN	-178.780	1	14	NotOK(12)	12-07-2022	11:34:48.074	261.798	30.438	OK	12-07-2022	11:34:48.074	261.798	1009	OK
12-07-2022	11:34:49.076	262.800	NaN	-175.939	1	15	NotOK(12)	12-07-2022	11:34:49.076	262.800	30.434	OK	12-07-2022	11:34:49.076	262.800	1009	OK
12-07-2022	11:34:50.074	263.798	NaN	-176.822	1	15	NotOK(12)	12-07-2022	11:34:50.074	263.798	30.431	OK	12-07-2022	11:34:50.074	263.798	1009	OK
