#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	21.790533	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.101013	30.629801	54.886002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	11:32:32.515	126.239	118.404	20.096	19	0	NotOK(11)	12-07-2022	11:32:32.515	126.239	30.744	OK	12-07-2022	11:32:32.515	126.239	1009	OK
12-07-2022	11:32:33.520	127.244	117.826	20.151	19	1	NotOK(11)	12-07-2022	11:32:33.520	127.244	30.740	OK	12-07-2022	11:32:33.520	127.244	1009	OK
12-07-2022	11:32:34.519	128.243	116.055	20.322	19	0	NotOK(11)	12-07-2022	11:32:34.519	128.243	30.730	OK	12-07-2022	11:32:34.519	128.243	1009	OK
12-07-2022	11:32:35.551	129.275	114.963	20.429	19	0	NotOK(11)	12-07-2022	11:32:35.551	129.275	30.722	OK	12-07-2022	11:32:35.551	129.275	1009	OK
12-07-2022	11:32:36.530	130.254	114.464	20.478	18	0	NotOK(11)	12-07-2022	11:32:36.530	130.254	30.715	OK	12-07-2022	11:32:36.530	130.254	1009	OK
12-07-2022	11:32:37.528	131.253	116.791	20.252	18	0	NotOK(11)	12-07-2022	11:32:37.528	131.253	30.718	OK	12-07-2022	11:32:37.528	131.253	1009	OK
12-07-2022	11:32:38.514	132.238	115.335	20.392	18	0	NotOK(11)	12-07-2022	11:32:38.514	132.238	30.729	OK	12-07-2022	11:32:38.514	132.238	1009	OK
12-07-2022	11:32:39.514	133.238	114.242	20.499	18	0	NotOK(11)	12-07-2022	11:32:39.514	133.238	30.743	OK	12-07-2022	11:32:39.514	133.238	1009	OK
12-07-2022	11:32:40.541	134.265	113.475	20.573	18	0	NotOK(11)	12-07-2022	11:32:40.541	134.265	30.765	OK	12-07-2022	11:32:40.541	134.265	1009	OK
12-07-2022	11:32:41.514	135.238	112.736	20.646	18	0	NotOK(11)	12-07-2022	11:32:41.514	135.238	30.774	OK	12-07-2022	11:32:41.514	135.238	1009	OK
12-07-2022	11:32:42.515	136.239	112.819	20.638	18	0	NotOK(11)	12-07-2022	11:32:42.515	136.239	30.774	OK	12-07-2022	11:32:42.515	136.239	1009	OK
12-07-2022	11:32:43.516	137.240	112.805	20.639	17	0	NotOK(11)	12-07-2022	11:32:43.516	137.240	30.772	OK	12-07-2022	11:32:43.516	137.240	1009	OK
12-07-2022	11:32:44.516	138.240	112.855	20.635	17	0	NotOK(11)	12-07-2022	11:32:44.516	138.240	30.770	OK	12-07-2022	11:32:44.516	138.240	1009	OK
12-07-2022	11:32:45.513	139.237	112.048	20.715	17	0	NotOK(11)	12-07-2022	11:32:45.513	139.237	30.770	OK	12-07-2022	11:32:45.513	139.237	1009	OK
12-07-2022	11:32:46.513	140.237	111.562	20.764	17	0	NotOK(11)	12-07-2022	11:32:46.513	140.237	30.773	OK	12-07-2022	11:32:46.513	140.237	1009	OK
12-07-2022	11:32:47.531	141.255	111.681	20.752	17	0	NotOK(11)	12-07-2022	11:32:47.531	141.255	30.780	OK	12-07-2022	11:32:47.531	141.255	1009	OK
12-07-2022	11:32:48.522	142.246	110.286	20.894	17	0	NotOK(11)	12-07-2022	11:32:48.522	142.246	30.785	OK	12-07-2022	11:32:48.522	142.246	1009	OK
12-07-2022	11:32:49.519	143.243	110.737	20.848	17	0	NotOK(11)	12-07-2022	11:32:49.519	143.243	30.788	OK	12-07-2022	11:32:49.519	143.243	1009	OK
12-07-2022	11:32:50.522	144.246	110.652	20.857	17	0	NotOK(11)	12-07-2022	11:32:50.522	144.246	30.784	OK	12-07-2022	11:32:50.522	144.246	1009	OK
12-07-2022	11:32:51.520	145.244	110.193	20.904	17	0	NotOK(11)	12-07-2022	11:32:51.520	145.244	30.778	OK	12-07-2022	11:32:51.520	145.244	1009	OK
12-07-2022	11:32:52.525	146.249	110.029	20.921	17	0	NotOK(11)	12-07-2022	11:32:52.525	146.249	30.773	OK	12-07-2022	11:32:52.525	146.249	1009	OK
12-07-2022	11:32:53.556	147.280	110.338	20.890	17	0	NotOK(11)	12-07-2022	11:32:53.556	147.280	30.769	OK	12-07-2022	11:32:53.556	147.280	1009	OK
12-07-2022	11:32:54.516	148.240	110.421	20.882	17	0	NotOK(11)	12-07-2022	11:32:54.516	148.240	30.766	OK	12-07-2022	11:32:54.516	148.240	1009	OK
12-07-2022	11:32:55.525	149.250	109.940	20.932	18	0	NotOK(11)	12-07-2022	11:32:55.525	149.250	30.766	OK	12-07-2022	11:32:55.525	149.250	1009	OK
12-07-2022	11:32:56.524	150.248	109.613	20.965	18	0	NotOK(11)	12-07-2022	11:32:56.524	150.248	30.769	OK	12-07-2022	11:32:56.524	150.248	1009	OK
12-07-2022	11:32:57.517	151.241	110.085	20.916	18	0	NotOK(11)	12-07-2022	11:32:57.517	151.241	30.764	OK	12-07-2022	11:32:57.517	151.241	1009	OK
12-07-2022	11:32:58.520	152.244	110.111	20.914	18	0	NotOK(11)	12-07-2022	11:32:58.520	152.244	30.759	OK	12-07-2022	11:32:58.520	152.244	1009	OK
12-07-2022	11:32:59.525	153.249	109.790	20.948	18	0	NotOK(11)	12-07-2022	11:32:59.525	153.249	30.751	OK	12-07-2022	11:32:59.525	153.249	1009	OK
12-07-2022	11:33:00.516	154.240	109.535	20.974	18	0	NotOK(11)	12-07-2022	11:33:00.516	154.240	30.747	OK	12-07-2022	11:33:00.516	154.240	1009	OK
12-07-2022	11:33:01.517	155.241	109.086	21.022	18	0	NotOK(11)	12-07-2022	11:33:01.517	155.241	30.740	OK	12-07-2022	11:33:01.517	155.241	1009	OK
12-07-2022	11:33:02.516	156.240	109.304	20.999	18	0	NotOK(11)	12-07-2022	11:33:02.516	156.240	30.737	OK	12-07-2022	11:33:02.516	156.240	1009	OK
12-07-2022	11:33:03.538	157.262	109.581	20.971	18	0	NotOK(11)	12-07-2022	11:33:03.538	157.262	30.735	OK	12-07-2022	11:33:03.538	157.262	1009	OK
12-07-2022	11:33:04.535	158.259	108.994	21.031	18	0	NotOK(11)	12-07-2022	11:33:04.535	158.259	30.741	OK	12-07-2022	11:33:04.535	158.259	1009	OK
12-07-2022	11:33:05.519	159.243	109.067	21.024	18	0	NotOK(11)	12-07-2022	11:33:05.519	159.243	30.745	OK	12-07-2022	11:33:05.519	159.243	1009	OK
12-07-2022	11:33:06.526	160.250	108.746	21.057	18	0	NotOK(11)	12-07-2022	11:33:06.526	160.250	30.748	OK	12-07-2022	11:33:06.526	160.250	1009	OK
12-07-2022	11:33:07.520	161.244	108.338	21.100	18	0	NotOK(11)	12-07-2022	11:33:07.520	161.244	30.747	OK	12-07-2022	11:33:07.520	161.244	1009	OK
12-07-2022	11:33:08.525	162.249	108.412	21.092	18	0	NotOK(11)	12-07-2022	11:33:08.525	162.249	30.750	OK	12-07-2022	11:33:08.525	162.249	1009	OK
12-07-2022	11:33:09.520	163.244	108.173	21.117	18	0	NotOK(11)	12-07-2022	11:33:09.520	163.244	30.752	OK	12-07-2022	11:33:09.520	163.244	1009	OK
12-07-2022	11:33:10.519	164.243	108.114	21.123	18	0	NotOK(11)	12-07-2022	11:33:10.519	164.243	30.752	OK	12-07-2022	11:33:10.519	164.243	1009	OK
12-07-2022	11:33:11.518	165.242	108.520	21.080	18	0	NotOK(11)	12-07-2022	11:33:11.518	165.242	30.750	OK	12-07-2022	11:33:11.518	165.242	1009	OK
12-07-2022	11:33:12.525	166.250	108.190	21.116	18	0	NotOK(11)	12-07-2022	11:33:12.525	166.250	30.746	OK	12-07-2022	11:33:12.525	166.250	1009	OK
12-07-2022	11:33:13.521	167.245	108.138	21.122	19	0	NotOK(11)	12-07-2022	11:33:13.521	167.245	30.741	OK	12-07-2022	11:33:13.521	167.245	1009	OK
12-07-2022	11:33:14.528	168.252	108.159	21.119	19	0	NotOK(11)	12-07-2022	11:33:14.528	168.252	30.737	OK	12-07-2022	11:33:14.528	168.252	1009	OK
12-07-2022	11:33:15.548	169.272	107.858	21.151	19	0	NotOK(11)	12-07-2022	11:33:15.548	169.272	30.735	OK	12-07-2022	11:33:15.548	169.272	1009	OK
12-07-2022	11:33:16.523	170.247	108.326	21.102	19	0	NotOK(11)	12-07-2022	11:33:16.523	170.247	30.738	OK	12-07-2022	11:33:16.523	170.247	1009	OK
12-07-2022	11:33:17.520	171.244	107.777	21.159	19	0	NotOK(11)	12-07-2022	11:33:17.520	171.244	30.744	OK	12-07-2022	11:33:17.520	171.244	1009	OK
12-07-2022	11:33:18.544	172.268	107.362	21.203	19	0	NotOK(11)	12-07-2022	11:33:18.544	172.268	30.747	OK	12-07-2022	11:33:18.544	172.268	1009	OK
12-07-2022	11:33:19.531	173.255	107.576	21.180	19	0	NotOK(11)	12-07-2022	11:33:19.531	173.255	30.747	OK	12-07-2022	11:33:19.531	173.255	1009	OK
12-07-2022	11:33:20.522	174.246	107.539	21.185	19	0	NotOK(11)	12-07-2022	11:33:20.522	174.246	30.748	OK	12-07-2022	11:33:20.522	174.246	1009	OK
12-07-2022	11:33:21.525	175.249	107.148	21.227	19	0	NotOK(11)	12-07-2022	11:33:21.525	175.249	30.747	OK	12-07-2022	11:33:21.525	175.249	1009	OK
12-07-2022	11:33:22.538	176.262	106.712	21.273	19	0	NotOK(11)	12-07-2022	11:33:22.538	176.262	30.746	OK	12-07-2022	11:33:22.538	176.262	1009	OK
12-07-2022	11:33:23.520	177.244	107.050	21.238	19	0	NotOK(11)	12-07-2022	11:33:23.520	177.244	30.740	OK	12-07-2022	11:33:23.520	177.244	1009	OK
12-07-2022	11:33:24.520	178.244	106.155	21.333	19	0	NotOK(11)	12-07-2022	11:33:24.520	178.244	30.737	OK	12-07-2022	11:33:24.520	178.244	1009	OK
12-07-2022	11:33:25.520	179.244	106.635	21.282	19	0	NotOK(11)	12-07-2022	11:33:25.520	179.244	30.735	OK	12-07-2022	11:33:25.520	179.244	1009	OK
12-07-2022	11:33:26.519	180.243	106.631	21.282	20	0	NotOK(11)	12-07-2022	11:33:26.519	180.243	30.735	OK	12-07-2022	11:33:26.519	180.243	1009	OK
12-07-2022	11:33:27.523	181.247	106.022	21.348	20	0	NotOK(11)	12-07-2022	11:33:27.523	181.247	30.734	OK	12-07-2022	11:33:27.523	181.247	1009	OK
12-07-2022	11:33:28.521	182.245	106.421	21.306	20	0	NotOK(11)	12-07-2022	11:33:28.521	182.245	30.730	OK	12-07-2022	11:33:28.521	182.245	1009	OK
12-07-2022	11:33:29.518	183.242	106.153	21.335	20	0	NotOK(11)	12-07-2022	11:33:29.518	183.242	30.726	OK	12-07-2022	11:33:29.518	183.242	1009	OK
12-07-2022	11:33:30.525	184.250	105.492	21.407	20	0	NotOK(11)	12-07-2022	11:33:30.525	184.250	30.719	OK	12-07-2022	11:33:30.525	184.250	1009	OK
12-07-2022	11:33:31.522	185.246	105.718	21.383	20	0	NotOK(11)	12-07-2022	11:33:31.522	185.246	30.718	OK	12-07-2022	11:33:31.522	185.246	1009	OK
12-07-2022	11:33:32.519	186.243	105.738	21.381	20	0	NotOK(11)	12-07-2022	11:33:32.519	186.243	30.711	OK	12-07-2022	11:33:32.519	186.243	1009	OK
12-07-2022	11:33:33.521	187.245	105.679	21.387	20	0	NotOK(11)	12-07-2022	11:33:33.521	187.245	30.709	OK	12-07-2022	11:33:33.521	187.245	1009	OK
12-07-2022	11:33:34.532	188.256	105.732	21.381	20	0	NotOK(11)	12-07-2022	11:33:34.532	188.256	30.708	OK	12-07-2022	11:33:34.532	188.256	1009	OK
12-07-2022	11:33:35.532	189.256	105.374	21.421	20	0	NotOK(11)	12-07-2022	11:33:35.532	189.256	30.707	OK	12-07-2022	11:33:35.532	189.256	1009	OK
12-07-2022	11:33:36.523	190.247	105.183	21.443	20	0	NotOK(11)	12-07-2022	11:33:36.523	190.247	30.702	OK	12-07-2022	11:33:36.523	190.247	1009	OK
12-07-2022	11:33:37.521	191.245	105.343	21.425	20	0	NotOK(11)	12-07-2022	11:33:37.521	191.245	30.696	OK	12-07-2022	11:33:37.521	191.245	1009	OK
12-07-2022	11:33:38.533	192.257	104.818	21.482	20	0	NotOK(11)	12-07-2022	11:33:38.533	192.257	30.692	OK	12-07-2022	11:33:38.533	192.257	1009	OK
12-07-2022	11:33:39.521	193.245	104.773	21.488	20	0	NotOK(11)	12-07-2022	11:33:39.521	193.245	30.689	OK	12-07-2022	11:33:39.521	193.245	1009	OK
12-07-2022	11:33:40.526	194.250	105.002	21.463	20	0	NotOK(11)	12-07-2022	11:33:40.526	194.250	30.686	OK	12-07-2022	11:33:40.526	194.250	1009	OK
12-07-2022	11:33:41.519	195.243	104.719	21.494	20	0	NotOK(11)	12-07-2022	11:33:41.519	195.243	30.683	OK	12-07-2022	11:33:41.519	195.243	1009	OK
12-07-2022	11:33:42.521	196.245	104.871	21.477	20	0	NotOK(11)	12-07-2022	11:33:42.521	196.245	30.683	OK	12-07-2022	11:33:42.521	196.245	1009	OK
12-07-2022	11:33:43.545	197.269	104.611	21.506	20	0	NotOK(11)	12-07-2022	11:33:43.545	197.269	30.680	OK	12-07-2022	11:33:43.545	197.269	1009	OK
12-07-2022	11:33:44.522	198.246	104.422	21.527	21	0	NotOK(11)	12-07-2022	11:33:44.522	198.246	30.675	OK	12-07-2022	11:33:44.522	198.246	1009	OK
12-07-2022	11:33:45.520	199.244	104.362	21.534	21	0	NotOK(11)	12-07-2022	11:33:45.520	199.244	30.668	OK	12-07-2022	11:33:45.520	199.244	1009	OK
12-07-2022	11:33:46.534	200.258	104.057	21.569	21	0	NotOK(11)	12-07-2022	11:33:46.534	200.258	30.661	OK	12-07-2022	11:33:46.534	200.258	1009	OK
12-07-2022	11:33:47.523	201.248	103.958	21.580	21	0	NotOK(11)	12-07-2022	11:33:47.523	201.248	30.655	OK	12-07-2022	11:33:47.523	201.248	1009	OK
12-07-2022	11:33:48.522	202.246	103.868	21.590	21	0	NotOK(11)	12-07-2022	11:33:48.522	202.246	30.650	OK	12-07-2022	11:33:48.522	202.246	1009	OK
12-07-2022	11:33:49.523	203.247	103.565	21.624	21	0	NotOK(11)	12-07-2022	11:33:49.523	203.247	30.644	OK	12-07-2022	11:33:49.523	203.247	1009	OK
12-07-2022	11:33:50.526	204.250	103.532	21.628	21	0	NotOK(11)	12-07-2022	11:33:50.526	204.250	30.640	OK	12-07-2022	11:33:50.526	204.250	1009	OK
12-07-2022	11:33:51.524	205.248	103.560	21.626	21	0	NotOK(11)	12-07-2022	11:33:51.524	205.248	30.635	OK	12-07-2022	11:33:51.524	205.248	1009	OK
12-07-2022	11:33:52.521	206.245	103.119	21.675	21	0	NotOK(11)	12-07-2022	11:33:52.521	206.245	30.627	OK	12-07-2022	11:33:52.521	206.245	1009	OK
12-07-2022	11:33:53.520	207.244	103.323	21.653	21	0	NotOK(11)	12-07-2022	11:33:53.520	207.244	30.619	OK	12-07-2022	11:33:53.520	207.244	1009	OK
12-07-2022	11:33:54.521	208.245	102.781	21.714	21	0	NotOK(11)	12-07-2022	11:33:54.521	208.245	30.610	OK	12-07-2022	11:33:54.521	208.245	1009	OK
12-07-2022	11:33:55.541	209.265	103.129	21.676	21	0	NotOK(11)	12-07-2022	11:33:55.541	209.265	30.604	OK	12-07-2022	11:33:55.541	209.265	1009	OK
12-07-2022	11:33:56.520	210.244	102.581	21.738	21	0	NotOK(11)	12-07-2022	11:33:56.520	210.244	30.597	OK	12-07-2022	11:33:56.520	210.244	1009	OK
12-07-2022	11:33:57.520	211.244	102.380	21.761	21	0	NotOK(11)	12-07-2022	11:33:57.520	211.244	30.589	OK	12-07-2022	11:33:57.520	211.244	1009	OK
12-07-2022	11:33:58.521	212.245	102.594	21.738	21	0	NotOK(11)	12-07-2022	11:33:58.521	212.245	30.580	OK	12-07-2022	11:33:58.521	212.245	1009	OK
12-07-2022	11:33:59.523	213.247	102.828	21.712	21	0	NotOK(11)	12-07-2022	11:33:59.523	213.247	30.573	OK	12-07-2022	11:33:59.523	213.247	1009	OK
12-07-2022	11:34:00.518	214.242	102.245	21.778	21	0	NotOK(11)	12-07-2022	11:34:00.518	214.242	30.570	OK	12-07-2022	11:34:00.518	214.242	1009	OK
12-07-2022	11:34:01.546	215.270	102.306	21.771	21	0	NotOK(11)	12-07-2022	11:34:01.546	215.270	30.567	OK	12-07-2022	11:34:01.546	215.270	1009	OK
12-07-2022	11:34:02.528	216.252	102.183	21.785	21	0	NotOK(11)	12-07-2022	11:34:02.528	216.252	30.568	OK	12-07-2022	11:34:02.528	216.252	1009	OK
12-07-2022	11:34:03.521	217.245	102.456	21.755	21	0	NotOK(11)	12-07-2022	11:34:03.521	217.245	30.569	OK	12-07-2022	11:34:03.521	217.245	1009	OK
12-07-2022	11:34:04.522	218.246	102.026	21.803	21	0	NotOK(11)	12-07-2022	11:34:04.522	218.246	30.568	OK	12-07-2022	11:34:04.522	218.246	1009	OK
12-07-2022	11:34:05.523	219.248	102.333	21.769	21	0	NotOK(11)	12-07-2022	11:34:05.523	219.248	30.569	OK	12-07-2022	11:34:05.523	219.248	1009	OK
12-07-2022	11:34:06.540	220.264	101.760	21.833	21	0	NotOK(11)	12-07-2022	11:34:06.540	220.264	30.569	OK	12-07-2022	11:34:06.540	220.264	1009	OK
12-07-2022	11:34:07.521	221.245	101.805	21.828	21	0	NotOK(11)	12-07-2022	11:34:07.521	221.245	30.568	OK	12-07-2022	11:34:07.521	221.245	1009	OK
12-07-2022	11:34:08.523	222.247	101.872	21.820	21	0	NotOK(11)	12-07-2022	11:34:08.523	222.247	30.565	OK	12-07-2022	11:34:08.523	222.247	1009	OK
12-07-2022	11:34:09.522	223.246	101.907	21.817	21	0	NotOK(11)	12-07-2022	11:34:09.522	223.246	30.565	OK	12-07-2022	11:34:09.522	223.246	1009	OK
12-07-2022	11:34:10.520	224.244	101.357	21.879	21	0	NotOK(11)	12-07-2022	11:34:10.520	224.244	30.561	OK	12-07-2022	11:34:10.520	224.244	1009	OK
12-07-2022	11:34:11.521	225.245	101.337	21.882	21	0	NotOK(11)	12-07-2022	11:34:11.521	225.245	30.559	OK	12-07-2022	11:34:11.521	225.245	1009	OK
12-07-2022	11:34:12.521	226.245	101.645	21.847	21	0	NotOK(11)	12-07-2022	11:34:12.521	226.245	30.553	OK	12-07-2022	11:34:12.521	226.245	1009	OK
12-07-2022	11:34:13.524	227.248	101.704	21.841	21	0	NotOK(11)	12-07-2022	11:34:13.524	227.248	30.548	OK	12-07-2022	11:34:13.524	227.248	1009	OK
12-07-2022	11:34:14.518	228.242	101.317	21.885	21	0	NotOK(11)	12-07-2022	11:34:14.518	228.242	30.545	OK	12-07-2022	11:34:14.518	228.242	1009	OK
12-07-2022	11:34:15.521	229.245	101.413	21.874	21	0	NotOK(11)	12-07-2022	11:34:15.521	229.245	30.540	OK	12-07-2022	11:34:15.521	229.245	1009	OK
12-07-2022	11:34:16.522	230.246	100.996	21.922	21	0	NotOK(11)	12-07-2022	11:34:16.522	230.246	30.537	OK	12-07-2022	11:34:16.522	230.246	1009	OK
12-07-2022	11:34:17.519	231.243	101.191	21.900	21	0	NotOK(11)	12-07-2022	11:34:17.519	231.243	30.533	OK	12-07-2022	11:34:17.519	231.243	1009	OK
12-07-2022	11:34:18.521	232.245	101.140	21.906	21	0	NotOK(11)	12-07-2022	11:34:18.521	232.245	30.530	OK	12-07-2022	11:34:18.521	232.245	1009	OK
12-07-2022	11:34:19.528	233.252	101.069	21.914	21	0	NotOK(11)	12-07-2022	11:34:19.528	233.252	30.525	OK	12-07-2022	11:34:19.528	233.252	1009	OK
12-07-2022	11:34:20.540	234.264	101.155	21.905	21	0	NotOK(11)	12-07-2022	11:34:20.540	234.264	30.520	OK	12-07-2022	11:34:20.540	234.264	1009	OK
12-07-2022	11:34:21.520	235.244	100.507	21.980	21	0	NotOK(11)	12-07-2022	11:34:21.520	235.244	30.519	OK	12-07-2022	11:34:21.520	235.244	1009	OK
12-07-2022	11:34:22.518	236.243	100.569	21.972	21	0	NotOK(11)	12-07-2022	11:34:22.518	236.243	30.516	OK	12-07-2022	11:34:22.518	236.243	1009	OK
12-07-2022	11:34:23.522	237.246	100.281	22.006	21	0	NotOK(11)	12-07-2022	11:34:23.522	237.246	30.510	OK	12-07-2022	11:34:23.522	237.246	1009	OK
12-07-2022	11:34:24.551	238.275	100.330	22.001	21	0	NotOK(11)	12-07-2022	11:34:24.551	238.275	30.505	OK	12-07-2022	11:34:24.551	238.275	1009	OK
12-07-2022	11:34:25.524	239.248	100.414	21.992	21	0	NotOK(11)	12-07-2022	11:34:25.524	239.248	30.500	OK	12-07-2022	11:34:25.524	239.248	1009	OK
12-07-2022	11:34:26.522	240.246	100.199	22.017	21	0	NotOK(11)	12-07-2022	11:34:26.522	240.246	30.496	OK	12-07-2022	11:34:26.522	240.246	1009	OK
12-07-2022	11:34:27.526	241.250	100.064	22.033	21	0	NotOK(11)	12-07-2022	11:34:27.526	241.250	30.493	OK	12-07-2022	11:34:27.526	241.250	1009	OK
12-07-2022	11:34:28.524	242.248	99.903	22.052	21	0	NotOK(11)	12-07-2022	11:34:28.524	242.248	30.488	OK	12-07-2022	11:34:28.524	242.248	1009	OK
12-07-2022	11:34:29.521	243.245	99.710	22.075	21	0	NotOK(11)	12-07-2022	11:34:29.521	243.245	30.483	OK	12-07-2022	11:34:29.521	243.245	1009	OK
12-07-2022	11:34:30.522	244.246	99.586	22.089	21	0	NotOK(11)	12-07-2022	11:34:30.522	244.246	30.479	OK	12-07-2022	11:34:30.522	244.246	1009	OK
12-07-2022	11:34:31.520	245.244	99.805	22.065	21	0	NotOK(11)	12-07-2022	11:34:31.520	245.244	30.476	OK	12-07-2022	11:34:31.520	245.244	1009	OK
12-07-2022	11:34:32.519	246.243	99.786	22.067	21	0	NotOK(11)	12-07-2022	11:34:32.519	246.243	30.472	OK	12-07-2022	11:34:32.519	246.243	1009	OK
12-07-2022	11:34:33.533	247.257	99.750	22.072	21	0	NotOK(11)	12-07-2022	11:34:33.533	247.257	30.468	OK	12-07-2022	11:34:33.533	247.257	1009	OK
12-07-2022	11:34:34.530	248.254	99.466	22.105	21	0	NotOK(11)	12-07-2022	11:34:34.530	248.254	30.465	OK	12-07-2022	11:34:34.530	248.254	1009	OK
12-07-2022	11:34:35.523	249.247	98.950	22.165	21	0	NotOK(11)	12-07-2022	11:34:35.523	249.247	30.465	OK	12-07-2022	11:34:35.523	249.247	1009	OK
12-07-2022	11:34:36.518	250.242	99.175	22.140	21	0	NotOK(11)	12-07-2022	11:34:36.518	250.242	30.463	OK	12-07-2022	11:34:36.518	250.242	1009	OK
12-07-2022	11:34:37.523	251.247	99.424	22.111	21	0	NotOK(11)	12-07-2022	11:34:37.523	251.247	30.464	OK	12-07-2022	11:34:37.523	251.247	1009	OK
12-07-2022	11:34:38.533	252.257	99.098	22.148	21	0	NotOK(11)	12-07-2022	11:34:38.533	252.257	30.463	OK	12-07-2022	11:34:38.533	252.257	1009	OK
12-07-2022	11:34:39.521	253.245	99.179	22.139	21	0	NotOK(11)	12-07-2022	11:34:39.521	253.245	30.463	OK	12-07-2022	11:34:39.521	253.245	1009	OK
12-07-2022	11:34:40.527	254.252	99.039	22.155	21	0	NotOK(11)	12-07-2022	11:34:40.527	254.252	30.462	OK	12-07-2022	11:34:40.527	254.252	1009	OK
12-07-2022	11:34:41.536	255.260	99.059	22.153	21	0	NotOK(11)	12-07-2022	11:34:41.536	255.260	30.461	OK	12-07-2022	11:34:41.536	255.260	1009	OK
12-07-2022	11:34:42.525	256.249	98.775	22.186	21	0	NotOK(11)	12-07-2022	11:34:42.525	256.249	30.459	OK	12-07-2022	11:34:42.525	256.249	1009	OK
12-07-2022	11:34:43.523	257.247	98.573	22.210	21	0	NotOK(11)	12-07-2022	11:34:43.523	257.247	30.457	OK	12-07-2022	11:34:43.523	257.247	1009	OK
12-07-2022	11:34:44.525	258.249	98.522	22.217	21	0	NotOK(11)	12-07-2022	11:34:44.525	258.249	30.450	OK	12-07-2022	11:34:44.525	258.249	1009	OK
12-07-2022	11:34:45.522	259.246	98.668	22.200	21	0	NotOK(11)	12-07-2022	11:34:45.522	259.246	30.446	OK	12-07-2022	11:34:45.522	259.246	1009	OK
12-07-2022	11:34:46.525	260.249	98.268	22.248	21	0	NotOK(11)	12-07-2022	11:34:46.525	260.249	30.442	OK	12-07-2022	11:34:46.525	260.249	1009	OK
12-07-2022	11:34:47.525	261.249	98.539	22.216	21	0	NotOK(11)	12-07-2022	11:34:47.525	261.249	30.440	OK	12-07-2022	11:34:47.525	261.249	1009	OK
12-07-2022	11:34:48.523	262.247	98.194	22.257	21	0	NotOK(11)	12-07-2022	11:34:48.523	262.247	30.436	OK	12-07-2022	11:34:48.523	262.247	1009	OK
12-07-2022	11:34:49.527	263.251	97.945	22.287	21	0	NotOK(11)	12-07-2022	11:34:49.527	263.251	30.433	OK	12-07-2022	11:34:49.527	263.251	1009	OK
12-07-2022	11:34:50.531	264.255	98.168	22.260	21	0	NotOK(11)	12-07-2022	11:34:50.531	264.255	30.429	OK	12-07-2022	11:34:50.531	264.255	1009	OK
12-07-2022	11:34:51.524	265.248	98.161	22.262	21	0	NotOK(11)	12-07-2022	11:34:51.524	265.248	30.425	OK	12-07-2022	11:34:51.524	265.248	1009	OK
12-07-2022	11:34:52.533	266.257	97.853	22.298	21	0	NotOK(11)	12-07-2022	11:34:52.533	266.257	30.421	OK	12-07-2022	11:34:52.533	266.257	1009	OK
