#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	21.676266	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.822021	30.390070	50.799999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	11:32:32.328	126.052	106.750	21.151	21	0	NotOK(11)	12-07-2022	11:32:32.328	126.052	30.745	OK	12-07-2022	11:32:32.328	126.052	1009	OK
12-07-2022	11:32:33.333	127.057	106.541	21.173	21	0	NotOK(11)	12-07-2022	11:32:33.333	127.057	30.742	OK	12-07-2022	11:32:33.333	127.057	1009	OK
12-07-2022	11:32:34.332	128.056	106.579	21.170	21	0	NotOK(11)	12-07-2022	11:32:34.332	128.056	30.732	OK	12-07-2022	11:32:34.332	128.056	1009	OK
12-07-2022	11:32:35.332	129.056	106.680	21.160	21	0	NotOK(11)	12-07-2022	11:32:35.332	129.056	30.723	OK	12-07-2022	11:32:35.332	129.056	1009	OK
12-07-2022	11:32:36.344	130.068	106.755	21.152	21	0	NotOK(11)	12-07-2022	11:32:36.344	130.068	30.716	OK	12-07-2022	11:32:36.344	130.068	1009	OK
12-07-2022	11:32:37.329	131.053	107.023	21.124	21	0	NotOK(11)	12-07-2022	11:32:37.329	131.053	30.716	OK	12-07-2022	11:32:37.329	131.053	1009	OK
12-07-2022	11:32:38.327	132.052	106.533	21.175	21	0	NotOK(11)	12-07-2022	11:32:38.327	132.052	30.727	OK	12-07-2022	11:32:38.327	132.052	1009	OK
12-07-2022	11:32:39.328	133.052	106.550	21.172	21	0	NotOK(11)	12-07-2022	11:32:39.328	133.052	30.743	OK	12-07-2022	11:32:39.328	133.052	1009	OK
12-07-2022	11:32:40.341	134.065	106.346	21.193	21	0	NotOK(11)	12-07-2022	11:32:40.341	134.065	30.762	OK	12-07-2022	11:32:40.341	134.065	1009	OK
12-07-2022	11:32:41.328	135.052	106.572	21.168	21	0	NotOK(11)	12-07-2022	11:32:41.328	135.052	30.772	OK	12-07-2022	11:32:41.328	135.052	1009	OK
12-07-2022	11:32:42.331	136.055	106.488	21.176	21	0	NotOK(11)	12-07-2022	11:32:42.331	136.055	30.775	OK	12-07-2022	11:32:42.331	136.055	1009	OK
12-07-2022	11:32:43.329	137.053	106.321	21.195	21	0	NotOK(11)	12-07-2022	11:32:43.329	137.053	30.773	OK	12-07-2022	11:32:43.329	137.053	1009	OK
12-07-2022	11:32:44.329	138.053	106.825	21.141	21	0	NotOK(11)	12-07-2022	11:32:44.329	138.053	30.770	OK	12-07-2022	11:32:44.329	138.053	1009	OK
12-07-2022	11:32:45.326	139.050	106.847	21.139	21	0	NotOK(11)	12-07-2022	11:32:45.326	139.050	30.769	OK	12-07-2022	11:32:45.326	139.050	1009	OK
12-07-2022	11:32:46.327	140.051	106.338	21.193	21	0	NotOK(11)	12-07-2022	11:32:46.327	140.051	30.772	OK	12-07-2022	11:32:46.327	140.051	1009	OK
12-07-2022	11:32:47.344	141.068	106.769	21.147	21	0	NotOK(11)	12-07-2022	11:32:47.344	141.068	30.779	OK	12-07-2022	11:32:47.344	141.068	1009	OK
12-07-2022	11:32:48.336	142.060	106.399	21.185	21	0	NotOK(11)	12-07-2022	11:32:48.336	142.060	30.784	OK	12-07-2022	11:32:48.336	142.060	1009	OK
12-07-2022	11:32:49.333	143.057	106.489	21.176	21	0	NotOK(11)	12-07-2022	11:32:49.333	143.057	30.788	OK	12-07-2022	11:32:49.333	143.057	1009	OK
12-07-2022	11:32:50.327	144.051	106.404	21.185	21	0	NotOK(11)	12-07-2022	11:32:50.327	144.051	30.784	OK	12-07-2022	11:32:50.327	144.051	1009	OK
12-07-2022	11:32:51.334	145.058	106.607	21.164	21	0	NotOK(11)	12-07-2022	11:32:51.334	145.058	30.779	OK	12-07-2022	11:32:51.334	145.058	1009	OK
12-07-2022	11:32:52.333	146.057	106.788	21.145	21	0	NotOK(11)	12-07-2022	11:32:52.333	146.057	30.774	OK	12-07-2022	11:32:52.333	146.057	1009	OK
12-07-2022	11:32:53.331	147.055	106.787	21.145	21	0	NotOK(11)	12-07-2022	11:32:53.331	147.055	30.771	OK	12-07-2022	11:32:53.331	147.055	1009	OK
12-07-2022	11:32:54.330	148.054	106.765	21.147	21	0	NotOK(11)	12-07-2022	11:32:54.330	148.054	30.768	OK	12-07-2022	11:32:54.330	148.054	1009	OK
12-07-2022	11:32:55.334	149.059	106.346	21.192	21	0	NotOK(11)	12-07-2022	11:32:55.334	149.059	30.766	OK	12-07-2022	11:32:55.334	149.059	1009	OK
12-07-2022	11:32:56.337	150.061	106.475	21.179	21	0	NotOK(11)	12-07-2022	11:32:56.337	150.061	30.768	OK	12-07-2022	11:32:56.337	150.061	1009	OK
12-07-2022	11:32:57.331	151.055	106.981	21.125	21	0	NotOK(11)	12-07-2022	11:32:57.331	151.055	30.764	OK	12-07-2022	11:32:57.331	151.055	1009	OK
12-07-2022	11:32:58.331	152.055	106.447	21.182	21	0	NotOK(11)	12-07-2022	11:32:58.331	152.055	30.761	OK	12-07-2022	11:32:58.331	152.055	1009	OK
12-07-2022	11:32:59.329	153.053	106.722	21.153	21	0	NotOK(11)	12-07-2022	11:32:59.329	153.053	30.752	OK	12-07-2022	11:32:59.329	153.053	1009	OK
12-07-2022	11:33:00.329	154.053	106.792	21.146	21	0	NotOK(11)	12-07-2022	11:33:00.329	154.053	30.746	OK	12-07-2022	11:33:00.329	154.053	1009	OK
12-07-2022	11:33:01.330	155.054	106.454	21.183	21	0	NotOK(11)	12-07-2022	11:33:01.330	155.054	30.741	OK	12-07-2022	11:33:01.330	155.054	1009	OK
12-07-2022	11:33:02.329	156.053	106.694	21.157	21	0	NotOK(11)	12-07-2022	11:33:02.329	156.053	30.738	OK	12-07-2022	11:33:02.329	156.053	1009	OK
12-07-2022	11:33:03.348	157.072	106.557	21.173	21	0	NotOK(11)	12-07-2022	11:33:03.348	157.072	30.735	OK	12-07-2022	11:33:03.348	157.072	1009	OK
12-07-2022	11:33:04.349	158.073	106.924	21.133	21	0	NotOK(11)	12-07-2022	11:33:04.349	158.073	30.741	OK	12-07-2022	11:33:04.349	158.073	1009	OK
12-07-2022	11:33:05.333	159.057	106.502	21.177	21	0	NotOK(11)	12-07-2022	11:33:05.333	159.057	30.745	OK	12-07-2022	11:33:05.333	159.057	1009	OK
12-07-2022	11:33:06.340	160.064	106.798	21.146	21	0	NotOK(11)	12-07-2022	11:33:06.340	160.064	30.748	OK	12-07-2022	11:33:06.340	160.064	1009	OK
12-07-2022	11:33:07.333	161.057	106.659	21.161	21	0	NotOK(11)	12-07-2022	11:33:07.333	161.057	30.747	OK	12-07-2022	11:33:07.333	161.057	1009	OK
12-07-2022	11:33:08.333	162.057	106.884	21.137	21	0	NotOK(11)	12-07-2022	11:33:08.333	162.057	30.749	OK	12-07-2022	11:33:08.333	162.057	1009	OK
12-07-2022	11:33:09.334	163.058	106.870	21.138	21	0	NotOK(11)	12-07-2022	11:33:09.334	163.058	30.751	OK	12-07-2022	11:33:09.334	163.058	1009	OK
12-07-2022	11:33:10.333	164.057	106.783	21.147	21	0	NotOK(11)	12-07-2022	11:33:10.333	164.057	30.752	OK	12-07-2022	11:33:10.333	164.057	1009	OK
12-07-2022	11:33:11.332	165.056	106.616	21.165	21	0	NotOK(11)	12-07-2022	11:33:11.332	165.056	30.750	OK	12-07-2022	11:33:11.332	165.056	1009	OK
12-07-2022	11:33:12.338	166.062	106.713	21.155	21	0	NotOK(11)	12-07-2022	11:33:12.338	166.062	30.746	OK	12-07-2022	11:33:12.338	166.062	1009	OK
12-07-2022	11:33:13.332	167.057	106.857	21.140	21	0	NotOK(11)	12-07-2022	11:33:13.332	167.057	30.742	OK	12-07-2022	11:33:13.332	167.057	1009	OK
12-07-2022	11:33:14.341	168.065	106.971	21.128	21	0	NotOK(11)	12-07-2022	11:33:14.341	168.065	30.737	OK	12-07-2022	11:33:14.341	168.065	1009	OK
12-07-2022	11:33:15.362	169.086	107.094	21.115	21	0	NotOK(11)	12-07-2022	11:33:15.362	169.086	30.735	OK	12-07-2022	11:33:15.362	169.086	1009	OK
12-07-2022	11:33:16.336	170.060	106.979	21.127	21	0	NotOK(11)	12-07-2022	11:33:16.336	170.060	30.736	OK	12-07-2022	11:33:16.336	170.060	1009	OK
12-07-2022	11:33:17.334	171.058	107.253	21.097	21	0	NotOK(11)	12-07-2022	11:33:17.334	171.058	30.742	OK	12-07-2022	11:33:17.334	171.058	1009	OK
12-07-2022	11:33:18.357	172.081	107.319	21.091	21	0	NotOK(11)	12-07-2022	11:33:18.357	172.081	30.746	OK	12-07-2022	11:33:18.357	172.081	1009	OK
12-07-2022	11:33:19.334	173.058	106.568	21.170	21	0	NotOK(11)	12-07-2022	11:33:19.334	173.058	30.746	OK	12-07-2022	11:33:19.334	173.058	1009	OK
12-07-2022	11:33:20.335	174.059	107.014	21.123	21	0	NotOK(11)	12-07-2022	11:33:20.335	174.059	30.747	OK	12-07-2022	11:33:20.335	174.059	1009	OK
12-07-2022	11:33:21.338	175.062	107.049	21.119	21	0	NotOK(11)	12-07-2022	11:33:21.338	175.062	30.747	OK	12-07-2022	11:33:21.338	175.062	1009	OK
12-07-2022	11:33:22.348	176.072	106.928	21.132	21	0	NotOK(11)	12-07-2022	11:33:22.348	176.072	30.746	OK	12-07-2022	11:33:22.348	176.072	1009	OK
12-07-2022	11:33:23.333	177.057	106.854	21.141	21	0	NotOK(11)	12-07-2022	11:33:23.333	177.057	30.742	OK	12-07-2022	11:33:23.333	177.057	1009	OK
12-07-2022	11:33:24.334	178.058	107.164	21.107	21	0	NotOK(11)	12-07-2022	11:33:24.334	178.058	30.737	OK	12-07-2022	11:33:24.334	178.058	1009	OK
12-07-2022	11:33:25.334	179.058	106.913	21.134	21	0	NotOK(11)	12-07-2022	11:33:25.334	179.058	30.735	OK	12-07-2022	11:33:25.334	179.058	1009	OK
12-07-2022	11:33:26.333	180.057	107.031	21.121	21	0	NotOK(11)	12-07-2022	11:33:26.333	180.057	30.735	OK	12-07-2022	11:33:26.333	180.057	1009	OK
12-07-2022	11:33:27.336	181.060	106.728	21.155	21	0	NotOK(11)	12-07-2022	11:33:27.336	181.060	30.735	OK	12-07-2022	11:33:27.336	181.060	1009	OK
12-07-2022	11:33:28.334	182.058	106.746	21.153	21	0	NotOK(11)	12-07-2022	11:33:28.334	182.058	30.731	OK	12-07-2022	11:33:28.334	182.058	1009	OK
12-07-2022	11:33:29.331	183.055	106.852	21.143	21	0	NotOK(11)	12-07-2022	11:33:29.331	183.055	30.727	OK	12-07-2022	11:33:29.331	183.055	1009	OK
12-07-2022	11:33:30.336	184.061	106.510	21.179	21	0	NotOK(11)	12-07-2022	11:33:30.336	184.061	30.720	OK	12-07-2022	11:33:30.336	184.061	1009	OK
12-07-2022	11:33:31.335	185.059	106.971	21.130	21	0	NotOK(11)	12-07-2022	11:33:31.335	185.059	30.718	OK	12-07-2022	11:33:31.335	185.059	1009	OK
12-07-2022	11:33:32.333	186.057	106.781	21.151	21	0	NotOK(11)	12-07-2022	11:33:32.333	186.057	30.712	OK	12-07-2022	11:33:32.333	186.057	1009	OK
12-07-2022	11:33:33.334	187.058	106.947	21.133	21	0	NotOK(11)	12-07-2022	11:33:33.334	187.058	30.709	OK	12-07-2022	11:33:33.334	187.058	1009	OK
12-07-2022	11:33:34.345	188.069	107.358	21.089	21	0	NotOK(11)	12-07-2022	11:33:34.345	188.069	30.708	OK	12-07-2022	11:33:34.345	188.069	1009	OK
12-07-2022	11:33:35.346	189.070	107.327	21.093	21	0	NotOK(11)	12-07-2022	11:33:35.346	189.070	30.706	OK	12-07-2022	11:33:35.346	189.070	1009	OK
12-07-2022	11:33:36.337	190.061	107.330	21.093	21	0	NotOK(11)	12-07-2022	11:33:36.337	190.061	30.703	OK	12-07-2022	11:33:36.337	190.061	1009	OK
12-07-2022	11:33:37.335	191.059	106.962	21.133	21	0	NotOK(11)	12-07-2022	11:33:37.335	191.059	30.696	OK	12-07-2022	11:33:37.335	191.059	1009	OK
12-07-2022	11:33:38.347	192.071	107.259	21.102	21	0	NotOK(11)	12-07-2022	11:33:38.347	192.071	30.694	OK	12-07-2022	11:33:38.347	192.071	1009	OK
12-07-2022	11:33:39.335	193.059	107.046	21.124	21	0	NotOK(11)	12-07-2022	11:33:39.335	193.059	30.688	OK	12-07-2022	11:33:39.335	193.059	1009	OK
12-07-2022	11:33:40.335	194.059	106.966	21.133	21	0	NotOK(11)	12-07-2022	11:33:40.335	194.059	30.686	OK	12-07-2022	11:33:40.335	194.059	1009	OK
12-07-2022	11:33:41.333	195.057	107.170	21.111	21	0	NotOK(11)	12-07-2022	11:33:41.333	195.057	30.683	OK	12-07-2022	11:33:41.333	195.057	1009	OK
12-07-2022	11:33:42.335	196.059	107.047	21.124	21	0	NotOK(11)	12-07-2022	11:33:42.335	196.059	30.682	OK	12-07-2022	11:33:42.335	196.059	1009	OK
12-07-2022	11:33:43.359	197.083	106.928	21.137	21	0	NotOK(11)	12-07-2022	11:33:43.359	197.083	30.681	OK	12-07-2022	11:33:43.359	197.083	1009	OK
12-07-2022	11:33:44.334	198.058	106.715	21.160	21	0	NotOK(11)	12-07-2022	11:33:44.334	198.058	30.676	OK	12-07-2022	11:33:44.334	198.058	1009	OK
12-07-2022	11:33:45.334	199.058	106.794	21.152	21	0	NotOK(11)	12-07-2022	11:33:45.334	199.058	30.669	OK	12-07-2022	11:33:45.334	199.058	1009	OK
12-07-2022	11:33:46.347	200.071	106.755	21.156	21	0	NotOK(11)	12-07-2022	11:33:46.347	200.071	30.662	OK	12-07-2022	11:33:46.347	200.071	1009	OK
12-07-2022	11:33:47.337	201.062	106.721	21.161	21	0	NotOK(11)	12-07-2022	11:33:47.337	201.062	30.656	OK	12-07-2022	11:33:47.337	201.062	1009	OK
12-07-2022	11:33:48.334	202.059	106.505	21.185	21	0	NotOK(11)	12-07-2022	11:33:48.334	202.059	30.650	OK	12-07-2022	11:33:48.334	202.059	1009	OK
12-07-2022	11:33:49.337	203.061	106.571	21.178	21	0	NotOK(11)	12-07-2022	11:33:49.337	203.061	30.644	OK	12-07-2022	11:33:49.337	203.061	1009	OK
12-07-2022	11:33:50.337	204.061	106.712	21.163	21	0	NotOK(11)	12-07-2022	11:33:50.337	204.061	30.641	OK	12-07-2022	11:33:50.337	204.061	1009	OK
12-07-2022	11:33:51.337	205.061	106.371	21.200	21	0	NotOK(11)	12-07-2022	11:33:51.337	205.061	30.637	OK	12-07-2022	11:33:51.337	205.061	1009	OK
12-07-2022	11:33:52.334	206.058	106.473	21.190	21	0	NotOK(11)	12-07-2022	11:33:52.334	206.058	30.629	OK	12-07-2022	11:33:52.334	206.058	1009	OK
12-07-2022	11:33:53.334	207.058	106.300	21.209	21	0	NotOK(11)	12-07-2022	11:33:53.334	207.058	30.621	OK	12-07-2022	11:33:53.334	207.058	1009	OK
12-07-2022	11:33:54.334	208.058	106.349	21.204	21	0	NotOK(11)	12-07-2022	11:33:54.334	208.058	30.612	OK	12-07-2022	11:33:54.334	208.058	1009	OK
12-07-2022	11:33:55.353	209.077	106.324	21.207	21	0	NotOK(11)	12-07-2022	11:33:55.353	209.077	30.605	OK	12-07-2022	11:33:55.353	209.077	1009	OK
12-07-2022	11:33:56.334	210.058	106.047	21.237	21	0	NotOK(11)	12-07-2022	11:33:56.334	210.058	30.599	OK	12-07-2022	11:33:56.334	210.058	1009	OK
12-07-2022	11:33:57.334	211.058	105.498	21.298	21	0	NotOK(11)	12-07-2022	11:33:57.334	211.058	30.590	OK	12-07-2022	11:33:57.334	211.058	1009	OK
12-07-2022	11:33:58.333	212.057	105.152	21.336	21	0	NotOK(11)	12-07-2022	11:33:58.333	212.057	30.584	OK	12-07-2022	11:33:58.333	212.057	1009	OK
12-07-2022	11:33:59.333	213.057	105.367	21.313	21	0	NotOK(11)	12-07-2022	11:33:59.333	213.057	30.574	OK	12-07-2022	11:33:59.333	213.057	1009	OK
12-07-2022	11:34:00.332	214.056	104.929	21.361	21	0	NotOK(11)	12-07-2022	11:34:00.332	214.056	30.570	OK	12-07-2022	11:34:00.332	214.056	1009	OK
12-07-2022	11:34:01.359	215.083	105.343	21.316	21	0	NotOK(11)	12-07-2022	11:34:01.359	215.083	30.568	OK	12-07-2022	11:34:01.359	215.083	1009	OK
12-07-2022	11:34:02.342	216.066	104.912	21.363	21	0	NotOK(11)	12-07-2022	11:34:02.342	216.066	30.568	OK	12-07-2022	11:34:02.342	216.066	1009	OK
12-07-2022	11:34:03.334	217.058	104.842	21.371	21	0	NotOK(11)	12-07-2022	11:34:03.334	217.058	30.568	OK	12-07-2022	11:34:03.334	217.058	1009	OK
12-07-2022	11:34:04.336	218.060	104.990	21.355	21	0	NotOK(11)	12-07-2022	11:34:04.336	218.060	30.570	OK	12-07-2022	11:34:04.336	218.060	1009	OK
12-07-2022	11:34:05.336	219.061	104.139	21.448	21	0	NotOK(11)	12-07-2022	11:34:05.336	219.061	30.569	OK	12-07-2022	11:34:05.336	219.061	1009	OK
12-07-2022	11:34:06.334	220.058	104.470	21.412	21	0	NotOK(11)	12-07-2022	11:34:06.334	220.058	30.568	OK	12-07-2022	11:34:06.334	220.058	1009	OK
12-07-2022	11:34:07.335	221.059	104.538	21.404	21	0	NotOK(11)	12-07-2022	11:34:07.335	221.059	30.568	OK	12-07-2022	11:34:07.335	221.059	1009	OK
12-07-2022	11:34:08.336	222.060	104.405	21.419	21	0	NotOK(11)	12-07-2022	11:34:08.336	222.060	30.566	OK	12-07-2022	11:34:08.336	222.060	1009	OK
12-07-2022	11:34:09.335	223.059	104.025	21.461	21	0	NotOK(11)	12-07-2022	11:34:09.335	223.059	30.565	OK	12-07-2022	11:34:09.335	223.059	1009	OK
12-07-2022	11:34:10.334	224.058	103.783	21.488	21	0	NotOK(11)	12-07-2022	11:34:10.334	224.058	30.562	OK	12-07-2022	11:34:10.334	224.058	1009	OK
12-07-2022	11:34:11.334	225.058	104.132	21.449	21	0	NotOK(11)	12-07-2022	11:34:11.334	225.058	30.559	OK	12-07-2022	11:34:11.334	225.058	1009	OK
12-07-2022	11:34:12.335	226.059	104.141	21.449	21	0	NotOK(11)	12-07-2022	11:34:12.335	226.059	30.554	OK	12-07-2022	11:34:12.335	226.059	1009	OK
12-07-2022	11:34:13.337	227.061	103.980	21.467	21	0	NotOK(11)	12-07-2022	11:34:13.337	227.061	30.550	OK	12-07-2022	11:34:13.337	227.061	1009	OK
12-07-2022	11:34:14.332	228.056	103.971	21.468	21	0	NotOK(11)	12-07-2022	11:34:14.332	228.056	30.546	OK	12-07-2022	11:34:14.332	228.056	1009	OK
12-07-2022	11:34:15.333	229.057	103.633	21.506	21	0	NotOK(11)	12-07-2022	11:34:15.333	229.057	30.541	OK	12-07-2022	11:34:15.333	229.057	1009	OK
12-07-2022	11:34:16.335	230.059	103.759	21.492	21	0	NotOK(11)	12-07-2022	11:34:16.335	230.059	30.537	OK	12-07-2022	11:34:16.335	230.059	1009	OK
12-07-2022	11:34:17.333	231.057	103.638	21.506	21	0	NotOK(11)	12-07-2022	11:34:17.333	231.057	30.533	OK	12-07-2022	11:34:17.333	231.057	1009	OK
12-07-2022	11:34:18.332	232.056	103.880	21.479	21	0	NotOK(11)	12-07-2022	11:34:18.332	232.056	30.530	OK	12-07-2022	11:34:18.332	232.056	1009	OK
12-07-2022	11:34:19.338	233.062	103.943	21.472	21	0	NotOK(11)	12-07-2022	11:34:19.338	233.062	30.526	OK	12-07-2022	11:34:19.338	233.062	1009	OK
12-07-2022	11:34:20.354	234.078	103.912	21.476	21	0	NotOK(11)	12-07-2022	11:34:20.354	234.078	30.520	OK	12-07-2022	11:34:20.354	234.078	1009	OK
12-07-2022	11:34:21.334	235.058	103.655	21.504	21	0	NotOK(11)	12-07-2022	11:34:21.334	235.058	30.519	OK	12-07-2022	11:34:21.334	235.058	1009	OK
12-07-2022	11:34:22.332	236.057	103.847	21.483	21	0	NotOK(11)	12-07-2022	11:34:22.332	236.057	30.516	OK	12-07-2022	11:34:22.332	236.057	1009	OK
12-07-2022	11:34:23.334	237.059	103.937	21.474	21	0	NotOK(11)	12-07-2022	11:34:23.334	237.059	30.510	OK	12-07-2022	11:34:23.334	237.059	1009	OK
12-07-2022	11:34:24.343	238.067	103.663	21.505	21	0	NotOK(11)	12-07-2022	11:34:24.343	238.067	30.506	OK	12-07-2022	11:34:24.343	238.067	1009	OK
12-07-2022	11:34:25.337	239.061	102.534	21.631	21	0	NotOK(11)	12-07-2022	11:34:25.337	239.061	30.501	OK	12-07-2022	11:34:25.337	239.061	1009	OK
12-07-2022	11:34:26.335	240.059	101.687	21.727	21	0	NotOK(11)	12-07-2022	11:34:26.335	240.059	30.497	OK	12-07-2022	11:34:26.335	240.059	1009	OK
12-07-2022	11:34:27.333	241.057	101.285	21.773	21	0	NotOK(11)	12-07-2022	11:34:27.333	241.057	30.494	OK	12-07-2022	11:34:27.333	241.057	1009	OK
12-07-2022	11:34:28.335	242.059	101.253	21.778	21	0	NotOK(11)	12-07-2022	11:34:28.335	242.059	30.489	OK	12-07-2022	11:34:28.335	242.059	1009	OK
12-07-2022	11:34:29.335	243.059	100.601	21.853	22	0	NotOK(11)	12-07-2022	11:34:29.335	243.059	30.484	OK	12-07-2022	11:34:29.335	243.059	1009	OK
12-07-2022	11:34:30.335	244.059	100.478	21.867	22	0	NotOK(11)	12-07-2022	11:34:30.335	244.059	30.481	OK	12-07-2022	11:34:30.335	244.059	1009	OK
12-07-2022	11:34:31.334	245.058	100.637	21.849	22	0	NotOK(11)	12-07-2022	11:34:31.334	245.058	30.476	OK	12-07-2022	11:34:31.334	245.058	1009	OK
12-07-2022	11:34:32.333	246.057	100.354	21.882	22	0	NotOK(11)	12-07-2022	11:34:32.333	246.057	30.472	OK	12-07-2022	11:34:32.333	246.057	1009	OK
12-07-2022	11:34:33.347	247.071	99.879	21.937	22	0	NotOK(11)	12-07-2022	11:34:33.347	247.071	30.468	OK	12-07-2022	11:34:33.347	247.071	1009	OK
12-07-2022	11:34:34.342	248.066	99.864	21.939	22	0	NotOK(11)	12-07-2022	11:34:34.342	248.066	30.466	OK	12-07-2022	11:34:34.342	248.066	1009	OK
12-07-2022	11:34:35.333	249.057	99.665	21.962	22	0	NotOK(11)	12-07-2022	11:34:35.333	249.057	30.465	OK	12-07-2022	11:34:35.333	249.057	1009	OK
12-07-2022	11:34:36.331	250.055	99.606	21.969	22	0	NotOK(11)	12-07-2022	11:34:36.331	250.055	30.463	OK	12-07-2022	11:34:36.331	250.055	1009	OK
12-07-2022	11:34:37.336	251.060	99.297	22.005	22	0	NotOK(11)	12-07-2022	11:34:37.336	251.060	30.464	OK	12-07-2022	11:34:37.336	251.060	1009	OK
12-07-2022	11:34:38.347	252.071	99.389	21.995	22	0	NotOK(11)	12-07-2022	11:34:38.347	252.071	30.463	OK	12-07-2022	11:34:38.347	252.071	1009	OK
12-07-2022	11:34:39.334	253.058	99.428	21.989	22	0	NotOK(11)	12-07-2022	11:34:39.334	253.058	30.464	OK	12-07-2022	11:34:39.334	253.058	1009	OK
12-07-2022	11:34:40.335	254.060	99.043	22.036	22	0	NotOK(11)	12-07-2022	11:34:40.335	254.060	30.462	OK	12-07-2022	11:34:40.335	254.060	1009	OK
12-07-2022	11:34:41.351	255.075	99.267	22.008	22	0	NotOK(11)	12-07-2022	11:34:41.351	255.075	30.461	OK	12-07-2022	11:34:41.351	255.075	1009	OK
12-07-2022	11:34:42.338	256.062	98.345	22.117	22	0	NotOK(11)	12-07-2022	11:34:42.338	256.062	30.458	OK	12-07-2022	11:34:42.338	256.062	1009	OK
12-07-2022	11:34:43.336	257.060	98.142	22.141	22	0	NotOK(11)	12-07-2022	11:34:43.336	257.060	30.458	OK	12-07-2022	11:34:43.336	257.060	1009	OK
12-07-2022	11:34:44.336	258.060	97.366	22.235	22	0	NotOK(11)	12-07-2022	11:34:44.336	258.060	30.451	OK	12-07-2022	11:34:44.336	258.060	1009	OK
12-07-2022	11:34:45.336	259.060	96.441	22.347	22	0	NotOK(11)	12-07-2022	11:34:45.336	259.060	30.447	OK	12-07-2022	11:34:45.336	259.060	1009	OK
12-07-2022	11:34:46.339	260.063	96.159	22.381	22	0	NotOK(11)	12-07-2022	11:34:46.339	260.063	30.442	OK	12-07-2022	11:34:46.339	260.063	1009	OK
12-07-2022	11:34:47.339	261.063	95.922	22.409	22	0	NotOK(11)	12-07-2022	11:34:47.339	261.063	30.441	OK	12-07-2022	11:34:47.339	261.063	1009	OK
12-07-2022	11:34:48.336	262.060	95.345	22.480	22	0	NotOK(11)	12-07-2022	11:34:48.336	262.060	30.436	OK	12-07-2022	11:34:48.336	262.060	1009	OK
12-07-2022	11:34:49.340	263.064	95.216	22.496	22	0	NotOK(11)	12-07-2022	11:34:49.340	263.064	30.434	OK	12-07-2022	11:34:49.340	263.064	1009	OK
12-07-2022	11:34:50.345	264.069	94.872	22.539	22	0	NotOK(11)	12-07-2022	11:34:50.345	264.069	30.429	OK	12-07-2022	11:34:50.345	264.069	1009	OK
12-07-2022	11:34:51.338	265.062	94.751	22.554	22	0	NotOK(11)	12-07-2022	11:34:51.338	265.062	30.425	OK	12-07-2022	11:34:51.338	265.062	1009	OK
12-07-2022	11:34:52.346	266.070	94.309	22.609	22	0	NotOK(11)	12-07-2022	11:34:52.346	266.070	30.421	OK	12-07-2022	11:34:52.346	266.070	1009	OK
