#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.441198	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.132996	12.567667	61.541000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	16:29:41.874	573.095	75.869	24.745	24	0	NotOK(11)	19-07-2022	16:29:41.874	573.095	13.031	OK	19-07-2022	16:29:41.874	573.095	1005	OK
19-07-2022	16:29:42.847	574.068	75.964	24.730	24	0	NotOK(11)	19-07-2022	16:29:42.847	574.068	13.029	OK	19-07-2022	16:29:42.847	574.068	1005	OK
19-07-2022	16:29:43.847	575.068	76.026	24.720	24	0	NotOK(11)	19-07-2022	16:29:43.847	575.068	13.028	OK	19-07-2022	16:29:43.847	575.068	1005	OK
19-07-2022	16:29:44.846	576.067	76.072	24.714	24	0	NotOK(11)	19-07-2022	16:29:44.846	576.067	13.024	OK	19-07-2022	16:29:44.846	576.067	1005	OK
19-07-2022	16:29:45.848	577.069	76.197	24.694	24	0	NotOK(11)	19-07-2022	16:29:45.848	577.069	13.022	OK	19-07-2022	16:29:45.848	577.069	1005	OK
19-07-2022	16:29:46.847	578.068	75.727	24.769	24	0	NotOK(11)	19-07-2022	16:29:46.847	578.068	13.021	OK	19-07-2022	16:29:46.847	578.068	1005	OK
19-07-2022	16:29:47.846	579.067	76.090	24.711	24	0	NotOK(11)	19-07-2022	16:29:47.846	579.067	13.018	OK	19-07-2022	16:29:47.846	579.067	1005	OK
19-07-2022	16:29:48.848	580.069	76.106	24.709	24	0	NotOK(11)	19-07-2022	16:29:48.848	580.069	13.016	OK	19-07-2022	16:29:48.848	580.069	1005	OK
19-07-2022	16:29:49.851	581.072	76.135	24.705	24	0	NotOK(11)	19-07-2022	16:29:49.851	581.072	13.014	OK	19-07-2022	16:29:49.851	581.072	1005	OK
19-07-2022	16:29:50.864	582.085	75.929	24.738	24	0	NotOK(11)	19-07-2022	16:29:50.864	582.085	13.014	OK	19-07-2022	16:29:50.864	582.085	1005	OK
19-07-2022	16:29:51.849	583.070	76.067	24.716	24	0	NotOK(11)	19-07-2022	16:29:51.849	583.070	13.013	OK	19-07-2022	16:29:51.849	583.070	1005	OK
19-07-2022	16:29:52.848	584.069	76.005	24.726	24	0	NotOK(11)	19-07-2022	16:29:52.848	584.069	13.013	OK	19-07-2022	16:29:52.848	584.069	1005	OK
19-07-2022	16:29:53.850	585.071	76.044	24.720	24	0	NotOK(11)	19-07-2022	16:29:53.850	585.071	13.011	OK	19-07-2022	16:29:53.850	585.071	1005	OK
19-07-2022	16:29:54.845	586.067	76.113	24.709	24	0	NotOK(11)	19-07-2022	16:29:54.845	586.067	13.007	OK	19-07-2022	16:29:54.845	586.067	1005	OK
19-07-2022	16:29:55.861	587.082	75.886	24.745	24	0	NotOK(11)	19-07-2022	16:29:55.861	587.082	13.006	OK	19-07-2022	16:29:55.861	587.082	1005	OK
19-07-2022	16:29:56.849	588.070	76.180	24.699	24	0	NotOK(11)	19-07-2022	16:29:56.849	588.070	13.005	OK	19-07-2022	16:29:56.849	588.070	1005	OK
19-07-2022	16:29:57.847	589.068	75.961	24.734	24	0	NotOK(11)	19-07-2022	16:29:57.847	589.068	13.003	OK	19-07-2022	16:29:57.847	589.068	1005	OK
19-07-2022	16:29:58.846	590.067	75.968	24.734	24	0	NotOK(11)	19-07-2022	16:29:58.846	590.067	13.002	OK	19-07-2022	16:29:58.846	590.067	1005	OK
19-07-2022	16:29:59.854	591.075	75.962	24.735	24	0	NotOK(11)	19-07-2022	16:29:59.854	591.075	12.999	OK	19-07-2022	16:29:59.854	591.075	1005	OK
19-07-2022	16:30:00.848	592.069	75.760	24.767	24	0	NotOK(11)	19-07-2022	16:30:00.848	592.069	12.999	OK	19-07-2022	16:30:00.848	592.069	1005	OK
19-07-2022	16:30:01.848	593.069	76.031	24.724	24	0	NotOK(11)	19-07-2022	16:30:01.848	593.069	12.999	OK	19-07-2022	16:30:01.848	593.069	1005	OK
19-07-2022	16:30:02.851	594.072	75.897	24.745	24	0	NotOK(11)	19-07-2022	16:30:02.851	594.072	13.000	OK	19-07-2022	16:30:02.851	594.072	1005	OK
19-07-2022	16:30:03.853	595.074	75.838	24.755	24	0	NotOK(11)	19-07-2022	16:30:03.853	595.074	12.998	OK	19-07-2022	16:30:03.853	595.074	1005	OK
19-07-2022	16:30:04.849	596.070	76.099	24.713	24	0	NotOK(11)	19-07-2022	16:30:04.849	596.070	12.995	OK	19-07-2022	16:30:04.849	596.070	1005	OK
19-07-2022	16:30:05.846	597.067	76.202	24.697	24	0	NotOK(11)	19-07-2022	16:30:05.846	597.067	12.995	OK	19-07-2022	16:30:05.846	597.067	1005	OK
19-07-2022	16:30:06.858	598.079	76.121	24.709	24	0	NotOK(11)	19-07-2022	16:30:06.858	598.079	13.000	OK	19-07-2022	16:30:06.858	598.079	1005	OK
19-07-2022	16:30:07.850	599.071	76.018	24.725	24	0	NotOK(11)	19-07-2022	16:30:07.850	599.071	13.003	OK	19-07-2022	16:30:07.850	599.071	1005	OK
19-07-2022	16:30:08.849	600.070	76.172	24.700	24	0	NotOK(11)	19-07-2022	16:30:08.849	600.070	13.008	OK	19-07-2022	16:30:08.849	600.070	1005	OK
19-07-2022	16:30:09.858	601.079	76.110	24.709	24	0	NotOK(11)	19-07-2022	16:30:09.858	601.079	13.009	OK	19-07-2022	16:30:09.858	601.079	1005	OK
19-07-2022	16:30:10.849	602.070	76.047	24.720	24	0	NotOK(11)	19-07-2022	16:30:10.849	602.070	13.007	OK	19-07-2022	16:30:10.849	602.070	1005	OK
19-07-2022	16:30:11.846	603.067	76.096	24.712	24	0	NotOK(11)	19-07-2022	16:30:11.846	603.067	13.007	OK	19-07-2022	16:30:11.846	603.067	1005	OK
19-07-2022	16:30:12.854	604.075	75.992	24.728	24	0	NotOK(11)	19-07-2022	16:30:12.854	604.075	13.007	OK	19-07-2022	16:30:12.854	604.075	1005	OK
19-07-2022	16:30:13.851	605.072	75.792	24.760	24	0	NotOK(11)	19-07-2022	16:30:13.851	605.072	13.007	OK	19-07-2022	16:30:13.851	605.072	1005	OK
19-07-2022	16:30:14.848	606.069	75.968	24.733	24	0	NotOK(11)	19-07-2022	16:30:14.848	606.069	13.004	OK	19-07-2022	16:30:14.848	606.069	1005	OK
19-07-2022	16:30:15.851	607.072	76.031	24.723	24	0	NotOK(11)	19-07-2022	16:30:15.851	607.072	12.999	OK	19-07-2022	16:30:15.851	607.072	1005	OK
19-07-2022	16:30:16.848	608.069	75.991	24.730	24	0	NotOK(11)	19-07-2022	16:30:16.848	608.069	12.999	OK	19-07-2022	16:30:16.848	608.069	1005	OK
19-07-2022	16:30:17.847	609.068	75.999	24.729	24	0	NotOK(11)	19-07-2022	16:30:17.847	609.068	12.997	OK	19-07-2022	16:30:17.847	609.068	1005	OK
19-07-2022	16:30:18.848	610.069	76.037	24.722	24	0	NotOK(11)	19-07-2022	16:30:18.848	610.069	12.998	OK	19-07-2022	16:30:18.848	610.069	1005	OK
19-07-2022	16:30:19.853	611.074	76.135	24.707	24	0	NotOK(11)	19-07-2022	16:30:19.853	611.074	13.000	OK	19-07-2022	16:30:19.853	611.074	1005	OK
19-07-2022	16:30:20.850	612.071	75.893	24.745	24	0	NotOK(11)	19-07-2022	16:30:20.850	612.071	13.003	OK	19-07-2022	16:30:20.850	612.071	1005	OK
19-07-2022	16:30:21.851	613.072	76.126	24.707	24	0	NotOK(11)	19-07-2022	16:30:21.851	613.072	13.009	OK	19-07-2022	16:30:21.851	613.072	1005	OK
19-07-2022	16:30:22.856	614.077	75.905	24.741	24	0	NotOK(11)	19-07-2022	16:30:22.856	614.077	13.014	OK	19-07-2022	16:30:22.856	614.077	1005	OK
19-07-2022	16:30:23.848	615.069	75.798	24.759	24	0	NotOK(11)	19-07-2022	16:30:23.848	615.069	13.019	OK	19-07-2022	16:30:23.848	615.069	1005	OK
19-07-2022	16:30:24.849	616.070	76.020	24.723	24	0	NotOK(11)	19-07-2022	16:30:24.849	616.070	13.018	OK	19-07-2022	16:30:24.849	616.070	1005	OK
19-07-2022	16:30:25.853	617.074	75.811	24.756	24	0	NotOK(11)	19-07-2022	16:30:25.853	617.074	13.017	OK	19-07-2022	16:30:25.853	617.074	1005	OK
19-07-2022	16:30:26.865	618.086	76.040	24.719	24	0	NotOK(11)	19-07-2022	16:30:26.865	618.086	13.012	OK	19-07-2022	16:30:26.865	618.086	1005	OK
19-07-2022	16:30:27.851	619.072	75.856	24.750	24	0	NotOK(11)	19-07-2022	16:30:27.851	619.072	13.011	OK	19-07-2022	16:30:27.851	619.072	1005	OK
19-07-2022	16:30:28.851	620.072	75.965	24.733	24	0	NotOK(11)	19-07-2022	16:30:28.851	620.072	13.007	OK	19-07-2022	16:30:28.851	620.072	1005	OK
19-07-2022	16:30:29.891	621.112	76.021	24.724	24	0	NotOK(11)	19-07-2022	16:30:29.891	621.112	13.006	OK	19-07-2022	16:30:29.891	621.112	1005	OK
19-07-2022	16:30:30.854	622.075	75.983	24.731	24	0	NotOK(11)	19-07-2022	16:30:30.854	622.075	13.003	OK	19-07-2022	16:30:30.854	622.075	1005	OK
19-07-2022	16:30:31.854	623.075	75.944	24.737	24	0	NotOK(11)	19-07-2022	16:30:31.854	623.075	13.002	OK	19-07-2022	16:30:31.854	623.075	1005	OK
19-07-2022	16:30:32.855	624.076	75.766	24.765	24	0	NotOK(11)	19-07-2022	16:30:32.855	624.076	13.001	OK	19-07-2022	16:30:32.855	624.076	1005	OK
19-07-2022	16:30:33.878	625.099	75.994	24.729	24	0	NotOK(11)	19-07-2022	16:30:33.878	625.099	13.001	OK	19-07-2022	16:30:33.878	625.099	1005	OK
19-07-2022	16:30:34.854	626.075	76.186	24.698	24	0	NotOK(11)	19-07-2022	16:30:34.854	626.075	13.004	OK	19-07-2022	16:30:34.854	626.075	1005	OK
19-07-2022	16:30:35.853	627.074	75.946	24.737	24	0	NotOK(11)	19-07-2022	16:30:35.853	627.074	13.005	OK	19-07-2022	16:30:35.853	627.074	1005	OK
19-07-2022	16:30:36.857	628.078	76.033	24.723	24	0	NotOK(11)	19-07-2022	16:30:36.857	628.078	13.005	OK	19-07-2022	16:30:36.857	628.078	1005	OK
19-07-2022	16:30:37.852	629.073	75.874	24.748	24	0	NotOK(11)	19-07-2022	16:30:37.852	629.073	13.003	OK	19-07-2022	16:30:37.852	629.073	1005	OK
19-07-2022	16:30:38.855	630.076	75.770	24.765	24	0	NotOK(11)	19-07-2022	16:30:38.855	630.076	13.002	OK	19-07-2022	16:30:38.855	630.076	1005	OK
19-07-2022	16:30:39.851	631.072	76.099	24.712	24	0	NotOK(11)	19-07-2022	16:30:39.851	631.072	13.000	OK	19-07-2022	16:30:39.851	631.072	1005	OK
19-07-2022	16:30:40.855	632.076	75.854	24.752	24	0	NotOK(11)	19-07-2022	16:30:40.855	632.076	12.997	OK	19-07-2022	16:30:40.855	632.076	1005	OK
19-07-2022	16:30:41.851	633.072	75.786	24.763	24	0	NotOK(11)	19-07-2022	16:30:41.851	633.072	12.996	OK	19-07-2022	16:30:41.851	633.072	1005	OK
19-07-2022	16:30:42.778	633.999	75.883	24.747	24	0	NotOK(11)	19-07-2022	16:30:42.778	633.999	12.996	OK	19-07-2022	16:30:42.778	633.999	1005	OK
19-07-2022	16:30:43.857	635.078	75.838	24.754	24	0	NotOK(11)	19-07-2022	16:30:43.857	635.078	12.995	OK	19-07-2022	16:30:43.857	635.078	1005	OK
19-07-2022	16:30:44.787	636.008	76.012	24.726	24	0	NotOK(11)	19-07-2022	16:30:44.787	636.008	12.993	OK	19-07-2022	16:30:44.787	636.008	1005	OK
19-07-2022	16:30:45.793	637.014	76.148	24.705	24	0	NotOK(11)	19-07-2022	16:30:45.793	637.014	12.989	OK	19-07-2022	16:30:45.793	637.014	1005	OK
19-07-2022	16:30:46.778	637.999	75.900	24.744	24	0	NotOK(11)	19-07-2022	16:30:46.778	637.999	12.990	OK	19-07-2022	16:30:46.778	637.999	1005	OK
19-07-2022	16:30:47.782	639.003	76.031	24.723	24	0	NotOK(11)	19-07-2022	16:30:47.782	639.003	12.994	OK	19-07-2022	16:30:47.782	639.003	1005	OK
19-07-2022	16:30:48.780	640.001	75.782	24.763	24	0	NotOK(11)	19-07-2022	16:30:48.780	640.001	13.001	OK	19-07-2022	16:30:48.780	640.001	1005	OK
19-07-2022	16:30:49.788	641.009	75.937	24.737	24	0	NotOK(11)	19-07-2022	16:30:49.788	641.009	13.004	OK	19-07-2022	16:30:49.788	641.009	1005	OK
19-07-2022	16:30:50.796	642.017	75.951	24.735	24	0	NotOK(11)	19-07-2022	16:30:50.796	642.017	13.003	OK	19-07-2022	16:30:50.796	642.017	1005	OK
19-07-2022	16:30:51.787	643.008	76.023	24.724	24	0	NotOK(11)	19-07-2022	16:30:51.787	643.008	13.000	OK	19-07-2022	16:30:51.787	643.008	1005	OK
19-07-2022	16:30:52.787	644.008	75.916	24.742	24	0	NotOK(11)	19-07-2022	16:30:52.787	644.008	12.996	OK	19-07-2022	16:30:52.787	644.008	1005	OK
19-07-2022	16:30:53.798	645.019	76.004	24.728	24	0	NotOK(11)	19-07-2022	16:30:53.798	645.019	12.996	OK	19-07-2022	16:30:53.798	645.019	1005	OK
19-07-2022	16:30:54.784	646.005	75.966	24.734	24	0	NotOK(11)	19-07-2022	16:30:54.784	646.005	12.997	OK	19-07-2022	16:30:54.784	646.005	1005	OK
19-07-2022	16:30:55.787	647.008	76.020	24.726	24	0	NotOK(11)	19-07-2022	16:30:55.787	647.008	12.995	OK	19-07-2022	16:30:55.787	647.008	1005	OK
19-07-2022	16:30:56.785	648.006	75.902	24.744	24	0	NotOK(11)	19-07-2022	16:30:56.785	648.006	12.994	OK	19-07-2022	16:30:56.785	648.006	1005	OK
19-07-2022	16:30:57.787	649.008	76.044	24.721	24	0	NotOK(11)	19-07-2022	16:30:57.787	649.008	12.996	OK	19-07-2022	16:30:57.787	649.008	1005	OK
19-07-2022	16:30:58.787	650.008	75.937	24.738	24	0	NotOK(11)	19-07-2022	16:30:58.787	650.008	12.996	OK	19-07-2022	16:30:58.787	650.008	1005	OK
19-07-2022	16:30:59.785	651.006	75.981	24.732	24	0	NotOK(11)	19-07-2022	16:30:59.785	651.006	12.993	OK	19-07-2022	16:30:59.785	651.006	1005	OK
19-07-2022	16:31:00.789	652.010	75.863	24.751	24	0	NotOK(11)	19-07-2022	16:31:00.789	652.010	12.990	OK	19-07-2022	16:31:00.789	652.010	1005	OK
19-07-2022	16:31:01.787	653.008	75.799	24.761	24	0	NotOK(11)	19-07-2022	16:31:01.787	653.008	12.990	OK	19-07-2022	16:31:01.787	653.008	1005	OK
19-07-2022	16:31:02.808	654.029	75.762	24.768	24	0	NotOK(11)	19-07-2022	16:31:02.808	654.029	12.991	OK	19-07-2022	16:31:02.808	654.029	1005	OK
19-07-2022	16:31:03.787	655.008	76.069	24.718	24	0	NotOK(11)	19-07-2022	16:31:03.787	655.008	12.993	OK	19-07-2022	16:31:03.787	655.008	1005	OK
19-07-2022	16:31:04.802	656.023	75.843	24.754	24	0	NotOK(11)	19-07-2022	16:31:04.802	656.023	12.994	OK	19-07-2022	16:31:04.802	656.023	1005	OK
19-07-2022	16:31:05.795	657.016	75.811	24.759	24	0	NotOK(11)	19-07-2022	16:31:05.795	657.016	12.998	OK	19-07-2022	16:31:05.795	657.016	1005	OK
19-07-2022	16:31:06.790	658.011	76.047	24.721	24	0	NotOK(11)	19-07-2022	16:31:06.790	658.011	13.000	OK	19-07-2022	16:31:06.790	658.011	1005	OK
19-07-2022	16:31:07.802	659.023	75.860	24.750	24	0	NotOK(11)	19-07-2022	16:31:07.802	659.023	13.005	OK	19-07-2022	16:31:07.802	659.023	1005	OK
19-07-2022	16:31:08.860	660.081	75.769	24.764	24	0	NotOK(11)	19-07-2022	16:31:08.860	660.081	13.008	OK	19-07-2022	16:31:08.860	660.081	1005	OK
19-07-2022	16:31:09.862	661.083	76.043	24.721	24	0	NotOK(11)	19-07-2022	16:31:09.862	661.083	13.008	OK	19-07-2022	16:31:09.862	661.083	1005	OK
19-07-2022	16:31:10.788	662.009	75.913	24.742	24	0	NotOK(11)	19-07-2022	16:31:10.788	662.009	13.010	OK	19-07-2022	16:31:10.788	662.009	1005	OK
19-07-2022	16:31:11.864	663.085	75.871	24.749	24	0	NotOK(11)	19-07-2022	16:31:11.864	663.085	13.009	OK	19-07-2022	16:31:11.864	663.085	1005	OK
19-07-2022	16:31:12.865	664.086	75.623	24.788	24	0	NotOK(11)	19-07-2022	16:31:12.865	664.086	13.010	OK	19-07-2022	16:31:12.865	664.086	1005	OK
19-07-2022	16:31:13.861	665.082	75.903	24.744	24	0	NotOK(11)	19-07-2022	16:31:13.861	665.082	13.008	OK	19-07-2022	16:31:13.861	665.082	1005	OK
19-07-2022	16:31:14.864	666.085	75.894	24.745	24	0	NotOK(11)	19-07-2022	16:31:14.864	666.085	13.006	OK	19-07-2022	16:31:14.864	666.085	1005	OK
19-07-2022	16:31:15.862	667.083	75.898	24.745	24	0	NotOK(11)	19-07-2022	16:31:15.862	667.083	13.006	OK	19-07-2022	16:31:15.862	667.083	1005	OK
19-07-2022	16:31:16.866	668.087	75.656	24.784	24	0	NotOK(11)	19-07-2022	16:31:16.866	668.087	13.004	OK	19-07-2022	16:31:16.866	668.087	1005	OK
19-07-2022	16:31:17.878	669.099	75.814	24.757	24	0	NotOK(11)	19-07-2022	16:31:17.878	669.099	13.007	OK	19-07-2022	16:31:17.878	669.099	1005	OK
19-07-2022	16:31:18.870	670.091	75.978	24.732	24	0	NotOK(11)	19-07-2022	16:31:18.870	670.091	13.002	OK	19-07-2022	16:31:18.870	670.091	1005	OK
19-07-2022	16:31:19.865	671.086	75.687	24.779	24	0	NotOK(11)	19-07-2022	16:31:19.865	671.086	13.002	OK	19-07-2022	16:31:19.865	671.086	1005	OK
19-07-2022	16:31:20.863	672.084	75.985	24.731	24	0	NotOK(11)	19-07-2022	16:31:20.863	672.084	13.001	OK	19-07-2022	16:31:20.863	672.084	1005	OK
19-07-2022	16:31:21.866	673.087	75.743	24.769	24	0	NotOK(11)	19-07-2022	16:31:21.866	673.087	13.001	OK	19-07-2022	16:31:21.866	673.087	1005	OK
19-07-2022	16:31:22.864	674.085	75.973	24.733	24	0	NotOK(11)	19-07-2022	16:31:22.864	674.085	13.001	OK	19-07-2022	16:31:22.864	674.085	1005	OK
19-07-2022	16:31:23.875	675.096	75.778	24.764	24	0	NotOK(11)	19-07-2022	16:31:23.875	675.096	13.004	OK	19-07-2022	16:31:23.875	675.096	1005	OK
19-07-2022	16:31:24.866	676.087	76.004	24.726	24	0	NotOK(11)	19-07-2022	16:31:24.866	676.087	13.006	OK	19-07-2022	16:31:24.866	676.087	1005	OK
19-07-2022	16:31:25.863	677.084	75.989	24.729	24	0	NotOK(11)	19-07-2022	16:31:25.863	677.084	13.009	OK	19-07-2022	16:31:25.863	677.084	1005	OK
19-07-2022	16:31:26.862	678.083	75.691	24.777	24	0	NotOK(11)	19-07-2022	16:31:26.862	678.083	13.008	OK	19-07-2022	16:31:26.862	678.083	1005	OK
19-07-2022	16:31:27.890	679.111	75.994	24.728	24	0	NotOK(11)	19-07-2022	16:31:27.890	679.111	13.008	OK	19-07-2022	16:31:27.890	679.111	1005	OK
19-07-2022	16:31:28.786	680.007	75.938	24.737	24	0	NotOK(11)	19-07-2022	16:31:28.786	680.007	13.008	OK	19-07-2022	16:31:28.786	680.007	1005	OK
19-07-2022	16:31:29.869	681.090	75.824	24.756	24	0	NotOK(11)	19-07-2022	16:31:29.869	681.090	13.007	OK	19-07-2022	16:31:29.869	681.090	1005	OK
19-07-2022	16:31:30.889	682.110	75.769	24.765	24	0	NotOK(11)	19-07-2022	16:31:30.889	682.110	13.006	OK	19-07-2022	16:31:30.889	682.110	1005	OK
19-07-2022	16:31:31.883	683.104	75.828	24.756	24	0	NotOK(11)	19-07-2022	16:31:31.883	683.104	13.005	OK	19-07-2022	16:31:31.883	683.104	1005	OK
19-07-2022	16:31:32.865	684.086	75.836	24.755	24	0	NotOK(11)	19-07-2022	16:31:32.865	684.086	13.004	OK	19-07-2022	16:31:32.865	684.086	1005	OK
19-07-2022	16:31:33.871	685.092	75.782	24.764	24	0	NotOK(11)	19-07-2022	16:31:33.871	685.092	13.003	OK	19-07-2022	16:31:33.871	685.092	1005	OK
19-07-2022	16:31:34.869	686.090	75.733	24.772	24	0	NotOK(11)	19-07-2022	16:31:34.869	686.090	13.001	OK	19-07-2022	16:31:34.869	686.090	1005	OK
19-07-2022	16:31:35.866	687.087	75.881	24.748	24	0	NotOK(11)	19-07-2022	16:31:35.866	687.087	13.001	OK	19-07-2022	16:31:35.866	687.087	1005	OK
19-07-2022	16:31:36.865	688.086	75.978	24.732	24	0	NotOK(11)	19-07-2022	16:31:36.865	688.086	13.003	OK	19-07-2022	16:31:36.865	688.086	1005	OK
19-07-2022	16:31:37.862	689.083	75.990	24.730	24	0	NotOK(11)	19-07-2022	16:31:37.862	689.083	13.005	OK	19-07-2022	16:31:37.862	689.083	1005	OK
19-07-2022	16:31:38.860	690.081	75.783	24.763	24	0	NotOK(11)	19-07-2022	16:31:38.860	690.081	13.004	OK	19-07-2022	16:31:38.860	690.081	1005	OK
19-07-2022	16:31:39.863	691.084	75.679	24.779	24	0	NotOK(11)	19-07-2022	16:31:39.863	691.084	13.004	OK	19-07-2022	16:31:39.863	691.084	1005	OK
19-07-2022	16:31:40.862	692.083	75.870	24.749	24	0	NotOK(11)	19-07-2022	16:31:40.862	692.083	13.004	OK	19-07-2022	16:31:40.862	692.083	1005	OK
19-07-2022	16:31:41.876	693.097	75.812	24.759	24	0	NotOK(11)	19-07-2022	16:31:41.876	693.097	13.003	OK	19-07-2022	16:31:41.876	693.097	1005	OK
19-07-2022	16:31:42.868	694.089	75.813	24.759	24	0	NotOK(11)	19-07-2022	16:31:42.868	694.089	13.002	OK	19-07-2022	16:31:42.868	694.089	1005	OK
19-07-2022	16:31:43.864	695.085	75.923	24.741	24	0	NotOK(11)	19-07-2022	16:31:43.864	695.085	13.001	OK	19-07-2022	16:31:43.864	695.085	1005	OK
19-07-2022	16:31:44.861	696.082	75.868	24.750	24	0	NotOK(11)	19-07-2022	16:31:44.861	696.082	12.998	OK	19-07-2022	16:31:44.861	696.082	1005	OK
19-07-2022	16:31:45.864	697.085	75.930	24.741	24	0	NotOK(11)	19-07-2022	16:31:45.864	697.085	12.996	OK	19-07-2022	16:31:45.864	697.085	1005	OK
19-07-2022	16:31:46.865	698.086	75.813	24.760	24	0	NotOK(11)	19-07-2022	16:31:46.865	698.086	12.994	OK	19-07-2022	16:31:46.865	698.086	1005	OK
19-07-2022	16:31:47.872	699.093	75.747	24.770	24	0	NotOK(11)	19-07-2022	16:31:47.872	699.093	12.992	OK	19-07-2022	16:31:47.872	699.093	1005	OK
19-07-2022	16:31:48.869	700.090	75.869	24.752	24	0	NotOK(11)	19-07-2022	16:31:48.869	700.090	12.992	OK	19-07-2022	16:31:48.869	700.090	1005	OK
19-07-2022	16:31:49.862	701.083	75.836	24.757	24	0	NotOK(11)	19-07-2022	16:31:49.862	701.083	12.993	OK	19-07-2022	16:31:49.862	701.083	1005	OK
19-07-2022	16:31:50.870	702.091	75.893	24.748	24	0	NotOK(11)	19-07-2022	16:31:50.870	702.091	12.990	OK	19-07-2022	16:31:50.870	702.091	1005	OK
19-07-2022	16:31:51.889	703.110	76.024	24.727	24	0	NotOK(11)	19-07-2022	16:31:51.889	703.110	12.987	OK	19-07-2022	16:31:51.889	703.110	1005	OK
19-07-2022	16:31:52.863	704.084	75.798	24.763	24	0	NotOK(11)	19-07-2022	16:31:52.863	704.084	12.984	OK	19-07-2022	16:31:52.863	704.084	1005	OK
19-07-2022	16:31:53.865	705.086	75.986	24.733	24	0	NotOK(11)	19-07-2022	16:31:53.865	705.086	12.982	OK	19-07-2022	16:31:53.865	705.086	1005	OK
19-07-2022	16:31:54.878	706.099	75.676	24.783	24	0	NotOK(11)	19-07-2022	16:31:54.878	706.099	12.983	OK	19-07-2022	16:31:54.878	706.099	1005	OK
19-07-2022	16:31:55.867	707.088	75.934	24.742	24	0	NotOK(11)	19-07-2022	16:31:55.867	707.088	12.983	OK	19-07-2022	16:31:55.867	707.088	1005	OK
19-07-2022	16:31:56.873	708.095	75.882	24.750	24	0	NotOK(11)	19-07-2022	16:31:56.873	708.095	12.985	OK	19-07-2022	16:31:56.873	708.095	1005	OK
19-07-2022	16:31:57.868	709.089	75.943	24.740	24	0	NotOK(11)	19-07-2022	16:31:57.868	709.089	12.986	OK	19-07-2022	16:31:57.868	709.089	1005	OK
19-07-2022	16:31:58.863	710.084	75.664	24.784	24	0	NotOK(11)	19-07-2022	16:31:58.863	710.084	12.986	OK	19-07-2022	16:31:58.863	710.084	1005	OK
19-07-2022	16:31:59.865	711.086	75.920	24.743	24	0	NotOK(11)	19-07-2022	16:31:59.865	711.086	12.988	OK	19-07-2022	16:31:59.865	711.086	1005	OK
19-07-2022	16:32:00.872	712.093	75.627	24.790	24	0	NotOK(11)	19-07-2022	16:32:00.872	712.093	12.992	OK	19-07-2022	16:32:00.872	712.093	1005	OK
19-07-2022	16:32:01.865	713.086	75.828	24.757	24	0	NotOK(11)	19-07-2022	16:32:01.865	713.086	12.998	OK	19-07-2022	16:32:01.865	713.086	1005	OK
