#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	19:32:57.207	356.912	NaN	-0.986	1	1	NotOK(12)	08-07-2022	19:32:57.207	356.912	30.175	OK	08-07-2022	19:32:57.207	356.912	1014	OK
08-07-2022	19:32:58.198	357.903	NaN	-0.554	1	1	NotOK(12)	08-07-2022	19:32:58.198	357.903	30.173	OK	08-07-2022	19:32:58.198	357.903	1014	OK
08-07-2022	19:32:59.255	358.961	NaN	0.071	1	0	NotOK(12)	08-07-2022	19:32:59.255	358.961	30.180	OK	08-07-2022	19:32:59.255	358.961	1014	OK
08-07-2022	19:33:00.191	359.897	NaN	-2.278	1	0	NotOK(12)	08-07-2022	19:33:00.191	359.897	30.192	OK	08-07-2022	19:33:00.191	359.897	1014	OK
08-07-2022	19:33:01.197	360.903	NaN	-2.089	1	0	NotOK(12)	08-07-2022	19:33:01.197	360.903	30.194	OK	08-07-2022	19:33:01.197	360.903	1014	OK
08-07-2022	19:33:02.193	361.899	NaN	-1.189	1	1	NotOK(12)	08-07-2022	19:33:02.193	361.899	30.186	OK	08-07-2022	19:33:02.193	361.899	1014	OK
08-07-2022	19:33:03.198	362.904	NaN	-3.423	1	0	NotOK(12)	08-07-2022	19:33:03.198	362.904	30.172	OK	08-07-2022	19:33:03.198	362.904	1014	OK
08-07-2022	19:33:04.196	363.902	NaN	-0.285	1	1	NotOK(12)	08-07-2022	19:33:04.196	363.902	30.160	OK	08-07-2022	19:33:04.196	363.902	1014	OK
08-07-2022	19:33:05.195	364.901	NaN	-1.472	1	0	NotOK(12)	08-07-2022	19:33:05.195	364.901	30.155	OK	08-07-2022	19:33:05.195	364.901	1014	OK
08-07-2022	19:33:06.211	365.917	NaN	-2.356	1	0	NotOK(12)	08-07-2022	19:33:06.211	365.917	30.149	OK	08-07-2022	19:33:06.211	365.917	1014	OK
08-07-2022	19:33:07.196	366.902	NaN	-2.064	1	1	NotOK(12)	08-07-2022	19:33:07.196	366.902	30.144	OK	08-07-2022	19:33:07.196	366.902	1014	OK
08-07-2022	19:33:08.196	367.902	NaN	-1.678	1	1	NotOK(12)	08-07-2022	19:33:08.196	367.902	30.137	OK	08-07-2022	19:33:08.196	367.902	1014	OK
08-07-2022	19:33:09.222	368.928	NaN	-2.010	1	1	NotOK(12)	08-07-2022	19:33:09.222	368.928	30.133	OK	08-07-2022	19:33:09.222	368.928	1014	OK
08-07-2022	19:33:10.193	369.899	NaN	-2.199	1	0	NotOK(12)	08-07-2022	19:33:10.193	369.899	30.137	OK	08-07-2022	19:33:10.193	369.899	1014	OK
08-07-2022	19:33:11.193	370.899	NaN	-2.363	1	0	NotOK(12)	08-07-2022	19:33:11.193	370.899	30.148	OK	08-07-2022	19:33:11.193	370.899	1014	OK
08-07-2022	19:33:12.196	371.901	NaN	-2.282	1	0	NotOK(12)	08-07-2022	19:33:12.196	371.901	30.156	OK	08-07-2022	19:33:12.196	371.901	1014	OK
08-07-2022	19:33:13.199	372.904	NaN	-0.864	1	0	NotOK(12)	08-07-2022	19:33:13.199	372.904	30.150	OK	08-07-2022	19:33:13.199	372.904	1014	OK
08-07-2022	19:33:14.212	373.917	NaN	-2.491	1	0	NotOK(12)	08-07-2022	19:33:14.212	373.917	30.141	OK	08-07-2022	19:33:14.212	373.917	1014	OK
08-07-2022	19:33:15.200	374.905	NaN	-0.624	1	0	NotOK(12)	08-07-2022	19:33:15.200	374.905	30.131	OK	08-07-2022	19:33:15.200	374.905	1014	OK
08-07-2022	19:33:16.194	375.899	NaN	-1.593	1	0	NotOK(12)	08-07-2022	19:33:16.194	375.899	30.126	OK	08-07-2022	19:33:16.194	375.899	1014	OK
08-07-2022	19:33:17.194	376.900	NaN	-1.206	1	1	NotOK(12)	08-07-2022	19:33:17.194	376.900	30.117	OK	08-07-2022	19:33:17.194	376.900	1014	OK
08-07-2022	19:33:18.196	377.902	NaN	-4.484	1	0	NotOK(12)	08-07-2022	19:33:18.196	377.902	30.108	OK	08-07-2022	19:33:18.196	377.902	1014	OK
08-07-2022	19:33:19.196	378.902	NaN	-1.114	1	1	NotOK(12)	08-07-2022	19:33:19.196	378.902	30.111	OK	08-07-2022	19:33:19.196	378.902	1014	OK
08-07-2022	19:33:20.193	379.899	NaN	-1.647	1	0	NotOK(12)	08-07-2022	19:33:20.193	379.899	30.123	OK	08-07-2022	19:33:20.193	379.899	1014	OK
08-07-2022	19:33:21.194	380.900	NaN	0.710	1	1	NotOK(12)	08-07-2022	19:33:21.194	380.900	30.144	OK	08-07-2022	19:33:21.194	380.900	1014	OK
08-07-2022	19:33:22.195	381.901	NaN	-2.163	1	1	NotOK(12)	08-07-2022	19:33:22.195	381.901	30.163	OK	08-07-2022	19:33:22.195	381.901	1014	OK
08-07-2022	19:33:23.196	382.902	NaN	-1.238	1	1	NotOK(12)	08-07-2022	19:33:23.196	382.902	30.171	OK	08-07-2022	19:33:23.196	382.902	1014	OK
08-07-2022	19:33:24.211	383.917	NaN	-2.316	1	1	NotOK(12)	08-07-2022	19:33:24.211	383.917	30.174	OK	08-07-2022	19:33:24.211	383.917	1014	OK
08-07-2022	19:33:25.198	384.904	NaN	0.312	1	0	NotOK(12)	08-07-2022	19:33:25.198	384.904	30.170	OK	08-07-2022	19:33:25.198	384.904	1014	OK
08-07-2022	19:33:26.195	385.901	NaN	-3.858	1	1	NotOK(12)	08-07-2022	19:33:26.195	385.901	30.166	OK	08-07-2022	19:33:26.195	385.901	1014	OK
08-07-2022	19:33:27.200	386.906	NaN	-4.224	1	1	NotOK(12)	08-07-2022	19:33:27.200	386.906	30.162	OK	08-07-2022	19:33:27.200	386.906	1014	OK
08-07-2022	19:33:28.209	387.915	NaN	-1.214	1	1	NotOK(12)	08-07-2022	19:33:28.209	387.915	30.149	OK	08-07-2022	19:33:28.209	387.915	1014	OK
08-07-2022	19:33:29.211	388.917	NaN	-2.098	1	0	NotOK(12)	08-07-2022	19:33:29.211	388.917	30.140	OK	08-07-2022	19:33:29.211	388.917	1014	OK
08-07-2022	19:33:30.210	389.915	NaN	-1.226	1	0	NotOK(12)	08-07-2022	19:33:30.210	389.915	30.135	OK	08-07-2022	19:33:30.210	389.915	1014	OK
08-07-2022	19:33:31.196	390.901	NaN	-3.327	1	0	NotOK(12)	08-07-2022	19:33:31.196	390.901	30.144	OK	08-07-2022	19:33:31.196	390.901	1014	OK
08-07-2022	19:33:32.195	391.900	NaN	0.352	1	0	NotOK(12)	08-07-2022	19:33:32.195	391.900	30.173	OK	08-07-2022	19:33:32.195	391.900	1014	OK
08-07-2022	19:33:33.194	392.899	NaN	-2.363	1	1	NotOK(12)	08-07-2022	19:33:33.194	392.899	30.205	OK	08-07-2022	19:33:33.194	392.899	1014	OK
08-07-2022	19:33:34.104	393.810	NaN	-2.064	1	1	NotOK(12)	08-07-2022	19:33:34.104	393.810	30.225	OK	08-07-2022	19:33:34.104	393.810	1014	OK
08-07-2022	19:33:35.106	394.812	NaN	-2.234	1	1	NotOK(12)	08-07-2022	19:33:35.106	394.812	30.235	OK	08-07-2022	19:33:35.106	394.812	1014	OK
08-07-2022	19:33:36.211	395.917	NaN	-0.590	1	1	NotOK(12)	08-07-2022	19:33:36.211	395.917	30.227	OK	08-07-2022	19:33:36.211	395.917	1014	OK
08-07-2022	19:33:37.196	396.902	NaN	-1.146	1	1	NotOK(12)	08-07-2022	19:33:37.196	396.902	30.225	OK	08-07-2022	19:33:37.196	396.902	1014	OK
08-07-2022	19:33:38.194	397.900	NaN	-0.681	1	1	NotOK(12)	08-07-2022	19:33:38.194	397.900	30.220	OK	08-07-2022	19:33:38.194	397.900	1014	OK
08-07-2022	19:33:39.196	398.902	NaN	-1.187	1	1	NotOK(12)	08-07-2022	19:33:39.196	398.902	30.214	OK	08-07-2022	19:33:39.196	398.902	1014	OK
08-07-2022	19:33:40.201	399.907	NaN	-1.639	1	1	NotOK(12)	08-07-2022	19:33:40.201	399.907	30.198	OK	08-07-2022	19:33:40.201	399.907	1014	OK
08-07-2022	19:33:41.198	400.904	NaN	-3.415	1	1	NotOK(12)	08-07-2022	19:33:41.198	400.904	30.189	OK	08-07-2022	19:33:41.198	400.904	1014	OK
08-07-2022	19:33:42.202	401.908	NaN	0.452	1	0	NotOK(12)	08-07-2022	19:33:42.202	401.908	30.185	OK	08-07-2022	19:33:42.202	401.908	1014	OK
08-07-2022	19:33:43.200	402.906	NaN	-1.433	1	1	NotOK(12)	08-07-2022	19:33:43.200	402.906	30.186	OK	08-07-2022	19:33:43.200	402.906	1014	OK
08-07-2022	19:33:44.197	403.903	NaN	0.342	1	1	NotOK(12)	08-07-2022	19:33:44.197	403.903	30.198	OK	08-07-2022	19:33:44.197	403.903	1014	OK
08-07-2022	19:33:45.195	404.901	NaN	-1.909	1	1	NotOK(12)	08-07-2022	19:33:45.195	404.901	30.210	OK	08-07-2022	19:33:45.195	404.901	1014	OK
08-07-2022	19:33:46.204	405.910	NaN	-2.214	1	1	NotOK(12)	08-07-2022	19:33:46.204	405.910	30.227	OK	08-07-2022	19:33:46.204	405.910	1014	OK
08-07-2022	19:33:47.202	406.907	NaN	-1.589	1	0	NotOK(12)	08-07-2022	19:33:47.202	406.907	30.234	OK	08-07-2022	19:33:47.202	406.907	1014	OK
08-07-2022	19:33:48.196	407.901	NaN	-1.418	1	1	NotOK(12)	08-07-2022	19:33:48.196	407.901	30.235	OK	08-07-2022	19:33:48.196	407.901	1014	OK
08-07-2022	19:33:49.202	408.907	NaN	-1.743	1	1	NotOK(12)	08-07-2022	19:33:49.202	408.907	30.234	OK	08-07-2022	19:33:49.202	408.907	1014	OK
08-07-2022	19:33:50.202	409.907	NaN	0.392	1	1	NotOK(12)	08-07-2022	19:33:50.202	409.907	30.239	OK	08-07-2022	19:33:50.202	409.907	1014	OK
08-07-2022	19:33:51.201	410.907	NaN	-0.654	1	1	NotOK(12)	08-07-2022	19:33:51.201	410.907	30.239	OK	08-07-2022	19:33:51.201	410.907	1014	OK
08-07-2022	19:33:52.207	411.913	NaN	-1.186	1	1	NotOK(12)	08-07-2022	19:33:52.207	411.913	30.241	OK	08-07-2022	19:33:52.207	411.913	1014	OK
08-07-2022	19:33:53.197	412.903	NaN	-0.359	1	0	NotOK(12)	08-07-2022	19:33:53.197	412.903	30.254	OK	08-07-2022	19:33:53.197	412.903	1014	OK
08-07-2022	19:33:54.197	413.903	NaN	-0.771	1	1	NotOK(12)	08-07-2022	19:33:54.197	413.903	30.270	OK	08-07-2022	19:33:54.197	413.903	1014	OK
08-07-2022	19:33:55.197	414.903	NaN	-0.337	1	0	NotOK(12)	08-07-2022	19:33:55.197	414.903	30.289	OK	08-07-2022	19:33:55.197	414.903	1014	OK
08-07-2022	19:33:56.215	415.921	NaN	-0.410	1	0	NotOK(12)	08-07-2022	19:33:56.215	415.921	30.294	OK	08-07-2022	19:33:56.215	415.921	1014	OK
08-07-2022	19:33:57.198	416.904	NaN	-2.993	1	1	NotOK(12)	08-07-2022	19:33:57.198	416.904	30.291	OK	08-07-2022	19:33:57.198	416.904	1014	OK
08-07-2022	19:33:58.198	417.904	NaN	-1.972	1	1	NotOK(12)	08-07-2022	19:33:58.198	417.904	30.289	OK	08-07-2022	19:33:58.198	417.904	1014	OK
08-07-2022	19:33:59.197	418.903	NaN	-3.162	1	1	NotOK(12)	08-07-2022	19:33:59.197	418.903	30.313	OK	08-07-2022	19:33:59.197	418.903	1014	OK
08-07-2022	19:34:00.204	419.910	NaN	-1.137	1	1	NotOK(12)	08-07-2022	19:34:00.204	419.910	30.366	OK	08-07-2022	19:34:00.204	419.910	1014	OK
08-07-2022	19:34:01.199	420.905	NaN	-3.471	1	1	NotOK(12)	08-07-2022	19:34:01.199	420.905	30.430	OK	08-07-2022	19:34:01.199	420.905	1014	OK
08-07-2022	19:34:02.197	421.903	NaN	-2.433	1	1	NotOK(12)	08-07-2022	19:34:02.197	421.903	30.484	OK	08-07-2022	19:34:02.197	421.903	1014	OK
08-07-2022	19:34:03.196	422.902	NaN	-0.724	1	0	NotOK(12)	08-07-2022	19:34:03.196	422.902	30.516	OK	08-07-2022	19:34:03.196	422.902	1014	OK
08-07-2022	19:34:04.207	423.913	NaN	0.321	1	1	NotOK(12)	08-07-2022	19:34:04.207	423.913	30.531	OK	08-07-2022	19:34:04.207	423.913	1014	OK
08-07-2022	19:34:05.199	424.904	NaN	-0.137	1	1	NotOK(12)	08-07-2022	19:34:05.199	424.904	30.527	OK	08-07-2022	19:34:05.199	424.904	1014	OK
08-07-2022	19:34:06.195	425.900	NaN	0.042	1	1	NotOK(12)	08-07-2022	19:34:06.195	425.900	30.518	OK	08-07-2022	19:34:06.195	425.900	1014	OK
08-07-2022	19:34:07.198	426.903	NaN	-1.556	1	1	NotOK(12)	08-07-2022	19:34:07.198	426.903	30.513	OK	08-07-2022	19:34:07.198	426.903	1014	OK
08-07-2022	19:34:08.199	427.904	NaN	-1.860	1	1	NotOK(12)	08-07-2022	19:34:08.199	427.904	30.513	OK	08-07-2022	19:34:08.199	427.904	1014	OK
08-07-2022	19:34:09.200	428.906	NaN	-0.734	1	0	NotOK(12)	08-07-2022	19:34:09.200	428.906	30.507	OK	08-07-2022	19:34:09.200	428.906	1014	OK
08-07-2022	19:34:10.202	429.908	NaN	-2.172	1	1	NotOK(12)	08-07-2022	19:34:10.202	429.908	30.497	OK	08-07-2022	19:34:10.202	429.908	1014	OK
08-07-2022	19:34:11.198	430.904	NaN	-3.258	1	0	NotOK(12)	08-07-2022	19:34:11.198	430.904	30.492	OK	08-07-2022	19:34:11.198	430.904	1014	OK
08-07-2022	19:34:12.268	431.974	NaN	-0.510	1	1	NotOK(12)	08-07-2022	19:34:12.268	431.974	30.485	OK	08-07-2022	19:34:12.268	431.974	1014	OK
08-07-2022	19:34:13.198	432.904	NaN	-0.857	1	0	NotOK(12)	08-07-2022	19:34:13.198	432.904	30.471	OK	08-07-2022	19:34:13.198	432.904	1014	OK
08-07-2022	19:34:14.200	433.906	NaN	-1.429	1	1	NotOK(12)	08-07-2022	19:34:14.200	433.906	30.453	OK	08-07-2022	19:34:14.200	433.906	1014	OK
08-07-2022	19:34:15.198	434.904	NaN	-0.261	1	0	NotOK(12)	08-07-2022	19:34:15.198	434.904	30.443	OK	08-07-2022	19:34:15.198	434.904	1014	OK
08-07-2022	19:34:16.197	435.903	NaN	-3.107	1	0	NotOK(12)	08-07-2022	19:34:16.197	435.903	30.455	OK	08-07-2022	19:34:16.197	435.903	1014	OK
08-07-2022	19:34:17.195	436.901	NaN	-1.165	1	0	NotOK(12)	08-07-2022	19:34:17.195	436.901	30.474	OK	08-07-2022	19:34:17.195	436.901	1014	OK
08-07-2022	19:34:18.194	437.900	NaN	-1.358	1	0	NotOK(12)	08-07-2022	19:34:18.194	437.900	30.485	OK	08-07-2022	19:34:18.194	437.900	1014	OK
08-07-2022	19:34:19.197	438.903	NaN	0.647	1	0	NotOK(12)	08-07-2022	19:34:19.197	438.903	30.492	OK	08-07-2022	19:34:19.197	438.903	1014	OK
08-07-2022	19:34:20.195	439.901	NaN	-2.887	1	0	NotOK(12)	08-07-2022	19:34:20.195	439.901	30.496	OK	08-07-2022	19:34:20.195	439.901	1014	OK
08-07-2022	19:34:21.198	440.904	NaN	-0.504	1	0	NotOK(12)	08-07-2022	19:34:21.198	440.904	30.501	OK	08-07-2022	19:34:21.198	440.904	1014	OK
08-07-2022	19:34:22.202	441.907	NaN	-1.719	1	0	NotOK(12)	08-07-2022	19:34:22.202	441.907	30.497	OK	08-07-2022	19:34:22.202	441.907	1014	OK
08-07-2022	19:34:23.198	442.903	NaN	-0.607	1	0	NotOK(12)	08-07-2022	19:34:23.198	442.903	30.485	OK	08-07-2022	19:34:23.198	442.903	1014	OK
08-07-2022	19:34:24.203	443.908	NaN	-1.872	1	0	NotOK(12)	08-07-2022	19:34:24.203	443.908	30.491	OK	08-07-2022	19:34:24.203	443.908	1014	OK
08-07-2022	19:34:25.198	444.903	NaN	0.038	1	0	NotOK(12)	08-07-2022	19:34:25.198	444.903	30.507	OK	08-07-2022	19:34:25.198	444.903	1014	OK
08-07-2022	19:34:26.197	445.903	NaN	-1.271	1	0	NotOK(12)	08-07-2022	19:34:26.197	445.903	30.522	OK	08-07-2022	19:34:26.197	445.903	1014	OK
08-07-2022	19:34:27.228	446.934	NaN	1.020	1	1	NotOK(12)	08-07-2022	19:34:27.228	446.934	30.521	OK	08-07-2022	19:34:27.228	446.934	1014	OK
08-07-2022	19:34:28.207	447.913	NaN	-0.584	1	0	NotOK(12)	08-07-2022	19:34:28.207	447.913	30.507	OK	08-07-2022	19:34:28.207	447.913	1014	OK
08-07-2022	19:34:29.201	448.907	NaN	-2.180	1	1	NotOK(12)	08-07-2022	19:34:29.201	448.907	30.484	OK	08-07-2022	19:34:29.201	448.907	1014	OK
08-07-2022	19:34:30.220	449.926	NaN	-0.992	1	0	NotOK(12)	08-07-2022	19:34:30.220	449.926	30.461	OK	08-07-2022	19:34:30.220	449.926	1014	OK
08-07-2022	19:34:31.200	450.906	NaN	-0.276	1	1	NotOK(12)	08-07-2022	19:34:31.200	450.906	30.433	OK	08-07-2022	19:34:31.200	450.906	1014	OK
08-07-2022	19:34:32.200	451.906	NaN	-1.363	1	1	NotOK(12)	08-07-2022	19:34:32.200	451.906	30.411	OK	08-07-2022	19:34:32.200	451.906	1014	OK
08-07-2022	19:34:33.201	452.907	NaN	-0.411	1	1	NotOK(12)	08-07-2022	19:34:33.201	452.907	30.387	OK	08-07-2022	19:34:33.201	452.907	1014	OK
08-07-2022	19:34:34.205	453.911	NaN	-0.277	1	1	NotOK(12)	08-07-2022	19:34:34.205	453.911	30.362	OK	08-07-2022	19:34:34.205	453.911	1014	OK
08-07-2022	19:34:35.200	454.906	NaN	-0.429	1	1	NotOK(12)	08-07-2022	19:34:35.200	454.906	30.342	OK	08-07-2022	19:34:35.200	454.906	1014	OK
08-07-2022	19:34:36.196	455.902	NaN	-2.124	1	1	NotOK(12)	08-07-2022	19:34:36.196	455.902	30.337	OK	08-07-2022	19:34:36.196	455.902	1014	OK
08-07-2022	19:34:37.206	456.912	NaN	-2.058	1	1	NotOK(12)	08-07-2022	19:34:37.206	456.912	30.347	OK	08-07-2022	19:34:37.206	456.912	1014	OK
08-07-2022	19:34:38.198	457.904	NaN	-0.524	1	1	NotOK(12)	08-07-2022	19:34:38.198	457.904	30.363	OK	08-07-2022	19:34:38.198	457.904	1014	OK
08-07-2022	19:34:39.211	458.917	NaN	-1.351	1	1	NotOK(12)	08-07-2022	19:34:39.211	458.917	30.371	OK	08-07-2022	19:34:39.211	458.917	1014	OK
08-07-2022	19:34:40.200	459.905	NaN	-1.855	1	0	NotOK(12)	08-07-2022	19:34:40.200	459.905	30.365	OK	08-07-2022	19:34:40.200	459.905	1014	OK
08-07-2022	19:34:41.200	460.905	NaN	-0.398	1	1	NotOK(12)	08-07-2022	19:34:41.200	460.905	30.347	OK	08-07-2022	19:34:41.200	460.905	1014	OK
08-07-2022	19:34:42.214	461.919	NaN	-2.696	1	1	NotOK(12)	08-07-2022	19:34:42.214	461.919	30.324	OK	08-07-2022	19:34:42.214	461.919	1014	OK
08-07-2022	19:34:43.200	462.905	NaN	-1.181	1	1	NotOK(12)	08-07-2022	19:34:43.200	462.905	30.302	OK	08-07-2022	19:34:43.200	462.905	1014	OK
08-07-2022	19:34:44.205	463.911	NaN	0.254	1	1	NotOK(12)	08-07-2022	19:34:44.205	463.911	30.284	OK	08-07-2022	19:34:44.205	463.911	1014	OK
08-07-2022	19:34:45.201	464.907	NaN	-0.615	1	0	NotOK(12)	08-07-2022	19:34:45.201	464.907	30.266	OK	08-07-2022	19:34:45.201	464.907	1014	OK
08-07-2022	19:34:46.220	465.926	NaN	-0.986	1	1	NotOK(12)	08-07-2022	19:34:46.220	465.926	30.247	OK	08-07-2022	19:34:46.220	465.926	1014	OK
08-07-2022	19:34:47.201	466.907	NaN	-3.169	1	0	NotOK(12)	08-07-2022	19:34:47.201	466.907	30.230	OK	08-07-2022	19:34:47.201	466.907	1014	OK
08-07-2022	19:34:48.197	467.903	NaN	-1.848	1	1	NotOK(12)	08-07-2022	19:34:48.197	467.903	30.233	OK	08-07-2022	19:34:48.197	467.903	1014	OK
08-07-2022	19:34:49.215	468.921	NaN	-1.896	1	0	NotOK(12)	08-07-2022	19:34:49.215	468.921	30.276	OK	08-07-2022	19:34:49.215	468.921	1014	OK
08-07-2022	19:34:50.208	469.914	NaN	-1.874	1	0	NotOK(12)	08-07-2022	19:34:50.208	469.914	30.331	OK	08-07-2022	19:34:50.208	469.914	1014	OK
08-07-2022	19:34:51.199	470.905	NaN	-2.888	1	0	NotOK(12)	08-07-2022	19:34:51.199	470.905	30.408	OK	08-07-2022	19:34:51.199	470.905	1014	OK
08-07-2022	19:34:52.198	471.904	NaN	-1.498	1	1	NotOK(12)	08-07-2022	19:34:52.198	471.904	30.461	OK	08-07-2022	19:34:52.198	471.904	1014	OK
08-07-2022	19:34:53.213	472.919	NaN	-1.835	1	1	NotOK(12)	08-07-2022	19:34:53.213	472.919	30.484	OK	08-07-2022	19:34:53.213	472.919	1014	OK
08-07-2022	19:34:54.203	473.909	NaN	-0.174	1	1	NotOK(12)	08-07-2022	19:34:54.203	473.909	30.503	OK	08-07-2022	19:34:54.203	473.909	1014	OK
08-07-2022	19:34:55.206	474.912	NaN	-2.173	1	1	NotOK(12)	08-07-2022	19:34:55.206	474.912	30.520	OK	08-07-2022	19:34:55.206	474.912	1014	OK
08-07-2022	19:34:56.232	475.938	NaN	-1.408	1	1	NotOK(12)	08-07-2022	19:34:56.232	475.938	30.537	OK	08-07-2022	19:34:56.232	475.938	1014	OK
08-07-2022	19:34:57.204	476.909	NaN	-2.626	1	1	NotOK(12)	08-07-2022	19:34:57.204	476.909	30.537	OK	08-07-2022	19:34:57.204	476.909	1014	OK
08-07-2022	19:34:58.202	477.907	NaN	-1.485	1	0	NotOK(12)	08-07-2022	19:34:58.202	477.907	30.522	OK	08-07-2022	19:34:58.202	477.907	1014	OK
08-07-2022	19:34:59.216	478.921	NaN	-1.793	1	1	NotOK(12)	08-07-2022	19:34:59.216	478.921	30.501	OK	08-07-2022	19:34:59.216	478.921	1014	OK
08-07-2022	19:35:00.202	479.907	NaN	-3.672	1	1	NotOK(12)	08-07-2022	19:35:00.202	479.907	30.484	OK	08-07-2022	19:35:00.202	479.907	1014	OK
08-07-2022	19:35:01.203	480.909	NaN	-1.149	1	0	NotOK(12)	08-07-2022	19:35:01.203	480.909	30.486	OK	08-07-2022	19:35:01.203	480.909	1014	OK
08-07-2022	19:35:02.197	481.903	NaN	-2.607	1	1	NotOK(12)	08-07-2022	19:35:02.197	481.903	30.501	OK	08-07-2022	19:35:02.197	481.903	1014	OK
08-07-2022	19:35:03.222	482.928	NaN	-2.152	1	1	NotOK(12)	08-07-2022	19:35:03.222	482.928	30.517	OK	08-07-2022	19:35:03.222	482.928	1014	OK
08-07-2022	19:35:04.235	483.941	NaN	-1.074	1	0	NotOK(12)	08-07-2022	19:35:04.235	483.941	30.524	OK	08-07-2022	19:35:04.235	483.941	1014	OK
08-07-2022	19:35:05.219	484.925	NaN	-2.692	1	1	NotOK(12)	08-07-2022	19:35:05.219	484.925	30.517	OK	08-07-2022	19:35:05.219	484.925	1014	OK
08-07-2022	19:35:06.219	485.925	NaN	-0.349	1	1	NotOK(12)	08-07-2022	19:35:06.219	485.925	30.496	OK	08-07-2022	19:35:06.219	485.925	1014	OK
08-07-2022	19:35:07.223	486.929	NaN	-2.843	1	1	NotOK(12)	08-07-2022	19:35:07.223	486.929	30.469	OK	08-07-2022	19:35:07.223	486.929	1014	OK
08-07-2022	19:35:08.220	487.926	NaN	-3.241	1	0	NotOK(12)	08-07-2022	19:35:08.220	487.926	30.442	OK	08-07-2022	19:35:08.220	487.926	1014	OK
08-07-2022	19:35:09.218	488.924	NaN	-0.887	1	1	NotOK(12)	08-07-2022	19:35:09.218	488.924	30.411	OK	08-07-2022	19:35:09.218	488.924	1014	OK
08-07-2022	19:35:10.226	489.932	NaN	-1.446	1	1	NotOK(12)	08-07-2022	19:35:10.226	489.932	30.393	OK	08-07-2022	19:35:10.226	489.932	1014	OK
08-07-2022	19:35:11.218	490.924	NaN	-0.314	1	0	NotOK(12)	08-07-2022	19:35:11.218	490.924	30.386	OK	08-07-2022	19:35:11.218	490.924	1014	OK
08-07-2022	19:35:12.218	491.924	NaN	-2.022	1	0	NotOK(12)	08-07-2022	19:35:12.218	491.924	30.374	OK	08-07-2022	19:35:12.218	491.924	1014	OK
08-07-2022	19:35:13.218	492.924	NaN	-0.803	1	0	NotOK(12)	08-07-2022	19:35:13.218	492.924	30.348	OK	08-07-2022	19:35:13.218	492.924	1014	OK
08-07-2022	19:35:14.217	493.923	NaN	-0.040	1	0	NotOK(12)	08-07-2022	19:35:14.217	493.923	30.307	OK	08-07-2022	19:35:14.217	493.923	1014	OK
08-07-2022	19:35:15.220	494.925	NaN	-0.728	1	0	NotOK(12)	08-07-2022	19:35:15.220	494.925	30.273	OK	08-07-2022	19:35:15.220	494.925	1014	OK
