#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558266	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.153992	30.130333	51.761002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-07-2022	19:32:49.995	349.701	96.782	22.179	11	0	NotOK(11)	08-07-2022	19:32:49.995	349.701	30.128	OK	08-07-2022	19:32:49.995	349.701	1014	OK
08-07-2022	19:32:50.995	350.701	96.912	22.164	12	0	NotOK(11)	08-07-2022	19:32:50.995	350.701	30.119	OK	08-07-2022	19:32:50.995	350.701	1014	OK
08-07-2022	19:32:51.998	351.704	96.614	22.199	11	0	NotOK(11)	08-07-2022	19:32:51.998	351.704	30.121	OK	08-07-2022	19:32:51.998	351.704	1014	OK
08-07-2022	19:32:52.998	352.704	96.234	22.245	11	0	NotOK(11)	08-07-2022	19:32:52.998	352.704	30.136	OK	08-07-2022	19:32:52.998	352.704	1014	OK
08-07-2022	19:32:54.019	353.725	96.017	22.269	11	0	NotOK(11)	08-07-2022	19:32:54.019	353.725	30.159	OK	08-07-2022	19:32:54.019	353.725	1014	OK
08-07-2022	19:32:55.015	354.720	96.470	22.213	11	0	NotOK(11)	08-07-2022	19:32:55.015	354.720	30.178	OK	08-07-2022	19:32:55.015	354.720	1014	OK
08-07-2022	19:32:56.009	355.714	96.658	22.190	11	0	NotOK(11)	08-07-2022	19:32:56.009	355.714	30.181	OK	08-07-2022	19:32:56.009	355.714	1014	OK
08-07-2022	19:32:57.020	356.725	96.632	22.193	11	0	NotOK(11)	08-07-2022	19:32:57.020	356.725	30.175	OK	08-07-2022	19:32:57.020	356.725	1014	OK
08-07-2022	19:32:58.010	357.715	96.839	22.168	11	0	NotOK(11)	08-07-2022	19:32:58.010	357.715	30.173	OK	08-07-2022	19:32:58.010	357.715	1014	OK
08-07-2022	19:32:59.068	358.774	96.562	22.201	11	0	NotOK(11)	08-07-2022	19:32:59.068	358.774	30.177	OK	08-07-2022	19:32:59.068	358.774	1014	OK
08-07-2022	19:33:00.006	359.712	97.427	22.097	11	0	NotOK(11)	08-07-2022	19:33:00.006	359.712	30.190	OK	08-07-2022	19:33:00.006	359.712	1014	OK
08-07-2022	19:33:01.010	360.716	96.426	22.217	11	0	NotOK(11)	08-07-2022	19:33:01.010	360.716	30.195	OK	08-07-2022	19:33:01.010	360.716	1014	OK
08-07-2022	19:33:02.007	361.713	96.822	22.169	11	0	NotOK(11)	08-07-2022	19:33:02.007	361.713	30.188	OK	08-07-2022	19:33:02.007	361.713	1014	OK
08-07-2022	19:33:03.008	362.714	96.776	22.176	11	0	NotOK(11)	08-07-2022	19:33:03.008	362.714	30.176	OK	08-07-2022	19:33:03.008	362.714	1014	OK
08-07-2022	19:33:04.006	363.712	96.228	22.243	11	0	NotOK(11)	08-07-2022	19:33:04.006	363.712	30.163	OK	08-07-2022	19:33:04.006	363.712	1014	OK
08-07-2022	19:33:05.009	364.715	96.126	22.256	11	0	NotOK(11)	08-07-2022	19:33:05.009	364.715	30.155	OK	08-07-2022	19:33:05.009	364.715	1014	OK
08-07-2022	19:33:06.024	365.730	97.149	22.133	11	0	NotOK(11)	08-07-2022	19:33:06.024	365.730	30.151	OK	08-07-2022	19:33:06.024	365.730	1014	OK
08-07-2022	19:33:07.008	366.714	96.720	22.185	11	0	NotOK(11)	08-07-2022	19:33:07.008	366.714	30.146	OK	08-07-2022	19:33:07.008	366.714	1014	OK
08-07-2022	19:33:08.008	367.714	97.730	22.065	11	0	NotOK(11)	08-07-2022	19:33:08.008	367.714	30.139	OK	08-07-2022	19:33:08.008	367.714	1014	OK
08-07-2022	19:33:09.031	368.737	97.289	22.118	11	0	NotOK(11)	08-07-2022	19:33:09.031	368.737	30.133	OK	08-07-2022	19:33:09.031	368.737	1014	OK
08-07-2022	19:33:10.005	369.711	97.309	22.116	11	0	NotOK(11)	08-07-2022	19:33:10.005	369.711	30.135	OK	08-07-2022	19:33:10.005	369.711	1014	OK
08-07-2022	19:33:11.005	370.711	96.979	22.153	11	0	NotOK(11)	08-07-2022	19:33:11.005	370.711	30.146	OK	08-07-2022	19:33:11.005	370.711	1014	OK
08-07-2022	19:33:12.008	371.713	96.823	22.172	10	0	NotOK(11)	08-07-2022	19:33:12.008	371.713	30.155	OK	08-07-2022	19:33:12.008	371.713	1014	OK
08-07-2022	19:33:13.012	372.717	97.297	22.116	11	0	NotOK(11)	08-07-2022	19:33:13.012	372.717	30.152	OK	08-07-2022	19:33:13.012	372.717	1014	OK
08-07-2022	19:33:14.008	373.713	96.680	22.190	9	0	NotOK(12)	08-07-2022	19:33:14.008	373.713	30.143	OK	08-07-2022	19:33:14.008	373.713	1014	OK
08-07-2022	19:33:15.014	374.719	95.268	22.362	6	0	NotOK(12)	08-07-2022	19:33:15.014	374.719	30.133	OK	08-07-2022	19:33:15.014	374.719	1014	OK
08-07-2022	19:33:16.007	375.712	96.353	22.231	7	0	NotOK(12)	08-07-2022	19:33:16.007	375.712	30.127	OK	08-07-2022	19:33:16.007	375.712	1014	OK
08-07-2022	19:33:17.007	376.713	97.346	22.112	15	0	NotOK(11)	08-07-2022	19:33:17.007	376.713	30.118	OK	08-07-2022	19:33:17.007	376.713	1014	OK
08-07-2022	19:33:18.009	377.715	97.362	22.111	11	0	NotOK(11)	08-07-2022	19:33:18.009	377.715	30.110	OK	08-07-2022	19:33:18.009	377.715	1014	OK
08-07-2022	19:33:19.007	378.713	96.699	22.190	10	0	NotOK(12)	08-07-2022	19:33:19.007	378.713	30.109	OK	08-07-2022	19:33:19.007	378.713	1014	OK
08-07-2022	19:33:20.007	379.713	96.752	22.184	10	0	NotOK(12)	08-07-2022	19:33:20.007	379.713	30.120	OK	08-07-2022	19:33:20.007	379.713	1014	OK
08-07-2022	19:33:21.008	380.714	96.600	22.200	10	0	NotOK(12)	08-07-2022	19:33:21.008	380.714	30.139	OK	08-07-2022	19:33:21.008	380.714	1014	OK
08-07-2022	19:33:22.008	381.714	97.373	22.106	10	0	NotOK(12)	08-07-2022	19:33:22.008	381.714	30.160	OK	08-07-2022	19:33:22.008	381.714	1014	OK
08-07-2022	19:33:23.007	382.713	96.504	22.210	10	0	NotOK(12)	08-07-2022	19:33:23.007	382.713	30.171	OK	08-07-2022	19:33:23.007	382.713	1014	OK
08-07-2022	19:33:24.025	383.731	97.144	22.132	9	0	NotOK(12)	08-07-2022	19:33:24.025	383.731	30.174	OK	08-07-2022	19:33:24.025	383.731	1014	OK
08-07-2022	19:33:25.010	384.716	97.314	22.112	9	0	NotOK(12)	08-07-2022	19:33:25.010	384.716	30.170	OK	08-07-2022	19:33:25.010	384.716	1014	OK
08-07-2022	19:33:26.007	385.713	97.531	22.086	9	0	NotOK(12)	08-07-2022	19:33:26.007	385.713	30.166	OK	08-07-2022	19:33:26.007	385.713	1014	OK
08-07-2022	19:33:27.012	386.718	97.011	22.149	9	0	NotOK(12)	08-07-2022	19:33:27.012	386.718	30.163	OK	08-07-2022	19:33:27.012	386.718	1014	OK
08-07-2022	19:33:28.023	387.729	97.269	22.119	9	0	NotOK(12)	08-07-2022	19:33:28.023	387.729	30.151	OK	08-07-2022	19:33:28.023	387.729	1014	OK
08-07-2022	19:33:29.024	388.730	97.348	22.110	9	0	NotOK(12)	08-07-2022	19:33:29.024	388.730	30.141	OK	08-07-2022	19:33:29.024	388.730	1014	OK
08-07-2022	19:33:30.020	389.725	97.580	22.083	9	0	NotOK(12)	08-07-2022	19:33:30.020	389.725	30.134	OK	08-07-2022	19:33:30.020	389.725	1014	OK
08-07-2022	19:33:31.008	390.713	97.335	22.112	9	0	NotOK(12)	08-07-2022	19:33:31.008	390.713	30.140	OK	08-07-2022	19:33:31.008	390.713	1014	OK
08-07-2022	19:33:32.009	391.714	97.299	22.114	9	0	NotOK(12)	08-07-2022	19:33:32.009	391.714	30.166	OK	08-07-2022	19:33:32.009	391.714	1014	OK
08-07-2022	19:33:33.008	392.713	96.675	22.186	9	0	NotOK(12)	08-07-2022	19:33:33.008	392.713	30.198	OK	08-07-2022	19:33:33.008	392.713	1014	OK
08-07-2022	19:33:33.916	393.622	97.126	22.130	9	0	NotOK(12)	08-07-2022	19:33:33.916	393.622	30.220	OK	08-07-2022	19:33:33.916	393.622	1014	OK
08-07-2022	19:33:34.917	394.623	97.029	22.141	9	0	NotOK(12)	08-07-2022	19:33:34.917	394.623	30.236	OK	08-07-2022	19:33:34.917	394.623	1014	OK
08-07-2022	19:33:36.024	395.730	96.705	22.180	8	0	NotOK(12)	08-07-2022	19:33:36.024	395.730	30.229	OK	08-07-2022	19:33:36.024	395.730	1014	OK
08-07-2022	19:33:37.009	396.715	96.905	22.157	9	0	NotOK(12)	08-07-2022	19:33:37.009	396.715	30.226	OK	08-07-2022	19:33:37.009	396.715	1014	OK
08-07-2022	19:33:38.009	397.715	97.008	22.145	8	0	NotOK(12)	08-07-2022	19:33:38.009	397.715	30.221	OK	08-07-2022	19:33:38.009	397.715	1014	OK
08-07-2022	19:33:39.009	398.715	96.947	22.152	9	0	NotOK(12)	08-07-2022	19:33:39.009	398.715	30.216	OK	08-07-2022	19:33:39.009	398.715	1014	OK
08-07-2022	19:33:40.015	399.721	97.065	22.139	9	0	NotOK(12)	08-07-2022	19:33:40.015	399.721	30.202	OK	08-07-2022	19:33:40.015	399.721	1014	OK
08-07-2022	19:33:41.010	400.716	97.165	22.128	9	0	NotOK(12)	08-07-2022	19:33:41.010	400.716	30.189	OK	08-07-2022	19:33:41.010	400.716	1014	OK
08-07-2022	19:33:42.010	401.716	97.339	22.108	9	0	NotOK(12)	08-07-2022	19:33:42.010	401.716	30.185	OK	08-07-2022	19:33:42.010	401.716	1014	OK
08-07-2022	19:33:43.014	402.720	97.666	22.069	9	0	NotOK(12)	08-07-2022	19:33:43.014	402.720	30.184	OK	08-07-2022	19:33:43.014	402.720	1014	OK
08-07-2022	19:33:44.009	403.715	97.474	22.091	9	0	NotOK(12)	08-07-2022	19:33:44.009	403.715	30.195	OK	08-07-2022	19:33:44.009	403.715	1014	OK
08-07-2022	19:33:45.009	404.715	97.943	22.034	9	0	NotOK(12)	08-07-2022	19:33:45.009	404.715	30.206	OK	08-07-2022	19:33:45.009	404.715	1014	OK
08-07-2022	19:33:46.016	405.722	96.884	22.159	9	0	NotOK(12)	08-07-2022	19:33:46.016	405.722	30.224	OK	08-07-2022	19:33:46.016	405.722	1014	OK
08-07-2022	19:33:47.014	406.719	97.424	22.093	9	0	NotOK(12)	08-07-2022	19:33:47.014	406.719	30.233	OK	08-07-2022	19:33:47.014	406.719	1014	OK
08-07-2022	19:33:48.010	407.715	96.826	22.165	9	0	NotOK(12)	08-07-2022	19:33:48.010	407.715	30.235	OK	08-07-2022	19:33:48.010	407.715	1014	OK
08-07-2022	19:33:49.010	408.715	97.791	22.050	9	0	NotOK(12)	08-07-2022	19:33:49.010	408.715	30.234	OK	08-07-2022	19:33:49.010	408.715	1014	OK
08-07-2022	19:33:50.016	409.721	97.509	22.083	8	1	NotOK(12)	08-07-2022	19:33:50.016	409.721	30.237	OK	08-07-2022	19:33:50.016	409.721	1014	OK
08-07-2022	19:33:51.014	410.719	97.518	22.082	9	0	NotOK(12)	08-07-2022	19:33:51.014	410.719	30.240	OK	08-07-2022	19:33:51.014	410.719	1014	OK
08-07-2022	19:33:52.009	411.715	97.488	22.086	9	0	NotOK(12)	08-07-2022	19:33:52.009	411.715	30.239	OK	08-07-2022	19:33:52.009	411.715	1014	OK
08-07-2022	19:33:53.011	412.717	97.287	22.109	9	0	NotOK(12)	08-07-2022	19:33:53.011	412.717	30.251	OK	08-07-2022	19:33:53.011	412.717	1014	OK
08-07-2022	19:33:54.010	413.716	97.633	22.066	8	0	NotOK(12)	08-07-2022	19:33:54.010	413.716	30.266	OK	08-07-2022	19:33:54.010	413.716	1014	OK
08-07-2022	19:33:55.010	414.716	98.119	22.007	9	0	NotOK(12)	08-07-2022	19:33:55.010	414.716	30.286	OK	08-07-2022	19:33:55.010	414.716	1014	OK
08-07-2022	19:33:56.012	415.718	96.777	22.166	9	0	NotOK(12)	08-07-2022	19:33:56.012	415.718	30.295	OK	08-07-2022	19:33:56.012	415.718	1014	OK
08-07-2022	19:33:57.011	416.717	97.476	22.084	9	0	NotOK(12)	08-07-2022	19:33:57.011	416.717	30.291	OK	08-07-2022	19:33:57.011	416.717	1014	OK
08-07-2022	19:33:58.010	417.716	97.858	22.038	8	0	NotOK(12)	08-07-2022	19:33:58.010	417.716	30.289	OK	08-07-2022	19:33:58.010	417.716	1014	OK
08-07-2022	19:33:59.011	418.717	98.004	22.019	8	0	NotOK(12)	08-07-2022	19:33:59.011	418.717	30.307	OK	08-07-2022	19:33:59.011	418.717	1014	OK
08-07-2022	19:34:00.017	419.723	98.114	22.002	8	0	NotOK(12)	08-07-2022	19:34:00.017	419.723	30.353	OK	08-07-2022	19:34:00.017	419.723	1014	OK
08-07-2022	19:34:01.013	420.719	97.879	22.026	8	0	NotOK(12)	08-07-2022	19:34:01.013	420.719	30.417	OK	08-07-2022	19:34:01.013	420.719	1014	OK
08-07-2022	19:34:02.009	421.715	97.638	22.050	8	0	NotOK(12)	08-07-2022	19:34:02.009	421.715	30.475	OK	08-07-2022	19:34:02.009	421.715	1014	OK
08-07-2022	19:34:03.008	422.714	97.883	22.018	8	0	NotOK(12)	08-07-2022	19:34:03.008	422.714	30.512	OK	08-07-2022	19:34:03.008	422.714	1014	OK
08-07-2022	19:34:04.021	423.727	97.482	22.064	8	0	NotOK(12)	08-07-2022	19:34:04.021	423.727	30.529	OK	08-07-2022	19:34:04.021	423.727	1014	OK
08-07-2022	19:34:05.013	424.718	98.090	21.992	7	0	NotOK(12)	08-07-2022	19:34:05.013	424.718	30.529	OK	08-07-2022	19:34:05.013	424.718	1014	OK
08-07-2022	19:34:06.008	425.713	96.716	22.157	8	0	NotOK(12)	08-07-2022	19:34:06.008	425.713	30.519	OK	08-07-2022	19:34:06.008	425.713	1014	OK
08-07-2022	19:34:07.012	426.717	98.380	21.960	8	0	NotOK(12)	08-07-2022	19:34:07.012	426.717	30.513	OK	08-07-2022	19:34:07.012	426.717	1014	OK
08-07-2022	19:34:08.012	427.717	98.082	21.995	8	0	NotOK(12)	08-07-2022	19:34:08.012	427.717	30.513	OK	08-07-2022	19:34:08.012	427.717	1014	OK
08-07-2022	19:34:09.012	428.718	97.754	22.033	8	0	NotOK(12)	08-07-2022	19:34:09.012	428.718	30.509	OK	08-07-2022	19:34:09.012	428.718	1014	OK
08-07-2022	19:34:10.014	429.720	97.543	22.059	8	0	NotOK(12)	08-07-2022	19:34:10.014	429.720	30.499	OK	08-07-2022	19:34:10.014	429.720	1014	OK
08-07-2022	19:34:11.011	430.717	97.158	22.106	7	0	NotOK(12)	08-07-2022	19:34:11.011	430.717	30.493	OK	08-07-2022	19:34:11.011	430.717	1014	OK
08-07-2022	19:34:12.016	431.722	98.762	21.916	7	0	NotOK(12)	08-07-2022	19:34:12.016	431.722	30.486	OK	08-07-2022	19:34:12.016	431.722	1014	OK
08-07-2022	19:34:13.010	432.716	98.227	21.980	7	0	NotOK(12)	08-07-2022	19:34:13.010	432.716	30.475	OK	08-07-2022	19:34:13.010	432.716	1014	OK
08-07-2022	19:34:14.009	433.715	97.253	22.098	7	0	NotOK(12)	08-07-2022	19:34:14.009	433.715	30.456	OK	08-07-2022	19:34:14.009	433.715	1014	OK
08-07-2022	19:34:15.009	434.715	97.021	22.126	7	0	NotOK(12)	08-07-2022	19:34:15.009	434.715	30.443	OK	08-07-2022	19:34:15.009	434.715	1014	OK
08-07-2022	19:34:16.010	435.716	98.095	21.998	7	0	NotOK(12)	08-07-2022	19:34:16.010	435.716	30.450	OK	08-07-2022	19:34:16.010	435.716	1014	OK
08-07-2022	19:34:17.009	436.715	97.660	22.048	7	0	NotOK(12)	08-07-2022	19:34:17.009	436.715	30.471	OK	08-07-2022	19:34:17.009	436.715	1014	OK
08-07-2022	19:34:18.009	437.715	97.760	22.035	7	0	NotOK(12)	08-07-2022	19:34:18.009	437.715	30.484	OK	08-07-2022	19:34:18.009	437.715	1014	OK
08-07-2022	19:34:19.010	438.716	98.518	21.945	7	0	NotOK(12)	08-07-2022	19:34:19.010	438.716	30.491	OK	08-07-2022	19:34:19.010	438.716	1014	OK
08-07-2022	19:34:20.009	439.715	98.032	22.001	7	0	NotOK(12)	08-07-2022	19:34:20.009	439.715	30.497	OK	08-07-2022	19:34:20.009	439.715	1014	OK
08-07-2022	19:34:21.010	440.716	97.938	22.012	7	0	NotOK(12)	08-07-2022	19:34:21.010	440.716	30.500	OK	08-07-2022	19:34:21.010	440.716	1014	OK
08-07-2022	19:34:22.016	441.721	97.757	22.034	7	0	NotOK(12)	08-07-2022	19:34:22.016	441.721	30.499	OK	08-07-2022	19:34:22.016	441.721	1014	OK
08-07-2022	19:34:23.009	442.714	98.531	21.943	7	0	NotOK(12)	08-07-2022	19:34:23.009	442.714	30.486	OK	08-07-2022	19:34:23.009	442.714	1014	OK
08-07-2022	19:34:24.015	443.720	97.126	22.110	7	0	NotOK(12)	08-07-2022	19:34:24.015	443.720	30.488	OK	08-07-2022	19:34:24.015	443.720	1014	OK
08-07-2022	19:34:25.011	444.716	98.031	22.001	7	0	NotOK(12)	08-07-2022	19:34:25.011	444.716	30.504	OK	08-07-2022	19:34:25.011	444.716	1014	OK
08-07-2022	19:34:26.011	445.716	97.106	22.110	7	0	NotOK(12)	08-07-2022	19:34:26.011	445.716	30.519	OK	08-07-2022	19:34:26.011	445.716	1014	OK
08-07-2022	19:34:27.042	446.748	98.120	21.989	7	0	NotOK(12)	08-07-2022	19:34:27.042	446.748	30.524	OK	08-07-2022	19:34:27.042	446.748	1014	OK
08-07-2022	19:34:28.020	447.726	98.170	21.984	7	0	NotOK(12)	08-07-2022	19:34:28.020	447.726	30.510	OK	08-07-2022	19:34:28.020	447.726	1014	OK
08-07-2022	19:34:29.015	448.721	98.304	21.970	7	0	NotOK(12)	08-07-2022	19:34:29.015	448.721	30.489	OK	08-07-2022	19:34:29.015	448.721	1014	OK
08-07-2022	19:34:30.018	449.724	98.331	21.969	7	0	NotOK(12)	08-07-2022	19:34:30.018	449.724	30.465	OK	08-07-2022	19:34:30.018	449.724	1014	OK
08-07-2022	19:34:31.013	450.719	97.917	22.020	7	0	NotOK(12)	08-07-2022	19:34:31.013	450.719	30.437	OK	08-07-2022	19:34:31.013	450.719	1014	OK
08-07-2022	19:34:32.012	451.718	98.162	21.992	7	0	NotOK(12)	08-07-2022	19:34:32.012	451.718	30.411	OK	08-07-2022	19:34:32.012	451.718	1014	OK
08-07-2022	19:34:33.013	452.719	99.001	21.896	7	0	NotOK(12)	08-07-2022	19:34:33.013	452.719	30.391	OK	08-07-2022	19:34:33.013	452.719	1014	OK
08-07-2022	19:34:34.011	453.717	98.055	22.009	7	0	NotOK(12)	08-07-2022	19:34:34.011	453.717	30.366	OK	08-07-2022	19:34:34.011	453.717	1014	OK
08-07-2022	19:34:35.014	454.720	100.102	21.771	7	0	NotOK(12)	08-07-2022	19:34:35.014	454.720	30.344	OK	08-07-2022	19:34:35.014	454.720	1014	OK
08-07-2022	19:34:36.010	455.716	98.545	21.954	7	0	NotOK(12)	08-07-2022	19:34:36.010	455.716	30.336	OK	08-07-2022	19:34:36.010	455.716	1014	OK
08-07-2022	19:34:37.018	456.724	98.748	21.929	7	0	NotOK(12)	08-07-2022	19:34:37.018	456.724	30.344	OK	08-07-2022	19:34:37.018	456.724	1014	OK
08-07-2022	19:34:38.012	457.718	98.835	21.917	7	0	NotOK(12)	08-07-2022	19:34:38.012	457.718	30.360	OK	08-07-2022	19:34:38.012	457.718	1014	OK
08-07-2022	19:34:39.025	458.731	97.918	22.025	7	0	NotOK(12)	08-07-2022	19:34:39.025	458.731	30.370	OK	08-07-2022	19:34:39.025	458.731	1014	OK
08-07-2022	19:34:40.011	459.716	98.907	21.908	7	0	NotOK(12)	08-07-2022	19:34:40.011	459.716	30.367	OK	08-07-2022	19:34:40.011	459.716	1014	OK
08-07-2022	19:34:41.012	460.717	98.381	21.971	7	0	NotOK(12)	08-07-2022	19:34:41.012	460.717	30.352	OK	08-07-2022	19:34:41.012	460.717	1014	OK
08-07-2022	19:34:42.027	461.732	98.951	21.906	7	0	NotOK(12)	08-07-2022	19:34:42.027	461.732	30.329	OK	08-07-2022	19:34:42.027	461.732	1014	OK
08-07-2022	19:34:43.011	462.716	98.674	21.941	7	0	NotOK(12)	08-07-2022	19:34:43.011	462.716	30.307	OK	08-07-2022	19:34:43.011	462.716	1014	OK
08-07-2022	19:34:44.017	463.723	99.212	21.879	7	0	NotOK(12)	08-07-2022	19:34:44.017	463.723	30.287	OK	08-07-2022	19:34:44.017	463.723	1014	OK
08-07-2022	19:34:45.014	464.720	98.608	21.951	7	0	NotOK(12)	08-07-2022	19:34:45.014	464.720	30.270	OK	08-07-2022	19:34:45.014	464.720	1014	OK
08-07-2022	19:34:46.032	465.738	98.081	22.015	7	0	NotOK(12)	08-07-2022	19:34:46.032	465.738	30.250	OK	08-07-2022	19:34:46.032	465.738	1014	OK
08-07-2022	19:34:47.013	466.719	99.268	21.877	7	0	NotOK(12)	08-07-2022	19:34:47.013	466.719	30.233	OK	08-07-2022	19:34:47.013	466.719	1014	OK
08-07-2022	19:34:48.011	467.717	98.330	21.987	7	0	NotOK(12)	08-07-2022	19:34:48.011	467.717	30.230	OK	08-07-2022	19:34:48.011	467.717	1014	OK
08-07-2022	19:34:49.023	468.729	99.444	21.854	7	0	NotOK(12)	08-07-2022	19:34:49.023	468.729	30.264	OK	08-07-2022	19:34:49.023	468.729	1014	OK
08-07-2022	19:34:50.021	469.727	97.887	22.032	7	0	NotOK(12)	08-07-2022	19:34:50.021	469.727	30.331	OK	08-07-2022	19:34:50.021	469.727	1014	OK
08-07-2022	19:34:51.012	470.718	98.630	21.939	7	0	NotOK(12)	08-07-2022	19:34:51.012	470.718	30.393	OK	08-07-2022	19:34:51.012	470.718	1014	OK
08-07-2022	19:34:52.011	471.717	98.228	21.982	7	0	NotOK(12)	08-07-2022	19:34:52.011	471.717	30.454	OK	08-07-2022	19:34:52.011	471.717	1014	OK
08-07-2022	19:34:53.012	472.718	99.194	21.866	7	0	NotOK(12)	08-07-2022	19:34:53.012	472.718	30.480	OK	08-07-2022	19:34:53.012	472.718	1014	OK
08-07-2022	19:34:54.017	473.723	99.568	21.822	7	0	NotOK(12)	08-07-2022	19:34:54.017	473.723	30.499	OK	08-07-2022	19:34:54.017	473.723	1014	OK
08-07-2022	19:34:55.012	474.718	98.806	21.909	7	0	NotOK(12)	08-07-2022	19:34:55.012	474.718	30.518	OK	08-07-2022	19:34:55.012	474.718	1014	OK
08-07-2022	19:34:56.011	475.717	99.131	21.870	7	0	NotOK(12)	08-07-2022	19:34:56.011	475.717	30.533	OK	08-07-2022	19:34:56.011	475.717	1014	OK
08-07-2022	19:34:57.015	476.720	98.707	21.920	7	0	NotOK(12)	08-07-2022	19:34:57.015	476.720	30.539	OK	08-07-2022	19:34:57.015	476.720	1014	OK
08-07-2022	19:34:58.015	477.720	99.687	21.806	7	0	NotOK(12)	08-07-2022	19:34:58.015	477.720	30.526	OK	08-07-2022	19:34:58.015	477.720	1014	OK
08-07-2022	19:34:59.028	478.733	99.191	21.865	7	0	NotOK(12)	08-07-2022	19:34:59.028	478.733	30.505	OK	08-07-2022	19:34:59.028	478.733	1014	OK
08-07-2022	19:35:00.016	479.721	97.959	22.011	7	0	NotOK(12)	08-07-2022	19:35:00.016	479.721	30.487	OK	08-07-2022	19:35:00.016	479.721	1014	OK
08-07-2022	19:35:01.016	480.721	98.059	22.000	7	0	NotOK(12)	08-07-2022	19:35:01.016	480.721	30.484	OK	08-07-2022	19:35:01.016	480.721	1014	OK
08-07-2022	19:35:02.011	481.717	98.872	21.903	7	0	NotOK(12)	08-07-2022	19:35:02.011	481.717	30.498	OK	08-07-2022	19:35:02.011	481.717	1014	OK
08-07-2022	19:35:03.034	482.740	98.978	21.889	7	0	NotOK(12)	08-07-2022	19:35:03.034	482.740	30.515	OK	08-07-2022	19:35:03.034	482.740	1014	OK
08-07-2022	19:35:04.048	483.754	98.192	21.981	7	0	NotOK(12)	08-07-2022	19:35:04.048	483.754	30.523	OK	08-07-2022	19:35:04.048	483.754	1014	OK
08-07-2022	19:35:05.033	484.739	98.987	21.887	7	0	NotOK(12)	08-07-2022	19:35:05.033	484.739	30.521	OK	08-07-2022	19:35:05.033	484.739	1014	OK
08-07-2022	19:35:06.033	485.739	99.399	21.841	7	0	NotOK(12)	08-07-2022	19:35:06.033	485.739	30.500	OK	08-07-2022	19:35:06.033	485.739	1014	OK
08-07-2022	19:35:07.037	486.743	98.730	21.921	7	0	NotOK(12)	08-07-2022	19:35:07.037	486.743	30.476	OK	08-07-2022	19:35:07.037	486.743	1014	OK
08-07-2022	19:35:08.031	487.737	98.422	21.960	7	0	NotOK(12)	08-07-2022	19:35:08.031	487.737	30.442	OK	08-07-2022	19:35:08.031	487.737	1014	OK
08-07-2022	19:35:09.032	488.738	98.869	21.910	7	0	NotOK(12)	08-07-2022	19:35:09.032	488.738	30.416	OK	08-07-2022	19:35:09.032	488.738	1014	OK
08-07-2022	19:35:10.039	489.745	98.859	21.912	7	0	NotOK(12)	08-07-2022	19:35:10.039	489.745	30.395	OK	08-07-2022	19:35:10.039	489.745	1014	OK
