#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	23.418000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.657000	5.680000	51.936000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
08-07-2022	19:33:21.635	381.341	77.687	23.906	8	0	NotOK(12)	08-07-2022	19:33:21.635	381.341	30.153	OK	08-07-2022	19:33:21.635	381.341	1014	OK
08-07-2022	19:33:22.634	382.340	77.536	23.928	8	0	NotOK(12)	08-07-2022	19:33:22.634	382.340	30.168	OK	08-07-2022	19:33:22.634	382.340	1014	OK
08-07-2022	19:33:23.633	383.339	77.524	23.929	8	0	NotOK(12)	08-07-2022	19:33:23.633	383.339	30.175	OK	08-07-2022	19:33:23.633	383.339	1014	OK
08-07-2022	19:33:24.636	384.342	77.497	23.934	8	0	NotOK(12)	08-07-2022	19:33:24.636	384.342	30.171	OK	08-07-2022	19:33:24.636	384.342	1014	OK
08-07-2022	19:33:25.635	385.341	77.719	23.900	8	0	NotOK(12)	08-07-2022	19:33:25.635	385.341	30.167	OK	08-07-2022	19:33:25.635	385.341	1014	OK
08-07-2022	19:33:26.635	386.341	77.385	23.952	8	0	NotOK(12)	08-07-2022	19:33:26.635	386.341	30.166	OK	08-07-2022	19:33:26.635	386.341	1014	OK
08-07-2022	19:33:27.636	387.342	77.515	23.932	8	0	NotOK(12)	08-07-2022	19:33:27.636	387.342	30.156	OK	08-07-2022	19:33:27.636	387.342	1014	OK
08-07-2022	19:33:28.634	388.340	77.166	23.987	8	0	NotOK(12)	08-07-2022	19:33:28.634	388.340	30.144	OK	08-07-2022	19:33:28.634	388.340	1014	OK
08-07-2022	19:33:29.635	389.340	77.524	23.933	8	0	NotOK(12)	08-07-2022	19:33:29.635	389.340	30.136	OK	08-07-2022	19:33:29.635	389.340	1014	OK
08-07-2022	19:33:30.635	390.340	77.542	23.929	8	0	NotOK(12)	08-07-2022	19:33:30.635	390.340	30.136	OK	08-07-2022	19:33:30.635	390.340	1014	OK
08-07-2022	19:33:31.636	391.341	77.854	23.880	9	0	NotOK(12)	08-07-2022	19:33:31.636	391.341	30.154	OK	08-07-2022	19:33:31.636	391.341	1014	OK
08-07-2022	19:33:32.634	392.339	77.714	23.900	7	0	NotOK(12)	08-07-2022	19:33:32.634	392.339	30.186	OK	08-07-2022	19:33:32.634	392.339	1014	OK
08-07-2022	19:33:33.635	393.340	77.265	23.966	8	0	NotOK(12)	08-07-2022	19:33:33.635	393.340	30.215	OK	08-07-2022	19:33:33.635	393.340	1014	OK
08-07-2022	19:33:34.637	394.343	77.021	24.002	8	0	NotOK(12)	08-07-2022	19:33:34.637	394.343	30.234	OK	08-07-2022	19:33:34.637	394.343	1014	OK
08-07-2022	19:33:35.637	395.343	77.552	23.920	8	0	NotOK(12)	08-07-2022	19:33:35.637	395.343	30.232	OK	08-07-2022	19:33:35.637	395.343	1014	OK
08-07-2022	19:33:36.635	396.341	76.961	24.012	7	0	NotOK(12)	08-07-2022	19:33:36.635	396.341	30.227	OK	08-07-2022	19:33:36.635	396.341	1014	OK
08-07-2022	19:33:37.637	397.343	78.079	23.840	8	0	NotOK(12)	08-07-2022	19:33:37.637	397.343	30.223	OK	08-07-2022	19:33:37.637	397.343	1014	OK
08-07-2022	19:33:38.637	398.343	77.302	23.960	8	0	NotOK(12)	08-07-2022	19:33:38.637	398.343	30.219	OK	08-07-2022	19:33:38.637	398.343	1014	OK
08-07-2022	19:33:39.639	399.345	77.758	23.890	7	0	NotOK(12)	08-07-2022	19:33:39.639	399.345	30.210	OK	08-07-2022	19:33:39.639	399.345	1014	OK
08-07-2022	19:33:40.636	400.342	77.577	23.920	8	0	NotOK(12)	08-07-2022	19:33:40.636	400.342	30.191	OK	08-07-2022	19:33:40.636	400.342	1014	OK
08-07-2022	19:33:41.637	401.343	77.486	23.934	7	0	NotOK(12)	08-07-2022	19:33:41.637	401.343	30.186	OK	08-07-2022	19:33:41.637	401.343	1014	OK
08-07-2022	19:33:42.637	402.343	77.734	23.896	7	0	NotOK(12)	08-07-2022	19:33:42.637	402.343	30.184	OK	08-07-2022	19:33:42.637	402.343	1014	OK
08-07-2022	19:33:43.635	403.341	77.484	23.934	7	0	NotOK(12)	08-07-2022	19:33:43.635	403.341	30.190	OK	08-07-2022	19:33:43.635	403.341	1014	OK
08-07-2022	19:33:44.636	404.342	78.539	23.771	7	0	NotOK(12)	08-07-2022	19:33:44.636	404.342	30.202	OK	08-07-2022	19:33:44.636	404.342	1014	OK
08-07-2022	19:33:45.636	405.342	77.738	23.893	7	0	NotOK(12)	08-07-2022	19:33:45.636	405.342	30.218	OK	08-07-2022	19:33:45.636	405.342	1014	OK
08-07-2022	19:33:46.637	406.343	77.895	23.868	7	0	NotOK(12)	08-07-2022	19:33:46.637	406.343	30.230	OK	08-07-2022	19:33:46.637	406.343	1014	OK
08-07-2022	19:33:47.636	407.341	77.848	23.874	7	0	NotOK(12)	08-07-2022	19:33:47.636	407.341	30.236	OK	08-07-2022	19:33:47.636	407.341	1014	OK
08-07-2022	19:33:48.635	408.340	77.446	23.937	7	0	NotOK(12)	08-07-2022	19:33:48.635	408.340	30.234	OK	08-07-2022	19:33:48.635	408.340	1014	OK
08-07-2022	19:33:49.636	409.341	77.114	23.987	7	0	NotOK(12)	08-07-2022	19:33:49.636	409.341	30.236	OK	08-07-2022	19:33:49.636	409.341	1014	OK
08-07-2022	19:33:50.635	410.340	77.246	23.967	7	0	NotOK(12)	08-07-2022	19:33:50.635	410.340	30.240	OK	08-07-2022	19:33:50.635	410.340	1014	OK
08-07-2022	19:33:51.637	411.343	77.974	23.855	7	0	NotOK(12)	08-07-2022	19:33:51.637	411.343	30.239	OK	08-07-2022	19:33:51.637	411.343	1014	OK
08-07-2022	19:33:52.638	412.344	77.510	23.925	7	0	NotOK(12)	08-07-2022	19:33:52.638	412.344	30.247	OK	08-07-2022	19:33:52.638	412.344	1014	OK
08-07-2022	19:33:53.637	413.343	77.749	23.888	7	0	NotOK(12)	08-07-2022	19:33:53.637	413.343	30.260	OK	08-07-2022	19:33:53.637	413.343	1014	OK
08-07-2022	19:33:54.636	414.342	77.641	23.903	7	0	NotOK(12)	08-07-2022	19:33:54.636	414.342	30.279	OK	08-07-2022	19:33:54.636	414.342	1014	OK
08-07-2022	19:33:55.637	415.343	77.272	23.958	7	0	NotOK(12)	08-07-2022	19:33:55.637	415.343	30.292	OK	08-07-2022	19:33:55.637	415.343	1014	OK
08-07-2022	19:33:56.638	416.344	77.797	23.878	7	0	NotOK(12)	08-07-2022	19:33:56.638	416.344	30.294	OK	08-07-2022	19:33:56.638	416.344	1014	OK
08-07-2022	19:33:57.638	417.344	77.316	23.952	7	0	NotOK(12)	08-07-2022	19:33:57.638	417.344	30.287	OK	08-07-2022	19:33:57.638	417.344	1014	OK
08-07-2022	19:33:58.637	418.343	77.837	23.871	8	0	NotOK(12)	08-07-2022	19:33:58.637	418.343	30.300	OK	08-07-2022	19:33:58.637	418.343	1014	OK
08-07-2022	19:33:59.638	419.344	78.315	23.795	7	0	NotOK(12)	08-07-2022	19:33:59.638	419.344	30.342	OK	08-07-2022	19:33:59.638	419.344	1014	OK
08-07-2022	19:34:00.638	420.344	77.459	23.922	7	0	NotOK(12)	08-07-2022	19:34:00.638	420.344	30.390	OK	08-07-2022	19:34:00.638	420.344	1014	OK
08-07-2022	19:34:01.637	421.343	77.498	23.911	7	0	NotOK(12)	08-07-2022	19:34:01.637	421.343	30.454	OK	08-07-2022	19:34:01.637	421.343	1014	OK
08-07-2022	19:34:02.636	422.342	78.036	23.824	7	0	NotOK(12)	08-07-2022	19:34:02.636	422.342	30.501	OK	08-07-2022	19:34:02.636	422.342	1014	OK
08-07-2022	19:34:03.647	423.353	77.468	23.910	7	0	NotOK(12)	08-07-2022	19:34:03.647	423.353	30.523	OK	08-07-2022	19:34:03.647	423.353	1014	OK
08-07-2022	19:34:04.639	424.344	77.512	23.903	7	0	NotOK(12)	08-07-2022	19:34:04.639	424.344	30.531	OK	08-07-2022	19:34:04.639	424.344	1014	OK
08-07-2022	19:34:05.636	425.341	77.319	23.933	7	0	NotOK(12)	08-07-2022	19:34:05.636	425.341	30.523	OK	08-07-2022	19:34:05.636	425.341	1014	OK
08-07-2022	19:34:06.638	426.343	77.208	23.950	7	0	NotOK(12)	08-07-2022	19:34:06.638	426.343	30.516	OK	08-07-2022	19:34:06.638	426.343	1014	OK
08-07-2022	19:34:07.638	427.343	77.605	23.890	7	0	NotOK(12)	08-07-2022	19:34:07.638	427.343	30.512	OK	08-07-2022	19:34:07.638	427.343	1014	OK
08-07-2022	19:34:08.638	428.343	77.503	23.905	6	0	NotOK(12)	08-07-2022	19:34:08.638	428.343	30.511	OK	08-07-2022	19:34:08.638	428.343	1014	OK
08-07-2022	19:34:09.638	429.344	77.844	23.854	6	0	NotOK(12)	08-07-2022	19:34:09.638	429.344	30.503	OK	08-07-2022	19:34:09.638	429.344	1014	OK
08-07-2022	19:34:10.636	430.342	77.573	23.897	6	0	NotOK(12)	08-07-2022	19:34:10.636	430.342	30.495	OK	08-07-2022	19:34:10.636	430.342	1014	OK
08-07-2022	19:34:11.636	431.342	77.048	23.977	6	0	NotOK(12)	08-07-2022	19:34:11.636	431.342	30.490	OK	08-07-2022	19:34:11.636	431.342	1014	OK
08-07-2022	19:34:12.637	432.343	77.328	23.935	6	0	NotOK(12)	08-07-2022	19:34:12.637	432.343	30.482	OK	08-07-2022	19:34:12.637	432.343	1014	OK
08-07-2022	19:34:13.636	433.342	77.930	23.844	6	0	NotOK(12)	08-07-2022	19:34:13.636	433.342	30.464	OK	08-07-2022	19:34:13.636	433.342	1014	OK
08-07-2022	19:34:14.637	434.343	78.288	23.791	6	0	NotOK(12)	08-07-2022	19:34:14.637	434.343	30.446	OK	08-07-2022	19:34:14.637	434.343	1014	OK
08-07-2022	19:34:15.636	435.342	77.025	23.984	6	0	NotOK(12)	08-07-2022	19:34:15.636	435.342	30.447	OK	08-07-2022	19:34:15.636	435.342	1014	OK
08-07-2022	19:34:16.637	436.343	77.357	23.931	6	0	NotOK(12)	08-07-2022	19:34:16.637	436.343	30.468	OK	08-07-2022	19:34:16.637	436.343	1014	OK
08-07-2022	19:34:17.637	437.343	78.229	23.797	6	0	NotOK(12)	08-07-2022	19:34:17.637	437.343	30.480	OK	08-07-2022	19:34:17.637	437.343	1014	OK
08-07-2022	19:34:18.638	438.344	76.881	24.003	6	0	NotOK(12)	08-07-2022	19:34:18.638	438.344	30.488	OK	08-07-2022	19:34:18.638	438.344	1014	OK
08-07-2022	19:34:19.636	439.342	77.828	23.857	6	0	NotOK(12)	08-07-2022	19:34:19.636	439.342	30.495	OK	08-07-2022	19:34:19.636	439.342	1014	OK
08-07-2022	19:34:20.637	440.343	78.104	23.815	6	0	NotOK(12)	08-07-2022	19:34:20.637	440.343	30.499	OK	08-07-2022	19:34:20.637	440.343	1014	OK
08-07-2022	19:34:21.638	441.344	77.025	23.980	6	0	NotOK(12)	08-07-2022	19:34:21.638	441.344	30.500	OK	08-07-2022	19:34:21.638	441.344	1014	OK
08-07-2022	19:34:22.637	442.342	77.830	23.857	6	0	NotOK(12)	08-07-2022	19:34:22.637	442.342	30.492	OK	08-07-2022	19:34:22.637	442.342	1014	OK
08-07-2022	19:34:23.641	443.346	77.267	23.944	6	0	NotOK(12)	08-07-2022	19:34:23.641	443.346	30.483	OK	08-07-2022	19:34:23.641	443.346	1014	OK
08-07-2022	19:34:24.637	444.342	77.031	23.979	6	0	NotOK(12)	08-07-2022	19:34:24.637	444.342	30.498	OK	08-07-2022	19:34:24.637	444.342	1014	OK
08-07-2022	19:34:25.638	445.343	77.833	23.854	6	0	NotOK(12)	08-07-2022	19:34:25.638	445.343	30.514	OK	08-07-2022	19:34:25.638	445.343	1014	OK
08-07-2022	19:34:26.637	446.343	77.581	23.893	6	0	NotOK(12)	08-07-2022	19:34:26.637	446.343	30.524	OK	08-07-2022	19:34:26.637	446.343	1014	OK
08-07-2022	19:34:27.638	447.344	77.316	23.934	6	0	NotOK(12)	08-07-2022	19:34:27.638	447.344	30.517	OK	08-07-2022	19:34:27.638	447.344	1014	OK
08-07-2022	19:34:28.640	448.346	77.289	23.939	6	0	NotOK(12)	08-07-2022	19:34:28.640	448.346	30.498	OK	08-07-2022	19:34:28.640	448.346	1014	OK
08-07-2022	19:34:29.640	449.346	77.594	23.894	6	0	NotOK(12)	08-07-2022	19:34:29.640	449.346	30.475	OK	08-07-2022	19:34:29.640	449.346	1014	OK
08-07-2022	19:34:30.639	450.345	77.345	23.935	6	0	NotOK(12)	08-07-2022	19:34:30.639	450.345	30.449	OK	08-07-2022	19:34:30.639	450.345	1014	OK
08-07-2022	19:34:31.639	451.345	76.987	23.993	6	0	NotOK(12)	08-07-2022	19:34:31.639	451.345	30.422	OK	08-07-2022	19:34:31.639	451.345	1014	OK
08-07-2022	19:34:32.640	452.346	76.963	23.998	6	0	NotOK(12)	08-07-2022	19:34:32.640	452.346	30.396	OK	08-07-2022	19:34:32.640	452.346	1014	OK
08-07-2022	19:34:33.638	453.344	76.438	24.082	6	0	NotOK(12)	08-07-2022	19:34:33.638	453.344	30.371	OK	08-07-2022	19:34:33.638	453.344	1014	OK
08-07-2022	19:34:34.640	454.346	76.738	24.037	6	0	NotOK(12)	08-07-2022	19:34:34.640	454.346	30.348	OK	08-07-2022	19:34:34.640	454.346	1014	OK
08-07-2022	19:34:35.638	455.344	77.727	23.885	6	0	NotOK(12)	08-07-2022	19:34:35.638	455.344	30.339	OK	08-07-2022	19:34:35.638	455.344	1014	OK
08-07-2022	19:34:36.638	456.344	77.515	23.918	6	0	NotOK(12)	08-07-2022	19:34:36.638	456.344	30.339	OK	08-07-2022	19:34:36.638	456.344	1014	OK
08-07-2022	19:34:37.638	457.344	76.957	24.002	6	0	NotOK(12)	08-07-2022	19:34:37.638	457.344	30.353	OK	08-07-2022	19:34:37.638	457.344	1014	OK
08-07-2022	19:34:38.640	458.346	77.121	23.976	6	0	NotOK(12)	08-07-2022	19:34:38.640	458.346	30.368	OK	08-07-2022	19:34:38.640	458.346	1014	OK
08-07-2022	19:34:39.639	459.344	76.894	24.010	6	0	NotOK(12)	08-07-2022	19:34:39.639	459.344	30.370	OK	08-07-2022	19:34:39.639	459.344	1014	OK
08-07-2022	19:34:40.640	460.345	77.321	23.946	6	0	NotOK(12)	08-07-2022	19:34:40.640	460.345	30.359	OK	08-07-2022	19:34:40.640	460.345	1014	OK
08-07-2022	19:34:41.641	461.346	76.705	24.043	6	0	NotOK(12)	08-07-2022	19:34:41.641	461.346	30.337	OK	08-07-2022	19:34:41.641	461.346	1014	OK
08-07-2022	19:34:42.639	462.344	77.058	23.990	6	0	NotOK(12)	08-07-2022	19:34:42.639	462.344	30.316	OK	08-07-2022	19:34:42.639	462.344	1014	OK
08-07-2022	19:34:43.645	463.351	77.332	23.950	6	0	NotOK(12)	08-07-2022	19:34:43.645	463.351	30.295	OK	08-07-2022	19:34:43.645	463.351	1014	OK
08-07-2022	19:34:44.640	464.346	76.725	24.045	6	0	NotOK(12)	08-07-2022	19:34:44.640	464.346	30.278	OK	08-07-2022	19:34:44.640	464.346	1014	OK
08-07-2022	19:34:45.638	465.344	77.513	23.924	6	0	NotOK(12)	08-07-2022	19:34:45.638	465.344	30.258	OK	08-07-2022	19:34:45.638	465.344	1014	OK
08-07-2022	19:34:46.640	466.346	76.138	24.139	6	0	NotOK(12)	08-07-2022	19:34:46.640	466.346	30.240	OK	08-07-2022	19:34:46.640	466.346	1014	OK
08-07-2022	19:34:47.639	467.345	77.744	23.891	6	0	NotOK(12)	08-07-2022	19:34:47.639	467.345	30.227	OK	08-07-2022	19:34:47.639	467.345	1014	OK
08-07-2022	19:34:48.641	468.347	76.844	24.029	6	0	NotOK(12)	08-07-2022	19:34:48.641	468.347	30.244	OK	08-07-2022	19:34:48.641	468.347	1014	OK
08-07-2022	19:34:49.641	469.347	76.958	24.006	6	0	NotOK(12)	08-07-2022	19:34:49.641	469.347	30.301	OK	08-07-2022	19:34:49.641	469.347	1014	OK
08-07-2022	19:34:50.639	470.345	77.079	23.982	6	0	NotOK(12)	08-07-2022	19:34:50.639	470.345	30.379	OK	08-07-2022	19:34:50.639	470.345	1014	OK
08-07-2022	19:34:51.639	471.345	76.411	24.080	6	0	NotOK(12)	08-07-2022	19:34:51.639	471.345	30.444	OK	08-07-2022	19:34:51.639	471.345	1014	OK
08-07-2022	19:34:52.639	472.345	76.735	24.027	6	0	NotOK(12)	08-07-2022	19:34:52.639	472.345	30.471	OK	08-07-2022	19:34:52.639	472.345	1014	OK
08-07-2022	19:34:53.640	473.346	76.107	24.124	6	0	NotOK(12)	08-07-2022	19:34:53.640	473.346	30.491	OK	08-07-2022	19:34:53.640	473.346	1014	OK
08-07-2022	19:34:54.639	474.345	75.178	24.269	6	0	NotOK(12)	08-07-2022	19:34:54.639	474.345	30.509	OK	08-07-2022	19:34:54.639	474.345	1014	OK
08-07-2022	19:34:55.638	475.344	77.249	23.943	6	0	NotOK(12)	08-07-2022	19:34:55.638	475.344	30.528	OK	08-07-2022	19:34:55.638	475.344	1014	OK
08-07-2022	19:34:56.640	476.346	76.270	24.095	6	0	NotOK(12)	08-07-2022	19:34:56.640	476.346	30.539	OK	08-07-2022	19:34:56.640	476.346	1014	OK
08-07-2022	19:34:57.641	477.346	76.378	24.078	6	0	NotOK(12)	08-07-2022	19:34:57.641	477.346	30.533	OK	08-07-2022	19:34:57.641	477.346	1014	OK
08-07-2022	19:34:58.640	478.345	76.608	24.044	6	0	NotOK(12)	08-07-2022	19:34:58.640	478.345	30.514	OK	08-07-2022	19:34:58.640	478.345	1014	OK
08-07-2022	19:34:59.638	479.343	76.928	23.995	6	0	NotOK(12)	08-07-2022	19:34:59.638	479.343	30.493	OK	08-07-2022	19:34:59.638	479.343	1014	OK
08-07-2022	19:35:00.641	480.346	76.729	24.027	6	0	NotOK(12)	08-07-2022	19:35:00.641	480.346	30.484	OK	08-07-2022	19:35:00.641	480.346	1014	OK
08-07-2022	19:35:01.638	481.344	77.096	23.970	6	0	NotOK(12)	08-07-2022	19:35:01.638	481.344	30.490	OK	08-07-2022	19:35:01.638	481.344	1014	OK
08-07-2022	19:35:02.658	482.364	76.694	24.031	6	0	NotOK(12)	08-07-2022	19:35:02.658	482.364	30.509	OK	08-07-2022	19:35:02.658	482.364	1014	OK
08-07-2022	19:35:03.658	483.364	75.933	24.149	6	0	NotOK(12)	08-07-2022	19:35:03.658	483.364	30.522	OK	08-07-2022	19:35:03.658	483.364	1014	OK
08-07-2022	19:35:04.659	484.365	76.761	24.020	6	0	NotOK(12)	08-07-2022	19:35:04.659	484.365	30.525	OK	08-07-2022	19:35:04.659	484.365	1014	OK
08-07-2022	19:35:05.661	485.367	76.687	24.032	6	0	NotOK(12)	08-07-2022	19:35:05.661	485.367	30.510	OK	08-07-2022	19:35:05.661	485.367	1014	OK
08-07-2022	19:35:06.659	486.365	76.541	24.056	6	0	NotOK(12)	08-07-2022	19:35:06.659	486.365	30.487	OK	08-07-2022	19:35:06.659	486.365	1014	OK
08-07-2022	19:35:07.658	487.364	76.585	24.052	6	0	NotOK(12)	08-07-2022	19:35:07.658	487.364	30.457	OK	08-07-2022	19:35:07.658	487.364	1014	OK
08-07-2022	19:35:08.658	488.364	76.417	24.081	6	0	NotOK(12)	08-07-2022	19:35:08.658	488.364	30.422	OK	08-07-2022	19:35:08.658	488.364	1014	OK
08-07-2022	19:35:09.660	489.366	76.297	24.102	6	0	NotOK(12)	08-07-2022	19:35:09.660	489.366	30.399	OK	08-07-2022	19:35:09.660	489.366	1014	OK
08-07-2022	19:35:10.659	490.365	76.207	24.117	6	0	NotOK(12)	08-07-2022	19:35:10.659	490.365	30.389	OK	08-07-2022	19:35:10.659	490.365	1014	OK
08-07-2022	19:35:11.658	491.364	76.812	24.023	6	0	NotOK(12)	08-07-2022	19:35:11.658	491.364	30.381	OK	08-07-2022	19:35:11.658	491.364	1014	OK
08-07-2022	19:35:12.660	492.366	77.273	23.953	6	0	NotOK(12)	08-07-2022	19:35:12.660	492.366	30.366	OK	08-07-2022	19:35:12.660	492.366	1014	OK
08-07-2022	19:35:13.658	493.364	77.271	23.955	6	0	NotOK(12)	08-07-2022	19:35:13.658	493.364	30.332	OK	08-07-2022	19:35:13.658	493.364	1014	OK
08-07-2022	19:35:14.659	494.364	76.401	24.094	6	0	NotOK(12)	08-07-2022	19:35:14.659	494.364	30.293	OK	08-07-2022	19:35:14.659	494.364	1014	OK
08-07-2022	19:35:15.659	495.364	76.951	24.011	6	0	NotOK(12)	08-07-2022	19:35:15.659	495.364	30.260	OK	08-07-2022	19:35:15.659	495.364	1014	OK
08-07-2022	19:35:16.660	496.365	76.355	24.106	6	0	NotOK(12)	08-07-2022	19:35:16.660	496.365	30.234	OK	08-07-2022	19:35:16.660	496.365	1014	OK
08-07-2022	19:35:17.659	497.364	76.707	24.052	6	0	NotOK(12)	08-07-2022	19:35:17.659	497.364	30.217	OK	08-07-2022	19:35:17.659	497.364	1014	OK
08-07-2022	19:35:18.658	498.364	77.058	23.999	6	0	NotOK(12)	08-07-2022	19:35:18.658	498.364	30.205	OK	08-07-2022	19:35:18.658	498.364	1014	OK
08-07-2022	19:35:19.658	499.364	75.734	24.206	6	0	NotOK(12)	08-07-2022	19:35:19.658	499.364	30.196	OK	08-07-2022	19:35:19.658	499.364	1014	OK
08-07-2022	19:35:20.668	500.374	77.121	23.990	6	0	NotOK(12)	08-07-2022	19:35:20.668	500.374	30.191	OK	08-07-2022	19:35:20.668	500.374	1014	OK
08-07-2022	19:35:21.659	501.365	76.074	24.153	6	0	NotOK(12)	08-07-2022	19:35:21.659	501.365	30.192	OK	08-07-2022	19:35:21.659	501.365	1014	OK
08-07-2022	19:35:22.659	502.365	76.666	24.061	6	0	NotOK(12)	08-07-2022	19:35:22.659	502.365	30.194	OK	08-07-2022	19:35:22.659	502.365	1014	OK
08-07-2022	19:35:23.661	503.367	75.498	24.243	6	0	NotOK(12)	08-07-2022	19:35:23.661	503.367	30.200	OK	08-07-2022	19:35:23.661	503.367	1014	OK
08-07-2022	19:35:24.659	504.365	76.431	24.096	6	0	NotOK(12)	08-07-2022	19:35:24.659	504.365	30.204	OK	08-07-2022	19:35:24.659	504.365	1014	OK
08-07-2022	19:35:25.661	505.367	76.316	24.113	6	0	NotOK(12)	08-07-2022	19:35:25.661	505.367	30.211	OK	08-07-2022	19:35:25.661	505.367	1014	OK
08-07-2022	19:35:26.660	506.366	77.011	24.005	6	0	NotOK(12)	08-07-2022	19:35:26.660	506.366	30.210	OK	08-07-2022	19:35:26.660	506.366	1014	OK
08-07-2022	19:35:27.661	507.367	76.867	24.028	6	0	NotOK(12)	08-07-2022	19:35:27.661	507.367	30.197	OK	08-07-2022	19:35:27.661	507.367	1014	OK
08-07-2022	19:35:28.659	508.365	76.207	24.133	6	0	NotOK(12)	08-07-2022	19:35:28.659	508.365	30.180	OK	08-07-2022	19:35:28.659	508.365	1014	OK
08-07-2022	19:35:29.660	509.366	76.018	24.166	6	0	NotOK(12)	08-07-2022	19:35:29.660	509.366	30.150	OK	08-07-2022	19:35:29.660	509.366	1014	OK
08-07-2022	19:35:30.661	510.367	76.405	24.107	6	0	NotOK(12)	08-07-2022	19:35:30.661	510.367	30.124	OK	08-07-2022	19:35:30.661	510.367	1014	OK
08-07-2022	19:35:31.661	511.367	76.862	24.038	6	0	NotOK(12)	08-07-2022	19:35:31.661	511.367	30.100	OK	08-07-2022	19:35:31.661	511.367	1014	OK
08-07-2022	19:35:32.661	512.366	76.149	24.150	6	0	NotOK(12)	08-07-2022	19:35:32.661	512.366	30.083	OK	08-07-2022	19:35:32.661	512.366	1014	OK
08-07-2022	19:35:33.660	513.365	76.214	24.141	6	0	NotOK(12)	08-07-2022	19:35:33.660	513.365	30.069	OK	08-07-2022	19:35:33.660	513.365	1014	OK
08-07-2022	19:35:34.659	514.364	75.935	24.186	6	0	NotOK(12)	08-07-2022	19:35:34.659	514.364	30.063	OK	08-07-2022	19:35:34.659	514.364	1014	OK
08-07-2022	19:35:35.659	515.364	76.373	24.116	6	0	NotOK(12)	08-07-2022	19:35:35.659	515.364	30.066	OK	08-07-2022	19:35:35.659	515.364	1014	OK
08-07-2022	19:35:36.659	516.365	77.390	23.959	6	0	NotOK(12)	08-07-2022	19:35:36.659	516.365	30.068	OK	08-07-2022	19:35:36.659	516.365	1014	OK
08-07-2022	19:35:37.661	517.367	76.516	24.094	6	0	NotOK(12)	08-07-2022	19:35:37.661	517.367	30.071	OK	08-07-2022	19:35:37.661	517.367	1014	OK
08-07-2022	19:35:38.663	518.369	76.588	24.083	6	0	NotOK(12)	08-07-2022	19:35:38.663	518.369	30.068	OK	08-07-2022	19:35:38.663	518.369	1014	OK
08-07-2022	19:35:39.659	519.365	76.750	24.057	6	0	NotOK(12)	08-07-2022	19:35:39.659	519.365	30.070	OK	08-07-2022	19:35:39.659	519.365	1014	OK
08-07-2022	19:35:40.661	520.367	76.781	24.052	6	0	NotOK(12)	08-07-2022	19:35:40.661	520.367	30.075	OK	08-07-2022	19:35:40.661	520.367	1014	OK
08-07-2022	19:35:41.661	521.367	77.126	23.998	6	0	NotOK(12)	08-07-2022	19:35:41.661	521.367	30.088	OK	08-07-2022	19:35:41.661	521.367	1014	OK
