#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	21.790533	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.101013	30.629801	54.886002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	09:46:52.556	353.672	87.198	23.665	27	0	NotOK(11)	12-07-2022	09:46:52.556	353.672	30.258	OK	12-07-2022	09:46:52.556	353.672	1009	OK
12-07-2022	09:46:53.549	354.665	87.310	23.650	27	0	NotOK(11)	12-07-2022	09:46:53.549	354.665	30.258	OK	12-07-2022	09:46:53.549	354.665	1009	OK
12-07-2022	09:46:54.549	355.665	87.180	23.668	27	0	NotOK(11)	12-07-2022	09:46:54.549	355.665	30.256	OK	12-07-2022	09:46:54.549	355.665	1009	OK
12-07-2022	09:46:55.550	356.666	87.278	23.654	27	0	NotOK(11)	12-07-2022	09:46:55.550	356.666	30.256	OK	12-07-2022	09:46:55.550	356.666	1009	OK
12-07-2022	09:46:56.550	357.666	87.206	23.664	27	0	NotOK(11)	12-07-2022	09:46:56.550	357.666	30.256	OK	12-07-2022	09:46:56.550	357.666	1009	OK
12-07-2022	09:46:57.549	358.666	87.136	23.673	27	0	NotOK(11)	12-07-2022	09:46:57.549	358.666	30.259	OK	12-07-2022	09:46:57.549	358.666	1009	OK
12-07-2022	09:46:58.550	359.667	87.481	23.626	27	0	NotOK(11)	12-07-2022	09:46:58.550	359.667	30.262	OK	12-07-2022	09:46:58.550	359.667	1009	OK
12-07-2022	09:46:59.546	360.663	87.440	23.632	27	0	NotOK(11)	12-07-2022	09:46:59.546	360.663	30.259	OK	12-07-2022	09:46:59.546	360.663	1009	OK
12-07-2022	09:47:00.549	361.666	87.431	23.634	27	0	NotOK(11)	12-07-2022	09:47:00.549	361.666	30.256	OK	12-07-2022	09:47:00.549	361.666	1009	OK
12-07-2022	09:47:01.549	362.666	87.031	23.688	27	0	NotOK(11)	12-07-2022	09:47:01.549	362.666	30.251	OK	12-07-2022	09:47:01.549	362.666	1009	OK
12-07-2022	09:47:02.549	363.666	87.084	23.681	27	0	NotOK(11)	12-07-2022	09:47:02.549	363.666	30.245	OK	12-07-2022	09:47:02.549	363.666	1009	OK
12-07-2022	09:47:03.548	364.665	86.635	23.743	27	0	NotOK(11)	12-07-2022	09:47:03.548	364.665	30.242	OK	12-07-2022	09:47:03.548	364.665	1009	OK
12-07-2022	09:47:04.548	365.665	86.842	23.715	27	0	NotOK(11)	12-07-2022	09:47:04.548	365.665	30.239	OK	12-07-2022	09:47:04.548	365.665	1009	OK
12-07-2022	09:47:05.549	366.666	86.322	23.786	27	0	NotOK(11)	12-07-2022	09:47:05.549	366.666	30.235	OK	12-07-2022	09:47:05.549	366.666	1009	OK
12-07-2022	09:47:06.548	367.665	86.176	23.807	27	0	NotOK(11)	12-07-2022	09:47:06.548	367.665	30.228	OK	12-07-2022	09:47:06.548	367.665	1009	OK
12-07-2022	09:47:07.549	368.666	86.002	23.832	27	0	NotOK(11)	12-07-2022	09:47:07.549	368.666	30.221	OK	12-07-2022	09:47:07.549	368.666	1009	OK
12-07-2022	09:47:08.548	369.665	86.000	23.832	27	0	NotOK(11)	12-07-2022	09:47:08.548	369.665	30.219	OK	12-07-2022	09:47:08.548	369.665	1009	OK
12-07-2022	09:47:09.547	370.663	85.843	23.854	27	0	NotOK(11)	12-07-2022	09:47:09.547	370.663	30.220	OK	12-07-2022	09:47:09.547	370.663	1009	OK
12-07-2022	09:47:10.549	371.665	85.731	23.870	27	0	NotOK(11)	12-07-2022	09:47:10.549	371.665	30.225	OK	12-07-2022	09:47:10.549	371.665	1009	OK
12-07-2022	09:47:11.549	372.665	85.823	23.856	27	0	NotOK(11)	12-07-2022	09:47:11.549	372.665	30.229	OK	12-07-2022	09:47:11.549	372.665	1009	OK
12-07-2022	09:47:12.549	373.665	85.530	23.897	27	0	NotOK(11)	12-07-2022	09:47:12.549	373.665	30.231	OK	12-07-2022	09:47:12.549	373.665	1009	OK
12-07-2022	09:47:13.550	374.666	85.534	23.896	27	0	NotOK(11)	12-07-2022	09:47:13.550	374.666	30.230	OK	12-07-2022	09:47:13.550	374.666	1009	OK
12-07-2022	09:47:14.549	375.665	85.525	23.897	27	0	NotOK(11)	12-07-2022	09:47:14.549	375.665	30.231	OK	12-07-2022	09:47:14.549	375.665	1009	OK
12-07-2022	09:47:15.548	376.665	85.507	23.900	27	0	NotOK(11)	12-07-2022	09:47:15.548	376.665	30.235	OK	12-07-2022	09:47:15.548	376.665	1009	OK
12-07-2022	09:47:16.549	377.666	85.414	23.912	27	0	NotOK(11)	12-07-2022	09:47:16.549	377.666	30.241	OK	12-07-2022	09:47:16.549	377.666	1009	OK
12-07-2022	09:47:17.552	378.669	85.219	23.939	27	0	NotOK(11)	12-07-2022	09:47:17.552	378.669	30.244	OK	12-07-2022	09:47:17.552	378.669	1009	OK
12-07-2022	09:47:18.548	379.665	85.254	23.934	27	0	NotOK(11)	12-07-2022	09:47:18.548	379.665	30.246	OK	12-07-2022	09:47:18.548	379.665	1009	OK
12-07-2022	09:47:19.547	380.664	85.384	23.917	27	0	NotOK(11)	12-07-2022	09:47:19.547	380.664	30.237	OK	12-07-2022	09:47:19.547	380.664	1009	OK
12-07-2022	09:47:20.548	381.665	85.157	23.949	27	0	NotOK(11)	12-07-2022	09:47:20.548	381.665	30.227	OK	12-07-2022	09:47:20.548	381.665	1009	OK
12-07-2022	09:47:21.548	382.665	85.361	23.921	27	0	NotOK(11)	12-07-2022	09:47:21.548	382.665	30.220	OK	12-07-2022	09:47:21.548	382.665	1009	OK
12-07-2022	09:47:22.550	383.667	85.073	23.961	27	0	NotOK(11)	12-07-2022	09:47:22.550	383.667	30.218	OK	12-07-2022	09:47:22.550	383.667	1009	OK
12-07-2022	09:47:23.551	384.668	84.945	23.979	27	0	NotOK(11)	12-07-2022	09:47:23.551	384.668	30.222	OK	12-07-2022	09:47:23.551	384.668	1009	OK
12-07-2022	09:47:24.549	385.666	85.019	23.969	27	0	NotOK(11)	12-07-2022	09:47:24.549	385.666	30.223	OK	12-07-2022	09:47:24.549	385.666	1009	OK
12-07-2022	09:47:25.550	386.667	84.817	23.997	27	0	NotOK(11)	12-07-2022	09:47:25.550	386.667	30.228	OK	12-07-2022	09:47:25.550	386.667	1009	OK
12-07-2022	09:47:26.549	387.666	84.648	24.020	27	0	NotOK(11)	12-07-2022	09:47:26.549	387.666	30.229	OK	12-07-2022	09:47:26.549	387.666	1009	OK
12-07-2022	09:47:27.552	388.668	84.723	24.009	27	0	NotOK(11)	12-07-2022	09:47:27.552	388.668	30.228	OK	12-07-2022	09:47:27.552	388.668	1009	OK
12-07-2022	09:47:28.554	389.670	84.379	24.059	27	0	NotOK(11)	12-07-2022	09:47:28.554	389.670	30.227	OK	12-07-2022	09:47:28.554	389.670	1009	OK
12-07-2022	09:47:29.552	390.668	84.059	24.104	27	0	NotOK(11)	12-07-2022	09:47:29.552	390.668	30.223	OK	12-07-2022	09:47:29.552	390.668	1009	OK
12-07-2022	09:47:30.553	391.669	83.928	24.123	27	0	NotOK(11)	12-07-2022	09:47:30.553	391.669	30.220	OK	12-07-2022	09:47:30.553	391.669	1009	OK
12-07-2022	09:47:31.554	392.670	83.534	24.180	27	0	NotOK(11)	12-07-2022	09:47:31.554	392.670	30.215	OK	12-07-2022	09:47:31.554	392.670	1009	OK
12-07-2022	09:47:32.554	393.671	83.750	24.149	27	0	NotOK(11)	12-07-2022	09:47:32.554	393.671	30.215	OK	12-07-2022	09:47:32.554	393.671	1009	OK
12-07-2022	09:47:33.565	394.682	83.570	24.174	27	0	NotOK(11)	12-07-2022	09:47:33.565	394.682	30.213	OK	12-07-2022	09:47:33.565	394.682	1009	OK
12-07-2022	09:47:34.549	395.666	83.628	24.166	27	0	NotOK(11)	12-07-2022	09:47:34.549	395.666	30.215	OK	12-07-2022	09:47:34.549	395.666	1009	OK
12-07-2022	09:47:35.549	396.666	83.628	24.167	27	0	NotOK(11)	12-07-2022	09:47:35.549	396.666	30.212	OK	12-07-2022	09:47:35.549	396.666	1009	OK
12-07-2022	09:47:36.550	397.667	83.539	24.179	27	0	NotOK(11)	12-07-2022	09:47:36.550	397.667	30.214	OK	12-07-2022	09:47:36.550	397.667	1009	OK
12-07-2022	09:47:37.550	398.667	83.555	24.177	27	0	NotOK(11)	12-07-2022	09:47:37.550	398.667	30.216	OK	12-07-2022	09:47:37.550	398.667	1009	OK
12-07-2022	09:47:38.559	399.676	83.613	24.168	27	0	NotOK(11)	12-07-2022	09:47:38.559	399.676	30.218	OK	12-07-2022	09:47:38.559	399.676	1009	OK
12-07-2022	09:47:39.552	400.669	83.616	24.168	27	0	NotOK(11)	12-07-2022	09:47:39.552	400.669	30.216	OK	12-07-2022	09:47:39.552	400.669	1009	OK
12-07-2022	09:47:40.550	401.667	83.253	24.220	28	0	NotOK(11)	12-07-2022	09:47:40.550	401.667	30.210	OK	12-07-2022	09:47:40.550	401.667	1009	OK
12-07-2022	09:47:41.550	402.667	83.102	24.243	28	0	NotOK(11)	12-07-2022	09:47:41.550	402.667	30.206	OK	12-07-2022	09:47:41.550	402.667	1009	OK
12-07-2022	09:47:42.567	403.684	82.891	24.273	28	0	NotOK(11)	12-07-2022	09:47:42.567	403.684	30.211	OK	12-07-2022	09:47:42.567	403.684	1009	OK
12-07-2022	09:47:43.552	404.669	82.560	24.320	28	0	NotOK(11)	12-07-2022	09:47:43.552	404.669	30.217	OK	12-07-2022	09:47:43.552	404.669	1009	OK
12-07-2022	09:47:44.551	405.667	82.289	24.360	28	0	NotOK(11)	12-07-2022	09:47:44.551	405.667	30.222	OK	12-07-2022	09:47:44.551	405.667	1009	OK
12-07-2022	09:47:45.550	406.666	81.991	24.404	28	0	NotOK(11)	12-07-2022	09:47:45.550	406.666	30.220	OK	12-07-2022	09:47:45.550	406.666	1009	OK
12-07-2022	09:47:46.550	407.666	81.875	24.421	28	0	NotOK(11)	12-07-2022	09:47:46.550	407.666	30.215	OK	12-07-2022	09:47:46.550	407.666	1009	OK
12-07-2022	09:47:47.551	408.667	81.892	24.418	28	0	NotOK(11)	12-07-2022	09:47:47.551	408.667	30.212	OK	12-07-2022	09:47:47.551	408.667	1009	OK
12-07-2022	09:47:48.552	409.668	81.979	24.405	28	0	NotOK(11)	12-07-2022	09:47:48.552	409.668	30.207	OK	12-07-2022	09:47:48.552	409.668	1009	OK
12-07-2022	09:47:49.551	410.667	81.892	24.418	28	0	NotOK(11)	12-07-2022	09:47:49.551	410.667	30.210	OK	12-07-2022	09:47:49.551	410.667	1009	OK
12-07-2022	09:47:50.551	411.668	81.965	24.407	28	0	NotOK(11)	12-07-2022	09:47:50.551	411.668	30.209	OK	12-07-2022	09:47:50.551	411.668	1009	OK
12-07-2022	09:47:51.552	412.669	81.896	24.417	28	0	NotOK(11)	12-07-2022	09:47:51.552	412.669	30.209	OK	12-07-2022	09:47:51.552	412.669	1009	OK
12-07-2022	09:47:52.760	413.877	82.191	24.374	28	0	NotOK(11)	12-07-2022	09:47:52.760	413.877	30.206	OK	12-07-2022	09:47:52.760	413.877	1009	OK
12-07-2022	09:47:53.743	414.860	81.835	24.427	28	0	NotOK(11)	12-07-2022	09:47:53.743	414.860	30.204	OK	12-07-2022	09:47:53.743	414.860	1009	OK
12-07-2022	09:47:54.741	415.858	81.837	24.427	28	0	NotOK(11)	12-07-2022	09:47:54.741	415.858	30.205	OK	12-07-2022	09:47:54.741	415.858	1009	OK
12-07-2022	09:47:55.749	416.866	81.828	24.428	28	0	NotOK(11)	12-07-2022	09:47:55.749	416.866	30.206	OK	12-07-2022	09:47:55.749	416.866	1009	OK
12-07-2022	09:47:56.741	417.858	82.003	24.402	28	0	NotOK(11)	12-07-2022	09:47:56.741	417.858	30.208	OK	12-07-2022	09:47:56.741	417.858	1009	OK
12-07-2022	09:47:57.742	418.859	81.690	24.448	28	0	NotOK(11)	12-07-2022	09:47:57.742	418.859	30.208	OK	12-07-2022	09:47:57.742	418.859	1009	OK
12-07-2022	09:47:58.744	419.861	81.733	24.441	28	0	NotOK(11)	12-07-2022	09:47:58.744	419.861	30.211	OK	12-07-2022	09:47:58.744	419.861	1009	OK
12-07-2022	09:47:59.554	420.671	81.978	24.405	28	0	NotOK(11)	12-07-2022	09:47:59.554	420.671	30.215	OK	12-07-2022	09:47:59.554	420.671	1009	OK
12-07-2022	09:48:00.741	421.858	81.777	24.434	28	0	NotOK(11)	12-07-2022	09:48:00.741	421.858	30.219	OK	12-07-2022	09:48:00.741	421.858	1009	OK
12-07-2022	09:48:01.739	422.856	82.118	24.385	28	0	NotOK(11)	12-07-2022	09:48:01.739	422.856	30.219	OK	12-07-2022	09:48:01.739	422.856	1009	OK
12-07-2022	09:48:02.745	423.861	81.935	24.411	28	0	NotOK(11)	12-07-2022	09:48:02.745	423.861	30.216	OK	12-07-2022	09:48:02.745	423.861	1009	OK
12-07-2022	09:48:03.741	424.857	81.698	24.446	28	0	NotOK(11)	12-07-2022	09:48:03.741	424.857	30.213	OK	12-07-2022	09:48:03.741	424.857	1009	OK
12-07-2022	09:48:04.741	425.857	81.671	24.451	28	0	NotOK(11)	12-07-2022	09:48:04.741	425.857	30.211	OK	12-07-2022	09:48:04.741	425.857	1009	OK
12-07-2022	09:48:05.743	426.859	82.040	24.396	28	0	NotOK(11)	12-07-2022	09:48:05.743	426.859	30.210	OK	12-07-2022	09:48:05.743	426.859	1009	OK
12-07-2022	09:48:06.741	427.857	81.942	24.411	28	0	NotOK(11)	12-07-2022	09:48:06.741	427.857	30.210	OK	12-07-2022	09:48:06.741	427.857	1009	OK
12-07-2022	09:48:07.740	428.857	82.015	24.400	28	0	NotOK(11)	12-07-2022	09:48:07.740	428.857	30.212	OK	12-07-2022	09:48:07.740	428.857	1009	OK
12-07-2022	09:48:08.741	429.858	81.796	24.432	28	0	NotOK(11)	12-07-2022	09:48:08.741	429.858	30.209	OK	12-07-2022	09:48:08.741	429.858	1009	OK
12-07-2022	09:48:09.740	430.857	81.623	24.458	28	0	NotOK(11)	12-07-2022	09:48:09.740	430.857	30.206	OK	12-07-2022	09:48:09.740	430.857	1009	OK
12-07-2022	09:48:10.744	431.861	81.429	24.486	28	0	NotOK(11)	12-07-2022	09:48:10.744	431.861	30.207	OK	12-07-2022	09:48:10.744	431.861	1009	OK
12-07-2022	09:48:11.738	432.855	81.628	24.456	28	0	NotOK(11)	12-07-2022	09:48:11.738	432.855	30.212	OK	12-07-2022	09:48:11.738	432.855	1009	OK
12-07-2022	09:48:12.742	433.859	81.398	24.489	28	0	NotOK(11)	12-07-2022	09:48:12.742	433.859	30.221	OK	12-07-2022	09:48:12.742	433.859	1009	OK
12-07-2022	09:48:13.741	434.858	81.340	24.498	28	0	NotOK(11)	12-07-2022	09:48:13.741	434.858	30.224	OK	12-07-2022	09:48:13.741	434.858	1009	OK
12-07-2022	09:48:14.739	435.856	81.285	24.505	28	0	NotOK(11)	12-07-2022	09:48:14.739	435.856	30.225	OK	12-07-2022	09:48:14.739	435.856	1009	OK
12-07-2022	09:48:15.741	436.858	81.350	24.497	28	0	NotOK(11)	12-07-2022	09:48:15.741	436.858	30.222	OK	12-07-2022	09:48:15.741	436.858	1009	OK
12-07-2022	09:48:16.750	437.867	81.195	24.520	28	0	NotOK(11)	12-07-2022	09:48:16.750	437.867	30.219	OK	12-07-2022	09:48:16.750	437.867	1009	OK
12-07-2022	09:48:17.740	438.857	81.200	24.520	28	0	NotOK(11)	12-07-2022	09:48:17.740	438.857	30.211	OK	12-07-2022	09:48:17.740	438.857	1009	OK
12-07-2022	09:48:18.745	439.862	81.162	24.527	28	0	NotOK(11)	12-07-2022	09:48:18.745	439.862	30.202	OK	12-07-2022	09:48:18.745	439.862	1009	OK
12-07-2022	09:48:19.756	440.872	81.017	24.548	28	0	NotOK(11)	12-07-2022	09:48:19.756	440.872	30.191	OK	12-07-2022	09:48:19.756	440.872	1009	OK
12-07-2022	09:48:20.745	441.861	81.114	24.535	28	0	NotOK(11)	12-07-2022	09:48:20.745	441.861	30.183	OK	12-07-2022	09:48:20.745	441.861	1009	OK
12-07-2022	09:48:21.764	442.880	81.055	24.544	28	0	NotOK(11)	12-07-2022	09:48:21.764	442.880	30.180	OK	12-07-2022	09:48:21.764	442.880	1009	OK
12-07-2022	09:48:22.744	443.860	80.964	24.557	28	0	NotOK(11)	12-07-2022	09:48:22.744	443.860	30.183	OK	12-07-2022	09:48:22.744	443.860	1009	OK
12-07-2022	09:48:23.759	444.875	80.831	24.576	28	0	NotOK(11)	12-07-2022	09:48:23.759	444.875	30.188	OK	12-07-2022	09:48:23.759	444.875	1009	OK
12-07-2022	09:48:24.744	445.861	80.817	24.578	28	0	NotOK(11)	12-07-2022	09:48:24.744	445.861	30.192	OK	12-07-2022	09:48:24.744	445.861	1009	OK
12-07-2022	09:48:25.745	446.862	80.634	24.604	28	0	NotOK(11)	12-07-2022	09:48:25.745	446.862	30.195	OK	12-07-2022	09:48:25.745	446.862	1009	OK
12-07-2022	09:48:26.748	447.865	80.401	24.641	28	0	NotOK(11)	12-07-2022	09:48:26.748	447.865	30.194	OK	12-07-2022	09:48:26.748	447.865	1009	OK
12-07-2022	09:48:27.747	448.864	80.213	24.668	28	0	NotOK(11)	12-07-2022	09:48:27.747	448.864	30.192	OK	12-07-2022	09:48:27.747	448.864	1009	OK
12-07-2022	09:48:28.743	449.860	80.186	24.673	28	0	NotOK(11)	12-07-2022	09:48:28.743	449.860	30.187	OK	12-07-2022	09:48:28.743	449.860	1009	OK
12-07-2022	09:48:29.742	450.859	79.878	24.720	28	0	NotOK(11)	12-07-2022	09:48:29.742	450.859	30.184	OK	12-07-2022	09:48:29.742	450.859	1009	OK
12-07-2022	09:48:30.743	451.860	79.775	24.735	29	0	NotOK(11)	12-07-2022	09:48:30.743	451.860	30.182	OK	12-07-2022	09:48:30.743	451.860	1009	OK
12-07-2022	09:48:31.745	452.862	79.640	24.756	29	0	NotOK(11)	12-07-2022	09:48:31.745	452.862	30.183	OK	12-07-2022	09:48:31.745	452.862	1009	OK
12-07-2022	09:48:32.742	453.859	78.980	24.855	29	0	NotOK(11)	12-07-2022	09:48:32.742	453.859	30.184	OK	12-07-2022	09:48:32.742	453.859	1009	OK
12-07-2022	09:48:33.741	454.858	78.869	24.872	29	0	NotOK(11)	12-07-2022	09:48:33.741	454.858	30.187	OK	12-07-2022	09:48:33.741	454.858	1009	OK
12-07-2022	09:48:34.744	455.861	78.490	24.930	29	0	NotOK(11)	12-07-2022	09:48:34.744	455.861	30.188	OK	12-07-2022	09:48:34.744	455.861	1009	OK
12-07-2022	09:48:35.760	456.877	78.272	24.964	29	0	NotOK(11)	12-07-2022	09:48:35.760	456.877	30.190	OK	12-07-2022	09:48:35.760	456.877	1009	OK
12-07-2022	09:48:36.743	457.860	78.150	24.983	29	0	NotOK(11)	12-07-2022	09:48:36.743	457.860	30.188	OK	12-07-2022	09:48:36.743	457.860	1009	OK
12-07-2022	09:48:37.763	458.879	78.379	24.947	29	0	NotOK(11)	12-07-2022	09:48:37.763	458.879	30.188	OK	12-07-2022	09:48:37.763	458.879	1009	OK
12-07-2022	09:48:38.743	459.859	78.069	24.995	29	0	NotOK(11)	12-07-2022	09:48:38.743	459.859	30.186	OK	12-07-2022	09:48:38.743	459.859	1009	OK
12-07-2022	09:48:39.750	460.866	78.024	25.002	29	0	NotOK(11)	12-07-2022	09:48:39.750	460.866	30.184	OK	12-07-2022	09:48:39.750	460.866	1009	OK
12-07-2022	09:48:40.745	461.861	77.940	25.015	29	0	NotOK(11)	12-07-2022	09:48:40.745	461.861	30.186	OK	12-07-2022	09:48:40.745	461.861	1009	OK
12-07-2022	09:48:41.744	462.860	77.820	25.034	29	0	NotOK(11)	12-07-2022	09:48:41.744	462.860	30.186	OK	12-07-2022	09:48:41.744	462.860	1009	OK
12-07-2022	09:48:42.746	463.863	77.779	25.040	29	0	NotOK(11)	12-07-2022	09:48:42.746	463.863	30.183	OK	12-07-2022	09:48:42.746	463.863	1009	OK
12-07-2022	09:48:43.747	464.864	77.776	25.040	29	0	NotOK(11)	12-07-2022	09:48:43.747	464.864	30.180	OK	12-07-2022	09:48:43.747	464.864	1009	OK
12-07-2022	09:48:44.743	465.860	77.664	25.058	29	0	NotOK(11)	12-07-2022	09:48:44.743	465.860	30.180	OK	12-07-2022	09:48:44.743	465.860	1009	OK
12-07-2022	09:48:45.742	466.859	77.381	25.102	29	0	NotOK(11)	12-07-2022	09:48:45.742	466.859	30.178	OK	12-07-2022	09:48:45.742	466.859	1009	OK
12-07-2022	09:48:46.743	467.860	77.422	25.095	29	0	NotOK(11)	12-07-2022	09:48:46.743	467.860	30.178	OK	12-07-2022	09:48:46.743	467.860	1009	OK
12-07-2022	09:48:47.742	468.859	77.304	25.114	29	0	NotOK(11)	12-07-2022	09:48:47.742	468.859	30.177	OK	12-07-2022	09:48:47.742	468.859	1009	OK
12-07-2022	09:48:48.742	469.859	76.806	25.193	29	0	NotOK(11)	12-07-2022	09:48:48.742	469.859	30.174	OK	12-07-2022	09:48:48.742	469.859	1009	OK
12-07-2022	09:48:49.742	470.859	76.853	25.185	29	0	NotOK(11)	12-07-2022	09:48:49.742	470.859	30.169	OK	12-07-2022	09:48:49.742	470.859	1009	OK
12-07-2022	09:48:50.742	471.859	76.793	25.195	29	0	NotOK(11)	12-07-2022	09:48:50.742	471.859	30.166	OK	12-07-2022	09:48:50.742	471.859	1009	OK
12-07-2022	09:48:51.742	472.859	76.762	25.200	29	0	NotOK(11)	12-07-2022	09:48:51.742	472.859	30.166	OK	12-07-2022	09:48:51.742	472.859	1009	OK
12-07-2022	09:48:52.749	473.866	76.776	25.197	29	0	NotOK(11)	12-07-2022	09:48:52.749	473.866	30.170	OK	12-07-2022	09:48:52.749	473.866	1009	OK
12-07-2022	09:48:53.743	474.860	76.814	25.191	29	0	NotOK(11)	12-07-2022	09:48:53.743	474.860	30.171	OK	12-07-2022	09:48:53.743	474.860	1009	OK
12-07-2022	09:48:54.744	475.860	76.836	25.188	29	0	NotOK(11)	12-07-2022	09:48:54.744	475.860	30.172	OK	12-07-2022	09:48:54.744	475.860	1009	OK
12-07-2022	09:48:55.744	476.860	76.789	25.196	29	0	NotOK(11)	12-07-2022	09:48:55.744	476.860	30.169	OK	12-07-2022	09:48:55.744	476.860	1009	OK
12-07-2022	09:48:56.743	477.859	76.598	25.227	29	0	NotOK(11)	12-07-2022	09:48:56.743	477.859	30.163	OK	12-07-2022	09:48:56.743	477.859	1009	OK
12-07-2022	09:48:57.749	478.865	76.569	25.232	30	0	NotOK(11)	12-07-2022	09:48:57.749	478.865	30.155	OK	12-07-2022	09:48:57.749	478.865	1009	OK
12-07-2022	09:48:58.767	479.883	76.045	25.317	28	0	NotOK(11)	12-07-2022	09:48:58.767	479.883	30.144	OK	12-07-2022	09:48:58.767	479.883	1009	OK
12-07-2022	09:48:59.741	480.858	76.217	25.289	31	0	NotOK(11)	12-07-2022	09:48:59.741	480.858	30.140	OK	12-07-2022	09:48:59.741	480.858	1009	OK
12-07-2022	09:49:00.747	481.864	75.991	25.325	31	0	NotOK(11)	12-07-2022	09:49:00.747	481.864	30.136	OK	12-07-2022	09:49:00.747	481.864	1009	OK
12-07-2022	09:49:01.740	482.857	75.737	25.366	29	0	NotOK(11)	12-07-2022	09:49:01.740	482.857	30.134	OK	12-07-2022	09:49:01.740	482.857	1009	OK
12-07-2022	09:49:02.743	483.860	75.589	25.389	28	0	NotOK(11)	12-07-2022	09:49:02.743	483.860	30.133	OK	12-07-2022	09:49:02.743	483.860	1009	OK
12-07-2022	09:49:03.745	484.862	75.364	25.426	28	0	NotOK(11)	12-07-2022	09:49:03.745	484.862	30.133	OK	12-07-2022	09:49:03.745	484.862	1009	OK
12-07-2022	09:49:04.744	485.861	75.324	25.432	28	1	NotOK(11)	12-07-2022	09:49:04.744	485.861	30.135	OK	12-07-2022	09:49:04.744	485.861	1009	OK
12-07-2022	09:49:05.746	486.863	74.924	25.495	28	0	NotOK(11)	12-07-2022	09:49:05.746	486.863	30.137	OK	12-07-2022	09:49:05.746	486.863	1009	OK
12-07-2022	09:49:06.744	487.861	74.919	25.496	28	0	NotOK(11)	12-07-2022	09:49:06.744	487.861	30.139	OK	12-07-2022	09:49:06.744	487.861	1009	OK
12-07-2022	09:49:07.743	488.860	74.817	25.512	28	0	NotOK(11)	12-07-2022	09:49:07.743	488.860	30.141	OK	12-07-2022	09:49:07.743	488.860	1009	OK
12-07-2022	09:49:08.743	489.860	74.528	25.558	28	0	NotOK(11)	12-07-2022	09:49:08.743	489.860	30.144	OK	12-07-2022	09:49:08.743	489.860	1009	OK
12-07-2022	09:49:09.752	490.869	74.241	25.605	28	0	NotOK(11)	12-07-2022	09:49:09.752	490.869	30.142	OK	12-07-2022	09:49:09.752	490.869	1009	OK
12-07-2022	09:49:10.744	491.861	74.356	25.587	28	0	NotOK(11)	12-07-2022	09:49:10.744	491.861	30.140	OK	12-07-2022	09:49:10.744	491.861	1009	OK
12-07-2022	09:49:11.746	492.863	74.327	25.593	28	0	NotOK(11)	12-07-2022	09:49:11.746	492.863	30.134	OK	12-07-2022	09:49:11.746	492.863	1009	OK
12-07-2022	09:49:12.747	493.863	74.414	25.579	28	0	NotOK(11)	12-07-2022	09:49:12.747	493.863	30.131	OK	12-07-2022	09:49:12.747	493.863	1009	OK
