#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	09:47:39.933	401.050	NaN	-177.349	1	15	NotOK(12)	12-07-2022	09:47:39.933	401.050	30.214	OK	12-07-2022	09:47:39.933	401.050	1009	OK
12-07-2022	09:47:40.927	402.044	NaN	-178.488	1	15	NotOK(12)	12-07-2022	09:47:40.927	402.044	30.208	OK	12-07-2022	09:47:40.927	402.044	1009	OK
12-07-2022	09:47:41.928	403.045	NaN	-176.282	1	15	NotOK(12)	12-07-2022	09:47:41.928	403.045	30.209	OK	12-07-2022	09:47:41.928	403.045	1009	OK
12-07-2022	09:47:42.942	404.059	NaN	-179.339	1	15	NotOK(12)	12-07-2022	09:47:42.942	404.059	30.213	OK	12-07-2022	09:47:42.942	404.059	1009	OK
12-07-2022	09:47:43.928	405.045	NaN	-179.234	1	15	NotOK(12)	12-07-2022	09:47:43.928	405.045	30.220	OK	12-07-2022	09:47:43.928	405.045	1009	OK
12-07-2022	09:47:44.920	406.036	NaN	-178.279	1	15	NotOK(12)	12-07-2022	09:47:44.920	406.036	30.222	OK	12-07-2022	09:47:44.920	406.036	1009	OK
12-07-2022	09:47:45.924	407.040	NaN	-179.965	1	15	NotOK(12)	12-07-2022	09:47:45.924	407.040	30.217	OK	12-07-2022	09:47:45.924	407.040	1009	OK
12-07-2022	09:47:46.924	408.040	NaN	-179.121	1	16	NotOK(12)	12-07-2022	09:47:46.924	408.040	30.214	OK	12-07-2022	09:47:46.924	408.040	1009	OK
12-07-2022	09:47:47.924	409.040	NaN	-178.803	1	16	NotOK(12)	12-07-2022	09:47:47.924	409.040	30.209	OK	12-07-2022	09:47:47.924	409.040	1009	OK
12-07-2022	09:47:48.926	410.042	NaN	-179.581	1	16	NotOK(12)	12-07-2022	09:47:48.926	410.042	30.208	OK	12-07-2022	09:47:48.926	410.042	1009	OK
12-07-2022	09:47:49.929	411.046	NaN	-178.213	1	16	NotOK(12)	12-07-2022	09:47:49.929	411.046	30.210	OK	12-07-2022	09:47:49.929	411.046	1009	OK
12-07-2022	09:47:50.923	412.040	NaN	-179.824	1	16	NotOK(12)	12-07-2022	09:47:50.923	412.040	30.209	OK	12-07-2022	09:47:50.923	412.040	1009	OK
12-07-2022	09:47:51.926	413.043	NaN	-177.931	1	16	NotOK(12)	12-07-2022	09:47:51.926	413.043	30.208	OK	12-07-2022	09:47:51.926	413.043	1009	OK
12-07-2022	09:47:52.962	414.079	NaN	179.280	1	16	NotOK(12)	12-07-2022	09:47:52.962	414.079	30.206	OK	12-07-2022	09:47:52.962	414.079	1009	OK
12-07-2022	09:47:53.929	415.046	NaN	178.665	1	16	NotOK(12)	12-07-2022	09:47:53.929	415.046	30.203	OK	12-07-2022	09:47:53.929	415.046	1009	OK
12-07-2022	09:47:54.929	416.046	NaN	-179.892	1	16	NotOK(12)	12-07-2022	09:47:54.929	416.046	30.205	OK	12-07-2022	09:47:54.929	416.046	1009	OK
12-07-2022	09:47:55.935	417.052	NaN	-177.109	1	16	NotOK(12)	12-07-2022	09:47:55.935	417.052	30.206	OK	12-07-2022	09:47:55.935	417.052	1009	OK
12-07-2022	09:47:56.927	418.044	NaN	179.563	1	17	NotOK(12)	12-07-2022	09:47:56.927	418.044	30.209	OK	12-07-2022	09:47:56.927	418.044	1009	OK
12-07-2022	09:47:57.929	419.046	NaN	-177.029	1	17	NotOK(12)	12-07-2022	09:47:57.929	419.046	30.208	OK	12-07-2022	09:47:57.929	419.046	1009	OK
12-07-2022	09:47:58.942	420.059	NaN	179.735	1	16	NotOK(12)	12-07-2022	09:47:58.942	420.059	30.212	OK	12-07-2022	09:47:58.942	420.059	1009	OK
12-07-2022	09:47:59.926	421.043	NaN	-178.841	1	15	NotOK(12)	12-07-2022	09:47:59.926	421.043	30.216	OK	12-07-2022	09:47:59.926	421.043	1009	OK
12-07-2022	09:48:00.927	422.044	NaN	-178.649	1	15	NotOK(12)	12-07-2022	09:48:00.927	422.044	30.219	OK	12-07-2022	09:48:00.927	422.044	1009	OK
12-07-2022	09:48:01.926	423.042	NaN	-178.142	1	16	NotOK(12)	12-07-2022	09:48:01.926	423.042	30.218	OK	12-07-2022	09:48:01.926	423.042	1009	OK
12-07-2022	09:48:02.931	424.047	NaN	-178.886	1	16	NotOK(12)	12-07-2022	09:48:02.931	424.047	30.215	OK	12-07-2022	09:48:02.931	424.047	1009	OK
12-07-2022	09:48:03.927	425.043	NaN	179.325	1	16	NotOK(12)	12-07-2022	09:48:03.927	425.043	30.212	OK	12-07-2022	09:48:03.927	425.043	1009	OK
12-07-2022	09:48:04.927	426.043	NaN	179.989	1	16	NotOK(12)	12-07-2022	09:48:04.927	426.043	30.211	OK	12-07-2022	09:48:04.927	426.043	1009	OK
12-07-2022	09:48:05.929	427.045	NaN	-178.845	1	15	NotOK(12)	12-07-2022	09:48:05.929	427.045	30.210	OK	12-07-2022	09:48:05.929	427.045	1009	OK
12-07-2022	09:48:06.927	428.043	NaN	-177.233	1	15	NotOK(12)	12-07-2022	09:48:06.927	428.043	30.210	OK	12-07-2022	09:48:06.927	428.043	1009	OK
12-07-2022	09:48:07.926	429.043	NaN	-178.999	1	15	NotOK(12)	12-07-2022	09:48:07.926	429.043	30.212	OK	12-07-2022	09:48:07.926	429.043	1009	OK
12-07-2022	09:48:08.926	430.043	NaN	-179.815	1	15	NotOK(12)	12-07-2022	09:48:08.926	430.043	30.207	OK	12-07-2022	09:48:08.926	430.043	1009	OK
12-07-2022	09:48:09.926	431.043	NaN	-178.475	1	15	NotOK(12)	12-07-2022	09:48:09.926	431.043	30.206	OK	12-07-2022	09:48:09.926	431.043	1009	OK
12-07-2022	09:48:10.930	432.047	NaN	-178.573	1	15	NotOK(12)	12-07-2022	09:48:10.930	432.047	30.206	OK	12-07-2022	09:48:10.930	432.047	1009	OK
12-07-2022	09:48:11.925	433.042	NaN	179.609	1	16	NotOK(12)	12-07-2022	09:48:11.925	433.042	30.212	OK	12-07-2022	09:48:11.925	433.042	1009	OK
12-07-2022	09:48:12.928	434.045	NaN	-178.931	1	15	NotOK(12)	12-07-2022	09:48:12.928	434.045	30.221	OK	12-07-2022	09:48:12.928	434.045	1009	OK
12-07-2022	09:48:13.927	435.044	NaN	-179.342	1	16	NotOK(12)	12-07-2022	09:48:13.927	435.044	30.226	OK	12-07-2022	09:48:13.927	435.044	1009	OK
12-07-2022	09:48:14.925	436.042	NaN	-177.294	1	16	NotOK(12)	12-07-2022	09:48:14.925	436.042	30.224	OK	12-07-2022	09:48:14.925	436.042	1009	OK
12-07-2022	09:48:15.927	437.044	NaN	-179.169	1	16	NotOK(12)	12-07-2022	09:48:15.927	437.044	30.221	OK	12-07-2022	09:48:15.927	437.044	1009	OK
12-07-2022	09:48:16.936	438.053	NaN	-179.491	1	16	NotOK(12)	12-07-2022	09:48:16.936	438.053	30.217	OK	12-07-2022	09:48:16.936	438.053	1009	OK
12-07-2022	09:48:17.926	439.043	NaN	-178.919	1	16	NotOK(12)	12-07-2022	09:48:17.926	439.043	30.209	OK	12-07-2022	09:48:17.926	439.043	1009	OK
12-07-2022	09:48:18.931	440.048	NaN	-177.940	1	16	NotOK(12)	12-07-2022	09:48:18.931	440.048	30.200	OK	12-07-2022	09:48:18.931	440.048	1009	OK
12-07-2022	09:48:19.942	441.058	NaN	-178.456	1	16	NotOK(12)	12-07-2022	09:48:19.942	441.058	30.189	OK	12-07-2022	09:48:19.942	441.058	1009	OK
12-07-2022	09:48:20.931	442.047	NaN	-179.238	1	16	NotOK(12)	12-07-2022	09:48:20.931	442.047	30.183	OK	12-07-2022	09:48:20.931	442.047	1009	OK
12-07-2022	09:48:21.951	443.067	NaN	179.405	1	16	NotOK(12)	12-07-2022	09:48:21.951	443.067	30.180	OK	12-07-2022	09:48:21.951	443.067	1009	OK
12-07-2022	09:48:22.931	444.047	NaN	-178.588	1	16	NotOK(12)	12-07-2022	09:48:22.931	444.047	30.184	OK	12-07-2022	09:48:22.931	444.047	1009	OK
12-07-2022	09:48:23.945	445.061	NaN	-179.861	1	16	NotOK(12)	12-07-2022	09:48:23.945	445.061	30.189	OK	12-07-2022	09:48:23.945	445.061	1009	OK
12-07-2022	09:48:24.931	446.048	NaN	-178.524	1	16	NotOK(12)	12-07-2022	09:48:24.931	446.048	30.193	OK	12-07-2022	09:48:24.931	446.048	1009	OK
12-07-2022	09:48:25.931	447.048	NaN	178.582	1	16	NotOK(12)	12-07-2022	09:48:25.931	447.048	30.194	OK	12-07-2022	09:48:25.931	447.048	1009	OK
12-07-2022	09:48:26.935	448.052	NaN	-177.727	1	16	NotOK(12)	12-07-2022	09:48:26.935	448.052	30.195	OK	12-07-2022	09:48:26.935	448.052	1009	OK
12-07-2022	09:48:27.938	449.055	NaN	179.777	1	16	NotOK(12)	12-07-2022	09:48:27.938	449.055	30.191	OK	12-07-2022	09:48:27.938	449.055	1009	OK
12-07-2022	09:48:28.929	450.046	NaN	179.319	1	16	NotOK(12)	12-07-2022	09:48:28.929	450.046	30.187	OK	12-07-2022	09:48:28.929	450.046	1009	OK
12-07-2022	09:48:29.928	451.045	NaN	-178.996	1	16	NotOK(12)	12-07-2022	09:48:29.928	451.045	30.184	OK	12-07-2022	09:48:29.928	451.045	1009	OK
12-07-2022	09:48:30.935	452.052	NaN	179.293	1	16	NotOK(12)	12-07-2022	09:48:30.935	452.052	30.182	OK	12-07-2022	09:48:30.935	452.052	1009	OK
12-07-2022	09:48:31.932	453.049	NaN	-177.200	1	16	NotOK(12)	12-07-2022	09:48:31.932	453.049	30.183	OK	12-07-2022	09:48:31.932	453.049	1009	OK
12-07-2022	09:48:32.929	454.046	NaN	-178.511	1	16	NotOK(12)	12-07-2022	09:48:32.929	454.046	30.185	OK	12-07-2022	09:48:32.929	454.046	1009	OK
12-07-2022	09:48:33.933	455.050	NaN	-179.711	1	16	NotOK(12)	12-07-2022	09:48:33.933	455.050	30.187	OK	12-07-2022	09:48:33.933	455.050	1009	OK
12-07-2022	09:48:34.931	456.048	NaN	-177.737	1	16	NotOK(12)	12-07-2022	09:48:34.931	456.048	30.189	OK	12-07-2022	09:48:34.931	456.048	1009	OK
12-07-2022	09:48:35.946	457.063	NaN	-179.710	1	16	NotOK(12)	12-07-2022	09:48:35.946	457.063	30.190	OK	12-07-2022	09:48:35.946	457.063	1009	OK
12-07-2022	09:48:36.931	458.047	NaN	-178.537	1	16	NotOK(12)	12-07-2022	09:48:36.931	458.047	30.189	OK	12-07-2022	09:48:36.931	458.047	1009	OK
12-07-2022	09:48:37.949	459.065	NaN	-177.392	1	16	NotOK(12)	12-07-2022	09:48:37.949	459.065	30.188	OK	12-07-2022	09:48:37.949	459.065	1009	OK
12-07-2022	09:48:38.931	460.047	NaN	-178.288	1	16	NotOK(12)	12-07-2022	09:48:38.931	460.047	30.186	OK	12-07-2022	09:48:38.931	460.047	1009	OK
12-07-2022	09:48:39.936	461.052	NaN	-178.683	1	16	NotOK(12)	12-07-2022	09:48:39.936	461.052	30.185	OK	12-07-2022	09:48:39.936	461.052	1009	OK
12-07-2022	09:48:40.943	462.059	NaN	-176.656	1	16	NotOK(12)	12-07-2022	09:48:40.943	462.059	30.186	OK	12-07-2022	09:48:40.943	462.059	1009	OK
12-07-2022	09:48:41.931	463.047	NaN	-179.824	1	16	NotOK(12)	12-07-2022	09:48:41.931	463.047	30.186	OK	12-07-2022	09:48:41.931	463.047	1009	OK
12-07-2022	09:48:42.937	464.054	NaN	-178.856	1	17	NotOK(12)	12-07-2022	09:48:42.937	464.054	30.183	OK	12-07-2022	09:48:42.937	464.054	1009	OK
12-07-2022	09:48:43.932	465.049	NaN	-177.314	1	16	NotOK(12)	12-07-2022	09:48:43.932	465.049	30.180	OK	12-07-2022	09:48:43.932	465.049	1009	OK
12-07-2022	09:48:44.931	466.048	NaN	-178.704	1	16	NotOK(12)	12-07-2022	09:48:44.931	466.048	30.180	OK	12-07-2022	09:48:44.931	466.048	1009	OK
12-07-2022	09:48:45.931	467.048	NaN	-179.873	1	16	NotOK(12)	12-07-2022	09:48:45.931	467.048	30.180	OK	12-07-2022	09:48:45.931	467.048	1009	OK
12-07-2022	09:48:46.930	468.047	NaN	-178.387	1	16	NotOK(12)	12-07-2022	09:48:46.930	468.047	30.178	OK	12-07-2022	09:48:46.930	468.047	1009	OK
12-07-2022	09:48:47.928	469.045	NaN	-178.613	1	16	NotOK(12)	12-07-2022	09:48:47.928	469.045	30.177	OK	12-07-2022	09:48:47.928	469.045	1009	OK
12-07-2022	09:48:48.930	470.047	NaN	-176.833	1	17	NotOK(12)	12-07-2022	09:48:48.930	470.047	30.173	OK	12-07-2022	09:48:48.930	470.047	1009	OK
12-07-2022	09:48:49.929	471.046	NaN	-178.339	1	17	NotOK(12)	12-07-2022	09:48:49.929	471.046	30.168	OK	12-07-2022	09:48:49.929	471.046	1009	OK
12-07-2022	09:48:50.929	472.046	NaN	-176.996	1	17	NotOK(12)	12-07-2022	09:48:50.929	472.046	30.166	OK	12-07-2022	09:48:50.929	472.046	1009	OK
12-07-2022	09:48:51.929	473.046	NaN	-178.445	1	16	NotOK(12)	12-07-2022	09:48:51.929	473.046	30.166	OK	12-07-2022	09:48:51.929	473.046	1009	OK
12-07-2022	09:48:52.935	474.052	NaN	-178.634	1	15	NotOK(12)	12-07-2022	09:48:52.935	474.052	30.170	OK	12-07-2022	09:48:52.935	474.052	1009	OK
12-07-2022	09:48:53.929	475.046	NaN	-178.679	1	16	NotOK(12)	12-07-2022	09:48:53.929	475.046	30.172	OK	12-07-2022	09:48:53.929	475.046	1009	OK
12-07-2022	09:48:54.930	476.046	NaN	-178.546	1	16	NotOK(12)	12-07-2022	09:48:54.930	476.046	30.173	OK	12-07-2022	09:48:54.930	476.046	1009	OK
12-07-2022	09:48:55.930	477.046	NaN	-179.111	1	15	NotOK(12)	12-07-2022	09:48:55.930	477.046	30.169	OK	12-07-2022	09:48:55.930	477.046	1009	OK
12-07-2022	09:48:56.929	478.045	NaN	-179.580	1	15	NotOK(12)	12-07-2022	09:48:56.929	478.045	30.162	OK	12-07-2022	09:48:56.929	478.045	1009	OK
12-07-2022	09:48:57.935	479.051	NaN	179.550	1	16	NotOK(12)	12-07-2022	09:48:57.935	479.051	30.152	OK	12-07-2022	09:48:57.935	479.051	1009	OK
12-07-2022	09:48:58.953	480.069	NaN	-179.807	1	16	NotOK(12)	12-07-2022	09:48:58.953	480.069	30.144	OK	12-07-2022	09:48:58.953	480.069	1009	OK
12-07-2022	09:48:59.927	481.044	NaN	-179.662	1	16	NotOK(12)	12-07-2022	09:48:59.927	481.044	30.139	OK	12-07-2022	09:48:59.927	481.044	1009	OK
12-07-2022	09:49:00.933	482.050	NaN	-179.365	1	15	NotOK(12)	12-07-2022	09:49:00.933	482.050	30.135	OK	12-07-2022	09:49:00.933	482.050	1009	OK
12-07-2022	09:49:01.931	483.048	NaN	-178.639	1	16	NotOK(12)	12-07-2022	09:49:01.931	483.048	30.135	OK	12-07-2022	09:49:01.931	483.048	1009	OK
12-07-2022	09:49:02.930	484.047	NaN	-178.253	1	16	NotOK(12)	12-07-2022	09:49:02.930	484.047	30.133	OK	12-07-2022	09:49:02.930	484.047	1009	OK
12-07-2022	09:49:03.935	485.052	NaN	-176.755	1	17	NotOK(12)	12-07-2022	09:49:03.935	485.052	30.133	OK	12-07-2022	09:49:03.935	485.052	1009	OK
12-07-2022	09:49:04.930	486.047	NaN	-178.160	1	17	NotOK(12)	12-07-2022	09:49:04.930	486.047	30.135	OK	12-07-2022	09:49:04.930	486.047	1009	OK
12-07-2022	09:49:05.943	487.060	NaN	-177.452	1	17	NotOK(12)	12-07-2022	09:49:05.943	487.060	30.138	OK	12-07-2022	09:49:05.943	487.060	1009	OK
12-07-2022	09:49:06.930	488.047	NaN	-178.131	1	17	NotOK(12)	12-07-2022	09:49:06.930	488.047	30.140	OK	12-07-2022	09:49:06.930	488.047	1009	OK
12-07-2022	09:49:07.931	489.048	NaN	-179.562	1	17	NotOK(12)	12-07-2022	09:49:07.931	489.048	30.142	OK	12-07-2022	09:49:07.931	489.048	1009	OK
12-07-2022	09:49:08.930	490.047	NaN	-179.678	1	17	NotOK(12)	12-07-2022	09:49:08.930	490.047	30.143	OK	12-07-2022	09:49:08.930	490.047	1009	OK
12-07-2022	09:49:09.938	491.055	NaN	179.952	1	17	NotOK(12)	12-07-2022	09:49:09.938	491.055	30.142	OK	12-07-2022	09:49:09.938	491.055	1009	OK
12-07-2022	09:49:10.931	492.048	NaN	-177.833	1	17	NotOK(12)	12-07-2022	09:49:10.931	492.048	30.139	OK	12-07-2022	09:49:10.931	492.048	1009	OK
12-07-2022	09:49:11.933	493.049	NaN	-177.465	1	17	NotOK(12)	12-07-2022	09:49:11.933	493.049	30.133	OK	12-07-2022	09:49:11.933	493.049	1009	OK
12-07-2022	09:49:12.934	494.050	NaN	179.844	1	17	NotOK(12)	12-07-2022	09:49:12.934	494.050	30.130	OK	12-07-2022	09:49:12.934	494.050	1009	OK
12-07-2022	09:49:13.932	495.048	NaN	-177.883	1	17	NotOK(12)	12-07-2022	09:49:13.932	495.048	30.126	OK	12-07-2022	09:49:13.932	495.048	1009	OK
12-07-2022	09:49:14.933	496.049	NaN	-178.687	1	17	NotOK(12)	12-07-2022	09:49:14.933	496.049	30.125	OK	12-07-2022	09:49:14.933	496.049	1009	OK
12-07-2022	09:49:15.941	497.057	NaN	-176.353	1	17	NotOK(12)	12-07-2022	09:49:15.941	497.057	30.126	OK	12-07-2022	09:49:15.941	497.057	1009	OK
12-07-2022	09:49:16.931	498.047	NaN	-178.913	1	17	NotOK(12)	12-07-2022	09:49:16.931	498.047	30.128	OK	12-07-2022	09:49:16.931	498.047	1009	OK
12-07-2022	09:49:17.932	499.049	NaN	-177.416	1	17	NotOK(12)	12-07-2022	09:49:17.932	499.049	30.131	OK	12-07-2022	09:49:17.932	499.049	1009	OK
12-07-2022	09:49:18.940	500.057	NaN	-178.486	1	17	NotOK(12)	12-07-2022	09:49:18.940	500.057	30.136	OK	12-07-2022	09:49:18.940	500.057	1009	OK
12-07-2022	09:49:19.931	501.048	NaN	-177.818	1	17	NotOK(12)	12-07-2022	09:49:19.931	501.048	30.141	OK	12-07-2022	09:49:19.931	501.048	1009	OK
12-07-2022	09:49:20.931	502.048	NaN	-178.062	1	17	NotOK(12)	12-07-2022	09:49:20.931	502.048	30.144	OK	12-07-2022	09:49:20.931	502.048	1009	OK
12-07-2022	09:49:21.931	503.048	NaN	-178.401	1	17	NotOK(12)	12-07-2022	09:49:21.931	503.048	30.148	OK	12-07-2022	09:49:21.931	503.048	1009	OK
12-07-2022	09:49:22.942	504.059	NaN	-178.025	1	16	NotOK(12)	12-07-2022	09:49:22.942	504.059	30.152	OK	12-07-2022	09:49:22.942	504.059	1009	OK
12-07-2022	09:49:23.932	505.049	NaN	-179.523	1	16	NotOK(12)	12-07-2022	09:49:23.932	505.049	30.157	OK	12-07-2022	09:49:23.932	505.049	1009	OK
12-07-2022	09:49:24.934	506.051	NaN	-176.822	1	16	NotOK(12)	12-07-2022	09:49:24.934	506.051	30.159	OK	12-07-2022	09:49:24.934	506.051	1009	OK
12-07-2022	09:49:25.946	507.063	NaN	-178.907	1	15	NotOK(12)	12-07-2022	09:49:25.946	507.063	30.163	OK	12-07-2022	09:49:25.946	507.063	1009	OK
12-07-2022	09:49:26.934	508.051	NaN	-177.125	1	16	NotOK(12)	12-07-2022	09:49:26.934	508.051	30.171	OK	12-07-2022	09:49:26.934	508.051	1009	OK
12-07-2022	09:49:27.945	509.062	NaN	178.928	1	15	NotOK(12)	12-07-2022	09:49:27.945	509.062	30.170	OK	12-07-2022	09:49:27.945	509.062	1009	OK
12-07-2022	09:49:28.933	510.050	NaN	-178.295	1	16	NotOK(12)	12-07-2022	09:49:28.933	510.050	30.156	OK	12-07-2022	09:49:28.933	510.050	1009	OK
12-07-2022	09:49:29.932	511.048	NaN	-177.602	1	16	NotOK(12)	12-07-2022	09:49:29.932	511.048	30.133	OK	12-07-2022	09:49:29.932	511.048	1009	OK
12-07-2022	09:49:30.932	512.048	NaN	-179.742	1	16	NotOK(12)	12-07-2022	09:49:30.932	512.048	30.109	OK	12-07-2022	09:49:30.932	512.048	1009	OK
12-07-2022	09:49:31.931	513.047	NaN	-177.873	1	16	NotOK(12)	12-07-2022	09:49:31.931	513.047	30.092	OK	12-07-2022	09:49:31.931	513.047	1009	OK
12-07-2022	09:49:32.933	514.049	NaN	-179.099	1	16	NotOK(12)	12-07-2022	09:49:32.933	514.049	30.086	OK	12-07-2022	09:49:32.933	514.049	1009	OK
12-07-2022	09:49:33.933	515.049	NaN	-179.165	1	16	NotOK(12)	12-07-2022	09:49:33.933	515.049	30.081	OK	12-07-2022	09:49:33.933	515.049	1009	OK
12-07-2022	09:49:34.935	516.052	NaN	-176.201	1	16	NotOK(12)	12-07-2022	09:49:34.935	516.052	30.080	OK	12-07-2022	09:49:34.935	516.052	1009	OK
12-07-2022	09:49:35.954	517.071	NaN	-177.614	1	16	NotOK(12)	12-07-2022	09:49:35.954	517.071	30.079	OK	12-07-2022	09:49:35.954	517.071	1009	OK
12-07-2022	09:49:36.931	518.048	NaN	179.914	1	16	NotOK(12)	12-07-2022	09:49:36.931	518.048	30.077	OK	12-07-2022	09:49:36.931	518.048	1009	OK
12-07-2022	09:49:37.933	519.050	NaN	-179.482	1	17	NotOK(12)	12-07-2022	09:49:37.933	519.050	30.074	OK	12-07-2022	09:49:37.933	519.050	1009	OK
12-07-2022	09:49:38.931	520.048	NaN	-177.186	1	16	NotOK(12)	12-07-2022	09:49:38.931	520.048	30.076	OK	12-07-2022	09:49:38.931	520.048	1009	OK
12-07-2022	09:49:39.934	521.051	NaN	-175.276	1	17	NotOK(12)	12-07-2022	09:49:39.934	521.051	30.081	OK	12-07-2022	09:49:39.934	521.051	1009	OK
12-07-2022	09:49:40.931	522.048	NaN	-178.651	1	17	NotOK(12)	12-07-2022	09:49:40.931	522.048	30.090	OK	12-07-2022	09:49:40.931	522.048	1009	OK
12-07-2022	09:49:41.957	523.074	NaN	-176.492	1	17	NotOK(12)	12-07-2022	09:49:41.957	523.074	30.098	OK	12-07-2022	09:49:41.957	523.074	1009	OK
12-07-2022	09:49:42.931	524.048	NaN	-177.101	1	17	NotOK(12)	12-07-2022	09:49:42.931	524.048	30.105	OK	12-07-2022	09:49:42.931	524.048	1009	OK
12-07-2022	09:49:43.932	525.049	NaN	-176.653	1	16	NotOK(12)	12-07-2022	09:49:43.932	525.049	30.108	OK	12-07-2022	09:49:43.932	525.049	1009	OK
12-07-2022	09:49:44.933	526.050	NaN	-176.358	1	17	NotOK(12)	12-07-2022	09:49:44.933	526.050	30.105	OK	12-07-2022	09:49:44.933	526.050	1009	OK
12-07-2022	09:49:45.933	527.050	NaN	-179.716	1	17	NotOK(12)	12-07-2022	09:49:45.933	527.050	30.102	OK	12-07-2022	09:49:45.933	527.050	1009	OK
12-07-2022	09:49:46.932	528.048	NaN	179.610	1	16	NotOK(12)	12-07-2022	09:49:46.932	528.048	30.102	OK	12-07-2022	09:49:46.932	528.048	1009	OK
12-07-2022	09:49:47.936	529.052	NaN	-177.444	1	17	NotOK(12)	12-07-2022	09:49:47.936	529.052	30.109	OK	12-07-2022	09:49:47.936	529.052	1009	OK
12-07-2022	09:49:48.931	530.047	NaN	-179.302	1	17	NotOK(12)	12-07-2022	09:49:48.931	530.047	30.121	OK	12-07-2022	09:49:48.931	530.047	1009	OK
12-07-2022	09:49:49.933	531.049	NaN	-178.503	1	16	NotOK(12)	12-07-2022	09:49:49.933	531.049	30.137	OK	12-07-2022	09:49:49.933	531.049	1009	OK
12-07-2022	09:49:50.934	532.050	NaN	-179.698	1	17	NotOK(12)	12-07-2022	09:49:50.934	532.050	30.163	OK	12-07-2022	09:49:50.934	532.050	1009	OK
12-07-2022	09:49:51.933	533.049	NaN	-179.713	1	17	NotOK(12)	12-07-2022	09:49:51.933	533.049	30.189	OK	12-07-2022	09:49:51.933	533.049	1009	OK
12-07-2022	09:49:52.934	534.051	NaN	-178.980	1	17	NotOK(12)	12-07-2022	09:49:52.934	534.051	30.209	OK	12-07-2022	09:49:52.934	534.051	1009	OK
12-07-2022	09:49:53.934	535.051	NaN	-177.956	1	17	NotOK(12)	12-07-2022	09:49:53.934	535.051	30.216	OK	12-07-2022	09:49:53.934	535.051	1009	OK
12-07-2022	09:49:54.932	536.049	NaN	-177.879	1	17	NotOK(12)	12-07-2022	09:49:54.932	536.049	30.221	OK	12-07-2022	09:49:54.932	536.049	1009	OK
12-07-2022	09:49:55.941	537.058	NaN	179.034	1	17	NotOK(12)	12-07-2022	09:49:55.941	537.058	30.231	OK	12-07-2022	09:49:55.941	537.058	1009	OK
12-07-2022	09:49:56.945	538.062	NaN	-179.880	1	17	NotOK(12)	12-07-2022	09:49:56.945	538.062	30.245	OK	12-07-2022	09:49:56.945	538.062	1009	OK
12-07-2022	09:49:57.933	539.050	NaN	-178.298	1	17	NotOK(12)	12-07-2022	09:49:57.933	539.050	30.256	OK	12-07-2022	09:49:57.933	539.050	1009	OK
