#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.262000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.331000	6.465000	63.889000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	17:37:40.580	670.552	79.524	26.273	36	0	NotOK(11)	12-07-2022	17:37:40.580	670.552	13.180	OK	12-07-2022	17:37:40.580	670.552	1007	OK
12-07-2022	17:37:41.581	671.552	79.447	26.286	36	0	NotOK(11)	12-07-2022	17:37:41.581	671.552	13.171	OK	12-07-2022	17:37:41.581	671.552	1007	OK
12-07-2022	17:37:42.624	672.595	79.470	26.284	36	0	NotOK(11)	12-07-2022	17:37:42.624	672.595	13.164	OK	12-07-2022	17:37:42.624	672.595	1007	OK
12-07-2022	17:37:43.579	673.551	79.378	26.297	36	0	NotOK(11)	12-07-2022	17:37:43.579	673.551	13.162	OK	12-07-2022	17:37:43.579	673.551	1007	OK
12-07-2022	17:37:44.509	674.481	79.430	26.290	36	0	NotOK(11)	12-07-2022	17:37:44.509	674.481	13.159	OK	12-07-2022	17:37:44.509	674.481	1007	OK
12-07-2022	17:37:45.505	675.477	79.324	26.307	36	0	NotOK(11)	12-07-2022	17:37:45.505	675.477	13.157	OK	12-07-2022	17:37:45.505	675.477	1007	OK
12-07-2022	17:37:46.505	676.477	79.437	26.291	36	0	NotOK(11)	12-07-2022	17:37:46.505	676.477	13.152	OK	12-07-2022	17:37:46.505	676.477	1007	OK
12-07-2022	17:37:47.505	677.477	79.307	26.310	36	0	NotOK(11)	12-07-2022	17:37:47.505	677.477	13.150	OK	12-07-2022	17:37:47.505	677.477	1007	OK
12-07-2022	17:37:48.512	678.484	79.159	26.333	36	0	NotOK(11)	12-07-2022	17:37:48.512	678.484	13.150	OK	12-07-2022	17:37:48.512	678.484	1007	OK
12-07-2022	17:37:49.505	679.477	79.165	26.333	36	0	NotOK(11)	12-07-2022	17:37:49.505	679.477	13.148	OK	12-07-2022	17:37:49.505	679.477	1007	OK
12-07-2022	17:37:50.506	680.478	79.156	26.335	36	0	NotOK(11)	12-07-2022	17:37:50.506	680.478	13.145	OK	12-07-2022	17:37:50.506	680.478	1007	OK
12-07-2022	17:37:51.509	681.481	79.090	26.345	36	0	NotOK(11)	12-07-2022	17:37:51.509	681.481	13.142	OK	12-07-2022	17:37:51.509	681.481	1007	OK
12-07-2022	17:37:52.507	682.479	79.169	26.334	36	0	NotOK(11)	12-07-2022	17:37:52.507	682.479	13.140	OK	12-07-2022	17:37:52.507	682.479	1007	OK
12-07-2022	17:37:53.588	683.560	79.037	26.354	36	0	NotOK(11)	12-07-2022	17:37:53.588	683.560	13.139	OK	12-07-2022	17:37:53.588	683.560	1007	OK
12-07-2022	17:37:54.507	684.479	79.022	26.356	36	0	NotOK(11)	12-07-2022	17:37:54.507	684.479	13.140	OK	12-07-2022	17:37:54.507	684.479	1007	OK
12-07-2022	17:37:55.508	685.480	79.139	26.337	36	0	NotOK(11)	12-07-2022	17:37:55.508	685.480	13.140	OK	12-07-2022	17:37:55.508	685.480	1007	OK
12-07-2022	17:37:56.513	686.485	79.152	26.336	36	0	NotOK(11)	12-07-2022	17:37:56.513	686.485	13.140	OK	12-07-2022	17:37:56.513	686.485	1007	OK
12-07-2022	17:37:57.512	687.484	79.172	26.332	36	0	NotOK(11)	12-07-2022	17:37:57.512	687.484	13.138	OK	12-07-2022	17:37:57.512	687.484	1007	OK
12-07-2022	17:37:58.510	688.481	78.929	26.371	36	0	NotOK(11)	12-07-2022	17:37:58.510	688.481	13.136	OK	12-07-2022	17:37:58.510	688.481	1007	OK
12-07-2022	17:37:59.513	689.484	78.997	26.359	36	0	NotOK(11)	12-07-2022	17:37:59.513	689.484	13.135	OK	12-07-2022	17:37:59.513	689.484	1007	OK
12-07-2022	17:38:00.514	690.485	78.974	26.364	36	0	NotOK(11)	12-07-2022	17:38:00.514	690.485	13.132	OK	12-07-2022	17:38:00.514	690.485	1007	OK
12-07-2022	17:38:01.516	691.488	79.040	26.354	36	0	NotOK(11)	12-07-2022	17:38:01.516	691.488	13.128	OK	12-07-2022	17:38:01.516	691.488	1007	OK
12-07-2022	17:38:02.530	692.502	78.919	26.372	36	0	NotOK(11)	12-07-2022	17:38:02.530	692.502	13.129	OK	12-07-2022	17:38:02.530	692.502	1007	OK
12-07-2022	17:38:03.512	693.484	78.984	26.362	36	0	NotOK(11)	12-07-2022	17:38:03.512	693.484	13.129	OK	12-07-2022	17:38:03.512	693.484	1007	OK
12-07-2022	17:38:04.515	694.487	78.909	26.374	36	0	NotOK(11)	12-07-2022	17:38:04.515	694.487	13.131	OK	12-07-2022	17:38:04.515	694.487	1007	OK
12-07-2022	17:38:05.514	695.486	78.959	26.366	36	0	NotOK(11)	12-07-2022	17:38:05.514	695.486	13.132	OK	12-07-2022	17:38:05.514	695.486	1007	OK
12-07-2022	17:38:06.522	696.494	79.052	26.352	36	0	NotOK(11)	12-07-2022	17:38:06.522	696.494	13.132	OK	12-07-2022	17:38:06.522	696.494	1007	OK
12-07-2022	17:38:07.512	697.484	78.856	26.382	36	0	NotOK(11)	12-07-2022	17:38:07.512	697.484	13.133	OK	12-07-2022	17:38:07.512	697.484	1007	OK
12-07-2022	17:38:08.512	698.484	78.924	26.371	36	0	NotOK(11)	12-07-2022	17:38:08.512	698.484	13.135	OK	12-07-2022	17:38:08.512	698.484	1007	OK
12-07-2022	17:38:09.513	699.485	78.986	26.362	36	0	NotOK(11)	12-07-2022	17:38:09.513	699.485	13.135	OK	12-07-2022	17:38:09.513	699.485	1007	OK
12-07-2022	17:38:10.515	700.487	79.013	26.358	36	0	NotOK(11)	12-07-2022	17:38:10.515	700.487	13.134	OK	12-07-2022	17:38:10.515	700.487	1007	OK
12-07-2022	17:38:11.511	701.483	79.009	26.359	36	0	NotOK(11)	12-07-2022	17:38:11.511	701.483	13.136	OK	12-07-2022	17:38:11.511	701.483	1007	OK
12-07-2022	17:38:12.514	702.486	78.818	26.389	36	0	NotOK(11)	12-07-2022	17:38:12.514	702.486	13.137	OK	12-07-2022	17:38:12.514	702.486	1007	OK
12-07-2022	17:38:13.514	703.486	78.858	26.382	36	0	NotOK(11)	12-07-2022	17:38:13.514	703.486	13.135	OK	12-07-2022	17:38:13.514	703.486	1007	OK
12-07-2022	17:38:14.513	704.485	78.883	26.379	36	0	NotOK(11)	12-07-2022	17:38:14.513	704.485	13.133	OK	12-07-2022	17:38:14.513	704.485	1007	OK
12-07-2022	17:38:15.514	705.486	78.797	26.392	36	0	NotOK(11)	12-07-2022	17:38:15.514	705.486	13.131	OK	12-07-2022	17:38:15.514	705.486	1007	OK
12-07-2022	17:38:16.513	706.484	78.918	26.373	36	0	NotOK(11)	12-07-2022	17:38:16.513	706.484	13.133	OK	12-07-2022	17:38:16.513	706.484	1007	OK
12-07-2022	17:38:17.514	707.485	78.868	26.381	36	0	NotOK(11)	12-07-2022	17:38:17.514	707.485	13.131	OK	12-07-2022	17:38:17.514	707.485	1007	OK
12-07-2022	17:38:18.521	708.493	79.020	26.357	36	0	NotOK(11)	12-07-2022	17:38:18.521	708.493	13.132	OK	12-07-2022	17:38:18.521	708.493	1007	OK
12-07-2022	17:38:19.512	709.484	78.953	26.368	36	0	NotOK(11)	12-07-2022	17:38:19.512	709.484	13.133	OK	12-07-2022	17:38:19.512	709.484	1007	OK
12-07-2022	17:38:20.513	710.485	78.902	26.375	36	0	NotOK(11)	12-07-2022	17:38:20.513	710.485	13.133	OK	12-07-2022	17:38:20.513	710.485	1007	OK
12-07-2022	17:38:21.513	711.485	78.817	26.389	36	0	NotOK(11)	12-07-2022	17:38:21.513	711.485	13.131	OK	12-07-2022	17:38:21.513	711.485	1007	OK
12-07-2022	17:38:22.515	712.487	78.690	26.409	36	0	NotOK(11)	12-07-2022	17:38:22.515	712.487	13.129	OK	12-07-2022	17:38:22.515	712.487	1007	OK
12-07-2022	17:38:23.522	713.494	78.729	26.403	36	0	NotOK(11)	12-07-2022	17:38:23.522	713.494	13.130	OK	12-07-2022	17:38:23.522	713.494	1007	OK
12-07-2022	17:38:24.512	714.484	78.862	26.382	36	0	NotOK(11)	12-07-2022	17:38:24.512	714.484	13.130	OK	12-07-2022	17:38:24.512	714.484	1007	OK
12-07-2022	17:38:25.512	715.484	78.911	26.374	36	0	NotOK(11)	12-07-2022	17:38:25.512	715.484	13.130	OK	12-07-2022	17:38:25.512	715.484	1007	OK
12-07-2022	17:38:26.511	716.483	78.909	26.374	36	0	NotOK(11)	12-07-2022	17:38:26.511	716.483	13.129	OK	12-07-2022	17:38:26.511	716.483	1007	OK
12-07-2022	17:38:27.517	717.489	78.765	26.396	36	0	NotOK(11)	12-07-2022	17:38:27.517	717.489	13.128	OK	12-07-2022	17:38:27.517	717.489	1007	OK
12-07-2022	17:38:28.513	718.485	78.866	26.381	36	0	NotOK(11)	12-07-2022	17:38:28.513	718.485	13.127	OK	12-07-2022	17:38:28.513	718.485	1007	OK
12-07-2022	17:38:29.528	719.500	78.901	26.375	36	0	NotOK(11)	12-07-2022	17:38:29.528	719.500	13.128	OK	12-07-2022	17:38:29.528	719.500	1007	OK
12-07-2022	17:38:30.514	720.486	78.800	26.391	36	0	NotOK(11)	12-07-2022	17:38:30.514	720.486	13.129	OK	12-07-2022	17:38:30.514	720.486	1007	OK
12-07-2022	17:38:31.512	721.484	78.842	26.385	36	0	NotOK(11)	12-07-2022	17:38:31.512	721.484	13.136	OK	12-07-2022	17:38:31.512	721.484	1007	OK
12-07-2022	17:38:32.513	722.485	78.831	26.385	36	0	NotOK(11)	12-07-2022	17:38:32.513	722.485	13.149	OK	12-07-2022	17:38:32.513	722.485	1007	OK
12-07-2022	17:38:33.513	723.484	78.760	26.395	36	0	NotOK(11)	12-07-2022	17:38:33.513	723.484	13.156	OK	12-07-2022	17:38:33.513	723.484	1007	OK
12-07-2022	17:38:34.515	724.486	78.857	26.380	36	0	NotOK(11)	12-07-2022	17:38:34.515	724.486	13.158	OK	12-07-2022	17:38:34.515	724.486	1007	OK
12-07-2022	17:38:35.514	725.485	78.779	26.391	36	0	NotOK(11)	12-07-2022	17:38:35.514	725.485	13.152	OK	12-07-2022	17:38:35.514	725.485	1007	OK
12-07-2022	17:38:36.514	726.486	78.900	26.374	36	0	NotOK(11)	12-07-2022	17:38:36.514	726.486	13.150	OK	12-07-2022	17:38:36.514	726.486	1007	OK
12-07-2022	17:38:37.515	727.487	78.889	26.376	36	0	NotOK(11)	12-07-2022	17:38:37.515	727.487	13.150	OK	12-07-2022	17:38:37.515	727.487	1007	OK
12-07-2022	17:38:38.528	728.500	78.826	26.386	36	0	NotOK(11)	12-07-2022	17:38:38.528	728.500	13.151	OK	12-07-2022	17:38:38.528	728.500	1007	OK
12-07-2022	17:38:39.513	729.485	78.817	26.387	36	0	NotOK(11)	12-07-2022	17:38:39.513	729.485	13.149	OK	12-07-2022	17:38:39.513	729.485	1007	OK
12-07-2022	17:38:40.529	730.501	78.965	26.364	36	0	NotOK(11)	12-07-2022	17:38:40.529	730.501	13.148	OK	12-07-2022	17:38:40.529	730.501	1007	OK
12-07-2022	17:38:41.513	731.485	78.816	26.388	36	0	NotOK(11)	12-07-2022	17:38:41.513	731.485	13.146	OK	12-07-2022	17:38:41.513	731.485	1007	OK
12-07-2022	17:38:42.515	732.487	78.973	26.363	36	0	NotOK(11)	12-07-2022	17:38:42.515	732.487	13.146	OK	12-07-2022	17:38:42.515	732.487	1007	OK
12-07-2022	17:38:43.521	733.493	79.027	26.355	36	0	NotOK(11)	12-07-2022	17:38:43.521	733.493	13.145	OK	12-07-2022	17:38:43.521	733.493	1007	OK
12-07-2022	17:38:44.513	734.485	78.965	26.365	36	0	NotOK(11)	12-07-2022	17:38:44.513	734.485	13.143	OK	12-07-2022	17:38:44.513	734.485	1007	OK
12-07-2022	17:38:45.513	735.485	78.803	26.390	36	0	NotOK(11)	12-07-2022	17:38:45.513	735.485	13.143	OK	12-07-2022	17:38:45.513	735.485	1007	OK
12-07-2022	17:38:46.518	736.490	78.759	26.397	36	0	NotOK(11)	12-07-2022	17:38:46.518	736.490	13.143	OK	12-07-2022	17:38:46.518	736.490	1007	OK
12-07-2022	17:38:47.514	737.486	78.762	26.396	36	0	NotOK(11)	12-07-2022	17:38:47.514	737.486	13.146	OK	12-07-2022	17:38:47.514	737.486	1007	OK
12-07-2022	17:38:48.515	738.487	78.651	26.413	36	0	NotOK(11)	12-07-2022	17:38:48.515	738.487	13.151	OK	12-07-2022	17:38:48.515	738.487	1007	OK
12-07-2022	17:38:49.515	739.487	78.534	26.431	36	0	NotOK(11)	12-07-2022	17:38:49.515	739.487	13.156	OK	12-07-2022	17:38:49.515	739.487	1007	OK
12-07-2022	17:38:50.513	740.485	78.522	26.432	36	0	NotOK(11)	12-07-2022	17:38:50.513	740.485	13.162	OK	12-07-2022	17:38:50.513	740.485	1007	OK
12-07-2022	17:38:51.516	741.487	78.553	26.426	36	0	NotOK(11)	12-07-2022	17:38:51.516	741.487	13.166	OK	12-07-2022	17:38:51.516	741.487	1007	OK
12-07-2022	17:38:52.515	742.486	78.552	26.426	36	0	NotOK(11)	12-07-2022	17:38:52.515	742.486	13.165	OK	12-07-2022	17:38:52.515	742.486	1007	OK
12-07-2022	17:38:53.514	743.486	78.563	26.425	36	0	NotOK(11)	12-07-2022	17:38:53.514	743.486	13.165	OK	12-07-2022	17:38:53.514	743.486	1007	OK
12-07-2022	17:38:54.525	744.497	78.448	26.443	36	0	NotOK(11)	12-07-2022	17:38:54.525	744.497	13.166	OK	12-07-2022	17:38:54.525	744.497	1007	OK
12-07-2022	17:38:55.516	745.488	78.471	26.438	36	0	NotOK(11)	12-07-2022	17:38:55.516	745.488	13.169	OK	12-07-2022	17:38:55.516	745.488	1007	OK
12-07-2022	17:38:56.518	746.490	78.502	26.434	36	0	NotOK(11)	12-07-2022	17:38:56.518	746.490	13.169	OK	12-07-2022	17:38:56.518	746.490	1007	OK
12-07-2022	17:38:57.519	747.491	78.461	26.439	36	0	NotOK(11)	12-07-2022	17:38:57.519	747.491	13.169	OK	12-07-2022	17:38:57.519	747.491	1007	OK
12-07-2022	17:38:58.516	748.488	78.567	26.423	36	0	NotOK(11)	12-07-2022	17:38:58.516	748.488	13.170	OK	12-07-2022	17:38:58.516	748.488	1007	OK
12-07-2022	17:38:59.544	749.516	78.500	26.433	36	0	NotOK(11)	12-07-2022	17:38:59.544	749.516	13.171	OK	12-07-2022	17:38:59.544	749.516	1007	OK
12-07-2022	17:39:00.517	750.489	78.612	26.415	36	0	NotOK(11)	12-07-2022	17:39:00.517	750.489	13.173	OK	12-07-2022	17:39:00.517	750.489	1007	OK
12-07-2022	17:39:01.597	751.569	78.530	26.428	36	0	NotOK(11)	12-07-2022	17:39:01.597	751.569	13.176	OK	12-07-2022	17:39:01.597	751.569	1007	OK
12-07-2022	17:39:02.623	752.595	78.520	26.429	36	0	NotOK(11)	12-07-2022	17:39:02.623	752.595	13.179	OK	12-07-2022	17:39:02.623	752.595	1007	OK
12-07-2022	17:39:03.595	753.567	78.617	26.414	36	0	NotOK(11)	12-07-2022	17:39:03.595	753.567	13.179	OK	12-07-2022	17:39:03.595	753.567	1007	OK
12-07-2022	17:39:04.595	754.567	78.363	26.454	36	0	NotOK(11)	12-07-2022	17:39:04.595	754.567	13.180	OK	12-07-2022	17:39:04.595	754.567	1007	OK
12-07-2022	17:39:05.611	755.583	78.476	26.436	36	0	NotOK(11)	12-07-2022	17:39:05.611	755.583	13.179	OK	12-07-2022	17:39:05.611	755.583	1007	OK
12-07-2022	17:39:06.625	756.597	78.440	26.442	36	0	NotOK(11)	12-07-2022	17:39:06.625	756.597	13.179	OK	12-07-2022	17:39:06.625	756.597	1007	OK
12-07-2022	17:39:07.593	757.565	78.369	26.453	36	0	NotOK(11)	12-07-2022	17:39:07.593	757.565	13.179	OK	12-07-2022	17:39:07.593	757.565	1007	OK
12-07-2022	17:39:08.593	758.564	78.266	26.470	36	0	NotOK(11)	12-07-2022	17:39:08.593	758.564	13.178	OK	12-07-2022	17:39:08.593	758.564	1007	OK
12-07-2022	17:39:09.594	759.565	78.444	26.443	36	0	NotOK(11)	12-07-2022	17:39:09.594	759.565	13.175	OK	12-07-2022	17:39:09.594	759.565	1007	OK
12-07-2022	17:39:10.607	760.579	78.312	26.463	36	0	NotOK(11)	12-07-2022	17:39:10.607	760.579	13.170	OK	12-07-2022	17:39:10.607	760.579	1007	OK
12-07-2022	17:39:11.594	761.566	78.378	26.453	36	0	NotOK(11)	12-07-2022	17:39:11.594	761.566	13.170	OK	12-07-2022	17:39:11.594	761.566	1007	OK
12-07-2022	17:39:12.617	762.589	78.353	26.457	36	0	NotOK(11)	12-07-2022	17:39:12.617	762.589	13.166	OK	12-07-2022	17:39:12.617	762.589	1007	OK
12-07-2022	17:39:13.593	763.565	78.272	26.470	36	0	NotOK(11)	12-07-2022	17:39:13.593	763.565	13.165	OK	12-07-2022	17:39:13.593	763.565	1007	OK
12-07-2022	17:39:14.520	764.492	78.190	26.483	36	0	NotOK(11)	12-07-2022	17:39:14.520	764.492	13.163	OK	12-07-2022	17:39:14.520	764.492	1007	OK
12-07-2022	17:39:15.521	765.493	78.406	26.450	36	0	NotOK(11)	12-07-2022	17:39:15.521	765.493	13.162	OK	12-07-2022	17:39:15.521	765.493	1007	OK
12-07-2022	17:39:16.520	766.492	78.374	26.454	36	0	NotOK(11)	12-07-2022	17:39:16.520	766.492	13.164	OK	12-07-2022	17:39:16.520	766.492	1007	OK
12-07-2022	17:39:17.518	767.490	78.328	26.461	36	0	NotOK(11)	12-07-2022	17:39:17.518	767.490	13.166	OK	12-07-2022	17:39:17.518	767.490	1007	OK
12-07-2022	17:39:18.520	768.492	78.338	26.459	36	0	NotOK(11)	12-07-2022	17:39:18.520	768.492	13.170	OK	12-07-2022	17:39:18.520	768.492	1007	OK
12-07-2022	17:39:19.521	769.493	78.303	26.464	36	0	NotOK(11)	12-07-2022	17:39:19.521	769.493	13.171	OK	12-07-2022	17:39:19.521	769.493	1007	OK
12-07-2022	17:39:20.520	770.492	78.312	26.464	36	0	NotOK(11)	12-07-2022	17:39:20.520	770.492	13.166	OK	12-07-2022	17:39:20.520	770.492	1007	OK
12-07-2022	17:39:21.533	771.505	78.417	26.448	36	0	NotOK(11)	12-07-2022	17:39:21.533	771.505	13.158	OK	12-07-2022	17:39:21.533	771.505	1007	OK
12-07-2022	17:39:22.525	772.497	78.438	26.446	36	0	NotOK(11)	12-07-2022	17:39:22.525	772.497	13.148	OK	12-07-2022	17:39:22.525	772.497	1007	OK
12-07-2022	17:39:23.631	773.603	78.491	26.439	36	0	NotOK(11)	12-07-2022	17:39:23.631	773.603	13.135	OK	12-07-2022	17:39:23.631	773.603	1007	OK
12-07-2022	17:39:24.613	774.585	78.514	26.436	36	0	NotOK(11)	12-07-2022	17:39:24.613	774.585	13.128	OK	12-07-2022	17:39:24.613	774.585	1007	OK
12-07-2022	17:39:25.601	775.573	78.241	26.479	36	0	NotOK(11)	12-07-2022	17:39:25.601	775.573	13.131	OK	12-07-2022	17:39:25.601	775.573	1007	OK
12-07-2022	17:39:26.599	776.570	77.894	26.534	37	0	NotOK(11)	12-07-2022	17:39:26.599	776.570	13.133	OK	12-07-2022	17:39:26.599	776.570	1007	OK
12-07-2022	17:39:27.601	777.572	77.557	26.587	37	0	NotOK(11)	12-07-2022	17:39:27.601	777.572	13.139	OK	12-07-2022	17:39:27.601	777.572	1007	OK
12-07-2022	17:39:28.601	778.573	77.261	26.633	37	0	NotOK(11)	12-07-2022	17:39:28.601	778.573	13.147	OK	12-07-2022	17:39:28.601	778.573	1007	OK
12-07-2022	17:39:29.607	779.579	77.154	26.649	37	0	NotOK(11)	12-07-2022	17:39:29.607	779.579	13.157	OK	12-07-2022	17:39:29.607	779.579	1007	OK
12-07-2022	17:39:30.609	780.581	76.847	26.698	37	0	NotOK(11)	12-07-2022	17:39:30.609	780.581	13.164	OK	12-07-2022	17:39:30.609	780.581	1007	OK
12-07-2022	17:39:31.601	781.573	76.461	26.759	36	0	NotOK(11)	12-07-2022	17:39:31.601	781.573	13.172	OK	12-07-2022	17:39:31.601	781.573	1007	OK
12-07-2022	17:39:32.602	782.574	76.457	26.759	37	0	NotOK(11)	12-07-2022	17:39:32.602	782.574	13.175	OK	12-07-2022	17:39:32.602	782.574	1007	OK
12-07-2022	17:39:33.602	783.574	76.336	26.778	35	0	NotOK(11)	12-07-2022	17:39:33.602	783.574	13.178	OK	12-07-2022	17:39:33.602	783.574	1007	OK
12-07-2022	17:39:34.624	784.596	76.148	26.809	36	0	NotOK(11)	12-07-2022	17:39:34.624	784.596	13.176	OK	12-07-2022	17:39:34.624	784.596	1007	OK
12-07-2022	17:39:35.600	785.572	76.088	26.819	36	0	NotOK(11)	12-07-2022	17:39:35.600	785.572	13.172	OK	12-07-2022	17:39:35.600	785.572	1007	OK
12-07-2022	17:39:36.600	786.572	75.901	26.850	37	0	NotOK(11)	12-07-2022	17:39:36.600	786.572	13.169	OK	12-07-2022	17:39:36.600	786.572	1007	OK
12-07-2022	17:39:37.603	787.575	75.711	26.881	37	0	NotOK(11)	12-07-2022	17:39:37.603	787.575	13.171	OK	12-07-2022	17:39:37.603	787.575	1007	OK
12-07-2022	17:39:38.601	788.573	75.568	26.903	37	0	NotOK(11)	12-07-2022	17:39:38.601	788.573	13.174	OK	12-07-2022	17:39:38.601	788.573	1007	OK
12-07-2022	17:39:39.602	789.574	75.527	26.909	37	0	NotOK(11)	12-07-2022	17:39:39.602	789.574	13.180	OK	12-07-2022	17:39:39.602	789.574	1007	OK
12-07-2022	17:39:40.601	790.573	75.557	26.905	37	0	NotOK(11)	12-07-2022	17:39:40.601	790.573	13.182	OK	12-07-2022	17:39:40.601	790.573	1007	OK
12-07-2022	17:39:41.601	791.573	75.542	26.907	37	0	NotOK(11)	12-07-2022	17:39:41.601	791.573	13.182	OK	12-07-2022	17:39:41.601	791.573	1007	OK
12-07-2022	17:39:42.599	792.571	75.532	26.910	37	0	NotOK(11)	12-07-2022	17:39:42.599	792.571	13.173	OK	12-07-2022	17:39:42.599	792.571	1007	OK
12-07-2022	17:39:43.614	793.585	75.380	26.936	37	0	NotOK(11)	12-07-2022	17:39:43.614	793.585	13.159	OK	12-07-2022	17:39:43.614	793.585	1007	OK
12-07-2022	17:39:44.607	794.578	75.199	26.967	37	0	NotOK(11)	12-07-2022	17:39:44.607	794.578	13.147	OK	12-07-2022	17:39:44.607	794.578	1007	OK
12-07-2022	17:39:45.529	795.500	75.327	26.947	37	0	NotOK(11)	12-07-2022	17:39:45.529	795.500	13.140	OK	12-07-2022	17:39:45.529	795.500	1007	OK
12-07-2022	17:39:46.527	796.499	75.343	26.945	37	0	NotOK(11)	12-07-2022	17:39:46.527	796.499	13.136	OK	12-07-2022	17:39:46.527	796.499	1007	OK
12-07-2022	17:39:47.527	797.499	75.179	26.971	37	0	NotOK(11)	12-07-2022	17:39:47.527	797.499	13.137	OK	12-07-2022	17:39:47.527	797.499	1007	OK
12-07-2022	17:39:48.527	798.499	75.066	26.990	37	0	NotOK(11)	12-07-2022	17:39:48.527	798.499	13.134	OK	12-07-2022	17:39:48.527	798.499	1007	OK
12-07-2022	17:39:49.527	799.499	75.014	26.999	37	0	NotOK(11)	12-07-2022	17:39:49.527	799.499	13.134	OK	12-07-2022	17:39:49.527	799.499	1007	OK
12-07-2022	17:39:50.532	800.504	74.987	27.003	37	0	NotOK(11)	12-07-2022	17:39:50.532	800.504	13.133	OK	12-07-2022	17:39:50.532	800.504	1007	OK
12-07-2022	17:39:51.527	801.499	75.229	26.963	37	0	NotOK(11)	12-07-2022	17:39:51.527	801.499	13.132	OK	12-07-2022	17:39:51.527	801.499	1007	OK
12-07-2022	17:39:52.526	802.498	75.136	26.978	37	0	NotOK(11)	12-07-2022	17:39:52.526	802.498	13.132	OK	12-07-2022	17:39:52.526	802.498	1007	OK
12-07-2022	17:39:53.541	803.513	74.886	27.020	37	0	NotOK(11)	12-07-2022	17:39:53.541	803.513	13.131	OK	12-07-2022	17:39:53.541	803.513	1007	OK
12-07-2022	17:39:54.533	804.505	75.127	26.980	37	0	NotOK(11)	12-07-2022	17:39:54.533	804.505	13.130	OK	12-07-2022	17:39:54.533	804.505	1007	OK
12-07-2022	17:39:55.528	805.500	74.965	27.007	37	0	NotOK(11)	12-07-2022	17:39:55.528	805.500	13.132	OK	12-07-2022	17:39:55.528	805.500	1007	OK
12-07-2022	17:39:56.527	806.499	74.937	27.012	37	0	NotOK(11)	12-07-2022	17:39:56.527	806.499	13.130	OK	12-07-2022	17:39:56.527	806.499	1007	OK
12-07-2022	17:39:57.526	807.498	74.908	27.017	37	0	NotOK(11)	12-07-2022	17:39:57.526	807.498	13.132	OK	12-07-2022	17:39:57.526	807.498	1007	OK
12-07-2022	17:39:58.528	808.500	75.009	27.000	37	0	NotOK(11)	12-07-2022	17:39:58.528	808.500	13.132	OK	12-07-2022	17:39:58.528	808.500	1007	OK
12-07-2022	17:39:59.528	809.500	75.660	26.894	37	0	NotOK(11)	12-07-2022	17:39:59.528	809.500	13.133	OK	12-07-2022	17:39:59.528	809.500	1007	OK
12-07-2022	17:40:00.526	810.498	76.497	26.757	37	0	NotOK(11)	12-07-2022	17:40:00.526	810.498	13.133	OK	12-07-2022	17:40:00.526	810.498	1007	OK
