#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	17:32:21.464	351.436	NaN	-179.118	1	4	NotOK(12)	12-07-2022	17:32:21.464	351.436	13.242	OK	12-07-2022	17:32:21.464	351.436	1007	OK
12-07-2022	17:32:22.467	352.439	NaN	-178.101	1	4	NotOK(12)	12-07-2022	17:32:22.467	352.439	13.244	OK	12-07-2022	17:32:22.467	352.439	1007	OK
12-07-2022	17:32:23.466	353.438	NaN	-177.795	1	4	NotOK(12)	12-07-2022	17:32:23.466	353.438	13.248	OK	12-07-2022	17:32:23.466	353.438	1006	OK
12-07-2022	17:32:24.464	354.436	NaN	-177.185	1	4	NotOK(12)	12-07-2022	17:32:24.464	354.436	13.253	OK	12-07-2022	17:32:24.464	354.436	1007	OK
12-07-2022	17:32:25.464	355.436	NaN	-178.696	1	4	NotOK(12)	12-07-2022	17:32:25.464	355.436	13.256	OK	12-07-2022	17:32:25.464	355.436	1007	OK
12-07-2022	17:32:26.467	356.438	NaN	-177.488	1	4	NotOK(12)	12-07-2022	17:32:26.467	356.438	13.258	OK	12-07-2022	17:32:26.467	356.438	1006	OK
12-07-2022	17:32:27.464	357.435	NaN	-176.951	1	4	NotOK(12)	12-07-2022	17:32:27.464	357.435	13.260	OK	12-07-2022	17:32:27.464	357.435	1007	OK
12-07-2022	17:32:28.468	358.440	NaN	-176.428	1	4	NotOK(12)	12-07-2022	17:32:28.468	358.440	13.258	OK	12-07-2022	17:32:28.468	358.440	1007	OK
12-07-2022	17:32:29.464	359.436	NaN	-177.208	1	4	NotOK(12)	12-07-2022	17:32:29.464	359.436	13.255	OK	12-07-2022	17:32:29.464	359.436	1007	OK
12-07-2022	17:32:30.465	360.437	NaN	-177.231	1	4	NotOK(12)	12-07-2022	17:32:30.465	360.437	13.251	OK	12-07-2022	17:32:30.465	360.437	1007	OK
12-07-2022	17:32:31.473	361.445	NaN	-175.950	1	4	NotOK(12)	12-07-2022	17:32:31.473	361.445	13.242	OK	12-07-2022	17:32:31.473	361.445	1007	OK
12-07-2022	17:32:32.463	362.435	NaN	-177.463	1	4	NotOK(12)	12-07-2022	17:32:32.463	362.435	13.236	OK	12-07-2022	17:32:32.463	362.435	1007	OK
12-07-2022	17:32:33.467	363.439	NaN	-178.484	1	4	NotOK(12)	12-07-2022	17:32:33.467	363.439	13.227	OK	12-07-2022	17:32:33.467	363.439	1007	OK
12-07-2022	17:32:34.463	364.435	NaN	-178.911	1	4	NotOK(12)	12-07-2022	17:32:34.463	364.435	13.222	OK	12-07-2022	17:32:34.463	364.435	1007	OK
12-07-2022	17:32:35.471	365.443	NaN	-179.019	1	4	NotOK(12)	12-07-2022	17:32:35.471	365.443	13.222	OK	12-07-2022	17:32:35.471	365.443	1007	OK
12-07-2022	17:32:36.474	366.446	NaN	-177.551	1	4	NotOK(12)	12-07-2022	17:32:36.474	366.446	13.223	OK	12-07-2022	17:32:36.474	366.446	1007	OK
12-07-2022	17:32:37.465	367.437	NaN	-177.267	1	4	NotOK(12)	12-07-2022	17:32:37.465	367.437	13.223	OK	12-07-2022	17:32:37.465	367.437	1007	OK
12-07-2022	17:32:38.481	368.453	NaN	-176.612	1	4	NotOK(12)	12-07-2022	17:32:38.481	368.453	13.220	OK	12-07-2022	17:32:38.481	368.453	1007	OK
12-07-2022	17:32:39.464	369.436	NaN	-178.007	1	4	NotOK(12)	12-07-2022	17:32:39.464	369.436	13.214	OK	12-07-2022	17:32:39.464	369.436	1007	OK
12-07-2022	17:32:40.465	370.437	NaN	-178.394	1	4	NotOK(12)	12-07-2022	17:32:40.465	370.437	13.206	OK	12-07-2022	17:32:40.465	370.437	1006	OK
12-07-2022	17:32:41.466	371.438	NaN	-176.993	1	4	NotOK(12)	12-07-2022	17:32:41.466	371.438	13.201	OK	12-07-2022	17:32:41.466	371.438	1006	OK
12-07-2022	17:32:42.465	372.437	NaN	-175.540	1	4	NotOK(12)	12-07-2022	17:32:42.465	372.437	13.199	OK	12-07-2022	17:32:42.465	372.437	1007	OK
12-07-2022	17:32:43.465	373.437	NaN	-177.931	1	4	NotOK(12)	12-07-2022	17:32:43.465	373.437	13.196	OK	12-07-2022	17:32:43.465	373.437	1006	OK
12-07-2022	17:32:44.465	374.436	NaN	-179.463	1	4	NotOK(12)	12-07-2022	17:32:44.465	374.436	13.197	OK	12-07-2022	17:32:44.465	374.436	1006	OK
12-07-2022	17:32:45.486	375.457	NaN	-178.723	1	4	NotOK(12)	12-07-2022	17:32:45.486	375.457	13.198	OK	12-07-2022	17:32:45.486	375.457	1006	OK
12-07-2022	17:32:46.465	376.437	NaN	-178.739	1	4	NotOK(12)	12-07-2022	17:32:46.465	376.437	13.197	OK	12-07-2022	17:32:46.465	376.437	1006	OK
12-07-2022	17:32:47.471	377.443	NaN	-176.537	1	4	NotOK(12)	12-07-2022	17:32:47.471	377.443	13.197	OK	12-07-2022	17:32:47.471	377.443	1006	OK
12-07-2022	17:32:48.465	378.437	NaN	-176.578	1	4	NotOK(12)	12-07-2022	17:32:48.465	378.437	13.200	OK	12-07-2022	17:32:48.465	378.437	1007	OK
12-07-2022	17:32:49.465	379.437	NaN	179.470	1	4	NotOK(12)	12-07-2022	17:32:49.465	379.437	13.200	OK	12-07-2022	17:32:49.465	379.437	1006	OK
12-07-2022	17:32:50.471	380.443	NaN	-178.770	1	4	NotOK(12)	12-07-2022	17:32:50.471	380.443	13.203	OK	12-07-2022	17:32:50.471	380.443	1007	OK
12-07-2022	17:32:51.467	381.439	NaN	-178.201	1	4	NotOK(12)	12-07-2022	17:32:51.467	381.439	13.205	OK	12-07-2022	17:32:51.467	381.439	1006	OK
12-07-2022	17:32:52.469	382.441	NaN	-178.533	1	4	NotOK(12)	12-07-2022	17:32:52.469	382.441	13.209	OK	12-07-2022	17:32:52.469	382.441	1007	OK
12-07-2022	17:32:53.466	383.438	NaN	-177.868	1	4	NotOK(12)	12-07-2022	17:32:53.466	383.438	13.212	OK	12-07-2022	17:32:53.466	383.438	1006	OK
12-07-2022	17:32:54.466	384.438	NaN	-178.588	1	4	NotOK(12)	12-07-2022	17:32:54.466	384.438	13.214	OK	12-07-2022	17:32:54.466	384.438	1006	OK
12-07-2022	17:32:55.467	385.439	NaN	-177.975	1	4	NotOK(12)	12-07-2022	17:32:55.467	385.439	13.216	OK	12-07-2022	17:32:55.467	385.439	1006	OK
12-07-2022	17:32:56.470	386.442	NaN	-176.228	1	4	NotOK(12)	12-07-2022	17:32:56.470	386.442	13.218	OK	12-07-2022	17:32:56.470	386.442	1007	OK
12-07-2022	17:32:57.469	387.441	NaN	-176.753	1	4	NotOK(12)	12-07-2022	17:32:57.469	387.441	13.219	OK	12-07-2022	17:32:57.469	387.441	1006	OK
12-07-2022	17:32:58.468	388.440	NaN	-179.377	1	4	NotOK(12)	12-07-2022	17:32:58.468	388.440	13.219	OK	12-07-2022	17:32:58.468	388.440	1006	OK
12-07-2022	17:32:59.467	389.439	NaN	-176.917	1	4	NotOK(12)	12-07-2022	17:32:59.467	389.439	13.221	OK	12-07-2022	17:32:59.467	389.439	1006	OK
12-07-2022	17:33:00.468	390.440	NaN	-177.971	1	4	NotOK(12)	12-07-2022	17:33:00.468	390.440	13.224	OK	12-07-2022	17:33:00.468	390.440	1006	OK
12-07-2022	17:33:01.468	391.439	NaN	-176.943	1	4	NotOK(12)	12-07-2022	17:33:01.468	391.439	13.227	OK	12-07-2022	17:33:01.468	391.439	1006	OK
12-07-2022	17:33:02.467	392.438	NaN	-177.865	1	4	NotOK(12)	12-07-2022	17:33:02.467	392.438	13.229	OK	12-07-2022	17:33:02.467	392.438	1006	OK
12-07-2022	17:33:03.469	393.441	NaN	-177.593	1	4	NotOK(12)	12-07-2022	17:33:03.469	393.441	13.227	OK	12-07-2022	17:33:03.469	393.441	1007	OK
12-07-2022	17:33:04.471	394.443	NaN	-177.302	1	4	NotOK(12)	12-07-2022	17:33:04.471	394.443	13.222	OK	12-07-2022	17:33:04.471	394.443	1006	OK
12-07-2022	17:33:05.470	395.442	NaN	-178.514	1	4	NotOK(12)	12-07-2022	17:33:05.470	395.442	13.220	OK	12-07-2022	17:33:05.470	395.442	1007	OK
12-07-2022	17:33:06.500	396.472	NaN	-177.794	1	4	NotOK(12)	12-07-2022	17:33:06.500	396.472	13.219	OK	12-07-2022	17:33:06.500	396.472	1007	OK
12-07-2022	17:33:07.467	397.439	NaN	-176.713	1	4	NotOK(12)	12-07-2022	17:33:07.467	397.439	13.217	OK	12-07-2022	17:33:07.467	397.439	1007	OK
12-07-2022	17:33:08.469	398.441	NaN	-176.820	1	4	NotOK(12)	12-07-2022	17:33:08.469	398.441	13.215	OK	12-07-2022	17:33:08.469	398.441	1006	OK
12-07-2022	17:33:09.468	399.440	NaN	-176.171	1	4	NotOK(12)	12-07-2022	17:33:09.468	399.440	13.214	OK	12-07-2022	17:33:09.468	399.440	1006	OK
12-07-2022	17:33:10.469	400.441	NaN	-178.830	1	4	NotOK(12)	12-07-2022	17:33:10.469	400.441	13.215	OK	12-07-2022	17:33:10.469	400.441	1007	OK
12-07-2022	17:33:11.470	401.442	NaN	-178.677	1	4	NotOK(12)	12-07-2022	17:33:11.470	401.442	13.216	OK	12-07-2022	17:33:11.470	401.442	1007	OK
12-07-2022	17:33:12.470	402.442	NaN	-178.795	1	4	NotOK(12)	12-07-2022	17:33:12.470	402.442	13.215	OK	12-07-2022	17:33:12.470	402.442	1007	OK
12-07-2022	17:33:13.470	403.442	NaN	-178.834	1	4	NotOK(12)	12-07-2022	17:33:13.470	403.442	13.216	OK	12-07-2022	17:33:13.470	403.442	1006	OK
12-07-2022	17:33:14.473	404.445	NaN	-178.718	1	4	NotOK(12)	12-07-2022	17:33:14.473	404.445	13.214	OK	12-07-2022	17:33:14.473	404.445	1007	OK
12-07-2022	17:33:15.471	405.443	NaN	-177.321	1	4	NotOK(12)	12-07-2022	17:33:15.471	405.443	13.214	OK	12-07-2022	17:33:15.471	405.443	1007	OK
12-07-2022	17:33:16.473	406.445	NaN	-177.953	1	4	NotOK(12)	12-07-2022	17:33:16.473	406.445	13.213	OK	12-07-2022	17:33:16.473	406.445	1006	OK
12-07-2022	17:33:17.470	407.442	NaN	-178.353	1	4	NotOK(12)	12-07-2022	17:33:17.470	407.442	13.213	OK	12-07-2022	17:33:17.470	407.442	1007	OK
12-07-2022	17:33:18.470	408.441	NaN	-178.848	1	4	NotOK(12)	12-07-2022	17:33:18.470	408.441	13.212	OK	12-07-2022	17:33:18.470	408.441	1007	OK
12-07-2022	17:33:19.473	409.444	NaN	-176.965	1	4	NotOK(12)	12-07-2022	17:33:19.473	409.444	13.211	OK	12-07-2022	17:33:19.473	409.444	1007	OK
12-07-2022	17:33:20.472	410.443	NaN	179.922	1	4	NotOK(12)	12-07-2022	17:33:20.472	410.443	13.210	OK	12-07-2022	17:33:20.472	410.443	1007	OK
12-07-2022	17:33:21.482	411.454	NaN	-178.851	1	4	NotOK(12)	12-07-2022	17:33:21.482	411.454	13.206	OK	12-07-2022	17:33:21.482	411.454	1007	OK
12-07-2022	17:33:22.469	412.441	NaN	-178.220	1	4	NotOK(12)	12-07-2022	17:33:22.469	412.441	13.204	OK	12-07-2022	17:33:22.469	412.441	1007	OK
12-07-2022	17:33:23.473	413.445	NaN	-179.584	1	4	NotOK(12)	12-07-2022	17:33:23.473	413.445	13.199	OK	12-07-2022	17:33:23.473	413.445	1007	OK
12-07-2022	17:33:24.472	414.444	NaN	-178.891	1	4	NotOK(12)	12-07-2022	17:33:24.472	414.444	13.197	OK	12-07-2022	17:33:24.472	414.444	1007	OK
12-07-2022	17:33:25.471	415.443	NaN	-179.934	1	4	NotOK(12)	12-07-2022	17:33:25.471	415.443	13.196	OK	12-07-2022	17:33:25.471	415.443	1007	OK
12-07-2022	17:33:26.471	416.443	NaN	-177.029	1	4	NotOK(12)	12-07-2022	17:33:26.471	416.443	13.198	OK	12-07-2022	17:33:26.471	416.443	1006	OK
12-07-2022	17:33:27.468	417.440	NaN	-179.443	1	4	NotOK(12)	12-07-2022	17:33:27.468	417.440	13.200	OK	12-07-2022	17:33:27.468	417.440	1007	OK
12-07-2022	17:33:28.473	418.445	NaN	179.901	1	4	NotOK(12)	12-07-2022	17:33:28.473	418.445	13.199	OK	12-07-2022	17:33:28.473	418.445	1007	OK
12-07-2022	17:33:29.469	419.441	NaN	-179.899	1	4	NotOK(12)	12-07-2022	17:33:29.469	419.441	13.199	OK	12-07-2022	17:33:29.469	419.441	1007	OK
12-07-2022	17:33:30.470	420.442	NaN	-177.053	1	4	NotOK(12)	12-07-2022	17:33:30.470	420.442	13.198	OK	12-07-2022	17:33:30.470	420.442	1007	OK
12-07-2022	17:33:31.470	421.442	NaN	-177.444	1	4	NotOK(12)	12-07-2022	17:33:31.470	421.442	13.198	OK	12-07-2022	17:33:31.470	421.442	1007	OK
12-07-2022	17:33:32.468	422.440	NaN	-178.110	1	4	NotOK(12)	12-07-2022	17:33:32.468	422.440	13.196	OK	12-07-2022	17:33:32.468	422.440	1006	OK
12-07-2022	17:33:33.494	423.466	NaN	-177.637	1	4	NotOK(12)	12-07-2022	17:33:33.494	423.466	13.197	OK	12-07-2022	17:33:33.494	423.466	1007	OK
12-07-2022	17:33:34.471	424.443	NaN	178.857	1	4	NotOK(12)	12-07-2022	17:33:34.471	424.443	13.200	OK	12-07-2022	17:33:34.471	424.443	1007	OK
12-07-2022	17:33:35.661	425.633	NaN	-177.445	1	4	NotOK(12)	12-07-2022	17:33:35.661	425.633	13.203	OK	12-07-2022	17:33:35.661	425.633	1006	OK
12-07-2022	17:33:36.888	426.859	NaN	-177.467	1	4	NotOK(12)	12-07-2022	17:33:36.888	426.859	13.204	OK	12-07-2022	17:33:36.888	426.859	1007	OK
12-07-2022	17:33:37.659	427.630	NaN	-177.672	1	4	NotOK(12)	12-07-2022	17:33:37.659	427.630	13.203	OK	12-07-2022	17:33:37.659	427.630	1007	OK
12-07-2022	17:33:38.659	428.631	NaN	-177.594	1	5	NotOK(12)	12-07-2022	17:33:38.659	428.631	13.202	OK	12-07-2022	17:33:38.659	428.631	1007	OK
12-07-2022	17:33:39.849	429.821	NaN	-179.528	1	4	NotOK(12)	12-07-2022	17:33:39.849	429.821	13.200	OK	12-07-2022	17:33:39.849	429.821	1007	OK
12-07-2022	17:33:40.863	430.835	NaN	-178.250	1	4	NotOK(12)	12-07-2022	17:33:40.863	430.835	13.197	OK	12-07-2022	17:33:40.863	430.835	1007	OK
12-07-2022	17:33:41.846	431.818	NaN	-177.268	1	4	NotOK(12)	12-07-2022	17:33:41.846	431.818	13.195	OK	12-07-2022	17:33:41.846	431.818	1007	OK
12-07-2022	17:33:42.844	432.816	NaN	-177.258	1	4	NotOK(12)	12-07-2022	17:33:42.844	432.816	13.192	OK	12-07-2022	17:33:42.844	432.816	1007	OK
12-07-2022	17:33:43.844	433.816	NaN	-178.323	1	4	NotOK(12)	12-07-2022	17:33:43.844	433.816	13.192	OK	12-07-2022	17:33:43.844	433.816	1007	OK
12-07-2022	17:33:44.852	434.824	NaN	-179.245	1	4	NotOK(12)	12-07-2022	17:33:44.852	434.824	13.191	OK	12-07-2022	17:33:44.852	434.824	1007	OK
12-07-2022	17:33:45.843	435.815	NaN	-178.923	1	4	NotOK(12)	12-07-2022	17:33:45.843	435.815	13.190	OK	12-07-2022	17:33:45.843	435.815	1006	OK
12-07-2022	17:33:46.844	436.816	NaN	-179.155	1	4	NotOK(12)	12-07-2022	17:33:46.844	436.816	13.190	OK	12-07-2022	17:33:46.844	436.816	1006	OK
12-07-2022	17:33:47.847	437.819	NaN	-179.641	1	4	NotOK(12)	12-07-2022	17:33:47.847	437.819	13.189	OK	12-07-2022	17:33:47.847	437.819	1007	OK
12-07-2022	17:33:48.847	438.819	NaN	-179.143	1	4	NotOK(12)	12-07-2022	17:33:48.847	438.819	13.188	OK	12-07-2022	17:33:48.847	438.819	1007	OK
12-07-2022	17:33:49.852	439.824	NaN	-176.341	1	4	NotOK(12)	12-07-2022	17:33:49.852	439.824	13.187	OK	12-07-2022	17:33:49.852	439.824	1007	OK
12-07-2022	17:33:50.844	440.816	NaN	-177.863	1	4	NotOK(12)	12-07-2022	17:33:50.844	440.816	13.185	OK	12-07-2022	17:33:50.844	440.816	1007	OK
12-07-2022	17:33:51.849	441.821	NaN	-177.499	1	4	NotOK(12)	12-07-2022	17:33:51.849	441.821	13.184	OK	12-07-2022	17:33:51.849	441.821	1007	OK
12-07-2022	17:33:52.842	442.814	NaN	-177.827	1	4	NotOK(12)	12-07-2022	17:33:52.842	442.814	13.182	OK	12-07-2022	17:33:52.842	442.814	1007	OK
12-07-2022	17:33:53.869	443.840	NaN	179.888	1	4	NotOK(12)	12-07-2022	17:33:53.869	443.840	13.179	OK	12-07-2022	17:33:53.869	443.840	1006	OK
12-07-2022	17:33:54.849	444.820	NaN	-176.586	1	4	NotOK(12)	12-07-2022	17:33:54.849	444.820	13.178	OK	12-07-2022	17:33:54.849	444.820	1007	OK
12-07-2022	17:33:55.851	445.822	NaN	-178.122	1	4	NotOK(12)	12-07-2022	17:33:55.851	445.822	13.178	OK	12-07-2022	17:33:55.851	445.822	1007	OK
12-07-2022	17:33:56.846	446.818	NaN	-177.520	1	4	NotOK(12)	12-07-2022	17:33:56.846	446.818	13.176	OK	12-07-2022	17:33:56.846	446.818	1006	OK
12-07-2022	17:33:57.866	447.838	NaN	-176.829	1	4	NotOK(12)	12-07-2022	17:33:57.866	447.838	13.176	OK	12-07-2022	17:33:57.866	447.838	1006	OK
12-07-2022	17:33:58.859	448.831	NaN	-176.212	1	4	NotOK(12)	12-07-2022	17:33:58.859	448.831	13.174	OK	12-07-2022	17:33:58.859	448.831	1006	OK
12-07-2022	17:33:59.861	449.833	NaN	-176.217	1	4	NotOK(12)	12-07-2022	17:33:59.861	449.833	13.174	OK	12-07-2022	17:33:59.861	449.833	1006	OK
12-07-2022	17:34:00.851	450.823	NaN	-178.661	1	4	NotOK(12)	12-07-2022	17:34:00.851	450.823	13.177	OK	12-07-2022	17:34:00.851	450.823	1006	OK
12-07-2022	17:34:01.851	451.823	NaN	-178.453	1	4	NotOK(12)	12-07-2022	17:34:01.851	451.823	13.178	OK	12-07-2022	17:34:01.851	451.823	1006	OK
12-07-2022	17:34:02.851	452.823	NaN	-178.602	1	4	NotOK(12)	12-07-2022	17:34:02.851	452.823	13.179	OK	12-07-2022	17:34:02.851	452.823	1006	OK
12-07-2022	17:34:03.864	453.836	NaN	-178.356	1	4	NotOK(12)	12-07-2022	17:34:03.864	453.836	13.178	OK	12-07-2022	17:34:03.864	453.836	1006	OK
12-07-2022	17:34:04.850	454.822	NaN	-178.759	1	4	NotOK(12)	12-07-2022	17:34:04.850	454.822	13.178	OK	12-07-2022	17:34:04.850	454.822	1006	OK
12-07-2022	17:34:05.857	455.829	NaN	-178.684	1	4	NotOK(12)	12-07-2022	17:34:05.857	455.829	13.176	OK	12-07-2022	17:34:05.857	455.829	1006	OK
12-07-2022	17:34:06.852	456.824	NaN	-175.881	1	4	NotOK(12)	12-07-2022	17:34:06.852	456.824	13.175	OK	12-07-2022	17:34:06.852	456.824	1007	OK
12-07-2022	17:34:07.851	457.823	NaN	-176.918	1	4	NotOK(12)	12-07-2022	17:34:07.851	457.823	13.178	OK	12-07-2022	17:34:07.851	457.823	1007	OK
12-07-2022	17:34:08.850	458.822	NaN	-178.895	1	4	NotOK(12)	12-07-2022	17:34:08.850	458.822	13.183	OK	12-07-2022	17:34:08.850	458.822	1007	OK
12-07-2022	17:34:09.854	459.826	NaN	-178.383	1	4	NotOK(12)	12-07-2022	17:34:09.854	459.826	13.184	OK	12-07-2022	17:34:09.854	459.826	1007	OK
12-07-2022	17:34:10.857	460.829	NaN	-178.024	1	4	NotOK(12)	12-07-2022	17:34:10.857	460.829	13.186	OK	12-07-2022	17:34:10.857	460.829	1007	OK
12-07-2022	17:34:11.852	461.823	NaN	-176.916	1	4	NotOK(12)	12-07-2022	17:34:11.852	461.823	13.184	OK	12-07-2022	17:34:11.852	461.823	1007	OK
12-07-2022	17:34:12.850	462.821	NaN	-177.837	1	4	NotOK(12)	12-07-2022	17:34:12.850	462.821	13.183	OK	12-07-2022	17:34:12.850	462.821	1007	OK
12-07-2022	17:34:13.895	463.867	NaN	-179.224	1	4	NotOK(12)	12-07-2022	17:34:13.895	463.867	13.184	OK	12-07-2022	17:34:13.895	463.867	1007	OK
12-07-2022	17:34:14.854	464.826	NaN	-177.410	1	4	NotOK(12)	12-07-2022	17:34:14.854	464.826	13.184	OK	12-07-2022	17:34:14.854	464.826	1007	OK
12-07-2022	17:34:15.858	465.830	NaN	-177.460	1	4	NotOK(12)	12-07-2022	17:34:15.858	465.830	13.184	OK	12-07-2022	17:34:15.858	465.830	1007	OK
12-07-2022	17:34:16.851	466.823	NaN	-177.109	1	4	NotOK(12)	12-07-2022	17:34:16.851	466.823	13.185	OK	12-07-2022	17:34:16.851	466.823	1007	OK
12-07-2022	17:34:17.876	467.848	NaN	-177.539	1	4	NotOK(12)	12-07-2022	17:34:17.876	467.848	13.186	OK	12-07-2022	17:34:17.876	467.848	1007	OK
12-07-2022	17:34:18.862	468.834	NaN	-177.586	1	4	NotOK(12)	12-07-2022	17:34:18.862	468.834	13.185	OK	12-07-2022	17:34:18.862	468.834	1007	OK
12-07-2022	17:34:19.848	469.820	NaN	-178.833	1	4	NotOK(12)	12-07-2022	17:34:19.848	469.820	13.186	OK	12-07-2022	17:34:19.848	469.820	1007	OK
12-07-2022	17:34:20.848	470.820	NaN	-177.978	1	4	NotOK(12)	12-07-2022	17:34:20.848	470.820	13.183	OK	12-07-2022	17:34:20.848	470.820	1007	OK
12-07-2022	17:34:21.850	471.822	NaN	179.510	1	4	NotOK(12)	12-07-2022	17:34:21.850	471.822	13.183	OK	12-07-2022	17:34:21.850	471.822	1007	OK
12-07-2022	17:34:22.853	472.825	NaN	-175.314	1	4	NotOK(12)	12-07-2022	17:34:22.853	472.825	13.183	OK	12-07-2022	17:34:22.853	472.825	1007	OK
12-07-2022	17:34:23.854	473.826	NaN	-179.292	1	4	NotOK(12)	12-07-2022	17:34:23.854	473.826	13.185	OK	12-07-2022	17:34:23.854	473.826	1007	OK
12-07-2022	17:34:24.889	474.861	NaN	-177.425	1	4	NotOK(12)	12-07-2022	17:34:24.889	474.861	13.187	OK	12-07-2022	17:34:24.889	474.861	1007	OK
12-07-2022	17:34:25.848	475.820	NaN	-178.249	1	4	NotOK(12)	12-07-2022	17:34:25.848	475.820	13.184	OK	12-07-2022	17:34:25.848	475.820	1007	OK
12-07-2022	17:34:26.870	476.842	NaN	-177.705	1	4	NotOK(12)	12-07-2022	17:34:26.870	476.842	13.181	OK	12-07-2022	17:34:26.870	476.842	1007	OK
12-07-2022	17:34:27.865	477.837	NaN	-179.675	1	4	NotOK(12)	12-07-2022	17:34:27.865	477.837	13.178	OK	12-07-2022	17:34:27.865	477.837	1007	OK
12-07-2022	17:34:28.870	478.841	NaN	-178.361	1	4	NotOK(12)	12-07-2022	17:34:28.870	478.841	13.180	OK	12-07-2022	17:34:28.870	478.841	1007	OK
12-07-2022	17:34:29.859	479.830	NaN	-177.669	1	4	NotOK(12)	12-07-2022	17:34:29.859	479.830	13.179	OK	12-07-2022	17:34:29.859	479.830	1006	OK
12-07-2022	17:34:30.851	480.823	NaN	-178.737	1	4	NotOK(12)	12-07-2022	17:34:30.851	480.823	13.178	OK	12-07-2022	17:34:30.851	480.823	1007	OK
12-07-2022	17:34:31.852	481.824	NaN	-176.765	1	4	NotOK(12)	12-07-2022	17:34:31.852	481.824	13.173	OK	12-07-2022	17:34:31.852	481.824	1007	OK
12-07-2022	17:34:32.854	482.826	NaN	-179.598	1	4	NotOK(12)	12-07-2022	17:34:32.854	482.826	13.167	OK	12-07-2022	17:34:32.854	482.826	1007	OK
12-07-2022	17:34:33.851	483.823	NaN	-178.212	1	4	NotOK(12)	12-07-2022	17:34:33.851	483.823	13.161	OK	12-07-2022	17:34:33.851	483.823	1007	OK
12-07-2022	17:34:34.854	484.826	NaN	-179.826	1	4	NotOK(12)	12-07-2022	17:34:34.854	484.826	13.160	OK	12-07-2022	17:34:34.854	484.826	1007	OK
12-07-2022	17:34:35.852	485.824	NaN	-177.254	1	4	NotOK(12)	12-07-2022	17:34:35.852	485.824	13.158	OK	12-07-2022	17:34:35.852	485.824	1006	OK
12-07-2022	17:34:36.851	486.823	NaN	-174.566	1	4	NotOK(12)	12-07-2022	17:34:36.851	486.823	13.157	OK	12-07-2022	17:34:36.851	486.823	1006	OK
12-07-2022	17:34:37.857	487.829	NaN	-179.372	1	4	NotOK(12)	12-07-2022	17:34:37.857	487.829	13.155	OK	12-07-2022	17:34:37.857	487.829	1007	OK
12-07-2022	17:34:38.853	488.825	NaN	-177.109	1	4	NotOK(12)	12-07-2022	17:34:38.853	488.825	13.155	OK	12-07-2022	17:34:38.853	488.825	1006	OK
12-07-2022	17:34:39.852	489.824	NaN	-178.117	1	4	NotOK(12)	12-07-2022	17:34:39.852	489.824	13.153	OK	12-07-2022	17:34:39.852	489.824	1007	OK
