#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	14:50:54.278	2659.539	158.115	17.601	5	0	NotOK(12)	08-07-2022	14:50:54.278	2659.539	5.082	OK	08-07-2022	14:50:54.278	2659.539	1015	OK
08-07-2022	14:50:55.291	2660.552	157.149	17.667	5	1	NotOK(12)	08-07-2022	14:50:55.291	2660.552	5.081	OK	08-07-2022	14:50:55.291	2660.552	1015	OK
08-07-2022	14:50:56.280	2661.541	157.141	17.667	5	0	NotOK(12)	08-07-2022	14:50:56.280	2661.541	5.078	OK	08-07-2022	14:50:56.280	2661.541	1015	OK
08-07-2022	14:50:57.284	2662.545	159.888	17.483	5	0	NotOK(12)	08-07-2022	14:50:57.284	2662.545	5.077	OK	08-07-2022	14:50:57.284	2662.545	1015	OK
08-07-2022	14:50:58.277	2663.538	157.902	17.616	5	0	NotOK(12)	08-07-2022	14:50:58.277	2663.538	5.077	OK	08-07-2022	14:50:58.277	2663.538	1015	OK
08-07-2022	14:50:59.277	2664.538	160.982	17.411	5	0	NotOK(12)	08-07-2022	14:50:59.277	2664.538	5.079	OK	08-07-2022	14:50:59.277	2664.538	1015	OK
08-07-2022	14:51:00.296	2665.557	158.802	17.555	5	1	NotOK(12)	08-07-2022	14:51:00.296	2665.557	5.080	OK	08-07-2022	14:51:00.296	2665.557	1015	OK
08-07-2022	14:51:01.310	2666.572	155.798	17.759	5	0	NotOK(12)	08-07-2022	14:51:01.310	2666.572	5.080	OK	08-07-2022	14:51:01.310	2666.572	1015	OK
08-07-2022	14:51:02.274	2667.536	159.118	17.534	5	0	NotOK(12)	08-07-2022	14:51:02.274	2667.536	5.079	OK	08-07-2022	14:51:02.274	2667.536	1015	OK
08-07-2022	14:51:03.277	2668.539	157.519	17.642	5	0	NotOK(12)	08-07-2022	14:51:03.277	2668.539	5.078	OK	08-07-2022	14:51:03.277	2668.539	1015	OK
08-07-2022	14:51:04.276	2669.538	157.971	17.611	5	0	NotOK(12)	08-07-2022	14:51:04.276	2669.538	5.079	OK	08-07-2022	14:51:04.276	2669.538	1015	OK
08-07-2022	14:51:05.299	2670.561	159.374	17.517	5	0	NotOK(12)	08-07-2022	14:51:05.299	2670.561	5.077	OK	08-07-2022	14:51:05.299	2670.561	1015	OK
08-07-2022	14:51:06.276	2671.538	158.703	17.562	5	0	NotOK(12)	08-07-2022	14:51:06.276	2671.538	5.078	OK	08-07-2022	14:51:06.276	2671.538	1015	OK
08-07-2022	14:51:07.276	2672.538	158.228	17.594	5	0	NotOK(12)	08-07-2022	14:51:07.276	2672.538	5.077	OK	08-07-2022	14:51:07.276	2672.538	1015	OK
08-07-2022	14:51:08.287	2673.549	159.013	17.542	5	0	NotOK(12)	08-07-2022	14:51:08.287	2673.549	5.076	OK	08-07-2022	14:51:08.287	2673.549	1015	OK
08-07-2022	14:51:09.278	2674.540	159.334	17.520	5	0	NotOK(12)	08-07-2022	14:51:09.278	2674.540	5.076	OK	08-07-2022	14:51:09.278	2674.540	1015	OK
08-07-2022	14:51:10.313	2675.575	156.708	17.697	5	0	NotOK(12)	08-07-2022	14:51:10.313	2675.575	5.076	OK	08-07-2022	14:51:10.313	2675.575	1015	OK
08-07-2022	14:51:11.286	2676.547	161.992	17.345	5	0	NotOK(12)	08-07-2022	14:51:11.286	2676.547	5.077	OK	08-07-2022	14:51:11.286	2676.547	1015	OK
08-07-2022	14:51:12.279	2677.540	158.341	17.586	5	0	NotOK(12)	08-07-2022	14:51:12.279	2677.540	5.080	OK	08-07-2022	14:51:12.279	2677.540	1015	OK
08-07-2022	14:51:13.279	2678.540	157.541	17.641	5	0	NotOK(12)	08-07-2022	14:51:13.279	2678.540	5.077	OK	08-07-2022	14:51:13.279	2678.540	1015	OK
08-07-2022	14:51:14.278	2679.539	157.369	17.653	5	0	NotOK(12)	08-07-2022	14:51:14.278	2679.539	5.075	OK	08-07-2022	14:51:14.278	2679.539	1015	OK
08-07-2022	14:51:15.292	2680.553	158.171	17.599	5	0	NotOK(12)	08-07-2022	14:51:15.292	2680.553	5.072	OK	08-07-2022	14:51:15.292	2680.553	1015	OK
08-07-2022	14:51:16.282	2681.543	160.087	17.471	5	0	NotOK(12)	08-07-2022	14:51:16.282	2681.543	5.072	OK	08-07-2022	14:51:16.282	2681.543	1015	OK
08-07-2022	14:51:17.095	2682.356	159.994	17.476	5	0	NotOK(12)	08-07-2022	14:51:17.095	2682.356	5.075	OK	08-07-2022	14:51:17.095	2682.356	1015	OK
08-07-2022	14:51:18.278	2683.539	159.428	17.514	5	0	NotOK(12)	08-07-2022	14:51:18.278	2683.539	5.075	OK	08-07-2022	14:51:18.278	2683.539	1015	OK
08-07-2022	14:51:19.282	2684.544	159.986	17.477	5	0	NotOK(12)	08-07-2022	14:51:19.282	2684.544	5.075	OK	08-07-2022	14:51:19.282	2684.544	1015	OK
08-07-2022	14:51:20.330	2685.592	158.043	17.607	5	0	NotOK(12)	08-07-2022	14:51:20.330	2685.592	5.075	OK	08-07-2022	14:51:20.330	2685.592	1015	OK
08-07-2022	14:51:21.285	2686.547	160.844	17.420	5	0	NotOK(12)	08-07-2022	14:51:21.285	2686.547	5.076	OK	08-07-2022	14:51:21.285	2686.547	1015	OK
08-07-2022	14:51:22.276	2687.538	160.593	17.437	5	0	NotOK(12)	08-07-2022	14:51:22.276	2687.538	5.075	OK	08-07-2022	14:51:22.276	2687.538	1015	OK
08-07-2022	14:51:23.284	2688.546	159.974	17.477	5	0	NotOK(12)	08-07-2022	14:51:23.284	2688.546	5.076	OK	08-07-2022	14:51:23.284	2688.546	1015	OK
08-07-2022	14:51:24.278	2689.540	158.225	17.595	5	0	NotOK(12)	08-07-2022	14:51:24.278	2689.540	5.074	OK	08-07-2022	14:51:24.278	2689.540	1015	OK
08-07-2022	14:51:25.312	2690.574	158.658	17.566	5	0	NotOK(12)	08-07-2022	14:51:25.312	2690.574	5.071	OK	08-07-2022	14:51:25.312	2690.574	1015	OK
08-07-2022	14:51:26.281	2691.543	158.087	17.605	5	0	NotOK(12)	08-07-2022	14:51:26.281	2691.543	5.073	OK	08-07-2022	14:51:26.281	2691.543	1015	OK
08-07-2022	14:51:27.281	2692.543	158.905	17.549	5	0	NotOK(12)	08-07-2022	14:51:27.281	2692.543	5.073	OK	08-07-2022	14:51:27.281	2692.543	1015	OK
08-07-2022	14:51:28.287	2693.548	158.432	17.581	5	0	NotOK(12)	08-07-2022	14:51:28.287	2693.548	5.075	OK	08-07-2022	14:51:28.287	2693.548	1015	OK
08-07-2022	14:51:29.281	2694.542	156.414	17.717	5	0	NotOK(12)	08-07-2022	14:51:29.281	2694.542	5.077	OK	08-07-2022	14:51:29.281	2694.542	1015	OK
08-07-2022	14:51:30.290	2695.551	159.235	17.527	5	0	NotOK(12)	08-07-2022	14:51:30.290	2695.551	5.075	OK	08-07-2022	14:51:30.290	2695.551	1015	OK
08-07-2022	14:51:31.282	2696.543	158.309	17.589	5	0	NotOK(12)	08-07-2022	14:51:31.282	2696.543	5.073	OK	08-07-2022	14:51:31.282	2696.543	1015	OK
08-07-2022	14:51:32.284	2697.545	157.640	17.635	5	0	NotOK(12)	08-07-2022	14:51:32.284	2697.545	5.070	OK	08-07-2022	14:51:32.284	2697.545	1015	OK
08-07-2022	14:51:33.279	2698.540	159.213	17.529	5	0	NotOK(12)	08-07-2022	14:51:33.279	2698.540	5.070	OK	08-07-2022	14:51:33.279	2698.540	1015	OK
08-07-2022	14:51:34.282	2699.543	158.662	17.566	5	0	NotOK(12)	08-07-2022	14:51:34.282	2699.543	5.071	OK	08-07-2022	14:51:34.282	2699.543	1015	OK
08-07-2022	14:51:35.294	2700.555	159.121	17.535	5	0	NotOK(12)	08-07-2022	14:51:35.294	2700.555	5.073	OK	08-07-2022	14:51:35.294	2700.555	1015	OK
08-07-2022	14:51:36.286	2701.548	159.542	17.507	5	0	NotOK(12)	08-07-2022	14:51:36.286	2701.548	5.073	OK	08-07-2022	14:51:36.286	2701.548	1015	OK
08-07-2022	14:51:37.279	2702.541	156.218	17.731	5	0	NotOK(12)	08-07-2022	14:51:37.279	2702.541	5.073	OK	08-07-2022	14:51:37.279	2702.541	1015	OK
08-07-2022	14:51:38.277	2703.539	159.180	17.531	5	0	NotOK(12)	08-07-2022	14:51:38.277	2703.539	5.072	OK	08-07-2022	14:51:38.277	2703.539	1015	OK
08-07-2022	14:51:39.284	2704.546	159.413	17.516	5	0	NotOK(12)	08-07-2022	14:51:39.284	2704.546	5.071	OK	08-07-2022	14:51:39.284	2704.546	1015	OK
08-07-2022	14:51:40.304	2705.566	159.134	17.534	5	0	NotOK(12)	08-07-2022	14:51:40.304	2705.566	5.071	OK	08-07-2022	14:51:40.304	2705.566	1015	OK
08-07-2022	14:51:41.285	2706.547	159.798	17.490	5	0	NotOK(12)	08-07-2022	14:51:41.285	2706.547	5.072	OK	08-07-2022	14:51:41.285	2706.547	1015	OK
08-07-2022	14:51:42.291	2707.553	156.900	17.685	5	0	NotOK(12)	08-07-2022	14:51:42.291	2707.553	5.072	OK	08-07-2022	14:51:42.291	2707.553	1015	OK
08-07-2022	14:51:43.293	2708.555	157.615	17.636	5	0	NotOK(12)	08-07-2022	14:51:43.293	2708.555	5.072	OK	08-07-2022	14:51:43.293	2708.555	1015	OK
08-07-2022	14:51:44.282	2709.544	156.594	17.706	5	0	NotOK(12)	08-07-2022	14:51:44.282	2709.544	5.071	OK	08-07-2022	14:51:44.282	2709.544	1015	OK
08-07-2022	14:51:45.295	2710.557	157.647	17.634	5	0	NotOK(12)	08-07-2022	14:51:45.295	2710.557	5.071	OK	08-07-2022	14:51:45.295	2710.557	1015	OK
08-07-2022	14:51:46.304	2711.565	157.439	17.648	5	0	NotOK(12)	08-07-2022	14:51:46.304	2711.565	5.070	OK	08-07-2022	14:51:46.304	2711.565	1015	OK
08-07-2022	14:51:47.283	2712.544	157.900	17.617	5	0	NotOK(12)	08-07-2022	14:51:47.283	2712.544	5.071	OK	08-07-2022	14:51:47.283	2712.544	1015	OK
08-07-2022	14:51:48.282	2713.543	158.711	17.563	5	0	NotOK(12)	08-07-2022	14:51:48.282	2713.543	5.069	OK	08-07-2022	14:51:48.282	2713.543	1015	OK
08-07-2022	14:51:49.281	2714.542	157.650	17.635	5	0	NotOK(12)	08-07-2022	14:51:49.281	2714.542	5.069	OK	08-07-2022	14:51:49.281	2714.542	1015	OK
08-07-2022	14:51:50.345	2715.606	158.706	17.563	5	0	NotOK(12)	08-07-2022	14:51:50.345	2715.606	5.068	OK	08-07-2022	14:51:50.345	2715.606	1015	OK
08-07-2022	14:51:51.281	2716.542	159.866	17.485	5	1	NotOK(12)	08-07-2022	14:51:51.281	2716.542	5.067	OK	08-07-2022	14:51:51.281	2716.542	1015	OK
08-07-2022	14:51:52.283	2717.544	157.323	17.656	5	0	NotOK(12)	08-07-2022	14:51:52.283	2717.544	5.068	OK	08-07-2022	14:51:52.283	2717.544	1015	OK
08-07-2022	14:51:53.281	2718.542	159.039	17.541	5	0	NotOK(12)	08-07-2022	14:51:53.281	2718.542	5.066	OK	08-07-2022	14:51:53.281	2718.542	1015	OK
08-07-2022	14:51:54.281	2719.543	159.305	17.523	5	0	NotOK(12)	08-07-2022	14:51:54.281	2719.543	5.067	OK	08-07-2022	14:51:54.281	2719.543	1015	OK
08-07-2022	14:51:55.303	2720.565	158.324	17.589	5	0	NotOK(12)	08-07-2022	14:51:55.303	2720.565	5.070	OK	08-07-2022	14:51:55.303	2720.565	1015	OK
08-07-2022	14:51:56.280	2721.542	158.340	17.587	5	0	NotOK(12)	08-07-2022	14:51:56.280	2721.542	5.069	OK	08-07-2022	14:51:56.280	2721.542	1015	OK
08-07-2022	14:51:57.279	2722.541	159.218	17.528	5	0	NotOK(12)	08-07-2022	14:51:57.279	2722.541	5.070	OK	08-07-2022	14:51:57.279	2722.541	1015	OK
08-07-2022	14:51:58.297	2723.559	157.961	17.613	5	0	NotOK(12)	08-07-2022	14:51:58.297	2723.559	5.069	OK	08-07-2022	14:51:58.297	2723.559	1015	OK
08-07-2022	14:51:59.287	2724.549	157.824	17.623	5	1	NotOK(12)	08-07-2022	14:51:59.287	2724.549	5.066	OK	08-07-2022	14:51:59.287	2724.549	1015	OK
08-07-2022	14:52:00.318	2725.580	159.654	17.500	5	0	NotOK(12)	08-07-2022	14:52:00.318	2725.580	5.066	OK	08-07-2022	14:52:00.318	2725.580	1015	OK
08-07-2022	14:52:01.282	2726.544	156.838	17.690	5	0	NotOK(12)	08-07-2022	14:52:01.282	2726.544	5.065	OK	08-07-2022	14:52:01.282	2726.544	1015	OK
08-07-2022	14:52:02.296	2727.558	158.705	17.563	5	0	NotOK(12)	08-07-2022	14:52:02.296	2727.558	5.067	OK	08-07-2022	14:52:02.296	2727.558	1015	OK
08-07-2022	14:52:03.286	2728.547	158.608	17.570	5	0	NotOK(12)	08-07-2022	14:52:03.286	2728.547	5.067	OK	08-07-2022	14:52:03.286	2728.547	1015	OK
08-07-2022	14:52:04.318	2729.579	158.719	17.562	5	0	NotOK(12)	08-07-2022	14:52:04.318	2729.579	5.066	OK	08-07-2022	14:52:04.318	2729.579	1015	OK
08-07-2022	14:52:05.332	2730.593	156.374	17.721	5	0	NotOK(12)	08-07-2022	14:52:05.332	2730.593	5.065	OK	08-07-2022	14:52:05.332	2730.593	1015	OK
08-07-2022	14:52:06.295	2731.556	157.678	17.633	5	0	NotOK(12)	08-07-2022	14:52:06.295	2731.556	5.065	OK	08-07-2022	14:52:06.295	2731.556	1015	OK
08-07-2022	14:52:07.279	2732.540	157.771	17.626	5	0	NotOK(12)	08-07-2022	14:52:07.279	2732.540	5.065	OK	08-07-2022	14:52:07.279	2732.540	1015	OK
08-07-2022	14:52:08.284	2733.545	157.456	17.648	5	0	NotOK(12)	08-07-2022	14:52:08.284	2733.545	5.065	OK	08-07-2022	14:52:08.284	2733.545	1015	OK
08-07-2022	14:52:09.291	2734.552	159.973	17.479	5	0	NotOK(12)	08-07-2022	14:52:09.291	2734.552	5.063	OK	08-07-2022	14:52:09.291	2734.552	1015	OK
08-07-2022	14:52:10.299	2735.560	158.301	17.591	5	0	NotOK(12)	08-07-2022	14:52:10.299	2735.560	5.063	OK	08-07-2022	14:52:10.299	2735.560	1015	OK
08-07-2022	14:52:11.282	2736.544	159.768	17.492	5	0	NotOK(12)	08-07-2022	14:52:11.282	2736.544	5.065	OK	08-07-2022	14:52:11.282	2736.544	1015	OK
08-07-2022	14:52:12.305	2737.567	158.388	17.585	5	0	NotOK(12)	08-07-2022	14:52:12.305	2737.567	5.063	OK	08-07-2022	14:52:12.305	2737.567	1015	OK
08-07-2022	14:52:13.298	2738.560	161.128	17.403	5	0	NotOK(12)	08-07-2022	14:52:13.298	2738.560	5.063	OK	08-07-2022	14:52:13.298	2738.560	1015	OK
08-07-2022	14:52:14.281	2739.543	156.989	17.679	5	0	NotOK(12)	08-07-2022	14:52:14.281	2739.543	5.062	OK	08-07-2022	14:52:14.281	2739.543	1015	OK
08-07-2022	14:52:15.294	2740.556	157.228	17.663	5	1	NotOK(12)	08-07-2022	14:52:15.294	2740.556	5.065	OK	08-07-2022	14:52:15.294	2740.556	1015	OK
08-07-2022	14:52:16.286	2741.548	158.824	17.556	5	0	NotOK(12)	08-07-2022	14:52:16.286	2741.548	5.065	OK	08-07-2022	14:52:16.286	2741.548	1015	OK
08-07-2022	14:52:17.283	2742.545	158.452	17.580	5	0	NotOK(12)	08-07-2022	14:52:17.283	2742.545	5.066	OK	08-07-2022	14:52:17.283	2742.545	1015	OK
08-07-2022	14:52:18.283	2743.545	157.403	17.651	5	0	NotOK(12)	08-07-2022	14:52:18.283	2743.545	5.063	OK	08-07-2022	14:52:18.283	2743.545	1015	OK
08-07-2022	14:52:19.283	2744.545	159.662	17.500	5	0	NotOK(12)	08-07-2022	14:52:19.283	2744.545	5.064	OK	08-07-2022	14:52:19.283	2744.545	1015	OK
08-07-2022	14:52:20.297	2745.559	155.854	17.758	5	0	NotOK(12)	08-07-2022	14:52:20.297	2745.559	5.060	OK	08-07-2022	14:52:20.297	2745.559	1015	OK
08-07-2022	14:52:21.296	2746.557	157.060	17.675	5	0	NotOK(12)	08-07-2022	14:52:21.296	2746.557	5.060	OK	08-07-2022	14:52:21.296	2746.557	1015	OK
08-07-2022	14:52:22.281	2747.542	157.759	17.628	5	0	NotOK(12)	08-07-2022	14:52:22.281	2747.542	5.059	OK	08-07-2022	14:52:22.281	2747.542	1015	OK
08-07-2022	14:52:23.283	2748.544	157.753	17.628	5	0	NotOK(12)	08-07-2022	14:52:23.283	2748.544	5.059	OK	08-07-2022	14:52:23.283	2748.544	1015	OK
08-07-2022	14:52:24.283	2749.544	156.724	17.698	5	1	NotOK(12)	08-07-2022	14:52:24.283	2749.544	5.059	OK	08-07-2022	14:52:24.283	2749.544	1015	OK
08-07-2022	14:52:25.301	2750.562	158.424	17.583	5	0	NotOK(12)	08-07-2022	14:52:25.301	2750.562	5.063	OK	08-07-2022	14:52:25.301	2750.562	1015	OK
08-07-2022	14:52:26.329	2751.590	161.565	17.374	5	0	NotOK(12)	08-07-2022	14:52:26.329	2751.590	5.064	OK	08-07-2022	14:52:26.329	2751.590	1015	OK
08-07-2022	14:52:27.353	2752.614	159.166	17.533	5	0	NotOK(12)	08-07-2022	14:52:27.353	2752.614	5.066	OK	08-07-2022	14:52:27.353	2752.614	1015	OK
08-07-2022	14:52:28.300	2753.561	157.204	17.665	5	0	NotOK(12)	08-07-2022	14:52:28.300	2753.561	5.065	OK	08-07-2022	14:52:28.300	2753.561	1015	OK
08-07-2022	14:52:29.303	2754.565	157.259	17.662	5	0	NotOK(12)	08-07-2022	14:52:29.303	2754.565	5.065	OK	08-07-2022	14:52:29.303	2754.565	1015	OK
08-07-2022	14:52:30.373	2755.635	157.132	17.669	5	0	NotOK(12)	08-07-2022	14:52:30.373	2755.635	5.064	OK	08-07-2022	14:52:30.373	2755.635	1015	OK
08-07-2022	14:52:31.306	2756.568	159.400	17.517	5	0	NotOK(12)	08-07-2022	14:52:31.306	2756.568	5.062	OK	08-07-2022	14:52:31.306	2756.568	1015	OK
08-07-2022	14:52:32.319	2757.581	156.336	17.724	5	0	NotOK(12)	08-07-2022	14:52:32.319	2757.581	5.061	OK	08-07-2022	14:52:32.319	2757.581	1015	OK
08-07-2022	14:52:33.310	2758.572	159.014	17.543	5	0	NotOK(12)	08-07-2022	14:52:33.310	2758.572	5.060	OK	08-07-2022	14:52:33.310	2758.572	1015	OK
08-07-2022	14:52:34.301	2759.563	156.755	17.696	5	0	NotOK(12)	08-07-2022	14:52:34.301	2759.563	5.059	OK	08-07-2022	14:52:34.301	2759.563	1015	OK
08-07-2022	14:52:35.324	2760.586	157.736	17.630	5	0	NotOK(12)	08-07-2022	14:52:35.324	2760.586	5.059	OK	08-07-2022	14:52:35.324	2760.586	1015	OK
08-07-2022	14:52:36.305	2761.567	159.628	17.502	5	0	NotOK(12)	08-07-2022	14:52:36.305	2761.567	5.057	OK	08-07-2022	14:52:36.305	2761.567	1015	OK
08-07-2022	14:52:37.301	2762.563	161.858	17.355	5	0	NotOK(12)	08-07-2022	14:52:37.301	2762.563	5.058	OK	08-07-2022	14:52:37.301	2762.563	1015	OK
08-07-2022	14:52:38.305	2763.566	158.105	17.605	5	0	NotOK(12)	08-07-2022	14:52:38.305	2763.566	5.059	OK	08-07-2022	14:52:38.305	2763.566	1015	OK
08-07-2022	14:52:39.305	2764.566	157.111	17.671	5	0	NotOK(12)	08-07-2022	14:52:39.305	2764.566	5.058	OK	08-07-2022	14:52:39.305	2764.566	1015	OK
08-07-2022	14:52:40.340	2765.601	156.866	17.688	5	0	NotOK(12)	08-07-2022	14:52:40.340	2765.601	5.057	OK	08-07-2022	14:52:40.340	2765.601	1015	OK
08-07-2022	14:52:41.302	2766.563	160.876	17.420	5	1	NotOK(12)	08-07-2022	14:52:41.302	2766.563	5.057	OK	08-07-2022	14:52:41.302	2766.563	1015	OK
08-07-2022	14:52:42.305	2767.566	155.527	17.780	5	0	NotOK(12)	08-07-2022	14:52:42.305	2767.566	5.056	OK	08-07-2022	14:52:42.305	2767.566	1015	OK
08-07-2022	14:52:43.308	2768.569	161.081	17.407	5	0	NotOK(12)	08-07-2022	14:52:43.308	2768.569	5.053	OK	08-07-2022	14:52:43.308	2768.569	1015	OK
08-07-2022	14:52:44.304	2769.565	156.863	17.689	5	0	NotOK(12)	08-07-2022	14:52:44.304	2769.565	5.053	OK	08-07-2022	14:52:44.304	2769.565	1015	OK
08-07-2022	14:52:45.319	2770.580	159.291	17.525	5	0	NotOK(12)	08-07-2022	14:52:45.319	2770.580	5.054	OK	08-07-2022	14:52:45.319	2770.580	1015	OK
08-07-2022	14:52:46.304	2771.566	158.118	17.604	5	1	NotOK(12)	08-07-2022	14:52:46.304	2771.566	5.057	OK	08-07-2022	14:52:46.304	2771.566	1015	OK
08-07-2022	14:52:47.303	2772.565	157.349	17.656	5	0	NotOK(12)	08-07-2022	14:52:47.303	2772.565	5.057	OK	08-07-2022	14:52:47.303	2772.565	1015	OK
08-07-2022	14:52:48.316	2773.578	156.305	17.727	5	0	NotOK(12)	08-07-2022	14:52:48.316	2773.578	5.055	OK	08-07-2022	14:52:48.316	2773.578	1015	OK
08-07-2022	14:52:49.307	2774.569	159.050	17.542	5	0	NotOK(12)	08-07-2022	14:52:49.307	2774.569	5.054	OK	08-07-2022	14:52:49.307	2774.569	1015	OK
08-07-2022	14:52:50.362	2775.624	156.921	17.686	5	0	NotOK(12)	08-07-2022	14:52:50.362	2775.624	5.054	OK	08-07-2022	14:52:50.362	2775.624	1015	OK
08-07-2022	14:52:51.305	2776.567	159.069	17.540	5	0	NotOK(12)	08-07-2022	14:52:51.305	2776.567	5.054	OK	08-07-2022	14:52:51.305	2776.567	1015	OK
08-07-2022	14:52:52.319	2777.581	158.947	17.549	5	1	NotOK(12)	08-07-2022	14:52:52.319	2777.581	5.054	OK	08-07-2022	14:52:52.319	2777.581	1015	OK
08-07-2022	14:52:53.307	2778.569	159.121	17.537	5	1	NotOK(12)	08-07-2022	14:52:53.307	2778.569	5.052	OK	08-07-2022	14:52:53.307	2778.569	1015	OK
08-07-2022	14:52:54.311	2779.573	159.251	17.529	5	0	NotOK(12)	08-07-2022	14:52:54.311	2779.573	5.051	OK	08-07-2022	14:52:54.311	2779.573	1015	OK
08-07-2022	14:52:55.323	2780.585	158.655	17.568	5	1	NotOK(12)	08-07-2022	14:52:55.323	2780.585	5.051	OK	08-07-2022	14:52:55.323	2780.585	1015	OK
08-07-2022	14:52:56.307	2781.568	156.614	17.706	5	1	NotOK(12)	08-07-2022	14:52:56.307	2781.568	5.053	OK	08-07-2022	14:52:56.307	2781.568	1015	OK
08-07-2022	14:52:57.313	2782.574	157.391	17.653	5	0	NotOK(12)	08-07-2022	14:52:57.313	2782.574	5.054	OK	08-07-2022	14:52:57.313	2782.574	1015	OK
08-07-2022	14:52:58.303	2783.564	157.639	17.636	5	1	NotOK(12)	08-07-2022	14:52:58.303	2783.564	5.054	OK	08-07-2022	14:52:58.303	2783.564	1015	OK
08-07-2022	14:52:59.303	2784.564	157.214	17.665	5	0	NotOK(12)	08-07-2022	14:52:59.303	2784.564	5.056	OK	08-07-2022	14:52:59.303	2784.564	1015	OK
08-07-2022	14:53:00.148	2785.409	157.843	17.623	5	0	NotOK(12)	08-07-2022	14:53:00.148	2785.409	5.053	OK	08-07-2022	14:53:00.148	2785.409	1015	OK
08-07-2022	14:53:01.120	2786.381	159.859	17.488	5	0	NotOK(12)	08-07-2022	14:53:01.120	2786.381	5.053	OK	08-07-2022	14:53:01.120	2786.381	1015	OK
08-07-2022	14:53:02.118	2787.379	160.279	17.460	5	0	NotOK(12)	08-07-2022	14:53:02.118	2787.379	5.050	OK	08-07-2022	14:53:02.118	2787.379	1015	OK
08-07-2022	14:53:03.119	2788.380	159.529	17.511	5	1	NotOK(12)	08-07-2022	14:53:03.119	2788.380	5.048	OK	08-07-2022	14:53:03.119	2788.380	1015	OK
08-07-2022	14:53:04.116	2789.378	158.983	17.546	5	0	NotOK(12)	08-07-2022	14:53:04.116	2789.378	5.049	OK	08-07-2022	14:53:04.116	2789.378	1015	OK
08-07-2022	14:53:05.143	2790.405	157.231	17.664	5	1	NotOK(12)	08-07-2022	14:53:05.143	2790.405	5.051	OK	08-07-2022	14:53:05.143	2790.405	1015	OK
08-07-2022	14:53:06.121	2791.383	158.133	17.603	5	1	NotOK(12)	08-07-2022	14:53:06.121	2791.383	5.050	OK	08-07-2022	14:53:06.121	2791.383	1015	OK
08-07-2022	14:53:07.131	2792.393	160.309	17.458	5	0	NotOK(12)	08-07-2022	14:53:07.131	2792.393	5.050	OK	08-07-2022	14:53:07.131	2792.393	1015	OK
08-07-2022	14:53:08.118	2793.380	160.057	17.475	5	0	NotOK(12)	08-07-2022	14:53:08.118	2793.380	5.049	OK	08-07-2022	14:53:08.118	2793.380	1015	OK
08-07-2022	14:53:09.121	2794.383	160.039	17.476	5	1	NotOK(12)	08-07-2022	14:53:09.121	2794.383	5.050	OK	08-07-2022	14:53:09.121	2794.383	1015	OK
