#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	20.678000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.415000	22.035000	51.813000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-07-2022	14:35:46.973	1752.234	89.105	24.138	11	0	NotOK(11)	08-07-2022	14:35:46.973	1752.234	5.047	OK	08-07-2022	14:35:46.973	1752.234	1015	OK
08-07-2022	14:35:47.973	1753.234	89.383	24.100	11	0	NotOK(11)	08-07-2022	14:35:47.973	1753.234	5.048	OK	08-07-2022	14:35:47.973	1753.234	1015	OK
08-07-2022	14:35:48.982	1754.243	88.354	24.242	11	0	NotOK(11)	08-07-2022	14:35:48.982	1754.243	5.047	OK	08-07-2022	14:35:48.982	1754.243	1015	OK
08-07-2022	14:35:49.989	1755.250	89.386	24.100	11	0	NotOK(11)	08-07-2022	14:35:49.989	1755.250	5.047	OK	08-07-2022	14:35:49.989	1755.250	1015	OK
08-07-2022	14:35:50.981	1756.242	88.241	24.257	11	0	NotOK(11)	08-07-2022	14:35:50.981	1756.242	5.045	OK	08-07-2022	14:35:50.981	1756.242	1015	OK
08-07-2022	14:35:51.973	1757.235	88.635	24.203	11	0	NotOK(11)	08-07-2022	14:35:51.973	1757.235	5.044	OK	08-07-2022	14:35:51.973	1757.235	1015	OK
08-07-2022	14:35:52.971	1758.233	89.016	24.151	11	0	NotOK(11)	08-07-2022	14:35:52.971	1758.233	5.044	OK	08-07-2022	14:35:52.971	1758.233	1015	OK
08-07-2022	14:35:53.971	1759.233	88.760	24.186	11	0	NotOK(11)	08-07-2022	14:35:53.971	1759.233	5.043	OK	08-07-2022	14:35:53.971	1759.233	1015	OK
08-07-2022	14:35:54.997	1760.259	89.405	24.098	11	0	NotOK(11)	08-07-2022	14:35:54.997	1760.259	5.046	OK	08-07-2022	14:35:54.997	1760.259	1015	OK
08-07-2022	14:35:55.976	1761.238	88.792	24.182	11	0	NotOK(11)	08-07-2022	14:35:55.976	1761.238	5.047	OK	08-07-2022	14:35:55.976	1761.238	1015	OK
08-07-2022	14:35:56.976	1762.238	89.331	24.108	11	0	NotOK(11)	08-07-2022	14:35:56.976	1762.238	5.049	OK	08-07-2022	14:35:56.976	1762.238	1015	OK
08-07-2022	14:35:57.972	1763.234	89.185	24.128	11	0	NotOK(11)	08-07-2022	14:35:57.972	1763.234	5.048	OK	08-07-2022	14:35:57.972	1763.234	1015	OK
08-07-2022	14:35:58.971	1764.233	88.953	24.160	11	0	NotOK(11)	08-07-2022	14:35:58.971	1764.233	5.046	OK	08-07-2022	14:35:58.971	1764.233	1015	OK
08-07-2022	14:36:00.003	1765.265	89.275	24.116	11	0	NotOK(11)	08-07-2022	14:36:00.003	1765.265	5.046	OK	08-07-2022	14:36:00.003	1765.265	1015	OK
08-07-2022	14:36:00.972	1766.234	88.804	24.180	11	0	NotOK(11)	08-07-2022	14:36:00.972	1766.234	5.045	OK	08-07-2022	14:36:00.972	1766.234	1015	OK
08-07-2022	14:36:01.975	1767.236	88.614	24.206	11	0	NotOK(11)	08-07-2022	14:36:01.975	1767.236	5.043	OK	08-07-2022	14:36:01.975	1767.236	1015	OK
08-07-2022	14:36:02.975	1768.236	88.364	24.241	11	0	NotOK(11)	08-07-2022	14:36:02.975	1768.236	5.042	OK	08-07-2022	14:36:02.975	1768.236	1015	OK
08-07-2022	14:36:03.974	1769.235	89.195	24.128	11	1	NotOK(11)	08-07-2022	14:36:03.974	1769.235	5.041	OK	08-07-2022	14:36:03.974	1769.235	1015	OK
08-07-2022	14:36:04.988	1770.249	88.433	24.232	11	0	NotOK(11)	08-07-2022	14:36:04.988	1770.249	5.042	OK	08-07-2022	14:36:04.988	1770.249	1015	OK
08-07-2022	14:36:05.971	1771.232	88.630	24.204	11	0	NotOK(11)	08-07-2022	14:36:05.971	1771.232	5.043	OK	08-07-2022	14:36:05.971	1771.232	1015	OK
08-07-2022	14:36:06.974	1772.235	88.973	24.158	11	0	NotOK(11)	08-07-2022	14:36:06.974	1772.235	5.042	OK	08-07-2022	14:36:06.974	1772.235	1015	OK
08-07-2022	14:36:07.974	1773.235	88.990	24.155	11	0	NotOK(11)	08-07-2022	14:36:07.974	1773.235	5.043	OK	08-07-2022	14:36:07.974	1773.235	1015	OK
08-07-2022	14:36:08.974	1774.235	88.871	24.172	11	0	NotOK(11)	08-07-2022	14:36:08.974	1774.235	5.042	OK	08-07-2022	14:36:08.974	1774.235	1015	OK
08-07-2022	14:36:09.990	1775.252	88.709	24.194	11	0	NotOK(11)	08-07-2022	14:36:09.990	1775.252	5.041	OK	08-07-2022	14:36:09.990	1775.252	1015	OK
08-07-2022	14:36:10.975	1776.237	88.907	24.167	11	0	NotOK(11)	08-07-2022	14:36:10.975	1776.237	5.039	OK	08-07-2022	14:36:10.975	1776.237	1015	OK
08-07-2022	14:36:11.974	1777.236	88.839	24.176	11	0	NotOK(11)	08-07-2022	14:36:11.974	1777.236	5.039	OK	08-07-2022	14:36:11.974	1777.236	1015	OK
08-07-2022	14:36:12.980	1778.242	88.476	24.226	11	0	NotOK(11)	08-07-2022	14:36:12.980	1778.242	5.041	OK	08-07-2022	14:36:12.980	1778.242	1015	OK
08-07-2022	14:36:13.971	1779.233	88.032	24.287	11	0	NotOK(11)	08-07-2022	14:36:13.971	1779.233	5.042	OK	08-07-2022	14:36:13.971	1779.233	1015	OK
08-07-2022	14:36:14.985	1780.247	89.229	24.122	11	0	NotOK(11)	08-07-2022	14:36:14.985	1780.247	5.044	OK	08-07-2022	14:36:14.985	1780.247	1015	OK
08-07-2022	14:36:15.973	1781.235	88.795	24.181	11	0	NotOK(11)	08-07-2022	14:36:15.973	1781.235	5.043	OK	08-07-2022	14:36:15.973	1781.235	1015	OK
08-07-2022	14:36:16.973	1782.235	88.502	24.222	11	0	NotOK(11)	08-07-2022	14:36:16.973	1782.235	5.041	OK	08-07-2022	14:36:16.973	1782.235	1015	OK
08-07-2022	14:36:17.972	1783.234	88.834	24.177	11	0	NotOK(11)	08-07-2022	14:36:17.972	1783.234	5.041	OK	08-07-2022	14:36:17.972	1783.234	1015	OK
08-07-2022	14:36:18.972	1784.233	88.209	24.262	11	0	NotOK(11)	08-07-2022	14:36:18.972	1784.233	5.040	OK	08-07-2022	14:36:18.972	1784.233	1015	OK
08-07-2022	14:36:19.993	1785.254	88.823	24.178	11	0	NotOK(11)	08-07-2022	14:36:19.993	1785.254	5.040	OK	08-07-2022	14:36:19.993	1785.254	1015	OK
08-07-2022	14:36:20.974	1786.235	88.352	24.243	11	0	NotOK(11)	08-07-2022	14:36:20.974	1786.235	5.040	OK	08-07-2022	14:36:20.974	1786.235	1015	OK
08-07-2022	14:36:21.972	1787.233	88.713	24.193	11	0	NotOK(11)	08-07-2022	14:36:21.972	1787.233	5.038	OK	08-07-2022	14:36:21.972	1787.233	1015	OK
08-07-2022	14:36:22.972	1788.233	88.509	24.222	11	0	NotOK(11)	08-07-2022	14:36:22.972	1788.233	5.037	OK	08-07-2022	14:36:22.972	1788.233	1015	OK
08-07-2022	14:36:23.975	1789.236	89.027	24.151	11	0	NotOK(11)	08-07-2022	14:36:23.975	1789.236	5.036	OK	08-07-2022	14:36:23.975	1789.236	1015	OK
08-07-2022	14:36:24.984	1790.245	89.227	24.124	11	0	NotOK(11)	08-07-2022	14:36:24.984	1790.245	5.037	OK	08-07-2022	14:36:24.984	1790.245	1015	OK
08-07-2022	14:36:25.972	1791.233	88.903	24.168	11	1	NotOK(11)	08-07-2022	14:36:25.972	1791.233	5.036	OK	08-07-2022	14:36:25.972	1791.233	1015	OK
08-07-2022	14:36:26.972	1792.234	88.722	24.192	11	0	NotOK(11)	08-07-2022	14:36:26.972	1792.234	5.037	OK	08-07-2022	14:36:26.972	1792.234	1015	OK
08-07-2022	14:36:27.972	1793.234	89.033	24.150	11	0	NotOK(11)	08-07-2022	14:36:27.972	1793.234	5.036	OK	08-07-2022	14:36:27.972	1793.234	1015	OK
08-07-2022	14:36:28.974	1794.236	88.584	24.211	11	0	NotOK(11)	08-07-2022	14:36:28.974	1794.236	5.037	OK	08-07-2022	14:36:28.974	1794.236	1015	OK
08-07-2022	14:36:29.985	1795.247	88.540	24.217	11	0	NotOK(11)	08-07-2022	14:36:29.985	1795.247	5.037	OK	08-07-2022	14:36:29.985	1795.247	1015	OK
08-07-2022	14:36:30.974	1796.236	88.837	24.177	11	0	NotOK(11)	08-07-2022	14:36:30.974	1796.236	5.036	OK	08-07-2022	14:36:30.974	1796.236	1015	OK
08-07-2022	14:36:31.974	1797.236	88.899	24.169	11	0	NotOK(11)	08-07-2022	14:36:31.974	1797.236	5.033	OK	08-07-2022	14:36:31.974	1797.236	1015	OK
08-07-2022	14:36:32.981	1798.243	88.877	24.172	11	0	NotOK(11)	08-07-2022	14:36:32.981	1798.243	5.031	OK	08-07-2022	14:36:32.981	1798.243	1015	OK
08-07-2022	14:36:33.976	1799.238	89.076	24.145	11	0	NotOK(11)	08-07-2022	14:36:33.976	1799.238	5.032	OK	08-07-2022	14:36:33.976	1799.238	1015	OK
08-07-2022	14:36:34.988	1800.250	88.479	24.227	11	0	NotOK(11)	08-07-2022	14:36:34.988	1800.250	5.030	OK	08-07-2022	14:36:34.988	1800.250	1015	OK
08-07-2022	14:36:35.975	1801.237	88.890	24.170	11	0	NotOK(11)	08-07-2022	14:36:35.975	1801.237	5.032	OK	08-07-2022	14:36:35.975	1801.237	1015	OK
08-07-2022	14:36:36.973	1802.234	89.204	24.127	11	0	NotOK(11)	08-07-2022	14:36:36.973	1802.234	5.033	OK	08-07-2022	14:36:36.973	1802.234	1015	OK
08-07-2022	14:36:37.975	1803.236	88.289	24.252	11	0	NotOK(11)	08-07-2022	14:36:37.975	1803.236	5.036	OK	08-07-2022	14:36:37.975	1803.236	1015	OK
08-07-2022	14:36:38.972	1804.233	89.107	24.139	11	0	NotOK(11)	08-07-2022	14:36:38.972	1804.233	5.036	OK	08-07-2022	14:36:38.972	1804.233	1015	OK
08-07-2022	14:36:39.986	1805.247	88.822	24.179	11	0	NotOK(11)	08-07-2022	14:36:39.986	1805.247	5.036	OK	08-07-2022	14:36:39.986	1805.247	1015	OK
08-07-2022	14:36:40.971	1806.232	88.807	24.181	11	0	NotOK(11)	08-07-2022	14:36:40.971	1806.232	5.035	OK	08-07-2022	14:36:40.971	1806.232	1015	OK
08-07-2022	14:36:41.980	1807.241	88.504	24.223	11	0	NotOK(11)	08-07-2022	14:36:41.980	1807.241	5.034	OK	08-07-2022	14:36:41.980	1807.241	1015	OK
08-07-2022	14:36:42.973	1808.234	88.688	24.198	11	0	NotOK(11)	08-07-2022	14:36:42.973	1808.234	5.034	OK	08-07-2022	14:36:42.973	1808.234	1015	OK
08-07-2022	14:36:43.971	1809.232	89.126	24.138	11	0	NotOK(11)	08-07-2022	14:36:43.971	1809.232	5.033	OK	08-07-2022	14:36:43.971	1809.232	1015	OK
08-07-2022	14:36:44.995	1810.257	88.362	24.243	11	0	NotOK(11)	08-07-2022	14:36:44.995	1810.257	5.034	OK	08-07-2022	14:36:44.995	1810.257	1015	OK
08-07-2022	14:36:45.986	1811.248	88.440	24.232	11	0	NotOK(11)	08-07-2022	14:36:45.986	1811.248	5.034	OK	08-07-2022	14:36:45.986	1811.248	1015	OK
08-07-2022	14:36:46.973	1812.235	88.860	24.174	11	0	NotOK(11)	08-07-2022	14:36:46.973	1812.235	5.033	OK	08-07-2022	14:36:46.973	1812.235	1015	OK
08-07-2022	14:36:47.974	1813.236	88.898	24.169	11	0	NotOK(11)	08-07-2022	14:36:47.974	1813.236	5.031	OK	08-07-2022	14:36:47.974	1813.236	1015	OK
08-07-2022	14:36:48.974	1814.236	88.683	24.199	11	0	NotOK(11)	08-07-2022	14:36:48.974	1814.236	5.028	OK	08-07-2022	14:36:48.974	1814.236	1015	OK
08-07-2022	14:36:49.997	1815.259	88.965	24.160	11	0	NotOK(11)	08-07-2022	14:36:49.997	1815.259	5.028	OK	08-07-2022	14:36:49.997	1815.259	1015	OK
08-07-2022	14:36:50.974	1816.236	89.053	24.148	11	0	NotOK(11)	08-07-2022	14:36:50.974	1816.236	5.028	OK	08-07-2022	14:36:50.974	1816.236	1015	OK
08-07-2022	14:36:51.973	1817.235	88.745	24.191	11	0	NotOK(11)	08-07-2022	14:36:51.973	1817.235	5.029	OK	08-07-2022	14:36:51.973	1817.235	1015	OK
08-07-2022	14:36:52.975	1818.237	89.074	24.145	11	0	NotOK(11)	08-07-2022	14:36:52.975	1818.237	5.030	OK	08-07-2022	14:36:52.975	1818.237	1015	OK
08-07-2022	14:36:53.973	1819.234	88.773	24.187	11	0	NotOK(11)	08-07-2022	14:36:53.973	1819.234	5.030	OK	08-07-2022	14:36:53.973	1819.234	1015	OK
08-07-2022	14:36:54.992	1820.253	88.726	24.193	11	0	NotOK(11)	08-07-2022	14:36:54.992	1820.253	5.030	OK	08-07-2022	14:36:54.992	1820.253	1015	OK
08-07-2022	14:36:55.973	1821.234	88.756	24.189	11	0	NotOK(11)	08-07-2022	14:36:55.973	1821.234	5.030	OK	08-07-2022	14:36:55.973	1821.234	1015	OK
08-07-2022	14:36:56.971	1822.232	89.254	24.121	11	0	NotOK(11)	08-07-2022	14:36:56.971	1822.232	5.030	OK	08-07-2022	14:36:56.971	1822.232	1015	OK
08-07-2022	14:36:57.971	1823.232	89.154	24.135	11	0	NotOK(11)	08-07-2022	14:36:57.971	1823.232	5.030	OK	08-07-2022	14:36:57.971	1823.232	1015	OK
08-07-2022	14:36:58.975	1824.236	88.678	24.200	11	0	NotOK(11)	08-07-2022	14:36:58.975	1824.236	5.029	OK	08-07-2022	14:36:58.975	1824.236	1015	OK
08-07-2022	14:36:59.986	1825.247	89.204	24.128	11	0	NotOK(11)	08-07-2022	14:36:59.986	1825.247	5.029	OK	08-07-2022	14:36:59.986	1825.247	1015	OK
08-07-2022	14:37:00.971	1826.232	88.914	24.168	11	0	NotOK(11)	08-07-2022	14:37:00.971	1826.232	5.030	OK	08-07-2022	14:37:00.971	1826.232	1015	OK
08-07-2022	14:37:01.984	1827.246	88.434	24.233	11	0	NotOK(11)	08-07-2022	14:37:01.984	1827.246	5.030	OK	08-07-2022	14:37:01.984	1827.246	1015	OK
08-07-2022	14:37:02.977	1828.239	88.704	24.196	11	0	NotOK(11)	08-07-2022	14:37:02.977	1828.239	5.029	OK	08-07-2022	14:37:02.977	1828.239	1015	OK
08-07-2022	14:37:03.988	1829.250	88.639	24.206	11	0	NotOK(11)	08-07-2022	14:37:03.988	1829.250	5.026	OK	08-07-2022	14:37:03.988	1829.250	1015	OK
08-07-2022	14:37:04.993	1830.255	88.780	24.186	11	0	NotOK(11)	08-07-2022	14:37:04.993	1830.255	5.027	OK	08-07-2022	14:37:04.993	1830.255	1015	OK
08-07-2022	14:37:05.972	1831.234	88.820	24.181	11	0	NotOK(11)	08-07-2022	14:37:05.972	1831.234	5.029	OK	08-07-2022	14:37:05.972	1831.234	1015	OK
08-07-2022	14:37:06.975	1832.237	88.599	24.210	11	0	NotOK(11)	08-07-2022	14:37:06.975	1832.237	5.032	OK	08-07-2022	14:37:06.975	1832.237	1015	OK
08-07-2022	14:37:07.975	1833.237	89.487	24.090	11	0	NotOK(11)	08-07-2022	14:37:07.975	1833.237	5.030	OK	08-07-2022	14:37:07.975	1833.237	1015	OK
08-07-2022	14:37:08.974	1834.236	89.057	24.148	11	0	NotOK(11)	08-07-2022	14:37:08.974	1834.236	5.030	OK	08-07-2022	14:37:08.974	1834.236	1015	OK
08-07-2022	14:37:09.985	1835.247	89.183	24.131	11	0	NotOK(11)	08-07-2022	14:37:09.985	1835.247	5.028	OK	08-07-2022	14:37:09.985	1835.247	1015	OK
08-07-2022	14:37:10.972	1836.234	89.407	24.101	11	0	NotOK(11)	08-07-2022	14:37:10.972	1836.234	5.029	OK	08-07-2022	14:37:10.972	1836.234	1015	OK
08-07-2022	14:37:11.977	1837.238	88.709	24.196	11	0	NotOK(11)	08-07-2022	14:37:11.977	1837.238	5.029	OK	08-07-2022	14:37:11.977	1837.238	1015	OK
08-07-2022	14:37:12.974	1838.235	88.854	24.176	11	1	NotOK(11)	08-07-2022	14:37:12.974	1838.235	5.028	OK	08-07-2022	14:37:12.974	1838.235	1015	OK
08-07-2022	14:37:13.973	1839.234	89.208	24.128	11	0	NotOK(11)	08-07-2022	14:37:13.973	1839.234	5.025	OK	08-07-2022	14:37:13.973	1839.234	1015	OK
08-07-2022	14:37:14.984	1840.245	88.780	24.187	11	0	NotOK(11)	08-07-2022	14:37:14.984	1840.245	5.022	OK	08-07-2022	14:37:14.984	1840.245	1015	OK
08-07-2022	14:37:15.971	1841.232	89.009	24.155	11	0	NotOK(11)	08-07-2022	14:37:15.971	1841.232	5.021	OK	08-07-2022	14:37:15.971	1841.232	1015	OK
08-07-2022	14:37:16.972	1842.233	88.590	24.212	11	0	NotOK(11)	08-07-2022	14:37:16.972	1842.233	5.022	OK	08-07-2022	14:37:16.972	1842.233	1015	OK
08-07-2022	14:37:17.972	1843.233	88.639	24.205	11	0	NotOK(11)	08-07-2022	14:37:17.972	1843.233	5.025	OK	08-07-2022	14:37:17.972	1843.233	1015	OK
08-07-2022	14:37:18.972	1844.233	88.521	24.221	11	0	NotOK(11)	08-07-2022	14:37:18.972	1844.233	5.027	OK	08-07-2022	14:37:18.972	1844.233	1015	OK
08-07-2022	14:37:19.984	1845.246	89.019	24.154	11	1	NotOK(11)	08-07-2022	14:37:19.984	1845.246	5.026	OK	08-07-2022	14:37:19.984	1845.246	1015	OK
08-07-2022	14:37:20.982	1846.244	88.649	24.204	11	0	NotOK(11)	08-07-2022	14:37:20.982	1846.244	5.024	OK	08-07-2022	14:37:20.982	1846.244	1015	OK
08-07-2022	14:37:21.974	1847.236	88.699	24.198	11	1	NotOK(11)	08-07-2022	14:37:21.974	1847.236	5.022	OK	08-07-2022	14:37:21.974	1847.236	1015	OK
08-07-2022	14:37:22.989	1848.251	88.745	24.191	11	0	NotOK(11)	08-07-2022	14:37:22.989	1848.251	5.021	OK	08-07-2022	14:37:22.989	1848.251	1015	OK
08-07-2022	14:37:23.978	1849.240	88.715	24.196	11	0	NotOK(11)	08-07-2022	14:37:23.978	1849.240	5.023	OK	08-07-2022	14:37:23.978	1849.240	1015	OK
08-07-2022	14:37:24.991	1850.253	89.028	24.153	11	0	NotOK(11)	08-07-2022	14:37:24.991	1850.253	5.024	OK	08-07-2022	14:37:24.991	1850.253	1015	OK
08-07-2022	14:37:25.975	1851.237	88.728	24.194	11	0	NotOK(11)	08-07-2022	14:37:25.975	1851.237	5.024	OK	08-07-2022	14:37:25.975	1851.237	1015	OK
08-07-2022	14:37:26.976	1852.238	89.136	24.137	11	0	NotOK(11)	08-07-2022	14:37:26.976	1852.238	5.024	OK	08-07-2022	14:37:26.976	1852.238	1015	OK
08-07-2022	14:37:27.975	1853.237	88.627	24.208	11	0	NotOK(11)	08-07-2022	14:37:27.975	1853.237	5.023	OK	08-07-2022	14:37:27.975	1853.237	1015	OK
08-07-2022	14:37:28.975	1854.236	88.675	24.201	11	0	NotOK(11)	08-07-2022	14:37:28.975	1854.236	5.021	OK	08-07-2022	14:37:28.975	1854.236	1015	OK
08-07-2022	14:37:29.988	1855.249	88.803	24.184	11	0	NotOK(11)	08-07-2022	14:37:29.988	1855.249	5.022	OK	08-07-2022	14:37:29.988	1855.249	1015	OK
08-07-2022	14:37:30.975	1856.236	88.785	24.186	11	0	NotOK(11)	08-07-2022	14:37:30.975	1856.236	5.021	OK	08-07-2022	14:37:30.975	1856.236	1015	OK
08-07-2022	14:37:31.974	1857.235	88.393	24.241	11	0	NotOK(11)	08-07-2022	14:37:31.974	1857.235	5.021	OK	08-07-2022	14:37:31.974	1857.235	1015	OK
08-07-2022	14:37:32.976	1858.237	88.980	24.160	11	0	NotOK(11)	08-07-2022	14:37:32.976	1858.237	5.021	OK	08-07-2022	14:37:32.976	1858.237	1015	OK
08-07-2022	14:37:33.974	1859.235	88.849	24.177	11	0	NotOK(11)	08-07-2022	14:37:33.974	1859.235	5.021	OK	08-07-2022	14:37:33.974	1859.235	1015	OK
08-07-2022	14:37:34.989	1860.250	88.289	24.254	11	0	NotOK(11)	08-07-2022	14:37:34.989	1860.250	5.020	OK	08-07-2022	14:37:34.989	1860.250	1015	OK
08-07-2022	14:37:35.973	1861.234	89.114	24.141	11	0	NotOK(11)	08-07-2022	14:37:35.973	1861.234	5.020	OK	08-07-2022	14:37:35.973	1861.234	1015	OK
08-07-2022	14:37:36.973	1862.235	88.072	24.284	11	0	NotOK(11)	08-07-2022	14:37:36.973	1862.235	5.020	OK	08-07-2022	14:37:36.973	1862.235	1015	OK
08-07-2022	14:37:37.976	1863.238	88.528	24.220	11	0	NotOK(11)	08-07-2022	14:37:37.976	1863.238	5.023	OK	08-07-2022	14:37:37.976	1863.238	1015	OK
08-07-2022	14:37:38.973	1864.235	89.016	24.154	11	0	NotOK(11)	08-07-2022	14:37:38.973	1864.235	5.024	OK	08-07-2022	14:37:38.973	1864.235	1015	OK
08-07-2022	14:37:39.993	1865.255	89.543	24.082	11	0	NotOK(11)	08-07-2022	14:37:39.993	1865.255	5.021	OK	08-07-2022	14:37:39.993	1865.255	1015	OK
08-07-2022	14:37:40.976	1866.238	89.105	24.142	11	0	NotOK(11)	08-07-2022	14:37:40.976	1866.238	5.021	OK	08-07-2022	14:37:40.976	1866.238	1015	OK
08-07-2022	14:37:41.975	1867.237	88.407	24.237	11	0	NotOK(11)	08-07-2022	14:37:41.975	1867.237	5.022	OK	08-07-2022	14:37:41.975	1867.237	1015	OK
08-07-2022	14:37:42.985	1868.247	88.419	24.235	11	0	NotOK(11)	08-07-2022	14:37:42.985	1868.247	5.023	OK	08-07-2022	14:37:42.985	1868.247	1015	OK
08-07-2022	14:37:43.975	1869.237	88.877	24.172	11	0	NotOK(11)	08-07-2022	14:37:43.975	1869.237	5.023	OK	08-07-2022	14:37:43.975	1869.237	1015	OK
08-07-2022	14:37:44.988	1870.250	88.535	24.220	11	0	NotOK(11)	08-07-2022	14:37:44.988	1870.250	5.022	OK	08-07-2022	14:37:44.988	1870.250	1015	OK
08-07-2022	14:37:45.974	1871.236	89.209	24.129	11	0	NotOK(11)	08-07-2022	14:37:45.974	1871.236	5.020	OK	08-07-2022	14:37:45.974	1871.236	1015	OK
08-07-2022	14:37:46.980	1872.241	88.657	24.204	11	0	NotOK(11)	08-07-2022	14:37:46.980	1872.241	5.019	OK	08-07-2022	14:37:46.980	1872.241	1015	OK
08-07-2022	14:37:47.976	1873.237	88.775	24.188	11	0	NotOK(11)	08-07-2022	14:37:47.976	1873.237	5.018	OK	08-07-2022	14:37:47.976	1873.237	1015	OK
08-07-2022	14:37:48.975	1874.236	89.375	24.106	11	0	NotOK(11)	08-07-2022	14:37:48.975	1874.236	5.019	OK	08-07-2022	14:37:48.975	1874.236	1015	OK
08-07-2022	14:37:49.990	1875.251	88.527	24.221	11	0	NotOK(11)	08-07-2022	14:37:49.990	1875.251	5.019	OK	08-07-2022	14:37:49.990	1875.251	1015	OK
08-07-2022	14:37:50.974	1876.235	89.017	24.156	11	0	NotOK(11)	08-07-2022	14:37:50.974	1876.235	5.018	OK	08-07-2022	14:37:50.974	1876.235	1015	OK
08-07-2022	14:37:51.974	1877.235	88.493	24.227	11	0	NotOK(11)	08-07-2022	14:37:51.974	1877.235	5.018	OK	08-07-2022	14:37:51.974	1877.235	1015	OK
08-07-2022	14:37:52.975	1878.236	88.389	24.241	11	0	NotOK(11)	08-07-2022	14:37:52.975	1878.236	5.018	OK	08-07-2022	14:37:52.975	1878.236	1015	OK
08-07-2022	14:37:53.973	1879.234	89.032	24.153	11	0	NotOK(11)	08-07-2022	14:37:53.973	1879.234	5.019	OK	08-07-2022	14:37:53.973	1879.234	1015	OK
08-07-2022	14:37:54.988	1880.250	89.065	24.148	11	0	NotOK(11)	08-07-2022	14:37:54.988	1880.250	5.018	OK	08-07-2022	14:37:54.988	1880.250	1015	OK
08-07-2022	14:37:55.976	1881.238	88.282	24.256	11	0	NotOK(11)	08-07-2022	14:37:55.976	1881.238	5.018	OK	08-07-2022	14:37:55.976	1881.238	1015	OK
08-07-2022	14:37:56.975	1882.237	89.072	24.148	11	0	NotOK(11)	08-07-2022	14:37:56.975	1882.237	5.018	OK	08-07-2022	14:37:56.975	1882.237	1015	OK
08-07-2022	14:37:57.975	1883.237	88.330	24.249	11	0	NotOK(11)	08-07-2022	14:37:57.975	1883.237	5.020	OK	08-07-2022	14:37:57.975	1883.237	1015	OK
08-07-2022	14:37:58.981	1884.243	88.723	24.196	11	0	NotOK(11)	08-07-2022	14:37:58.981	1884.243	5.019	OK	08-07-2022	14:37:58.981	1884.243	1015	OK
08-07-2022	14:37:59.987	1885.249	88.741	24.193	11	0	NotOK(11)	08-07-2022	14:37:59.987	1885.249	5.019	OK	08-07-2022	14:37:59.987	1885.249	1015	OK
08-07-2022	14:38:00.977	1886.239	89.071	24.148	11	0	NotOK(11)	08-07-2022	14:38:00.977	1886.239	5.019	OK	08-07-2022	14:38:00.977	1886.239	1015	OK
08-07-2022	14:38:01.975	1887.237	88.782	24.187	11	0	NotOK(11)	08-07-2022	14:38:01.975	1887.237	5.020	OK	08-07-2022	14:38:01.975	1887.237	1015	OK
