#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	14:17:35.530	660.792	94.155	25.295	12	0	NotOK(11)	08-07-2022	14:17:35.530	660.792	5.169	OK	08-07-2022	14:17:35.530	660.792	1015	OK
08-07-2022	14:17:36.530	661.792	93.836	25.336	12	0	NotOK(11)	08-07-2022	14:17:36.530	661.792	5.169	OK	08-07-2022	14:17:36.530	661.792	1015	OK
08-07-2022	14:17:37.531	662.793	93.946	25.322	12	0	NotOK(11)	08-07-2022	14:17:37.531	662.793	5.168	OK	08-07-2022	14:17:37.531	662.793	1015	OK
08-07-2022	14:17:38.532	663.794	94.136	25.297	12	0	NotOK(11)	08-07-2022	14:17:38.532	663.794	5.168	OK	08-07-2022	14:17:38.532	663.794	1015	OK
08-07-2022	14:17:39.530	664.792	94.468	25.254	12	0	NotOK(11)	08-07-2022	14:17:39.530	664.792	5.167	OK	08-07-2022	14:17:39.530	664.792	1015	OK
08-07-2022	14:17:40.533	665.794	93.512	25.379	12	0	NotOK(11)	08-07-2022	14:17:40.533	665.794	5.169	OK	08-07-2022	14:17:40.533	665.794	1015	OK
08-07-2022	14:17:41.532	666.793	94.517	25.247	12	0	NotOK(11)	08-07-2022	14:17:41.532	666.793	5.170	OK	08-07-2022	14:17:41.532	666.793	1015	OK
08-07-2022	14:17:42.532	667.793	93.899	25.328	12	0	NotOK(11)	08-07-2022	14:17:42.532	667.793	5.169	OK	08-07-2022	14:17:42.532	667.793	1015	OK
08-07-2022	14:17:43.530	668.791	93.831	25.337	12	0	NotOK(11)	08-07-2022	14:17:43.530	668.791	5.168	OK	08-07-2022	14:17:43.530	668.791	1015	OK
08-07-2022	14:17:44.532	669.793	94.211	25.288	12	0	NotOK(11)	08-07-2022	14:17:44.532	669.793	5.167	OK	08-07-2022	14:17:44.532	669.793	1015	OK
08-07-2022	14:17:45.532	670.793	94.483	25.252	12	0	NotOK(11)	08-07-2022	14:17:45.532	670.793	5.165	OK	08-07-2022	14:17:45.532	670.793	1015	OK
08-07-2022	14:17:46.532	671.793	94.376	25.267	12	0	NotOK(11)	08-07-2022	14:17:46.532	671.793	5.162	OK	08-07-2022	14:17:46.532	671.793	1015	OK
08-07-2022	14:17:47.530	672.791	94.654	25.231	12	0	NotOK(11)	08-07-2022	14:17:47.530	672.791	5.159	OK	08-07-2022	14:17:47.530	672.791	1015	OK
08-07-2022	14:17:48.533	673.795	94.260	25.282	12	0	NotOK(11)	08-07-2022	14:17:48.533	673.795	5.162	OK	08-07-2022	14:17:48.533	673.795	1015	OK
08-07-2022	14:17:49.532	674.794	93.853	25.335	12	0	NotOK(11)	08-07-2022	14:17:49.532	674.794	5.161	OK	08-07-2022	14:17:49.532	674.794	1015	OK
08-07-2022	14:17:50.531	675.793	93.951	25.322	12	0	NotOK(11)	08-07-2022	14:17:50.531	675.793	5.162	OK	08-07-2022	14:17:50.531	675.793	1015	OK
08-07-2022	14:17:51.530	676.792	94.391	25.264	12	0	NotOK(11)	08-07-2022	14:17:51.530	676.792	5.163	OK	08-07-2022	14:17:51.530	676.792	1015	OK
08-07-2022	14:17:52.532	677.794	93.926	25.325	12	0	NotOK(11)	08-07-2022	14:17:52.532	677.794	5.161	OK	08-07-2022	14:17:52.532	677.794	1015	OK
08-07-2022	14:17:53.532	678.794	94.199	25.289	12	0	NotOK(11)	08-07-2022	14:17:53.532	678.794	5.162	OK	08-07-2022	14:17:53.532	678.794	1015	OK
08-07-2022	14:17:54.531	679.793	94.736	25.219	12	0	NotOK(11)	08-07-2022	14:17:54.531	679.793	5.161	OK	08-07-2022	14:17:54.531	679.793	1015	OK
08-07-2022	14:17:55.532	680.794	94.466	25.255	12	0	NotOK(11)	08-07-2022	14:17:55.532	680.794	5.160	OK	08-07-2022	14:17:55.532	680.794	1015	OK
08-07-2022	14:17:56.532	681.794	94.475	25.254	12	0	NotOK(11)	08-07-2022	14:17:56.532	681.794	5.159	OK	08-07-2022	14:17:56.532	681.794	1015	OK
08-07-2022	14:17:57.532	682.793	94.234	25.285	12	0	NotOK(11)	08-07-2022	14:17:57.532	682.793	5.160	OK	08-07-2022	14:17:57.532	682.793	1015	OK
08-07-2022	14:17:58.531	683.792	94.160	25.295	12	0	NotOK(11)	08-07-2022	14:17:58.531	683.792	5.163	OK	08-07-2022	14:17:58.531	683.792	1015	OK
08-07-2022	14:17:59.532	684.793	94.024	25.311	12	0	NotOK(11)	08-07-2022	14:17:59.532	684.793	5.165	OK	08-07-2022	14:17:59.532	684.793	1015	OK
08-07-2022	14:18:00.532	685.793	94.584	25.239	12	0	NotOK(11)	08-07-2022	14:18:00.532	685.793	5.165	OK	08-07-2022	14:18:00.532	685.793	1015	OK
08-07-2022	14:18:01.533	686.794	94.652	25.230	12	0	NotOK(11)	08-07-2022	14:18:01.533	686.794	5.164	OK	08-07-2022	14:18:01.533	686.794	1015	OK
08-07-2022	14:18:02.530	687.791	94.460	25.256	12	0	NotOK(11)	08-07-2022	14:18:02.530	687.791	5.162	OK	08-07-2022	14:18:02.530	687.791	1015	OK
08-07-2022	14:18:03.531	688.792	94.376	25.267	12	0	NotOK(11)	08-07-2022	14:18:03.531	688.792	5.159	OK	08-07-2022	14:18:03.531	688.792	1015	OK
08-07-2022	14:18:04.532	689.793	94.549	25.245	12	0	NotOK(11)	08-07-2022	14:18:04.532	689.793	5.159	OK	08-07-2022	14:18:04.532	689.793	1015	OK
08-07-2022	14:18:05.530	690.792	94.288	25.278	12	0	NotOK(11)	08-07-2022	14:18:05.530	690.792	5.161	OK	08-07-2022	14:18:05.530	690.792	1015	OK
08-07-2022	14:18:06.532	691.794	94.489	25.252	12	0	NotOK(11)	08-07-2022	14:18:06.532	691.794	5.162	OK	08-07-2022	14:18:06.532	691.794	1015	OK
08-07-2022	14:18:07.533	692.795	93.978	25.319	12	0	NotOK(11)	08-07-2022	14:18:07.533	692.795	5.162	OK	08-07-2022	14:18:07.533	692.795	1015	OK
08-07-2022	14:18:08.532	693.794	94.241	25.285	12	0	NotOK(11)	08-07-2022	14:18:08.532	693.794	5.161	OK	08-07-2022	14:18:08.532	693.794	1015	OK
08-07-2022	14:18:09.531	694.793	94.208	25.289	12	0	NotOK(11)	08-07-2022	14:18:09.531	694.793	5.160	OK	08-07-2022	14:18:09.531	694.793	1015	OK
08-07-2022	14:18:10.531	695.793	93.996	25.317	12	0	NotOK(11)	08-07-2022	14:18:10.531	695.793	5.159	OK	08-07-2022	14:18:10.531	695.793	1015	OK
08-07-2022	14:18:11.539	696.801	94.584	25.240	12	0	NotOK(11)	08-07-2022	14:18:11.539	696.801	5.160	OK	08-07-2022	14:18:11.539	696.801	1015	OK
08-07-2022	14:18:12.534	697.796	94.029	25.312	12	0	NotOK(11)	08-07-2022	14:18:12.534	697.796	5.160	OK	08-07-2022	14:18:12.534	697.796	1015	OK
08-07-2022	14:18:13.532	698.794	94.299	25.277	12	0	NotOK(11)	08-07-2022	14:18:13.532	698.794	5.158	OK	08-07-2022	14:18:13.532	698.794	1015	OK
08-07-2022	14:18:14.532	699.794	94.379	25.267	12	0	NotOK(11)	08-07-2022	14:18:14.532	699.794	5.157	OK	08-07-2022	14:18:14.532	699.794	1015	OK
08-07-2022	14:18:15.534	700.795	94.377	25.267	12	0	NotOK(11)	08-07-2022	14:18:15.534	700.795	5.157	OK	08-07-2022	14:18:15.534	700.795	1015	OK
08-07-2022	14:18:16.531	701.792	94.718	25.223	12	1	NotOK(11)	08-07-2022	14:18:16.531	701.792	5.155	OK	08-07-2022	14:18:16.531	701.792	1015	OK
08-07-2022	14:18:17.532	702.793	94.692	25.226	12	0	NotOK(11)	08-07-2022	14:18:17.532	702.793	5.156	OK	08-07-2022	14:18:17.532	702.793	1015	OK
08-07-2022	14:18:18.532	703.793	94.541	25.247	12	0	NotOK(11)	08-07-2022	14:18:18.532	703.793	5.156	OK	08-07-2022	14:18:18.532	703.793	1015	OK
08-07-2022	14:18:19.532	704.793	94.590	25.240	12	0	NotOK(11)	08-07-2022	14:18:19.532	704.793	5.155	OK	08-07-2022	14:18:19.532	704.793	1015	OK
08-07-2022	14:18:20.531	705.792	94.779	25.215	12	1	NotOK(11)	08-07-2022	14:18:20.531	705.792	5.157	OK	08-07-2022	14:18:20.531	705.792	1015	OK
08-07-2022	14:18:21.532	706.793	94.869	25.204	12	1	NotOK(11)	08-07-2022	14:18:21.532	706.793	5.156	OK	08-07-2022	14:18:21.532	706.793	1015	OK
08-07-2022	14:18:22.532	707.793	94.323	25.274	12	1	NotOK(11)	08-07-2022	14:18:22.532	707.793	5.156	OK	08-07-2022	14:18:22.532	707.793	1015	OK
08-07-2022	14:18:23.534	708.796	94.543	25.245	12	0	NotOK(11)	08-07-2022	14:18:23.534	708.796	5.154	OK	08-07-2022	14:18:23.534	708.796	1015	OK
08-07-2022	14:18:24.531	709.793	94.746	25.220	12	0	NotOK(11)	08-07-2022	14:18:24.531	709.793	5.152	OK	08-07-2022	14:18:24.531	709.793	1015	OK
08-07-2022	14:18:25.533	710.795	94.412	25.263	12	0	NotOK(11)	08-07-2022	14:18:25.533	710.795	5.154	OK	08-07-2022	14:18:25.533	710.795	1015	OK
08-07-2022	14:18:26.533	711.795	94.541	25.246	12	1	NotOK(11)	08-07-2022	14:18:26.533	711.795	5.157	OK	08-07-2022	14:18:26.533	711.795	1015	OK
08-07-2022	14:18:27.534	712.796	94.443	25.258	12	0	NotOK(11)	08-07-2022	14:18:27.534	712.796	5.157	OK	08-07-2022	14:18:27.534	712.796	1015	OK
08-07-2022	14:18:28.532	713.794	94.621	25.235	12	1	NotOK(11)	08-07-2022	14:18:28.532	713.794	5.157	OK	08-07-2022	14:18:28.532	713.794	1015	OK
08-07-2022	14:18:29.534	714.796	94.590	25.240	12	0	NotOK(11)	08-07-2022	14:18:29.534	714.796	5.155	OK	08-07-2022	14:18:29.534	714.796	1015	OK
08-07-2022	14:18:30.534	715.796	94.125	25.301	12	0	NotOK(11)	08-07-2022	14:18:30.534	715.796	5.154	OK	08-07-2022	14:18:30.534	715.796	1015	OK
08-07-2022	14:18:31.532	716.794	94.370	25.269	12	1	NotOK(11)	08-07-2022	14:18:31.532	716.794	5.152	OK	08-07-2022	14:18:31.532	716.794	1015	OK
08-07-2022	14:18:32.537	717.798	94.336	25.273	12	0	NotOK(11)	08-07-2022	14:18:32.537	717.798	5.150	OK	08-07-2022	14:18:32.537	717.798	1015	OK
08-07-2022	14:18:33.535	718.796	94.466	25.257	12	0	NotOK(11)	08-07-2022	14:18:33.535	718.796	5.148	OK	08-07-2022	14:18:33.535	718.796	1015	OK
08-07-2022	14:18:34.534	719.795	94.295	25.279	12	1	NotOK(11)	08-07-2022	14:18:34.534	719.795	5.148	OK	08-07-2022	14:18:34.534	719.795	1015	OK
08-07-2022	14:18:35.532	720.793	94.200	25.291	12	0	NotOK(11)	08-07-2022	14:18:35.532	720.793	5.148	OK	08-07-2022	14:18:35.532	720.793	1015	OK
08-07-2022	14:18:36.532	721.793	94.226	25.288	12	0	NotOK(11)	08-07-2022	14:18:36.532	721.793	5.150	OK	08-07-2022	14:18:36.532	721.793	1015	OK
08-07-2022	14:18:37.534	722.795	94.331	25.274	12	0	NotOK(11)	08-07-2022	14:18:37.534	722.795	5.152	OK	08-07-2022	14:18:37.534	722.795	1015	OK
08-07-2022	14:18:38.534	723.795	94.404	25.264	12	0	NotOK(11)	08-07-2022	14:18:38.534	723.795	5.153	OK	08-07-2022	14:18:38.534	723.795	1015	OK
08-07-2022	14:18:39.532	724.793	93.996	25.317	12	0	NotOK(11)	08-07-2022	14:18:39.532	724.793	5.153	OK	08-07-2022	14:18:39.532	724.793	1015	OK
08-07-2022	14:18:40.534	725.796	94.522	25.249	12	0	NotOK(11)	08-07-2022	14:18:40.534	725.796	5.155	OK	08-07-2022	14:18:40.534	725.796	1015	OK
08-07-2022	14:18:41.534	726.796	94.508	25.250	12	1	NotOK(11)	08-07-2022	14:18:41.534	726.796	5.155	OK	08-07-2022	14:18:41.534	726.796	1015	OK
08-07-2022	14:18:42.533	727.795	93.962	25.321	12	0	NotOK(11)	08-07-2022	14:18:42.533	727.795	5.156	OK	08-07-2022	14:18:42.533	727.795	1015	OK
08-07-2022	14:18:43.532	728.794	94.310	25.275	12	0	NotOK(11)	08-07-2022	14:18:43.532	728.794	5.156	OK	08-07-2022	14:18:43.532	728.794	1015	OK
08-07-2022	14:18:44.533	729.795	94.426	25.261	12	0	NotOK(11)	08-07-2022	14:18:44.533	729.795	5.155	OK	08-07-2022	14:18:44.533	729.795	1015	OK
08-07-2022	14:18:45.534	730.796	94.351	25.271	12	0	NotOK(11)	08-07-2022	14:18:45.534	730.796	5.153	OK	08-07-2022	14:18:45.534	730.796	1015	OK
08-07-2022	14:18:46.532	731.794	94.473	25.254	12	0	NotOK(11)	08-07-2022	14:18:46.532	731.794	5.155	OK	08-07-2022	14:18:46.532	731.794	1015	OK
08-07-2022	14:18:47.532	732.794	94.260	25.283	12	0	NotOK(11)	08-07-2022	14:18:47.532	732.794	5.153	OK	08-07-2022	14:18:47.532	732.794	1015	OK
08-07-2022	14:18:48.534	733.796	94.451	25.257	12	0	NotOK(11)	08-07-2022	14:18:48.534	733.796	5.154	OK	08-07-2022	14:18:48.534	733.796	1015	OK
08-07-2022	14:18:49.534	734.796	94.599	25.239	12	0	NotOK(11)	08-07-2022	14:18:49.534	734.796	5.151	OK	08-07-2022	14:18:49.534	734.796	1015	OK
08-07-2022	14:18:50.535	735.796	94.358	25.270	12	0	NotOK(11)	08-07-2022	14:18:50.535	735.796	5.150	OK	08-07-2022	14:18:50.535	735.796	1015	OK
08-07-2022	14:18:51.532	736.793	94.375	25.268	12	0	NotOK(11)	08-07-2022	14:18:51.532	736.793	5.147	OK	08-07-2022	14:18:51.532	736.793	1015	OK
08-07-2022	14:18:52.534	737.795	94.397	25.266	12	0	NotOK(11)	08-07-2022	14:18:52.534	737.795	5.146	OK	08-07-2022	14:18:52.534	737.795	1015	OK
08-07-2022	14:18:53.535	738.796	94.375	25.269	12	0	NotOK(11)	08-07-2022	14:18:53.535	738.796	5.145	OK	08-07-2022	14:18:53.535	738.796	1015	OK
08-07-2022	14:18:54.534	739.795	94.559	25.246	12	0	NotOK(11)	08-07-2022	14:18:54.534	739.795	5.146	OK	08-07-2022	14:18:54.534	739.795	1015	OK
08-07-2022	14:18:55.532	740.793	94.855	25.207	12	0	NotOK(11)	08-07-2022	14:18:55.532	740.793	5.147	OK	08-07-2022	14:18:55.532	740.793	1015	OK
08-07-2022	14:18:56.534	741.795	94.715	25.225	12	0	NotOK(11)	08-07-2022	14:18:56.534	741.795	5.147	OK	08-07-2022	14:18:56.534	741.795	1015	OK
08-07-2022	14:18:57.534	742.795	94.438	25.261	12	0	NotOK(11)	08-07-2022	14:18:57.534	742.795	5.148	OK	08-07-2022	14:18:57.534	742.795	1015	OK
08-07-2022	14:18:58.533	743.795	94.397	25.266	12	0	NotOK(11)	08-07-2022	14:18:58.533	743.795	5.149	OK	08-07-2022	14:18:58.533	743.795	1015	OK
08-07-2022	14:18:59.532	744.794	94.892	25.201	12	0	NotOK(11)	08-07-2022	14:18:59.532	744.794	5.149	OK	08-07-2022	14:18:59.532	744.794	1015	OK
08-07-2022	14:19:00.534	745.796	94.530	25.249	12	0	NotOK(11)	08-07-2022	14:19:00.534	745.796	5.146	OK	08-07-2022	14:19:00.534	745.796	1015	OK
08-07-2022	14:19:01.534	746.796	93.966	25.322	12	0	NotOK(11)	08-07-2022	14:19:01.534	746.796	5.145	OK	08-07-2022	14:19:01.534	746.796	1015	OK
08-07-2022	14:19:02.533	747.795	94.724	25.224	12	0	NotOK(11)	08-07-2022	14:19:02.533	747.795	5.145	OK	08-07-2022	14:19:02.533	747.795	1015	OK
08-07-2022	14:19:03.533	748.795	94.389	25.268	12	0	NotOK(11)	08-07-2022	14:19:03.533	748.795	5.146	OK	08-07-2022	14:19:03.533	748.795	1015	OK
08-07-2022	14:19:04.534	749.796	94.099	25.305	12	0	NotOK(11)	08-07-2022	14:19:04.534	749.796	5.145	OK	08-07-2022	14:19:04.534	749.796	1015	OK
08-07-2022	14:19:05.535	750.797	94.842	25.209	12	0	NotOK(11)	08-07-2022	14:19:05.535	750.797	5.143	OK	08-07-2022	14:19:05.535	750.797	1015	OK
08-07-2022	14:19:06.535	751.797	94.546	25.247	12	0	NotOK(11)	08-07-2022	14:19:06.535	751.797	5.141	OK	08-07-2022	14:19:06.535	751.797	1015	OK
08-07-2022	14:19:07.534	752.795	93.996	25.319	12	0	NotOK(11)	08-07-2022	14:19:07.534	752.795	5.141	OK	08-07-2022	14:19:07.534	752.795	1015	OK
08-07-2022	14:19:08.536	753.797	94.311	25.277	12	0	NotOK(11)	08-07-2022	14:19:08.536	753.797	5.145	OK	08-07-2022	14:19:08.536	753.797	1015	OK
08-07-2022	14:19:09.534	754.795	94.749	25.220	12	0	NotOK(11)	08-07-2022	14:19:09.534	754.795	5.145	OK	08-07-2022	14:19:09.534	754.795	1015	OK
08-07-2022	14:19:10.534	755.795	94.688	25.228	12	0	NotOK(11)	08-07-2022	14:19:10.534	755.795	5.148	OK	08-07-2022	14:19:10.534	755.795	1015	OK
08-07-2022	14:19:11.533	756.794	94.089	25.306	12	1	NotOK(11)	08-07-2022	14:19:11.533	756.794	5.147	OK	08-07-2022	14:19:11.533	756.794	1015	OK
08-07-2022	14:19:12.534	757.795	94.218	25.290	12	0	NotOK(11)	08-07-2022	14:19:12.534	757.795	5.143	OK	08-07-2022	14:19:12.534	757.795	1015	OK
08-07-2022	14:19:13.539	758.800	94.426	25.263	12	0	NotOK(11)	08-07-2022	14:19:13.539	758.800	5.143	OK	08-07-2022	14:19:13.539	758.800	1015	OK
08-07-2022	14:19:14.535	759.796	94.009	25.318	12	1	NotOK(11)	08-07-2022	14:19:14.535	759.796	5.140	OK	08-07-2022	14:19:14.535	759.796	1015	OK
08-07-2022	14:19:15.533	760.795	94.364	25.271	12	0	NotOK(11)	08-07-2022	14:19:15.533	760.795	5.142	OK	08-07-2022	14:19:15.533	760.795	1015	OK
08-07-2022	14:19:16.535	761.797	94.193	25.294	12	0	NotOK(11)	08-07-2022	14:19:16.535	761.797	5.142	OK	08-07-2022	14:19:16.535	761.797	1015	OK
08-07-2022	14:19:17.535	762.797	94.175	25.296	12	0	NotOK(11)	08-07-2022	14:19:17.535	762.797	5.142	OK	08-07-2022	14:19:17.535	762.797	1015	OK
08-07-2022	14:19:18.535	763.797	94.226	25.289	12	1	NotOK(11)	08-07-2022	14:19:18.535	763.797	5.142	OK	08-07-2022	14:19:18.535	763.797	1015	OK
08-07-2022	14:19:19.533	764.795	94.377	25.270	12	0	NotOK(11)	08-07-2022	14:19:19.533	764.795	5.143	OK	08-07-2022	14:19:19.533	764.795	1015	OK
08-07-2022	14:19:20.535	765.797	94.671	25.231	12	1	NotOK(11)	08-07-2022	14:19:20.535	765.797	5.144	OK	08-07-2022	14:19:20.535	765.797	1015	OK
08-07-2022	14:19:21.536	766.798	94.387	25.268	12	0	NotOK(11)	08-07-2022	14:19:21.536	766.798	5.142	OK	08-07-2022	14:19:21.536	766.798	1015	OK
08-07-2022	14:19:22.535	767.797	94.593	25.241	12	1	NotOK(11)	08-07-2022	14:19:22.535	767.797	5.141	OK	08-07-2022	14:19:22.535	767.797	1015	OK
08-07-2022	14:19:23.533	768.795	94.154	25.299	12	0	NotOK(11)	08-07-2022	14:19:23.533	768.795	5.141	OK	08-07-2022	14:19:23.533	768.795	1015	OK
08-07-2022	14:19:24.535	769.797	94.371	25.271	12	0	NotOK(11)	08-07-2022	14:19:24.535	769.797	5.139	OK	08-07-2022	14:19:24.535	769.797	1015	OK
08-07-2022	14:19:25.535	770.796	94.523	25.251	12	0	NotOK(11)	08-07-2022	14:19:25.535	770.796	5.141	OK	08-07-2022	14:19:25.535	770.796	1015	OK
08-07-2022	14:19:26.534	771.795	94.509	25.252	12	1	NotOK(11)	08-07-2022	14:19:26.534	771.795	5.142	OK	08-07-2022	14:19:26.534	771.795	1015	OK
08-07-2022	14:19:27.534	772.795	94.483	25.255	12	0	NotOK(11)	08-07-2022	14:19:27.534	772.795	5.143	OK	08-07-2022	14:19:27.534	772.795	1015	OK
08-07-2022	14:19:28.535	773.796	94.318	25.277	12	0	NotOK(11)	08-07-2022	14:19:28.535	773.796	5.141	OK	08-07-2022	14:19:28.535	773.796	1015	OK
08-07-2022	14:19:29.535	774.796	93.830	25.341	12	0	NotOK(11)	08-07-2022	14:19:29.535	774.796	5.140	OK	08-07-2022	14:19:29.535	774.796	1015	OK
08-07-2022	14:19:30.534	775.795	94.135	25.301	12	0	NotOK(11)	08-07-2022	14:19:30.534	775.795	5.139	OK	08-07-2022	14:19:30.534	775.795	1015	OK
08-07-2022	14:19:31.533	776.794	94.395	25.268	12	0	NotOK(11)	08-07-2022	14:19:31.533	776.794	5.139	OK	08-07-2022	14:19:31.533	776.794	1015	OK
08-07-2022	14:19:32.535	777.796	94.650	25.235	12	0	NotOK(11)	08-07-2022	14:19:32.535	777.796	5.138	OK	08-07-2022	14:19:32.535	777.796	1015	OK
08-07-2022	14:19:33.534	778.796	93.936	25.327	12	0	NotOK(11)	08-07-2022	14:19:33.534	778.796	5.141	OK	08-07-2022	14:19:33.534	778.796	1015	OK
08-07-2022	14:19:34.533	779.795	94.435	25.263	12	0	NotOK(11)	08-07-2022	14:19:34.533	779.795	5.140	OK	08-07-2022	14:19:34.533	779.795	1015	OK
08-07-2022	14:19:35.535	780.797	94.364	25.272	12	0	NotOK(11)	08-07-2022	14:19:35.535	780.797	5.141	OK	08-07-2022	14:19:35.535	780.797	1015	OK
08-07-2022	14:19:36.535	781.797	94.717	25.226	12	0	NotOK(11)	08-07-2022	14:19:36.535	781.797	5.138	OK	08-07-2022	14:19:36.535	781.797	1015	OK
08-07-2022	14:19:37.533	782.795	94.608	25.240	12	0	NotOK(11)	08-07-2022	14:19:37.533	782.795	5.138	OK	08-07-2022	14:19:37.533	782.795	1015	OK
08-07-2022	14:19:38.535	783.797	94.212	25.293	12	0	NotOK(11)	08-07-2022	14:19:38.535	783.797	5.136	OK	08-07-2022	14:19:38.535	783.797	1015	OK
08-07-2022	14:19:39.533	784.795	94.549	25.249	12	0	NotOK(11)	08-07-2022	14:19:39.533	784.795	5.137	OK	08-07-2022	14:19:39.533	784.795	1015	OK
08-07-2022	14:19:40.535	785.797	94.271	25.285	12	0	NotOK(11)	08-07-2022	14:19:40.535	785.797	5.136	OK	08-07-2022	14:19:40.535	785.797	1015	OK
08-07-2022	14:19:41.534	786.796	94.596	25.242	12	0	NotOK(11)	08-07-2022	14:19:41.534	786.796	5.137	OK	08-07-2022	14:19:41.534	786.796	1015	OK
08-07-2022	14:19:42.534	787.795	94.729	25.225	12	0	NotOK(11)	08-07-2022	14:19:42.534	787.795	5.136	OK	08-07-2022	14:19:42.534	787.795	1015	OK
08-07-2022	14:19:43.534	788.795	94.748	25.222	12	1	NotOK(11)	08-07-2022	14:19:43.534	788.795	5.136	OK	08-07-2022	14:19:43.534	788.795	1015	OK
08-07-2022	14:19:44.533	789.794	94.353	25.273	12	0	NotOK(11)	08-07-2022	14:19:44.533	789.794	5.139	OK	08-07-2022	14:19:44.533	789.794	1015	OK
08-07-2022	14:19:45.535	790.796	94.523	25.250	12	0	NotOK(11)	08-07-2022	14:19:45.535	790.796	5.140	OK	08-07-2022	14:19:45.535	790.796	1015	OK
08-07-2022	14:19:46.534	791.795	94.749	25.221	12	0	NotOK(11)	08-07-2022	14:19:46.534	791.795	5.140	OK	08-07-2022	14:19:46.534	791.795	1015	OK
08-07-2022	14:19:47.533	792.794	94.707	25.227	12	0	NotOK(11)	08-07-2022	14:19:47.533	792.794	5.140	OK	08-07-2022	14:19:47.533	792.794	1015	OK
08-07-2022	14:19:48.533	793.794	94.602	25.241	12	0	NotOK(11)	08-07-2022	14:19:48.533	793.794	5.136	OK	08-07-2022	14:19:48.533	793.794	1015	OK
08-07-2022	14:19:49.535	794.796	94.576	25.244	12	0	NotOK(11)	08-07-2022	14:19:49.535	794.796	5.136	OK	08-07-2022	14:19:49.535	794.796	1015	OK
08-07-2022	14:19:50.535	795.797	94.730	25.225	12	0	NotOK(11)	08-07-2022	14:19:50.535	795.797	5.135	OK	08-07-2022	14:19:50.535	795.797	1015	OK
08-07-2022	14:19:51.535	796.797	94.662	25.233	12	0	NotOK(11)	08-07-2022	14:19:51.535	796.797	5.137	OK	08-07-2022	14:19:51.535	796.797	1015	OK
08-07-2022	14:19:52.533	797.795	94.394	25.268	12	0	NotOK(11)	08-07-2022	14:19:52.533	797.795	5.137	OK	08-07-2022	14:19:52.533	797.795	1015	OK
08-07-2022	14:19:53.535	798.797	94.318	25.278	12	0	NotOK(11)	08-07-2022	14:19:53.535	798.797	5.137	OK	08-07-2022	14:19:53.535	798.797	1015	OK
08-07-2022	14:19:54.535	799.797	94.295	25.281	12	0	NotOK(11)	08-07-2022	14:19:54.535	799.797	5.136	OK	08-07-2022	14:19:54.535	799.797	1015	OK
08-07-2022	14:19:55.535	800.797	94.300	25.280	12	0	NotOK(11)	08-07-2022	14:19:55.535	800.797	5.135	OK	08-07-2022	14:19:55.535	800.797	1015	OK
