#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	12:53:18.767	1326.269	163.832	17.213	4	1	NotOK(12)	08-07-2022	12:53:18.767	1326.269	5.143	OK	08-07-2022	12:53:18.767	1326.269	1015	OK
08-07-2022	12:53:19.768	1327.270	163.671	17.223	4	0	NotOK(12)	08-07-2022	12:53:19.768	1327.270	5.144	OK	08-07-2022	12:53:19.768	1327.270	1015	OK
08-07-2022	12:53:20.769	1328.271	164.896	17.144	4	1	NotOK(12)	08-07-2022	12:53:20.769	1328.271	5.146	OK	08-07-2022	12:53:20.769	1328.271	1015	OK
08-07-2022	12:53:21.769	1329.271	163.853	17.211	4	0	NotOK(12)	08-07-2022	12:53:21.769	1329.271	5.147	OK	08-07-2022	12:53:21.769	1329.271	1015	OK
08-07-2022	12:53:22.770	1330.272	161.172	17.386	4	0	NotOK(12)	08-07-2022	12:53:22.770	1330.272	5.144	OK	08-07-2022	12:53:22.770	1330.272	1015	OK
08-07-2022	12:53:23.769	1331.271	164.114	17.194	4	0	NotOK(12)	08-07-2022	12:53:23.769	1331.271	5.145	OK	08-07-2022	12:53:23.769	1331.271	1015	OK
08-07-2022	12:53:24.769	1332.271	163.610	17.227	4	0	NotOK(12)	08-07-2022	12:53:24.769	1332.271	5.147	OK	08-07-2022	12:53:24.769	1332.271	1015	OK
08-07-2022	12:53:25.769	1333.271	162.615	17.291	4	0	NotOK(12)	08-07-2022	12:53:25.769	1333.271	5.150	OK	08-07-2022	12:53:25.769	1333.271	1015	OK
08-07-2022	12:53:26.770	1334.272	162.282	17.312	4	0	NotOK(12)	08-07-2022	12:53:26.770	1334.272	5.152	OK	08-07-2022	12:53:26.770	1334.272	1015	OK
08-07-2022	12:53:27.768	1335.269	161.876	17.339	4	0	NotOK(12)	08-07-2022	12:53:27.768	1335.269	5.153	OK	08-07-2022	12:53:27.768	1335.269	1015	OK
08-07-2022	12:53:28.769	1336.270	162.268	17.313	4	0	NotOK(12)	08-07-2022	12:53:28.769	1336.270	5.152	OK	08-07-2022	12:53:28.769	1336.270	1015	OK
08-07-2022	12:53:29.773	1337.274	163.355	17.243	4	0	NotOK(12)	08-07-2022	12:53:29.773	1337.274	5.151	OK	08-07-2022	12:53:29.773	1337.274	1015	OK
08-07-2022	12:53:30.770	1338.272	163.670	17.223	4	0	NotOK(12)	08-07-2022	12:53:30.770	1338.272	5.150	OK	08-07-2022	12:53:30.770	1338.272	1015	OK
08-07-2022	12:53:31.769	1339.271	162.402	17.305	4	0	NotOK(12)	08-07-2022	12:53:31.769	1339.271	5.149	OK	08-07-2022	12:53:31.769	1339.271	1015	OK
08-07-2022	12:53:32.779	1340.281	165.627	17.098	5	0	NotOK(12)	08-07-2022	12:53:32.779	1340.281	5.149	OK	08-07-2022	12:53:32.779	1340.281	1015	OK
08-07-2022	12:53:33.771	1341.273	165.041	17.136	4	0	NotOK(12)	08-07-2022	12:53:33.771	1341.273	5.148	OK	08-07-2022	12:53:33.771	1341.273	1015	OK
08-07-2022	12:53:34.771	1342.273	162.570	17.294	4	0	NotOK(12)	08-07-2022	12:53:34.771	1342.273	5.149	OK	08-07-2022	12:53:34.771	1342.273	1015	OK
08-07-2022	12:53:35.773	1343.275	163.690	17.222	4	0	NotOK(12)	08-07-2022	12:53:35.773	1343.275	5.151	OK	08-07-2022	12:53:35.773	1343.275	1015	OK
08-07-2022	12:53:36.769	1344.271	162.886	17.274	4	0	NotOK(12)	08-07-2022	12:53:36.769	1344.271	5.150	OK	08-07-2022	12:53:36.769	1344.271	1015	OK
08-07-2022	12:53:37.767	1345.269	163.234	17.251	4	0	NotOK(12)	08-07-2022	12:53:37.767	1345.269	5.151	OK	08-07-2022	12:53:37.767	1345.269	1015	OK
08-07-2022	12:53:38.766	1346.268	162.189	17.319	4	0	NotOK(12)	08-07-2022	12:53:38.766	1346.268	5.148	OK	08-07-2022	12:53:38.766	1346.268	1015	OK
08-07-2022	12:53:39.769	1347.271	163.236	17.251	4	0	NotOK(12)	08-07-2022	12:53:39.769	1347.271	5.150	OK	08-07-2022	12:53:39.769	1347.271	1015	OK
08-07-2022	12:53:40.770	1348.272	163.878	17.209	4	0	NotOK(12)	08-07-2022	12:53:40.770	1348.272	5.152	OK	08-07-2022	12:53:40.770	1348.272	1015	OK
08-07-2022	12:53:41.770	1349.272	163.423	17.238	4	0	NotOK(12)	08-07-2022	12:53:41.770	1349.272	5.154	OK	08-07-2022	12:53:41.770	1349.272	1015	OK
08-07-2022	12:53:42.770	1350.272	162.968	17.268	4	0	NotOK(12)	08-07-2022	12:53:42.770	1350.272	5.153	OK	08-07-2022	12:53:42.770	1350.272	1015	OK
08-07-2022	12:53:43.770	1351.272	162.912	17.272	4	0	NotOK(12)	08-07-2022	12:53:43.770	1351.272	5.153	OK	08-07-2022	12:53:43.770	1351.272	1015	OK
08-07-2022	12:53:44.771	1352.272	163.772	17.216	4	0	NotOK(12)	08-07-2022	12:53:44.771	1352.272	5.154	OK	08-07-2022	12:53:44.771	1352.272	1015	OK
08-07-2022	12:53:45.772	1353.273	163.218	17.252	4	1	NotOK(12)	08-07-2022	12:53:45.772	1353.273	5.152	OK	08-07-2022	12:53:45.772	1353.273	1015	OK
08-07-2022	12:53:46.773	1354.274	162.294	17.312	4	1	NotOK(12)	08-07-2022	12:53:46.773	1354.274	5.151	OK	08-07-2022	12:53:46.773	1354.274	1015	OK
08-07-2022	12:53:47.772	1355.274	162.158	17.321	4	0	NotOK(12)	08-07-2022	12:53:47.772	1355.274	5.151	OK	08-07-2022	12:53:47.772	1355.274	1015	OK
08-07-2022	12:53:48.769	1356.271	162.407	17.305	4	0	NotOK(12)	08-07-2022	12:53:48.769	1356.271	5.149	OK	08-07-2022	12:53:48.769	1356.271	1015	OK
08-07-2022	12:53:49.775	1357.277	161.123	17.389	4	1	NotOK(12)	08-07-2022	12:53:49.775	1357.277	5.149	OK	08-07-2022	12:53:49.775	1357.277	1015	OK
08-07-2022	12:53:50.769	1358.271	162.500	17.299	4	0	NotOK(12)	08-07-2022	12:53:50.769	1358.271	5.149	OK	08-07-2022	12:53:50.769	1358.271	1015	OK
08-07-2022	12:53:51.768	1359.270	163.475	17.236	4	0	NotOK(12)	08-07-2022	12:53:51.768	1359.270	5.148	OK	08-07-2022	12:53:51.768	1359.270	1015	OK
08-07-2022	12:53:52.769	1360.271	164.474	17.172	5	0	NotOK(12)	08-07-2022	12:53:52.769	1360.271	5.148	OK	08-07-2022	12:53:52.769	1360.271	1015	OK
08-07-2022	12:53:53.769	1361.271	163.870	17.211	4	0	NotOK(12)	08-07-2022	12:53:53.769	1361.271	5.149	OK	08-07-2022	12:53:53.769	1361.271	1015	OK
08-07-2022	12:53:54.787	1362.289	162.897	17.273	4	0	NotOK(12)	08-07-2022	12:53:54.787	1362.289	5.151	OK	08-07-2022	12:53:54.787	1362.289	1015	OK
08-07-2022	12:53:55.776	1363.278	161.290	17.378	4	1	NotOK(12)	08-07-2022	12:53:55.776	1363.278	5.151	OK	08-07-2022	12:53:55.776	1363.278	1015	OK
08-07-2022	12:53:56.785	1364.287	164.527	17.168	4	0	NotOK(12)	08-07-2022	12:53:56.785	1364.287	5.152	OK	08-07-2022	12:53:56.785	1364.287	1015	OK
08-07-2022	12:53:57.773	1365.275	162.264	17.314	4	0	NotOK(12)	08-07-2022	12:53:57.773	1365.275	5.152	OK	08-07-2022	12:53:57.773	1365.275	1015	OK
08-07-2022	12:53:58.776	1366.278	166.028	17.072	4	0	NotOK(12)	08-07-2022	12:53:58.776	1366.278	5.152	OK	08-07-2022	12:53:58.776	1366.278	1015	OK
08-07-2022	12:53:59.771	1367.273	165.758	17.090	5	0	NotOK(12)	08-07-2022	12:53:59.771	1367.273	5.149	OK	08-07-2022	12:53:59.771	1367.273	1015	OK
08-07-2022	12:54:00.769	1368.271	167.031	17.010	4	0	NotOK(12)	08-07-2022	12:54:00.769	1368.271	5.147	OK	08-07-2022	12:54:00.769	1368.271	1015	OK
08-07-2022	12:54:01.772	1369.274	163.271	17.248	4	0	NotOK(12)	08-07-2022	12:54:01.772	1369.274	5.149	OK	08-07-2022	12:54:01.772	1369.274	1015	OK
08-07-2022	12:54:02.770	1370.271	162.001	17.331	4	0	NotOK(12)	08-07-2022	12:54:02.770	1370.271	5.150	OK	08-07-2022	12:54:02.770	1370.271	1015	OK
08-07-2022	12:54:03.772	1371.273	162.829	17.277	5	0	NotOK(12)	08-07-2022	12:54:03.772	1371.273	5.151	OK	08-07-2022	12:54:03.772	1371.273	1015	OK
08-07-2022	12:54:04.770	1372.271	164.433	17.174	5	1	NotOK(12)	08-07-2022	12:54:04.770	1372.271	5.151	OK	08-07-2022	12:54:04.770	1372.271	1015	OK
08-07-2022	12:54:05.782	1373.284	163.217	17.252	4	0	NotOK(12)	08-07-2022	12:54:05.782	1373.284	5.150	OK	08-07-2022	12:54:05.782	1373.284	1015	OK
08-07-2022	12:54:06.775	1374.277	161.882	17.338	4	0	NotOK(12)	08-07-2022	12:54:06.775	1374.277	5.151	OK	08-07-2022	12:54:06.775	1374.277	1015	OK
08-07-2022	12:54:07.779	1375.281	161.978	17.333	4	0	NotOK(12)	08-07-2022	12:54:07.779	1375.281	5.148	OK	08-07-2022	12:54:07.779	1375.281	1015	OK
08-07-2022	12:54:08.772	1376.274	164.823	17.149	5	0	NotOK(12)	08-07-2022	12:54:08.772	1376.274	5.149	OK	08-07-2022	12:54:08.772	1376.274	1015	OK
08-07-2022	12:54:09.773	1377.275	163.618	17.226	4	0	NotOK(12)	08-07-2022	12:54:09.773	1377.275	5.149	OK	08-07-2022	12:54:09.773	1377.275	1015	OK
08-07-2022	12:54:10.768	1378.270	165.299	17.119	5	0	NotOK(12)	08-07-2022	12:54:10.768	1378.270	5.149	OK	08-07-2022	12:54:10.768	1378.270	1015	OK
08-07-2022	12:54:11.768	1379.270	163.454	17.236	5	0	NotOK(12)	08-07-2022	12:54:11.768	1379.270	5.150	OK	08-07-2022	12:54:11.768	1379.270	1015	OK
08-07-2022	12:54:12.771	1380.273	164.466	17.172	5	0	NotOK(12)	08-07-2022	12:54:12.771	1380.273	5.149	OK	08-07-2022	12:54:12.771	1380.273	1015	OK
08-07-2022	12:54:13.768	1381.270	166.179	17.063	4	0	NotOK(12)	08-07-2022	12:54:13.768	1381.270	5.149	OK	08-07-2022	12:54:13.768	1381.270	1015	OK
08-07-2022	12:54:14.769	1382.271	165.018	17.137	4	0	NotOK(12)	08-07-2022	12:54:14.769	1382.271	5.148	OK	08-07-2022	12:54:14.769	1382.271	1015	OK
08-07-2022	12:54:15.782	1383.284	163.885	17.209	4	0	NotOK(12)	08-07-2022	12:54:15.782	1383.284	5.149	OK	08-07-2022	12:54:15.782	1383.284	1015	OK
08-07-2022	12:54:16.770	1384.272	160.795	17.410	4	0	NotOK(12)	08-07-2022	12:54:16.770	1384.272	5.151	OK	08-07-2022	12:54:16.770	1384.272	1015	OK
08-07-2022	12:54:17.771	1385.273	162.998	17.266	4	0	NotOK(12)	08-07-2022	12:54:17.771	1385.273	5.154	OK	08-07-2022	12:54:17.771	1385.273	1015	OK
08-07-2022	12:54:18.771	1386.273	163.997	17.201	4	0	NotOK(12)	08-07-2022	12:54:18.771	1386.273	5.157	OK	08-07-2022	12:54:18.771	1386.273	1015	OK
08-07-2022	12:54:19.771	1387.272	163.858	17.210	4	0	NotOK(12)	08-07-2022	12:54:19.771	1387.272	5.156	OK	08-07-2022	12:54:19.771	1387.272	1015	OK
08-07-2022	12:54:20.775	1388.276	162.899	17.272	4	1	NotOK(12)	08-07-2022	12:54:20.775	1388.276	5.155	OK	08-07-2022	12:54:20.775	1388.276	1015	OK
08-07-2022	12:54:21.768	1389.269	163.166	17.255	4	0	NotOK(12)	08-07-2022	12:54:21.768	1389.269	5.153	OK	08-07-2022	12:54:21.768	1389.269	1015	OK
08-07-2022	12:54:22.768	1390.270	162.444	17.302	4	0	NotOK(12)	08-07-2022	12:54:22.768	1390.270	5.151	OK	08-07-2022	12:54:22.768	1390.270	1015	OK
08-07-2022	12:54:23.771	1391.273	163.018	17.265	4	1	NotOK(12)	08-07-2022	12:54:23.771	1391.273	5.153	OK	08-07-2022	12:54:23.771	1391.273	1015	OK
08-07-2022	12:54:24.768	1392.270	164.987	17.138	4	0	NotOK(12)	08-07-2022	12:54:24.768	1392.270	5.154	OK	08-07-2022	12:54:24.768	1392.270	1015	OK
08-07-2022	12:54:25.769	1393.271	163.401	17.239	4	0	NotOK(12)	08-07-2022	12:54:25.769	1393.271	5.155	OK	08-07-2022	12:54:25.769	1393.271	1015	OK
08-07-2022	12:54:26.771	1394.273	161.946	17.334	5	0	NotOK(12)	08-07-2022	12:54:26.771	1394.273	5.156	OK	08-07-2022	12:54:26.771	1394.273	1015	OK
08-07-2022	12:54:27.797	1395.299	161.987	17.331	4	0	NotOK(12)	08-07-2022	12:54:27.797	1395.299	5.157	OK	08-07-2022	12:54:27.797	1395.299	1015	OK
08-07-2022	12:54:28.770	1396.272	164.517	17.168	4	0	NotOK(12)	08-07-2022	12:54:28.770	1396.272	5.156	OK	08-07-2022	12:54:28.770	1396.272	1015	OK
08-07-2022	12:54:29.772	1397.274	164.612	17.162	4	0	NotOK(12)	08-07-2022	12:54:29.772	1397.274	5.158	OK	08-07-2022	12:54:29.772	1397.274	1015	OK
08-07-2022	12:54:30.771	1398.273	164.187	17.189	5	0	NotOK(12)	08-07-2022	12:54:30.771	1398.273	5.156	OK	08-07-2022	12:54:30.771	1398.273	1015	OK
08-07-2022	12:54:31.768	1399.270	163.593	17.227	5	0	NotOK(12)	08-07-2022	12:54:31.768	1399.270	5.154	OK	08-07-2022	12:54:31.768	1399.270	1015	OK
08-07-2022	12:54:32.769	1400.271	163.184	17.254	4	0	NotOK(12)	08-07-2022	12:54:32.769	1400.271	5.152	OK	08-07-2022	12:54:32.769	1400.271	1015	OK
08-07-2022	12:54:33.771	1401.273	166.821	17.022	4	0	NotOK(12)	08-07-2022	12:54:33.771	1401.273	5.152	OK	08-07-2022	12:54:33.771	1401.273	1015	OK
08-07-2022	12:54:34.768	1402.270	164.498	17.170	4	0	NotOK(12)	08-07-2022	12:54:34.768	1402.270	5.151	OK	08-07-2022	12:54:34.768	1402.270	1015	OK
08-07-2022	12:54:35.767	1403.269	164.274	17.184	4	1	NotOK(12)	08-07-2022	12:54:35.767	1403.269	5.151	OK	08-07-2022	12:54:35.767	1403.269	1015	OK
08-07-2022	12:54:36.769	1404.271	163.301	17.247	5	0	NotOK(12)	08-07-2022	12:54:36.769	1404.271	5.149	OK	08-07-2022	12:54:36.769	1404.271	1015	OK
08-07-2022	12:54:37.785	1405.286	165.587	17.101	5	0	NotOK(12)	08-07-2022	12:54:37.785	1405.286	5.149	OK	08-07-2022	12:54:37.785	1405.286	1015	OK
08-07-2022	12:54:38.776	1406.277	164.815	17.149	5	1	NotOK(12)	08-07-2022	12:54:38.776	1406.277	5.149	OK	08-07-2022	12:54:38.776	1406.277	1015	OK
08-07-2022	12:54:39.771	1407.272	161.695	17.351	5	1	NotOK(12)	08-07-2022	12:54:39.771	1407.272	5.150	OK	08-07-2022	12:54:39.771	1407.272	1015	OK
08-07-2022	12:54:40.773	1408.275	162.091	17.325	4	1	NotOK(12)	08-07-2022	12:54:40.773	1408.275	5.151	OK	08-07-2022	12:54:40.773	1408.275	1015	OK
08-07-2022	12:54:41.770	1409.272	163.027	17.264	4	0	NotOK(12)	08-07-2022	12:54:41.770	1409.272	5.151	OK	08-07-2022	12:54:41.770	1409.272	1015	OK
08-07-2022	12:54:42.767	1410.269	161.756	17.347	4	0	NotOK(12)	08-07-2022	12:54:42.767	1410.269	5.150	OK	08-07-2022	12:54:42.767	1410.269	1015	OK
08-07-2022	12:54:43.769	1411.271	162.503	17.298	5	0	NotOK(12)	08-07-2022	12:54:43.769	1411.271	5.150	OK	08-07-2022	12:54:43.769	1411.271	1015	OK
08-07-2022	12:54:44.768	1412.270	164.636	17.161	5	0	NotOK(12)	08-07-2022	12:54:44.768	1412.270	5.150	OK	08-07-2022	12:54:44.768	1412.270	1015	OK
08-07-2022	12:54:45.771	1413.273	162.973	17.268	4	0	NotOK(12)	08-07-2022	12:54:45.771	1413.273	5.148	OK	08-07-2022	12:54:45.771	1413.273	1015	OK
08-07-2022	12:54:46.770	1414.272	165.692	17.093	4	0	NotOK(12)	08-07-2022	12:54:46.770	1414.272	5.150	OK	08-07-2022	12:54:46.770	1414.272	1015	OK
08-07-2022	12:54:47.771	1415.273	164.358	17.178	5	1	NotOK(12)	08-07-2022	12:54:47.771	1415.273	5.149	OK	08-07-2022	12:54:47.771	1415.273	1015	OK
08-07-2022	12:54:48.777	1416.279	161.957	17.333	4	0	NotOK(12)	08-07-2022	12:54:48.777	1416.279	5.150	OK	08-07-2022	12:54:48.777	1416.279	1015	OK
08-07-2022	12:54:49.771	1417.273	165.555	17.102	5	0	NotOK(12)	08-07-2022	12:54:49.771	1417.273	5.148	OK	08-07-2022	12:54:49.771	1417.273	1015	OK
08-07-2022	12:54:50.773	1418.275	165.066	17.134	5	1	NotOK(12)	08-07-2022	12:54:50.773	1418.275	5.148	OK	08-07-2022	12:54:50.773	1418.275	1015	OK
08-07-2022	12:54:51.772	1419.274	165.366	17.114	5	1	NotOK(12)	08-07-2022	12:54:51.772	1419.274	5.148	OK	08-07-2022	12:54:51.772	1419.274	1015	OK
08-07-2022	12:54:52.773	1420.275	165.550	17.102	5	0	NotOK(12)	08-07-2022	12:54:52.773	1420.275	5.146	OK	08-07-2022	12:54:52.773	1420.275	1015	OK
08-07-2022	12:54:53.768	1421.270	165.922	17.079	5	0	NotOK(12)	08-07-2022	12:54:53.768	1421.270	5.146	OK	08-07-2022	12:54:53.768	1421.270	1015	OK
08-07-2022	12:54:54.776	1422.277	166.125	17.066	5	0	NotOK(12)	08-07-2022	12:54:54.776	1422.277	5.145	OK	08-07-2022	12:54:54.776	1422.277	1015	OK
08-07-2022	12:54:55.770	1423.271	164.576	17.165	5	0	NotOK(12)	08-07-2022	12:54:55.770	1423.271	5.147	OK	08-07-2022	12:54:55.770	1423.271	1015	OK
08-07-2022	12:54:56.769	1424.270	163.142	17.256	4	0	NotOK(12)	08-07-2022	12:54:56.769	1424.270	5.148	OK	08-07-2022	12:54:56.769	1424.270	1015	OK
08-07-2022	12:54:57.769	1425.271	164.808	17.149	4	0	NotOK(12)	08-07-2022	12:54:57.769	1425.271	5.148	OK	08-07-2022	12:54:57.769	1425.271	1015	OK
08-07-2022	12:54:58.775	1426.277	162.771	17.281	4	0	NotOK(12)	08-07-2022	12:54:58.775	1426.277	5.149	OK	08-07-2022	12:54:58.775	1426.277	1015	OK
08-07-2022	12:54:59.771	1427.273	163.029	17.264	4	0	NotOK(12)	08-07-2022	12:54:59.771	1427.273	5.148	OK	08-07-2022	12:54:59.771	1427.273	1015	OK
08-07-2022	12:55:00.770	1428.272	163.639	17.225	5	0	NotOK(12)	08-07-2022	12:55:00.770	1428.272	5.148	OK	08-07-2022	12:55:00.770	1428.272	1015	OK
08-07-2022	12:55:01.786	1429.288	163.578	17.229	5	1	NotOK(12)	08-07-2022	12:55:01.786	1429.288	5.147	OK	08-07-2022	12:55:01.786	1429.288	1015	OK
08-07-2022	12:55:02.769	1430.271	161.625	17.356	4	1	NotOK(12)	08-07-2022	12:55:02.769	1430.271	5.146	OK	08-07-2022	12:55:02.769	1430.271	1015	OK
08-07-2022	12:55:03.781	1431.283	162.592	17.292	4	0	NotOK(12)	08-07-2022	12:55:03.781	1431.283	5.147	OK	08-07-2022	12:55:03.781	1431.283	1015	OK
08-07-2022	12:55:04.771	1432.273	163.438	17.238	5	0	NotOK(12)	08-07-2022	12:55:04.771	1432.273	5.148	OK	08-07-2022	12:55:04.771	1432.273	1015	OK
08-07-2022	12:55:05.773	1433.275	164.700	17.157	5	0	NotOK(12)	08-07-2022	12:55:05.773	1433.275	5.147	OK	08-07-2022	12:55:05.773	1433.275	1015	OK
08-07-2022	12:55:06.769	1434.271	165.185	17.126	5	0	NotOK(12)	08-07-2022	12:55:06.769	1434.271	5.146	OK	08-07-2022	12:55:06.769	1434.271	1015	OK
08-07-2022	12:55:07.773	1435.275	162.954	17.269	5	0	NotOK(12)	08-07-2022	12:55:07.773	1435.275	5.146	OK	08-07-2022	12:55:07.773	1435.275	1015	OK
08-07-2022	12:55:08.770	1436.272	164.843	17.148	5	0	NotOK(12)	08-07-2022	12:55:08.770	1436.272	5.147	OK	08-07-2022	12:55:08.770	1436.272	1015	OK
08-07-2022	12:55:09.770	1437.272	165.391	17.113	4	0	NotOK(12)	08-07-2022	12:55:09.770	1437.272	5.147	OK	08-07-2022	12:55:09.770	1437.272	1015	OK
08-07-2022	12:55:10.771	1438.273	163.392	17.241	5	0	NotOK(12)	08-07-2022	12:55:10.771	1438.273	5.147	OK	08-07-2022	12:55:10.771	1438.273	1015	OK
08-07-2022	12:55:11.772	1439.274	163.228	17.251	5	0	NotOK(12)	08-07-2022	12:55:11.772	1439.274	5.148	OK	08-07-2022	12:55:11.772	1439.274	1015	OK
08-07-2022	12:55:12.771	1440.272	163.986	17.203	4	0	NotOK(12)	08-07-2022	12:55:12.771	1440.272	5.148	OK	08-07-2022	12:55:12.771	1440.272	1015	OK
08-07-2022	12:55:13.792	1441.293	164.963	17.140	5	0	NotOK(12)	08-07-2022	12:55:13.792	1441.293	5.150	OK	08-07-2022	12:55:13.792	1441.293	1015	OK
08-07-2022	12:55:14.772	1442.273	165.590	17.100	5	0	NotOK(12)	08-07-2022	12:55:14.772	1442.273	5.149	OK	08-07-2022	12:55:14.772	1442.273	1015	OK
08-07-2022	12:55:15.770	1443.272	163.420	17.239	5	0	NotOK(12)	08-07-2022	12:55:15.770	1443.272	5.149	OK	08-07-2022	12:55:15.770	1443.272	1015	OK
08-07-2022	12:55:16.772	1444.274	162.513	17.298	4	0	NotOK(12)	08-07-2022	12:55:16.772	1444.274	5.147	OK	08-07-2022	12:55:16.772	1444.274	1015	OK
08-07-2022	12:55:17.772	1445.274	166.146	17.065	5	0	NotOK(12)	08-07-2022	12:55:17.772	1445.274	5.145	OK	08-07-2022	12:55:17.772	1445.274	1015	OK
08-07-2022	12:55:18.769	1446.271	166.732	17.028	5	0	NotOK(12)	08-07-2022	12:55:18.769	1446.271	5.144	OK	08-07-2022	12:55:18.769	1446.271	1015	OK
08-07-2022	12:55:19.768	1447.270	162.506	17.298	4	0	NotOK(12)	08-07-2022	12:55:19.768	1447.270	5.146	OK	08-07-2022	12:55:19.768	1447.270	1015	OK
08-07-2022	12:55:20.768	1448.270	164.465	17.172	4	0	NotOK(12)	08-07-2022	12:55:20.768	1448.270	5.148	OK	08-07-2022	12:55:20.768	1448.270	1015	OK
08-07-2022	12:55:21.768	1449.270	162.511	17.298	4	0	NotOK(12)	08-07-2022	12:55:21.768	1449.270	5.149	OK	08-07-2022	12:55:21.768	1449.270	1015	OK
08-07-2022	12:55:22.770	1450.272	164.096	17.195	5	0	NotOK(12)	08-07-2022	12:55:22.770	1450.272	5.149	OK	08-07-2022	12:55:22.770	1450.272	1015	OK
08-07-2022	12:55:23.773	1451.275	163.912	17.207	4	0	NotOK(12)	08-07-2022	12:55:23.773	1451.275	5.149	OK	08-07-2022	12:55:23.773	1451.275	1015	OK
08-07-2022	12:55:24.771	1452.273	163.919	17.207	5	0	NotOK(12)	08-07-2022	12:55:24.771	1452.273	5.148	OK	08-07-2022	12:55:24.771	1452.273	1015	OK
08-07-2022	12:55:25.771	1453.273	163.114	17.259	4	0	NotOK(12)	08-07-2022	12:55:25.771	1453.273	5.148	OK	08-07-2022	12:55:25.771	1453.273	1015	OK
08-07-2022	12:55:26.786	1454.288	166.421	17.048	5	0	NotOK(12)	08-07-2022	12:55:26.786	1454.288	5.147	OK	08-07-2022	12:55:26.786	1454.288	1015	OK
08-07-2022	12:55:27.771	1455.273	164.512	17.169	5	0	NotOK(12)	08-07-2022	12:55:27.771	1455.273	5.148	OK	08-07-2022	12:55:27.771	1455.273	1015	OK
08-07-2022	12:55:28.770	1456.272	163.059	17.262	4	0	NotOK(12)	08-07-2022	12:55:28.770	1456.272	5.148	OK	08-07-2022	12:55:28.770	1456.272	1015	OK
08-07-2022	12:55:29.770	1457.271	162.735	17.283	5	0	NotOK(12)	08-07-2022	12:55:29.770	1457.271	5.147	OK	08-07-2022	12:55:29.770	1457.271	1015	OK
08-07-2022	12:55:30.774	1458.275	165.812	17.086	5	0	NotOK(12)	08-07-2022	12:55:30.774	1458.275	5.150	OK	08-07-2022	12:55:30.774	1458.275	1015	OK
08-07-2022	12:55:31.769	1459.270	167.036	17.009	5	0	NotOK(12)	08-07-2022	12:55:31.769	1459.270	5.150	OK	08-07-2022	12:55:31.769	1459.270	1015	OK
08-07-2022	12:55:32.770	1460.272	162.313	17.310	5	0	NotOK(12)	08-07-2022	12:55:32.770	1460.272	5.151	OK	08-07-2022	12:55:32.770	1460.272	1015	OK
08-07-2022	12:55:33.767	1461.269	164.497	17.169	5	0	NotOK(12)	08-07-2022	12:55:33.767	1461.269	5.151	OK	08-07-2022	12:55:33.767	1461.269	1015	OK
