#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	23.418000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.657000	5.680000	51.936000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
08-07-2022	12:46:55.384	942.886	88.775	25.005	8	0	NotOK(12)	08-07-2022	12:46:55.384	942.886	5.236	OK	08-07-2022	12:46:55.384	942.886	1015	OK
08-07-2022	12:46:56.385	943.887	88.605	25.030	8	0	NotOK(12)	08-07-2022	12:46:56.385	943.887	5.234	OK	08-07-2022	12:46:56.385	943.887	1015	OK
08-07-2022	12:46:57.383	944.885	87.962	25.118	8	0	NotOK(12)	08-07-2022	12:46:57.383	944.885	5.234	OK	08-07-2022	12:46:57.383	944.885	1015	OK
08-07-2022	12:46:58.391	945.893	88.879	24.991	8	0	NotOK(12)	08-07-2022	12:46:58.391	945.893	5.233	OK	08-07-2022	12:46:58.391	945.893	1015	OK
08-07-2022	12:46:59.383	946.885	88.123	25.096	8	0	NotOK(12)	08-07-2022	12:46:59.383	946.885	5.234	OK	08-07-2022	12:46:59.383	946.885	1015	OK
08-07-2022	12:47:00.385	947.887	88.561	25.035	8	0	NotOK(12)	08-07-2022	12:47:00.385	947.887	5.233	OK	08-07-2022	12:47:00.385	947.887	1015	OK
08-07-2022	12:47:01.385	948.887	88.495	25.045	8	1	NotOK(12)	08-07-2022	12:47:01.385	948.887	5.235	OK	08-07-2022	12:47:01.385	948.887	1015	OK
08-07-2022	12:47:02.384	949.886	88.325	25.068	8	0	NotOK(12)	08-07-2022	12:47:02.384	949.886	5.235	OK	08-07-2022	12:47:02.384	949.886	1015	OK
08-07-2022	12:47:03.385	950.886	88.197	25.086	8	0	NotOK(12)	08-07-2022	12:47:03.385	950.886	5.235	OK	08-07-2022	12:47:03.385	950.886	1015	OK
08-07-2022	12:47:04.385	951.886	88.012	25.111	8	0	NotOK(12)	08-07-2022	12:47:04.385	951.886	5.234	OK	08-07-2022	12:47:04.385	951.886	1015	OK
08-07-2022	12:47:05.385	952.887	88.655	25.022	8	0	NotOK(12)	08-07-2022	12:47:05.385	952.887	5.233	OK	08-07-2022	12:47:05.385	952.887	1015	OK
08-07-2022	12:47:06.385	953.887	88.686	25.018	8	0	NotOK(12)	08-07-2022	12:47:06.385	953.887	5.233	OK	08-07-2022	12:47:06.385	953.887	1015	OK
08-07-2022	12:47:07.383	954.885	88.178	25.088	8	0	NotOK(12)	08-07-2022	12:47:07.383	954.885	5.235	OK	08-07-2022	12:47:07.383	954.885	1015	OK
08-07-2022	12:47:08.385	955.887	88.666	25.020	8	0	NotOK(12)	08-07-2022	12:47:08.385	955.887	5.236	OK	08-07-2022	12:47:08.385	955.887	1015	OK
08-07-2022	12:47:09.385	956.887	88.719	25.013	8	1	NotOK(12)	08-07-2022	12:47:09.385	956.887	5.235	OK	08-07-2022	12:47:09.385	956.887	1015	OK
08-07-2022	12:47:10.384	957.886	87.949	25.120	8	0	NotOK(12)	08-07-2022	12:47:10.384	957.886	5.234	OK	08-07-2022	12:47:10.384	957.886	1015	OK
08-07-2022	12:47:11.385	958.887	88.686	25.019	8	0	NotOK(12)	08-07-2022	12:47:11.385	958.887	5.234	OK	08-07-2022	12:47:11.385	958.887	1015	OK
08-07-2022	12:47:12.384	959.886	88.271	25.076	8	0	NotOK(12)	08-07-2022	12:47:12.384	959.886	5.233	OK	08-07-2022	12:47:12.384	959.886	1015	OK
08-07-2022	12:47:13.383	960.885	88.018	25.111	8	0	NotOK(12)	08-07-2022	12:47:13.383	960.885	5.232	OK	08-07-2022	12:47:13.383	960.885	1015	OK
08-07-2022	12:47:14.385	961.887	88.627	25.025	8	0	NotOK(12)	08-07-2022	12:47:14.385	961.887	5.232	OK	08-07-2022	12:47:14.385	961.887	1015	OK
08-07-2022	12:47:15.384	962.886	88.537	25.039	8	0	NotOK(12)	08-07-2022	12:47:15.384	962.886	5.231	OK	08-07-2022	12:47:15.384	962.886	1015	OK
08-07-2022	12:47:16.391	963.893	88.047	25.107	8	0	NotOK(12)	08-07-2022	12:47:16.391	963.893	5.232	OK	08-07-2022	12:47:16.391	963.893	1015	OK
08-07-2022	12:47:17.383	964.885	88.342	25.066	8	0	NotOK(12)	08-07-2022	12:47:17.383	964.885	5.234	OK	08-07-2022	12:47:17.383	964.885	1015	OK
08-07-2022	12:47:18.385	965.887	88.048	25.107	8	0	NotOK(12)	08-07-2022	12:47:18.385	965.887	5.233	OK	08-07-2022	12:47:18.385	965.887	1015	OK
08-07-2022	12:47:19.385	966.887	88.852	24.996	8	0	NotOK(12)	08-07-2022	12:47:19.385	966.887	5.232	OK	08-07-2022	12:47:19.385	966.887	1015	OK
08-07-2022	12:47:20.392	967.893	88.547	25.037	8	0	NotOK(12)	08-07-2022	12:47:20.392	967.893	5.231	OK	08-07-2022	12:47:20.392	967.893	1015	OK
08-07-2022	12:47:21.385	968.886	88.145	25.093	8	0	NotOK(12)	08-07-2022	12:47:21.385	968.886	5.232	OK	08-07-2022	12:47:21.385	968.886	1015	OK
08-07-2022	12:47:22.386	969.887	87.860	25.133	8	0	NotOK(12)	08-07-2022	12:47:22.386	969.887	5.232	OK	08-07-2022	12:47:22.386	969.887	1015	OK
08-07-2022	12:47:23.388	970.890	88.641	25.025	8	0	NotOK(12)	08-07-2022	12:47:23.388	970.890	5.228	OK	08-07-2022	12:47:23.388	970.890	1015	OK
08-07-2022	12:47:24.385	971.887	88.483	25.047	8	0	NotOK(12)	08-07-2022	12:47:24.385	971.887	5.227	OK	08-07-2022	12:47:24.385	971.887	1015	OK
08-07-2022	12:47:25.384	972.886	88.543	25.039	8	0	NotOK(12)	08-07-2022	12:47:25.384	972.886	5.225	OK	08-07-2022	12:47:25.384	972.886	1015	OK
08-07-2022	12:47:26.385	973.887	88.240	25.080	8	0	NotOK(12)	08-07-2022	12:47:26.385	973.887	5.227	OK	08-07-2022	12:47:26.385	973.887	1015	OK
08-07-2022	12:47:27.386	974.888	89.478	24.909	8	0	NotOK(12)	08-07-2022	12:47:27.386	974.888	5.225	OK	08-07-2022	12:47:27.386	974.888	1015	OK
08-07-2022	12:47:28.386	975.888	88.624	25.027	8	0	NotOK(12)	08-07-2022	12:47:28.386	975.888	5.225	OK	08-07-2022	12:47:28.386	975.888	1015	OK
08-07-2022	12:47:29.385	976.887	88.520	25.042	8	0	NotOK(12)	08-07-2022	12:47:29.385	976.887	5.225	OK	08-07-2022	12:47:29.385	976.887	1015	OK
08-07-2022	12:47:30.385	977.887	88.771	25.008	8	0	NotOK(12)	08-07-2022	12:47:30.385	977.887	5.226	OK	08-07-2022	12:47:30.385	977.887	1015	OK
08-07-2022	12:47:31.384	978.886	88.292	25.074	8	0	NotOK(12)	08-07-2022	12:47:31.384	978.886	5.226	OK	08-07-2022	12:47:31.384	978.886	1015	OK
08-07-2022	12:47:32.386	979.888	88.205	25.086	8	0	NotOK(12)	08-07-2022	12:47:32.386	979.888	5.225	OK	08-07-2022	12:47:32.386	979.888	1015	OK
08-07-2022	12:47:33.386	980.888	88.849	24.997	8	0	NotOK(12)	08-07-2022	12:47:33.386	980.888	5.223	OK	08-07-2022	12:47:33.386	980.888	1015	OK
08-07-2022	12:47:34.386	981.888	88.435	25.054	8	0	NotOK(12)	08-07-2022	12:47:34.386	981.888	5.224	OK	08-07-2022	12:47:34.386	981.888	1015	OK
08-07-2022	12:47:35.384	982.886	88.755	25.010	8	1	NotOK(12)	08-07-2022	12:47:35.384	982.886	5.224	OK	08-07-2022	12:47:35.384	982.886	1015	OK
08-07-2022	12:47:36.384	983.886	88.627	25.028	8	0	NotOK(12)	08-07-2022	12:47:36.384	983.886	5.226	OK	08-07-2022	12:47:36.384	983.886	1015	OK
08-07-2022	12:47:37.387	984.889	88.156	25.092	8	0	NotOK(12)	08-07-2022	12:47:37.387	984.889	5.227	OK	08-07-2022	12:47:37.387	984.889	1015	OK
08-07-2022	12:47:38.385	985.886	88.782	25.006	8	0	NotOK(12)	08-07-2022	12:47:38.385	985.886	5.226	OK	08-07-2022	12:47:38.385	985.886	1015	OK
08-07-2022	12:47:39.398	986.899	87.812	25.140	8	0	NotOK(12)	08-07-2022	12:47:39.398	986.899	5.227	OK	08-07-2022	12:47:39.398	986.899	1015	OK
08-07-2022	12:47:40.384	987.886	88.261	25.078	8	0	NotOK(12)	08-07-2022	12:47:40.384	987.886	5.225	OK	08-07-2022	12:47:40.384	987.886	1015	OK
08-07-2022	12:47:41.384	988.886	89.374	24.925	8	0	NotOK(12)	08-07-2022	12:47:41.384	988.886	5.226	OK	08-07-2022	12:47:41.384	988.886	1015	OK
08-07-2022	12:47:42.386	989.888	88.734	25.013	8	0	NotOK(12)	08-07-2022	12:47:42.386	989.888	5.226	OK	08-07-2022	12:47:42.386	989.888	1015	OK
08-07-2022	12:47:43.395	990.897	88.129	25.096	8	0	NotOK(12)	08-07-2022	12:47:43.395	990.897	5.226	OK	08-07-2022	12:47:43.395	990.897	1015	OK
08-07-2022	12:47:44.386	991.888	88.029	25.110	8	0	NotOK(12)	08-07-2022	12:47:44.386	991.888	5.225	OK	08-07-2022	12:47:44.386	991.888	1015	OK
08-07-2022	12:47:45.384	992.886	88.818	25.001	8	0	NotOK(12)	08-07-2022	12:47:45.384	992.886	5.224	OK	08-07-2022	12:47:45.384	992.886	1015	OK
08-07-2022	12:47:46.384	993.886	89.347	24.928	8	0	NotOK(12)	08-07-2022	12:47:46.384	993.886	5.225	OK	08-07-2022	12:47:46.384	993.886	1015	OK
08-07-2022	12:47:47.387	994.889	88.511	25.043	8	0	NotOK(12)	08-07-2022	12:47:47.387	994.889	5.226	OK	08-07-2022	12:47:47.387	994.889	1015	OK
08-07-2022	12:47:48.386	995.888	88.434	25.053	8	0	NotOK(12)	08-07-2022	12:47:48.386	995.888	5.227	OK	08-07-2022	12:47:48.386	995.888	1015	OK
08-07-2022	12:47:49.400	996.902	89.163	24.953	8	0	NotOK(12)	08-07-2022	12:47:49.400	996.902	5.230	OK	08-07-2022	12:47:49.400	996.902	1015	OK
08-07-2022	12:47:50.386	997.888	88.936	24.984	8	0	NotOK(12)	08-07-2022	12:47:50.386	997.888	5.228	OK	08-07-2022	12:47:50.386	997.888	1015	OK
08-07-2022	12:47:51.384	998.886	88.865	24.994	8	0	NotOK(12)	08-07-2022	12:47:51.384	998.886	5.227	OK	08-07-2022	12:47:51.384	998.886	1015	OK
08-07-2022	12:47:52.386	999.888	88.384	25.061	8	1	NotOK(12)	08-07-2022	12:47:52.386	999.888	5.224	OK	08-07-2022	12:47:52.386	999.888	1015	OK
08-07-2022	12:47:53.388	1000.890	89.429	24.918	8	0	NotOK(12)	08-07-2022	12:47:53.388	1000.890	5.223	OK	08-07-2022	12:47:53.388	1000.890	1015	OK
08-07-2022	12:47:54.399	1001.901	88.217	25.085	8	0	NotOK(12)	08-07-2022	12:47:54.399	1001.901	5.219	OK	08-07-2022	12:47:54.399	1001.901	1015	OK
08-07-2022	12:47:55.386	1002.887	89.011	24.976	8	0	NotOK(12)	08-07-2022	12:47:55.386	1002.887	5.219	OK	08-07-2022	12:47:55.386	1002.887	1015	OK
08-07-2022	12:47:56.386	1003.887	88.759	25.010	8	0	NotOK(12)	08-07-2022	12:47:56.386	1003.887	5.218	OK	08-07-2022	12:47:56.386	1003.887	1015	OK
08-07-2022	12:47:57.385	1004.886	89.272	24.940	8	0	NotOK(12)	08-07-2022	12:47:57.385	1004.886	5.218	OK	08-07-2022	12:47:57.385	1004.886	1015	OK
08-07-2022	12:47:58.386	1005.888	89.070	24.967	8	0	NotOK(12)	08-07-2022	12:47:58.386	1005.888	5.219	OK	08-07-2022	12:47:58.386	1005.888	1015	OK
08-07-2022	12:47:59.386	1006.888	88.473	25.050	8	0	NotOK(12)	08-07-2022	12:47:59.386	1006.888	5.217	OK	08-07-2022	12:47:59.386	1006.888	1015	OK
08-07-2022	12:48:00.384	1007.886	88.948	24.984	8	0	NotOK(12)	08-07-2022	12:48:00.384	1007.886	5.218	OK	08-07-2022	12:48:00.384	1007.886	1015	OK
08-07-2022	12:48:01.390	1008.892	88.829	25.000	8	0	NotOK(12)	08-07-2022	12:48:01.390	1008.892	5.218	OK	08-07-2022	12:48:01.390	1008.892	1015	OK
08-07-2022	12:48:02.384	1009.886	88.372	25.063	8	0	NotOK(12)	08-07-2022	12:48:02.384	1009.886	5.218	OK	08-07-2022	12:48:02.384	1009.886	1015	OK
08-07-2022	12:48:03.386	1010.888	88.211	25.085	8	0	NotOK(12)	08-07-2022	12:48:03.386	1010.888	5.220	OK	08-07-2022	12:48:03.386	1010.888	1015	OK
08-07-2022	12:48:04.386	1011.888	88.241	25.082	8	0	NotOK(12)	08-07-2022	12:48:04.386	1011.888	5.221	OK	08-07-2022	12:48:04.386	1011.888	1015	OK
08-07-2022	12:48:05.387	1012.889	88.741	25.012	8	0	NotOK(12)	08-07-2022	12:48:05.387	1012.889	5.222	OK	08-07-2022	12:48:05.387	1012.889	1015	OK
08-07-2022	12:48:06.384	1013.886	89.060	24.969	8	0	NotOK(12)	08-07-2022	12:48:06.384	1013.886	5.219	OK	08-07-2022	12:48:06.384	1013.886	1015	OK
08-07-2022	12:48:07.386	1014.888	88.231	25.084	8	0	NotOK(12)	08-07-2022	12:48:07.386	1014.888	5.217	OK	08-07-2022	12:48:07.386	1014.888	1015	OK
08-07-2022	12:48:08.386	1015.888	88.864	24.996	8	0	NotOK(12)	08-07-2022	12:48:08.386	1015.888	5.215	OK	08-07-2022	12:48:08.386	1015.888	1015	OK
08-07-2022	12:48:09.386	1016.888	88.142	25.096	8	0	NotOK(12)	08-07-2022	12:48:09.386	1016.888	5.215	OK	08-07-2022	12:48:09.386	1016.888	1015	OK
08-07-2022	12:48:10.384	1017.886	88.688	25.020	8	0	NotOK(12)	08-07-2022	12:48:10.384	1017.886	5.214	OK	08-07-2022	12:48:10.384	1017.886	1015	OK
08-07-2022	12:48:11.384	1018.886	88.803	25.005	8	0	NotOK(12)	08-07-2022	12:48:11.384	1018.886	5.216	OK	08-07-2022	12:48:11.384	1018.886	1015	OK
08-07-2022	12:48:12.384	1019.886	87.350	25.207	8	0	NotOK(12)	08-07-2022	12:48:12.384	1019.886	5.215	OK	08-07-2022	12:48:12.384	1019.886	1015	OK
08-07-2022	12:48:13.388	1020.889	88.101	25.101	8	0	NotOK(12)	08-07-2022	12:48:13.388	1020.889	5.216	OK	08-07-2022	12:48:13.388	1020.889	1015	OK
08-07-2022	12:48:14.388	1021.889	88.472	25.051	8	0	NotOK(12)	08-07-2022	12:48:14.388	1021.889	5.215	OK	08-07-2022	12:48:14.388	1021.889	1015	OK
08-07-2022	12:48:15.387	1022.889	88.327	25.070	8	0	NotOK(12)	08-07-2022	12:48:15.387	1022.889	5.216	OK	08-07-2022	12:48:15.387	1022.889	1015	OK
08-07-2022	12:48:16.385	1023.887	88.292	25.075	8	0	NotOK(12)	08-07-2022	12:48:16.385	1023.887	5.217	OK	08-07-2022	12:48:16.385	1023.887	1015	OK
08-07-2022	12:48:17.385	1024.887	89.054	24.969	8	1	NotOK(12)	08-07-2022	12:48:17.385	1024.887	5.216	OK	08-07-2022	12:48:17.385	1024.887	1015	OK
08-07-2022	12:48:18.386	1025.888	87.985	25.118	8	0	NotOK(12)	08-07-2022	12:48:18.386	1025.888	5.217	OK	08-07-2022	12:48:18.386	1025.888	1015	OK
08-07-2022	12:48:19.384	1026.886	89.016	24.975	8	1	NotOK(12)	08-07-2022	12:48:19.384	1026.886	5.218	OK	08-07-2022	12:48:19.384	1026.886	1015	OK
08-07-2022	12:48:20.386	1027.888	89.094	24.964	8	0	NotOK(12)	08-07-2022	12:48:20.386	1027.888	5.218	OK	08-07-2022	12:48:20.386	1027.888	1015	OK
08-07-2022	12:48:21.385	1028.887	88.809	25.003	8	0	NotOK(12)	08-07-2022	12:48:21.385	1028.887	5.220	OK	08-07-2022	12:48:21.385	1028.887	1015	OK
08-07-2022	12:48:22.384	1029.886	88.446	25.054	8	0	NotOK(12)	08-07-2022	12:48:22.384	1029.886	5.215	OK	08-07-2022	12:48:22.384	1029.886	1015	OK
08-07-2022	12:48:23.385	1030.887	89.264	24.942	8	0	NotOK(12)	08-07-2022	12:48:23.385	1030.887	5.212	OK	08-07-2022	12:48:23.385	1030.887	1015	OK
08-07-2022	12:48:24.385	1031.887	88.527	25.044	8	0	NotOK(12)	08-07-2022	12:48:24.385	1031.887	5.210	OK	08-07-2022	12:48:24.385	1031.887	1015	OK
08-07-2022	12:48:25.393	1032.895	89.373	24.927	8	0	NotOK(12)	08-07-2022	12:48:25.393	1032.895	5.214	OK	08-07-2022	12:48:25.393	1032.895	1015	OK
08-07-2022	12:48:26.385	1033.887	88.390	25.062	8	0	NotOK(12)	08-07-2022	12:48:26.385	1033.887	5.214	OK	08-07-2022	12:48:26.385	1033.887	1015	OK
08-07-2022	12:48:27.385	1034.887	88.820	25.003	8	1	NotOK(12)	08-07-2022	12:48:27.385	1034.887	5.213	OK	08-07-2022	12:48:27.385	1034.887	1015	OK
08-07-2022	12:48:28.385	1035.887	88.442	25.055	8	0	NotOK(12)	08-07-2022	12:48:28.385	1035.887	5.214	OK	08-07-2022	12:48:28.385	1035.887	1015	OK
08-07-2022	12:48:29.384	1036.886	88.124	25.099	8	0	NotOK(12)	08-07-2022	12:48:29.384	1036.886	5.215	OK	08-07-2022	12:48:29.384	1036.886	1015	OK
08-07-2022	12:48:30.387	1037.888	88.120	25.100	8	0	NotOK(12)	08-07-2022	12:48:30.387	1037.888	5.211	OK	08-07-2022	12:48:30.387	1037.888	1015	OK
08-07-2022	12:48:31.388	1038.889	88.465	25.052	8	0	NotOK(12)	08-07-2022	12:48:31.388	1038.889	5.210	OK	08-07-2022	12:48:31.388	1038.889	1015	OK
08-07-2022	12:48:32.385	1039.886	88.445	25.055	8	0	NotOK(12)	08-07-2022	12:48:32.385	1039.886	5.210	OK	08-07-2022	12:48:32.385	1039.886	1015	OK
08-07-2022	12:48:33.385	1040.887	87.774	25.148	8	0	NotOK(12)	08-07-2022	12:48:33.385	1040.887	5.210	OK	08-07-2022	12:48:33.385	1040.887	1015	OK
08-07-2022	12:48:34.384	1041.886	88.929	24.988	8	0	NotOK(12)	08-07-2022	12:48:34.384	1041.886	5.211	OK	08-07-2022	12:48:34.384	1041.886	1015	OK
08-07-2022	12:48:35.386	1042.888	88.434	25.057	8	0	NotOK(12)	08-07-2022	12:48:35.386	1042.888	5.209	OK	08-07-2022	12:48:35.386	1042.888	1015	OK
08-07-2022	12:48:36.386	1043.888	87.992	25.118	8	0	NotOK(12)	08-07-2022	12:48:36.386	1043.888	5.211	OK	08-07-2022	12:48:36.386	1043.888	1015	OK
08-07-2022	12:48:37.385	1044.887	88.081	25.106	8	0	NotOK(12)	08-07-2022	12:48:37.385	1044.887	5.212	OK	08-07-2022	12:48:37.385	1044.887	1015	OK
08-07-2022	12:48:38.386	1045.888	89.112	24.963	8	1	NotOK(12)	08-07-2022	12:48:38.386	1045.888	5.212	OK	08-07-2022	12:48:38.386	1045.888	1015	OK
08-07-2022	12:48:39.385	1046.887	88.608	25.032	8	0	NotOK(12)	08-07-2022	12:48:39.385	1046.887	5.213	OK	08-07-2022	12:48:39.385	1046.887	1015	OK
08-07-2022	12:48:40.384	1047.886	89.067	24.969	8	0	NotOK(12)	08-07-2022	12:48:40.384	1047.886	5.211	OK	08-07-2022	12:48:40.384	1047.886	1015	OK
08-07-2022	12:48:41.384	1048.886	87.758	25.151	8	0	NotOK(12)	08-07-2022	12:48:41.384	1048.886	5.211	OK	08-07-2022	12:48:41.384	1048.886	1015	OK
08-07-2022	12:48:42.386	1049.888	88.535	25.042	8	0	NotOK(12)	08-07-2022	12:48:42.386	1049.888	5.210	OK	08-07-2022	12:48:42.386	1049.888	1015	OK
08-07-2022	12:48:43.385	1050.887	88.238	25.084	8	0	NotOK(12)	08-07-2022	12:48:43.385	1050.887	5.211	OK	08-07-2022	12:48:43.385	1050.887	1015	OK
08-07-2022	12:48:44.386	1051.888	88.993	24.979	8	0	NotOK(12)	08-07-2022	12:48:44.386	1051.888	5.209	OK	08-07-2022	12:48:44.386	1051.888	1015	OK
08-07-2022	12:48:45.385	1052.887	88.396	25.062	8	0	NotOK(12)	08-07-2022	12:48:45.385	1052.887	5.210	OK	08-07-2022	12:48:45.385	1052.887	1015	OK
08-07-2022	12:48:46.385	1053.887	88.309	25.074	8	0	NotOK(12)	08-07-2022	12:48:46.385	1053.887	5.209	OK	08-07-2022	12:48:46.385	1053.887	1015	OK
08-07-2022	12:48:47.384	1054.886	88.622	25.030	8	0	NotOK(12)	08-07-2022	12:48:47.384	1054.886	5.210	OK	08-07-2022	12:48:47.384	1054.886	1015	OK
08-07-2022	12:48:48.395	1055.896	88.567	25.038	8	0	NotOK(12)	08-07-2022	12:48:48.395	1055.896	5.208	OK	08-07-2022	12:48:48.395	1055.896	1015	OK
08-07-2022	12:48:49.392	1056.893	88.966	24.984	8	0	NotOK(12)	08-07-2022	12:48:49.392	1056.893	5.206	OK	08-07-2022	12:48:49.392	1056.893	1015	OK
08-07-2022	12:48:50.384	1057.886	88.484	25.050	8	0	NotOK(12)	08-07-2022	12:48:50.384	1057.886	5.204	OK	08-07-2022	12:48:50.384	1057.886	1015	OK
08-07-2022	12:48:51.385	1058.887	88.405	25.062	8	0	NotOK(12)	08-07-2022	12:48:51.385	1058.887	5.204	OK	08-07-2022	12:48:51.385	1058.887	1015	OK
08-07-2022	12:48:52.386	1059.888	88.227	25.085	8	0	NotOK(12)	08-07-2022	12:48:52.386	1059.888	5.209	OK	08-07-2022	12:48:52.386	1059.888	1015	OK
08-07-2022	12:48:53.386	1060.888	89.379	24.926	8	0	NotOK(12)	08-07-2022	12:48:53.386	1060.888	5.209	OK	08-07-2022	12:48:53.386	1060.888	1015	OK
08-07-2022	12:48:54.386	1061.888	88.835	25.001	8	0	NotOK(12)	08-07-2022	12:48:54.386	1061.888	5.208	OK	08-07-2022	12:48:54.386	1061.888	1015	OK
08-07-2022	12:48:55.386	1062.888	88.197	25.091	8	0	NotOK(12)	08-07-2022	12:48:55.386	1062.888	5.206	OK	08-07-2022	12:48:55.386	1062.888	1015	OK
08-07-2022	12:48:56.385	1063.887	88.526	25.045	8	0	NotOK(12)	08-07-2022	12:48:56.385	1063.887	5.205	OK	08-07-2022	12:48:56.385	1063.887	1015	OK
08-07-2022	12:48:57.384	1064.886	88.819	25.004	8	0	NotOK(12)	08-07-2022	12:48:57.384	1064.886	5.205	OK	08-07-2022	12:48:57.384	1064.886	1015	OK
08-07-2022	12:48:58.384	1065.886	89.087	24.967	8	0	NotOK(12)	08-07-2022	12:48:58.384	1065.886	5.203	OK	08-07-2022	12:48:58.384	1065.886	1015	OK
08-07-2022	12:48:59.386	1066.888	88.413	25.060	8	0	NotOK(12)	08-07-2022	12:48:59.386	1066.888	5.203	OK	08-07-2022	12:48:59.386	1066.888	1015	OK
08-07-2022	12:49:00.386	1067.888	88.527	25.044	8	0	NotOK(12)	08-07-2022	12:49:00.386	1067.888	5.206	OK	08-07-2022	12:49:00.386	1067.888	1015	OK
08-07-2022	12:49:01.388	1068.890	88.171	25.093	8	0	NotOK(12)	08-07-2022	12:49:01.388	1068.890	5.209	OK	08-07-2022	12:49:01.388	1068.890	1015	OK
08-07-2022	12:49:02.386	1069.888	88.316	25.073	8	0	NotOK(12)	08-07-2022	12:49:02.386	1069.888	5.210	OK	08-07-2022	12:49:02.386	1069.888	1015	OK
08-07-2022	12:49:03.385	1070.887	88.375	25.065	8	0	NotOK(12)	08-07-2022	12:49:03.385	1070.887	5.210	OK	08-07-2022	12:49:03.385	1070.887	1015	OK
08-07-2022	12:49:04.385	1071.887	88.714	25.018	8	0	NotOK(12)	08-07-2022	12:49:04.385	1071.887	5.208	OK	08-07-2022	12:49:04.385	1071.887	1015	OK
08-07-2022	12:49:05.386	1072.887	88.397	25.062	8	0	NotOK(12)	08-07-2022	12:49:05.386	1072.887	5.206	OK	08-07-2022	12:49:05.386	1072.887	1015	OK
08-07-2022	12:49:06.386	1073.887	87.861	25.137	8	0	NotOK(12)	08-07-2022	12:49:06.386	1073.887	5.205	OK	08-07-2022	12:49:06.386	1073.887	1015	OK
08-07-2022	12:49:07.385	1074.886	88.983	24.981	8	0	NotOK(12)	08-07-2022	12:49:07.385	1074.886	5.206	OK	08-07-2022	12:49:07.385	1074.886	1015	OK
08-07-2022	12:49:08.385	1075.887	88.359	25.067	8	0	NotOK(12)	08-07-2022	12:49:08.385	1075.887	5.207	OK	08-07-2022	12:49:08.385	1075.887	1015	OK
08-07-2022	12:49:09.387	1076.889	88.073	25.107	8	0	NotOK(12)	08-07-2022	12:49:09.387	1076.889	5.206	OK	08-07-2022	12:49:09.387	1076.889	1015	OK
08-07-2022	12:49:10.386	1077.888	88.049	25.111	8	0	NotOK(12)	08-07-2022	12:49:10.386	1077.888	5.204	OK	08-07-2022	12:49:10.386	1077.888	1015	OK
08-07-2022	12:49:11.385	1078.887	88.587	25.037	8	0	NotOK(12)	08-07-2022	12:49:11.385	1078.887	5.202	OK	08-07-2022	12:49:11.385	1078.887	1015	OK
08-07-2022	12:49:12.385	1079.887	88.317	25.074	8	0	NotOK(12)	08-07-2022	12:49:12.385	1079.887	5.201	OK	08-07-2022	12:49:12.385	1079.887	1015	OK
