#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	21.808935	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.955017	13.044600	67.398003	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-07-2022	14:10:39.123	327.349	78.882	24.668	29	0	NotOK(11)	26-07-2022	14:10:39.123	327.349	13.341	OK	26-07-2022	14:10:39.123	327.349	1014	OK
26-07-2022	14:10:40.135	328.361	78.445	24.735	29	0	NotOK(11)	26-07-2022	14:10:40.135	328.361	13.343	OK	26-07-2022	14:10:40.135	328.361	1014	OK
26-07-2022	14:10:41.115	329.341	78.598	24.712	29	0	NotOK(11)	26-07-2022	14:10:41.115	329.341	13.343	OK	26-07-2022	14:10:41.115	329.341	1014	OK
26-07-2022	14:10:42.118	330.344	78.669	24.700	29	0	NotOK(11)	26-07-2022	14:10:42.118	330.344	13.344	OK	26-07-2022	14:10:42.118	330.344	1014	OK
26-07-2022	14:10:43.120	331.346	78.581	24.714	29	0	NotOK(11)	26-07-2022	14:10:43.120	331.346	13.343	OK	26-07-2022	14:10:43.120	331.346	1014	OK
26-07-2022	14:10:44.120	332.346	78.273	24.762	29	0	NotOK(11)	26-07-2022	14:10:44.120	332.346	13.343	OK	26-07-2022	14:10:44.120	332.346	1014	OK
26-07-2022	14:10:45.119	333.345	78.515	24.725	29	0	NotOK(11)	26-07-2022	14:10:45.119	333.345	13.339	OK	26-07-2022	14:10:45.119	333.345	1014	OK
26-07-2022	14:10:46.120	334.346	78.597	24.712	29	0	NotOK(11)	26-07-2022	14:10:46.120	334.346	13.337	OK	26-07-2022	14:10:46.120	334.346	1014	OK
26-07-2022	14:10:47.120	335.346	78.632	24.707	29	0	NotOK(11)	26-07-2022	14:10:47.120	335.346	13.336	OK	26-07-2022	14:10:47.120	335.346	1014	OK
26-07-2022	14:10:48.137	336.363	78.772	24.685	29	0	NotOK(11)	26-07-2022	14:10:48.137	336.363	13.337	OK	26-07-2022	14:10:48.137	336.363	1014	OK
26-07-2022	14:10:49.120	337.346	78.462	24.733	29	0	NotOK(11)	26-07-2022	14:10:49.120	337.346	13.338	OK	26-07-2022	14:10:49.120	337.346	1014	OK
26-07-2022	14:10:50.123	338.349	78.382	24.745	29	0	NotOK(11)	26-07-2022	14:10:50.123	338.349	13.338	OK	26-07-2022	14:10:50.123	338.349	1014	OK
26-07-2022	14:10:51.122	339.348	78.342	24.752	29	0	NotOK(11)	26-07-2022	14:10:51.122	339.348	13.335	OK	26-07-2022	14:10:51.122	339.348	1014	OK
26-07-2022	14:10:52.121	340.347	78.334	24.753	29	0	NotOK(11)	26-07-2022	14:10:52.121	340.347	13.336	OK	26-07-2022	14:10:52.121	340.347	1014	OK
26-07-2022	14:10:53.123	341.350	78.371	24.747	29	0	NotOK(11)	26-07-2022	14:10:53.123	341.350	13.335	OK	26-07-2022	14:10:53.123	341.350	1014	OK
26-07-2022	14:10:54.120	342.347	78.220	24.770	29	0	NotOK(11)	26-07-2022	14:10:54.120	342.347	13.336	OK	26-07-2022	14:10:54.120	342.347	1014	OK
26-07-2022	14:10:55.123	343.350	78.288	24.760	29	0	NotOK(11)	26-07-2022	14:10:55.123	343.350	13.336	OK	26-07-2022	14:10:55.123	343.350	1014	OK
26-07-2022	14:10:56.119	344.345	78.045	24.798	29	0	NotOK(11)	26-07-2022	14:10:56.119	344.345	13.337	OK	26-07-2022	14:10:56.119	344.345	1014	OK
26-07-2022	14:10:57.165	345.391	78.222	24.770	29	0	NotOK(11)	26-07-2022	14:10:57.165	345.391	13.339	OK	26-07-2022	14:10:57.165	345.391	1014	OK
26-07-2022	14:10:58.120	346.346	78.275	24.761	29	0	NotOK(11)	26-07-2022	14:10:58.120	346.346	13.340	OK	26-07-2022	14:10:58.120	346.346	1014	OK
26-07-2022	14:10:59.128	347.354	78.195	24.774	29	0	NotOK(11)	26-07-2022	14:10:59.128	347.354	13.342	OK	26-07-2022	14:10:59.128	347.354	1014	OK
26-07-2022	14:11:00.119	348.345	78.238	24.767	29	0	NotOK(11)	26-07-2022	14:11:00.119	348.345	13.343	OK	26-07-2022	14:11:00.119	348.345	1014	OK
26-07-2022	14:11:01.123	349.349	78.068	24.794	29	0	NotOK(11)	26-07-2022	14:11:01.123	349.349	13.343	OK	26-07-2022	14:11:01.123	349.349	1014	OK
26-07-2022	14:11:02.119	350.345	78.152	24.780	29	0	NotOK(11)	26-07-2022	14:11:02.119	350.345	13.342	OK	26-07-2022	14:11:02.119	350.345	1014	OK
26-07-2022	14:11:03.123	351.349	78.285	24.760	29	1	NotOK(11)	26-07-2022	14:11:03.123	351.349	13.338	OK	26-07-2022	14:11:03.123	351.349	1014	OK
26-07-2022	14:11:04.121	352.347	77.931	24.816	29	0	NotOK(11)	26-07-2022	14:11:04.121	352.347	13.339	OK	26-07-2022	14:11:04.121	352.347	1014	OK
26-07-2022	14:11:05.120	353.346	78.093	24.790	29	0	NotOK(11)	26-07-2022	14:11:05.120	353.346	13.342	OK	26-07-2022	14:11:05.120	353.346	1014	OK
26-07-2022	14:11:06.047	354.273	77.985	24.807	29	0	NotOK(11)	26-07-2022	14:11:06.047	354.273	13.342	OK	26-07-2022	14:11:06.047	354.273	1014	OK
26-07-2022	14:11:07.044	355.270	78.250	24.766	29	0	NotOK(11)	26-07-2022	14:11:07.044	355.270	13.343	OK	26-07-2022	14:11:07.044	355.270	1014	OK
26-07-2022	14:11:08.049	356.275	78.162	24.779	29	0	NotOK(11)	26-07-2022	14:11:08.049	356.275	13.340	OK	26-07-2022	14:11:08.049	356.275	1014	OK
26-07-2022	14:11:09.047	357.273	78.101	24.789	29	0	NotOK(11)	26-07-2022	14:11:09.047	357.273	13.337	OK	26-07-2022	14:11:09.047	357.273	1014	OK
26-07-2022	14:11:10.047	358.273	78.244	24.767	29	1	NotOK(11)	26-07-2022	14:11:10.047	358.273	13.332	OK	26-07-2022	14:11:10.047	358.273	1014	OK
26-07-2022	14:11:11.045	359.272	78.082	24.793	29	0	NotOK(11)	26-07-2022	14:11:11.045	359.272	13.330	OK	26-07-2022	14:11:11.045	359.272	1014	OK
26-07-2022	14:11:12.045	360.272	78.141	24.784	29	0	NotOK(11)	26-07-2022	14:11:12.045	360.272	13.328	OK	26-07-2022	14:11:12.045	360.272	1014	OK
26-07-2022	14:11:13.044	361.271	78.101	24.790	29	1	NotOK(11)	26-07-2022	14:11:13.044	361.271	13.326	OK	26-07-2022	14:11:13.044	361.271	1014	OK
26-07-2022	14:11:14.063	362.289	78.124	24.787	29	0	NotOK(11)	26-07-2022	14:11:14.063	362.289	13.323	OK	26-07-2022	14:11:14.063	362.289	1014	OK
26-07-2022	14:11:15.046	363.272	78.202	24.775	29	0	NotOK(11)	26-07-2022	14:11:15.046	363.272	13.321	OK	26-07-2022	14:11:15.046	363.272	1014	OK
26-07-2022	14:11:16.047	364.273	78.089	24.793	29	0	NotOK(11)	26-07-2022	14:11:16.047	364.273	13.324	OK	26-07-2022	14:11:16.047	364.273	1014	OK
26-07-2022	14:11:17.062	365.288	78.012	24.804	29	1	NotOK(11)	26-07-2022	14:11:17.062	365.288	13.326	OK	26-07-2022	14:11:17.062	365.288	1014	OK
26-07-2022	14:11:18.049	366.275	77.903	24.821	29	0	NotOK(11)	26-07-2022	14:11:18.049	366.275	13.329	OK	26-07-2022	14:11:18.049	366.275	1014	OK
26-07-2022	14:11:19.048	367.274	77.970	24.810	29	0	NotOK(11)	26-07-2022	14:11:19.048	367.274	13.334	OK	26-07-2022	14:11:19.048	367.274	1014	OK
26-07-2022	14:11:20.047	368.273	78.085	24.792	29	0	NotOK(11)	26-07-2022	14:11:20.047	368.273	13.336	OK	26-07-2022	14:11:20.047	368.273	1014	OK
26-07-2022	14:11:21.047	369.273	77.981	24.807	29	0	NotOK(11)	26-07-2022	14:11:21.047	369.273	13.340	OK	26-07-2022	14:11:21.047	369.273	1014	OK
26-07-2022	14:11:22.046	370.272	78.176	24.777	29	0	NotOK(11)	26-07-2022	14:11:22.046	370.272	13.340	OK	26-07-2022	14:11:22.046	370.272	1014	OK
26-07-2022	14:11:23.048	371.274	78.042	24.798	29	0	NotOK(11)	26-07-2022	14:11:23.048	371.274	13.340	OK	26-07-2022	14:11:23.048	371.274	1014	OK
26-07-2022	14:11:24.047	372.273	77.910	24.818	29	0	NotOK(11)	26-07-2022	14:11:24.047	372.273	13.339	OK	26-07-2022	14:11:24.047	372.273	1014	OK
26-07-2022	14:11:25.054	373.280	78.004	24.804	29	0	NotOK(11)	26-07-2022	14:11:25.054	373.280	13.338	OK	26-07-2022	14:11:25.054	373.280	1014	OK
26-07-2022	14:11:26.048	374.274	78.121	24.786	29	1	NotOK(11)	26-07-2022	14:11:26.048	374.274	13.338	OK	26-07-2022	14:11:26.048	374.274	1014	OK
26-07-2022	14:11:27.049	375.275	77.972	24.809	29	0	NotOK(11)	26-07-2022	14:11:27.049	375.275	13.339	OK	26-07-2022	14:11:27.049	375.275	1014	OK
26-07-2022	14:11:28.051	376.278	77.805	24.834	29	1	NotOK(11)	26-07-2022	14:11:28.051	376.278	13.341	OK	26-07-2022	14:11:28.051	376.278	1014	OK
26-07-2022	14:11:29.051	377.278	77.591	24.868	29	1	NotOK(11)	26-07-2022	14:11:29.051	377.278	13.341	OK	26-07-2022	14:11:29.051	377.278	1014	OK
26-07-2022	14:11:30.048	378.275	77.686	24.853	29	0	NotOK(11)	26-07-2022	14:11:30.048	378.275	13.340	OK	26-07-2022	14:11:30.048	378.275	1014	OK
26-07-2022	14:11:31.049	379.275	77.478	24.887	29	0	NotOK(11)	26-07-2022	14:11:31.049	379.275	13.333	OK	26-07-2022	14:11:31.049	379.275	1014	OK
26-07-2022	14:11:32.051	380.277	77.893	24.822	29	0	NotOK(11)	26-07-2022	14:11:32.051	380.277	13.333	OK	26-07-2022	14:11:32.051	380.277	1014	OK
26-07-2022	14:11:33.048	381.274	77.887	24.824	29	0	NotOK(11)	26-07-2022	14:11:33.048	381.274	13.327	OK	26-07-2022	14:11:33.048	381.274	1014	OK
26-07-2022	14:11:34.051	382.277	77.964	24.812	29	0	NotOK(11)	26-07-2022	14:11:34.051	382.277	13.326	OK	26-07-2022	14:11:34.051	382.277	1014	OK
26-07-2022	14:11:35.126	383.352	77.880	24.825	29	0	NotOK(11)	26-07-2022	14:11:35.126	383.352	13.321	OK	26-07-2022	14:11:35.126	383.352	1014	OK
26-07-2022	14:11:36.051	384.277	77.867	24.827	29	1	NotOK(11)	26-07-2022	14:11:36.051	384.277	13.319	OK	26-07-2022	14:11:36.051	384.277	1014	OK
26-07-2022	14:11:37.055	385.281	77.956	24.814	29	0	NotOK(11)	26-07-2022	14:11:37.055	385.281	13.317	OK	26-07-2022	14:11:37.055	385.281	1014	OK
26-07-2022	14:11:38.048	386.274	78.128	24.787	29	0	NotOK(11)	26-07-2022	14:11:38.048	386.274	13.317	OK	26-07-2022	14:11:38.048	386.274	1014	OK
26-07-2022	14:11:39.051	387.277	78.311	24.759	29	0	NotOK(11)	26-07-2022	14:11:39.051	387.277	13.319	OK	26-07-2022	14:11:39.051	387.277	1014	OK
26-07-2022	14:11:40.048	388.274	78.343	24.753	29	0	NotOK(11)	26-07-2022	14:11:40.048	388.274	13.322	OK	26-07-2022	14:11:40.048	388.274	1014	OK
26-07-2022	14:11:41.049	389.275	78.432	24.739	29	0	NotOK(11)	26-07-2022	14:11:41.049	389.275	13.325	OK	26-07-2022	14:11:41.049	389.275	1014	OK
26-07-2022	14:11:42.049	390.275	78.460	24.734	29	1	NotOK(11)	26-07-2022	14:11:42.049	390.275	13.328	OK	26-07-2022	14:11:42.049	390.275	1014	OK
26-07-2022	14:11:43.051	391.277	78.523	24.725	29	0	NotOK(11)	26-07-2022	14:11:43.051	391.277	13.328	OK	26-07-2022	14:11:43.051	391.277	1014	OK
26-07-2022	14:11:44.049	392.275	78.571	24.718	29	0	NotOK(11)	26-07-2022	14:11:44.049	392.275	13.323	OK	26-07-2022	14:11:44.049	392.275	1014	OK
26-07-2022	14:11:45.048	393.274	78.500	24.729	29	0	NotOK(11)	26-07-2022	14:11:45.048	393.274	13.323	OK	26-07-2022	14:11:45.048	393.274	1014	OK
26-07-2022	14:11:46.050	394.277	78.639	24.707	29	0	NotOK(11)	26-07-2022	14:11:46.050	394.277	13.326	OK	26-07-2022	14:11:46.050	394.277	1014	OK
26-07-2022	14:11:47.048	395.275	78.588	24.714	29	0	NotOK(11)	26-07-2022	14:11:47.048	395.275	13.326	OK	26-07-2022	14:11:47.048	395.275	1014	OK
26-07-2022	14:11:48.052	396.278	78.624	24.709	29	0	NotOK(11)	26-07-2022	14:11:48.052	396.278	13.326	OK	26-07-2022	14:11:48.052	396.278	1014	OK
26-07-2022	14:11:49.049	397.275	78.649	24.705	29	1	NotOK(11)	26-07-2022	14:11:49.049	397.275	13.326	OK	26-07-2022	14:11:49.049	397.275	1014	OK
26-07-2022	14:11:50.057	398.283	78.740	24.692	29	0	NotOK(11)	26-07-2022	14:11:50.057	398.283	13.324	OK	26-07-2022	14:11:50.057	398.283	1014	OK
26-07-2022	14:11:51.049	399.275	78.771	24.687	29	0	NotOK(11)	26-07-2022	14:11:51.049	399.275	13.323	OK	26-07-2022	14:11:51.049	399.275	1014	OK
26-07-2022	14:11:52.048	400.274	78.590	24.715	29	0	NotOK(11)	26-07-2022	14:11:52.048	400.274	13.323	OK	26-07-2022	14:11:52.048	400.274	1014	OK
26-07-2022	14:11:53.051	401.277	78.660	24.704	29	0	NotOK(11)	26-07-2022	14:11:53.051	401.277	13.324	OK	26-07-2022	14:11:53.051	401.277	1014	OK
26-07-2022	14:11:54.060	402.286	78.517	24.725	29	1	NotOK(11)	26-07-2022	14:11:54.060	402.286	13.330	OK	26-07-2022	14:11:54.060	402.286	1014	OK
26-07-2022	14:11:55.050	403.276	78.669	24.701	29	0	NotOK(11)	26-07-2022	14:11:55.050	403.276	13.329	OK	26-07-2022	14:11:55.050	403.276	1014	OK
26-07-2022	14:11:56.047	404.273	78.760	24.688	29	1	NotOK(11)	26-07-2022	14:11:56.047	404.273	13.327	OK	26-07-2022	14:11:56.047	404.273	1014	OK
26-07-2022	14:11:57.048	405.274	78.713	24.696	29	0	NotOK(11)	26-07-2022	14:11:57.048	405.274	13.321	OK	26-07-2022	14:11:57.048	405.274	1014	OK
26-07-2022	14:11:58.051	406.277	78.513	24.727	29	0	NotOK(11)	26-07-2022	14:11:58.051	406.277	13.317	OK	26-07-2022	14:11:58.051	406.277	1014	OK
26-07-2022	14:11:59.051	407.277	78.246	24.769	29	1	NotOK(11)	26-07-2022	14:11:59.051	407.277	13.317	OK	26-07-2022	14:11:59.051	407.277	1014	OK
26-07-2022	14:12:00.050	408.276	78.049	24.799	29	1	NotOK(11)	26-07-2022	14:12:00.050	408.276	13.321	OK	26-07-2022	14:12:00.050	408.276	1014	OK
26-07-2022	14:12:01.065	409.291	78.210	24.774	29	1	NotOK(11)	26-07-2022	14:12:01.065	409.291	13.325	OK	26-07-2022	14:12:01.065	409.291	1014	OK
26-07-2022	14:12:02.048	410.274	77.744	24.846	29	0	NotOK(11)	26-07-2022	14:12:02.048	410.274	13.329	OK	26-07-2022	14:12:02.048	410.274	1014	OK
26-07-2022	14:12:03.048	411.275	77.714	24.851	29	0	NotOK(11)	26-07-2022	14:12:03.048	411.275	13.329	OK	26-07-2022	14:12:03.048	411.275	1014	OK
26-07-2022	14:12:04.078	412.305	77.701	24.852	29	0	NotOK(11)	26-07-2022	14:12:04.078	412.305	13.330	OK	26-07-2022	14:12:04.078	412.305	1014	OK
26-07-2022	14:12:05.058	413.285	77.428	24.895	29	1	NotOK(11)	26-07-2022	14:12:05.058	413.285	13.331	OK	26-07-2022	14:12:05.058	413.285	1014	OK
26-07-2022	14:12:06.056	414.282	77.200	24.931	29	1	NotOK(11)	26-07-2022	14:12:06.056	414.282	13.330	OK	26-07-2022	14:12:06.056	414.282	1014	OK
26-07-2022	14:12:07.060	415.286	77.292	24.917	29	0	NotOK(11)	26-07-2022	14:12:07.060	415.286	13.328	OK	26-07-2022	14:12:07.060	415.286	1014	OK
26-07-2022	14:12:08.056	416.282	77.080	24.950	29	1	NotOK(11)	26-07-2022	14:12:08.056	416.282	13.327	OK	26-07-2022	14:12:08.056	416.282	1014	OK
26-07-2022	14:12:09.067	417.293	76.748	25.003	29	1	NotOK(11)	26-07-2022	14:12:09.067	417.293	13.325	OK	26-07-2022	14:12:09.067	417.293	1014	OK
26-07-2022	14:12:10.057	418.283	76.656	25.017	29	0	NotOK(11)	26-07-2022	14:12:10.057	418.283	13.326	OK	26-07-2022	14:12:10.057	418.283	1014	OK
26-07-2022	14:12:11.059	419.285	76.410	25.057	29	1	NotOK(11)	26-07-2022	14:12:11.059	419.285	13.328	OK	26-07-2022	14:12:11.059	419.285	1014	OK
26-07-2022	14:12:12.057	420.283	76.490	25.044	29	0	NotOK(11)	26-07-2022	14:12:12.057	420.283	13.328	OK	26-07-2022	14:12:12.057	420.283	1014	OK
26-07-2022	14:12:13.057	421.283	76.156	25.097	29	0	NotOK(11)	26-07-2022	14:12:13.057	421.283	13.327	OK	26-07-2022	14:12:13.057	421.283	1014	OK
26-07-2022	14:12:14.058	422.284	76.139	25.100	29	0	NotOK(11)	26-07-2022	14:12:14.058	422.284	13.327	OK	26-07-2022	14:12:14.058	422.284	1014	OK
26-07-2022	14:12:15.058	423.284	75.843	25.148	29	0	NotOK(11)	26-07-2022	14:12:15.058	423.284	13.330	OK	26-07-2022	14:12:15.058	423.284	1014	OK
26-07-2022	14:12:16.063	424.289	75.707	25.169	29	0	NotOK(11)	26-07-2022	14:12:16.063	424.289	13.333	OK	26-07-2022	14:12:16.063	424.289	1014	OK
26-07-2022	14:12:17.059	425.285	75.482	25.205	30	1	NotOK(11)	26-07-2022	14:12:17.059	425.285	13.334	OK	26-07-2022	14:12:17.059	425.285	1014	OK
26-07-2022	14:12:18.057	426.283	75.267	25.241	30	0	NotOK(11)	26-07-2022	14:12:18.057	426.283	13.332	OK	26-07-2022	14:12:18.057	426.283	1014	OK
26-07-2022	14:12:19.059	427.285	75.386	25.222	30	0	NotOK(11)	26-07-2022	14:12:19.059	427.285	13.328	OK	26-07-2022	14:12:19.059	427.285	1014	OK
26-07-2022	14:12:20.057	428.283	74.972	25.289	30	0	NotOK(11)	26-07-2022	14:12:20.057	428.283	13.326	OK	26-07-2022	14:12:20.057	428.283	1014	OK
26-07-2022	14:12:21.059	429.286	74.823	25.314	30	0	NotOK(11)	26-07-2022	14:12:21.059	429.286	13.325	OK	26-07-2022	14:12:21.059	429.286	1014	OK
26-07-2022	14:12:22.056	430.283	74.608	25.349	30	0	NotOK(11)	26-07-2022	14:12:22.056	430.283	13.325	OK	26-07-2022	14:12:22.056	430.283	1014	OK
26-07-2022	14:12:23.056	431.282	74.530	25.361	30	0	NotOK(11)	26-07-2022	14:12:23.056	431.282	13.325	OK	26-07-2022	14:12:23.056	431.282	1014	OK
26-07-2022	14:12:24.056	432.282	74.329	25.394	30	0	NotOK(11)	26-07-2022	14:12:24.056	432.282	13.324	OK	26-07-2022	14:12:24.056	432.282	1014	OK
26-07-2022	14:12:25.056	433.282	74.035	25.443	30	1	NotOK(11)	26-07-2022	14:12:25.056	433.282	13.323	OK	26-07-2022	14:12:25.056	433.282	1014	OK
26-07-2022	14:12:26.058	434.284	74.129	25.427	30	1	NotOK(11)	26-07-2022	14:12:26.058	434.284	13.324	OK	26-07-2022	14:12:26.058	434.284	1014	OK
26-07-2022	14:12:27.056	435.282	74.041	25.442	30	1	NotOK(11)	26-07-2022	14:12:27.056	435.282	13.324	OK	26-07-2022	14:12:27.056	435.282	1014	OK
26-07-2022	14:12:28.057	436.283	73.833	25.476	30	0	NotOK(11)	26-07-2022	14:12:28.057	436.283	13.323	OK	26-07-2022	14:12:28.057	436.283	1014	OK
26-07-2022	14:12:29.058	437.284	73.785	25.484	30	1	NotOK(11)	26-07-2022	14:12:29.058	437.284	13.324	OK	26-07-2022	14:12:29.058	437.284	1014	OK
26-07-2022	14:12:30.066	438.292	73.787	25.484	30	0	NotOK(11)	26-07-2022	14:12:30.066	438.292	13.324	OK	26-07-2022	14:12:30.066	438.292	1014	OK
26-07-2022	14:12:31.074	439.300	73.599	25.515	30	0	NotOK(11)	26-07-2022	14:12:31.074	439.300	13.329	OK	26-07-2022	14:12:31.074	439.300	1014	OK
26-07-2022	14:12:32.060	440.286	73.347	25.557	30	0	NotOK(11)	26-07-2022	14:12:32.060	440.286	13.331	OK	26-07-2022	14:12:32.060	440.286	1014	OK
26-07-2022	14:12:33.059	441.285	73.172	25.585	30	0	NotOK(11)	26-07-2022	14:12:33.059	441.285	13.334	OK	26-07-2022	14:12:33.059	441.285	1014	OK
26-07-2022	14:12:34.058	442.284	73.188	25.584	30	1	NotOK(11)	26-07-2022	14:12:34.058	442.284	13.331	OK	26-07-2022	14:12:34.058	442.284	1014	OK
26-07-2022	14:12:35.116	443.342	73.105	25.597	30	1	NotOK(11)	26-07-2022	14:12:35.116	443.342	13.329	OK	26-07-2022	14:12:35.116	443.342	1014	OK
26-07-2022	14:12:36.067	444.293	72.998	25.616	30	1	NotOK(11)	26-07-2022	14:12:36.067	444.293	13.327	OK	26-07-2022	14:12:36.067	444.293	1014	OK
26-07-2022	14:12:37.066	445.292	72.949	25.624	30	1	NotOK(11)	26-07-2022	14:12:37.066	445.292	13.324	OK	26-07-2022	14:12:37.066	445.292	1014	OK
26-07-2022	14:12:38.065	446.292	72.534	25.694	30	1	NotOK(11)	26-07-2022	14:12:38.065	446.292	13.321	OK	26-07-2022	14:12:38.065	446.292	1014	OK
26-07-2022	14:12:39.067	447.294	72.475	25.704	30	1	NotOK(11)	26-07-2022	14:12:39.067	447.294	13.321	OK	26-07-2022	14:12:39.067	447.294	1014	OK
26-07-2022	14:12:40.065	448.292	72.653	25.674	30	0	NotOK(11)	26-07-2022	14:12:40.065	448.292	13.324	OK	26-07-2022	14:12:40.065	448.292	1014	OK
26-07-2022	14:12:41.067	449.293	72.445	25.709	30	1	NotOK(11)	26-07-2022	14:12:41.067	449.293	13.329	OK	26-07-2022	14:12:41.067	449.293	1014	OK
26-07-2022	14:12:42.067	450.293	72.241	25.743	30	0	NotOK(11)	26-07-2022	14:12:42.067	450.293	13.330	OK	26-07-2022	14:12:42.067	450.293	1014	OK
26-07-2022	14:12:43.066	451.292	72.110	25.765	30	0	NotOK(11)	26-07-2022	14:12:43.066	451.292	13.331	OK	26-07-2022	14:12:43.066	451.292	1014	OK
26-07-2022	14:12:44.080	452.306	72.064	25.773	30	1	NotOK(11)	26-07-2022	14:12:44.080	452.306	13.329	OK	26-07-2022	14:12:44.080	452.306	1014	OK
26-07-2022	14:12:45.069	453.295	72.108	25.765	30	0	NotOK(11)	26-07-2022	14:12:45.069	453.295	13.329	OK	26-07-2022	14:12:45.069	453.295	1014	OK
26-07-2022	14:12:46.069	454.295	71.994	25.785	30	0	NotOK(11)	26-07-2022	14:12:46.069	454.295	13.328	OK	26-07-2022	14:12:46.069	454.295	1014	OK
26-07-2022	14:12:47.069	455.295	71.958	25.792	30	1	NotOK(11)	26-07-2022	14:12:47.069	455.295	13.325	OK	26-07-2022	14:12:47.069	455.295	1014	OK
26-07-2022	14:12:48.083	456.309	71.720	25.833	30	0	NotOK(11)	26-07-2022	14:12:48.083	456.309	13.322	OK	26-07-2022	14:12:48.083	456.309	1014	OK
26-07-2022	14:12:49.074	457.300	71.766	25.826	30	0	NotOK(11)	26-07-2022	14:12:49.074	457.300	13.318	OK	26-07-2022	14:12:49.074	457.300	1014	OK
26-07-2022	14:12:50.069	458.295	71.922	25.799	30	1	NotOK(11)	26-07-2022	14:12:50.069	458.295	13.315	OK	26-07-2022	14:12:50.069	458.295	1014	OK
26-07-2022	14:12:51.067	459.293	72.010	25.784	30	0	NotOK(11)	26-07-2022	14:12:51.067	459.293	13.316	OK	26-07-2022	14:12:51.067	459.293	1014	OK
26-07-2022	14:12:52.067	460.293	72.287	25.737	30	0	NotOK(11)	26-07-2022	14:12:52.067	460.293	13.314	OK	26-07-2022	14:12:52.067	460.293	1014	OK
26-07-2022	14:12:53.068	461.294	72.554	25.692	30	0	NotOK(11)	26-07-2022	14:12:53.068	461.294	13.313	OK	26-07-2022	14:12:53.068	461.294	1014	OK
26-07-2022	14:12:54.072	462.298	72.718	25.664	30	0	NotOK(11)	26-07-2022	14:12:54.072	462.298	13.314	OK	26-07-2022	14:12:54.072	462.298	1014	OK
26-07-2022	14:12:55.083	463.309	72.860	25.640	30	0	NotOK(11)	26-07-2022	14:12:55.083	463.309	13.315	OK	26-07-2022	14:12:55.083	463.309	1014	OK
26-07-2022	14:12:56.068	464.295	72.762	25.656	30	1	NotOK(11)	26-07-2022	14:12:56.068	464.295	13.317	OK	26-07-2022	14:12:56.068	464.295	1014	OK
26-07-2022	14:12:57.067	465.294	72.738	25.661	30	1	NotOK(11)	26-07-2022	14:12:57.067	465.294	13.316	OK	26-07-2022	14:12:57.067	465.294	1014	OK
26-07-2022	14:12:58.070	466.296	72.886	25.636	30	1	NotOK(11)	26-07-2022	14:12:58.070	466.296	13.315	OK	26-07-2022	14:12:58.070	466.296	1014	OK
26-07-2022	14:12:59.068	467.294	73.047	25.609	30	0	NotOK(11)	26-07-2022	14:12:59.068	467.294	13.311	OK	26-07-2022	14:12:59.068	467.294	1014	OK
