#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	21.823065	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.981995	13.041400	67.535004	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	14:12:23.317	431.543	82.753	24.103	31	0	NotOK(11)	26-07-2022	14:12:23.317	431.543	13.325	OK	26-07-2022	14:12:23.317	431.543	1014	OK
26-07-2022	14:12:24.317	432.543	82.455	24.146	31	0	NotOK(11)	26-07-2022	14:12:24.317	432.543	13.323	OK	26-07-2022	14:12:24.317	432.543	1014	OK
26-07-2022	14:12:25.318	433.544	82.629	24.121	31	0	NotOK(11)	26-07-2022	14:12:25.318	433.544	13.324	OK	26-07-2022	14:12:25.318	433.544	1014	OK
26-07-2022	14:12:26.320	434.546	82.614	24.123	31	0	NotOK(11)	26-07-2022	14:12:26.320	434.546	13.324	OK	26-07-2022	14:12:26.320	434.546	1014	OK
26-07-2022	14:12:27.319	435.545	82.439	24.148	31	0	NotOK(11)	26-07-2022	14:12:27.319	435.545	13.323	OK	26-07-2022	14:12:27.319	435.545	1014	OK
26-07-2022	14:12:28.318	436.544	82.475	24.144	31	0	NotOK(11)	26-07-2022	14:12:28.318	436.544	13.323	OK	26-07-2022	14:12:28.318	436.544	1014	OK
26-07-2022	14:12:29.319	437.545	82.512	24.138	31	0	NotOK(11)	26-07-2022	14:12:29.319	437.545	13.324	OK	26-07-2022	14:12:29.319	437.545	1014	OK
26-07-2022	14:12:30.339	438.565	82.428	24.151	31	0	NotOK(11)	26-07-2022	14:12:30.339	438.565	13.325	OK	26-07-2022	14:12:30.339	438.565	1014	OK
26-07-2022	14:12:31.337	439.563	82.517	24.136	31	0	NotOK(11)	26-07-2022	14:12:31.337	439.563	13.330	OK	26-07-2022	14:12:31.337	439.563	1014	OK
26-07-2022	14:12:32.321	440.547	82.382	24.156	31	0	NotOK(11)	26-07-2022	14:12:32.321	440.547	13.331	OK	26-07-2022	14:12:32.321	440.547	1014	OK
26-07-2022	14:12:33.329	441.555	82.647	24.118	31	1	NotOK(11)	26-07-2022	14:12:33.329	441.555	13.333	OK	26-07-2022	14:12:33.329	441.555	1014	OK
26-07-2022	14:12:34.320	442.546	82.385	24.156	31	1	NotOK(11)	26-07-2022	14:12:34.320	442.546	13.331	OK	26-07-2022	14:12:34.320	442.546	1014	OK
26-07-2022	14:12:35.377	443.603	82.588	24.127	31	0	NotOK(11)	26-07-2022	14:12:35.377	443.603	13.328	OK	26-07-2022	14:12:35.377	443.603	1014	OK
26-07-2022	14:12:36.331	444.557	82.463	24.145	31	1	NotOK(11)	26-07-2022	14:12:36.331	444.557	13.326	OK	26-07-2022	14:12:36.331	444.557	1014	OK
26-07-2022	14:12:37.329	445.555	82.557	24.132	31	0	NotOK(11)	26-07-2022	14:12:37.329	445.555	13.323	OK	26-07-2022	14:12:37.329	445.555	1014	OK
26-07-2022	14:12:38.362	446.589	82.451	24.147	31	0	NotOK(11)	26-07-2022	14:12:38.362	446.589	13.321	OK	26-07-2022	14:12:38.362	446.589	1014	OK
26-07-2022	14:12:39.329	447.556	82.680	24.114	31	1	NotOK(11)	26-07-2022	14:12:39.329	447.556	13.321	OK	26-07-2022	14:12:39.329	447.556	1014	OK
26-07-2022	14:12:40.327	448.554	82.381	24.157	31	1	NotOK(11)	26-07-2022	14:12:40.327	448.554	13.326	OK	26-07-2022	14:12:40.327	448.554	1014	OK
26-07-2022	14:12:41.336	449.562	82.541	24.133	31	1	NotOK(11)	26-07-2022	14:12:41.336	449.562	13.330	OK	26-07-2022	14:12:41.336	449.562	1014	OK
26-07-2022	14:12:42.332	450.558	82.511	24.138	31	0	NotOK(11)	26-07-2022	14:12:42.332	450.558	13.331	OK	26-07-2022	14:12:42.332	450.558	1014	OK
26-07-2022	14:12:43.329	451.555	82.685	24.113	31	0	NotOK(11)	26-07-2022	14:12:43.329	451.555	13.329	OK	26-07-2022	14:12:43.329	451.555	1014	OK
26-07-2022	14:12:44.343	452.569	82.540	24.133	31	0	NotOK(11)	26-07-2022	14:12:44.343	452.569	13.329	OK	26-07-2022	14:12:44.343	452.569	1014	OK
26-07-2022	14:12:45.331	453.557	82.624	24.121	31	0	NotOK(11)	26-07-2022	14:12:45.331	453.557	13.330	OK	26-07-2022	14:12:45.331	453.557	1014	OK
26-07-2022	14:12:46.333	454.559	82.725	24.107	31	1	NotOK(11)	26-07-2022	14:12:46.333	454.559	13.327	OK	26-07-2022	14:12:46.333	454.559	1014	OK
26-07-2022	14:12:47.332	455.558	82.487	24.142	31	0	NotOK(11)	26-07-2022	14:12:47.332	455.558	13.323	OK	26-07-2022	14:12:47.332	455.558	1014	OK
26-07-2022	14:12:48.349	456.575	82.097	24.200	31	0	NotOK(11)	26-07-2022	14:12:48.349	456.575	13.321	OK	26-07-2022	14:12:48.349	456.575	1014	OK
26-07-2022	14:12:49.336	457.562	82.001	24.214	31	1	NotOK(11)	26-07-2022	14:12:49.336	457.562	13.318	OK	26-07-2022	14:12:49.336	457.562	1014	OK
26-07-2022	14:12:50.330	458.556	81.945	24.222	31	1	NotOK(11)	26-07-2022	14:12:50.330	458.556	13.315	OK	26-07-2022	14:12:50.330	458.556	1014	OK
26-07-2022	14:12:51.329	459.555	82.172	24.189	31	0	NotOK(11)	26-07-2022	14:12:51.329	459.555	13.315	OK	26-07-2022	14:12:51.329	459.555	1014	OK
26-07-2022	14:12:52.329	460.555	81.991	24.216	31	0	NotOK(11)	26-07-2022	14:12:52.329	460.555	13.313	OK	26-07-2022	14:12:52.329	460.555	1014	OK
26-07-2022	14:12:53.357	461.583	81.855	24.236	31	0	NotOK(11)	26-07-2022	14:12:53.357	461.583	13.315	OK	26-07-2022	14:12:53.357	461.583	1014	OK
26-07-2022	14:12:54.333	462.559	81.755	24.251	31	0	NotOK(11)	26-07-2022	14:12:54.333	462.559	13.313	OK	26-07-2022	14:12:54.333	462.559	1014	OK
26-07-2022	14:12:55.352	463.579	81.533	24.283	31	0	NotOK(11)	26-07-2022	14:12:55.352	463.579	13.315	OK	26-07-2022	14:12:55.352	463.579	1014	OK
26-07-2022	14:12:56.339	464.566	81.608	24.272	31	0	NotOK(11)	26-07-2022	14:12:56.339	464.566	13.317	OK	26-07-2022	14:12:56.339	464.566	1014	OK
26-07-2022	14:12:57.345	465.572	81.424	24.300	31	1	NotOK(11)	26-07-2022	14:12:57.345	465.572	13.315	OK	26-07-2022	14:12:57.345	465.572	1014	OK
26-07-2022	14:12:58.342	466.568	81.469	24.294	31	0	NotOK(11)	26-07-2022	14:12:58.342	466.568	13.315	OK	26-07-2022	14:12:58.342	466.568	1014	OK
26-07-2022	14:12:59.330	467.556	81.325	24.315	31	0	NotOK(11)	26-07-2022	14:12:59.330	467.556	13.310	OK	26-07-2022	14:12:59.330	467.556	1014	OK
26-07-2022	14:13:00.329	468.555	81.177	24.337	31	0	NotOK(11)	26-07-2022	14:13:00.329	468.555	13.313	OK	26-07-2022	14:13:00.329	468.555	1014	OK
26-07-2022	14:13:01.337	469.563	81.026	24.360	31	0	NotOK(11)	26-07-2022	14:13:01.337	469.563	13.313	OK	26-07-2022	14:13:01.337	469.563	1014	OK
26-07-2022	14:13:02.331	470.557	81.163	24.339	31	1	NotOK(11)	26-07-2022	14:13:02.331	470.557	13.315	OK	26-07-2022	14:13:02.331	470.557	1014	OK
26-07-2022	14:13:03.329	471.555	80.988	24.365	31	0	NotOK(11)	26-07-2022	14:13:03.329	471.555	13.314	OK	26-07-2022	14:13:03.329	471.555	1014	OK
26-07-2022	14:13:04.330	472.556	80.782	24.395	31	0	NotOK(11)	26-07-2022	14:13:04.330	472.556	13.317	OK	26-07-2022	14:13:04.330	472.556	1014	OK
26-07-2022	14:13:05.350	473.576	80.866	24.383	31	1	NotOK(11)	26-07-2022	14:13:05.350	473.576	13.315	OK	26-07-2022	14:13:05.350	473.576	1014	OK
26-07-2022	14:13:06.331	474.557	80.958	24.370	31	0	NotOK(11)	26-07-2022	14:13:06.331	474.557	13.313	OK	26-07-2022	14:13:06.331	474.557	1014	OK
26-07-2022	14:13:07.343	475.569	80.582	24.426	31	1	NotOK(11)	26-07-2022	14:13:07.343	475.569	13.312	OK	26-07-2022	14:13:07.343	475.569	1014	OK
26-07-2022	14:13:08.331	476.557	80.067	24.504	31	1	NotOK(11)	26-07-2022	14:13:08.331	476.557	13.312	OK	26-07-2022	14:13:08.331	476.557	1014	OK
26-07-2022	14:13:09.335	477.561	79.761	24.550	31	0	NotOK(11)	26-07-2022	14:13:09.335	477.561	13.315	OK	26-07-2022	14:13:09.335	477.561	1014	OK
26-07-2022	14:13:10.342	478.568	79.414	24.603	31	0	NotOK(11)	26-07-2022	14:13:10.342	478.568	13.314	OK	26-07-2022	14:13:10.342	478.568	1014	OK
26-07-2022	14:13:11.330	479.556	79.379	24.608	31	0	NotOK(11)	26-07-2022	14:13:11.330	479.556	13.315	OK	26-07-2022	14:13:11.330	479.556	1014	OK
26-07-2022	14:13:12.336	480.562	79.536	24.584	31	0	NotOK(11)	26-07-2022	14:13:12.336	480.562	13.315	OK	26-07-2022	14:13:12.336	480.562	1014	OK
26-07-2022	14:13:13.359	481.586	79.414	24.603	31	0	NotOK(11)	26-07-2022	14:13:13.359	481.586	13.315	OK	26-07-2022	14:13:13.359	481.586	1014	OK
26-07-2022	14:13:14.371	482.598	79.060	24.657	31	0	NotOK(11)	26-07-2022	14:13:14.371	482.598	13.313	OK	26-07-2022	14:13:14.371	482.598	1014	OK
26-07-2022	14:13:15.341	483.568	79.094	24.653	32	0	NotOK(11)	26-07-2022	14:13:15.341	483.568	13.311	OK	26-07-2022	14:13:15.341	483.568	1014	OK
26-07-2022	14:13:16.357	484.583	78.897	24.683	32	0	NotOK(11)	26-07-2022	14:13:16.357	484.583	13.312	OK	26-07-2022	14:13:16.357	484.583	1014	OK
26-07-2022	14:13:17.334	485.560	78.720	24.709	32	1	NotOK(11)	26-07-2022	14:13:17.334	485.560	13.313	OK	26-07-2022	14:13:17.334	485.560	1014	OK
26-07-2022	14:13:18.332	486.558	78.744	24.705	32	1	NotOK(11)	26-07-2022	14:13:18.332	486.558	13.317	OK	26-07-2022	14:13:18.332	486.558	1014	OK
26-07-2022	14:13:19.329	487.555	78.767	24.702	32	0	NotOK(11)	26-07-2022	14:13:19.329	487.555	13.317	OK	26-07-2022	14:13:19.329	487.555	1014	OK
26-07-2022	14:13:20.333	488.559	78.477	24.747	32	0	NotOK(11)	26-07-2022	14:13:20.333	488.559	13.317	OK	26-07-2022	14:13:20.333	488.559	1014	OK
26-07-2022	14:13:21.333	489.559	78.444	24.752	32	0	NotOK(11)	26-07-2022	14:13:21.333	489.559	13.319	OK	26-07-2022	14:13:21.333	489.559	1014	OK
26-07-2022	14:13:22.330	490.556	78.470	24.748	32	0	NotOK(11)	26-07-2022	14:13:22.330	490.556	13.319	OK	26-07-2022	14:13:22.330	490.556	1014	OK
26-07-2022	14:13:23.362	491.588	78.304	24.773	32	0	NotOK(11)	26-07-2022	14:13:23.362	491.588	13.318	OK	26-07-2022	14:13:23.362	491.588	1014	OK
26-07-2022	14:13:24.334	492.560	78.226	24.786	32	0	NotOK(11)	26-07-2022	14:13:24.334	492.560	13.316	OK	26-07-2022	14:13:24.334	492.560	1014	OK
26-07-2022	14:13:25.341	493.567	78.307	24.774	32	0	NotOK(11)	26-07-2022	14:13:25.341	493.567	13.312	OK	26-07-2022	14:13:25.341	493.567	1014	OK
26-07-2022	14:13:26.331	494.557	78.328	24.771	32	1	NotOK(11)	26-07-2022	14:13:26.331	494.557	13.311	OK	26-07-2022	14:13:26.331	494.557	1014	OK
26-07-2022	14:13:27.331	495.557	78.232	24.785	32	0	NotOK(11)	26-07-2022	14:13:27.331	495.557	13.310	OK	26-07-2022	14:13:27.331	495.557	1014	OK
26-07-2022	14:13:28.333	496.559	78.166	24.796	32	0	NotOK(11)	26-07-2022	14:13:28.333	496.559	13.309	OK	26-07-2022	14:13:28.333	496.559	1014	OK
26-07-2022	14:13:29.331	497.557	78.282	24.778	32	1	NotOK(11)	26-07-2022	14:13:29.331	497.557	13.308	OK	26-07-2022	14:13:29.331	497.557	1014	OK
26-07-2022	14:13:30.355	498.582	78.222	24.787	32	0	NotOK(11)	26-07-2022	14:13:30.355	498.582	13.306	OK	26-07-2022	14:13:30.355	498.582	1014	OK
26-07-2022	14:13:31.331	499.558	78.230	24.786	32	0	NotOK(11)	26-07-2022	14:13:31.331	499.558	13.304	OK	26-07-2022	14:13:31.331	499.558	1014	OK
26-07-2022	14:13:32.332	500.559	78.148	24.800	32	0	NotOK(11)	26-07-2022	14:13:32.332	500.559	13.301	OK	26-07-2022	14:13:32.332	500.559	1014	OK
26-07-2022	14:13:33.350	501.576	78.248	24.783	32	1	NotOK(11)	26-07-2022	14:13:33.350	501.576	13.302	OK	26-07-2022	14:13:33.350	501.576	1014	OK
26-07-2022	14:13:34.340	502.566	78.212	24.789	32	0	NotOK(11)	26-07-2022	14:13:34.340	502.566	13.308	OK	26-07-2022	14:13:34.340	502.566	1014	OK
26-07-2022	14:13:35.331	503.557	78.270	24.779	32	0	NotOK(11)	26-07-2022	14:13:35.331	503.557	13.310	OK	26-07-2022	14:13:35.331	503.557	1014	OK
26-07-2022	14:13:36.335	504.561	78.436	24.754	32	0	NotOK(11)	26-07-2022	14:13:36.335	504.561	13.309	OK	26-07-2022	14:13:36.335	504.561	1014	OK
26-07-2022	14:13:37.331	505.557	78.451	24.751	32	0	NotOK(11)	26-07-2022	14:13:37.331	505.557	13.307	OK	26-07-2022	14:13:37.331	505.557	1014	OK
26-07-2022	14:13:38.334	506.560	78.464	24.750	32	0	NotOK(11)	26-07-2022	14:13:38.334	506.560	13.303	OK	26-07-2022	14:13:38.334	506.560	1014	OK
26-07-2022	14:13:39.333	507.559	78.411	24.759	32	0	NotOK(11)	26-07-2022	14:13:39.333	507.559	13.297	OK	26-07-2022	14:13:39.333	507.559	1014	OK
26-07-2022	14:13:40.331	508.557	78.449	24.754	32	0	NotOK(11)	26-07-2022	14:13:40.331	508.557	13.290	OK	26-07-2022	14:13:40.331	508.557	1014	OK
26-07-2022	14:13:41.332	509.558	78.591	24.733	32	0	NotOK(11)	26-07-2022	14:13:41.332	509.558	13.285	OK	26-07-2022	14:13:41.332	509.558	1014	OK
26-07-2022	14:13:42.332	510.558	78.619	24.728	32	0	NotOK(11)	26-07-2022	14:13:42.332	510.558	13.287	OK	26-07-2022	14:13:42.332	510.558	1014	OK
26-07-2022	14:13:43.332	511.558	78.696	24.716	32	0	NotOK(11)	26-07-2022	14:13:43.332	511.558	13.294	OK	26-07-2022	14:13:43.332	511.558	1014	OK
26-07-2022	14:13:44.332	512.558	78.549	24.737	32	0	NotOK(11)	26-07-2022	14:13:44.332	512.558	13.301	OK	26-07-2022	14:13:44.332	512.558	1014	OK
26-07-2022	14:13:45.337	513.563	78.550	24.737	32	0	NotOK(11)	26-07-2022	14:13:45.337	513.563	13.305	OK	26-07-2022	14:13:45.337	513.563	1014	OK
26-07-2022	14:13:46.333	514.559	78.690	24.714	32	0	NotOK(11)	26-07-2022	14:13:46.333	514.559	13.307	OK	26-07-2022	14:13:46.333	514.559	1014	OK
26-07-2022	14:13:47.337	515.563	78.519	24.742	32	0	NotOK(11)	26-07-2022	14:13:47.337	515.563	13.305	OK	26-07-2022	14:13:47.337	515.563	1014	OK
26-07-2022	14:13:48.332	516.559	78.434	24.755	32	0	NotOK(11)	26-07-2022	14:13:48.332	516.559	13.302	OK	26-07-2022	14:13:48.332	516.559	1014	OK
26-07-2022	14:13:49.331	517.558	78.406	24.760	32	0	NotOK(11)	26-07-2022	14:13:49.331	517.558	13.302	OK	26-07-2022	14:13:49.331	517.558	1014	OK
26-07-2022	14:13:50.332	518.559	78.570	24.734	32	0	NotOK(11)	26-07-2022	14:13:50.332	518.559	13.301	OK	26-07-2022	14:13:50.332	518.559	1014	OK
26-07-2022	14:13:51.344	519.570	78.618	24.726	32	0	NotOK(11)	26-07-2022	14:13:51.344	519.570	13.302	OK	26-07-2022	14:13:51.344	519.570	1014	OK
26-07-2022	14:13:52.340	520.566	78.518	24.742	32	0	NotOK(11)	26-07-2022	14:13:52.340	520.566	13.300	OK	26-07-2022	14:13:52.340	520.566	1014	OK
26-07-2022	14:13:53.353	521.579	78.461	24.751	32	0	NotOK(11)	26-07-2022	14:13:53.353	521.579	13.299	OK	26-07-2022	14:13:53.353	521.579	1014	OK
26-07-2022	14:13:54.334	522.560	78.509	24.744	32	0	NotOK(11)	26-07-2022	14:13:54.334	522.560	13.301	OK	26-07-2022	14:13:54.334	522.560	1014	OK
26-07-2022	14:13:55.333	523.559	78.380	24.764	32	0	NotOK(11)	26-07-2022	14:13:55.333	523.559	13.301	OK	26-07-2022	14:13:55.333	523.559	1014	OK
26-07-2022	14:13:56.331	524.557	78.229	24.787	32	0	NotOK(11)	26-07-2022	14:13:56.331	524.557	13.299	OK	26-07-2022	14:13:56.331	524.557	1014	OK
26-07-2022	14:13:57.330	525.556	78.321	24.773	32	0	NotOK(11)	26-07-2022	14:13:57.330	525.556	13.297	OK	26-07-2022	14:13:57.330	525.556	1014	OK
26-07-2022	14:13:58.332	526.558	78.196	24.793	32	0	NotOK(11)	26-07-2022	14:13:58.332	526.558	13.294	OK	26-07-2022	14:13:58.332	526.558	1014	OK
26-07-2022	14:13:59.331	527.557	78.189	24.794	32	0	NotOK(11)	26-07-2022	14:13:59.331	527.557	13.293	OK	26-07-2022	14:13:59.331	527.557	1014	OK
26-07-2022	14:14:00.329	528.555	78.464	24.751	32	0	NotOK(11)	26-07-2022	14:14:00.329	528.555	13.294	OK	26-07-2022	14:14:00.329	528.555	1014	OK
26-07-2022	14:14:01.329	529.555	78.349	24.769	32	0	NotOK(11)	26-07-2022	14:14:01.329	529.555	13.293	OK	26-07-2022	14:14:01.329	529.555	1014	OK
26-07-2022	14:14:02.339	530.565	78.380	24.765	32	1	NotOK(11)	26-07-2022	14:14:02.339	530.565	13.289	OK	26-07-2022	14:14:02.339	530.565	1014	OK
26-07-2022	14:14:03.340	531.566	78.377	24.766	32	0	NotOK(11)	26-07-2022	14:14:03.340	531.566	13.284	OK	26-07-2022	14:14:03.340	531.566	1014	OK
26-07-2022	14:14:04.332	532.558	78.277	24.782	32	0	NotOK(11)	26-07-2022	14:14:04.332	532.558	13.278	OK	26-07-2022	14:14:04.332	532.558	1014	OK
26-07-2022	14:14:05.332	533.559	78.483	24.751	32	0	NotOK(11)	26-07-2022	14:14:05.332	533.559	13.276	OK	26-07-2022	14:14:05.332	533.559	1014	OK
26-07-2022	14:14:06.331	534.558	78.190	24.796	32	0	NotOK(11)	26-07-2022	14:14:06.331	534.558	13.279	OK	26-07-2022	14:14:06.331	534.558	1014	OK
26-07-2022	14:14:07.340	535.567	78.110	24.807	32	0	NotOK(11)	26-07-2022	14:14:07.340	535.567	13.284	OK	26-07-2022	14:14:07.340	535.567	1014	OK
26-07-2022	14:14:08.332	536.558	78.168	24.797	32	0	NotOK(11)	26-07-2022	14:14:08.332	536.558	13.287	OK	26-07-2022	14:14:08.332	536.558	1014	OK
26-07-2022	14:14:09.334	537.560	78.222	24.790	32	0	NotOK(11)	26-07-2022	14:14:09.334	537.560	13.289	OK	26-07-2022	14:14:09.334	537.560	1014	OK
26-07-2022	14:14:10.338	538.564	78.068	24.813	32	1	NotOK(11)	26-07-2022	14:14:10.338	538.564	13.293	OK	26-07-2022	14:14:10.338	538.564	1014	OK
26-07-2022	14:14:11.331	539.557	77.938	24.833	32	0	NotOK(11)	26-07-2022	14:14:11.331	539.557	13.293	OK	26-07-2022	14:14:11.331	539.557	1014	OK
26-07-2022	14:14:12.336	540.562	78.017	24.821	32	1	NotOK(11)	26-07-2022	14:14:12.336	540.562	13.294	OK	26-07-2022	14:14:12.336	540.562	1014	OK
26-07-2022	14:14:13.331	541.557	77.913	24.838	32	1	NotOK(11)	26-07-2022	14:14:13.331	541.557	13.292	OK	26-07-2022	14:14:13.331	541.557	1014	OK
26-07-2022	14:14:14.365	542.591	77.781	24.858	32	1	NotOK(11)	26-07-2022	14:14:14.365	542.591	13.292	OK	26-07-2022	14:14:14.365	542.591	1014	OK
26-07-2022	14:14:15.332	543.558	77.976	24.828	32	0	NotOK(11)	26-07-2022	14:14:15.332	543.558	13.291	OK	26-07-2022	14:14:15.332	543.558	1014	OK
26-07-2022	14:14:16.333	544.559	77.825	24.851	32	1	NotOK(11)	26-07-2022	14:14:16.333	544.559	13.293	OK	26-07-2022	14:14:16.333	544.559	1014	OK
26-07-2022	14:14:17.332	545.558	77.701	24.869	32	0	NotOK(11)	26-07-2022	14:14:17.332	545.558	13.297	OK	26-07-2022	14:14:17.332	545.558	1014	OK
26-07-2022	14:14:18.332	546.558	77.826	24.850	32	0	NotOK(11)	26-07-2022	14:14:18.332	546.558	13.303	OK	26-07-2022	14:14:18.332	546.558	1014	OK
26-07-2022	14:14:19.333	547.559	77.783	24.856	32	0	NotOK(11)	26-07-2022	14:14:19.333	547.559	13.305	OK	26-07-2022	14:14:19.333	547.559	1014	OK
26-07-2022	14:14:20.365	548.591	77.793	24.855	32	0	NotOK(11)	26-07-2022	14:14:20.365	548.591	13.305	OK	26-07-2022	14:14:20.365	548.591	1014	OK
26-07-2022	14:14:21.330	549.556	77.717	24.867	32	0	NotOK(11)	26-07-2022	14:14:21.330	549.556	13.303	OK	26-07-2022	14:14:21.330	549.556	1014	OK
26-07-2022	14:14:22.330	550.556	77.828	24.850	32	1	NotOK(11)	26-07-2022	14:14:22.330	550.556	13.300	OK	26-07-2022	14:14:22.330	550.556	1014	OK
26-07-2022	14:14:23.331	551.558	77.838	24.848	32	0	NotOK(11)	26-07-2022	14:14:23.331	551.558	13.297	OK	26-07-2022	14:14:23.331	551.558	1014	OK
26-07-2022	14:14:24.337	552.564	77.932	24.834	31	0	NotOK(11)	26-07-2022	14:14:24.337	552.564	13.297	OK	26-07-2022	14:14:24.337	552.564	1014	OK
26-07-2022	14:14:25.333	553.560	77.953	24.831	32	0	NotOK(11)	26-07-2022	14:14:25.333	553.560	13.296	OK	26-07-2022	14:14:25.333	553.560	1014	OK
26-07-2022	14:14:26.339	554.565	77.820	24.852	32	0	NotOK(11)	26-07-2022	14:14:26.339	554.565	13.298	OK	26-07-2022	14:14:26.339	554.565	1014	OK
26-07-2022	14:14:27.333	555.559	77.746	24.863	32	1	NotOK(11)	26-07-2022	14:14:27.333	555.559	13.302	OK	26-07-2022	14:14:27.333	555.559	1014	OK
26-07-2022	14:14:28.337	556.563	77.866	24.843	32	0	NotOK(11)	26-07-2022	14:14:28.337	556.563	13.307	OK	26-07-2022	14:14:28.337	556.563	1014	OK
26-07-2022	14:14:29.351	557.577	77.792	24.854	32	0	NotOK(11)	26-07-2022	14:14:29.351	557.577	13.310	OK	26-07-2022	14:14:29.351	557.577	1014	OK
26-07-2022	14:14:30.334	558.560	77.950	24.830	32	0	NotOK(11)	26-07-2022	14:14:30.334	558.560	13.309	OK	26-07-2022	14:14:30.334	558.560	1014	OK
26-07-2022	14:14:31.335	559.561	77.929	24.833	32	0	NotOK(11)	26-07-2022	14:14:31.335	559.561	13.307	OK	26-07-2022	14:14:31.335	559.561	1014	OK
26-07-2022	14:14:32.334	560.560	77.904	24.837	32	0	NotOK(11)	26-07-2022	14:14:32.334	560.560	13.306	OK	26-07-2022	14:14:32.334	560.560	1014	OK
26-07-2022	14:14:33.332	561.558	77.904	24.837	32	1	NotOK(11)	26-07-2022	14:14:33.332	561.558	13.311	OK	26-07-2022	14:14:33.332	561.558	1014	OK
26-07-2022	14:14:34.334	562.560	77.755	24.859	32	0	NotOK(11)	26-07-2022	14:14:34.334	562.560	13.317	OK	26-07-2022	14:14:34.334	562.560	1014	OK
26-07-2022	14:14:35.374	563.600	77.806	24.851	32	1	NotOK(11)	26-07-2022	14:14:35.374	563.600	13.319	OK	26-07-2022	14:14:35.374	563.600	1014	OK
26-07-2022	14:14:36.343	564.569	77.774	24.856	32	0	NotOK(11)	26-07-2022	14:14:36.343	564.569	13.322	OK	26-07-2022	14:14:36.343	564.569	1014	OK
26-07-2022	14:14:37.332	565.558	77.744	24.861	32	1	NotOK(11)	26-07-2022	14:14:37.332	565.558	13.323	OK	26-07-2022	14:14:37.332	565.558	1014	OK
26-07-2022	14:14:38.334	566.560	77.598	24.883	32	0	NotOK(11)	26-07-2022	14:14:38.334	566.560	13.325	OK	26-07-2022	14:14:38.334	566.560	1014	OK
26-07-2022	14:14:39.340	567.566	77.570	24.887	32	0	NotOK(11)	26-07-2022	14:14:39.340	567.566	13.324	OK	26-07-2022	14:14:39.340	567.566	1014	OK
26-07-2022	14:14:40.332	568.559	77.506	24.898	32	0	NotOK(11)	26-07-2022	14:14:40.332	568.559	13.323	OK	26-07-2022	14:14:40.332	568.559	1014	OK
26-07-2022	14:14:41.333	569.560	77.663	24.873	32	0	NotOK(11)	26-07-2022	14:14:41.333	569.560	13.320	OK	26-07-2022	14:14:41.333	569.560	1014	OK
26-07-2022	14:14:42.352	570.579	77.728	24.863	32	0	NotOK(11)	26-07-2022	14:14:42.352	570.579	13.322	OK	26-07-2022	14:14:42.352	570.579	1014	OK
26-07-2022	14:14:43.334	571.560	77.737	24.861	32	0	NotOK(11)	26-07-2022	14:14:43.334	571.560	13.322	OK	26-07-2022	14:14:43.334	571.560	1014	OK
