#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	14:12:25.242	433.468	NaN	178.433	1	1	NotOK(12)	26-07-2022	14:12:25.242	433.468	13.324	OK	26-07-2022	14:12:25.242	433.468	1014	OK
26-07-2022	14:12:26.244	434.470	NaN	-178.545	1	1	NotOK(12)	26-07-2022	14:12:26.244	434.470	13.324	OK	26-07-2022	14:12:26.244	434.470	1014	OK
26-07-2022	14:12:27.243	435.469	NaN	178.878	1	1	NotOK(12)	26-07-2022	14:12:27.243	435.469	13.323	OK	26-07-2022	14:12:27.243	435.469	1014	OK
26-07-2022	14:12:28.243	436.469	NaN	-178.413	1	1	NotOK(12)	26-07-2022	14:12:28.243	436.469	13.323	OK	26-07-2022	14:12:28.243	436.469	1014	OK
26-07-2022	14:12:29.245	437.471	NaN	-179.013	1	1	NotOK(12)	26-07-2022	14:12:29.245	437.471	13.324	OK	26-07-2022	14:12:29.245	437.471	1014	OK
26-07-2022	14:12:30.263	438.489	NaN	-177.412	1	1	NotOK(12)	26-07-2022	14:12:30.263	438.489	13.325	OK	26-07-2022	14:12:30.263	438.489	1014	OK
26-07-2022	14:12:31.261	439.487	NaN	176.213	1	1	NotOK(12)	26-07-2022	14:12:31.261	439.487	13.330	OK	26-07-2022	14:12:31.261	439.487	1014	OK
26-07-2022	14:12:32.246	440.472	NaN	-177.201	1	1	NotOK(12)	26-07-2022	14:12:32.246	440.472	13.331	OK	26-07-2022	14:12:32.246	440.472	1014	OK
26-07-2022	14:12:33.254	441.480	NaN	179.717	1	1	NotOK(12)	26-07-2022	14:12:33.254	441.480	13.333	OK	26-07-2022	14:12:33.254	441.480	1014	OK
26-07-2022	14:12:34.244	442.470	NaN	178.826	1	1	NotOK(12)	26-07-2022	14:12:34.244	442.470	13.331	OK	26-07-2022	14:12:34.244	442.470	1014	OK
26-07-2022	14:12:35.302	443.528	NaN	178.455	1	1	NotOK(12)	26-07-2022	14:12:35.302	443.528	13.328	OK	26-07-2022	14:12:35.302	443.528	1014	OK
26-07-2022	14:12:36.253	444.479	NaN	178.853	1	2	NotOK(12)	26-07-2022	14:12:36.253	444.479	13.326	OK	26-07-2022	14:12:36.253	444.479	1014	OK
26-07-2022	14:12:37.253	445.479	NaN	-179.881	1	2	NotOK(12)	26-07-2022	14:12:37.253	445.479	13.323	OK	26-07-2022	14:12:37.253	445.479	1014	OK
26-07-2022	14:12:38.258	446.485	NaN	178.623	1	1	NotOK(12)	26-07-2022	14:12:38.258	446.485	13.321	OK	26-07-2022	14:12:38.258	446.485	1014	OK
26-07-2022	14:12:39.253	447.480	NaN	-178.702	1	1	NotOK(12)	26-07-2022	14:12:39.253	447.480	13.321	OK	26-07-2022	14:12:39.253	447.480	1014	OK
26-07-2022	14:12:40.251	448.478	NaN	-176.770	1	2	NotOK(12)	26-07-2022	14:12:40.251	448.478	13.324	OK	26-07-2022	14:12:40.251	448.478	1014	OK
26-07-2022	14:12:41.261	449.487	NaN	-178.502	1	1	NotOK(12)	26-07-2022	14:12:41.261	449.487	13.330	OK	26-07-2022	14:12:41.261	449.487	1014	OK
26-07-2022	14:12:42.257	450.483	NaN	-178.809	1	1	NotOK(12)	26-07-2022	14:12:42.257	450.483	13.330	OK	26-07-2022	14:12:42.257	450.483	1014	OK
26-07-2022	14:12:43.255	451.481	NaN	-176.481	1	1	NotOK(12)	26-07-2022	14:12:43.255	451.481	13.330	OK	26-07-2022	14:12:43.255	451.481	1014	OK
26-07-2022	14:12:44.266	452.492	NaN	-178.676	1	1	NotOK(12)	26-07-2022	14:12:44.266	452.492	13.329	OK	26-07-2022	14:12:44.266	452.492	1014	OK
26-07-2022	14:12:45.255	453.481	NaN	178.594	1	1	NotOK(12)	26-07-2022	14:12:45.255	453.481	13.330	OK	26-07-2022	14:12:45.255	453.481	1014	OK
26-07-2022	14:12:46.257	454.483	NaN	-179.985	1	2	NotOK(12)	26-07-2022	14:12:46.257	454.483	13.327	OK	26-07-2022	14:12:46.257	454.483	1014	OK
26-07-2022	14:12:47.256	455.482	NaN	179.243	1	1	NotOK(12)	26-07-2022	14:12:47.256	455.482	13.323	OK	26-07-2022	14:12:47.256	455.482	1014	OK
26-07-2022	14:12:48.271	456.497	NaN	179.398	1	1	NotOK(12)	26-07-2022	14:12:48.271	456.497	13.321	OK	26-07-2022	14:12:48.271	456.497	1014	OK
26-07-2022	14:12:49.260	457.486	NaN	-179.103	1	1	NotOK(12)	26-07-2022	14:12:49.260	457.486	13.318	OK	26-07-2022	14:12:49.260	457.486	1014	OK
26-07-2022	14:12:50.256	458.482	NaN	-178.568	1	1	NotOK(12)	26-07-2022	14:12:50.256	458.482	13.315	OK	26-07-2022	14:12:50.256	458.482	1014	OK
26-07-2022	14:12:51.254	459.480	NaN	178.633	1	1	NotOK(12)	26-07-2022	14:12:51.254	459.480	13.315	OK	26-07-2022	14:12:51.254	459.480	1014	OK
26-07-2022	14:12:52.253	460.479	NaN	-178.917	1	1	NotOK(12)	26-07-2022	14:12:52.253	460.479	13.313	OK	26-07-2022	14:12:52.253	460.479	1014	OK
26-07-2022	14:12:53.281	461.507	NaN	179.460	1	1	NotOK(12)	26-07-2022	14:12:53.281	461.507	13.315	OK	26-07-2022	14:12:53.281	461.507	1014	OK
26-07-2022	14:12:54.258	462.484	NaN	-179.820	1	1	NotOK(12)	26-07-2022	14:12:54.258	462.484	13.313	OK	26-07-2022	14:12:54.258	462.484	1014	OK
26-07-2022	14:12:55.269	463.496	NaN	178.999	1	2	NotOK(12)	26-07-2022	14:12:55.269	463.496	13.315	OK	26-07-2022	14:12:55.269	463.496	1014	OK
26-07-2022	14:12:56.263	464.490	NaN	179.451	1	1	NotOK(12)	26-07-2022	14:12:56.263	464.490	13.317	OK	26-07-2022	14:12:56.263	464.490	1014	OK
26-07-2022	14:12:57.252	465.479	NaN	179.268	1	1	NotOK(12)	26-07-2022	14:12:57.252	465.479	13.315	OK	26-07-2022	14:12:57.252	465.479	1014	OK
26-07-2022	14:12:58.260	466.486	NaN	179.429	1	1	NotOK(12)	26-07-2022	14:12:58.260	466.486	13.315	OK	26-07-2022	14:12:58.260	466.486	1014	OK
26-07-2022	14:12:59.255	467.481	NaN	-177.432	1	1	NotOK(12)	26-07-2022	14:12:59.255	467.481	13.310	OK	26-07-2022	14:12:59.255	467.481	1014	OK
26-07-2022	14:13:00.255	468.481	NaN	-178.496	1	1	NotOK(12)	26-07-2022	14:13:00.255	468.481	13.312	OK	26-07-2022	14:13:00.255	468.481	1014	OK
26-07-2022	14:13:01.261	469.487	NaN	-178.850	1	1	NotOK(12)	26-07-2022	14:13:01.261	469.487	13.312	OK	26-07-2022	14:13:01.261	469.487	1014	OK
26-07-2022	14:13:02.255	470.481	NaN	-176.624	1	1	NotOK(12)	26-07-2022	14:13:02.255	470.481	13.315	OK	26-07-2022	14:13:02.255	470.481	1014	OK
26-07-2022	14:13:03.255	471.481	NaN	-179.390	1	1	NotOK(12)	26-07-2022	14:13:03.255	471.481	13.314	OK	26-07-2022	14:13:03.255	471.481	1014	OK
26-07-2022	14:13:04.255	472.481	NaN	178.582	1	1	NotOK(12)	26-07-2022	14:13:04.255	472.481	13.317	OK	26-07-2022	14:13:04.255	472.481	1014	OK
26-07-2022	14:13:05.274	473.500	NaN	-179.201	1	1	NotOK(12)	26-07-2022	14:13:05.274	473.500	13.315	OK	26-07-2022	14:13:05.274	473.500	1014	OK
26-07-2022	14:13:06.256	474.482	NaN	179.932	1	1	NotOK(12)	26-07-2022	14:13:06.256	474.482	13.313	OK	26-07-2022	14:13:06.256	474.482	1014	OK
26-07-2022	14:13:07.257	475.483	NaN	179.972	1	1	NotOK(12)	26-07-2022	14:13:07.257	475.483	13.312	OK	26-07-2022	14:13:07.257	475.483	1014	OK
26-07-2022	14:13:08.256	476.482	NaN	-178.425	1	1	NotOK(12)	26-07-2022	14:13:08.256	476.482	13.312	OK	26-07-2022	14:13:08.256	476.482	1014	OK
26-07-2022	14:13:09.259	477.485	NaN	179.279	1	2	NotOK(12)	26-07-2022	14:13:09.259	477.485	13.315	OK	26-07-2022	14:13:09.259	477.485	1014	OK
26-07-2022	14:13:10.266	478.492	NaN	-179.400	1	1	NotOK(12)	26-07-2022	14:13:10.266	478.492	13.314	OK	26-07-2022	14:13:10.266	478.492	1014	OK
26-07-2022	14:13:11.255	479.481	NaN	-179.878	1	2	NotOK(12)	26-07-2022	14:13:11.255	479.481	13.315	OK	26-07-2022	14:13:11.255	479.481	1014	OK
26-07-2022	14:13:12.261	480.487	NaN	-178.308	1	1	NotOK(12)	26-07-2022	14:13:12.261	480.487	13.315	OK	26-07-2022	14:13:12.261	480.487	1014	OK
26-07-2022	14:13:13.095	481.322	NaN	-178.454	1	1	NotOK(12)	26-07-2022	14:13:13.095	481.322	13.315	OK	26-07-2022	14:13:13.095	481.322	1014	OK
26-07-2022	14:13:14.297	482.524	NaN	-178.981	1	1	NotOK(12)	26-07-2022	14:13:14.297	482.524	13.313	OK	26-07-2022	14:13:14.297	482.524	1014	OK
26-07-2022	14:13:15.251	483.478	NaN	-178.909	1	1	NotOK(12)	26-07-2022	14:13:15.251	483.478	13.312	OK	26-07-2022	14:13:15.251	483.478	1014	OK
26-07-2022	14:13:16.259	484.485	NaN	-177.695	1	1	NotOK(12)	26-07-2022	14:13:16.259	484.485	13.311	OK	26-07-2022	14:13:16.259	484.485	1014	OK
26-07-2022	14:13:17.258	485.484	NaN	178.546	1	1	NotOK(12)	26-07-2022	14:13:17.258	485.484	13.313	OK	26-07-2022	14:13:17.258	485.484	1014	OK
26-07-2022	14:13:18.256	486.482	NaN	-179.457	1	1	NotOK(12)	26-07-2022	14:13:18.256	486.482	13.316	OK	26-07-2022	14:13:18.256	486.482	1014	OK
26-07-2022	14:13:19.255	487.481	NaN	-178.924	1	2	NotOK(12)	26-07-2022	14:13:19.255	487.481	13.317	OK	26-07-2022	14:13:19.255	487.481	1014	OK
26-07-2022	14:13:20.258	488.484	NaN	-179.997	1	1	NotOK(12)	26-07-2022	14:13:20.258	488.484	13.317	OK	26-07-2022	14:13:20.258	488.484	1014	OK
26-07-2022	14:13:21.257	489.483	NaN	178.490	1	1	NotOK(12)	26-07-2022	14:13:21.257	489.483	13.319	OK	26-07-2022	14:13:21.257	489.483	1014	OK
26-07-2022	14:13:22.254	490.480	NaN	-179.468	1	1	NotOK(12)	26-07-2022	14:13:22.254	490.480	13.319	OK	26-07-2022	14:13:22.254	490.480	1014	OK
26-07-2022	14:13:23.102	491.328	NaN	-178.081	1	1	NotOK(12)	26-07-2022	14:13:23.102	491.328	13.318	OK	26-07-2022	14:13:23.102	491.328	1014	OK
26-07-2022	14:13:24.070	492.296	NaN	-178.275	1	1	NotOK(12)	26-07-2022	14:13:24.070	492.296	13.316	OK	26-07-2022	14:13:24.070	492.296	1014	OK
26-07-2022	14:13:25.077	493.303	NaN	-177.599	1	1	NotOK(12)	26-07-2022	14:13:25.077	493.303	13.313	OK	26-07-2022	14:13:25.077	493.303	1014	OK
26-07-2022	14:13:26.069	494.295	NaN	-178.236	1	1	NotOK(12)	26-07-2022	14:13:26.069	494.295	13.311	OK	26-07-2022	14:13:26.069	494.295	1014	OK
26-07-2022	14:13:27.069	495.295	NaN	-179.419	1	1	NotOK(12)	26-07-2022	14:13:27.069	495.295	13.309	OK	26-07-2022	14:13:27.069	495.295	1014	OK
26-07-2022	14:13:28.071	496.297	NaN	178.695	1	1	NotOK(12)	26-07-2022	14:13:28.071	496.297	13.308	OK	26-07-2022	14:13:28.071	496.297	1014	OK
26-07-2022	14:13:29.066	497.292	NaN	-179.563	1	1	NotOK(12)	26-07-2022	14:13:29.066	497.292	13.308	OK	26-07-2022	14:13:29.066	497.292	1014	OK
26-07-2022	14:13:30.071	498.298	NaN	178.512	1	1	NotOK(12)	26-07-2022	14:13:30.071	498.298	13.307	OK	26-07-2022	14:13:30.071	498.298	1014	OK
26-07-2022	14:13:31.069	499.296	NaN	-177.684	1	1	NotOK(12)	26-07-2022	14:13:31.069	499.296	13.304	OK	26-07-2022	14:13:31.069	499.296	1014	OK
26-07-2022	14:13:32.070	500.297	NaN	179.424	1	2	NotOK(12)	26-07-2022	14:13:32.070	500.297	13.302	OK	26-07-2022	14:13:32.070	500.297	1014	OK
26-07-2022	14:13:33.082	501.308	NaN	-179.250	1	1	NotOK(12)	26-07-2022	14:13:33.082	501.308	13.302	OK	26-07-2022	14:13:33.082	501.308	1014	OK
26-07-2022	14:13:34.073	502.299	NaN	-179.147	1	1	NotOK(12)	26-07-2022	14:13:34.073	502.299	13.305	OK	26-07-2022	14:13:34.073	502.299	1014	OK
26-07-2022	14:13:35.069	503.295	NaN	179.852	1	1	NotOK(12)	26-07-2022	14:13:35.069	503.295	13.309	OK	26-07-2022	14:13:35.069	503.295	1014	OK
26-07-2022	14:13:36.070	504.296	NaN	-179.762	1	1	NotOK(12)	26-07-2022	14:13:36.070	504.296	13.310	OK	26-07-2022	14:13:36.070	504.296	1014	OK
26-07-2022	14:13:37.069	505.295	NaN	-178.038	1	1	NotOK(12)	26-07-2022	14:13:37.069	505.295	13.307	OK	26-07-2022	14:13:37.069	505.295	1014	OK
26-07-2022	14:13:38.071	506.297	NaN	-178.983	1	1	NotOK(12)	26-07-2022	14:13:38.071	506.297	13.305	OK	26-07-2022	14:13:38.071	506.297	1014	OK
26-07-2022	14:13:39.070	507.296	NaN	-178.139	1	1	NotOK(12)	26-07-2022	14:13:39.070	507.296	13.299	OK	26-07-2022	14:13:39.070	507.296	1014	OK
26-07-2022	14:13:40.069	508.295	NaN	-178.025	1	1	NotOK(12)	26-07-2022	14:13:40.069	508.295	13.291	OK	26-07-2022	14:13:40.069	508.295	1014	OK
26-07-2022	14:13:41.068	509.294	NaN	-179.684	1	2	NotOK(12)	26-07-2022	14:13:41.068	509.294	13.285	OK	26-07-2022	14:13:41.068	509.294	1014	OK
26-07-2022	14:13:42.256	510.482	NaN	-179.608	1	2	NotOK(12)	26-07-2022	14:13:42.256	510.482	13.287	OK	26-07-2022	14:13:42.256	510.482	1014	OK
26-07-2022	14:13:43.256	511.482	NaN	-179.609	1	1	NotOK(12)	26-07-2022	14:13:43.256	511.482	13.294	OK	26-07-2022	14:13:43.256	511.482	1014	OK
26-07-2022	14:13:44.258	512.484	NaN	-178.800	1	1	NotOK(12)	26-07-2022	14:13:44.258	512.484	13.301	OK	26-07-2022	14:13:44.258	512.484	1014	OK
26-07-2022	14:13:45.258	513.484	NaN	-178.708	1	1	NotOK(12)	26-07-2022	14:13:45.258	513.484	13.305	OK	26-07-2022	14:13:45.258	513.484	1014	OK
26-07-2022	14:13:46.258	514.484	NaN	-177.361	1	1	NotOK(12)	26-07-2022	14:13:46.258	514.484	13.307	OK	26-07-2022	14:13:46.258	514.484	1014	OK
26-07-2022	14:13:47.263	515.489	NaN	-178.445	1	1	NotOK(12)	26-07-2022	14:13:47.263	515.489	13.305	OK	26-07-2022	14:13:47.263	515.489	1014	OK
26-07-2022	14:13:48.256	516.483	NaN	-177.120	1	1	NotOK(12)	26-07-2022	14:13:48.256	516.483	13.302	OK	26-07-2022	14:13:48.256	516.483	1014	OK
26-07-2022	14:13:49.255	517.482	NaN	-177.954	1	1	NotOK(12)	26-07-2022	14:13:49.255	517.482	13.302	OK	26-07-2022	14:13:49.255	517.482	1014	OK
26-07-2022	14:13:50.258	518.485	NaN	-178.261	1	1	NotOK(12)	26-07-2022	14:13:50.258	518.485	13.302	OK	26-07-2022	14:13:50.258	518.485	1014	OK
26-07-2022	14:13:51.262	519.488	NaN	-178.766	1	1	NotOK(12)	26-07-2022	14:13:51.262	519.488	13.302	OK	26-07-2022	14:13:51.262	519.488	1014	OK
26-07-2022	14:13:52.257	520.483	NaN	-178.944	1	2	NotOK(12)	26-07-2022	14:13:52.257	520.483	13.300	OK	26-07-2022	14:13:52.257	520.483	1014	OK
26-07-2022	14:13:53.279	521.505	NaN	-179.289	1	2	NotOK(12)	26-07-2022	14:13:53.279	521.505	13.299	OK	26-07-2022	14:13:53.279	521.505	1014	OK
26-07-2022	14:13:54.260	522.486	NaN	-176.814	1	1	NotOK(12)	26-07-2022	14:13:54.260	522.486	13.300	OK	26-07-2022	14:13:54.260	522.486	1014	OK
26-07-2022	14:13:55.258	523.484	NaN	-177.719	1	1	NotOK(12)	26-07-2022	14:13:55.258	523.484	13.301	OK	26-07-2022	14:13:55.258	523.484	1014	OK
26-07-2022	14:13:56.255	524.481	NaN	179.108	1	1	NotOK(12)	26-07-2022	14:13:56.255	524.481	13.299	OK	26-07-2022	14:13:56.255	524.481	1014	OK
26-07-2022	14:13:57.255	525.481	NaN	-179.666	1	1	NotOK(12)	26-07-2022	14:13:57.255	525.481	13.297	OK	26-07-2022	14:13:57.255	525.481	1014	OK
26-07-2022	14:13:58.257	526.483	NaN	-178.750	1	1	NotOK(12)	26-07-2022	14:13:58.257	526.483	13.294	OK	26-07-2022	14:13:58.257	526.483	1014	OK
26-07-2022	14:13:59.255	527.481	NaN	-177.362	1	1	NotOK(12)	26-07-2022	14:13:59.255	527.481	13.293	OK	26-07-2022	14:13:59.255	527.481	1014	OK
26-07-2022	14:14:00.255	528.481	NaN	-179.765	1	1	NotOK(12)	26-07-2022	14:14:00.255	528.481	13.294	OK	26-07-2022	14:14:00.255	528.481	1014	OK
26-07-2022	14:14:01.255	529.481	NaN	-179.558	1	1	NotOK(12)	26-07-2022	14:14:01.255	529.481	13.293	OK	26-07-2022	14:14:01.255	529.481	1014	OK
26-07-2022	14:14:02.254	530.480	NaN	-178.097	1	1	NotOK(12)	26-07-2022	14:14:02.254	530.480	13.289	OK	26-07-2022	14:14:02.254	530.480	1014	OK
26-07-2022	14:14:03.264	531.490	NaN	-178.114	1	1	NotOK(12)	26-07-2022	14:14:03.264	531.490	13.284	OK	26-07-2022	14:14:03.264	531.490	1014	OK
26-07-2022	14:14:04.256	532.482	NaN	179.611	1	1	NotOK(12)	26-07-2022	14:14:04.256	532.482	13.278	OK	26-07-2022	14:14:04.256	532.482	1014	OK
26-07-2022	14:14:05.256	533.483	NaN	-178.202	1	1	NotOK(12)	26-07-2022	14:14:05.256	533.483	13.276	OK	26-07-2022	14:14:05.256	533.483	1014	OK
26-07-2022	14:14:06.257	534.484	NaN	-178.778	1	1	NotOK(12)	26-07-2022	14:14:06.257	534.484	13.279	OK	26-07-2022	14:14:06.257	534.484	1014	OK
26-07-2022	14:14:07.264	535.491	NaN	-178.452	1	1	NotOK(12)	26-07-2022	14:14:07.264	535.491	13.282	OK	26-07-2022	14:14:07.264	535.491	1014	OK
26-07-2022	14:14:08.256	536.482	NaN	179.784	1	1	NotOK(12)	26-07-2022	14:14:08.256	536.482	13.287	OK	26-07-2022	14:14:08.256	536.482	1014	OK
26-07-2022	14:14:09.258	537.484	NaN	179.631	1	1	NotOK(12)	26-07-2022	14:14:09.258	537.484	13.288	OK	26-07-2022	14:14:09.258	537.484	1014	OK
26-07-2022	14:14:10.262	538.488	NaN	-178.411	1	1	NotOK(12)	26-07-2022	14:14:10.262	538.488	13.291	OK	26-07-2022	14:14:10.262	538.488	1014	OK
26-07-2022	14:14:11.257	539.483	NaN	-177.803	1	1	NotOK(12)	26-07-2022	14:14:11.257	539.483	13.292	OK	26-07-2022	14:14:11.257	539.483	1014	OK
26-07-2022	14:14:12.075	540.301	NaN	-179.196	1	1	NotOK(12)	26-07-2022	14:14:12.075	540.301	13.295	OK	26-07-2022	14:14:12.075	540.301	1014	OK
26-07-2022	14:14:13.071	541.297	NaN	-179.997	1	1	NotOK(12)	26-07-2022	14:14:13.071	541.297	13.292	OK	26-07-2022	14:14:13.071	541.297	1014	OK
26-07-2022	14:14:14.096	542.322	NaN	-179.588	1	1	NotOK(12)	26-07-2022	14:14:14.096	542.322	13.291	OK	26-07-2022	14:14:14.096	542.322	1014	OK
26-07-2022	14:14:15.070	543.296	NaN	-176.420	1	1	NotOK(12)	26-07-2022	14:14:15.070	543.296	13.290	OK	26-07-2022	14:14:15.070	543.296	1014	OK
26-07-2022	14:14:16.071	544.297	NaN	-179.008	1	1	NotOK(12)	26-07-2022	14:14:16.071	544.297	13.292	OK	26-07-2022	14:14:16.071	544.297	1014	OK
26-07-2022	14:14:17.070	545.296	NaN	-178.774	1	1	NotOK(12)	26-07-2022	14:14:17.070	545.296	13.296	OK	26-07-2022	14:14:17.070	545.296	1014	OK
26-07-2022	14:14:18.070	546.296	NaN	-178.002	1	1	NotOK(12)	26-07-2022	14:14:18.070	546.296	13.302	OK	26-07-2022	14:14:18.070	546.296	1014	OK
26-07-2022	14:14:19.070	547.296	NaN	-178.206	1	1	NotOK(12)	26-07-2022	14:14:19.070	547.296	13.305	OK	26-07-2022	14:14:19.070	547.296	1014	OK
26-07-2022	14:14:20.070	548.296	NaN	-179.832	1	1	NotOK(12)	26-07-2022	14:14:20.070	548.296	13.306	OK	26-07-2022	14:14:20.070	548.296	1014	OK
26-07-2022	14:14:21.069	549.295	NaN	-177.571	1	1	NotOK(12)	26-07-2022	14:14:21.069	549.295	13.304	OK	26-07-2022	14:14:21.069	549.295	1014	OK
26-07-2022	14:14:22.070	550.296	NaN	-179.246	1	1	NotOK(12)	26-07-2022	14:14:22.070	550.296	13.300	OK	26-07-2022	14:14:22.070	550.296	1014	OK
26-07-2022	14:14:23.069	551.296	NaN	-177.812	1	1	NotOK(12)	26-07-2022	14:14:23.069	551.296	13.298	OK	26-07-2022	14:14:23.069	551.296	1014	OK
26-07-2022	14:14:24.074	552.301	NaN	177.853	1	1	NotOK(12)	26-07-2022	14:14:24.074	552.301	13.298	OK	26-07-2022	14:14:24.074	552.301	1014	OK
26-07-2022	14:14:25.070	553.297	NaN	-178.625	1	1	NotOK(12)	26-07-2022	14:14:25.070	553.297	13.296	OK	26-07-2022	14:14:25.070	553.297	1014	OK
26-07-2022	14:14:26.073	554.299	NaN	-179.430	1	1	NotOK(12)	26-07-2022	14:14:26.073	554.299	13.296	OK	26-07-2022	14:14:26.073	554.299	1014	OK
26-07-2022	14:14:27.071	555.297	NaN	179.344	1	1	NotOK(12)	26-07-2022	14:14:27.071	555.297	13.300	OK	26-07-2022	14:14:27.071	555.297	1014	OK
26-07-2022	14:14:28.072	556.298	NaN	179.686	1	2	NotOK(12)	26-07-2022	14:14:28.072	556.298	13.305	OK	26-07-2022	14:14:28.072	556.298	1014	OK
26-07-2022	14:14:29.070	557.296	NaN	179.499	1	1	NotOK(12)	26-07-2022	14:14:29.070	557.296	13.310	OK	26-07-2022	14:14:29.070	557.296	1014	OK
26-07-2022	14:14:30.072	558.298	NaN	-177.992	1	1	NotOK(12)	26-07-2022	14:14:30.072	558.298	13.309	OK	26-07-2022	14:14:30.072	558.298	1014	OK
26-07-2022	14:14:31.071	559.297	NaN	179.892	1	1	NotOK(12)	26-07-2022	14:14:31.071	559.297	13.307	OK	26-07-2022	14:14:31.071	559.297	1014	OK
26-07-2022	14:14:32.072	560.298	NaN	-179.199	1	1	NotOK(12)	26-07-2022	14:14:32.072	560.298	13.307	OK	26-07-2022	14:14:32.072	560.298	1014	OK
26-07-2022	14:14:33.071	561.297	NaN	-179.252	1	1	NotOK(12)	26-07-2022	14:14:33.071	561.297	13.309	OK	26-07-2022	14:14:33.071	561.297	1014	OK
26-07-2022	14:14:34.073	562.299	NaN	-178.650	1	1	NotOK(12)	26-07-2022	14:14:34.073	562.299	13.316	OK	26-07-2022	14:14:34.073	562.299	1014	OK
26-07-2022	14:14:35.072	563.298	NaN	177.939	1	1	NotOK(12)	26-07-2022	14:14:35.072	563.298	13.319	OK	26-07-2022	14:14:35.072	563.298	1014	OK
26-07-2022	14:14:36.073	564.299	NaN	-179.528	1	1	NotOK(12)	26-07-2022	14:14:36.073	564.299	13.323	OK	26-07-2022	14:14:36.073	564.299	1014	OK
26-07-2022	14:14:37.071	565.297	NaN	179.120	1	1	NotOK(12)	26-07-2022	14:14:37.071	565.297	13.322	OK	26-07-2022	14:14:37.071	565.297	1014	OK
26-07-2022	14:14:38.073	566.299	NaN	-179.490	1	2	NotOK(12)	26-07-2022	14:14:38.073	566.299	13.326	OK	26-07-2022	14:14:38.073	566.299	1014	OK
26-07-2022	14:14:39.073	567.299	NaN	-178.897	1	1	NotOK(12)	26-07-2022	14:14:39.073	567.299	13.324	OK	26-07-2022	14:14:39.073	567.299	1014	OK
26-07-2022	14:14:40.070	568.297	NaN	-179.198	1	1	NotOK(12)	26-07-2022	14:14:40.070	568.297	13.324	OK	26-07-2022	14:14:40.070	568.297	1014	OK
26-07-2022	14:14:41.071	569.298	NaN	-178.165	1	1	NotOK(12)	26-07-2022	14:14:41.071	569.298	13.321	OK	26-07-2022	14:14:41.071	569.298	1014	OK
26-07-2022	14:14:42.092	570.319	NaN	-179.815	1	1	NotOK(12)	26-07-2022	14:14:42.092	570.319	13.321	OK	26-07-2022	14:14:42.092	570.319	1014	OK
26-07-2022	14:14:43.071	571.297	NaN	179.470	1	1	NotOK(12)	26-07-2022	14:14:43.071	571.297	13.322	OK	26-07-2022	14:14:43.071	571.297	1014	OK
