#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.185465	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.995972	13.043801	67.128998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	14:12:07.869	416.095	78.259	25.157	33	0	NotOK(11)	26-07-2022	14:12:07.869	416.095	13.327	OK	26-07-2022	14:12:07.869	416.095	1014	OK
26-07-2022	14:12:08.876	417.102	78.129	25.178	33	0	NotOK(11)	26-07-2022	14:12:08.876	417.102	13.325	OK	26-07-2022	14:12:08.876	417.102	1014	OK
26-07-2022	14:12:09.870	418.096	77.595	25.261	33	0	NotOK(11)	26-07-2022	14:12:09.870	418.096	13.326	OK	26-07-2022	14:12:09.870	418.096	1014	OK
26-07-2022	14:12:10.871	419.097	77.269	25.313	33	1	NotOK(11)	26-07-2022	14:12:10.871	419.097	13.328	OK	26-07-2022	14:12:10.871	419.097	1014	OK
26-07-2022	14:12:11.870	420.096	76.875	25.375	33	1	NotOK(11)	26-07-2022	14:12:11.870	420.096	13.327	OK	26-07-2022	14:12:11.870	420.096	1014	OK
26-07-2022	14:12:12.869	421.095	76.411	25.449	33	0	NotOK(11)	26-07-2022	14:12:12.869	421.095	13.327	OK	26-07-2022	14:12:12.869	421.095	1014	OK
26-07-2022	14:12:13.870	422.096	76.152	25.491	33	0	NotOK(11)	26-07-2022	14:12:13.870	422.096	13.327	OK	26-07-2022	14:12:13.870	422.096	1014	OK
26-07-2022	14:12:14.870	423.096	75.632	25.575	33	0	NotOK(11)	26-07-2022	14:12:14.870	423.096	13.330	OK	26-07-2022	14:12:14.870	423.096	1014	OK
26-07-2022	14:12:15.871	424.097	75.638	25.573	33	0	NotOK(11)	26-07-2022	14:12:15.871	424.097	13.333	OK	26-07-2022	14:12:15.871	424.097	1014	OK
26-07-2022	14:12:16.871	425.097	75.369	25.616	33	1	NotOK(11)	26-07-2022	14:12:16.871	425.097	13.334	OK	26-07-2022	14:12:16.871	425.097	1014	OK
26-07-2022	14:12:17.869	426.095	75.189	25.646	33	0	NotOK(11)	26-07-2022	14:12:17.869	426.095	13.332	OK	26-07-2022	14:12:17.869	426.095	1014	OK
26-07-2022	14:12:18.871	427.097	75.028	25.673	33	0	NotOK(11)	26-07-2022	14:12:18.871	427.097	13.329	OK	26-07-2022	14:12:18.871	427.097	1014	OK
26-07-2022	14:12:19.869	428.095	74.748	25.719	33	0	NotOK(11)	26-07-2022	14:12:19.869	428.095	13.327	OK	26-07-2022	14:12:19.869	428.095	1014	OK
26-07-2022	14:12:20.871	429.098	74.487	25.762	33	0	NotOK(11)	26-07-2022	14:12:20.871	429.098	13.326	OK	26-07-2022	14:12:20.871	429.098	1014	OK
26-07-2022	14:12:21.869	430.096	74.444	25.769	33	0	NotOK(11)	26-07-2022	14:12:21.869	430.096	13.325	OK	26-07-2022	14:12:21.869	430.096	1014	OK
26-07-2022	14:12:22.869	431.096	74.289	25.795	33	0	NotOK(11)	26-07-2022	14:12:22.869	431.096	13.326	OK	26-07-2022	14:12:22.869	431.096	1014	OK
26-07-2022	14:12:23.869	432.095	74.187	25.812	34	0	NotOK(11)	26-07-2022	14:12:23.869	432.095	13.324	OK	26-07-2022	14:12:23.869	432.095	1014	OK
26-07-2022	14:12:24.870	433.096	73.969	25.848	34	1	NotOK(11)	26-07-2022	14:12:24.870	433.096	13.323	OK	26-07-2022	14:12:24.870	433.096	1014	OK
26-07-2022	14:12:25.871	434.097	73.812	25.874	34	0	NotOK(11)	26-07-2022	14:12:25.871	434.097	13.324	OK	26-07-2022	14:12:25.871	434.097	1014	OK
26-07-2022	14:12:26.869	435.095	73.543	25.919	34	0	NotOK(11)	26-07-2022	14:12:26.869	435.095	13.325	OK	26-07-2022	14:12:26.869	435.095	1014	OK
26-07-2022	14:12:27.869	436.095	73.279	25.963	34	0	NotOK(11)	26-07-2022	14:12:27.869	436.095	13.323	OK	26-07-2022	14:12:27.869	436.095	1014	OK
26-07-2022	14:12:28.870	437.096	73.105	25.992	34	0	NotOK(11)	26-07-2022	14:12:28.870	437.096	13.324	OK	26-07-2022	14:12:28.870	437.096	1014	OK
26-07-2022	14:12:29.875	438.101	73.097	25.994	34	1	NotOK(11)	26-07-2022	14:12:29.875	438.101	13.323	OK	26-07-2022	14:12:29.875	438.101	1014	OK
26-07-2022	14:12:30.872	439.098	72.944	26.019	34	0	NotOK(11)	26-07-2022	14:12:30.872	439.098	13.328	OK	26-07-2022	14:12:30.872	439.098	1014	OK
26-07-2022	14:12:31.872	440.098	72.444	26.103	34	1	NotOK(11)	26-07-2022	14:12:31.872	440.098	13.330	OK	26-07-2022	14:12:31.872	440.098	1014	OK
26-07-2022	14:12:32.870	441.096	71.772	26.218	34	0	NotOK(11)	26-07-2022	14:12:32.870	441.096	13.333	OK	26-07-2022	14:12:32.870	441.096	1014	OK
26-07-2022	14:12:33.870	442.096	70.865	26.375	34	1	NotOK(11)	26-07-2022	14:12:33.870	442.096	13.332	OK	26-07-2022	14:12:33.870	442.096	1014	OK
26-07-2022	14:12:34.884	443.110	69.741	26.571	35	0	NotOK(11)	26-07-2022	14:12:34.884	443.110	13.329	OK	26-07-2022	14:12:34.884	443.110	1014	OK
26-07-2022	14:12:35.880	444.106	69.517	26.612	35	1	NotOK(11)	26-07-2022	14:12:35.880	444.106	13.327	OK	26-07-2022	14:12:35.880	444.106	1014	OK
26-07-2022	14:12:36.880	445.106	69.036	26.698	35	1	NotOK(11)	26-07-2022	14:12:36.880	445.106	13.325	OK	26-07-2022	14:12:36.880	445.106	1014	OK
26-07-2022	14:12:37.879	446.106	68.882	26.726	35	0	NotOK(11)	26-07-2022	14:12:37.879	446.106	13.320	OK	26-07-2022	14:12:37.879	446.106	1014	OK
26-07-2022	14:12:38.880	447.107	68.654	26.767	35	1	NotOK(11)	26-07-2022	14:12:38.880	447.107	13.321	OK	26-07-2022	14:12:38.880	447.107	1014	OK
26-07-2022	14:12:39.877	448.104	68.576	26.780	35	0	NotOK(11)	26-07-2022	14:12:39.877	448.104	13.324	OK	26-07-2022	14:12:39.877	448.104	1014	OK
26-07-2022	14:12:40.880	449.106	68.384	26.815	35	0	NotOK(11)	26-07-2022	14:12:40.880	449.106	13.329	OK	26-07-2022	14:12:40.880	449.106	1014	OK
26-07-2022	14:12:41.879	450.105	68.437	26.805	35	0	NotOK(11)	26-07-2022	14:12:41.879	450.105	13.330	OK	26-07-2022	14:12:41.879	450.105	1014	OK
26-07-2022	14:12:42.878	451.104	68.070	26.871	35	1	NotOK(11)	26-07-2022	14:12:42.878	451.104	13.331	OK	26-07-2022	14:12:42.878	451.104	1014	OK
26-07-2022	14:12:43.878	452.104	68.073	26.871	35	1	NotOK(11)	26-07-2022	14:12:43.878	452.104	13.328	OK	26-07-2022	14:12:43.878	452.104	1014	OK
26-07-2022	14:12:44.881	453.107	67.838	26.913	35	0	NotOK(11)	26-07-2022	14:12:44.881	453.107	13.328	OK	26-07-2022	14:12:44.881	453.107	1014	OK
26-07-2022	14:12:45.882	454.108	67.917	26.900	35	0	NotOK(11)	26-07-2022	14:12:45.882	454.108	13.328	OK	26-07-2022	14:12:45.882	454.108	1014	OK
26-07-2022	14:12:46.882	455.108	67.893	26.904	35	0	NotOK(11)	26-07-2022	14:12:46.882	455.108	13.326	OK	26-07-2022	14:12:46.882	455.108	1014	OK
26-07-2022	14:12:47.880	456.106	67.730	26.935	35	0	NotOK(11)	26-07-2022	14:12:47.880	456.106	13.321	OK	26-07-2022	14:12:47.880	456.106	1014	OK
26-07-2022	14:12:48.880	457.106	67.596	26.959	35	0	NotOK(11)	26-07-2022	14:12:48.880	457.106	13.318	OK	26-07-2022	14:12:48.880	457.106	1014	OK
26-07-2022	14:12:49.882	458.108	67.417	26.991	35	0	NotOK(11)	26-07-2022	14:12:49.882	458.108	13.317	OK	26-07-2022	14:12:49.882	458.108	1014	OK
26-07-2022	14:12:50.880	459.106	67.298	27.013	35	0	NotOK(11)	26-07-2022	14:12:50.880	459.106	13.315	OK	26-07-2022	14:12:50.880	459.106	1014	OK
26-07-2022	14:12:51.880	460.106	67.251	27.023	35	0	NotOK(11)	26-07-2022	14:12:51.880	460.106	13.314	OK	26-07-2022	14:12:51.880	460.106	1014	OK
26-07-2022	14:12:52.881	461.107	67.064	27.057	35	0	NotOK(11)	26-07-2022	14:12:52.881	461.107	13.313	OK	26-07-2022	14:12:52.881	461.107	1014	OK
26-07-2022	14:12:53.883	462.109	67.163	27.039	35	0	NotOK(11)	26-07-2022	14:12:53.883	462.109	13.313	OK	26-07-2022	14:12:53.883	462.109	1014	OK
26-07-2022	14:12:54.882	463.108	67.011	27.067	35	1	NotOK(11)	26-07-2022	14:12:54.882	463.108	13.314	OK	26-07-2022	14:12:54.882	463.108	1014	OK
26-07-2022	14:12:55.880	464.107	66.705	27.123	35	1	NotOK(11)	26-07-2022	14:12:55.880	464.107	13.316	OK	26-07-2022	14:12:55.880	464.107	1014	OK
26-07-2022	14:12:56.880	465.107	66.653	27.133	35	0	NotOK(11)	26-07-2022	14:12:56.880	465.107	13.317	OK	26-07-2022	14:12:56.880	465.107	1014	OK
26-07-2022	14:12:57.881	466.108	66.721	27.120	35	0	NotOK(11)	26-07-2022	14:12:57.881	466.108	13.315	OK	26-07-2022	14:12:57.881	466.108	1014	OK
26-07-2022	14:12:58.880	467.106	66.584	27.146	35	1	NotOK(11)	26-07-2022	14:12:58.880	467.106	13.312	OK	26-07-2022	14:12:58.880	467.106	1014	OK
26-07-2022	14:12:59.881	468.107	66.601	27.143	35	0	NotOK(11)	26-07-2022	14:12:59.881	468.107	13.310	OK	26-07-2022	14:12:59.881	468.107	1014	OK
26-07-2022	14:13:00.887	469.113	66.440	27.172	35	1	NotOK(11)	26-07-2022	14:13:00.887	469.113	13.313	OK	26-07-2022	14:13:00.887	469.113	1014	OK
26-07-2022	14:13:01.882	470.108	66.436	27.173	35	0	NotOK(11)	26-07-2022	14:13:01.882	470.108	13.313	OK	26-07-2022	14:13:01.882	470.108	1014	OK
26-07-2022	14:13:02.881	471.107	66.356	27.189	35	0	NotOK(11)	26-07-2022	14:13:02.881	471.107	13.315	OK	26-07-2022	14:13:02.881	471.107	1014	OK
26-07-2022	14:13:03.882	472.108	66.166	27.223	35	1	NotOK(11)	26-07-2022	14:13:03.882	472.108	13.315	OK	26-07-2022	14:13:03.882	472.108	1014	OK
26-07-2022	14:13:04.881	473.107	66.209	27.215	35	0	NotOK(11)	26-07-2022	14:13:04.881	473.107	13.316	OK	26-07-2022	14:13:04.881	473.107	1014	OK
26-07-2022	14:13:05.882	474.108	66.334	27.192	35	1	NotOK(11)	26-07-2022	14:13:05.882	474.108	13.315	OK	26-07-2022	14:13:05.882	474.108	1014	OK
26-07-2022	14:13:06.881	475.107	66.254	27.208	35	0	NotOK(11)	26-07-2022	14:13:06.881	475.107	13.313	OK	26-07-2022	14:13:06.881	475.107	1014	OK
26-07-2022	14:13:07.882	476.108	66.068	27.242	35	1	NotOK(11)	26-07-2022	14:13:07.882	476.108	13.311	OK	26-07-2022	14:13:07.882	476.108	1014	OK
26-07-2022	14:13:08.882	477.108	66.276	27.203	35	0	NotOK(11)	26-07-2022	14:13:08.882	477.108	13.314	OK	26-07-2022	14:13:08.882	477.108	1014	OK
26-07-2022	14:13:09.880	478.106	66.081	27.239	35	0	NotOK(11)	26-07-2022	14:13:09.880	478.106	13.314	OK	26-07-2022	14:13:09.880	478.106	1014	OK
26-07-2022	14:13:10.882	479.108	66.101	27.235	35	1	NotOK(11)	26-07-2022	14:13:10.882	479.108	13.314	OK	26-07-2022	14:13:10.882	479.108	1014	OK
26-07-2022	14:13:11.887	480.113	66.109	27.234	35	0	NotOK(11)	26-07-2022	14:13:11.887	480.113	13.314	OK	26-07-2022	14:13:11.887	480.113	1014	OK
26-07-2022	14:13:12.885	481.112	66.097	27.236	35	0	NotOK(11)	26-07-2022	14:13:12.885	481.112	13.316	OK	26-07-2022	14:13:12.885	481.112	1014	OK
26-07-2022	14:13:13.883	482.110	66.033	27.248	35	1	NotOK(11)	26-07-2022	14:13:13.883	482.110	13.314	OK	26-07-2022	14:13:13.883	482.110	1014	OK
26-07-2022	14:13:14.881	483.108	66.153	27.226	35	0	NotOK(11)	26-07-2022	14:13:14.881	483.108	13.312	OK	26-07-2022	14:13:14.881	483.108	1014	OK
26-07-2022	14:13:15.883	484.109	66.168	27.223	35	0	NotOK(11)	26-07-2022	14:13:15.883	484.109	13.311	OK	26-07-2022	14:13:15.883	484.109	1014	OK
26-07-2022	14:13:16.882	485.108	66.239	27.210	35	0	NotOK(11)	26-07-2022	14:13:16.882	485.108	13.311	OK	26-07-2022	14:13:16.882	485.108	1014	OK
26-07-2022	14:13:17.881	486.107	66.198	27.217	35	1	NotOK(11)	26-07-2022	14:13:17.881	486.107	13.315	OK	26-07-2022	14:13:17.881	486.107	1014	OK
26-07-2022	14:13:18.883	487.109	66.225	27.212	35	1	NotOK(11)	26-07-2022	14:13:18.883	487.109	13.317	OK	26-07-2022	14:13:18.883	487.109	1014	OK
26-07-2022	14:13:19.883	488.109	66.410	27.177	35	1	NotOK(11)	26-07-2022	14:13:19.883	488.109	13.317	OK	26-07-2022	14:13:19.883	488.109	1014	OK
26-07-2022	14:13:20.885	489.111	66.393	27.181	35	0	NotOK(11)	26-07-2022	14:13:20.885	489.111	13.318	OK	26-07-2022	14:13:20.885	489.111	1014	OK
26-07-2022	14:13:21.881	490.107	66.478	27.165	35	1	NotOK(11)	26-07-2022	14:13:21.881	490.107	13.318	OK	26-07-2022	14:13:21.881	490.107	1014	OK
26-07-2022	14:13:22.914	491.140	66.579	27.146	35	0	NotOK(11)	26-07-2022	14:13:22.914	491.140	13.318	OK	26-07-2022	14:13:22.914	491.140	1014	OK
26-07-2022	14:13:23.883	492.109	66.551	27.151	35	0	NotOK(11)	26-07-2022	14:13:23.883	492.109	13.317	OK	26-07-2022	14:13:23.883	492.109	1014	OK
26-07-2022	14:13:24.881	493.107	66.611	27.141	35	0	NotOK(11)	26-07-2022	14:13:24.881	493.107	13.314	OK	26-07-2022	14:13:24.881	493.107	1014	OK
26-07-2022	14:13:25.882	494.108	66.542	27.154	35	0	NotOK(11)	26-07-2022	14:13:25.882	494.108	13.311	OK	26-07-2022	14:13:25.882	494.108	1014	OK
26-07-2022	14:13:26.882	495.108	66.652	27.133	35	0	NotOK(11)	26-07-2022	14:13:26.882	495.108	13.310	OK	26-07-2022	14:13:26.882	495.108	1014	OK
26-07-2022	14:13:27.883	496.109	66.628	27.138	35	1	NotOK(11)	26-07-2022	14:13:27.883	496.109	13.308	OK	26-07-2022	14:13:27.883	496.109	1014	OK
26-07-2022	14:13:28.881	497.107	66.570	27.149	35	1	NotOK(11)	26-07-2022	14:13:28.881	497.107	13.308	OK	26-07-2022	14:13:28.881	497.107	1014	OK
26-07-2022	14:13:29.883	498.109	66.552	27.152	35	0	NotOK(11)	26-07-2022	14:13:29.883	498.109	13.306	OK	26-07-2022	14:13:29.883	498.109	1014	OK
26-07-2022	14:13:30.882	499.109	66.588	27.146	35	1	NotOK(11)	26-07-2022	14:13:30.882	499.109	13.305	OK	26-07-2022	14:13:30.882	499.109	1014	OK
26-07-2022	14:13:31.883	500.110	66.771	27.112	35	1	NotOK(11)	26-07-2022	14:13:31.883	500.110	13.302	OK	26-07-2022	14:13:31.883	500.110	1014	OK
26-07-2022	14:13:32.882	501.109	66.635	27.138	35	0	NotOK(11)	26-07-2022	14:13:32.882	501.109	13.301	OK	26-07-2022	14:13:32.882	501.109	1014	OK
26-07-2022	14:13:33.885	502.111	66.711	27.123	35	1	NotOK(11)	26-07-2022	14:13:33.885	502.111	13.305	OK	26-07-2022	14:13:33.885	502.111	1014	OK
26-07-2022	14:13:34.883	503.109	66.617	27.139	35	1	NotOK(11)	26-07-2022	14:13:34.883	503.109	13.309	OK	26-07-2022	14:13:34.883	503.109	1014	OK
26-07-2022	14:13:35.882	504.108	66.646	27.135	35	0	NotOK(11)	26-07-2022	14:13:35.882	504.108	13.310	OK	26-07-2022	14:13:35.882	504.108	1014	OK
26-07-2022	14:13:36.881	505.107	66.689	27.127	35	0	NotOK(11)	26-07-2022	14:13:36.881	505.107	13.308	OK	26-07-2022	14:13:36.881	505.107	1014	OK
26-07-2022	14:13:37.883	506.109	66.599	27.143	35	0	NotOK(11)	26-07-2022	14:13:37.883	506.109	13.305	OK	26-07-2022	14:13:37.883	506.109	1014	OK
26-07-2022	14:13:38.883	507.109	66.540	27.155	35	0	NotOK(11)	26-07-2022	14:13:38.883	507.109	13.300	OK	26-07-2022	14:13:38.883	507.109	1014	OK
26-07-2022	14:13:39.881	508.107	66.655	27.135	35	0	NotOK(11)	26-07-2022	14:13:39.881	508.107	13.294	OK	26-07-2022	14:13:39.881	508.107	1014	OK
26-07-2022	14:13:40.882	509.108	66.502	27.164	35	0	NotOK(11)	26-07-2022	14:13:40.882	509.108	13.286	OK	26-07-2022	14:13:40.882	509.108	1014	OK
26-07-2022	14:13:41.881	510.107	66.508	27.163	35	0	NotOK(11)	26-07-2022	14:13:41.881	510.107	13.286	OK	26-07-2022	14:13:41.881	510.107	1014	OK
26-07-2022	14:13:42.881	511.107	66.528	27.159	35	0	NotOK(11)	26-07-2022	14:13:42.881	511.107	13.290	OK	26-07-2022	14:13:42.881	511.107	1014	OK
26-07-2022	14:13:43.884	512.110	66.394	27.183	35	0	NotOK(11)	26-07-2022	14:13:43.884	512.110	13.298	OK	26-07-2022	14:13:43.884	512.110	1014	OK
26-07-2022	14:13:44.882	513.108	66.391	27.183	35	0	NotOK(11)	26-07-2022	14:13:44.882	513.108	13.303	OK	26-07-2022	14:13:44.882	513.108	1014	OK
26-07-2022	14:13:45.884	514.110	66.375	27.185	35	0	NotOK(11)	26-07-2022	14:13:45.884	514.110	13.307	OK	26-07-2022	14:13:45.884	514.110	1014	OK
26-07-2022	14:13:46.881	515.107	66.514	27.159	35	0	NotOK(11)	26-07-2022	14:13:46.881	515.107	13.306	OK	26-07-2022	14:13:46.881	515.107	1014	OK
26-07-2022	14:13:47.881	516.108	66.504	27.162	35	0	NotOK(11)	26-07-2022	14:13:47.881	516.108	13.302	OK	26-07-2022	14:13:47.881	516.108	1014	OK
26-07-2022	14:13:48.882	517.109	66.400	27.181	35	0	NotOK(11)	26-07-2022	14:13:48.882	517.109	13.302	OK	26-07-2022	14:13:48.882	517.109	1014	OK
26-07-2022	14:13:49.882	518.109	66.384	27.184	35	0	NotOK(11)	26-07-2022	14:13:49.882	518.109	13.302	OK	26-07-2022	14:13:49.882	518.109	1014	OK
26-07-2022	14:13:50.882	519.108	66.397	27.182	35	0	NotOK(11)	26-07-2022	14:13:50.882	519.108	13.303	OK	26-07-2022	14:13:50.882	519.108	1014	OK
26-07-2022	14:13:51.883	520.109	66.295	27.201	35	0	NotOK(11)	26-07-2022	14:13:51.883	520.109	13.303	OK	26-07-2022	14:13:51.883	520.109	1014	OK
26-07-2022	14:13:52.883	521.109	66.329	27.194	35	0	NotOK(11)	26-07-2022	14:13:52.883	521.109	13.300	OK	26-07-2022	14:13:52.883	521.109	1014	OK
26-07-2022	14:13:53.883	522.109	66.249	27.209	35	0	NotOK(11)	26-07-2022	14:13:53.883	522.109	13.300	OK	26-07-2022	14:13:53.883	522.109	1014	OK
26-07-2022	14:13:54.883	523.109	66.338	27.192	35	0	NotOK(11)	26-07-2022	14:13:54.883	523.109	13.301	OK	26-07-2022	14:13:54.883	523.109	1014	OK
26-07-2022	14:13:55.881	524.107	66.197	27.218	35	0	NotOK(11)	26-07-2022	14:13:55.881	524.107	13.299	OK	26-07-2022	14:13:55.881	524.107	1014	OK
26-07-2022	14:13:56.881	525.107	66.204	27.218	35	0	NotOK(11)	26-07-2022	14:13:56.881	525.107	13.297	OK	26-07-2022	14:13:56.881	525.107	1014	OK
26-07-2022	14:13:57.882	526.108	66.150	27.229	35	0	NotOK(11)	26-07-2022	14:13:57.882	526.108	13.295	OK	26-07-2022	14:13:57.882	526.108	1014	OK
26-07-2022	14:13:58.881	527.107	66.221	27.215	35	0	NotOK(11)	26-07-2022	14:13:58.881	527.107	13.294	OK	26-07-2022	14:13:58.881	527.107	1014	OK
26-07-2022	14:13:59.881	528.107	66.002	27.257	35	0	NotOK(11)	26-07-2022	14:13:59.881	528.107	13.293	OK	26-07-2022	14:13:59.881	528.107	1014	OK
26-07-2022	14:14:00.881	529.107	66.192	27.221	35	0	NotOK(11)	26-07-2022	14:14:00.881	529.107	13.293	OK	26-07-2022	14:14:00.881	529.107	1014	OK
26-07-2022	14:14:01.881	530.107	66.098	27.239	35	0	NotOK(11)	26-07-2022	14:14:01.881	530.107	13.291	OK	26-07-2022	14:14:01.881	530.107	1014	OK
26-07-2022	14:14:02.885	531.111	66.179	27.223	35	0	NotOK(11)	26-07-2022	14:14:02.885	531.111	13.286	OK	26-07-2022	14:14:02.885	531.111	1014	OK
26-07-2022	14:14:03.881	532.107	66.274	27.207	35	0	NotOK(11)	26-07-2022	14:14:03.881	532.107	13.279	OK	26-07-2022	14:14:03.881	532.107	1014	OK
26-07-2022	14:14:04.883	533.109	66.189	27.224	35	1	NotOK(11)	26-07-2022	14:14:04.883	533.109	13.275	OK	26-07-2022	14:14:04.883	533.109	1014	OK
26-07-2022	14:14:05.883	534.110	66.072	27.245	35	0	NotOK(11)	26-07-2022	14:14:05.883	534.110	13.278	OK	26-07-2022	14:14:05.883	534.110	1014	OK
26-07-2022	14:14:06.880	535.107	66.098	27.241	35	0	NotOK(11)	26-07-2022	14:14:06.880	535.107	13.281	OK	26-07-2022	14:14:06.880	535.107	1014	OK
26-07-2022	14:14:07.881	536.108	66.140	27.232	35	0	NotOK(11)	26-07-2022	14:14:07.881	536.108	13.285	OK	26-07-2022	14:14:07.881	536.108	1014	OK
26-07-2022	14:14:08.883	537.109	66.006	27.257	35	0	NotOK(11)	26-07-2022	14:14:08.883	537.109	13.287	OK	26-07-2022	14:14:08.883	537.109	1014	OK
26-07-2022	14:14:09.881	538.107	66.018	27.254	35	0	NotOK(11)	26-07-2022	14:14:09.881	538.107	13.291	OK	26-07-2022	14:14:09.881	538.107	1014	OK
26-07-2022	14:14:10.884	539.110	66.046	27.248	35	0	NotOK(11)	26-07-2022	14:14:10.884	539.110	13.293	OK	26-07-2022	14:14:10.884	539.110	1014	OK
26-07-2022	14:14:11.883	540.109	66.068	27.244	35	0	NotOK(11)	26-07-2022	14:14:11.883	540.109	13.295	OK	26-07-2022	14:14:11.883	540.109	1014	OK
26-07-2022	14:14:12.884	541.110	66.016	27.254	36	0	NotOK(11)	26-07-2022	14:14:12.884	541.110	13.293	OK	26-07-2022	14:14:12.884	541.110	1014	OK
26-07-2022	14:14:13.884	542.110	65.877	27.281	34	0	NotOK(11)	26-07-2022	14:14:13.884	542.110	13.292	OK	26-07-2022	14:14:13.884	542.110	1014	OK
26-07-2022	14:14:14.882	543.108	65.432	27.365	25	0	NotOK(11)	26-07-2022	14:14:14.882	543.108	13.290	OK	26-07-2022	14:14:14.882	543.108	1014	OK
26-07-2022	14:14:15.884	544.110	65.632	27.326	26	0	NotOK(11)	26-07-2022	14:14:15.884	544.110	13.292	OK	26-07-2022	14:14:15.884	544.110	1014	OK
26-07-2022	14:14:16.883	545.109	65.257	27.398	27	0	NotOK(11)	26-07-2022	14:14:16.883	545.109	13.295	OK	26-07-2022	14:14:16.883	545.109	1014	OK
26-07-2022	14:14:17.882	546.108	65.404	27.369	32	0	NotOK(11)	26-07-2022	14:14:17.882	546.108	13.300	OK	26-07-2022	14:14:17.882	546.108	1014	OK
26-07-2022	14:14:18.884	547.110	65.301	27.388	32	0	NotOK(11)	26-07-2022	14:14:18.884	547.110	13.305	OK	26-07-2022	14:14:18.884	547.110	1014	OK
26-07-2022	14:14:19.882	548.108	65.220	27.403	32	1	NotOK(11)	26-07-2022	14:14:19.882	548.108	13.305	OK	26-07-2022	14:14:19.882	548.108	1014	OK
26-07-2022	14:14:20.882	549.108	65.042	27.437	30	0	NotOK(11)	26-07-2022	14:14:20.882	549.108	13.304	OK	26-07-2022	14:14:20.882	549.108	1014	OK
26-07-2022	14:14:21.882	550.108	65.212	27.405	33	0	NotOK(11)	26-07-2022	14:14:21.882	550.108	13.301	OK	26-07-2022	14:14:21.882	550.108	1014	OK
26-07-2022	14:14:22.882	551.109	65.357	27.376	34	0	NotOK(11)	26-07-2022	14:14:22.882	551.109	13.298	OK	26-07-2022	14:14:22.882	551.109	1014	OK
26-07-2022	14:14:23.882	552.109	65.241	27.400	35	1	NotOK(11)	26-07-2022	14:14:23.882	552.109	13.297	OK	26-07-2022	14:14:23.882	552.109	1014	OK
26-07-2022	14:14:24.883	553.110	65.384	27.373	36	0	NotOK(11)	26-07-2022	14:14:24.883	553.110	13.296	OK	26-07-2022	14:14:24.883	553.110	1014	OK
26-07-2022	14:14:25.884	554.110	65.336	27.382	35	0	NotOK(11)	26-07-2022	14:14:25.884	554.110	13.295	OK	26-07-2022	14:14:25.884	554.110	1014	OK
26-07-2022	14:14:26.884	555.110	65.229	27.402	35	0	NotOK(11)	26-07-2022	14:14:26.884	555.110	13.299	OK	26-07-2022	14:14:26.884	555.110	1014	OK
26-07-2022	14:14:27.884	556.110	65.209	27.405	35	0	NotOK(11)	26-07-2022	14:14:27.884	556.110	13.304	OK	26-07-2022	14:14:27.884	556.110	1014	OK
