#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.262000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.331000	6.465000	63.889000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	16:26:48.161	632.333	90.605	24.668	36	0	NotOK(11)	12-07-2022	16:26:48.161	632.333	13.202	OK	12-07-2022	16:26:48.161	632.333	1007	OK
12-07-2022	16:26:49.167	633.339	90.643	24.663	36	0	NotOK(11)	12-07-2022	16:26:49.167	633.339	13.203	OK	12-07-2022	16:26:49.167	633.339	1007	OK
12-07-2022	16:26:50.154	634.326	90.535	24.677	36	0	NotOK(11)	12-07-2022	16:26:50.154	634.326	13.203	OK	12-07-2022	16:26:50.154	634.326	1007	OK
12-07-2022	16:26:51.155	635.327	90.516	24.680	36	0	NotOK(11)	12-07-2022	16:26:51.155	635.327	13.201	OK	12-07-2022	16:26:51.155	635.327	1007	OK
12-07-2022	16:26:52.154	636.326	90.531	24.678	36	0	NotOK(11)	12-07-2022	16:26:52.154	636.326	13.198	OK	12-07-2022	16:26:52.154	636.326	1007	OK
12-07-2022	16:26:53.174	637.345	90.444	24.690	36	0	NotOK(11)	12-07-2022	16:26:53.174	637.345	13.198	OK	12-07-2022	16:26:53.174	637.345	1007	OK
12-07-2022	16:26:54.158	638.330	90.451	24.689	36	0	NotOK(11)	12-07-2022	16:26:54.158	638.330	13.199	OK	12-07-2022	16:26:54.158	638.330	1007	OK
12-07-2022	16:26:55.158	639.330	90.305	24.709	36	0	NotOK(11)	12-07-2022	16:26:55.158	639.330	13.199	OK	12-07-2022	16:26:55.158	639.330	1007	OK
12-07-2022	16:26:56.167	640.339	90.423	24.693	36	0	NotOK(11)	12-07-2022	16:26:56.167	640.339	13.200	OK	12-07-2022	16:26:56.167	640.339	1007	OK
12-07-2022	16:26:57.179	641.351	90.253	24.716	36	0	NotOK(11)	12-07-2022	16:26:57.179	641.351	13.198	OK	12-07-2022	16:26:57.179	641.351	1007	OK
12-07-2022	16:26:58.185	642.357	90.186	24.725	36	0	NotOK(11)	12-07-2022	16:26:58.185	642.357	13.195	OK	12-07-2022	16:26:58.185	642.357	1007	OK
12-07-2022	16:26:59.167	643.339	90.189	24.725	36	0	NotOK(11)	12-07-2022	16:26:59.167	643.339	13.195	OK	12-07-2022	16:26:59.167	643.339	1007	OK
12-07-2022	16:27:00.161	644.333	90.126	24.733	36	0	NotOK(11)	12-07-2022	16:27:00.161	644.333	13.198	OK	12-07-2022	16:27:00.161	644.333	1007	OK
12-07-2022	16:27:01.161	645.333	90.224	24.720	36	0	NotOK(11)	12-07-2022	16:27:01.161	645.333	13.197	OK	12-07-2022	16:27:01.161	645.333	1007	OK
12-07-2022	16:27:02.163	646.335	90.085	24.738	36	0	NotOK(11)	12-07-2022	16:27:02.163	646.335	13.201	OK	12-07-2022	16:27:02.163	646.335	1007	OK
12-07-2022	16:27:03.161	647.333	89.888	24.765	36	0	NotOK(11)	12-07-2022	16:27:03.161	647.333	13.198	OK	12-07-2022	16:27:03.161	647.333	1007	OK
12-07-2022	16:27:04.162	648.334	89.903	24.763	37	0	NotOK(11)	12-07-2022	16:27:04.162	648.334	13.202	OK	12-07-2022	16:27:04.162	648.334	1007	OK
12-07-2022	16:27:05.160	649.332	89.905	24.762	37	0	NotOK(11)	12-07-2022	16:27:05.160	649.332	13.200	OK	12-07-2022	16:27:05.160	649.332	1007	OK
12-07-2022	16:27:06.159	650.331	89.924	24.760	37	0	NotOK(11)	12-07-2022	16:27:06.159	650.331	13.202	OK	12-07-2022	16:27:06.159	650.331	1007	OK
12-07-2022	16:27:07.169	651.341	89.851	24.769	37	0	NotOK(11)	12-07-2022	16:27:07.169	651.341	13.201	OK	12-07-2022	16:27:07.169	651.341	1007	OK
12-07-2022	16:27:08.164	652.336	89.819	24.774	37	0	NotOK(11)	12-07-2022	16:27:08.164	652.336	13.202	OK	12-07-2022	16:27:08.164	652.336	1007	OK
12-07-2022	16:27:09.167	653.339	89.690	24.791	37	0	NotOK(11)	12-07-2022	16:27:09.167	653.339	13.202	OK	12-07-2022	16:27:09.167	653.339	1007	OK
12-07-2022	16:27:10.195	654.366	89.824	24.773	37	0	NotOK(11)	12-07-2022	16:27:10.195	654.366	13.199	OK	12-07-2022	16:27:10.195	654.366	1007	OK
12-07-2022	16:27:11.178	655.349	89.672	24.794	37	0	NotOK(11)	12-07-2022	16:27:11.178	655.349	13.197	OK	12-07-2022	16:27:11.178	655.349	1007	OK
12-07-2022	16:27:12.165	656.337	89.577	24.807	37	0	NotOK(11)	12-07-2022	16:27:12.165	656.337	13.199	OK	12-07-2022	16:27:12.165	656.337	1007	OK
12-07-2022	16:27:13.171	657.343	89.548	24.811	37	0	NotOK(11)	12-07-2022	16:27:13.171	657.343	13.198	OK	12-07-2022	16:27:13.171	657.343	1007	OK
12-07-2022	16:27:14.179	658.351	89.438	24.826	37	0	NotOK(11)	12-07-2022	16:27:14.179	658.351	13.198	OK	12-07-2022	16:27:14.179	658.351	1007	OK
12-07-2022	16:27:15.164	659.336	89.626	24.801	37	0	NotOK(11)	12-07-2022	16:27:15.164	659.336	13.197	OK	12-07-2022	16:27:15.164	659.336	1007	OK
12-07-2022	16:27:16.165	660.337	89.536	24.813	37	0	NotOK(11)	12-07-2022	16:27:16.165	660.337	13.194	OK	12-07-2022	16:27:16.165	660.337	1007	OK
12-07-2022	16:27:17.168	661.340	89.516	24.817	37	0	NotOK(11)	12-07-2022	16:27:17.168	661.340	13.191	OK	12-07-2022	16:27:17.168	661.340	1007	OK
12-07-2022	16:27:18.163	662.335	89.567	24.810	37	0	NotOK(11)	12-07-2022	16:27:18.163	662.335	13.190	OK	12-07-2022	16:27:18.163	662.335	1007	OK
12-07-2022	16:27:19.163	663.335	89.594	24.806	37	0	NotOK(11)	12-07-2022	16:27:19.163	663.335	13.192	OK	12-07-2022	16:27:19.163	663.335	1007	OK
12-07-2022	16:27:20.164	664.336	89.450	24.825	37	0	NotOK(11)	12-07-2022	16:27:20.164	664.336	13.194	OK	12-07-2022	16:27:20.164	664.336	1007	OK
12-07-2022	16:27:21.168	665.340	89.434	24.827	37	0	NotOK(11)	12-07-2022	16:27:21.168	665.340	13.194	OK	12-07-2022	16:27:21.168	665.340	1007	OK
12-07-2022	16:27:22.161	666.333	89.265	24.850	37	0	NotOK(11)	12-07-2022	16:27:22.161	666.333	13.193	OK	12-07-2022	16:27:22.161	666.333	1007	OK
12-07-2022	16:27:23.187	667.359	89.196	24.859	37	0	NotOK(11)	12-07-2022	16:27:23.187	667.359	13.194	OK	12-07-2022	16:27:23.187	667.359	1007	OK
12-07-2022	16:27:24.168	668.340	89.270	24.849	37	0	NotOK(11)	12-07-2022	16:27:24.168	668.340	13.193	OK	12-07-2022	16:27:24.168	668.340	1007	OK
12-07-2022	16:27:25.172	669.344	89.284	24.847	37	0	NotOK(11)	12-07-2022	16:27:25.172	669.344	13.192	OK	12-07-2022	16:27:25.172	669.344	1007	OK
12-07-2022	16:27:26.173	670.345	89.212	24.857	37	0	NotOK(11)	12-07-2022	16:27:26.173	670.345	13.190	OK	12-07-2022	16:27:26.173	670.345	1007	OK
12-07-2022	16:27:27.177	671.349	89.206	24.858	37	0	NotOK(11)	12-07-2022	16:27:27.177	671.349	13.193	OK	12-07-2022	16:27:27.177	671.349	1007	OK
12-07-2022	16:27:28.172	672.343	89.227	24.854	37	0	NotOK(11)	12-07-2022	16:27:28.172	672.343	13.195	OK	12-07-2022	16:27:28.172	672.343	1007	OK
12-07-2022	16:27:29.168	673.340	89.155	24.865	37	0	NotOK(11)	12-07-2022	16:27:29.168	673.340	13.196	OK	12-07-2022	16:27:29.168	673.340	1007	OK
12-07-2022	16:27:30.173	674.345	89.171	24.862	37	0	NotOK(11)	12-07-2022	16:27:30.173	674.345	13.195	OK	12-07-2022	16:27:30.173	674.345	1007	OK
12-07-2022	16:27:31.171	675.343	89.194	24.858	37	0	NotOK(11)	12-07-2022	16:27:31.171	675.343	13.196	OK	12-07-2022	16:27:31.171	675.343	1007	OK
12-07-2022	16:27:32.166	676.338	89.016	24.883	37	0	NotOK(11)	12-07-2022	16:27:32.166	676.338	13.195	OK	12-07-2022	16:27:32.166	676.338	1007	OK
12-07-2022	16:27:33.229	677.401	89.243	24.852	37	0	NotOK(11)	12-07-2022	16:27:33.229	677.401	13.194	OK	12-07-2022	16:27:33.229	677.401	1007	OK
12-07-2022	16:27:34.165	678.337	88.911	24.897	37	0	NotOK(11)	12-07-2022	16:27:34.165	678.337	13.191	OK	12-07-2022	16:27:34.165	678.337	1007	OK
12-07-2022	16:27:35.163	679.335	89.112	24.870	37	0	NotOK(11)	12-07-2022	16:27:35.163	679.335	13.191	OK	12-07-2022	16:27:35.163	679.335	1007	OK
12-07-2022	16:27:36.163	680.335	89.077	24.875	37	0	NotOK(11)	12-07-2022	16:27:36.163	680.335	13.190	OK	12-07-2022	16:27:36.163	680.335	1007	OK
12-07-2022	16:27:37.168	681.340	88.890	24.901	37	0	NotOK(11)	12-07-2022	16:27:37.168	681.340	13.190	OK	12-07-2022	16:27:37.168	681.340	1007	OK
12-07-2022	16:27:38.165	682.337	89.127	24.869	37	0	NotOK(11)	12-07-2022	16:27:38.165	682.337	13.192	OK	12-07-2022	16:27:38.165	682.337	1007	OK
12-07-2022	16:27:39.167	683.339	89.063	24.878	37	0	NotOK(11)	12-07-2022	16:27:39.167	683.339	13.192	OK	12-07-2022	16:27:39.167	683.339	1007	OK
12-07-2022	16:27:40.171	684.343	88.876	24.903	37	0	NotOK(11)	12-07-2022	16:27:40.171	684.343	13.194	OK	12-07-2022	16:27:40.171	684.343	1007	OK
12-07-2022	16:27:41.183	685.355	89.022	24.883	37	0	NotOK(11)	12-07-2022	16:27:41.183	685.355	13.194	OK	12-07-2022	16:27:41.183	685.355	1007	OK
12-07-2022	16:27:42.176	686.348	88.970	24.889	37	0	NotOK(11)	12-07-2022	16:27:42.176	686.348	13.196	OK	12-07-2022	16:27:42.176	686.348	1007	OK
12-07-2022	16:27:43.165	687.337	88.826	24.909	37	0	NotOK(11)	12-07-2022	16:27:43.165	687.337	13.197	OK	12-07-2022	16:27:43.165	687.337	1007	OK
12-07-2022	16:27:44.179	688.351	88.866	24.904	37	0	NotOK(11)	12-07-2022	16:27:44.179	688.351	13.199	OK	12-07-2022	16:27:44.179	688.351	1007	OK
12-07-2022	16:27:45.171	689.342	88.735	24.921	37	0	NotOK(11)	12-07-2022	16:27:45.171	689.342	13.204	OK	12-07-2022	16:27:45.171	689.342	1007	OK
12-07-2022	16:27:46.167	690.338	88.704	24.925	37	0	NotOK(11)	12-07-2022	16:27:46.167	690.338	13.205	OK	12-07-2022	16:27:46.167	690.338	1007	OK
12-07-2022	16:27:47.167	691.339	88.641	24.934	37	0	NotOK(11)	12-07-2022	16:27:47.167	691.339	13.210	OK	12-07-2022	16:27:47.167	691.339	1007	OK
12-07-2022	16:27:48.174	692.346	88.588	24.941	37	0	NotOK(11)	12-07-2022	16:27:48.174	692.346	13.210	OK	12-07-2022	16:27:48.174	692.346	1007	OK
12-07-2022	16:27:49.167	693.339	88.702	24.925	37	0	NotOK(11)	12-07-2022	16:27:49.167	693.339	13.212	OK	12-07-2022	16:27:49.167	693.339	1007	OK
12-07-2022	16:27:50.164	694.336	88.630	24.935	37	0	NotOK(11)	12-07-2022	16:27:50.164	694.336	13.212	OK	12-07-2022	16:27:50.164	694.336	1007	OK
12-07-2022	16:27:51.188	695.360	88.746	24.919	37	0	NotOK(11)	12-07-2022	16:27:51.188	695.360	13.211	OK	12-07-2022	16:27:51.188	695.360	1007	OK
12-07-2022	16:27:52.168	696.340	88.651	24.932	37	0	NotOK(11)	12-07-2022	16:27:52.168	696.340	13.209	OK	12-07-2022	16:27:52.168	696.340	1007	OK
12-07-2022	16:27:53.166	697.338	88.578	24.942	37	0	NotOK(11)	12-07-2022	16:27:53.166	697.338	13.210	OK	12-07-2022	16:27:53.166	697.338	1007	OK
12-07-2022	16:27:54.166	698.338	88.542	24.948	37	0	NotOK(11)	12-07-2022	16:27:54.166	698.338	13.207	OK	12-07-2022	16:27:54.166	698.338	1007	OK
12-07-2022	16:27:55.168	699.340	88.508	24.953	37	0	NotOK(11)	12-07-2022	16:27:55.168	699.340	13.206	OK	12-07-2022	16:27:55.168	699.340	1007	OK
12-07-2022	16:27:56.178	700.350	88.330	24.977	37	0	NotOK(11)	12-07-2022	16:27:56.178	700.350	13.206	OK	12-07-2022	16:27:56.178	700.350	1007	OK
12-07-2022	16:27:57.188	701.360	88.238	24.990	37	0	NotOK(11)	12-07-2022	16:27:57.188	701.360	13.206	OK	12-07-2022	16:27:57.188	701.360	1007	OK
12-07-2022	16:27:58.178	702.350	88.091	25.010	37	0	NotOK(11)	12-07-2022	16:27:58.178	702.350	13.204	OK	12-07-2022	16:27:58.178	702.350	1007	OK
12-07-2022	16:27:59.164	703.336	88.315	24.979	37	0	NotOK(11)	12-07-2022	16:27:59.164	703.336	13.203	OK	12-07-2022	16:27:59.164	703.336	1007	OK
12-07-2022	16:28:00.166	704.338	88.192	24.996	37	0	NotOK(11)	12-07-2022	16:28:00.166	704.338	13.202	OK	12-07-2022	16:28:00.166	704.338	1007	OK
12-07-2022	16:28:01.164	705.336	88.240	24.990	37	0	NotOK(11)	12-07-2022	16:28:01.164	705.336	13.201	OK	12-07-2022	16:28:01.164	705.336	1007	OK
12-07-2022	16:28:02.167	706.338	88.012	25.021	37	0	NotOK(11)	12-07-2022	16:28:02.167	706.338	13.200	OK	12-07-2022	16:28:02.167	706.338	1007	OK
12-07-2022	16:28:03.167	707.338	88.032	25.018	37	0	NotOK(11)	12-07-2022	16:28:03.167	707.338	13.200	OK	12-07-2022	16:28:03.167	707.338	1007	OK
12-07-2022	16:28:04.167	708.339	87.982	25.025	37	0	NotOK(11)	12-07-2022	16:28:04.167	708.339	13.200	OK	12-07-2022	16:28:04.167	708.339	1007	OK
12-07-2022	16:28:05.166	709.338	87.984	25.025	37	0	NotOK(11)	12-07-2022	16:28:05.166	709.338	13.200	OK	12-07-2022	16:28:05.166	709.338	1007	OK
12-07-2022	16:28:06.173	710.345	87.766	25.055	37	0	NotOK(11)	12-07-2022	16:28:06.173	710.345	13.198	OK	12-07-2022	16:28:06.173	710.345	1007	OK
12-07-2022	16:28:07.165	711.337	87.569	25.083	37	0	NotOK(11)	12-07-2022	16:28:07.165	711.337	13.199	OK	12-07-2022	16:28:07.165	711.337	1007	OK
12-07-2022	16:28:08.174	712.346	87.576	25.081	37	0	NotOK(11)	12-07-2022	16:28:08.174	712.346	13.200	OK	12-07-2022	16:28:08.174	712.346	1007	OK
12-07-2022	16:28:09.185	713.357	87.365	25.111	37	0	NotOK(11)	12-07-2022	16:28:09.185	713.357	13.203	OK	12-07-2022	16:28:09.185	713.357	1007	OK
12-07-2022	16:28:10.165	714.337	87.392	25.107	37	0	NotOK(11)	12-07-2022	16:28:10.165	714.337	13.205	OK	12-07-2022	16:28:10.165	714.337	1007	OK
12-07-2022	16:28:11.178	715.350	87.397	25.106	37	0	NotOK(11)	12-07-2022	16:28:11.178	715.350	13.206	OK	12-07-2022	16:28:11.178	715.350	1007	OK
12-07-2022	16:28:12.164	716.336	87.246	25.126	37	0	NotOK(11)	12-07-2022	16:28:12.164	716.336	13.207	OK	12-07-2022	16:28:12.164	716.336	1007	OK
12-07-2022	16:28:13.173	717.345	87.244	25.126	37	0	NotOK(11)	12-07-2022	16:28:13.173	717.345	13.209	OK	12-07-2022	16:28:13.173	717.345	1007	OK
12-07-2022	16:28:14.166	718.338	87.019	25.158	37	0	NotOK(11)	12-07-2022	16:28:14.166	718.338	13.209	OK	12-07-2022	16:28:14.166	718.338	1007	OK
12-07-2022	16:28:15.181	719.353	87.068	25.151	37	0	NotOK(11)	12-07-2022	16:28:15.181	719.353	13.210	OK	12-07-2022	16:28:15.181	719.353	1007	OK
12-07-2022	16:28:16.183	720.355	86.932	25.171	37	0	NotOK(11)	12-07-2022	16:28:16.183	720.355	13.208	OK	12-07-2022	16:28:16.183	720.355	1007	OK
12-07-2022	16:28:17.166	721.338	86.787	25.192	37	0	NotOK(11)	12-07-2022	16:28:17.166	721.338	13.207	OK	12-07-2022	16:28:17.166	721.338	1007	OK
12-07-2022	16:28:18.168	722.340	86.841	25.185	37	0	NotOK(11)	12-07-2022	16:28:18.168	722.340	13.207	OK	12-07-2022	16:28:18.168	722.340	1007	OK
12-07-2022	16:28:19.185	723.357	86.668	25.207	37	0	NotOK(11)	12-07-2022	16:28:19.185	723.357	13.209	OK	12-07-2022	16:28:19.185	723.357	1007	OK
12-07-2022	16:28:20.167	724.338	86.597	25.219	37	0	NotOK(11)	12-07-2022	16:28:20.167	724.338	13.209	OK	12-07-2022	16:28:20.167	724.338	1007	OK
12-07-2022	16:28:21.171	725.342	86.680	25.206	37	0	NotOK(11)	12-07-2022	16:28:21.171	725.342	13.211	OK	12-07-2022	16:28:21.171	725.342	1007	OK
12-07-2022	16:28:22.168	726.340	86.657	25.208	37	0	NotOK(11)	12-07-2022	16:28:22.168	726.340	13.211	OK	12-07-2022	16:28:22.168	726.340	1007	OK
12-07-2022	16:28:23.176	727.348	86.432	25.241	37	0	NotOK(11)	12-07-2022	16:28:23.176	727.348	13.213	OK	12-07-2022	16:28:23.176	727.348	1007	OK
12-07-2022	16:28:24.169	728.341	86.572	25.221	37	0	NotOK(11)	12-07-2022	16:28:24.169	728.341	13.213	OK	12-07-2022	16:28:24.169	728.341	1007	OK
12-07-2022	16:28:25.164	729.336	86.543	25.225	37	0	NotOK(11)	12-07-2022	16:28:25.164	729.336	13.213	OK	12-07-2022	16:28:25.164	729.336	1007	OK
12-07-2022	16:28:26.168	730.340	86.387	25.248	37	0	NotOK(11)	12-07-2022	16:28:26.168	730.340	13.211	OK	12-07-2022	16:28:26.168	730.340	1007	OK
12-07-2022	16:28:27.173	731.345	86.452	25.238	37	0	NotOK(11)	12-07-2022	16:28:27.173	731.345	13.211	OK	12-07-2022	16:28:27.173	731.345	1007	OK
12-07-2022	16:28:28.165	732.337	86.369	25.250	37	0	NotOK(11)	12-07-2022	16:28:28.165	732.337	13.208	OK	12-07-2022	16:28:28.165	732.337	1007	OK
12-07-2022	16:28:29.171	733.343	86.459	25.238	37	0	NotOK(11)	12-07-2022	16:28:29.171	733.343	13.207	OK	12-07-2022	16:28:29.171	733.343	1007	OK
12-07-2022	16:28:30.167	734.339	86.359	25.251	37	0	NotOK(11)	12-07-2022	16:28:30.167	734.339	13.207	OK	12-07-2022	16:28:30.167	734.339	1007	OK
12-07-2022	16:28:31.196	735.368	86.531	25.227	37	0	NotOK(11)	12-07-2022	16:28:31.196	735.368	13.208	OK	12-07-2022	16:28:31.196	735.368	1007	OK
12-07-2022	16:28:32.240	736.412	86.468	25.236	37	0	NotOK(11)	12-07-2022	16:28:32.240	736.412	13.207	OK	12-07-2022	16:28:32.240	736.412	1007	OK
12-07-2022	16:28:33.185	737.357	86.594	25.218	37	0	NotOK(11)	12-07-2022	16:28:33.185	737.357	13.207	OK	12-07-2022	16:28:33.185	737.357	1007	OK
12-07-2022	16:28:34.167	738.339	86.565	25.222	37	0	NotOK(11)	12-07-2022	16:28:34.167	738.339	13.206	OK	12-07-2022	16:28:34.167	738.339	1007	OK
12-07-2022	16:28:35.185	739.357	86.385	25.248	37	0	NotOK(11)	12-07-2022	16:28:35.185	739.357	13.207	OK	12-07-2022	16:28:35.185	739.357	1007	OK
12-07-2022	16:28:36.168	740.340	86.302	25.260	37	0	NotOK(11)	12-07-2022	16:28:36.168	740.340	13.205	OK	12-07-2022	16:28:36.168	740.340	1007	OK
12-07-2022	16:28:37.166	741.337	86.386	25.248	37	0	NotOK(11)	12-07-2022	16:28:37.166	741.337	13.205	OK	12-07-2022	16:28:37.166	741.337	1007	OK
12-07-2022	16:28:38.168	742.339	86.437	25.240	37	0	NotOK(11)	12-07-2022	16:28:38.168	742.339	13.205	OK	12-07-2022	16:28:38.168	742.339	1007	OK
12-07-2022	16:28:39.168	743.340	86.335	25.256	37	0	NotOK(11)	12-07-2022	16:28:39.168	743.340	13.204	OK	12-07-2022	16:28:39.168	743.340	1007	OK
12-07-2022	16:28:40.166	744.338	86.400	25.246	37	0	NotOK(11)	12-07-2022	16:28:40.166	744.338	13.204	OK	12-07-2022	16:28:40.166	744.338	1007	OK
12-07-2022	16:28:41.170	745.342	86.316	25.258	37	0	NotOK(11)	12-07-2022	16:28:41.170	745.342	13.204	OK	12-07-2022	16:28:41.170	745.342	1007	OK
12-07-2022	16:28:42.167	746.339	86.358	25.251	37	0	NotOK(11)	12-07-2022	16:28:42.167	746.339	13.205	OK	12-07-2022	16:28:42.167	746.339	1007	OK
12-07-2022	16:28:43.183	747.355	86.285	25.263	37	0	NotOK(11)	12-07-2022	16:28:43.183	747.355	13.205	OK	12-07-2022	16:28:43.183	747.355	1007	OK
12-07-2022	16:28:44.165	748.337	86.425	25.242	37	0	NotOK(11)	12-07-2022	16:28:44.165	748.337	13.204	OK	12-07-2022	16:28:44.165	748.337	1007	OK
12-07-2022	16:28:45.173	749.345	86.289	25.262	37	0	NotOK(11)	12-07-2022	16:28:45.173	749.345	13.204	OK	12-07-2022	16:28:45.173	749.345	1007	OK
12-07-2022	16:28:46.176	750.348	86.345	25.254	37	0	NotOK(11)	12-07-2022	16:28:46.176	750.348	13.204	OK	12-07-2022	16:28:46.176	750.348	1007	OK
12-07-2022	16:28:47.169	751.341	86.279	25.263	37	0	NotOK(11)	12-07-2022	16:28:47.169	751.341	13.204	OK	12-07-2022	16:28:47.169	751.341	1007	OK
12-07-2022	16:28:48.237	752.409	86.250	25.268	37	0	NotOK(11)	12-07-2022	16:28:48.237	752.409	13.204	OK	12-07-2022	16:28:48.237	752.409	1007	OK
12-07-2022	16:28:49.171	753.343	86.327	25.257	37	0	NotOK(11)	12-07-2022	16:28:49.171	753.343	13.204	OK	12-07-2022	16:28:49.171	753.343	1007	OK
12-07-2022	16:28:50.170	754.342	86.253	25.268	37	0	NotOK(11)	12-07-2022	16:28:50.170	754.342	13.204	OK	12-07-2022	16:28:50.170	754.342	1007	OK
12-07-2022	16:28:51.187	755.359	86.341	25.255	37	0	NotOK(11)	12-07-2022	16:28:51.187	755.359	13.204	OK	12-07-2022	16:28:51.187	755.359	1007	OK
12-07-2022	16:28:52.184	756.356	86.108	25.288	37	0	NotOK(11)	12-07-2022	16:28:52.184	756.356	13.203	OK	12-07-2022	16:28:52.184	756.356	1007	OK
12-07-2022	16:28:53.169	757.341	86.053	25.295	37	0	NotOK(11)	12-07-2022	16:28:53.169	757.341	13.203	OK	12-07-2022	16:28:53.169	757.341	1007	OK
12-07-2022	16:28:54.164	758.336	86.157	25.281	37	0	NotOK(11)	12-07-2022	16:28:54.164	758.336	13.202	OK	12-07-2022	16:28:54.164	758.336	1007	OK
12-07-2022	16:28:55.170	759.341	85.994	25.304	37	0	NotOK(11)	12-07-2022	16:28:55.170	759.341	13.204	OK	12-07-2022	16:28:55.170	759.341	1007	OK
12-07-2022	16:28:56.203	760.374	86.093	25.290	37	0	NotOK(11)	12-07-2022	16:28:56.203	760.374	13.203	OK	12-07-2022	16:28:56.203	760.374	1007	OK
12-07-2022	16:28:57.168	761.340	85.954	25.309	37	0	NotOK(11)	12-07-2022	16:28:57.168	761.340	13.204	OK	12-07-2022	16:28:57.168	761.340	1007	OK
12-07-2022	16:28:58.167	762.339	86.127	25.285	37	0	NotOK(11)	12-07-2022	16:28:58.167	762.339	13.205	OK	12-07-2022	16:28:58.167	762.339	1007	OK
12-07-2022	16:28:59.171	763.343	85.969	25.307	37	0	NotOK(11)	12-07-2022	16:28:59.171	763.343	13.204	OK	12-07-2022	16:28:59.171	763.343	1007	OK
12-07-2022	16:29:00.179	764.351	86.016	25.300	37	0	NotOK(11)	12-07-2022	16:29:00.179	764.351	13.204	OK	12-07-2022	16:29:00.179	764.351	1007	OK
12-07-2022	16:29:01.169	765.341	85.847	25.324	37	0	NotOK(11)	12-07-2022	16:29:01.169	765.341	13.205	OK	12-07-2022	16:29:01.169	765.341	1007	OK
12-07-2022	16:29:02.170	766.342	85.832	25.326	37	0	NotOK(11)	12-07-2022	16:29:02.170	766.342	13.206	OK	12-07-2022	16:29:02.170	766.342	1007	OK
12-07-2022	16:29:03.174	767.346	85.866	25.322	37	0	NotOK(11)	12-07-2022	16:29:03.174	767.346	13.207	OK	12-07-2022	16:29:03.174	767.346	1007	OK
12-07-2022	16:29:04.190	768.362	85.641	25.354	37	0	NotOK(11)	12-07-2022	16:29:04.190	768.362	13.205	OK	12-07-2022	16:29:04.190	768.362	1007	OK
12-07-2022	16:29:05.166	769.338	85.562	25.365	37	0	NotOK(11)	12-07-2022	16:29:05.166	769.338	13.204	OK	12-07-2022	16:29:05.166	769.338	1007	OK
12-07-2022	16:29:06.173	770.345	85.727	25.341	37	0	NotOK(11)	12-07-2022	16:29:06.173	770.345	13.204	OK	12-07-2022	16:29:06.173	770.345	1007	OK
12-07-2022	16:29:07.192	771.364	85.541	25.368	37	0	NotOK(11)	12-07-2022	16:29:07.192	771.364	13.203	OK	12-07-2022	16:29:07.192	771.364	1007	OK
12-07-2022	16:29:08.175	772.347	85.464	25.379	37	0	NotOK(11)	12-07-2022	16:29:08.175	772.347	13.199	OK	12-07-2022	16:29:08.175	772.347	1007	OK
