#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	16:25:17.834	542.006	NaN	-177.241	1	2	NotOK(12)	12-07-2022	16:25:17.834	542.006	13.197	OK	12-07-2022	16:25:17.834	542.006	1007	OK
12-07-2022	16:25:18.853	543.025	NaN	-177.737	1	2	NotOK(12)	12-07-2022	16:25:18.853	543.025	13.196	OK	12-07-2022	16:25:18.853	543.025	1007	OK
12-07-2022	16:25:19.834	544.006	NaN	-178.242	1	3	NotOK(12)	12-07-2022	16:25:19.834	544.006	13.199	OK	12-07-2022	16:25:19.834	544.006	1007	OK
12-07-2022	16:25:20.835	545.007	NaN	-177.924	1	2	NotOK(12)	12-07-2022	16:25:20.835	545.007	13.201	OK	12-07-2022	16:25:20.835	545.007	1007	OK
12-07-2022	16:25:21.836	546.008	NaN	-176.053	1	2	NotOK(12)	12-07-2022	16:25:21.836	546.008	13.202	OK	12-07-2022	16:25:21.836	546.008	1007	OK
12-07-2022	16:25:22.833	547.005	NaN	-177.771	1	2	NotOK(12)	12-07-2022	16:25:22.833	547.005	13.201	OK	12-07-2022	16:25:22.833	547.005	1007	OK
12-07-2022	16:25:23.835	548.007	NaN	-175.559	1	3	NotOK(12)	12-07-2022	16:25:23.835	548.007	13.201	OK	12-07-2022	16:25:23.835	548.007	1007	OK
12-07-2022	16:25:24.836	549.007	NaN	-178.054	1	2	NotOK(12)	12-07-2022	16:25:24.836	549.007	13.201	OK	12-07-2022	16:25:24.836	549.007	1007	OK
12-07-2022	16:25:25.834	550.005	NaN	-178.400	1	2	NotOK(12)	12-07-2022	16:25:25.834	550.005	13.199	OK	12-07-2022	16:25:25.834	550.005	1007	OK
12-07-2022	16:25:26.834	551.006	NaN	-179.619	1	3	NotOK(12)	12-07-2022	16:25:26.834	551.006	13.198	OK	12-07-2022	16:25:26.834	551.006	1007	OK
12-07-2022	16:25:27.900	552.072	NaN	-177.774	1	3	NotOK(12)	12-07-2022	16:25:27.900	552.072	13.198	OK	12-07-2022	16:25:27.900	552.072	1007	OK
12-07-2022	16:25:28.846	553.018	NaN	-177.878	1	2	NotOK(12)	12-07-2022	16:25:28.846	553.018	13.198	OK	12-07-2022	16:25:28.846	553.018	1007	OK
12-07-2022	16:25:29.852	554.024	NaN	-177.610	1	3	NotOK(12)	12-07-2022	16:25:29.852	554.024	13.197	OK	12-07-2022	16:25:29.852	554.024	1007	OK
12-07-2022	16:25:30.847	555.019	NaN	-177.402	1	2	NotOK(12)	12-07-2022	16:25:30.847	555.019	13.197	OK	12-07-2022	16:25:30.847	555.019	1007	OK
12-07-2022	16:25:31.850	556.022	NaN	-178.098	1	3	NotOK(12)	12-07-2022	16:25:31.850	556.022	13.199	OK	12-07-2022	16:25:31.850	556.022	1007	OK
12-07-2022	16:25:32.850	557.022	NaN	-177.960	1	2	NotOK(12)	12-07-2022	16:25:32.850	557.022	13.200	OK	12-07-2022	16:25:32.850	557.022	1007	OK
12-07-2022	16:25:33.847	558.019	NaN	-177.892	1	2	NotOK(12)	12-07-2022	16:25:33.847	558.019	13.202	OK	12-07-2022	16:25:33.847	558.019	1007	OK
12-07-2022	16:25:34.850	559.022	NaN	-178.909	1	2	NotOK(12)	12-07-2022	16:25:34.850	559.022	13.199	OK	12-07-2022	16:25:34.850	559.022	1007	OK
12-07-2022	16:25:35.850	560.022	NaN	-174.977	1	3	NotOK(12)	12-07-2022	16:25:35.850	560.022	13.199	OK	12-07-2022	16:25:35.850	560.022	1007	OK
12-07-2022	16:25:36.847	561.019	NaN	-176.380	1	2	NotOK(12)	12-07-2022	16:25:36.847	561.019	13.199	OK	12-07-2022	16:25:36.847	561.019	1007	OK
12-07-2022	16:25:37.848	562.020	NaN	-178.487	1	2	NotOK(12)	12-07-2022	16:25:37.848	562.020	13.197	OK	12-07-2022	16:25:37.848	562.020	1007	OK
12-07-2022	16:25:38.848	563.020	NaN	-178.927	1	2	NotOK(12)	12-07-2022	16:25:38.848	563.020	13.197	OK	12-07-2022	16:25:38.848	563.020	1007	OK
12-07-2022	16:25:39.848	564.020	NaN	-179.352	1	2	NotOK(12)	12-07-2022	16:25:39.848	564.020	13.197	OK	12-07-2022	16:25:39.848	564.020	1007	OK
12-07-2022	16:25:40.673	564.845	NaN	-179.095	1	2	NotOK(12)	12-07-2022	16:25:40.673	564.845	13.197	OK	12-07-2022	16:25:40.673	564.845	1007	OK
12-07-2022	16:25:41.665	565.837	NaN	-178.169	1	3	NotOK(12)	12-07-2022	16:25:41.665	565.837	13.199	OK	12-07-2022	16:25:41.665	565.837	1007	OK
12-07-2022	16:25:42.668	566.839	NaN	-178.607	1	2	NotOK(12)	12-07-2022	16:25:42.668	566.839	13.198	OK	12-07-2022	16:25:42.668	566.839	1007	OK
12-07-2022	16:25:43.858	568.029	NaN	-177.441	1	2	NotOK(12)	12-07-2022	16:25:43.858	568.029	13.197	OK	12-07-2022	16:25:43.858	568.029	1007	OK
12-07-2022	16:25:44.669	568.841	NaN	179.227	1	3	NotOK(12)	12-07-2022	16:25:44.669	568.841	13.196	OK	12-07-2022	16:25:44.669	568.841	1007	OK
12-07-2022	16:25:45.666	569.838	NaN	-177.117	1	2	NotOK(12)	12-07-2022	16:25:45.666	569.838	13.197	OK	12-07-2022	16:25:45.666	569.838	1007	OK
12-07-2022	16:25:46.669	570.841	NaN	-176.159	1	2	NotOK(12)	12-07-2022	16:25:46.669	570.841	13.200	OK	12-07-2022	16:25:46.669	570.841	1007	OK
12-07-2022	16:25:47.670	571.842	NaN	-176.818	1	2	NotOK(12)	12-07-2022	16:25:47.670	571.842	13.197	OK	12-07-2022	16:25:47.670	571.842	1007	OK
12-07-2022	16:25:48.669	572.841	NaN	-177.123	1	2	NotOK(12)	12-07-2022	16:25:48.669	572.841	13.199	OK	12-07-2022	16:25:48.669	572.841	1007	OK
12-07-2022	16:25:49.669	573.841	NaN	179.967	1	2	NotOK(12)	12-07-2022	16:25:49.669	573.841	13.200	OK	12-07-2022	16:25:49.669	573.841	1007	OK
12-07-2022	16:25:50.667	574.839	NaN	-176.577	1	3	NotOK(12)	12-07-2022	16:25:50.667	574.839	13.201	OK	12-07-2022	16:25:50.667	574.839	1007	OK
12-07-2022	16:25:51.669	575.841	NaN	-179.069	1	2	NotOK(12)	12-07-2022	16:25:51.669	575.841	13.200	OK	12-07-2022	16:25:51.669	575.841	1007	OK
12-07-2022	16:25:52.672	576.844	NaN	-177.944	1	2	NotOK(12)	12-07-2022	16:25:52.672	576.844	13.200	OK	12-07-2022	16:25:52.672	576.844	1007	OK
12-07-2022	16:25:53.667	577.839	NaN	-178.967	1	3	NotOK(12)	12-07-2022	16:25:53.667	577.839	13.201	OK	12-07-2022	16:25:53.667	577.839	1007	OK
12-07-2022	16:25:54.667	578.839	NaN	-178.318	1	2	NotOK(12)	12-07-2022	16:25:54.667	578.839	13.203	OK	12-07-2022	16:25:54.667	578.839	1007	OK
12-07-2022	16:25:55.671	579.843	NaN	-177.008	1	3	NotOK(12)	12-07-2022	16:25:55.671	579.843	13.202	OK	12-07-2022	16:25:55.671	579.843	1007	OK
12-07-2022	16:25:56.667	580.839	NaN	-179.017	1	2	NotOK(12)	12-07-2022	16:25:56.667	580.839	13.200	OK	12-07-2022	16:25:56.667	580.839	1007	OK
12-07-2022	16:25:57.669	581.841	NaN	-176.615	1	2	NotOK(12)	12-07-2022	16:25:57.669	581.841	13.201	OK	12-07-2022	16:25:57.669	581.841	1007	OK
12-07-2022	16:25:58.668	582.840	NaN	-178.334	1	2	NotOK(12)	12-07-2022	16:25:58.668	582.840	13.201	OK	12-07-2022	16:25:58.668	582.840	1007	OK
12-07-2022	16:25:59.667	583.839	NaN	-179.638	1	3	NotOK(12)	12-07-2022	16:25:59.667	583.839	13.200	OK	12-07-2022	16:25:59.667	583.839	1007	OK
12-07-2022	16:26:00.670	584.841	NaN	-175.483	1	2	NotOK(12)	12-07-2022	16:26:00.670	584.841	13.199	OK	12-07-2022	16:26:00.670	584.841	1007	OK
12-07-2022	16:26:01.669	585.841	NaN	-176.172	1	2	NotOK(12)	12-07-2022	16:26:01.669	585.841	13.199	OK	12-07-2022	16:26:01.669	585.841	1007	OK
12-07-2022	16:26:02.668	586.840	NaN	179.663	1	3	NotOK(12)	12-07-2022	16:26:02.668	586.840	13.200	OK	12-07-2022	16:26:02.668	586.840	1007	OK
12-07-2022	16:26:03.671	587.843	NaN	-178.950	1	2	NotOK(12)	12-07-2022	16:26:03.671	587.843	13.201	OK	12-07-2022	16:26:03.671	587.843	1007	OK
12-07-2022	16:26:04.668	588.840	NaN	-177.981	1	3	NotOK(12)	12-07-2022	16:26:04.668	588.840	13.199	OK	12-07-2022	16:26:04.668	588.840	1007	OK
12-07-2022	16:26:05.670	589.842	NaN	-179.923	1	3	NotOK(12)	12-07-2022	16:26:05.670	589.842	13.200	OK	12-07-2022	16:26:05.670	589.842	1007	OK
12-07-2022	16:26:06.670	590.842	NaN	-179.244	1	3	NotOK(12)	12-07-2022	16:26:06.670	590.842	13.200	OK	12-07-2022	16:26:06.670	590.842	1007	OK
12-07-2022	16:26:07.670	591.842	NaN	-175.919	1	2	NotOK(12)	12-07-2022	16:26:07.670	591.842	13.201	OK	12-07-2022	16:26:07.670	591.842	1007	OK
12-07-2022	16:26:08.668	592.840	NaN	-179.520	1	3	NotOK(12)	12-07-2022	16:26:08.668	592.840	13.201	OK	12-07-2022	16:26:08.668	592.840	1007	OK
12-07-2022	16:26:09.668	593.840	NaN	-179.821	1	3	NotOK(12)	12-07-2022	16:26:09.668	593.840	13.201	OK	12-07-2022	16:26:09.668	593.840	1007	OK
12-07-2022	16:26:10.670	594.842	NaN	-178.821	1	2	NotOK(12)	12-07-2022	16:26:10.670	594.842	13.202	OK	12-07-2022	16:26:10.670	594.842	1007	OK
12-07-2022	16:26:11.668	595.840	NaN	-177.859	1	3	NotOK(12)	12-07-2022	16:26:11.668	595.840	13.205	OK	12-07-2022	16:26:11.668	595.840	1007	OK
12-07-2022	16:26:12.669	596.841	NaN	-179.147	1	2	NotOK(12)	12-07-2022	16:26:12.669	596.841	13.206	OK	12-07-2022	16:26:12.669	596.841	1007	OK
12-07-2022	16:26:13.668	597.840	NaN	-178.273	1	3	NotOK(12)	12-07-2022	16:26:13.668	597.840	13.206	OK	12-07-2022	16:26:13.668	597.840	1007	OK
12-07-2022	16:26:14.672	598.844	NaN	-177.338	1	2	NotOK(12)	12-07-2022	16:26:14.672	598.844	13.205	OK	12-07-2022	16:26:14.672	598.844	1007	OK
12-07-2022	16:26:15.670	599.842	NaN	-177.547	1	2	NotOK(12)	12-07-2022	16:26:15.670	599.842	13.204	OK	12-07-2022	16:26:15.670	599.842	1007	OK
12-07-2022	16:26:16.673	600.845	NaN	-178.746	1	3	NotOK(12)	12-07-2022	16:26:16.673	600.845	13.204	OK	12-07-2022	16:26:16.673	600.845	1007	OK
12-07-2022	16:26:17.685	601.856	NaN	-176.830	1	2	NotOK(12)	12-07-2022	16:26:17.685	601.856	13.201	OK	12-07-2022	16:26:17.685	601.856	1007	OK
12-07-2022	16:26:18.677	602.848	NaN	179.706	1	3	NotOK(12)	12-07-2022	16:26:18.677	602.848	13.201	OK	12-07-2022	16:26:18.677	602.848	1007	OK
12-07-2022	16:26:19.677	603.849	NaN	-178.373	1	3	NotOK(12)	12-07-2022	16:26:19.677	603.849	13.199	OK	12-07-2022	16:26:19.677	603.849	1007	OK
12-07-2022	16:26:20.679	604.851	NaN	-177.967	1	3	NotOK(12)	12-07-2022	16:26:20.679	604.851	13.199	OK	12-07-2022	16:26:20.679	604.851	1007	OK
12-07-2022	16:26:21.677	605.849	NaN	-179.925	1	3	NotOK(12)	12-07-2022	16:26:21.677	605.849	13.201	OK	12-07-2022	16:26:21.677	605.849	1007	OK
12-07-2022	16:26:22.676	606.848	NaN	-178.512	1	3	NotOK(12)	12-07-2022	16:26:22.676	606.848	13.202	OK	12-07-2022	16:26:22.676	606.848	1007	OK
12-07-2022	16:26:23.899	608.071	NaN	-179.887	1	3	NotOK(12)	12-07-2022	16:26:23.899	608.071	13.203	OK	12-07-2022	16:26:23.899	608.071	1007	OK
12-07-2022	16:26:24.896	609.068	NaN	-179.878	1	3	NotOK(12)	12-07-2022	16:26:24.896	609.068	13.202	OK	12-07-2022	16:26:24.896	609.068	1007	OK
12-07-2022	16:26:25.891	610.063	NaN	-178.585	1	3	NotOK(12)	12-07-2022	16:26:25.891	610.063	13.198	OK	12-07-2022	16:26:25.891	610.063	1007	OK
12-07-2022	16:26:26.895	611.067	NaN	-177.611	1	3	NotOK(12)	12-07-2022	16:26:26.895	611.067	13.198	OK	12-07-2022	16:26:26.895	611.067	1007	OK
12-07-2022	16:26:27.895	612.067	NaN	-177.314	1	3	NotOK(12)	12-07-2022	16:26:27.895	612.067	13.198	OK	12-07-2022	16:26:27.895	612.067	1007	OK
12-07-2022	16:26:28.895	613.067	NaN	-178.597	1	3	NotOK(12)	12-07-2022	16:26:28.895	613.067	13.197	OK	12-07-2022	16:26:28.895	613.067	1007	OK
12-07-2022	16:26:29.897	614.069	NaN	179.741	1	3	NotOK(12)	12-07-2022	16:26:29.897	614.069	13.197	OK	12-07-2022	16:26:29.897	614.069	1007	OK
12-07-2022	16:26:31.087	615.259	NaN	-179.974	1	3	NotOK(12)	12-07-2022	16:26:31.087	615.259	13.197	OK	12-07-2022	16:26:31.087	615.259	1007	OK
12-07-2022	16:26:32.081	616.253	NaN	-176.339	1	2	NotOK(12)	12-07-2022	16:26:32.081	616.253	13.198	OK	12-07-2022	16:26:32.081	616.253	1007	OK
12-07-2022	16:26:33.081	617.253	NaN	179.945	1	2	NotOK(12)	12-07-2022	16:26:33.081	617.253	13.200	OK	12-07-2022	16:26:33.081	617.253	1007	OK
12-07-2022	16:26:34.083	618.255	NaN	-177.716	1	3	NotOK(12)	12-07-2022	16:26:34.083	618.255	13.201	OK	12-07-2022	16:26:34.083	618.255	1007	OK
12-07-2022	16:26:35.079	619.250	NaN	-178.232	1	3	NotOK(12)	12-07-2022	16:26:35.079	619.250	13.202	OK	12-07-2022	16:26:35.079	619.250	1007	OK
12-07-2022	16:26:36.084	620.255	NaN	-176.319	1	3	NotOK(12)	12-07-2022	16:26:36.084	620.255	13.199	OK	12-07-2022	16:26:36.084	620.255	1007	OK
12-07-2022	16:26:37.083	621.255	NaN	-177.236	1	3	NotOK(12)	12-07-2022	16:26:37.083	621.255	13.200	OK	12-07-2022	16:26:37.083	621.255	1007	OK
12-07-2022	16:26:38.079	622.251	NaN	-176.133	1	2	NotOK(12)	12-07-2022	16:26:38.079	622.251	13.201	OK	12-07-2022	16:26:38.079	622.251	1007	OK
12-07-2022	16:26:39.082	623.254	NaN	-179.040	1	3	NotOK(12)	12-07-2022	16:26:39.082	623.254	13.200	OK	12-07-2022	16:26:39.082	623.254	1007	OK
12-07-2022	16:26:40.082	624.254	NaN	-176.618	1	2	NotOK(12)	12-07-2022	16:26:40.082	624.254	13.202	OK	12-07-2022	16:26:40.082	624.254	1007	OK
12-07-2022	16:26:41.077	625.249	NaN	-174.981	1	3	NotOK(12)	12-07-2022	16:26:41.077	625.249	13.202	OK	12-07-2022	16:26:41.077	625.249	1007	OK
12-07-2022	16:26:42.079	626.251	NaN	-178.028	1	2	NotOK(12)	12-07-2022	16:26:42.079	626.251	13.203	OK	12-07-2022	16:26:42.079	626.251	1007	OK
12-07-2022	16:26:43.083	627.255	NaN	-177.744	1	3	NotOK(12)	12-07-2022	16:26:43.083	627.255	13.203	OK	12-07-2022	16:26:43.083	627.255	1007	OK
12-07-2022	16:26:44.080	628.252	NaN	-177.657	1	3	NotOK(12)	12-07-2022	16:26:44.080	628.252	13.203	OK	12-07-2022	16:26:44.080	628.252	1007	OK
12-07-2022	16:26:45.089	629.261	NaN	179.203	1	3	NotOK(12)	12-07-2022	16:26:45.089	629.261	13.202	OK	12-07-2022	16:26:45.089	629.261	1007	OK
12-07-2022	16:26:46.085	630.257	NaN	-177.809	1	3	NotOK(12)	12-07-2022	16:26:46.085	630.257	13.202	OK	12-07-2022	16:26:46.085	630.257	1007	OK
12-07-2022	16:26:47.082	631.254	NaN	-176.435	1	3	NotOK(12)	12-07-2022	16:26:47.082	631.254	13.202	OK	12-07-2022	16:26:47.082	631.254	1007	OK
12-07-2022	16:26:48.087	632.259	NaN	-177.979	1	3	NotOK(12)	12-07-2022	16:26:48.087	632.259	13.202	OK	12-07-2022	16:26:48.087	632.259	1007	OK
12-07-2022	16:26:49.092	633.264	NaN	-177.950	1	2	NotOK(12)	12-07-2022	16:26:49.092	633.264	13.204	OK	12-07-2022	16:26:49.092	633.264	1007	OK
12-07-2022	16:26:50.079	634.251	NaN	-178.664	1	3	NotOK(12)	12-07-2022	16:26:50.079	634.251	13.203	OK	12-07-2022	16:26:50.079	634.251	1007	OK
12-07-2022	16:26:51.081	635.253	NaN	179.823	1	3	NotOK(12)	12-07-2022	16:26:51.081	635.253	13.201	OK	12-07-2022	16:26:51.081	635.253	1007	OK
12-07-2022	16:26:52.080	636.252	NaN	-177.543	1	3	NotOK(12)	12-07-2022	16:26:52.080	636.252	13.198	OK	12-07-2022	16:26:52.080	636.252	1007	OK
12-07-2022	16:26:53.098	637.269	NaN	179.265	1	3	NotOK(12)	12-07-2022	16:26:53.098	637.269	13.198	OK	12-07-2022	16:26:53.098	637.269	1007	OK
12-07-2022	16:26:54.084	638.256	NaN	-178.374	1	3	NotOK(12)	12-07-2022	16:26:54.084	638.256	13.199	OK	12-07-2022	16:26:54.084	638.256	1007	OK
12-07-2022	16:26:55.084	639.256	NaN	-176.720	1	3	NotOK(12)	12-07-2022	16:26:55.084	639.256	13.199	OK	12-07-2022	16:26:55.084	639.256	1007	OK
12-07-2022	16:26:56.080	640.252	NaN	-179.170	1	3	NotOK(12)	12-07-2022	16:26:56.080	640.252	13.200	OK	12-07-2022	16:26:56.080	640.252	1007	OK
12-07-2022	16:26:57.106	641.278	NaN	-178.344	1	3	NotOK(12)	12-07-2022	16:26:57.106	641.278	13.198	OK	12-07-2022	16:26:57.106	641.278	1007	OK
12-07-2022	16:26:58.108	642.280	NaN	-177.887	1	3	NotOK(12)	12-07-2022	16:26:58.108	642.280	13.195	OK	12-07-2022	16:26:58.108	642.280	1007	OK
12-07-2022	16:26:59.088	643.260	NaN	-179.896	1	2	NotOK(12)	12-07-2022	16:26:59.088	643.260	13.195	OK	12-07-2022	16:26:59.088	643.260	1007	OK
12-07-2022	16:27:00.081	644.253	NaN	-178.948	1	2	NotOK(12)	12-07-2022	16:27:00.081	644.253	13.198	OK	12-07-2022	16:27:00.081	644.253	1007	OK
12-07-2022	16:27:01.086	645.258	NaN	-179.014	1	2	NotOK(12)	12-07-2022	16:27:01.086	645.258	13.197	OK	12-07-2022	16:27:01.086	645.258	1007	OK
12-07-2022	16:27:02.088	646.260	NaN	-178.412	1	3	NotOK(12)	12-07-2022	16:27:02.088	646.260	13.202	OK	12-07-2022	16:27:02.088	646.260	1007	OK
12-07-2022	16:27:03.087	647.259	NaN	-177.925	1	3	NotOK(12)	12-07-2022	16:27:03.087	647.259	13.200	OK	12-07-2022	16:27:03.087	647.259	1007	OK
12-07-2022	16:27:04.088	648.260	NaN	-176.849	1	3	NotOK(12)	12-07-2022	16:27:04.088	648.260	13.202	OK	12-07-2022	16:27:04.088	648.260	1007	OK
12-07-2022	16:27:05.086	649.258	NaN	-176.263	1	2	NotOK(12)	12-07-2022	16:27:05.086	649.258	13.200	OK	12-07-2022	16:27:05.086	649.258	1007	OK
12-07-2022	16:27:06.085	650.257	NaN	178.854	1	3	NotOK(12)	12-07-2022	16:27:06.085	650.257	13.201	OK	12-07-2022	16:27:06.085	650.257	1007	OK
12-07-2022	16:27:07.095	651.267	NaN	-177.713	1	3	NotOK(12)	12-07-2022	16:27:07.095	651.267	13.203	OK	12-07-2022	16:27:07.095	651.267	1007	OK
12-07-2022	16:27:08.090	652.262	NaN	-177.109	1	3	NotOK(12)	12-07-2022	16:27:08.090	652.262	13.203	OK	12-07-2022	16:27:08.090	652.262	1007	OK
12-07-2022	16:27:09.091	653.263	NaN	-177.502	1	3	NotOK(12)	12-07-2022	16:27:09.091	653.263	13.202	OK	12-07-2022	16:27:09.091	653.263	1007	OK
12-07-2022	16:27:10.121	654.292	NaN	-178.980	1	2	NotOK(12)	12-07-2022	16:27:10.121	654.292	13.199	OK	12-07-2022	16:27:10.121	654.292	1007	OK
12-07-2022	16:27:10.911	655.082	NaN	-179.303	1	3	NotOK(12)	12-07-2022	16:27:10.911	655.082	13.198	OK	12-07-2022	16:27:10.911	655.082	1007	OK
12-07-2022	16:27:11.717	655.889	NaN	-178.422	1	3	NotOK(12)	12-07-2022	16:27:11.717	655.889	13.198	OK	12-07-2022	16:27:11.717	655.889	1007	OK
12-07-2022	16:27:12.725	656.897	NaN	-177.327	1	3	NotOK(12)	12-07-2022	16:27:12.725	656.897	13.198	OK	12-07-2022	16:27:12.725	656.897	1007	OK
12-07-2022	16:27:13.720	657.892	NaN	-178.116	1	2	NotOK(12)	12-07-2022	16:27:13.720	657.892	13.198	OK	12-07-2022	16:27:13.720	657.892	1007	OK
12-07-2022	16:27:14.717	658.889	NaN	-179.031	1	3	NotOK(12)	12-07-2022	16:27:14.717	658.889	13.199	OK	12-07-2022	16:27:14.717	658.889	1007	OK
12-07-2022	16:27:15.719	659.891	NaN	-178.051	1	2	NotOK(12)	12-07-2022	16:27:15.719	659.891	13.195	OK	12-07-2022	16:27:15.719	659.891	1007	OK
12-07-2022	16:27:16.716	660.888	NaN	-179.157	1	3	NotOK(12)	12-07-2022	16:27:16.716	660.888	13.192	OK	12-07-2022	16:27:16.716	660.888	1007	OK
12-07-2022	16:27:17.717	661.889	NaN	-178.893	1	2	NotOK(12)	12-07-2022	16:27:17.717	661.889	13.190	OK	12-07-2022	16:27:17.717	661.889	1007	OK
12-07-2022	16:27:18.716	662.888	NaN	-179.721	1	2	NotOK(12)	12-07-2022	16:27:18.716	662.888	13.193	OK	12-07-2022	16:27:18.716	662.888	1007	OK
12-07-2022	16:27:19.717	663.889	NaN	-178.222	1	3	NotOK(12)	12-07-2022	16:27:19.717	663.889	13.193	OK	12-07-2022	16:27:19.717	663.889	1007	OK
12-07-2022	16:27:20.716	664.888	NaN	-177.619	1	3	NotOK(12)	12-07-2022	16:27:20.716	664.888	13.195	OK	12-07-2022	16:27:20.716	664.888	1007	OK
12-07-2022	16:27:21.716	665.888	NaN	-177.501	1	2	NotOK(12)	12-07-2022	16:27:21.716	665.888	13.193	OK	12-07-2022	16:27:21.716	665.888	1007	OK
12-07-2022	16:27:22.734	666.906	NaN	-177.719	1	3	NotOK(12)	12-07-2022	16:27:22.734	666.906	13.194	OK	12-07-2022	16:27:22.734	666.906	1007	OK
12-07-2022	16:27:23.907	668.079	NaN	-176.397	1	2	NotOK(12)	12-07-2022	16:27:23.907	668.079	13.193	OK	12-07-2022	16:27:23.907	668.079	1007	OK
12-07-2022	16:27:24.719	668.891	NaN	-179.727	1	3	NotOK(12)	12-07-2022	16:27:24.719	668.891	13.192	OK	12-07-2022	16:27:24.719	668.891	1007	OK
12-07-2022	16:27:25.718	669.890	NaN	-178.931	1	3	NotOK(12)	12-07-2022	16:27:25.718	669.890	13.190	OK	12-07-2022	16:27:25.718	669.890	1007	OK
12-07-2022	16:27:26.729	670.901	NaN	-178.868	1	2	NotOK(12)	12-07-2022	16:27:26.729	670.901	13.192	OK	12-07-2022	16:27:26.729	670.901	1007	OK
12-07-2022	16:27:27.718	671.889	NaN	-177.722	1	2	NotOK(12)	12-07-2022	16:27:27.718	671.889	13.195	OK	12-07-2022	16:27:27.718	671.889	1007	OK
12-07-2022	16:27:28.719	672.890	NaN	-178.241	1	3	NotOK(12)	12-07-2022	16:27:28.719	672.890	13.196	OK	12-07-2022	16:27:28.719	672.890	1007	OK
12-07-2022	16:27:29.724	673.896	NaN	-175.892	1	2	NotOK(12)	12-07-2022	16:27:29.724	673.896	13.196	OK	12-07-2022	16:27:29.724	673.896	1007	OK
12-07-2022	16:27:30.718	674.890	NaN	-178.883	1	2	NotOK(12)	12-07-2022	16:27:30.718	674.890	13.196	OK	12-07-2022	16:27:30.718	674.890	1007	OK
12-07-2022	16:27:31.716	675.888	NaN	-176.801	1	2	NotOK(12)	12-07-2022	16:27:31.716	675.888	13.195	OK	12-07-2022	16:27:31.716	675.888	1007	OK
12-07-2022	16:27:32.717	676.889	NaN	-178.230	1	2	NotOK(12)	12-07-2022	16:27:32.717	676.889	13.195	OK	12-07-2022	16:27:32.717	676.889	1007	OK
12-07-2022	16:27:33.716	677.888	NaN	-178.053	1	2	NotOK(12)	12-07-2022	16:27:33.716	677.888	13.192	OK	12-07-2022	16:27:33.716	677.888	1007	OK
12-07-2022	16:27:34.717	678.889	NaN	-176.855	1	3	NotOK(12)	12-07-2022	16:27:34.717	678.889	13.191	OK	12-07-2022	16:27:34.717	678.889	1007	OK
12-07-2022	16:27:35.716	679.888	NaN	-178.233	1	3	NotOK(12)	12-07-2022	16:27:35.716	679.888	13.191	OK	12-07-2022	16:27:35.716	679.888	1007	OK
