#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.107000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.323000	6.469000	63.811000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	16:23:29.800	433.972	89.170	24.712	24	0	NotOK(11)	12-07-2022	16:23:29.800	433.972	13.164	OK	12-07-2022	16:23:29.800	433.972	1007	OK
12-07-2022	16:23:30.802	434.974	89.348	24.687	24	0	NotOK(11)	12-07-2022	16:23:30.802	434.974	13.166	OK	12-07-2022	16:23:30.802	434.974	1007	OK
12-07-2022	16:23:31.799	435.971	89.758	24.631	24	0	NotOK(11)	12-07-2022	16:23:31.799	435.971	13.169	OK	12-07-2022	16:23:31.799	435.971	1007	OK
12-07-2022	16:23:32.803	436.975	89.427	24.676	24	0	NotOK(11)	12-07-2022	16:23:32.803	436.975	13.171	OK	12-07-2022	16:23:32.803	436.975	1007	OK
12-07-2022	16:23:33.799	437.971	89.245	24.701	24	0	NotOK(11)	12-07-2022	16:23:33.799	437.971	13.170	OK	12-07-2022	16:23:33.799	437.971	1007	OK
12-07-2022	16:23:34.807	438.979	89.037	24.729	24	0	NotOK(11)	12-07-2022	16:23:34.807	438.979	13.167	OK	12-07-2022	16:23:34.807	438.979	1007	OK
12-07-2022	16:23:35.804	439.976	89.006	24.733	24	0	NotOK(11)	12-07-2022	16:23:35.804	439.976	13.167	OK	12-07-2022	16:23:35.804	439.976	1007	OK
12-07-2022	16:23:36.802	440.974	89.167	24.710	24	0	NotOK(11)	12-07-2022	16:23:36.802	440.974	13.167	OK	12-07-2022	16:23:36.802	440.974	1007	OK
12-07-2022	16:23:37.805	441.977	88.950	24.741	24	0	NotOK(11)	12-07-2022	16:23:37.805	441.977	13.170	OK	12-07-2022	16:23:37.805	441.977	1007	OK
12-07-2022	16:23:38.821	442.993	88.729	24.771	24	0	NotOK(11)	12-07-2022	16:23:38.821	442.993	13.169	OK	12-07-2022	16:23:38.821	442.993	1007	OK
12-07-2022	16:23:39.804	443.976	88.603	24.788	24	0	NotOK(11)	12-07-2022	16:23:39.804	443.976	13.168	OK	12-07-2022	16:23:39.804	443.976	1007	OK
12-07-2022	16:23:40.809	444.980	88.407	24.816	24	0	NotOK(11)	12-07-2022	16:23:40.809	444.980	13.168	OK	12-07-2022	16:23:40.809	444.980	1007	OK
12-07-2022	16:23:41.803	445.975	88.312	24.829	24	0	NotOK(11)	12-07-2022	16:23:41.803	445.975	13.167	OK	12-07-2022	16:23:41.803	445.975	1007	OK
12-07-2022	16:23:42.805	446.977	88.442	24.811	24	0	NotOK(11)	12-07-2022	16:23:42.805	446.977	13.168	OK	12-07-2022	16:23:42.805	446.977	1007	OK
12-07-2022	16:23:43.804	447.976	88.071	24.862	24	0	NotOK(11)	12-07-2022	16:23:43.804	447.976	13.170	OK	12-07-2022	16:23:43.804	447.976	1007	OK
12-07-2022	16:23:44.804	448.976	88.314	24.828	24	0	NotOK(11)	12-07-2022	16:23:44.804	448.976	13.172	OK	12-07-2022	16:23:44.804	448.976	1007	OK
12-07-2022	16:23:45.802	449.974	88.268	24.834	24	0	NotOK(11)	12-07-2022	16:23:45.802	449.974	13.174	OK	12-07-2022	16:23:45.802	449.974	1007	OK
12-07-2022	16:23:46.809	450.981	88.208	24.842	24	0	NotOK(11)	12-07-2022	16:23:46.809	450.981	13.175	OK	12-07-2022	16:23:46.809	450.981	1007	OK
12-07-2022	16:23:47.812	451.984	87.870	24.889	24	0	NotOK(11)	12-07-2022	16:23:47.812	451.984	13.178	OK	12-07-2022	16:23:47.812	451.984	1007	OK
12-07-2022	16:23:48.880	453.052	88.087	24.859	24	0	NotOK(11)	12-07-2022	16:23:48.880	453.052	13.177	OK	12-07-2022	16:23:48.880	453.052	1007	OK
12-07-2022	16:23:49.892	454.064	88.119	24.854	24	0	NotOK(11)	12-07-2022	16:23:49.892	454.064	13.175	OK	12-07-2022	16:23:49.892	454.064	1007	OK
12-07-2022	16:23:50.882	455.054	88.132	24.852	24	0	NotOK(11)	12-07-2022	16:23:50.882	455.054	13.175	OK	12-07-2022	16:23:50.882	455.054	1007	OK
12-07-2022	16:23:51.882	456.054	87.973	24.874	24	0	NotOK(11)	12-07-2022	16:23:51.882	456.054	13.174	OK	12-07-2022	16:23:51.882	456.054	1007	OK
12-07-2022	16:23:52.879	457.051	87.994	24.871	24	0	NotOK(11)	12-07-2022	16:23:52.879	457.051	13.176	OK	12-07-2022	16:23:52.879	457.051	1007	OK
12-07-2022	16:23:53.884	458.056	87.741	24.906	24	0	NotOK(11)	12-07-2022	16:23:53.884	458.056	13.178	OK	12-07-2022	16:23:53.884	458.056	1007	OK
12-07-2022	16:23:54.884	459.056	87.961	24.876	24	0	NotOK(11)	12-07-2022	16:23:54.884	459.056	13.178	OK	12-07-2022	16:23:54.884	459.056	1007	OK
12-07-2022	16:23:55.881	460.053	87.593	24.926	24	0	NotOK(11)	12-07-2022	16:23:55.881	460.053	13.182	OK	12-07-2022	16:23:55.881	460.053	1007	OK
12-07-2022	16:23:56.882	461.054	88.013	24.868	24	0	NotOK(11)	12-07-2022	16:23:56.882	461.054	13.181	OK	12-07-2022	16:23:56.882	461.054	1007	OK
12-07-2022	16:23:57.885	462.056	87.582	24.927	24	0	NotOK(11)	12-07-2022	16:23:57.885	462.056	13.183	OK	12-07-2022	16:23:57.885	462.056	1007	OK
12-07-2022	16:23:58.885	463.056	87.722	24.908	24	0	NotOK(11)	12-07-2022	16:23:58.885	463.056	13.181	OK	12-07-2022	16:23:58.885	463.056	1007	OK
12-07-2022	16:23:59.898	464.070	87.794	24.899	24	0	NotOK(11)	12-07-2022	16:23:59.898	464.070	13.180	OK	12-07-2022	16:23:59.898	464.070	1007	OK
12-07-2022	16:24:00.883	465.055	87.703	24.911	24	0	NotOK(11)	12-07-2022	16:24:00.883	465.055	13.182	OK	12-07-2022	16:24:00.883	465.055	1007	OK
12-07-2022	16:24:01.881	466.053	87.701	24.911	24	0	NotOK(11)	12-07-2022	16:24:01.881	466.053	13.183	OK	12-07-2022	16:24:01.881	466.053	1007	OK
12-07-2022	16:24:02.888	467.060	87.628	24.921	24	0	NotOK(11)	12-07-2022	16:24:02.888	467.060	13.186	OK	12-07-2022	16:24:02.888	467.060	1007	OK
12-07-2022	16:24:03.882	468.054	87.541	24.933	24	0	NotOK(11)	12-07-2022	16:24:03.882	468.054	13.187	OK	12-07-2022	16:24:03.882	468.054	1007	OK
12-07-2022	16:24:04.882	469.054	87.635	24.920	24	0	NotOK(11)	12-07-2022	16:24:04.882	469.054	13.187	OK	12-07-2022	16:24:04.882	469.054	1007	OK
12-07-2022	16:24:05.886	470.058	87.602	24.925	24	0	NotOK(11)	12-07-2022	16:24:05.886	470.058	13.186	OK	12-07-2022	16:24:05.886	470.058	1007	OK
12-07-2022	16:24:06.881	471.053	87.284	24.969	24	0	NotOK(11)	12-07-2022	16:24:06.881	471.053	13.188	OK	12-07-2022	16:24:06.881	471.053	1007	OK
12-07-2022	16:24:07.882	472.054	87.497	24.939	24	0	NotOK(11)	12-07-2022	16:24:07.882	472.054	13.188	OK	12-07-2022	16:24:07.882	472.054	1007	OK
12-07-2022	16:24:08.879	473.051	87.270	24.971	24	0	NotOK(11)	12-07-2022	16:24:08.879	473.051	13.190	OK	12-07-2022	16:24:08.879	473.051	1007	OK
12-07-2022	16:24:09.881	474.053	87.147	24.988	24	0	NotOK(11)	12-07-2022	16:24:09.881	474.053	13.190	OK	12-07-2022	16:24:09.881	474.053	1007	OK
12-07-2022	16:24:10.882	475.054	87.373	24.956	24	0	NotOK(11)	12-07-2022	16:24:10.882	475.054	13.194	OK	12-07-2022	16:24:10.882	475.054	1007	OK
12-07-2022	16:24:11.879	476.051	87.310	24.965	24	0	NotOK(11)	12-07-2022	16:24:11.879	476.051	13.192	OK	12-07-2022	16:24:11.879	476.051	1007	OK
12-07-2022	16:24:12.884	477.056	87.236	24.975	24	0	NotOK(11)	12-07-2022	16:24:12.884	477.056	13.193	OK	12-07-2022	16:24:12.884	477.056	1007	OK
12-07-2022	16:24:13.898	478.070	86.994	25.009	24	0	NotOK(11)	12-07-2022	16:24:13.898	478.070	13.190	OK	12-07-2022	16:24:13.898	478.070	1007	OK
12-07-2022	16:24:14.898	479.069	87.057	25.001	24	0	NotOK(11)	12-07-2022	16:24:14.898	479.069	13.191	OK	12-07-2022	16:24:14.898	479.069	1007	OK
12-07-2022	16:24:15.895	480.066	87.223	24.977	24	0	NotOK(11)	12-07-2022	16:24:15.895	480.066	13.190	OK	12-07-2022	16:24:15.895	480.066	1007	OK
12-07-2022	16:24:16.894	481.066	87.233	24.976	24	0	NotOK(11)	12-07-2022	16:24:16.894	481.066	13.189	OK	12-07-2022	16:24:16.894	481.066	1007	OK
12-07-2022	16:24:17.894	482.066	86.919	25.020	24	0	NotOK(11)	12-07-2022	16:24:17.894	482.066	13.187	OK	12-07-2022	16:24:17.894	482.066	1007	OK
12-07-2022	16:24:18.894	483.066	86.796	25.037	24	0	NotOK(11)	12-07-2022	16:24:18.894	483.066	13.188	OK	12-07-2022	16:24:18.894	483.066	1007	OK
12-07-2022	16:24:19.897	484.069	86.930	25.018	25	0	NotOK(11)	12-07-2022	16:24:19.897	484.069	13.190	OK	12-07-2022	16:24:19.897	484.069	1007	OK
12-07-2022	16:24:20.894	485.066	86.929	25.018	25	0	NotOK(11)	12-07-2022	16:24:20.894	485.066	13.191	OK	12-07-2022	16:24:20.894	485.066	1007	OK
12-07-2022	16:24:21.894	486.066	86.889	25.023	25	0	NotOK(11)	12-07-2022	16:24:21.894	486.066	13.192	OK	12-07-2022	16:24:21.894	486.066	1007	OK
12-07-2022	16:24:22.894	487.066	86.658	25.056	25	0	NotOK(11)	12-07-2022	16:24:22.894	487.066	13.193	OK	12-07-2022	16:24:22.894	487.066	1007	OK
12-07-2022	16:24:23.895	488.067	86.867	25.027	25	0	NotOK(11)	12-07-2022	16:24:23.895	488.067	13.192	OK	12-07-2022	16:24:23.895	488.067	1007	OK
12-07-2022	16:24:24.922	489.094	86.625	25.061	25	0	NotOK(11)	12-07-2022	16:24:24.922	489.094	13.191	OK	12-07-2022	16:24:24.922	489.094	1007	OK
12-07-2022	16:24:25.895	490.067	86.543	25.072	25	0	NotOK(11)	12-07-2022	16:24:25.895	490.067	13.192	OK	12-07-2022	16:24:25.895	490.067	1007	OK
12-07-2022	16:24:26.896	491.068	86.639	25.059	25	0	NotOK(11)	12-07-2022	16:24:26.896	491.068	13.192	OK	12-07-2022	16:24:26.896	491.068	1007	OK
12-07-2022	16:24:27.896	492.068	86.622	25.061	25	0	NotOK(11)	12-07-2022	16:24:27.896	492.068	13.192	OK	12-07-2022	16:24:27.896	492.068	1007	OK
12-07-2022	16:24:28.905	493.077	86.685	25.052	25	0	NotOK(11)	12-07-2022	16:24:28.905	493.077	13.192	OK	12-07-2022	16:24:28.905	493.077	1007	OK
12-07-2022	16:24:29.897	494.069	86.470	25.083	25	0	NotOK(11)	12-07-2022	16:24:29.897	494.069	13.192	OK	12-07-2022	16:24:29.897	494.069	1007	OK
12-07-2022	16:24:30.894	495.066	86.417	25.091	25	0	NotOK(11)	12-07-2022	16:24:30.894	495.066	13.193	OK	12-07-2022	16:24:30.894	495.066	1007	OK
12-07-2022	16:24:31.898	496.070	86.511	25.077	25	0	NotOK(11)	12-07-2022	16:24:31.898	496.070	13.195	OK	12-07-2022	16:24:31.898	496.070	1007	OK
12-07-2022	16:24:32.930	497.101	86.269	25.111	25	0	NotOK(11)	12-07-2022	16:24:32.930	497.101	13.195	OK	12-07-2022	16:24:32.930	497.101	1007	OK
12-07-2022	16:24:33.905	498.076	86.488	25.080	25	0	NotOK(11)	12-07-2022	16:24:33.905	498.076	13.196	OK	12-07-2022	16:24:33.905	498.076	1007	OK
12-07-2022	16:24:34.900	499.072	86.267	25.112	25	0	NotOK(11)	12-07-2022	16:24:34.900	499.072	13.193	OK	12-07-2022	16:24:34.900	499.072	1007	OK
12-07-2022	16:24:35.899	500.071	86.175	25.124	25	0	NotOK(11)	12-07-2022	16:24:35.899	500.071	13.191	OK	12-07-2022	16:24:35.899	500.071	1007	OK
12-07-2022	16:24:36.902	501.074	86.168	25.126	25	0	NotOK(11)	12-07-2022	16:24:36.902	501.074	13.190	OK	12-07-2022	16:24:36.902	501.074	1007	OK
12-07-2022	16:24:37.910	502.082	86.469	25.083	25	0	NotOK(11)	12-07-2022	16:24:37.910	502.082	13.189	OK	12-07-2022	16:24:37.910	502.082	1007	OK
12-07-2022	16:24:38.899	503.071	86.226	25.117	25	0	NotOK(11)	12-07-2022	16:24:38.899	503.071	13.189	OK	12-07-2022	16:24:38.899	503.071	1007	OK
12-07-2022	16:24:39.897	504.069	85.939	25.158	25	0	NotOK(11)	12-07-2022	16:24:39.897	504.069	13.190	OK	12-07-2022	16:24:39.897	504.069	1007	OK
12-07-2022	16:24:40.911	505.083	86.048	25.142	25	0	NotOK(11)	12-07-2022	16:24:40.911	505.083	13.192	OK	12-07-2022	16:24:40.911	505.083	1007	OK
12-07-2022	16:24:41.899	506.071	86.081	25.138	25	0	NotOK(11)	12-07-2022	16:24:41.899	506.071	13.191	OK	12-07-2022	16:24:41.899	506.071	1007	OK
12-07-2022	16:24:42.900	507.072	85.905	25.163	25	0	NotOK(11)	12-07-2022	16:24:42.900	507.072	13.191	OK	12-07-2022	16:24:42.900	507.072	1007	OK
12-07-2022	16:24:43.898	508.070	85.855	25.169	25	0	NotOK(11)	12-07-2022	16:24:43.898	508.070	13.193	OK	12-07-2022	16:24:43.898	508.070	1007	OK
12-07-2022	16:24:44.901	509.073	85.878	25.166	25	0	NotOK(11)	12-07-2022	16:24:44.901	509.073	13.193	OK	12-07-2022	16:24:44.901	509.073	1007	OK
12-07-2022	16:24:45.898	510.070	85.880	25.166	25	0	NotOK(11)	12-07-2022	16:24:45.898	510.070	13.194	OK	12-07-2022	16:24:45.898	510.070	1007	OK
12-07-2022	16:24:46.898	511.070	85.776	25.181	25	0	NotOK(11)	12-07-2022	16:24:46.898	511.070	13.191	OK	12-07-2022	16:24:46.898	511.070	1007	OK
12-07-2022	16:24:47.899	512.071	85.785	25.179	25	0	NotOK(11)	12-07-2022	16:24:47.899	512.071	13.192	OK	12-07-2022	16:24:47.899	512.071	1007	OK
12-07-2022	16:24:48.899	513.071	85.463	25.225	25	0	NotOK(11)	12-07-2022	16:24:48.899	513.071	13.193	OK	12-07-2022	16:24:48.899	513.071	1007	OK
12-07-2022	16:24:49.906	514.077	85.820	25.174	25	0	NotOK(11)	12-07-2022	16:24:49.906	514.077	13.195	OK	12-07-2022	16:24:49.906	514.077	1007	OK
12-07-2022	16:24:50.906	515.077	85.621	25.202	25	0	NotOK(11)	12-07-2022	16:24:50.906	515.077	13.196	OK	12-07-2022	16:24:50.906	515.077	1007	OK
12-07-2022	16:24:51.903	516.075	85.785	25.179	25	0	NotOK(11)	12-07-2022	16:24:51.903	516.075	13.195	OK	12-07-2022	16:24:51.903	516.075	1007	OK
12-07-2022	16:24:52.906	517.078	85.546	25.213	25	0	NotOK(11)	12-07-2022	16:24:52.906	517.078	13.197	OK	12-07-2022	16:24:52.906	517.078	1007	OK
12-07-2022	16:24:53.905	518.077	85.605	25.204	25	0	NotOK(11)	12-07-2022	16:24:53.905	518.077	13.198	OK	12-07-2022	16:24:53.905	518.077	1007	OK
12-07-2022	16:24:54.901	519.073	85.432	25.230	25	0	NotOK(11)	12-07-2022	16:24:54.901	519.073	13.197	OK	12-07-2022	16:24:54.901	519.073	1007	OK
12-07-2022	16:24:55.911	520.083	85.237	25.258	25	0	NotOK(11)	12-07-2022	16:24:55.911	520.083	13.195	OK	12-07-2022	16:24:55.911	520.083	1007	OK
12-07-2022	16:24:56.910	521.082	85.164	25.268	25	0	NotOK(11)	12-07-2022	16:24:56.910	521.082	13.196	OK	12-07-2022	16:24:56.910	521.082	1007	OK
12-07-2022	16:24:57.909	522.081	85.235	25.258	25	0	NotOK(11)	12-07-2022	16:24:57.909	522.081	13.198	OK	12-07-2022	16:24:57.909	522.081	1007	OK
12-07-2022	16:24:58.936	523.108	85.065	25.282	25	0	NotOK(11)	12-07-2022	16:24:58.936	523.108	13.200	OK	12-07-2022	16:24:58.936	523.108	1007	OK
12-07-2022	16:24:59.908	524.080	85.305	25.247	25	0	NotOK(11)	12-07-2022	16:24:59.908	524.080	13.201	OK	12-07-2022	16:24:59.908	524.080	1007	OK
12-07-2022	16:25:00.906	525.078	85.164	25.268	25	0	NotOK(11)	12-07-2022	16:25:00.906	525.078	13.200	OK	12-07-2022	16:25:00.906	525.078	1007	OK
12-07-2022	16:25:01.907	526.079	85.183	25.265	25	0	NotOK(11)	12-07-2022	16:25:01.907	526.079	13.199	OK	12-07-2022	16:25:01.907	526.079	1007	OK
12-07-2022	16:25:02.907	527.079	84.993	25.292	25	0	NotOK(11)	12-07-2022	16:25:02.907	527.079	13.197	OK	12-07-2022	16:25:02.907	527.079	1007	OK
12-07-2022	16:25:03.917	528.089	85.162	25.268	25	0	NotOK(11)	12-07-2022	16:25:03.917	528.089	13.197	OK	12-07-2022	16:25:03.917	528.089	1007	OK
12-07-2022	16:25:04.909	529.081	84.907	25.304	25	0	NotOK(11)	12-07-2022	16:25:04.909	529.081	13.198	OK	12-07-2022	16:25:04.909	529.081	1007	OK
12-07-2022	16:25:05.936	530.108	85.049	25.284	25	0	NotOK(11)	12-07-2022	16:25:05.936	530.108	13.199	OK	12-07-2022	16:25:05.936	530.108	1007	OK
12-07-2022	16:25:06.916	531.088	85.110	25.276	25	0	NotOK(11)	12-07-2022	16:25:06.916	531.088	13.199	OK	12-07-2022	16:25:06.916	531.088	1007	OK
12-07-2022	16:25:07.910	532.081	84.822	25.317	25	0	NotOK(11)	12-07-2022	16:25:07.910	532.081	13.199	OK	12-07-2022	16:25:07.910	532.081	1007	OK
12-07-2022	16:25:08.910	533.081	84.455	25.371	25	0	NotOK(11)	12-07-2022	16:25:08.910	533.081	13.197	OK	12-07-2022	16:25:08.910	533.081	1007	OK
12-07-2022	16:25:09.911	534.083	84.474	25.368	25	0	NotOK(11)	12-07-2022	16:25:09.911	534.083	13.197	OK	12-07-2022	16:25:09.911	534.083	1007	OK
12-07-2022	16:25:10.912	535.084	84.845	25.314	25	0	NotOK(11)	12-07-2022	16:25:10.912	535.084	13.196	OK	12-07-2022	16:25:10.912	535.084	1007	OK
12-07-2022	16:25:11.908	536.080	84.618	25.347	25	0	NotOK(11)	12-07-2022	16:25:11.908	536.080	13.197	OK	12-07-2022	16:25:11.908	536.080	1007	OK
12-07-2022	16:25:12.912	537.084	84.694	25.337	25	0	NotOK(11)	12-07-2022	16:25:12.912	537.084	13.196	OK	12-07-2022	16:25:12.912	537.084	1007	OK
12-07-2022	16:25:13.917	538.089	84.568	25.354	25	0	NotOK(11)	12-07-2022	16:25:13.917	538.089	13.198	OK	12-07-2022	16:25:13.917	538.089	1007	OK
12-07-2022	16:25:14.909	539.081	84.453	25.371	25	0	NotOK(11)	12-07-2022	16:25:14.909	539.081	13.200	OK	12-07-2022	16:25:14.909	539.081	1007	OK
12-07-2022	16:25:15.907	540.079	84.456	25.371	25	0	NotOK(11)	12-07-2022	16:25:15.907	540.079	13.200	OK	12-07-2022	16:25:15.907	540.079	1007	OK
12-07-2022	16:25:16.908	541.080	84.419	25.377	25	0	NotOK(11)	12-07-2022	16:25:16.908	541.080	13.196	OK	12-07-2022	16:25:16.908	541.080	1007	OK
12-07-2022	16:25:17.911	542.083	84.231	25.404	25	0	NotOK(11)	12-07-2022	16:25:17.911	542.083	13.196	OK	12-07-2022	16:25:17.911	542.083	1007	OK
12-07-2022	16:25:18.940	543.112	84.320	25.391	25	0	NotOK(11)	12-07-2022	16:25:18.940	543.112	13.196	OK	12-07-2022	16:25:18.940	543.112	1007	OK
12-07-2022	16:25:19.919	544.091	84.357	25.384	25	0	NotOK(11)	12-07-2022	16:25:19.919	544.091	13.201	OK	12-07-2022	16:25:19.919	544.091	1007	OK
12-07-2022	16:25:20.910	545.082	84.407	25.378	25	0	NotOK(11)	12-07-2022	16:25:20.910	545.082	13.201	OK	12-07-2022	16:25:20.910	545.082	1007	OK
12-07-2022	16:25:21.912	546.084	84.182	25.410	25	0	NotOK(11)	12-07-2022	16:25:21.912	546.084	13.202	OK	12-07-2022	16:25:21.912	546.084	1007	OK
12-07-2022	16:25:22.908	547.080	84.058	25.429	25	0	NotOK(11)	12-07-2022	16:25:22.908	547.080	13.201	OK	12-07-2022	16:25:22.908	547.080	1007	OK
12-07-2022	16:25:23.909	548.081	84.251	25.399	25	0	NotOK(11)	12-07-2022	16:25:23.909	548.081	13.201	OK	12-07-2022	16:25:23.909	548.081	1007	OK
12-07-2022	16:25:24.910	549.081	84.099	25.422	25	0	NotOK(11)	12-07-2022	16:25:24.910	549.081	13.201	OK	12-07-2022	16:25:24.910	549.081	1007	OK
12-07-2022	16:25:25.908	550.079	84.363	25.384	25	0	NotOK(11)	12-07-2022	16:25:25.908	550.079	13.199	OK	12-07-2022	16:25:25.908	550.079	1007	OK
12-07-2022	16:25:26.908	551.080	84.235	25.402	25	0	NotOK(11)	12-07-2022	16:25:26.908	551.080	13.198	OK	12-07-2022	16:25:26.908	551.080	1007	OK
12-07-2022	16:25:27.974	552.146	84.171	25.411	25	0	NotOK(11)	12-07-2022	16:25:27.974	552.146	13.198	OK	12-07-2022	16:25:27.974	552.146	1007	OK
12-07-2022	16:25:28.921	553.093	83.907	25.449	25	0	NotOK(11)	12-07-2022	16:25:28.921	553.093	13.198	OK	12-07-2022	16:25:28.921	553.093	1007	OK
12-07-2022	16:25:29.981	554.153	84.220	25.404	25	0	NotOK(11)	12-07-2022	16:25:29.981	554.153	13.197	OK	12-07-2022	16:25:29.981	554.153	1007	OK
12-07-2022	16:25:30.921	555.093	84.139	25.415	25	0	NotOK(11)	12-07-2022	16:25:30.921	555.093	13.197	OK	12-07-2022	16:25:30.921	555.093	1007	OK
12-07-2022	16:25:31.927	556.099	84.023	25.432	25	0	NotOK(11)	12-07-2022	16:25:31.927	556.099	13.199	OK	12-07-2022	16:25:31.927	556.099	1007	OK
12-07-2022	16:25:32.926	557.098	83.916	25.448	25	0	NotOK(11)	12-07-2022	16:25:32.926	557.098	13.201	OK	12-07-2022	16:25:32.926	557.098	1007	OK
12-07-2022	16:25:33.921	558.093	83.745	25.473	25	0	NotOK(11)	12-07-2022	16:25:33.921	558.093	13.202	OK	12-07-2022	16:25:33.921	558.093	1007	OK
12-07-2022	16:25:34.930	559.102	83.570	25.499	25	0	NotOK(11)	12-07-2022	16:25:34.930	559.102	13.199	OK	12-07-2022	16:25:34.930	559.102	1007	OK
12-07-2022	16:25:35.925	560.097	83.715	25.479	25	0	NotOK(11)	12-07-2022	16:25:35.925	560.097	13.198	OK	12-07-2022	16:25:35.925	560.097	1007	OK
12-07-2022	16:25:36.922	561.094	83.483	25.512	25	0	NotOK(11)	12-07-2022	16:25:36.922	561.094	13.198	OK	12-07-2022	16:25:36.922	561.094	1007	OK
12-07-2022	16:25:37.923	562.095	83.570	25.499	25	0	NotOK(11)	12-07-2022	16:25:37.923	562.095	13.198	OK	12-07-2022	16:25:37.923	562.095	1007	OK
12-07-2022	16:25:38.922	563.094	83.446	25.518	25	0	NotOK(11)	12-07-2022	16:25:38.922	563.094	13.197	OK	12-07-2022	16:25:38.922	563.094	1007	OK
12-07-2022	16:25:39.922	564.094	83.753	25.473	25	0	NotOK(11)	12-07-2022	16:25:39.922	564.094	13.197	OK	12-07-2022	16:25:39.922	564.094	1007	OK
12-07-2022	16:25:40.946	565.118	83.590	25.497	25	0	NotOK(11)	12-07-2022	16:25:40.946	565.118	13.197	OK	12-07-2022	16:25:40.946	565.118	1007	OK
12-07-2022	16:25:41.963	566.135	83.354	25.531	25	0	NotOK(11)	12-07-2022	16:25:41.963	566.135	13.200	OK	12-07-2022	16:25:41.963	566.135	1007	OK
12-07-2022	16:25:42.929	567.100	83.317	25.536	25	0	NotOK(11)	12-07-2022	16:25:42.929	567.100	13.198	OK	12-07-2022	16:25:42.929	567.100	1007	OK
12-07-2022	16:25:43.958	568.129	83.360	25.531	25	0	NotOK(11)	12-07-2022	16:25:43.958	568.129	13.197	OK	12-07-2022	16:25:43.958	568.129	1007	OK
12-07-2022	16:25:44.940	569.112	83.314	25.538	25	0	NotOK(11)	12-07-2022	16:25:44.940	569.112	13.195	OK	12-07-2022	16:25:44.940	569.112	1007	OK
12-07-2022	16:25:45.929	570.101	83.098	25.569	25	0	NotOK(11)	12-07-2022	16:25:45.929	570.101	13.198	OK	12-07-2022	16:25:45.929	570.101	1007	OK
12-07-2022	16:25:46.939	571.111	83.340	25.534	25	0	NotOK(11)	12-07-2022	16:25:46.939	571.111	13.200	OK	12-07-2022	16:25:46.939	571.111	1007	OK
12-07-2022	16:25:47.933	572.105	83.147	25.561	25	0	NotOK(11)	12-07-2022	16:25:47.933	572.105	13.198	OK	12-07-2022	16:25:47.933	572.105	1007	OK
12-07-2022	16:25:48.930	573.102	82.887	25.599	25	0	NotOK(11)	12-07-2022	16:25:48.930	573.102	13.199	OK	12-07-2022	16:25:48.930	573.102	1007	OK
12-07-2022	16:25:49.932	574.104	83.301	25.539	25	0	NotOK(11)	12-07-2022	16:25:49.932	574.104	13.199	OK	12-07-2022	16:25:49.932	574.104	1007	OK
